"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 10:30:00,23.6128,23.619,23.6,23.6,141,121550,2869109
2017-01-05 10:31:00,23.605,23.6053,23.58,23.58,166,260387,6143614.5
2017-01-05 10:32:00,23.58,23.58,23.56,23.567,143,246813,5818513
2017-01-05 10:33:00,23.56,23.565,23.54,23.55,233,311392,7334489
2017-01-05 10:34:00,23.55,23.55,23.54,23.545,228,171160,4029927.25
2017-01-05 10:35:00,23.545,23.5678,23.541,23.5601,544,890786,20982190
2017-01-05 10:36:00,23.56,23.5664,23.55,23.555,192,167482,3945348.75
2017-01-05 10:37:00,23.55,23.56,23.55,23.5563,215,233357,5496279.5
2017-01-05 10:38:00,23.55,23.5567,23.55,23.55,366,383545,9033694
2017-01-05 10:39:00,23.55,23.56,23.54,23.54,180,159708,3761123.75
2017-01-05 10:40:00,23.545,23.56,23.54,23.54,144,95912,2258707.25
2017-01-05 10:41:00,23.5431,23.55,23.53,23.53,76,65191,1534657.375
2017-01-05 10:42:00,23.535,23.54,23.53,23.53,58,45784,1077330.125
2017-01-05 10:43:00,23.53,23.54,23.521,23.525,105,79421,1868794.625
2017-01-05 10:44:00,23.52,23.5352,23.52,23.53,173,121547,2860034.25
2017-01-05 10:45:00,23.525,23.54,23.521,23.535,115,40413,950946.1875
2017-01-05 10:46:00,23.53,23.5358,23.51,23.5159,78,87440,2057006.375
2017-01-05 10:47:00,23.51,23.52,23.5,23.505,205,117758,2768296.75
2017-01-05 10:48:00,23.51,23.51,23.5,23.5,99,54831,1288911.125
2017-01-05 10:49:00,23.505,23.51,23.5,23.505,247,237020,5570630.5
2017-01-05 10:50:00,23.5069,23.5069,23.48,23.49,414,564462,13257549
2017-01-05 10:51:00,23.4888,23.49,23.46,23.465,377,815257,19140284
2017-01-05 10:52:00,23.4601,23.48,23.46,23.465,214,237230,5567156.5
2017-01-05 10:53:00,23.46,23.465,23.44,23.445,203,321664,7543077.5
2017-01-05 10:54:00,23.44,23.45,23.44,23.445,116,102374,2400294.75
2017-01-05 10:55:00,23.44,23.465,23.44,23.46,337,621282,14571261
2017-01-05 10:56:00,23.465,23.47,23.45,23.47,270,547012,12835121
2017-01-05 10:57:00,23.475,23.4878,23.47,23.485,120,79600,1868782
2017-01-05 10:58:00,23.49,23.49,23.47,23.48,326,187373,4399606.5
2017-01-05 10:59:00,23.475,23.49,23.47,23.4799,162,61971,1455176.875
2017-01-05 11:00:00,23.47,23.485,23.47,23.475,245,79776,1873010.75
2017-01-05 11:01:00,23.47,23.49,23.461,23.485,259,165713,3890020
2017-01-05 11:02:00,23.49,23.49,23.48,23.49,68,24769,581681.5625
2017-01-05 11:03:00,23.48,23.485,23.465,23.47,329,158440,3719198
2017-01-05 11:04:00,23.465,23.4782,23.46,23.47,101,44409,1042230.6875
2017-01-05 11:05:00,23.4667,23.47,23.4501,23.4501,153,87145,2044614.5
2017-01-05 11:06:00,23.45,23.455,23.425,23.425,110,45663,1070418.5
2017-01-05 11:07:00,23.425,23.4378,23.41,23.415,140,110987,2599941.25
2017-01-05 11:08:00,23.42,23.42,23.3926,23.4,259,214107,5012029
2017-01-05 11:09:00,23.4,23.4,23.37,23.37,123,68584,1603767.25
2017-01-05 11:10:00,23.37,23.39,23.3626,23.39,429,261684,6118140.5
2017-01-05 11:11:00,23.385,23.39,23.38,23.39,238,190210,4448479
2017-01-05 11:12:00,23.39,23.395,23.371,23.38,282,149223,3489545.25
2017-01-05 11:13:00,23.385,23.39,23.375,23.375,150,105643,2470102.25
2017-01-05 11:14:00,23.375,23.38,23.36,23.3627,209,221062,5166127.5
2017-01-05 11:15:00,23.3635,23.385,23.361,23.37,428,383195,8956207
2017-01-05 11:16:00,23.37,23.37,23.36,23.37,109,102501,2395201
2017-01-05 11:17:00,23.365,23.37,23.36,23.37,155,148124,3461293
2017-01-05 11:18:00,23.37,23.37,23.36,23.3686,188,181999,4252860.5
2017-01-05 11:19:00,23.365,23.38,23.365,23.38,200,116571,2724407.25
2017-01-05 11:20:00,23.38,23.3869,23.3701,23.38,220,130392,3048565.75
2017-01-05 11:21:00,23.38,23.39,23.375,23.39,107,84704,1980616.125
2017-01-05 11:22:00,23.385,23.4,23.38,23.395,131,58421,1366514.375
2017-01-05 11:23:00,23.39,23.4,23.38,23.385,235,157025,3672828
2017-01-05 11:24:00,23.39,23.39,23.36,23.36,385,609540,14244193
2017-01-05 11:25:00,23.36,23.3869,23.355,23.38,339,401939,9394318
2017-01-05 11:26:00,23.38,23.3857,23.37,23.3857,316,674880,15775955
2017-01-05 11:27:00,23.3859,23.4,23.38,23.4,205,100982,2361394.75
2017-01-05 11:28:00,23.4,23.4,23.38,23.39,274,178429,4173283.25
2017-01-05 11:29:00,23.3885,23.4,23.37,23.37,446,252239,5898764.5
2017-01-05 11:30:00,23.37,23.38,23.37,23.375,185,86846,2030225.125
2017-01-05 11:31:00,23.38,23.38,23.37,23.37,91,46877,1095753.875
2017-01-05 11:32:00,23.37,23.38,23.37,23.37,125,113144,2644629.75
2017-01-05 11:33:00,23.37,23.375,23.35,23.35,372,144673,3379887.75
2017-01-05 11:34:00,23.35,23.36,23.34,23.34,238,93417,2181076.5
2017-01-05 11:35:00,23.34,23.345,23.33,23.335,142,107323,2504701.25
2017-01-05 11:36:00,23.335,23.34,23.33,23.33,156,271675,6338779
2017-01-05 11:37:00,23.335,23.34,23.325,23.33,441,440150,10269675
2017-01-05 11:38:00,23.3234,23.3299,23.32,23.32,51,17271,402777.125
2017-01-05 11:39:00,23.32,23.328,23.3,23.305,205,226960,5291222
2017-01-05 11:40:00,23.31,23.315,23.3,23.3,153,150084,3498276
2017-01-05 11:41:00,23.3,23.3099,23.28,23.285,363,307292,7157144
2017-01-05 11:42:00,23.28,23.3,23.28,23.28,301,421511,9814358
2017-01-05 11:43:00,23.28,23.29,23.25,23.25,352,255566,5946748
2017-01-05 11:44:00,23.25,23.27,23.25,23.26,210,89554,2082759.375
2017-01-05 11:45:00,23.25,23.26,23.25,23.26,70,27489,639330.5
2017-01-05 11:46:00,23.26,23.26,23.24,23.25,196,351297,8165259.5
2017-01-05 11:47:00,23.24,23.265,23.24,23.265,224,124905,2904072.25
2017-01-05 11:48:00,23.26,23.28,23.26,23.275,97,73180,1703097.625
2017-01-05 11:49:00,23.27,23.28,23.26,23.265,126,154431,3593638.5
2017-01-05 11:50:00,23.26,23.27,23.25,23.25,194,133136,3096498.5
2017-01-05 11:51:00,23.255,23.275,23.25,23.27,256,206326,4800820
2017-01-05 11:52:00,23.2668,23.28,23.265,23.28,124,46975,1093140
2017-01-05 11:53:00,23.27,23.27,23.25,23.253,57,49267,1146125.125
2017-01-05 11:54:00,23.2537,23.275,23.25,23.265,176,64000,1488831.625
2017-01-05 11:55:00,23.27,23.28,23.263,23.28,177,223656,5204467
2017-01-05 11:56:00,23.275,23.28,23.27,23.27,90,42737,994756.625
2017-01-05 11:57:00,23.27,23.28,23.2633,23.28,166,93198,2168751.5
2017-01-05 11:58:00,23.28,23.28,23.27,23.28,70,18761,436705.5
2017-01-05 11:59:00,23.28,23.29,23.275,23.29,149,107569,2505032.25
2017-01-05 12:00:00,23.29,23.3,23.29,23.295,167,102067,2377741
2017-01-05 12:01:00,23.3,23.315,23.2941,23.3135,177,58961,1374114.125
2017-01-05 12:02:00,23.32,23.325,23.31,23.31,245,151549,3533984
2017-01-05 12:03:00,23.31,23.32,23.31,23.31,99,66871,1559192.5
2017-01-05 12:04:00,23.3199,23.33,23.315,23.325,134,92279,2152150.75
2017-01-05 12:05:00,23.325,23.35,23.325,23.35,475,1262586,29463628
2017-01-05 12:06:00,23.34,23.35,23.32,23.32,336,374219,8732580
2017-01-05 12:07:00,23.32,23.33,23.3135,23.32,218,105484,2459885.75
2017-01-05 12:08:00,23.32,23.33,23.32,23.325,68,25562,596136.75
2017-01-05 12:09:00,23.325,23.325,23.31,23.315,131,81614,1903103.5
2017-01-05 12:10:00,23.315,23.32,23.31,23.315,93,40624,947239.3125
2017-01-05 12:11:00,23.32,23.33,23.31,23.3201,150,56262,1311937.5
2017-01-05 12:12:00,23.32,23.33,23.32,23.3299,164,170100,3967432.75
2017-01-05 12:13:00,23.325,23.34,23.325,23.3354,152,67391,1572262.125
2017-01-05 12:14:00,23.34,23.34,23.33,23.33,55,14464,337476.9375
2017-01-05 12:15:00,23.33,23.33,23.3201,23.33,167,127723,2979761.5
2017-01-05 12:16:00,23.33,23.34,23.3299,23.34,97,33483,781208.5
2017-01-05 12:17:00,23.34,23.365,23.34,23.3563,170,66855,1561250.375
2017-01-05 12:18:00,23.355,23.37,23.35,23.37,163,255512,5968747
2017-01-05 12:19:00,23.365,23.39,23.36,23.39,319,838300,19594738
2017-01-05 12:20:00,23.39,23.39,23.38,23.385,85,48814,1141382.75
2017-01-05 12:21:00,23.38,23.3878,23.3643,23.37,173,247384,5783508.5
2017-01-05 12:22:00,23.37,23.38,23.365,23.3766,119,54052,1263232.625
2017-01-05 12:23:00,23.375,23.38,23.37,23.3775,32,9588,224115.4531
2017-01-05 12:24:00,23.375,23.375,23.36,23.365,111,71201,1663878.25
2017-01-05 12:25:00,23.36,23.37,23.36,23.37,131,174609,4080454.75
2017-01-05 12:26:00,23.37,23.38,23.37,23.371,115,92802,2168874.75
2017-01-05 12:27:00,23.37,23.38,23.37,23.38,55,22171,518325.75
2017-01-05 12:28:00,23.38,23.39,23.375,23.385,139,67753,1584085.875
2017-01-05 12:29:00,23.3863,23.39,23.37,23.37,100,71650,1675240.5
2017-01-05 12:30:00,23.38,23.38,23.37,23.38,94,41512,970481.0625
2017-01-05 12:31:00,23.38,23.38,23.37,23.38,54,15821,369878.5
2017-01-05 12:32:00,23.3753,23.38,23.37,23.38,87,30203,706009.1875
2017-01-05 12:33:00,23.375,23.38,23.37,23.38,77,33806,790181.8125
2017-01-05 12:34:00,23.37,23.38,23.37,23.38,98,73676,1722159.375
2017-01-05 12:35:00,23.38,23.38,23.37,23.375,57,18614,435134.8438
2017-01-05 12:36:00,23.38,23.38,23.37,23.3763,21,5382,125805.1484
2017-01-05 12:37:00,23.3756,23.38,23.3642,23.37,330,288887,6751297
2017-01-05 12:38:00,23.37,23.38,23.37,23.37,49,29287,684492.5
2017-01-05 12:39:00,23.37,23.375,23.36,23.365,91,97010,2267096.75
2017-01-05 12:40:00,23.365,23.369,23.36,23.36,49,14715,343802.4375
2017-01-05 12:41:00,23.365,23.37,23.36,23.365,103,43925,1026362.5625
2017-01-05 12:42:00,23.36,23.3671,23.35,23.35,188,123045,2874210.25
2017-01-05 12:43:00,23.35,23.3599,23.35,23.35,80,22230,519094.125
2017-01-05 12:44:00,23.355,23.3566,23.35,23.355,70,13950,325750
2017-01-05 12:45:00,23.355,23.3585,23.34,23.3467,184,124136,2898549.25
2017-01-05 12:46:00,23.35,23.355,23.345,23.355,144,60748,1418464.75
2017-01-05 12:47:00,23.35,23.36,23.35,23.36,158,72600,1695871.375
2017-01-05 12:48:00,23.36,23.37,23.3541,23.367,89,32186,752014.6875
2017-01-05 12:49:00,23.37,23.37,23.365,23.3663,37,17760,415032.8125
2017-01-05 12:50:00,23.37,23.37,23.36,23.37,89,52984,1238199.625
2017-01-05 12:51:00,23.365,23.37,23.36,23.37,33,15819,369642.625
2017-01-05 12:52:00,23.37,23.37,23.365,23.37,34,8611,201225.7188
2017-01-05 12:53:00,23.37,23.38,23.365,23.37,191,108326,2532064.75
2017-01-05 12:54:00,23.375,23.38,23.37,23.3769,94,79174,1850357.25
2017-01-05 12:55:00,23.375,23.38,23.37,23.38,75,20711,484170.0938
2017-01-05 12:56:00,23.38,23.38,23.37,23.38,65,28443,664947.6875
2017-01-05 12:57:00,23.38,23.38,23.37,23.37,23,9041,211343.4688
2017-01-05 12:58:00,23.38,23.38,23.37,23.38,36,10084,235717.7813
2017-01-05 12:59:00,23.375,23.3783,23.37,23.37,81,22031,514876.1875
2017-01-05 13:00:00,23.37,23.38,23.36,23.37,143,130617,3052496.25
2017-01-05 13:01:00,23.365,23.37,23.36,23.365,79,52528,1227545.75
2017-01-05 13:02:00,23.365,23.37,23.3601,23.37,46,21333,498480.375
2017-01-05 13:03:00,23.37,23.37,23.36,23.36,57,24784,579073.875
2017-01-05 13:04:00,23.36,23.3767,23.355,23.375,418,352122,8225759.5
2017-01-05 13:05:00,23.37,23.38,23.37,23.38,37,12205,285287.7188
2017-01-05 13:06:00,23.37,23.3769,23.37,23.3769,35,13288,310555.9063
2017-01-05 13:07:00,23.377,23.39,23.37,23.3843,161,49804,1164414.5
2017-01-05 13:08:00,23.3868,23.4001,23.3811,23.395,126,68670,1606582
2017-01-05 13:09:00,23.4,23.4099,23.39,23.4099,78,29608,692830.875
2017-01-05 13:10:00,23.4,23.409,23.3938,23.405,111,40900,957044.5
2017-01-05 13:11:00,23.41,23.41,23.4,23.41,39,15045,352182.0625
2017-01-05 13:12:00,23.41,23.41,23.4,23.405,34,11168,261360.8438
2017-01-05 13:13:00,23.4,23.4,23.38,23.3865,179,115493,2701758
2017-01-05 13:14:00,23.39,23.39,23.38,23.39,36,28827,674240.75
2017-01-05 13:15:00,23.385,23.39,23.38,23.39,83,48204,1127449.125
2017-01-05 13:16:00,23.39,23.4,23.385,23.39,124,42167,986392.875
2017-01-05 13:17:00,23.3914,23.395,23.385,23.39,97,82884,1938632.125
2017-01-05 13:18:00,23.39,23.39,23.38,23.385,35,11011,257502.3438
2017-01-05 13:19:00,23.385,23.39,23.38,23.38,78,21175,495146.9688
2017-01-05 13:20:00,23.38,23.3868,23.375,23.385,312,368092,8605925
2017-01-05 13:21:00,23.38,23.39,23.38,23.385,35,14994,350597.9688
2017-01-05 13:22:00,23.39,23.39,23.38,23.385,30,8407,196586.1406
2017-01-05 13:23:00,23.385,23.395,23.38,23.395,178,53085,1241647.125
2017-01-05 13:24:00,23.399,23.4,23.3931,23.399,61,24772,579643.3125
2017-01-05 13:25:00,23.3963,23.4,23.38,23.385,150,130099,3043021.5
2017-01-05 13:26:00,23.3886,23.4,23.38,23.395,93,35699,834991
2017-01-05 13:27:00,23.39,23.4,23.39,23.39,78,49511,1158180.75
2017-01-05 13:28:00,23.39,23.4,23.39,23.395,33,14634,342344.0938
2017-01-05 13:29:00,23.39,23.3969,23.38,23.39,115,90594,2118962.75
2017-01-05 13:30:00,23.38,23.39,23.38,23.39,53,47785,1117662.125
2017-01-05 13:31:00,23.39,23.39,23.38,23.39,114,92641,2166779.25
2017-01-05 13:32:00,23.3877,23.39,23.38,23.3899,76,24305,568285.625
2017-01-05 13:33:00,23.3859,23.39,23.38,23.3875,60,46263,1081657.875
2017-01-05 13:34:00,23.38,23.38,23.37,23.375,97,67289,1573167.25
2017-01-05 13:35:00,23.375,23.38,23.37,23.379,38,8986,210046.7813
2017-01-05 13:36:00,23.38,23.39,23.38,23.39,183,139026,3251402.75
2017-01-05 13:37:00,23.39,23.4,23.38,23.395,145,119860,2803597.25
2017-01-05 13:38:00,23.395,23.4,23.39,23.395,54,33950,794346.4375
2017-01-05 13:39:00,23.4,23.4,23.39,23.4,138,41786,977736.8125
2017-01-05 13:40:00,23.4,23.4,23.38,23.385,199,192205,4495629.5
2017-01-05 13:41:00,23.3856,23.39,23.3801,23.385,44,24022,561858.6875
2017-01-05 13:42:00,23.39,23.39,23.38,23.385,46,10222,239016.9219
2017-01-05 13:43:00,23.39,23.39,23.38,23.38,22,5231,122310.3906
2017-01-05 13:44:00,23.385,23.39,23.38,23.385,39,18435,431100.8125
2017-01-05 13:45:00,23.385,23.3899,23.38,23.3899,47,79395,1856386.5
2017-01-05 13:46:00,23.385,23.3971,23.38,23.395,189,97911,2290022
2017-01-05 13:47:00,23.3937,23.3999,23.39,23.395,23,25963,607303.625
2017-01-05 13:48:00,23.395,23.4,23.39,23.39,110,21061,492654.3438
2017-01-05 13:49:00,23.39,23.4,23.39,23.39,58,31690,741238.5625
2017-01-05 13:50:00,23.4,23.4,23.39,23.39,50,28768,672891.6875
2017-01-05 13:51:00,23.39,23.4,23.38,23.38,232,123238,2882487.75
2017-01-05 13:52:00,23.39,23.39,23.38,23.38,114,53258,1245212.5
2017-01-05 13:53:00,23.375,23.38,23.37,23.3765,64,77565,1813304.25
2017-01-05 13:54:00,23.375,23.38,23.37,23.3772,31,9706,226897.6563
2017-01-05 13:55:00,23.375,23.3764,23.37,23.37,98,64045,1496836.5
2017-01-05 13:56:00,23.375,23.38,23.37,23.375,37,10683,249707.3438
2017-01-05 13:57:00,23.38,23.38,23.37,23.38,104,52801,1234455.625
2017-01-05 13:58:00,23.38,23.38,23.375,23.38,38,15364,359194.5
2017-01-05 13:59:00,23.38,23.38,23.3734,23.38,26,4856,113527.5313
2017-01-05 14:00:00,23.38,23.38,23.37,23.38,35,11686,273199.6875
2017-01-05 14:01:00,23.38,23.38,23.3733,23.38,59,16716,390794.8438
2017-01-05 14:02:00,23.38,23.39,23.38,23.39,127,72752,1701360.75
2017-01-05 14:03:00,23.39,23.39,23.38,23.385,81,26089,610071.8125
2017-01-05 14:04:00,23.385,23.39,23.38,23.39,33,10454,244490.4531
2017-01-05 14:05:00,23.39,23.4,23.3836,23.399,123,53729,1256708.5
2017-01-05 14:06:00,23.3999,23.4,23.39,23.39,96,58250,1362553.375
2017-01-05 14:07:00,23.39,23.3989,23.39,23.39,77,46778,1094170.125
2017-01-05 14:08:00,23.39,23.4,23.39,23.39,84,15790,369342.5
2017-01-05 14:09:00,23.39,23.395,23.39,23.39,35,9944,232604.9844
2017-01-05 14:10:00,23.39,23.4,23.39,23.4,96,43762,1023943.25
2017-01-05 14:11:00,23.395,23.4099,23.39,23.4001,144,97205,2274683.25
2017-01-05 14:12:00,23.4057,23.41,23.4,23.405,32,7983,186846.7813
2017-01-05 14:13:00,23.4,23.41,23.4,23.405,80,21590,505405.375
2017-01-05 14:14:00,23.4069,23.42,23.401,23.42,194,230685,5400350
2017-01-05 14:15:00,23.415,23.42,23.41,23.415,48,15476,362392.5
2017-01-05 14:16:00,23.415,23.43,23.41,23.425,126,56640,1326445.125
2017-01-05 14:17:00,23.43,23.43,23.42,23.425,30,30835,722392.5
2017-01-05 14:18:00,23.43,23.43,23.41,23.41,285,254427,5958288.5
2017-01-05 14:19:00,23.41,23.4199,23.405,23.41,201,172045,4027521.5
2017-01-05 14:20:00,23.405,23.41,23.402,23.41,36,13667,319907.9375
2017-01-05 14:21:00,23.41,23.42,23.41,23.41,123,41189,964372.8125
2017-01-05 14:22:00,23.4199,23.42,23.41,23.42,37,25255,591335.75
2017-01-05 14:23:00,23.4169,23.4169,23.4047,23.41,172,180756,4231520
2017-01-05 14:24:00,23.405,23.41,23.4,23.405,31,16958,396918.0313
2017-01-05 14:25:00,23.405,23.41,23.4,23.405,56,35857,839357.75
2017-01-05 14:26:00,23.405,23.42,23.403,23.42,143,59218,1386389.75
2017-01-05 14:27:00,23.4199,23.42,23.4,23.41,162,192222,4499981.5
2017-01-05 14:28:00,23.41,23.41,23.4,23.409,45,25737,602483.0625
2017-01-05 14:29:00,23.41,23.41,23.4,23.4065,45,15506,362958.125
2017-01-05 14:30:00,23.41,23.41,23.4,23.405,56,18531,433755.0313
2017-01-05 14:31:00,23.4042,23.41,23.4042,23.41,44,10232,239497.875
2017-01-05 14:32:00,23.41,23.41,23.4,23.41,64,14129,330704
2017-01-05 14:33:00,23.4053,23.41,23.4,23.405,193,60633,1418951.125
2017-01-05 14:34:00,23.405,23.41,23.4,23.405,52,18892,442207.2813
2017-01-05 14:35:00,23.405,23.41,23.4,23.405,128,95138,2226486.75
2017-01-05 14:36:00,23.4,23.41,23.39,23.39,164,179801,4207261.5
2017-01-05 14:37:00,23.395,23.4,23.39,23.39,60,15992,374134.9375
2017-01-05 14:38:00,23.3958,23.4,23.39,23.4,127,281997,6597118.5
2017-01-05 14:39:00,23.4,23.409,23.39,23.4,175,158014,3697528.75
2017-01-05 14:40:00,23.4,23.41,23.4,23.405,35,19417,454405.1563
2017-01-05 14:41:00,23.4034,23.41,23.4,23.41,100,37029,866811.5625
2017-01-05 14:42:00,23.41,23.41,23.4,23.4,156,77187,1806349.875
2017-01-05 14:43:00,23.4,23.41,23.4,23.41,76,33398,781623.9375
2017-01-05 14:44:00,23.4,23.41,23.39,23.3965,218,213698,5000599.5
2017-01-05 14:45:00,23.4,23.4,23.39,23.3993,45,10792,252461.8125
2017-01-05 14:46:00,23.3901,23.3999,23.39,23.39,50,13610,318374.9375
2017-01-05 14:47:00,23.39,23.3999,23.39,23.395,82,35093,820944.75
2017-01-05 14:48:00,23.39,23.4,23.38,23.38,215,104092,2434641.75
2017-01-05 14:49:00,23.3848,23.3899,23.37,23.38,368,355639,8314860.5
2017-01-05 14:50:00,23.385,23.39,23.38,23.39,87,34695,811467.375
2017-01-05 14:51:00,23.39,23.39,23.38,23.3899,48,11345,265324.5625
2017-01-05 14:52:00,23.385,23.39,23.38,23.3861,103,132215,3092179
2017-01-05 14:53:00,23.39,23.39,23.37,23.379,302,410212,9590762
2017-01-05 14:54:00,23.375,23.3767,23.36,23.3632,328,441623,10320798
2017-01-05 14:55:00,23.369,23.375,23.36,23.37,425,535841,12522148
2017-01-05 14:56:00,23.365,23.3767,23.36,23.37,113,67824,1585047.5
2017-01-05 14:57:00,23.37,23.38,23.37,23.37,128,94081,2198792
2017-01-05 14:58:00,23.375,23.38,23.37,23.38,203,346515,8101338.5
2017-01-05 14:59:00,23.38,23.39,23.37,23.37,270,334290,7815713
2017-01-05 15:00:00,23.37,23.38,23.37,23.37,58,163928,3831587.75
2017-01-05 15:01:00,23.37,23.39,23.37,23.385,125,66053,1544255
2017-01-05 15:02:00,23.385,23.39,23.38,23.39,58,17157,401198.5
2017-01-05 15:03:00,23.385,23.39,23.38,23.39,111,66216,1548717.375
2017-01-05 15:04:00,23.39,23.4,23.38,23.395,98,26812,627200.625
2017-01-05 15:05:00,23.3979,23.4,23.39,23.395,70,15343,358912.1563
2017-01-05 15:06:00,23.39,23.4,23.38,23.3886,172,236398,5529402.5
2017-01-05 15:07:00,23.385,23.39,23.38,23.39,68,45316,1059834.625
2017-01-05 15:08:00,23.385,23.4,23.38,23.3995,164,79724,1864728.25
2017-01-05 15:09:00,23.395,23.4,23.39,23.394,83,39705,928827.375
2017-01-05 15:10:00,23.395,23.3999,23.39,23.39,41,12582,294355.125
2017-01-05 15:11:00,23.395,23.4,23.39,23.39,78,45197,1057266.875
2017-01-05 15:12:00,23.39,23.4,23.39,23.4,115,76767,1796276
2017-01-05 15:13:00,23.395,23.4,23.39,23.4,104,56886,1331103.375
2017-01-05 15:14:00,23.4,23.4,23.39,23.4,113,52626,1231361.625
2017-01-05 15:15:00,23.4,23.41,23.39,23.405,203,83708,1958787.375
2017-01-05 15:16:00,23.41,23.41,23.4,23.41,168,151280,3541262.25
2017-01-05 15:17:00,23.41,23.41,23.4,23.41,119,69436,1625421.5
2017-01-05 15:18:00,23.41,23.42,23.4,23.42,183,78937,1848029.5
