"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 10:15:00,23.215,23.22,23.2,23.215,346,251474,5836242.5
2017-01-17 10:16:00,23.21,23.24,23.21,23.2354,220,129353,3004273.5
2017-01-17 10:17:00,23.24,23.24,23.23,23.2399,217,165667,3849519
2017-01-17 10:18:00,23.24,23.25,23.23,23.23,425,362591,8425750
2017-01-17 10:19:00,23.235,23.25,23.23,23.2366,213,149980,3485175.75
2017-01-17 10:20:00,23.23,23.24,23.195,23.2,362,396288,9199417
2017-01-17 10:21:00,23.21,23.21,23.19,23.2,354,493539,11450516
2017-01-17 10:22:00,23.21,23.225,23.2035,23.21,136,103209,2396343
2017-01-17 10:23:00,23.22,23.22,23.21,23.22,244,286351,6648577
2017-01-17 10:24:00,23.22,23.24,23.22,23.23,346,493644,11466806
2017-01-17 10:25:00,23.2244,23.2244,23.2,23.205,90,69941,1623753.125
2017-01-17 10:26:00,23.21,23.21,23.2,23.2,48,13656,316868.5
2017-01-17 10:27:00,23.202,23.2199,23.202,23.21,370,610308,14165208
2017-01-17 10:28:00,23.21,23.2169,23.2,23.21,136,132855,3083520
2017-01-17 10:29:00,23.21,23.21,23.18,23.18,120,97432,2260078.25
2017-01-17 10:30:00,23.18,23.195,23.18,23.195,235,246464,5715452.5
2017-01-17 10:31:00,23.19,23.19,23.175,23.18,139,227614,5276189.5
2017-01-17 10:32:00,23.18,23.18,23.16,23.16,276,497929,11537540
2017-01-17 10:33:00,23.16,23.175,23.15,23.15,230,235173,5448482
2017-01-17 10:34:00,23.16,23.1667,23.155,23.16,161,89215,2066217.375
2017-01-17 10:35:00,23.16,23.16,23.15,23.155,67,53963,1249754.375
2017-01-17 10:36:00,23.16,23.17,23.154,23.1645,110,94416,2186933.25
2017-01-17 10:37:00,23.16,23.17,23.16,23.162,63,61548,1425942.25
2017-01-17 10:38:00,23.17,23.18,23.15,23.175,387,571594,13241890
2017-01-17 10:39:00,23.17,23.18,23.165,23.17,100,127472,2953528.5
2017-01-17 10:40:00,23.17,23.17,23.155,23.165,190,205920,4769467.5
2017-01-17 10:41:00,23.1673,23.18,23.165,23.175,198,168774,3910594
2017-01-17 10:42:00,23.18,23.1865,23.171,23.175,170,171905,3984680.75
2017-01-17 10:43:00,23.18,23.19,23.17,23.185,206,96154,2228581.5
2017-01-17 10:44:00,23.189,23.189,23.17,23.18,124,117981,2734664.5
2017-01-17 10:45:00,23.1762,23.2,23.1735,23.195,243,103445,2398422.75
2017-01-17 10:46:00,23.19,23.2,23.1802,23.2,107,65523,1519533.625
2017-01-17 10:47:00,23.2,23.21,23.1933,23.205,359,397439,9220947
2017-01-17 10:48:00,23.2,23.21,23.2,23.205,59,15740,365187.4063
2017-01-17 10:49:00,23.2,23.205,23.17,23.17,112,106599,2472603.75
2017-01-17 10:50:00,23.18,23.19,23.17,23.18,106,54465,1262452.5
2017-01-17 10:51:00,23.18,23.195,23.18,23.18,397,479654,11122116
2017-01-17 10:52:00,23.175,23.18,23.17,23.18,107,100168,2321603.25
2017-01-17 10:53:00,23.175,23.185,23.17,23.18,159,141922,3289702.5
2017-01-17 10:54:00,23.185,23.185,23.17,23.18,112,316239,7330226.5
2017-01-17 10:55:00,23.1789,23.18,23.174,23.18,61,30655,710537.75
2017-01-17 10:56:00,23.18,23.18,23.17,23.18,82,82409,1910125.75
2017-01-17 10:57:00,23.1796,23.18,23.17,23.175,91,70904,1643423.75
2017-01-17 10:58:00,23.175,23.18,23.17,23.1799,155,238486,5526588
2017-01-17 10:59:00,23.175,23.19,23.175,23.185,241,179109,4152217
2017-01-17 11:00:00,23.19,23.19,23.175,23.175,245,252703,5858488.5
2017-01-17 11:01:00,23.1771,23.18,23.17,23.18,56,37833,876874.0625
2017-01-17 11:02:00,23.175,23.19,23.17,23.185,210,184605,4278597.5
2017-01-17 11:03:00,23.18,23.1899,23.155,23.16,374,408123,9455903
2017-01-17 11:04:00,23.16,23.16,23.14,23.15,226,206652,4784018
2017-01-17 11:05:00,23.145,23.16,23.14,23.16,191,79707,1845257.5
2017-01-17 11:06:00,23.16,23.165,23.15,23.1551,218,170814,3956344.25
2017-01-17 11:07:00,23.16,23.16,23.14,23.15,97,38811,898441.375
2017-01-17 11:08:00,23.145,23.16,23.145,23.155,156,77557,1795997
2017-01-17 11:09:00,23.16,23.16,23.15,23.155,27,10984,254351.9688
2017-01-17 11:10:00,23.155,23.16,23.15,23.1587,46,21368,494841.3438
2017-01-17 11:11:00,23.155,23.17,23.15,23.17,73,25966,601364.5625
2017-01-17 11:12:00,23.1643,23.1699,23.1521,23.155,46,13216,306087.5625
2017-01-17 11:13:00,23.1565,23.16,23.14,23.1439,90,69905,1618032.625
2017-01-17 11:14:00,23.14,23.15,23.14,23.15,184,312283,7229108
2017-01-17 11:15:00,23.15,23.15,23.14,23.15,36,12915,298895.8438
2017-01-17 11:16:00,23.14,23.15,23.14,23.15,70,44279,1025002.1875
2017-01-17 11:17:00,23.15,23.15,23.14,23.1499,148,139046,3218605
2017-01-17 11:18:00,23.148,23.15,23.125,23.125,158,181139,4190746
2017-01-17 11:19:00,23.125,23.13,23.12,23.125,130,41202,952916.25
2017-01-17 11:20:00,23.125,23.13,23.12,23.12,103,105799,2446113.25
2017-01-17 11:21:00,23.125,23.125,23.1,23.11,289,156439,3615725
2017-01-17 11:22:00,23.105,23.12,23.105,23.12,192,134133,3100159.75
2017-01-17 11:23:00,23.12,23.13,23.115,23.125,102,68849,1592054.125
2017-01-17 11:24:00,23.13,23.13,23.12,23.12,265,295453,6833778.5
2017-01-17 11:25:00,23.13,23.13,23.1214,23.1272,150,188008,4348345.5
2017-01-17 11:26:00,23.13,23.13,23.11,23.13,324,394581,9122899
2017-01-17 11:27:00,23.13,23.14,23.125,23.135,101,45300,1047944
2017-01-17 11:28:00,23.135,23.15,23.131,23.15,222,244305,5654595.5
2017-01-17 11:29:00,23.15,23.15,23.14,23.15,58,30718,711050.4375
2017-01-17 11:30:00,23.14,23.145,23.13,23.14,220,701164,16224647
2017-01-17 11:31:00,23.135,23.159,23.131,23.15,505,837124,19377760
2017-01-17 11:32:00,23.15,23.155,23.145,23.15,122,87387,2022998.875
2017-01-17 11:33:00,23.15,23.155,23.14,23.145,142,131121,3035403.5
2017-01-17 11:34:00,23.14,23.149,23.13,23.135,64,44457,1028738.9375
2017-01-17 11:35:00,23.13,23.13,23.12,23.121,89,48783,1128309.875
2017-01-17 11:36:00,23.1225,23.14,23.121,23.1357,298,347030,8027036
2017-01-17 11:37:00,23.138,23.14,23.13,23.14,45,22527,521230.75
2017-01-17 11:38:00,23.1363,23.14,23.13,23.13,50,55499,1284032.25
2017-01-17 11:39:00,23.135,23.14,23.13,23.1365,50,18577,429767.625
2017-01-17 11:40:00,23.13,23.14,23.12,23.13,159,123090,2847157
2017-01-17 11:41:00,23.125,23.13,23.12,23.125,175,128238,2965715.25
2017-01-17 11:42:00,23.1201,23.13,23.12,23.121,264,318347,7360714.5
2017-01-17 11:43:00,23.13,23.14,23.12,23.13,277,468377,10833665
2017-01-17 11:44:00,23.14,23.14,23.13,23.14,75,57224,1323719.125
2017-01-17 11:45:00,23.1323,23.14,23.13,23.135,40,18121,419262.2188
2017-01-17 11:46:00,23.135,23.14,23.1331,23.14,88,68981,1596203.5
2017-01-17 11:47:00,23.14,23.15,23.1344,23.15,120,161833,3744826.25
2017-01-17 11:48:00,23.15,23.1571,23.145,23.155,332,285117,6600745
2017-01-17 11:49:00,23.145,23.15,23.14,23.15,53,28581,661602.125
2017-01-17 11:50:00,23.1486,23.15,23.1433,23.145,32,20980,485661.1563
2017-01-17 11:51:00,23.145,23.15,23.14,23.145,98,120198,2782199
2017-01-17 11:52:00,23.1431,23.15,23.1431,23.15,148,208481,4826149.5
2017-01-17 11:53:00,23.15,23.16,23.1401,23.155,236,272868,6317276.5
2017-01-17 11:54:00,23.16,23.16,23.1501,23.16,35,18061,418266.875
2017-01-17 11:55:00,23.16,23.16,23.15,23.155,47,29190,675894.0625
2017-01-17 11:56:00,23.15,23.17,23.15,23.165,123,46012,1065647.125
2017-01-17 11:57:00,23.17,23.17,23.151,23.1599,94,51386,1190120.375
2017-01-17 11:58:00,23.15,23.165,23.15,23.16,131,115054,2664596.5
2017-01-17 11:59:00,23.16,23.17,23.16,23.165,40,31553,731003.8125
2017-01-17 12:00:00,23.16,23.1699,23.16,23.1665,21,6435,149045.3906
2017-01-17 12:01:00,23.1698,23.17,23.16,23.165,116,88541,2051317.875
2017-01-17 12:02:00,23.165,23.17,23.16,23.17,79,43712,1012788.6875
2017-01-17 12:03:00,23.17,23.17,23.16,23.17,94,143795,3331680.5
2017-01-17 12:04:00,23.17,23.17,23.16,23.17,43,31839,737405.125
2017-01-17 12:05:00,23.165,23.17,23.16,23.16,37,15061,348881.9688
2017-01-17 12:06:00,23.17,23.17,23.16,23.17,65,35137,814105.1875
2017-01-17 12:07:00,23.17,23.175,23.155,23.155,322,340166,7881046.5
2017-01-17 12:08:00,23.15,23.16,23.15,23.155,47,15143,350663.6875
2017-01-17 12:09:00,23.155,23.16,23.14,23.145,122,365416,8459286
2017-01-17 12:10:00,23.1401,23.15,23.14,23.1475,117,64147,1484653.25
2017-01-17 12:11:00,23.15,23.15,23.14,23.14,120,60985,1411404.5
2017-01-17 12:12:00,23.14,23.14,23.12,23.13,114,129426,2994537.5
2017-01-17 12:13:00,23.125,23.13,23.12,23.1205,48,18021,416737.4063
2017-01-17 12:14:00,23.125,23.13,23.12,23.125,62,14321,331206.0313
2017-01-17 12:15:00,23.125,23.13,23.12,23.125,105,84112,1945424.875
2017-01-17 12:16:00,23.13,23.13,23.12,23.121,72,62424,1443755
2017-01-17 12:17:00,23.125,23.13,23.12,23.125,58,34432,796369.75
2017-01-17 12:18:00,23.13,23.13,23.12,23.13,62,89246,2064202.375
2017-01-17 12:19:00,23.125,23.13,23.12,23.125,53,93315,2158321
2017-01-17 12:20:00,23.13,23.13,23.12,23.12,104,112273,2596392.75
2017-01-17 12:21:00,23.12,23.13,23.12,23.125,182,142457,3294547.25
2017-01-17 12:22:00,23.13,23.135,23.12,23.1231,472,1019905,23590350
2017-01-17 12:23:00,23.13,23.13,23.12,23.125,39,38820,897708.25
2017-01-17 12:24:00,23.125,23.13,23.11,23.12,232,380020,8786149
2017-01-17 12:25:00,23.125,23.13,23.12,23.1229,27,8436,195074.6406
2017-01-17 12:26:00,23.1237,23.145,23.1201,23.1434,202,103693,2398625.5
2017-01-17 12:27:00,23.144,23.15,23.14,23.14,54,16696,386426.25
2017-01-17 12:28:00,23.14,23.14,23.13,23.135,97,133426,3087378.25
2017-01-17 12:29:00,23.14,23.15,23.14,23.14,113,53315,1233831.125
2017-01-17 12:30:00,23.145,23.15,23.14,23.144,32,22619,523516.5
2017-01-17 12:31:00,23.145,23.15,23.14,23.15,166,66905,1548782.375
2017-01-17 12:32:00,23.145,23.15,23.1301,23.135,155,66344,1535236.875
2017-01-17 12:33:00,23.135,23.16,23.135,23.15,116,56327,1303773.25
2017-01-17 12:34:00,23.15,23.165,23.15,23.16,117,46746,1082533.125
2017-01-17 12:35:00,23.16,23.16,23.15,23.1557,104,47581,1101923.125
2017-01-17 12:36:00,23.15,23.168,23.15,23.16,79,28979,671131.3125
2017-01-17 12:37:00,23.16,23.1699,23.16,23.1699,34,15386,356379.75
2017-01-17 12:38:00,23.16,23.16,23.145,23.1457,97,132007,3056728.75
2017-01-17 12:39:00,23.145,23.15,23.14,23.145,130,127188,2943914.25
2017-01-17 12:40:00,23.15,23.15,23.142,23.142,52,13205,305655.9375
2017-01-17 12:41:00,23.146,23.15,23.14,23.1465,90,22260,515284.9063
2017-01-17 12:42:00,23.15,23.1599,23.145,23.1599,141,149075,3451312.25
2017-01-17 12:43:00,23.155,23.165,23.151,23.165,152,56079,1298771.5
2017-01-17 12:44:00,23.1657,23.17,23.16,23.169,100,85028,1969608.625
2017-01-17 12:45:00,23.16,23.1688,23.15,23.15,71,91830,2126771
2017-01-17 12:46:00,23.155,23.155,23.145,23.15,187,105703,2447001.75
2017-01-17 12:47:00,23.155,23.16,23.14,23.149,114,480381,11120119
2017-01-17 12:48:00,23.145,23.1465,23.13,23.135,165,493758,11424515
2017-01-17 12:49:00,23.135,23.15,23.13,23.145,251,185228,4286048
2017-01-17 12:50:00,23.15,23.15,23.141,23.141,82,103736,2401435
2017-01-17 12:51:00,23.1435,23.15,23.141,23.15,23,9517,220293.1406
2017-01-17 12:52:00,23.145,23.15,23.14,23.15,64,21191,490490.125
2017-01-17 12:53:00,23.15,23.15,23.14,23.14,53,13531,313187.25
2017-01-17 12:54:00,23.14,23.15,23.14,23.1429,70,45988,1064441
2017-01-17 12:55:00,23.147,23.147,23.12,23.12,161,230214,5325670
2017-01-17 12:56:00,23.1265,23.13,23.12,23.12,148,95299,2203963.5
2017-01-17 12:57:00,23.1225,23.13,23.12,23.1257,91,31113,719538
2017-01-17 12:58:00,23.125,23.125,23.12,23.125,39,15015,347219.75
2017-01-17 12:59:00,23.12,23.13,23.12,23.12,79,143300,3313689.25
2017-01-17 13:00:00,23.12,23.1264,23.12,23.12,111,105558,2440570
2017-01-17 13:01:00,23.125,23.125,23.11,23.119,97,123067,2844922.5
2017-01-17 13:02:00,23.115,23.12,23.11,23.115,211,89423,2067327.375
2017-01-17 13:03:00,23.115,23.12,23.11,23.1175,212,127316,2943370.25
2017-01-17 13:04:00,23.12,23.13,23.11,23.125,170,90817,2100128
2017-01-17 13:05:00,23.13,23.14,23.1243,23.135,105,72823,1684413.375
2017-01-17 13:06:00,23.14,23.14,23.12,23.125,85,67582,1563238.125
2017-01-17 13:07:00,23.125,23.13,23.12,23.12,143,128692,2976566.75
2017-01-17 13:08:00,23.1239,23.13,23.12,23.125,53,50071,1157887.875
2017-01-17 13:09:00,23.125,23.13,23.12,23.125,54,48150,1113257.625
2017-01-17 13:10:00,23.125,23.13,23.12,23.125,141,50933,1177971.5
2017-01-17 13:11:00,23.125,23.13,23.12,23.125,61,17085,395127.8438
2017-01-17 13:12:00,23.1257,23.13,23.12,23.12,39,62801,1452503.25
2017-01-17 13:13:00,23.125,23.1364,23.1225,23.13,209,78081,1805988.5
2017-01-17 13:14:00,23.135,23.139,23.12,23.12,96,64475,1491427.25
2017-01-17 13:15:00,23.12,23.1263,23.12,23.12,19,6190,143125.7813
2017-01-17 13:16:00,23.125,23.13,23.125,23.125,88,31630,731498.4375
2017-01-17 13:17:00,23.125,23.13,23.12,23.125,58,21876,505917.125
2017-01-17 13:18:00,23.125,23.13,23.12,23.1261,99,44725,1034383.0625
2017-01-17 13:19:00,23.13,23.13,23.12,23.13,116,55844,1291532
2017-01-17 13:20:00,23.125,23.135,23.1225,23.13,165,119624,2766891.5
2017-01-17 13:21:00,23.13,23.1488,23.13,23.145,252,118746,2747764.5
2017-01-17 13:22:00,23.14,23.145,23.13,23.13,80,129422,2994761.25
2017-01-17 13:23:00,23.13,23.1399,23.13,23.135,37,23235,537553.0625
2017-01-17 13:24:00,23.139,23.14,23.13,23.13,23,6964,161105.1094
2017-01-17 13:25:00,23.1358,23.14,23.13,23.13,46,23611,546271.5
2017-01-17 13:26:00,23.14,23.14,23.13,23.135,67,20002,462811.5938
2017-01-17 13:27:00,23.135,23.14,23.13,23.14,59,19783,457729.875
2017-01-17 13:28:00,23.135,23.145,23.13,23.145,344,125654,2907560.5
2017-01-17 13:29:00,23.14,23.15,23.14,23.14,51,13829,320020.9688
2017-01-17 13:30:00,23.14,23.14,23.13,23.1341,44,33759,781134.125
2017-01-17 13:31:00,23.135,23.14,23.135,23.14,182,47640,1102265.375
2017-01-17 13:32:00,23.1301,23.14,23.13,23.13,33,12573,290874.4375
2017-01-17 13:33:00,23.135,23.14,23.13,23.14,72,23633,546786.625
2017-01-17 13:34:00,23.1338,23.1466,23.13,23.1466,188,140813,3258383.5
2017-01-17 13:35:00,23.14,23.15,23.14,23.145,55,49562,1147059.125
2017-01-17 13:36:00,23.14,23.15,23.14,23.14,57,10510,243216.8125
2017-01-17 13:37:00,23.14,23.15,23.14,23.14,31,22211,514102.6875
2017-01-17 13:38:00,23.14,23.145,23.13,23.135,105,69759,1614043.125
2017-01-17 13:39:00,23.1387,23.14,23.13,23.1301,41,16509,381917.8125
2017-01-17 13:40:00,23.135,23.14,23.13,23.13,101,39166,906159
2017-01-17 13:41:00,23.135,23.1371,23.12,23.125,170,53777,1243829.125
2017-01-17 13:42:00,23.125,23.13,23.12,23.125,86,33455,773720
2017-01-17 13:43:00,23.13,23.13,23.12,23.13,31,5975,138165.1875
2017-01-17 13:44:00,23.12,23.13,23.11,23.1141,134,97866,2262619.25
2017-01-17 13:45:00,23.12,23.12,23.1,23.115,282,129450,2991647.75
2017-01-17 13:46:00,23.11,23.12,23.11,23.1153,90,62730,1450003.5
2017-01-17 13:47:00,23.1157,23.12,23.11,23.115,99,51576,1192232.375
2017-01-17 13:48:00,23.1172,23.12,23.11,23.12,55,31996,739673.5
2017-01-17 13:49:00,23.115,23.12,23.11,23.12,33,13608,314582.9063
2017-01-17 13:50:00,23.12,23.12,23.11,23.12,45,11086,256272.0156
2017-01-17 13:51:00,23.115,23.12,23.11,23.11,16,20008,462410.5313
2017-01-17 13:52:00,23.115,23.119,23.11,23.115,22,5071,117214.4375
2017-01-17 13:53:00,23.115,23.12,23.11,23.12,95,42322,978371.625
2017-01-17 13:54:00,23.1135,23.12,23.11,23.1127,128,295719,6834306.5
2017-01-17 13:55:00,23.115,23.1157,23.11,23.11,26,9738,225061.9688
2017-01-17 13:56:00,23.115,23.12,23.11,23.115,96,168827,3901698.25
2017-01-17 13:57:00,23.11,23.12,23.11,23.115,61,37969,877570.125
2017-01-17 13:58:00,23.115,23.12,23.11,23.115,57,36175,836184.875
2017-01-17 13:59:00,23.115,23.12,23.11,23.115,445,575763,13311312
2017-01-17 14:00:00,23.115,23.12,23.11,23.115,195,172972,3998629.5
2017-01-17 14:01:00,23.115,23.12,23.11,23.115,60,86413,1997517.375
2017-01-17 14:02:00,23.115,23.12,23.11,23.115,67,15350,354805.0938
2017-01-17 14:03:00,23.1105,23.12,23.11,23.115,72,21295,492215.5
2017-01-17 14:04:00,23.115,23.13,23.11,23.125,333,637514,14739351
2017-01-17 14:05:00,23.125,23.13,23.12,23.125,184,608812,14081704
2017-01-17 14:06:00,23.125,23.13,23.12,23.125,161,184923,4276373
2017-01-17 14:07:00,23.12,23.13,23.12,23.12,245,456693,10559477
2017-01-17 14:08:00,23.12,23.13,23.12,23.125,134,71072,1643429.75
2017-01-17 14:09:00,23.125,23.13,23.12,23.1261,141,58124,1344196
2017-01-17 14:10:00,23.1263,23.13,23.12,23.125,87,23420,541538.5625
2017-01-17 14:11:00,23.12,23.13,23.115,23.115,260,130326,3013168
2017-01-17 14:12:00,23.1157,23.119,23.11,23.11,79,30400,702678.1875
2017-01-17 14:13:00,23.1157,23.1185,23.105,23.11,195,106411,2459298
2017-01-17 14:14:00,23.105,23.1171,23.1,23.1171,232,199004,4598598.5
2017-01-17 14:15:00,23.115,23.12,23.11,23.11,45,20198,466796.5
2017-01-17 14:16:00,23.1165,23.12,23.1,23.11,184,496730,11479428
2017-01-17 14:17:00,23.105,23.1194,23.1,23.105,113,183199,4233714.5
2017-01-17 14:18:00,23.105,23.11,23.1,23.105,76,41665,962845.5
2017-01-17 14:19:00,23.105,23.11,23.1,23.105,61,22311,515465.25
2017-01-17 14:20:00,23.105,23.11,23.1,23.1,184,108430,2504794.75
2017-01-17 14:21:00,23.1,23.1,23.07,23.075,314,188728,4357176
2017-01-17 14:22:00,23.07,23.08,23.07,23.076,273,575994,13289412
2017-01-17 14:23:00,23.07,23.07,23.05,23.05,164,177596,4095271.75
2017-01-17 14:24:00,23.051,23.06,23.05,23.05,325,679143,15656306
2017-01-17 14:25:00,23.05,23.06,23.03,23.03,136,137033,3158407.25
2017-01-17 14:26:00,23.035,23.045,23.03,23.03,308,411450,9477192
2017-01-17 14:27:00,23.03,23.035,23.02,23.03,181,292377,6732403
2017-01-17 14:28:00,23.03,23.037,23.025,23.0264,197,644228,14836596
2017-01-17 14:29:00,23.02,23.03,23.01,23.015,314,688571,15846458
2017-01-17 14:30:00,23.015,23.0199,23.01,23.0157,93,67366,1550236.75
2017-01-17 14:31:00,23.015,23.02,23,23,313,199516,4590194
2017-01-17 14:32:00,23.005,23.02,22.99,23.01,740,907807,20880254
2017-01-17 14:33:00,23.01,23.02,23.01,23.0161,470,394528,9081139
2017-01-17 14:34:00,23.0134,23.02,23.01,23.0101,81,31471,724430
2017-01-17 14:35:00,23.0125,23.02,23.01,23.015,89,24552,565116
2017-01-17 14:36:00,23.01,23.02,23,23,281,473758,10897440
2017-01-17 14:37:00,23,23,22.98,22.985,281,267142,6142237.5
2017-01-17 14:38:00,22.99,22.99,22.97,22.98,274,405727,9324220
2017-01-17 14:39:00,22.98,22.99,22.97,22.98,259,231749,5325410.5
2017-01-17 14:40:00,22.9833,22.99,22.98,22.98,118,122072,2805701.5
2017-01-17 14:41:00,22.985,22.99,22.97,22.971,269,160151,3680126.75
2017-01-17 14:42:00,22.9763,22.9799,22.96,22.96,98,212880,4889751.5
2017-01-17 14:43:00,22.96,22.975,22.96,22.963,338,946588,21741266
2017-01-17 14:44:00,22.96,22.99,22.96,22.985,335,296740,6816837
2017-01-17 14:45:00,22.985,23,22.98,22.9801,538,783685,18017440
2017-01-17 14:46:00,22.985,22.995,22.98,22.99,517,254118,5841781.5
2017-01-17 14:47:00,22.99,22.99,22.98,22.985,169,72237,1660502
2017-01-17 14:48:00,22.9825,23,22.98,22.995,148,76191,1751679.375
2017-01-17 14:49:00,22.995,23.01,22.9949,22.995,233,165837,3814330.25
2017-01-17 14:50:00,22.995,23.01,22.99,22.995,193,155932,3586503.75
2017-01-17 14:51:00,22.99,22.9965,22.97,22.97,415,1047570,24082838
2017-01-17 14:52:00,22.975,22.98,22.97,22.97,122,195029,4480540.5
2017-01-17 14:53:00,22.9799,22.98,22.95,22.95,132,205746,4724396
2017-01-17 14:54:00,22.95,22.97,22.94,22.9671,429,289888,6653138
2017-01-17 14:55:00,22.9637,22.965,22.95,22.9517,106,74281,1705422.875
2017-01-17 14:56:00,22.96,22.97,22.95,22.9641,198,171782,3944958.25
2017-01-17 14:57:00,22.97,22.98,22.96,22.98,234,229974,5282987
2017-01-17 14:58:00,22.98,22.99,22.97,22.98,269,185586,4264005.5
2017-01-17 14:59:00,22.985,22.99,22.98,22.98,48,16598,381458.9688
2017-01-17 15:00:00,22.98,22.99,22.98,22.985,177,111306,2558164
2017-01-17 15:01:00,22.99,23,22.97,22.98,313,154825,3558622.25
2017-01-17 15:02:00,22.9725,22.99,22.97,22.98,269,181802,4177467
2017-01-17 15:03:00,22.98,22.99,22.96,22.965,233,178925,4110545.75
2017-01-17 15:04:00,22.965,22.98,22.96,22.9727,193,71162,1634363.25
2017-01-17 15:05:00,22.9749,22.98,22.97,22.975,478,431195,9907213
2017-01-17 15:06:00,22.975,22.98,22.97,22.975,198,189782,4360159
2017-01-17 15:07:00,22.97,22.975,22.9501,22.9515,355,548118,12585625
2017-01-17 15:08:00,22.955,22.97,22.955,22.96,222,164671,3780951.75
2017-01-17 15:09:00,22.96,22.97,22.95,22.95,292,148510,3409961
2017-01-17 15:10:00,22.955,22.96,22.95,22.95,79,30982,711207
2017-01-17 15:11:00,22.955,22.96,22.95,22.9533,198,355418,8158063.5
2017-01-17 15:12:00,22.955,22.97,22.95,22.965,248,177606,4077844.25
2017-01-17 15:13:00,22.965,22.97,22.96,22.965,156,47829,1098549.625
2017-01-17 15:14:00,22.97,22.98,22.965,22.97,302,477300,10964361
2017-01-17 15:15:00,22.97,22.98,22.965,22.965,515,1154992,26530282
2017-01-17 15:16:00,22.97,22.97,22.96,22.97,102,42761,982088.75
2017-01-17 15:17:00,22.97,22.9715,22.96,22.9715,217,100421,2306593.5
2017-01-17 15:18:00,22.975,22.98,22.97,22.9701,107,33702,774360.6875
2017-01-17 15:19:00,22.975,22.98,22.96,22.97,450,585898,13458287
2017-01-17 15:20:00,22.97,22.98,22.96,22.97,534,1391011,31949270
2017-01-17 15:21:00,22.979,22.98,22.97,22.98,124,69829,1604209.125
2017-01-17 15:22:00,22.98,22.99,22.97,22.985,631,1364917,31362140
