"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 15:19:00,23.49,23.5099,23.49,23.505,137,106613,2505558.75
2017-01-11 15:20:00,23.5,23.51,23.5,23.5,69,27556,647652.6875
2017-01-11 15:21:00,23.505,23.51,23.49,23.5001,285,269305,6328701.5
2017-01-11 15:22:00,23.5,23.51,23.5,23.5,39,16342,384090.5938
2017-01-11 15:23:00,23.5,23.51,23.49,23.5,87,30146,708347.8125
2017-01-11 15:24:00,23.4998,23.5,23.49,23.5,129,45342,1065434.375
2017-01-11 15:25:00,23.5,23.51,23.49,23.5,62,29803,700396.75
2017-01-11 15:26:00,23.505,23.51,23.4947,23.4947,207,163737,3848212.5
2017-01-11 15:27:00,23.5,23.5,23.4931,23.495,34,12650,297260.75
2017-01-11 15:28:00,23.5,23.5,23.49,23.49,94,46332,1088515.375
2017-01-11 15:29:00,23.49,23.5,23.49,23.495,81,56379,1324643.875
2017-01-11 15:30:00,23.5,23.5,23.48,23.49,182,86687,2036161.625
2017-01-11 15:31:00,23.4815,23.49,23.48,23.49,97,44232,1038906.5625
2017-01-11 15:32:00,23.49,23.49,23.48,23.49,66,48625,1141994
2017-01-11 15:33:00,23.485,23.5,23.48,23.49,357,207360,4870704
2017-01-11 15:34:00,23.485,23.5,23.48,23.5,103,37891,890085.25
2017-01-11 15:35:00,23.49,23.5,23.49,23.495,68,46865,1101097.125
2017-01-11 15:36:00,23.49,23.5,23.49,23.495,98,57085,1341366.625
2017-01-11 15:37:00,23.5,23.5,23.49,23.495,152,110937,2606843.75
2017-01-11 15:38:00,23.5,23.51,23.49,23.51,286,233444,5486192
2017-01-11 15:39:00,23.51,23.52,23.5,23.5057,257,134542,3163047.75
2017-01-11 15:40:00,23.51,23.51,23.504,23.51,64,24239,569836.4375
2017-01-11 15:41:00,23.51,23.51,23.505,23.505,55,51820,1218106
2017-01-11 15:42:00,23.51,23.52,23.5,23.52,244,132488,3114791.5
2017-01-11 15:43:00,23.52,23.52,23.51,23.52,82,33128,779127.5
2017-01-11 15:44:00,23.51,23.52,23.5,23.505,457,414636,9748024
2017-01-11 15:45:00,23.51,23.52,23.5,23.515,156,56278,1323181.25
2017-01-11 15:46:00,23.52,23.53,23.51,23.53,195,115838,2724559.5
2017-01-11 15:47:00,23.53,23.54,23.52,23.525,444,428071,10073375
2017-01-11 15:48:00,23.53,23.53,23.52,23.5269,140,122759,2888271.5
2017-01-11 15:49:00,23.53,23.53,23.52,23.525,154,131351,3090099.25
2017-01-11 15:50:00,23.53,23.54,23.52,23.54,294,155366,3655864.25
2017-01-11 15:51:00,23.535,23.54,23.53,23.535,138,61070,1437258
2017-01-11 15:52:00,23.535,23.54,23.52,23.53,394,238621,5614854.5
2017-01-11 15:53:00,23.525,23.53,23.52,23.53,128,79305,1865700.75
2017-01-11 15:54:00,23.53,23.53,23.52,23.53,111,35982,846556.1875
2017-01-11 15:55:00,23.525,23.535,23.52,23.535,401,209570,4930925.5
2017-01-11 15:56:00,23.535,23.54,23.53,23.54,340,234945,5528858
2017-01-11 15:57:00,23.54,23.54,23.53,23.54,381,827259,19467172
2017-01-11 15:58:00,23.54,23.55,23.53,23.55,425,302506,7122172.5
2017-01-11 15:59:00,23.55,23.56,23.54,23.555,490,532486,12540261
2017-01-11 16:00:00,23.55,23.58,23.55,23.58,668,1139097,26844812
