"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 11:12:00,49.19,49.195,49.19,49.195,26,3817,187764.7188
2017-01-06 11:13:00,49.19,49.1957,49.175,49.19,39,18351,902531.0625
2017-01-06 11:14:00,49.19,49.195,49.1866,49.195,25,6264,308119.3438
2017-01-06 11:15:00,49.2,49.22,49.2,49.22,22,3152,155102.7031
2017-01-06 11:16:00,49.23,49.24,49.22,49.24,120,31153,1533702.125
2017-01-06 11:17:00,49.24,49.26,49.2366,49.2537,43,7048,347104.875
2017-01-06 11:18:00,49.25,49.25,49.2153,49.2299,60,27130,1335451.875
2017-01-06 11:19:00,49.221,49.24,49.221,49.23,16,2579,126967.1484
2017-01-06 11:20:00,49.2254,49.2254,49.21,49.22,26,5415,266518.4688
2017-01-06 11:21:00,49.22,49.2299,49.22,49.22,7,1010,49716.2578
2017-01-06 11:22:00,49.22,49.236,49.22,49.23,17,2310,113720.1016
2017-01-06 11:23:00,49.23,49.25,49.23,49.25,25,4298,211657.6406
2017-01-06 11:24:00,49.2478,49.25,49.2467,49.25,8,2660,131000.0781
2017-01-06 11:25:00,49.2564,49.2662,49.25,49.26,65,31804,1566557.75
2017-01-06 11:26:00,49.26,49.2699,49.25,49.25,44,8705,428820.6875
2017-01-06 11:27:00,49.25,49.25,49.24,49.2457,31,5958,293411.5
2017-01-06 11:28:00,49.245,49.25,49.245,49.25,17,3913,192713.9063
2017-01-06 11:29:00,49.26,49.2948,49.259,49.29,74,22002,1084271.25
2017-01-06 11:30:00,49.29,49.29,49.28,49.28,20,4777,235422.25
2017-01-06 11:31:00,49.29,49.29,49.2835,49.2855,46,12303,606409.75
2017-01-06 11:32:00,49.2801,49.29,49.28,49.28,26,7333,361388.4688
2017-01-06 11:33:00,49.27,49.28,49.27,49.275,24,4900,241457.75
2017-01-06 11:34:00,49.27,49.28,49.265,49.28,49,13647,672404.375
2017-01-06 11:35:00,49.2799,49.28,49.27,49.27,50,8045,396397.2188
2017-01-06 11:36:00,49.271,49.28,49.26,49.26,67,96753,4767528
2017-01-06 11:37:00,49.26,49.2799,49.2565,49.27,31,10227,503882.1875
2017-01-06 11:38:00,49.27,49.27,49.2557,49.2599,24,4455,219476.6094
2017-01-06 11:39:00,49.255,49.2765,49.255,49.27,34,6652,327728.2188
2017-01-06 11:40:00,49.265,49.28,49.265,49.28,15,4133,203627.375
2017-01-06 11:41:00,49.28,49.29,49.28,49.2864,24,4136,203850.9063
2017-01-06 11:42:00,49.29,49.315,49.29,49.315,67,24150,1190729.25
2017-01-06 11:43:00,49.32,49.325,49.315,49.3153,32,5958,293851.25
2017-01-06 11:44:00,49.31,49.3166,49.3,49.31,28,6138,302665.9063
2017-01-06 11:45:00,49.31,49.31,49.3,49.31,45,5703,281185.9375
2017-01-06 11:46:00,49.31,49.32,49.31,49.32,21,6745,332637.0313
2017-01-06 11:47:00,49.31,49.33,49.31,49.33,15,2020,99623.8984
2017-01-06 11:48:00,49.3266,49.33,49.32,49.33,53,12633,623178.8125
2017-01-06 11:49:00,49.33,49.34,49.33,49.335,25,10791,532390.5
2017-01-06 11:50:00,49.335,49.35,49.335,49.34,42,9840,485523.0938
2017-01-06 11:51:00,49.349,49.35,49.32,49.32,61,19562,965137.4375
2017-01-06 11:52:00,49.33,49.3366,49.3255,49.3299,28,8563,422438.7813
2017-01-06 11:53:00,49.32,49.33,49.32,49.32,19,2801,138146.625
2017-01-06 11:54:00,49.32,49.32,49.315,49.32,59,10652,525349.0625
2017-01-06 11:55:00,49.33,49.33,49.3259,49.33,5,701,34578.9063
2017-01-06 11:56:00,49.33,49.339,49.33,49.3305,18,6110,301422.75
2017-01-06 11:57:00,49.33,49.37,49.33,49.36,162,55947,2761403.75
2017-01-06 11:58:00,49.3534,49.3599,49.3499,49.35,54,16865,832290.5625
2017-01-06 11:59:00,49.35,49.3523,49.3466,49.35,25,4009,197844.2656
2017-01-06 12:00:00,49.3568,49.36,49.3534,49.359,6,1748,86277.6641
2017-01-06 12:01:00,49.3501,49.3501,49.345,49.3499,35,7070,348893.875
2017-01-06 12:02:00,49.35,49.35,49.345,49.35,19,7400,365185.3125
2017-01-06 12:03:00,49.35,49.36,49.35,49.3567,13,3680,181623.2188
2017-01-06 12:04:00,49.355,49.359,49.345,49.35,145,70642,3486188
2017-01-06 12:05:00,49.345,49.35,49.34,49.345,118,66405,3276937.5
2017-01-06 12:06:00,49.34,49.3465,49.34,49.34,29,5621,277346.1875
2017-01-06 12:07:00,49.345,49.35,49.34,49.345,8,1866,92078.8984
2017-01-06 12:08:00,49.34,49.35,49.34,49.34,14,6350,313355.0313
2017-01-06 12:09:00,49.35,49.35,49.34,49.34,143,73774,3640589
2017-01-06 12:10:00,49.34,49.34,49.3343,49.3343,11,1689,83330.5938
2017-01-06 12:11:00,49.335,49.34,49.33,49.34,18,2311,114008.8594
2017-01-06 12:12:00,49.34,49.349,49.335,49.3444,27,7091,349881.8438
2017-01-06 12:13:00,49.345,49.35,49.34,49.35,20,4456,219886.125
2017-01-06 12:14:00,49.345,49.35,49.343,49.3447,16,6843,337691.7188
2017-01-06 12:15:00,49.35,49.355,49.3454,49.355,24,6486,320083.25
2017-01-06 12:16:00,49.357,49.37,49.357,49.37,26,6011,296714.7188
2017-01-06 12:17:00,49.37,49.37,49.36,49.365,17,5176,255531.25
2017-01-06 12:18:00,49.3699,49.3699,49.36,49.36,10,4280,211279.0625
2017-01-06 12:19:00,49.365,49.38,49.365,49.38,74,25232,1245873
2017-01-06 12:20:00,49.3761,49.39,49.37,49.39,28,7148,352946.9375
2017-01-06 12:21:00,49.39,49.39,49.385,49.39,16,3380,166936.5469
2017-01-06 12:22:00,49.39,49.4,49.38,49.39,29,8135,401802.9375
2017-01-06 12:23:00,49.39,49.42,49.389,49.42,49,13043,644368.1875
2017-01-06 12:24:00,49.41,49.42,49.41,49.41,40,10380,512889.5
2017-01-06 12:25:00,49.4054,49.4169,49.4,49.41,49,13320,658100.8125
2017-01-06 12:26:00,49.4066,49.41,49.4066,49.41,6,2875,142047.8281
2017-01-06 12:27:00,49.4099,49.41,49.4,49.41,36,16131,797023.125
2017-01-06 12:28:00,49.41,49.41,49.4079,49.4079,32,13605,672218.0625
2017-01-06 12:29:00,49.405,49.41,49.405,49.41,5,3933,194328.875
2017-01-06 12:30:00,49.4099,49.425,49.4,49.41,44,10080,498084.3125
2017-01-06 12:31:00,49.41,49.425,49.41,49.42,38,8744,432120.375
2017-01-06 12:32:00,49.425,49.43,49.42,49.42,27,9280,458639.875
2017-01-06 12:33:00,49.4159,49.42,49.41,49.41,10,2514,124220.0391
2017-01-06 12:34:00,49.4055,49.42,49.4055,49.42,33,12311,608319.3125
2017-01-06 12:35:00,49.42,49.435,49.42,49.425,23,2700,133453
2017-01-06 12:36:00,49.425,49.44,49.425,49.44,46,30270,1496514.375
2017-01-06 12:37:00,49.44,49.44,49.42,49.42,19,5154,254750.9063
2017-01-06 12:38:00,49.41,49.41,49.41,49.41,8,1441,71199.8125
2017-01-06 12:39:00,49.405,49.41,49.4043,49.41,24,3403,168135.7031
2017-01-06 12:40:00,49.41,49.41,49.3959,49.4,24,3704,182994.4375
2017-01-06 12:41:00,49.405,49.42,49.401,49.42,27,8343,412242.25
2017-01-06 12:42:00,49.4176,49.43,49.4175,49.43,29,5376,265693
2017-01-06 12:43:00,49.43,49.43,49.425,49.425,16,2727,134794.1094
2017-01-06 12:44:00,49.44,49.445,49.42,49.42,51,10900,538831.375
2017-01-06 12:45:00,49.42,49.42,49.41,49.41,29,4885,241382.5625
2017-01-06 12:46:00,49.41,49.42,49.4031,49.42,13,3750,185273.6719
2017-01-06 12:47:00,49.417,49.42,49.4133,49.42,15,4947,244468.5313
2017-01-06 12:48:00,49.4144,49.42,49.4144,49.4157,13,1853,91568.5938
2017-01-06 12:49:00,49.4174,49.42,49.415,49.4153,17,10409,514384.3125
2017-01-06 12:50:00,49.41,49.41,49.39,49.39,18,4823,238261.0938
2017-01-06 12:51:00,49.393,49.3999,49.39,49.395,8,1388,68559.1172
2017-01-06 12:52:00,49.39,49.39,49.38,49.38,32,11505,568203.625
2017-01-06 12:53:00,49.38,49.38,49.37,49.375,31,11270,556446.75
2017-01-06 12:54:00,49.37,49.39,49.37,49.39,38,6982,344812.0938
2017-01-06 12:55:00,49.3957,49.4,49.395,49.395,18,2000,98794.9609
2017-01-06 12:56:00,49.4,49.4,49.385,49.3865,68,16967,838080
2017-01-06 12:57:00,49.39,49.39,49.38,49.39,53,11438,564902.125
2017-01-06 12:58:00,49.39,49.395,49.39,49.395,13,3520,173854.75
2017-01-06 12:59:00,49.4,49.409,49.395,49.409,22,3748,185145.8281
2017-01-06 13:00:00,49.4063,49.425,49.4,49.41,60,34036,1682023.25
2017-01-06 13:01:00,49.41,49.42,49.405,49.41,36,13121,648337.375
2017-01-06 13:02:00,49.41,49.4165,49.4,49.4165,36,6722,332130.625
2017-01-06 13:03:00,49.41,49.4163,49.41,49.4163,5,686,33898.0859
2017-01-06 13:04:00,49.415,49.425,49.415,49.42,62,14485,715848.6875
2017-01-06 13:05:00,49.42,49.42,49.4138,49.4176,23,7400,365695.5625
2017-01-06 13:06:00,49.42,49.4232,49.4044,49.4044,39,8142,402353.9063
2017-01-06 13:07:00,49.4051,49.407,49.39,49.39,52,9862,487134.6875
2017-01-06 13:08:00,49.39,49.4,49.39,49.4,20,3800,187718.5
2017-01-06 13:09:00,49.41,49.41,49.39,49.395,23,7350,363071.375
2017-01-06 13:10:00,49.39,49.3966,49.39,49.395,5,1598,78928.4219
2017-01-06 13:11:00,49.39,49.4,49.39,49.39,38,16969,838165.375
2017-01-06 13:12:00,49.3902,49.4,49.39,49.4,24,8454,417584.5313
2017-01-06 13:13:00,49.4066,49.4066,49.4,49.4,9,1500,74104.6719
2017-01-06 13:14:00,49.4,49.41,49.4,49.41,9,6401,316250.3438
2017-01-06 13:15:00,49.4062,49.41,49.4,49.41,38,7559,373452.6563
2017-01-06 13:16:00,49.4,49.41,49.4,49.405,19,4424,218583.2813
2017-01-06 13:17:00,49.41,49.41,49.4,49.41,35,11387,562610.1875
2017-01-06 13:18:00,49.41,49.42,49.4056,49.42,11,2687,132766.0781
2017-01-06 13:19:00,49.41,49.42,49.41,49.415,13,2944,145482.0313
2017-01-06 13:20:00,49.41,49.415,49.41,49.415,16,4556,225123.9063
2017-01-06 13:21:00,49.415,49.43,49.415,49.4201,47,13165,650672.375
2017-01-06 13:22:00,49.43,49.43,49.42,49.43,12,2503,123714.0469
2017-01-06 13:23:00,49.425,49.43,49.42,49.425,19,4487,221764.9375
2017-01-06 13:24:00,49.429,49.429,49.4,49.405,52,19811,978925.75
2017-01-06 13:25:00,49.41,49.41,49.4,49.4068,19,2930,144759.375
2017-01-06 13:26:00,49.4,49.4,49.39,49.3957,27,5334,263494.1563
2017-01-06 13:27:00,49.395,49.4,49.385,49.385,25,3909,193069.5938
2017-01-06 13:28:00,49.38,49.38,49.36,49.36,45,10100,498652
2017-01-06 13:29:00,49.36,49.36,49.35,49.35,51,13155,649289.125
2017-01-06 13:30:00,49.36,49.3667,49.35,49.3573,39,9389,463436.4688
2017-01-06 13:31:00,49.3585,49.3635,49.3528,49.3635,19,4348,214612.6719
2017-01-06 13:32:00,49.365,49.365,49.36,49.36,20,6400,315906.625
2017-01-06 13:33:00,49.359,49.36,49.35,49.36,12,1561,77046.3359
2017-01-06 13:34:00,49.36,49.38,49.36,49.37,9,1739,85856.4375
2017-01-06 13:35:00,49.38,49.38,49.375,49.38,5,1211,59794.6797
2017-01-06 13:36:00,49.38,49.3865,49.38,49.38,16,2877,142072.4844
2017-01-06 13:37:00,49.39,49.39,49.38,49.39,29,6775,334585.6875
2017-01-06 13:38:00,49.385,49.4,49.385,49.4,30,5001,247023.3438
2017-01-06 13:39:00,49.4,49.41,49.395,49.405,30,7673,379060.7813
2017-01-06 13:40:00,49.405,49.42,49.405,49.4101,17,4080,201604.9844
2017-01-06 13:41:00,49.4199,49.42,49.4101,49.4165,24,7752,383084.4063
2017-01-06 13:42:00,49.42,49.44,49.42,49.4376,40,10625,525192.125
2017-01-06 13:43:00,49.4341,49.44,49.43,49.4301,46,19048,941554.1875
2017-01-06 13:44:00,49.43,49.435,49.4299,49.4299,42,11481,567507.8125
2017-01-06 13:45:00,49.425,49.425,49.425,49.425,2,200,9885
2017-01-06 13:46:00,49.43,49.4376,49.43,49.43,16,16023,792027.75
2017-01-06 13:47:00,49.435,49.435,49.41,49.41,48,20198,998299.125
2017-01-06 13:48:00,49.4099,49.41,49.4,49.41,14,1505,74356.0859
2017-01-06 13:49:00,49.405,49.41,49.4,49.41,21,11422,564356.75
2017-01-06 13:50:00,49.405,49.41,49.4042,49.407,19,2939,145206.1875
2017-01-06 13:51:00,49.41,49.42,49.41,49.42,17,3456,170768.9688
2017-01-06 13:52:00,49.41,49.4135,49.41,49.41,93,36299,1793533.875
2017-01-06 13:53:00,49.4,49.4099,49.4,49.4,15,2223,109820.5703
2017-01-06 13:54:00,49.409,49.415,49.4,49.41,20,3400,167990.7969
2017-01-06 13:55:00,49.413,49.415,49.41,49.415,3,2200,108708.5
2017-01-06 13:56:00,49.42,49.42,49.41,49.41,14,2510,124035.9922
2017-01-06 13:57:00,49.42,49.42,49.41,49.42,10,3177,156997.5313
2017-01-06 13:58:00,49.415,49.42,49.405,49.405,60,11484,567432.4375
2017-01-06 13:59:00,49.4099,49.4099,49.39,49.39,24,6712,331560.25
2017-01-06 14:00:00,49.385,49.4,49.38,49.39,73,33801,1669687.375
2017-01-06 14:01:00,49.4,49.4067,49.395,49.4067,22,4100,202545.7031
2017-01-06 14:02:00,49.405,49.4263,49.4,49.423,50,17634,871368.25
2017-01-06 14:03:00,49.4299,49.4299,49.4052,49.42,54,15418,761924.875
2017-01-06 14:04:00,49.42,49.43,49.42,49.4261,20,5215,257732.2188
2017-01-06 14:05:00,49.4269,49.43,49.42,49.42,26,7247,358171.7813
2017-01-06 14:06:00,49.42,49.42,49.41,49.41,41,15986,789906.3125
2017-01-06 14:07:00,49.415,49.42,49.41,49.42,38,9680,478377.5938
2017-01-06 14:08:00,49.42,49.435,49.42,49.4315,25,5550,274318
2017-01-06 14:09:00,49.43,49.45,49.43,49.4466,23,6455,319129.125
2017-01-06 14:10:00,49.4434,49.45,49.44,49.445,32,9629,476085.125
2017-01-06 14:11:00,49.44,49.445,49.425,49.435,94,39513,1953268.75
2017-01-06 14:12:00,49.43,49.45,49.425,49.45,89,17509,865643.125
2017-01-06 14:13:00,49.45,49.4536,49.4465,49.45,62,16117,796987.9375
2017-01-06 14:14:00,49.455,49.465,49.45,49.465,18,2950,145900.75
2017-01-06 14:15:00,49.46,49.465,49.46,49.46,24,8881,439254.75
2017-01-06 14:16:00,49.47,49.47,49.46,49.46,4,600,29681
2017-01-06 14:17:00,49.47,49.47,49.465,49.465,9,1782,88151.4375
2017-01-06 14:18:00,49.46,49.46,49.45,49.455,30,7391,365552.9688
2017-01-06 14:19:00,49.4581,49.4667,49.455,49.4667,35,15996,791164.25
2017-01-06 14:20:00,49.4642,49.47,49.46,49.47,14,2216,109613.4063
2017-01-06 14:21:00,49.4634,49.47,49.46,49.465,13,3029,149829.2969
2017-01-06 14:22:00,49.46,49.46,49.45,49.455,42,10300,509434.5
2017-01-06 14:23:00,49.455,49.46,49.445,49.45,50,12189,602758.25
2017-01-06 14:24:00,49.45,49.45,49.435,49.435,25,6553,324015
2017-01-06 14:25:00,49.43,49.4367,49.42,49.425,30,11072,547261.375
2017-01-06 14:26:00,49.42,49.428,49.42,49.4236,7,1753,86643.1406
2017-01-06 14:27:00,49.42,49.425,49.41,49.41,37,7986,394652.25
2017-01-06 14:28:00,49.41,49.41,49.39,49.39,76,18812,929227.1875
2017-01-06 14:29:00,49.395,49.41,49.39,49.41,28,5075,250694.7656
2017-01-06 14:30:00,49.4,49.42,49.4,49.4104,18,5370,265332.7188
2017-01-06 14:31:00,49.42,49.42,49.41,49.4138,46,26607,1314890.125
2017-01-06 14:32:00,49.42,49.42,49.41,49.41,30,6235,308073.5938
2017-01-06 14:33:00,49.405,49.4199,49.4,49.41,42,6902,341019.125
2017-01-06 14:34:00,49.415,49.42,49.415,49.42,22,5991,296072.1563
2017-01-06 14:35:00,49.425,49.4367,49.425,49.43,53,12098,598002.25
2017-01-06 14:36:00,49.425,49.43,49.42,49.42,6,1300,64247.5
2017-01-06 14:37:00,49.43,49.43,49.42,49.42,8,2553,126179.5938
2017-01-06 14:38:00,49.425,49.425,49.42,49.425,58,8044,397539.5
2017-01-06 14:39:00,49.425,49.425,49.41,49.415,23,6557,324053.4063
2017-01-06 14:40:00,49.41,49.415,49.41,49.41,35,10793,533282.625
2017-01-06 14:41:00,49.4043,49.4043,49.39,49.395,42,28315,1398751.875
2017-01-06 14:42:00,49.4,49.4,49.395,49.395,14,2800,138313.5625
2017-01-06 14:43:00,49.3942,49.4,49.3933,49.4,49,6631,327561.625
2017-01-06 14:44:00,49.4,49.4126,49.4,49.4126,27,4190,207014.6563
2017-01-06 14:45:00,49.41,49.43,49.41,49.425,29,4863,240336.5
2017-01-06 14:46:00,49.42,49.44,49.42,49.44,38,9500,469574
2017-01-06 14:47:00,49.43,49.43,49.42,49.42,56,14910,736960.4375
2017-01-06 14:48:00,49.4163,49.4163,49.39,49.39,31,6038,298307.4688
2017-01-06 14:49:00,49.395,49.4,49.39,49.4,20,2841,140339.6094
2017-01-06 14:50:00,49.4,49.41,49.39,49.39,64,17300,854604.75
2017-01-06 14:51:00,49.385,49.4001,49.385,49.4001,103,35729,1764739.625
2017-01-06 14:52:00,49.405,49.405,49.405,49.405,1,100,4940.5
2017-01-06 14:53:00,49.4,49.415,49.4,49.415,27,7376,364437.1563
2017-01-06 14:54:00,49.4165,49.4199,49.405,49.4063,40,12285,607012.3125
2017-01-06 14:55:00,49.41,49.41,49.4,49.4,29,7812,385925.6875
2017-01-06 14:56:00,49.3959,49.4,49.385,49.4,40,8766,432964.6875
2017-01-06 14:57:00,49.4,49.4,49.395,49.4,30,6800,335911.4063
2017-01-06 14:58:00,49.41,49.41,49.4,49.4066,37,9548,471762.9688
2017-01-06 14:59:00,49.41,49.41,49.4065,49.4065,3,1084,53557.6992
2017-01-06 15:00:00,49.405,49.41,49.39,49.3937,50,13545,669120.75
2017-01-06 15:01:00,49.395,49.4,49.39,49.4,11,1400,69156
2017-01-06 15:02:00,49.4,49.415,49.4,49.4137,84,29317,1448515.375
2017-01-06 15:03:00,49.415,49.4168,49.41,49.41,9,1490,73627.6953
2017-01-06 15:04:00,49.41,49.42,49.405,49.405,41,11674,576819.5625
2017-01-06 15:05:00,49.4085,49.4085,49.4,49.4,10,6564,324289.4375
2017-01-06 15:06:00,49.405,49.42,49.4,49.42,60,23627,1167281.625
2017-01-06 15:07:00,49.42,49.425,49.4112,49.425,36,9800,484315.9688
2017-01-06 15:08:00,49.42,49.43,49.42,49.4219,23,7688,379955.4688
2017-01-06 15:09:00,49.43,49.43,49.41,49.42,66,23442,1158503.375
2017-01-06 15:10:00,49.42,49.43,49.41,49.41,54,18345,906628.125
2017-01-06 15:11:00,49.4137,49.42,49.41,49.42,16,2310,114154.5
2017-01-06 15:12:00,49.425,49.43,49.42,49.428,15,3779,186774.0625
2017-01-06 15:13:00,49.425,49.43,49.42,49.425,9,1475,72901.6563
2017-01-06 15:14:00,49.4234,49.425,49.41,49.41,79,21290,1052128
2017-01-06 15:15:00,49.4089,49.4199,49.4,49.41,37,10711,529228.4375
2017-01-06 15:16:00,49.4099,49.41,49.3943,49.3943,32,10906,538803.1875
2017-01-06 15:17:00,49.39,49.4,49.39,49.4,26,4685,231434.2188
