"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 09:55:00,49.33,49.38,49.33,49.38,204,61448,3032858.75
2017-01-11 09:56:00,49.39,49.4,49.385,49.4,98,20059,990785.375
2017-01-11 09:57:00,49.4,49.415,49.4,49.415,57,27570,1362138.25
2017-01-11 09:58:00,49.41,49.41,49.39,49.395,40,22465,1109779
2017-01-11 09:59:00,49.39,49.391,49.38,49.39,38,24164,1193408.75
2017-01-11 10:00:00,49.3999,49.4163,49.39,49.4163,41,7808,385727.0313
2017-01-11 10:01:00,49.41,49.42,49.395,49.395,15,3166,156423.0625
2017-01-11 10:02:00,49.39,49.4,49.39,49.39,15,3700,182745.4688
2017-01-11 10:03:00,49.39,49.4,49.385,49.3964,13,1729,85397.2656
2017-01-11 10:04:00,49.39,49.39,49.37,49.39,35,5487,270957.6875
2017-01-11 10:05:00,49.38,49.38,49.37,49.37,20,3200,158003.7344
2017-01-11 10:06:00,49.365,49.37,49.3501,49.36,47,14500,715707.625
2017-01-11 10:07:00,49.36,49.37,49.36,49.37,22,5064,249984.8438
2017-01-11 10:08:00,49.37,49.37,49.35,49.35,16,4174,206036.1875
2017-01-11 10:09:00,49.35,49.35,49.34,49.345,24,5046,249000.125
2017-01-11 10:10:00,49.35,49.3673,49.345,49.36,44,6992,345086.0625
2017-01-11 10:11:00,49.36,49.37,49.355,49.37,72,19835,979177.9375
2017-01-11 10:12:00,49.38,49.39,49.3725,49.38,34,6311,311628.5938
2017-01-11 10:13:00,49.385,49.395,49.385,49.395,44,7962,393243.4063
2017-01-11 10:14:00,49.4,49.4,49.37,49.37,26,5899,291332.5938
2017-01-11 10:15:00,49.37,49.38,49.365,49.37,130,54444,2688212.25
2017-01-11 10:16:00,49.37,49.38,49.37,49.37,57,32737,1616233.75
2017-01-11 10:17:00,49.365,49.37,49.345,49.35,59,15970,788299.4375
2017-01-11 10:18:00,49.35,49.35,49.335,49.35,62,15907,784942.75
2017-01-11 10:19:00,49.35,49.36,49.35,49.36,18,3034,149742.3438
2017-01-11 10:20:00,49.37,49.39,49.36,49.39,22,6877,339494.625
2017-01-11 10:21:00,49.39,49.39,49.38,49.3867,37,9128,450819.7188
2017-01-11 10:22:00,49.39,49.39,49.38,49.385,15,1810,89384.8516
2017-01-11 10:23:00,49.385,49.39,49.385,49.385,23,3880,191631.2031
2017-01-11 10:24:00,49.38,49.38,49.37,49.38,18,4400,217258.0938
2017-01-11 10:25:00,49.38,49.39,49.38,49.385,11,3090,152588.3906
2017-01-11 10:26:00,49.39,49.39,49.36,49.367,62,19769,976065.75
2017-01-11 10:27:00,49.36,49.379,49.36,49.37,49,13256,654448
2017-01-11 10:28:00,49.38,49.39,49.3736,49.39,16,2825,139506.9063
2017-01-11 10:29:00,49.399,49.42,49.399,49.42,32,8666,428194.4688
2017-01-11 10:30:00,49.42,49.42,49.38,49.38,181,68898,3403553.75
2017-01-11 10:31:00,49.38,49.41,49.375,49.4,151,58376,2882730.25
2017-01-11 10:32:00,49.41,49.4135,49.4,49.4135,27,3181,157172.2969
2017-01-11 10:33:00,49.41,49.425,49.41,49.415,59,14965,739515.5625
2017-01-11 10:34:00,49.42,49.43,49.42,49.42,54,12163,601174.25
2017-01-11 10:35:00,49.42,49.43,49.42,49.425,19,4455,220201.1406
2017-01-11 10:36:00,49.43,49.455,49.43,49.455,30,6469,319864.8438
2017-01-11 10:37:00,49.455,49.465,49.44,49.445,31,5123,253341.1094
2017-01-11 10:38:00,49.44,49.45,49.4344,49.45,37,6313,312126.9688
2017-01-11 10:39:00,49.45,49.48,49.45,49.47,38,19991,988854.9375
2017-01-11 10:40:00,49.47,49.47,49.455,49.46,28,15443,763810.3125
2017-01-11 10:41:00,49.46,49.4683,49.455,49.46,35,7250,358591.4063
2017-01-11 10:42:00,49.46,49.465,49.455,49.4555,23,5408,267478.3125
2017-01-11 10:43:00,49.455,49.46,49.435,49.44,171,38600,1908771.25
2017-01-11 10:44:00,49.435,49.44,49.435,49.4368,29,4322,213675.5313
2017-01-11 10:45:00,49.44,49.46,49.435,49.45,17,3300,163177.4375
2017-01-11 10:46:00,49.455,49.46,49.4335,49.4335,19,11888,587960.0625
2017-01-11 10:47:00,49.4365,49.4458,49.435,49.44,20,3178,157121.3906
2017-01-11 10:48:00,49.44,49.44,49.43,49.435,25,3968,196172.4219
2017-01-11 10:49:00,49.435,49.44,49.43,49.4343,25,3630,179438.1875
2017-01-11 10:50:00,49.43,49.44,49.425,49.44,41,16438,812646.4375
2017-01-11 10:51:00,49.44,49.45,49.435,49.44,37,6800,336212
2017-01-11 10:52:00,49.44,49.44,49.41,49.41,67,22839,1129072.25
2017-01-11 10:53:00,49.41,49.41,49.395,49.395,55,12092,597399.75
2017-01-11 10:54:00,49.4,49.41,49.4,49.41,29,5700,281619
2017-01-11 10:55:00,49.4,49.42,49.4,49.42,21,3770,186293.1875
2017-01-11 10:56:00,49.42,49.42,49.39,49.41,88,21435,1058874.125
2017-01-11 10:57:00,49.4,49.4,49.395,49.4,14,49610,2450731.75
2017-01-11 10:58:00,49.405,49.41,49.4,49.405,12,4191,207055.7188
2017-01-11 10:59:00,49.41,49.42,49.41,49.415,40,16573,819028.125
2017-01-11 11:00:00,49.42,49.4373,49.4199,49.4373,22,7624,376875
2017-01-11 11:01:00,49.435,49.45,49.435,49.45,47,9995,494182.5625
2017-01-11 11:02:00,49.445,49.455,49.445,49.45,17,8665,428485.0625
2017-01-11 11:03:00,49.44,49.445,49.44,49.44,17,4000,197760.5
2017-01-11 11:04:00,49.44,49.449,49.42,49.43,47,13452,664968.1875
2017-01-11 11:05:00,49.43,49.4499,49.43,49.44,30,4322,213675.3281
2017-01-11 11:06:00,49.44,49.45,49.44,49.4461,13,2038,100765.1094
2017-01-11 11:07:00,49.44,49.44,49.44,49.44,10,1000,49440
2017-01-11 11:08:00,49.435,49.44,49.43,49.44,8,3239,160120.875
2017-01-11 11:09:00,49.43,49.45,49.43,49.44,17,2681,132547.625
2017-01-11 11:10:00,49.44,49.45,49.4365,49.45,15,1826,90279
2017-01-11 11:11:00,49.45,49.46,49.45,49.46,27,3172,156874.9688
2017-01-11 11:12:00,49.46,49.47,49.44,49.44,64,23508,1162619.75
2017-01-11 11:13:00,49.4499,49.45,49.435,49.45,29,5988,296074.5
2017-01-11 11:14:00,49.45,49.4563,49.45,49.4563,4,863,42676.375
2017-01-11 11:15:00,49.45,49.45,49.44,49.44,23,3600,178015
2017-01-11 11:16:00,49.44,49.45,49.44,49.45,22,5219,258060.9375
2017-01-11 11:17:00,49.44,49.4457,49.43,49.44,31,8755,432847.375
2017-01-11 11:18:00,49.445,49.45,49.44,49.44,17,4660,230412.625
2017-01-11 11:19:00,49.45,49.465,49.45,49.465,23,3672,181616.625
2017-01-11 11:20:00,49.465,49.465,49.45,49.45,15,1723,85214.8516
2017-01-11 11:21:00,49.46,49.46,49.45,49.45,14,1900,93971.4531
2017-01-11 11:22:00,49.4572,49.47,49.4572,49.47,29,10131,501085.1563
2017-01-11 11:23:00,49.47,49.48,49.45,49.46,231,85014,4204816.5
2017-01-11 11:24:00,49.4663,49.4868,49.46,49.47,134,62147,3074939.5
2017-01-11 11:25:00,49.4699,49.48,49.43,49.43,140,42096,2082103
2017-01-11 11:26:00,49.43,49.46,49.43,49.43,131,45929,2270708.75
2017-01-11 11:27:00,49.43,49.43,49.425,49.43,29,5600,276807.5
2017-01-11 11:28:00,49.43,49.44,49.41,49.42,58,16803,830534.6875
2017-01-11 11:29:00,49.41,49.415,49.38,49.3845,163,61081,3017237.75
2017-01-11 11:30:00,49.385,49.385,49.36,49.36,97,37025,1828157
2017-01-11 11:31:00,49.36,49.36,49.275,49.31,227,84850,4183843.5
2017-01-11 11:32:00,49.31,49.33,49.31,49.32,36,11549,569527
2017-01-11 11:33:00,49.33,49.3399,49.29,49.29,59,24599,1213239.25
2017-01-11 11:34:00,49.29,49.34,49.275,49.34,66,22834,1125814.5
2017-01-11 11:35:00,49.34,49.36,49.34,49.35,46,18751,925317.0625
2017-01-11 11:36:00,49.35,49.35,49.33,49.34,31,7012,345980.4688
2017-01-11 11:37:00,49.33,49.33,49.28,49.32,96,40202,1982424.375
2017-01-11 11:38:00,49.31,49.31,49.245,49.26,213,93603,4612093
2017-01-11 11:39:00,49.25,49.3,49.25,49.3,105,39991,1970281.625
2017-01-11 11:40:00,49.3,49.32,49.3,49.32,120,48397,2386819.5
2017-01-11 11:41:00,49.31,49.31,49.3,49.31,3,832,41019.9219
2017-01-11 11:42:00,49.31,49.32,49.2984,49.31,91,36924,1820536
2017-01-11 11:43:00,49.31,49.3267,49.31,49.3264,45,13854,683257.625
2017-01-11 11:44:00,49.3257,49.33,49.3134,49.33,28,5225,257713.0625
2017-01-11 11:45:00,49.34,49.3534,49.32,49.3534,103,29146,1438023.375
2017-01-11 11:46:00,49.35,49.36,49.34,49.345,67,22768,1123666.75
2017-01-11 11:47:00,49.35,49.36,49.34,49.35,52,9861,486644.7188
2017-01-11 11:48:00,49.35,49.39,49.345,49.38,76,13863,684392.6875
2017-01-11 11:49:00,49.37,49.3799,49.3658,49.37,49,32028,1581276.25
2017-01-11 11:50:00,49.37,49.38,49.355,49.36,44,6774,334410.125
2017-01-11 11:51:00,49.35,49.379,49.35,49.37,43,8550,422027.1563
2017-01-11 11:52:00,49.37,49.38,49.37,49.3757,34,9479,468024.8125
2017-01-11 11:53:00,49.38,49.4057,49.38,49.39,112,31912,1576226.125
2017-01-11 11:54:00,49.39,49.39,49.37,49.38,65,17856,881804.375
2017-01-11 11:55:00,49.39,49.45,49.38,49.44,138,46663,2305418.75
2017-01-11 11:56:00,49.44,49.4401,49.415,49.415,58,13744,679406.5
2017-01-11 11:57:00,49.41,49.425,49.41,49.42,28,3838,189670.375
2017-01-11 11:58:00,49.415,49.43,49.415,49.42,28,6459,319205.2813
2017-01-11 11:59:00,49.42,49.43,49.42,49.4257,25,13382,661469
2017-01-11 12:00:00,49.43,49.46,49.426,49.46,53,15000,741688.375
2017-01-11 12:01:00,49.465,49.48,49.455,49.48,69,11037,545976.375
2017-01-11 12:02:00,49.48,49.48,49.4467,49.45,55,11448,566202.4375
2017-01-11 12:03:00,49.45,49.46,49.44,49.46,27,6901,341292.8125
2017-01-11 12:04:00,49.4557,49.47,49.45,49.4501,15,3409,168594.4531
2017-01-11 12:05:00,49.4588,49.46,49.45,49.4547,31,5761,284933.3125
2017-01-11 12:06:00,49.46,49.475,49.46,49.47,46,8040,397728.8125
2017-01-11 12:07:00,49.475,49.48,49.47,49.47,11,1464,72428.6094
2017-01-11 12:08:00,49.46,49.47,49.45,49.45,64,17299,855577.5625
2017-01-11 12:09:00,49.45,49.45,49.43,49.43,39,8380,414355.9063
2017-01-11 12:10:00,49.44,49.46,49.44,49.4565,22,4243,209803.2813
2017-01-11 12:11:00,49.46,49.48,49.46,49.48,51,10530,520888.8125
2017-01-11 12:12:00,49.48,49.4999,49.47,49.47,42,14048,695092.3125
2017-01-11 12:13:00,49.47,49.47,49.46,49.47,65,16636,822929.25
2017-01-11 12:14:00,49.48,49.48,49.47,49.47,28,4663,230692.9375
2017-01-11 12:15:00,49.47,49.48,49.47,49.48,19,5062,250460.2969
2017-01-11 12:16:00,49.475,49.48,49.47,49.47,3,300,14842.5
2017-01-11 12:17:00,49.47,49.47,49.445,49.445,38,5296,261933.3125
2017-01-11 12:18:00,49.445,49.46,49.4044,49.41,92,24025,1187448.625
2017-01-11 12:19:00,49.42,49.43,49.415,49.43,50,7392,365322
2017-01-11 12:20:00,49.43,49.46,49.42,49.42,250,89523,4426304.5
2017-01-11 12:21:00,49.42,49.42,49.37,49.38,117,30047,1484404.125
2017-01-11 12:22:00,49.37,49.39,49.365,49.385,39,8458,417644.9375
2017-01-11 12:23:00,49.39,49.42,49.39,49.42,40,10120,499908
2017-01-11 12:24:00,49.415,49.42,49.41,49.41,47,10464,517043.9375
2017-01-11 12:25:00,49.4,49.41,49.395,49.41,30,6088,300767.375
2017-01-11 12:26:00,49.41,49.44,49.41,49.43,39,7136,352714.5
2017-01-11 12:27:00,49.43,49.43,49.41,49.43,41,7458,368612.1875
2017-01-11 12:28:00,49.43,49.44,49.43,49.44,40,13918,688076.75
2017-01-11 12:29:00,49.43,49.45,49.43,49.45,49,13190,652204.625
2017-01-11 12:30:00,49.44,49.47,49.4365,49.46,91,20158,996817.4375
2017-01-11 12:31:00,49.46,49.47,49.45,49.45,36,13920,688540.4375
2017-01-11 12:32:00,49.455,49.455,49.425,49.43,31,6057,299415.5313
2017-01-11 12:33:00,49.44,49.44,49.43,49.44,12,2908,143769.4375
2017-01-11 12:34:00,49.44,49.44,49.42,49.42,19,2900,143340
2017-01-11 12:35:00,49.42,49.42,49.4,49.41,32,4100,202581.3438
2017-01-11 12:36:00,49.42,49.43,49.42,49.43,14,3306,163387.9375
2017-01-11 12:37:00,49.43,49.44,49.425,49.44,26,3500,173014.5
2017-01-11 12:38:00,49.44,49.44,49.4359,49.4359,21,4916,243046.2344
2017-01-11 12:39:00,49.44,49.44,49.43,49.435,25,7934,392187.25
2017-01-11 12:40:00,49.44,49.4501,49.43,49.44,69,21575,1066738.5
2017-01-11 12:41:00,49.44,49.44,49.38,49.38,76,19023,939911.25
2017-01-11 12:42:00,49.385,49.4,49.375,49.375,58,16040,792175.25
2017-01-11 12:43:00,49.3731,49.38,49.365,49.37,29,8502,419748.5625
2017-01-11 12:44:00,49.3709,49.3799,49.36,49.375,34,19326,954228.4375
2017-01-11 12:45:00,49.3705,49.39,49.3705,49.39,11,1994,98468.4766
2017-01-11 12:46:00,49.39,49.39,49.359,49.359,46,10892,537775.25
2017-01-11 12:47:00,49.35,49.35,49.34,49.34,27,3818,188388.125
2017-01-11 12:48:00,49.34,49.35,49.335,49.35,46,14503,715696.6875
2017-01-11 12:49:00,49.35,49.36,49.35,49.36,19,6702,330795.0938
2017-01-11 12:50:00,49.3665,49.37,49.366,49.37,13,3186,157288.875
2017-01-11 12:51:00,49.365,49.385,49.365,49.38,20,3800,187615.3594
2017-01-11 12:52:00,49.38,49.38,49.37,49.375,11,1300,64189.5
2017-01-11 12:53:00,49.3742,49.38,49.365,49.37,42,10266,506886.9063
2017-01-11 12:54:00,49.365,49.38,49.365,49.375,12,4029,198919.5313
2017-01-11 12:55:00,49.37,49.37,49.365,49.37,20,3550,175262.1563
2017-01-11 12:56:00,49.37,49.38,49.37,49.38,28,3780,186646.9063
2017-01-11 12:57:00,49.39,49.39,49.375,49.38,28,7605,375534.9063
2017-01-11 12:58:00,49.375,49.38,49.37,49.38,13,1447,71449.7266
2017-01-11 12:59:00,49.39,49.42,49.3839,49.41,41,9079,448533.4375
2017-01-11 13:00:00,49.41,49.4266,49.41,49.42,44,8732,431500.375
2017-01-11 13:01:00,49.41,49.43,49.41,49.4243,14,2400,118609.8516
2017-01-11 13:02:00,49.42,49.42,49.4125,49.42,25,4130,204100.0625
2017-01-11 13:03:00,49.43,49.43,49.405,49.41,40,6262,309444.0938
2017-01-11 13:04:00,49.41,49.42,49.4066,49.4066,23,5485,271017.375
2017-01-11 13:05:00,49.41,49.41,49.3915,49.3915,61,20259,1000792.875
2017-01-11 13:06:00,49.3958,49.4168,49.3958,49.4168,25,4684,231408.125
2017-01-11 13:07:00,49.41,49.4127,49.41,49.41,22,3190,157618.9375
2017-01-11 13:08:00,49.41,49.42,49.41,49.41,61,16846,832425.3125
2017-01-11 13:09:00,49.41,49.41,49.4,49.4,7,5192,256509.5938
2017-01-11 13:10:00,49.4035,49.41,49.39,49.395,48,11131,549945.6875
2017-01-11 13:11:00,49.39,49.39,49.35,49.35,118,54817,2705904
2017-01-11 13:12:00,49.35,49.35,49.32,49.32,27,6181,304915.5313
2017-01-11 13:13:00,49.32,49.34,49.32,49.34,67,14089,695091
2017-01-11 13:14:00,49.34,49.35,49.34,49.349,22,5627,277673.75
2017-01-11 13:15:00,49.35,49.36,49.35,49.36,33,8926,440558.5938
2017-01-11 13:16:00,49.35,49.35,49.34,49.348,37,13223,652510.375
2017-01-11 13:17:00,49.34,49.34,49.31,49.31,27,6917,341201.4063
2017-01-11 13:18:00,49.31,49.325,49.31,49.325,18,5194,256153.7188
2017-01-11 13:19:00,49.32,49.32,49.305,49.3066,81,39000,1923422.875
2017-01-11 13:20:00,49.31,49.34,49.31,49.34,41,8504,419526.0625
2017-01-11 13:21:00,49.34,49.34,49.325,49.34,60,13841,682789.125
2017-01-11 13:22:00,49.33,49.33,49.32,49.32,8,862,42518.3438
2017-01-11 13:23:00,49.33,49.335,49.325,49.33,18,3295,162543.8281
2017-01-11 13:24:00,49.33,49.38,49.33,49.36,92,29982,1479904.125
2017-01-11 13:25:00,49.36,49.3742,49.3557,49.36,48,13289,655997.5625
2017-01-11 13:26:00,49.3521,49.3559,49.33,49.33,61,27884,1376056.25
2017-01-11 13:27:00,49.32,49.32,49.29,49.301,80,38702,1908521.5
2017-01-11 13:28:00,49.3,49.3,49.29,49.29,11,1908,94047.3203
2017-01-11 13:29:00,49.295,49.3,49.28,49.29,33,10447,514883.5938
2017-01-11 13:30:00,49.29,49.3,49.2843,49.3,32,7605,374918.0938
2017-01-11 13:31:00,49.29,49.29,49.275,49.28,39,8523,420044.875
2017-01-11 13:32:00,49.2857,49.31,49.2631,49.3065,40,15444,761118
2017-01-11 13:33:00,49.31,49.31,49.29,49.29,41,9405,463726.2813
2017-01-11 13:34:00,49.29,49.29,49.2766,49.28,18,3400,167553.6406
2017-01-11 13:35:00,49.29,49.3,49.29,49.3,36,13218,651639.25
2017-01-11 13:36:00,49.3,49.3041,49.2901,49.3,27,4393,216571.5625
2017-01-11 13:37:00,49.31,49.34,49.31,49.33,193,57084,2815708.5
2017-01-11 13:38:00,49.33,49.38,49.33,49.38,126,36332,1793278.875
2017-01-11 13:39:00,49.38,49.38,49.34,49.34,66,13951,688651.4375
2017-01-11 13:40:00,49.345,49.3601,49.345,49.36,36,8529,420970.6875
2017-01-11 13:41:00,49.36,49.3766,49.36,49.36,39,13601,671455.375
2017-01-11 13:42:00,49.3659,49.3659,49.35,49.35,8,1269,62637.3477
2017-01-11 13:43:00,49.35,49.37,49.35,49.37,18,5874,289940.625
2017-01-11 13:44:00,49.36,49.37,49.3442,49.3442,17,2491,122945.8125
2017-01-11 13:45:00,49.34,49.38,49.34,49.37,90,33223,1640122.625
2017-01-11 13:46:00,49.37,49.39,49.37,49.38,20,4838,238896.2031
2017-01-11 13:47:00,49.38,49.39,49.38,49.39,31,8764,432847.7188
2017-01-11 13:48:00,49.39,49.39,49.3741,49.38,49,25731,1270709.25
2017-01-11 13:49:00,49.37,49.37,49.36,49.36,22,2812,138824.4375
2017-01-11 13:50:00,49.36,49.36,49.3501,49.36,18,3177,156814.2344
2017-01-11 13:51:00,49.36,49.37,49.36,49.37,26,4928,243254.0781
2017-01-11 13:52:00,49.3737,49.38,49.37,49.38,29,5978,295189.3125
2017-01-11 13:53:00,49.38,49.385,49.38,49.38,16,2889,142663.1094
2017-01-11 13:54:00,49.37,49.37,49.365,49.3684,15,3100,153044.9063
2017-01-11 13:55:00,49.3699,49.39,49.3699,49.39,48,17521,865160.25
2017-01-11 13:56:00,49.385,49.4,49.385,49.4,26,8000,395170.5
2017-01-11 13:57:00,49.395,49.42,49.39,49.42,89,19782,977440.75
2017-01-11 13:58:00,49.41,49.425,49.385,49.385,169,74309,3672103.25
2017-01-11 13:59:00,49.38,49.39,49.38,49.39,20,2771,136853.1563
2017-01-11 14:00:00,49.39,49.4,49.38,49.4,41,5417,267540.125
2017-01-11 14:01:00,49.39,49.4,49.39,49.4,29,9155,452254.0625
2017-01-11 14:02:00,49.4,49.42,49.3901,49.42,34,8495,419692.6563
2017-01-11 14:03:00,49.42,49.42,49.39,49.39,24,10400,513700
2017-01-11 14:04:00,49.39,49.4,49.39,49.3959,32,29238,1444302
2017-01-11 14:05:00,49.395,49.4,49.3938,49.4,11,1967,97164.4219
2017-01-11 14:06:00,49.395,49.4,49.39,49.395,20,4681,231221.6094
2017-01-11 14:07:00,49.395,49.4,49.3901,49.4,72,42459,2097465.25
2017-01-11 14:08:00,49.3974,49.41,49.3959,49.41,13,3937,194492.2969
2017-01-11 14:09:00,49.41,49.41,49.3957,49.3957,29,8529,421329.2813
2017-01-11 14:10:00,49.39,49.4,49.39,49.39,40,9882,488107.25
2017-01-11 14:11:00,49.385,49.39,49.385,49.39,16,6530,322515.5625
2017-01-11 14:12:00,49.39,49.39,49.38,49.385,19,5236,258602.2344
2017-01-11 14:13:00,49.385,49.41,49.385,49.4099,26,4642,229288.0781
2017-01-11 14:14:00,49.41,49.42,49.41,49.42,62,14630,722945.25
2017-01-11 14:15:00,49.42,49.43,49.42,49.425,28,4370,215975.7969
2017-01-11 14:16:00,49.43,49.4699,49.43,49.45,55,11497,568553.625
2017-01-11 14:17:00,49.46,49.46,49.425,49.44,75,16700,825669
2017-01-11 14:18:00,49.44,49.45,49.44,49.45,15,5609,277347.0313
2017-01-11 14:19:00,49.45,49.45,49.44,49.44,18,4400,217579
2017-01-11 14:20:00,49.4472,49.45,49.445,49.45,4,4687,231760.3594
2017-01-11 14:21:00,49.4459,49.45,49.435,49.45,41,7886,389887.1875
2017-01-11 14:22:00,49.45,49.45,49.435,49.435,58,32571,1610613.125
2017-01-11 14:23:00,49.44,49.45,49.44,49.44,52,28890,1428571.5
2017-01-11 14:24:00,49.445,49.4474,49.44,49.44,6,800,39553.7422
2017-01-11 14:25:00,49.4441,49.45,49.44,49.45,38,6005,296899.0313
2017-01-11 14:26:00,49.4469,49.4645,49.44,49.4645,16,3907,193194.9375
2017-01-11 14:27:00,49.4699,49.47,49.46,49.46,18,4257,210563.9531
2017-01-11 14:28:00,49.47,49.47,49.47,49.47,20,2700,133569
2017-01-11 14:29:00,49.47,49.48,49.47,49.47,30,22991,1137524.75
2017-01-11 14:30:00,49.4634,49.4699,49.455,49.46,15,9116,450911.75
2017-01-11 14:31:00,49.46,49.47,49.46,49.47,13,6971,344814.25
2017-01-11 14:32:00,49.48,49.5099,49.48,49.5,165,72883,3607288.75
2017-01-11 14:33:00,49.4979,49.51,49.4973,49.5,59,16464,815007.375
2017-01-11 14:34:00,49.4959,49.5,49.48,49.4837,110,64651,3200052
2017-01-11 14:35:00,49.49,49.491,49.49,49.49,14,2755,136345.7031
2017-01-11 14:36:00,49.5,49.51,49.49,49.5,129,56530,2798143
2017-01-11 14:37:00,49.5,49.52,49.5,49.52,62,21661,1072430.625
2017-01-11 14:38:00,49.52,49.55,49.52,49.54,152,50421,2497462
2017-01-11 14:39:00,49.54,49.545,49.52,49.54,125,62521,3097224.75
2017-01-11 14:40:00,49.5342,49.54,49.5342,49.54,11,5772,285943.3125
2017-01-11 14:41:00,49.54,49.55,49.54,49.55,17,5354,265273.0625
2017-01-11 14:42:00,49.54,49.55,49.5308,49.5308,41,23739,1176037.375
2017-01-11 14:43:00,49.53,49.54,49.525,49.54,52,28053,1389660.125
2017-01-11 14:44:00,49.5359,49.545,49.5356,49.5356,32,9002,445959.9375
2017-01-11 14:45:00,49.54,49.5499,49.5342,49.54,17,4354,215692.3594
2017-01-11 14:46:00,49.54,49.54,49.53,49.5341,13,3632,179917.5938
2017-01-11 14:47:00,49.53,49.54,49.51,49.51,91,37846,1873905.25
2017-01-11 14:48:00,49.505,49.52,49.505,49.51,37,7590,375797.9063
2017-01-11 14:49:00,49.51,49.51,49.5,49.505,36,6202,307051.4063
2017-01-11 14:50:00,49.505,49.51,49.505,49.51,29,4812,238235.3281
2017-01-11 14:51:00,49.51,49.5163,49.5001,49.51,63,13567,671695.5625
2017-01-11 14:52:00,49.505,49.5153,49.505,49.51,22,3118,154375.8594
2017-01-11 14:53:00,49.5158,49.52,49.515,49.52,12,5749,284672.4375
2017-01-11 14:54:00,49.51,49.51,49.51,49.51,25,5418,268245.1875
2017-01-11 14:55:00,49.51,49.5265,49.51,49.52,78,15419,763492.6875
2017-01-11 14:56:00,49.5135,49.52,49.51,49.52,25,4416,218662.9844
2017-01-11 14:57:00,49.51,49.515,49.51,49.51,24,3504,173491.0313
2017-01-11 14:58:00,49.515,49.525,49.51,49.5134,53,11064,547891.4375
2017-01-11 14:59:00,49.52,49.53,49.512,49.525,28,6475,320631.7188
2017-01-11 15:00:00,49.52,49.535,49.52,49.5244,53,16161,800432.375
2017-01-11 15:01:00,49.535,49.55,49.52,49.545,93,28282,1401005
2017-01-11 15:02:00,49.55,49.55,49.53,49.535,55,11070,548408.375
2017-01-11 15:03:00,49.53,49.5399,49.53,49.5399,9,6399,316949.3125
2017-01-11 15:04:00,49.53,49.54,49.53,49.535,13,2391,118430.9453
2017-01-11 15:05:00,49.54,49.54,49.5301,49.54,45,8007,396659.75
2017-01-11 15:06:00,49.54,49.57,49.54,49.56,102,31447,1558289.5
2017-01-11 15:07:00,49.56,49.57,49.56,49.56,46,9096,450807.7188
2017-01-11 15:08:00,49.56,49.56,49.545,49.545,77,15677,776890.875
2017-01-11 15:09:00,49.55,49.55,49.54,49.5485,21,3287,162856.25
2017-01-11 15:10:00,49.54,49.54,49.52,49.5245,108,24371,1207219.375
2017-01-11 15:11:00,49.52,49.53,49.52,49.53,26,4442,219987.5469
2017-01-11 15:12:00,49.53,49.55,49.53,49.55,53,36353,1800909.875
2017-01-11 15:13:00,49.55,49.55,49.545,49.55,19,2546,126151.3047
2017-01-11 15:14:00,49.5499,49.55,49.54,49.5438,27,7725,382738.0625
2017-01-11 15:15:00,49.55,49.55,49.535,49.5358,43,9729,481984.0938
2017-01-11 15:16:00,49.54,49.55,49.535,49.55,55,15232,754641.5625
2017-01-11 15:17:00,49.55,49.555,49.54,49.555,113,35581,1763006.375
2017-01-11 15:18:00,49.5563,49.57,49.555,49.57,53,26092,1293330.375
