"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 15:23:00,48.985,48.995,48.981,48.995,55,10899,533949.5625
2017-01-05 15:24:00,49,49.01,48.9963,49.01,33,9594,470156.3125
2017-01-05 15:25:00,49.01,49.02,49.005,49.02,81,19545,957919
2017-01-05 15:26:00,49.02,49.03,49.0101,49.02,87,22549,1105320.625
2017-01-05 15:27:00,49.02,49.02,49.0143,49.02,16,2135,104655.0625
2017-01-05 15:28:00,49.02,49.02,49.015,49.015,25,5986,293424.0625
2017-01-05 15:29:00,49.02,49.04,49.015,49.04,172,63794,3127229.25
2017-01-05 15:30:00,49.0366,49.05,49.03,49.05,55,21500,1054336.25
2017-01-05 15:31:00,49.05,49.05,49.04,49.05,116,28415,1393674.875
2017-01-05 15:32:00,49.05,49.065,49.045,49.06,151,36984,1814394.125
2017-01-05 15:33:00,49.06,49.06,49.05,49.0547,41,10552,517659.3438
2017-01-05 15:34:00,49.06,49.06,49.055,49.06,45,8282,406296.7813
2017-01-05 15:35:00,49.051,49.06,49.05,49.055,77,11327,555640.5625
2017-01-05 15:36:00,49.05,49.055,49.045,49.055,101,30352,1488770.625
2017-01-05 15:37:00,49.055,49.06,49.045,49.045,78,15646,767455.8125
2017-01-05 15:38:00,49.05,49.05,49.03,49.03,169,62857,3082417.5
2017-01-05 15:39:00,49.03,49.04,49.03,49.04,52,9913,486086.9375
2017-01-05 15:40:00,49.035,49.0475,49.03,49.045,71,21135,1036449.4375
2017-01-05 15:41:00,49.0424,49.05,49.04,49.05,28,12954,635326.375
2017-01-05 15:42:00,49.05,49.06,49.04,49.05,79,95655,4691094.5
2017-01-05 15:43:00,49.055,49.06,49.04,49.0435,89,25992,1274889.75
2017-01-05 15:44:00,49.04,49.05,49.03,49.035,64,13038,639367.3125
2017-01-05 15:45:00,49.03,49.04,49.03,49.03,28,5354,262512.4688
2017-01-05 15:46:00,49.03,49.04,49.03,49.04,113,30214,1481663.25
2017-01-05 15:47:00,49.05,49.05,49.04,49.05,22,4465,219002.9375
2017-01-05 15:48:00,49.05,49.06,49.04,49.055,72,9550,468439.375
2017-01-05 15:49:00,49.055,49.06,49.05,49.06,52,8058,395309.75
2017-01-05 15:50:00,49.06,49.06,49.05,49.055,50,7115,349018.125
2017-01-05 15:51:00,49.055,49.06,49.05,49.055,63,9803,480878.0625
2017-01-05 15:52:00,49.0569,49.06,49.05,49.06,102,26624,1306128.5
2017-01-05 15:53:00,49.055,49.06,49.04,49.05,146,30163,1479507.875
2017-01-05 15:54:00,49.06,49.06,49.04,49.04,66,13100,642527.375
2017-01-05 15:55:00,49.04,49.04,49.03,49.04,89,13620,667897.3125
2017-01-05 15:56:00,49.035,49.04,49.03,49.03,100,14308,701581.3125
2017-01-05 15:57:00,49.03,49.04,49.03,49.04,105,21117,1035520.1875
2017-01-05 15:58:00,49.035,49.06,49.035,49.05,339,86356,4235812
2017-01-05 15:59:00,49.05,49.06,49.04,49.055,195,57661,2828241
2017-01-05 16:00:00,49.055,49.06,49.02,49.04,451,676701,33186190
