"datetime","open","high","low","close","numEvents","volume","value"
2017-01-04 10:12:00,48.897,48.9,48.895,48.9,61,10235,500490.6875
2017-01-04 10:13:00,48.9,48.9,48.8899,48.9,35,5401,264076
2017-01-04 10:14:00,48.9,48.9,48.885,48.89,82,25825,1262658.5
2017-01-04 10:15:00,48.9,48.904,48.895,48.8999,71,16816,822302.25
2017-01-04 10:16:00,48.891,48.9,48.89,48.89,42,19971,976411.375
2017-01-04 10:17:00,48.89,48.89,48.86,48.86,50,11200,547339
2017-01-04 10:18:00,48.85,48.85,48.84,48.84,89,18719,914314.375
2017-01-04 10:19:00,48.84,48.86,48.84,48.86,52,11525,563069
2017-01-04 10:20:00,48.86,48.87,48.86,48.87,53,13900,679268.5
2017-01-04 10:21:00,48.86,48.865,48.85,48.85,49,10078,492380.0625
2017-01-04 10:22:00,48.86,48.87,48.86,48.87,6,677,33081.8203
2017-01-04 10:23:00,48.869,48.87,48.84,48.84,39,5915,288989.625
2017-01-04 10:24:00,48.8401,48.8559,48.8401,48.8451,23,4415,215668.2031
2017-01-04 10:25:00,48.8458,48.86,48.84,48.86,25,3251,158810.9844
2017-01-04 10:26:00,48.855,48.8661,48.855,48.86,44,10453,510731.7813
2017-01-04 10:27:00,48.855,48.86,48.85,48.85,21,3400,166107.5
2017-01-04 10:28:00,48.845,48.8566,48.845,48.85,79,20594,1006020.9375
2017-01-04 10:29:00,48.85,48.85,48.84,48.85,41,6182,301985.7188
2017-01-04 10:30:00,48.85,48.85,48.82,48.829,69,14070,687179.75
2017-01-04 10:31:00,48.83,48.84,48.83,48.8399,29,6256,305532.1563
2017-01-04 10:32:00,48.835,48.85,48.83,48.84,55,9778,477526.875
2017-01-04 10:33:00,48.84,48.85,48.84,48.84,8,929,45373.3594
2017-01-04 10:34:00,48.84,48.85,48.83,48.835,130,225911,11031719
2017-01-04 10:35:00,48.835,48.84,48.825,48.835,40,9557,466683.0313
2017-01-04 10:36:00,48.83,48.84,48.83,48.83,20,3446,168274.8438
2017-01-04 10:37:00,48.84,48.85,48.835,48.84,202,59345,2898552.75
2017-01-04 10:38:00,48.84,48.86,48.8329,48.86,360,103116,5037297
2017-01-04 10:39:00,48.86,48.86,48.85,48.85,50,15246,744790.625
2017-01-04 10:40:00,48.85,48.85,48.845,48.845,35,8000,390794
2017-01-04 10:41:00,48.85,48.865,48.845,48.86,68,10617,518704.375
2017-01-04 10:42:00,48.85,48.865,48.85,48.865,18,1900,92832
2017-01-04 10:43:00,48.86,48.87,48.86,48.87,18,4710,230164.2813
2017-01-04 10:44:00,48.87,48.87,48.87,48.87,26,3801,185754.875
2017-01-04 10:45:00,48.86,48.87,48.86,48.87,4,400,19545.5
2017-01-04 10:46:00,48.87,48.93,48.87,48.93,66,14355,702020.625
2017-01-04 10:47:00,48.93,48.93,48.92,48.92,12,2885,141149.4688
2017-01-04 10:48:00,48.93,48.93,48.925,48.925,8,977,47803.0859
2017-01-04 10:49:00,48.92,48.925,48.915,48.92,65,17317,847146.875
2017-01-04 10:50:00,48.92,48.9251,48.915,48.915,41,6554,320619.4375
2017-01-04 10:51:00,48.92,48.93,48.92,48.93,24,4200,205465
2017-01-04 10:52:00,48.93,48.93,48.91,48.92,49,9950,486807.4375
2017-01-04 10:53:00,48.92,48.9265,48.915,48.92,210,135104,6609285
2017-01-04 10:54:00,48.9138,48.9138,48.9012,48.9012,13,5487,268362.9688
2017-01-04 10:55:00,48.905,48.915,48.905,48.9115,49,13772,673586.25
2017-01-04 10:56:00,48.92,48.92,48.915,48.92,37,6360,311122.4063
2017-01-04 10:57:00,48.925,48.925,48.9232,48.925,4,1463,71576.375
2017-01-04 10:58:00,48.9266,48.93,48.915,48.915,44,8078,395189.5313
2017-01-04 10:59:00,48.92,48.93,48.92,48.92,52,7939,388390.2813
2017-01-04 11:00:00,48.92,48.92,48.91,48.92,56,22682,1109448.625
2017-01-04 11:01:00,48.92,48.947,48.92,48.93,53,15819,774112.375
2017-01-04 11:02:00,48.92,48.92,48.91,48.92,27,4654,227658.6875
2017-01-04 11:03:00,48.9232,48.93,48.9232,48.9261,7,1168,57144.5898
2017-01-04 11:04:00,48.93,48.93,48.9165,48.92,32,6663,325973.9063
2017-01-04 11:05:00,48.92,48.93,48.915,48.9261,20,3820,186878.8906
2017-01-04 11:06:00,48.93,48.94,48.93,48.94,12,1980,96888.2656
2017-01-04 11:07:00,48.94,48.95,48.93,48.93,56,14716,720185.8125
2017-01-04 11:08:00,48.93,48.93,48.915,48.92,43,17685,865163.6875
2017-01-04 11:09:00,48.92,48.925,48.92,48.925,2,225,11007.625
2017-01-04 11:10:00,48.9299,48.9361,48.9248,48.925,42,16689,816592.1875
2017-01-04 11:11:00,48.925,48.93,48.92,48.92,21,4186,204785.8438
2017-01-04 11:12:00,48.9105,48.9163,48.91,48.91,7,5598,273815.8125
2017-01-04 11:13:00,48.91,48.915,48.905,48.91,40,5490,268515.8438
2017-01-04 11:14:00,48.915,48.9199,48.9,48.9,40,9378,458672.9688
2017-01-04 11:15:00,48.89,48.89,48.88,48.89,21,6133,299830.2813
2017-01-04 11:16:00,48.89,48.895,48.88,48.88,52,9684,473432.4375
2017-01-04 11:17:00,48.8743,48.88,48.8743,48.8761,6,980,47899.2344
2017-01-04 11:18:00,48.87,48.875,48.85,48.85,32,7349,359119.5
2017-01-04 11:19:00,48.85,48.86,48.845,48.85,45,5710,278939.9688
2017-01-04 11:20:00,48.85,48.85,48.845,48.85,33,7199,351667.875
2017-01-04 11:21:00,48.85,48.865,48.85,48.86,21,4124,201495
2017-01-04 11:22:00,48.855,48.865,48.855,48.865,11,1613,78811.8906
2017-01-04 11:23:00,48.86,48.86,48.85,48.85,18,3769,184139.0938
2017-01-04 11:24:00,48.85,48.859,48.85,48.859,17,2322,113430.6016
2017-01-04 11:25:00,48.8571,48.86,48.85,48.85,27,4070,198824.3281
2017-01-04 11:26:00,48.85,48.87,48.85,48.86,50,33529,1638208.25
2017-01-04 11:27:00,48.865,48.87,48.8534,48.8534,24,6480,316613.7813
2017-01-04 11:28:00,48.86,48.86,48.85,48.85,15,2100,102586
2017-01-04 11:29:00,48.86,48.87,48.85,48.87,43,18095,884231.25
2017-01-04 11:30:00,48.87,48.885,48.865,48.88,61,14803,723497.75
2017-01-04 11:31:00,48.88,48.89,48.88,48.89,48,21891,1070152.375
2017-01-04 11:32:00,48.885,48.89,48.88,48.89,27,9000,439977.5
2017-01-04 11:33:00,48.89,48.9,48.89,48.89,23,5579,272775.5
2017-01-04 11:34:00,48.89,48.9,48.89,48.89,29,8003,391267.6875
2017-01-04 11:35:00,48.88,48.89,48.88,48.89,29,9309,455082.625
2017-01-04 11:36:00,48.89,48.9066,48.89,48.9,54,12810,626336.0625
2017-01-04 11:37:00,48.89,48.91,48.89,48.91,37,10727,524503.6875
2017-01-04 11:38:00,48.91,48.9187,48.91,48.915,22,14982,732842.8125
2017-01-04 11:39:00,48.91,48.9172,48.9047,48.9158,68,22993,1124622.875
2017-01-04 11:40:00,48.91,48.92,48.91,48.9187,132,63140,3088397.25
2017-01-04 11:41:00,48.9199,48.92,48.895,48.9,198,72558,3548309.5
2017-01-04 11:42:00,48.8962,48.91,48.89,48.9,25,6741,329665.3125
2017-01-04 11:43:00,48.89,48.89,48.89,48.89,7,800,39112
2017-01-04 11:44:00,48.885,48.888,48.88,48.886,7,2223,108668.5469
2017-01-04 11:45:00,48.89,48.9,48.89,48.9,34,4820,235672.1563
2017-01-04 11:46:00,48.91,48.91,48.905,48.91,16,2506,122566.8594
2017-01-04 11:47:00,48.91,48.915,48.9,48.91,33,6825,333795.625
2017-01-04 11:48:00,48.91,48.9165,48.91,48.9105,15,1600,78258.3516
2017-01-04 11:49:00,48.915,48.92,48.91,48.91,87,46755,2287104.5
2017-01-04 11:50:00,48.9,48.9,48.88,48.89,33,9800,479102.9063
2017-01-04 11:51:00,48.8942,48.896,48.89,48.896,27,15842,774547.125
2017-01-04 11:52:00,48.89,48.9,48.884,48.884,29,5521,269925.0938
2017-01-04 11:53:00,48.89,48.89,48.8834,48.89,32,19464,951590.5
2017-01-04 11:54:00,48.89,48.9,48.89,48.9,36,17890,874668.0625
2017-01-04 11:55:00,48.9,48.91,48.89,48.91,23,3679,179900.5156
2017-01-04 11:56:00,48.91,48.92,48.9041,48.92,16,2944,143989.0313
2017-01-04 11:57:00,48.92,48.93,48.9157,48.9256,17,6296,308014.3438
2017-01-04 11:58:00,48.9246,48.93,48.9246,48.925,4,548,26811.3008
2017-01-04 11:59:00,48.92,48.92,48.91,48.911,43,12064,590149.6875
2017-01-04 12:00:00,48.9136,48.92,48.91,48.91,20,4396,215013.5625
2017-01-04 12:01:00,48.915,48.92,48.915,48.92,8,1067,52193.9219
2017-01-04 12:02:00,48.9102,48.92,48.91,48.91,98,18816,920322.25
2017-01-04 12:03:00,48.91,48.9158,48.91,48.9135,12,1358,66421.4219
2017-01-04 12:04:00,48.91,48.9165,48.9,48.905,37,20048,980394.125
2017-01-04 12:05:00,48.91,48.9199,48.905,48.91,27,11184,547025.25
2017-01-04 12:06:00,48.92,48.925,48.91,48.9101,102,105469,5159513
2017-01-04 12:07:00,48.91,48.919,48.91,48.9157,11,2165,105901.8516
2017-01-04 12:08:00,48.915,48.92,48.915,48.92,10,1310,64080.7695
2017-01-04 12:09:00,48.9135,48.92,48.91,48.9167,14,3832,187443.3125
2017-01-04 12:10:00,48.918,48.918,48.9,48.91,46,11923,583142.875
2017-01-04 12:11:00,48.905,48.91,48.9,48.9,55,24925,1218873.125
2017-01-04 12:12:00,48.9,48.9,48.89,48.89,27,14200,694302.5
2017-01-04 12:13:00,48.89,48.89,48.885,48.89,113,25239,1233927.25
2017-01-04 12:14:00,48.8968,48.9,48.8925,48.9,24,5708,279111.6875
2017-01-04 12:15:00,48.8965,48.9,48.89,48.895,86,55080,2692932
2017-01-04 12:16:00,48.8942,48.9,48.8901,48.9,6,3869,189175.6406
2017-01-04 12:17:00,48.895,48.895,48.8865,48.8865,42,7811,381885.7813
2017-01-04 12:18:00,48.89,48.89,48.88,48.88,12,3010,147141.375
2017-01-04 12:19:00,48.8851,48.8851,48.88,48.88,11,3087,150898.5156
2017-01-04 12:20:00,48.88,48.89,48.88,48.8868,27,5614,274441.7188
2017-01-04 12:21:00,48.89,48.89,48.885,48.8866,54,13911,680105.625
2017-01-04 12:22:00,48.89,48.89,48.8833,48.885,4,871,42579.1055
2017-01-04 12:23:00,48.885,48.89,48.88,48.89,6,1955,95565.4063
2017-01-04 12:24:00,48.88,48.9,48.88,48.89,36,6356,310746.3438
2017-01-04 12:25:00,48.895,48.9,48.8812,48.9,57,14797,723430.375
2017-01-04 12:26:00,48.9,48.9,48.8958,48.9,15,2210,108068.1172
2017-01-04 12:27:00,48.9065,48.9065,48.87,48.87,93,34504,1686604.25
2017-01-04 12:28:00,48.87,48.885,48.87,48.88,37,6330,309383.1875
2017-01-04 12:29:00,48.88,48.889,48.88,48.885,8,966,47221.4141
2017-01-04 12:30:00,48.88,48.885,48.875,48.885,31,6820,333364.125
2017-01-04 12:31:00,48.885,48.89,48.885,48.89,4,500,24444.5
2017-01-04 12:32:00,48.88,48.88,48.87,48.875,21,5314,259737.2969
2017-01-04 12:33:00,48.8708,48.88,48.87,48.88,10,5712,279171.4375
2017-01-04 12:34:00,48.87,48.885,48.87,48.885,36,8419,411514
2017-01-04 12:35:00,48.8879,48.89,48.8856,48.8857,5,4316,211001.1875
2017-01-04 12:36:00,48.88,48.89,48.88,48.88,9,1500,73324
2017-01-04 12:37:00,48.88,48.89,48.88,48.8899,9,1820,88971.5703
2017-01-04 12:38:00,48.89,48.9,48.885,48.8959,49,8950,437569.0625
2017-01-04 12:39:00,48.895,48.9,48.895,48.8957,4,1384,67671.9219
2017-01-04 12:40:00,48.895,48.91,48.895,48.91,19,2300,112472.0391
2017-01-04 12:41:00,48.91,48.9175,48.905,48.91,45,11810,577620.625
2017-01-04 12:42:00,48.91,48.92,48.905,48.92,17,2068,101145.5469
2017-01-04 12:43:00,48.91,48.92,48.91,48.92,16,2186,106936.4609
2017-01-04 12:44:00,48.925,48.93,48.92,48.93,9,1005,49170.6406
2017-01-04 12:45:00,48.93,48.93,48.92,48.92,15,4157,203385.7031
2017-01-04 12:46:00,48.92,48.93,48.92,48.93,9,965,47210.4766
2017-01-04 12:47:00,48.92,48.93,48.92,48.93,8,3600,176114.2344
2017-01-04 12:48:00,48.93,48.9375,48.925,48.935,40,6000,293576.25
2017-01-04 12:49:00,48.93,48.94,48.93,48.94,15,5770,282350.0938
2017-01-04 12:50:00,48.94,48.94,48.93,48.94,47,15495,758277.75
2017-01-04 12:51:00,48.94,48.94,48.93,48.94,55,15422,754703.5625
2017-01-04 12:52:00,48.93,48.9352,48.92,48.935,98,30516,1493148.375
2017-01-04 12:53:00,48.9324,48.938,48.93,48.93,37,20496,1002902.5
2017-01-04 12:54:00,48.9265,48.93,48.92,48.92,8,3460,169288.5625
2017-01-04 12:55:00,48.92,48.9266,48.92,48.92,9,1933,94563.8281
2017-01-04 12:56:00,48.92,48.9299,48.92,48.92,46,17288,845797.125
2017-01-04 12:57:00,48.925,48.925,48.91,48.9166,44,10890,532725.625
2017-01-04 12:58:00,48.9118,48.92,48.9118,48.915,11,6645,325041.3438
2017-01-04 12:59:00,48.915,48.92,48.915,48.92,6,1435,70194.6172
2017-01-04 13:00:00,48.9161,48.9272,48.915,48.92,63,14949,731315.6875
2017-01-04 13:01:00,48.922,48.9268,48.92,48.9249,9,3327,162767.2813
2017-01-04 13:02:00,48.92,48.93,48.92,48.925,11,1200,58707.6016
2017-01-04 13:03:00,48.92,48.93,48.92,48.92,19,3120,152632.4063
2017-01-04 13:04:00,48.925,48.925,48.91,48.91,30,11785,576481.25
2017-01-04 13:05:00,48.91,48.9144,48.9,48.9,43,13251,648093.9375
2017-01-04 13:06:00,48.9,48.9075,48.9,48.905,15,4818,235602.5938
2017-01-04 13:07:00,48.905,48.915,48.9,48.91,92,29712,1453208.375
2017-01-04 13:08:00,48.91,48.9172,48.9,48.9,40,8034,392935.4375
2017-01-04 13:09:00,48.895,48.9,48.89,48.895,10,1962,95933.6172
2017-01-04 13:10:00,48.8999,48.9,48.895,48.9,34,4412,215742.4375
2017-01-04 13:11:00,48.91,48.9194,48.91,48.91,21,3350,163851.4063
2017-01-04 13:12:00,48.91,48.91,48.9,48.905,20,3632,177636.1875
2017-01-04 13:13:00,48.905,48.9158,48.9,48.9141,33,6818,333467.8438
2017-01-04 13:14:00,48.91,48.9177,48.91,48.9161,10,11030,539530.3125
2017-01-04 13:15:00,48.915,48.9266,48.915,48.9266,26,6393,312746.375
2017-01-04 13:16:00,48.93,48.93,48.92,48.92,5,1100,53818
2017-01-04 13:17:00,48.925,48.935,48.925,48.935,20,2253,110238.7734
2017-01-04 13:18:00,48.93,48.935,48.93,48.93,7,1445,70704.8516
2017-01-04 13:19:00,48.94,48.94,48.93,48.9365,10,1709,83632.3438
2017-01-04 13:20:00,48.93,48.94,48.9243,48.9243,48,8268,404557.1875
2017-01-04 13:21:00,48.92,48.94,48.92,48.94,27,6605,323195.1563
2017-01-04 13:22:00,48.94,48.94,48.92,48.92,46,10100,494201
2017-01-04 13:23:00,48.925,48.925,48.915,48.92,41,7000,342445.5
2017-01-04 13:24:00,48.9259,48.93,48.9227,48.9232,14,4336,212146.2813
2017-01-04 13:25:00,48.9269,48.9299,48.92,48.9259,10,6250,305803.9375
2017-01-04 13:26:00,48.929,48.9357,48.921,48.9357,33,3892,190433.7969
2017-01-04 13:27:00,48.94,48.95,48.94,48.94,46,15138,740860.75
2017-01-04 13:28:00,48.945,48.945,48.94,48.94,17,2060,100819.0781
2017-01-04 13:29:00,48.95,48.95,48.93,48.94,23,5533,270775.9063
2017-01-04 13:30:00,48.94,48.95,48.94,48.95,27,3400,166399.5
2017-01-04 13:31:00,48.95,48.95,48.94,48.95,84,37949,1857310.25
2017-01-04 13:32:00,48.95,48.955,48.9465,48.955,30,6199,303438.6875
2017-01-04 13:33:00,48.96,48.96,48.9599,48.96,9,1312,64235.5
2017-01-04 13:34:00,48.955,48.96,48.95,48.955,20,2823,138202.5
2017-01-04 13:35:00,48.9541,48.965,48.9534,48.965,38,6215,304277.2188
2017-01-04 13:36:00,48.97,48.97,48.95,48.95,54,11728,574200.3125
2017-01-04 13:37:00,48.9555,48.9599,48.95,48.95,20,6789,332349.9063
2017-01-04 13:38:00,48.945,48.95,48.945,48.95,40,7900,386704
2017-01-04 13:39:00,48.9564,48.9599,48.95,48.955,94,31957,1564435.25
2017-01-04 13:40:00,48.955,48.96,48.95,48.96,93,29183,1428685.625
2017-01-04 13:41:00,48.9532,48.96,48.95,48.955,188,43588,2133833.25
2017-01-04 13:42:00,48.9555,48.96,48.94,48.95,186,42686,2089537.625
2017-01-04 13:43:00,48.95,48.96,48.95,48.9565,70,14725,720876.9375
2017-01-04 13:44:00,48.96,48.96,48.9542,48.9542,8,1904,93216.2266
2017-01-04 13:45:00,48.96,48.96,48.95,48.9553,16,3270,160084.6875
2017-01-04 13:46:00,48.96,48.96,48.94,48.9461,30,7276,356153.75
2017-01-04 13:47:00,48.9401,48.9499,48.93,48.9338,41,10673,522317.75
2017-01-04 13:48:00,48.935,48.935,48.93,48.93,11,2467,120714.4141
2017-01-04 13:49:00,48.93,48.95,48.93,48.95,45,10034,491093.8125
2017-01-04 13:50:00,48.95,48.95,48.9437,48.95,9,1983,97061.75
2017-01-04 13:51:00,48.9435,48.96,48.9435,48.96,23,4300,210486.5469
2017-01-04 13:52:00,48.955,48.96,48.95,48.96,49,48230,2361336.25
2017-01-04 13:53:00,48.96,48.96,48.9535,48.96,11,2034,99582.5625
2017-01-04 13:54:00,48.96,48.96,48.9501,48.96,10,1648,80676.9531
2017-01-04 13:55:00,48.96,48.97,48.9565,48.965,38,5513,269920.5625
2017-01-04 13:56:00,48.9638,48.97,48.95,48.95,36,16675,816416.0625
2017-01-04 13:57:00,48.955,48.96,48.94,48.95,81,37659,1843691
2017-01-04 13:58:00,48.9424,48.95,48.9424,48.9457,12,4663,228244.0625
2017-01-04 13:59:00,48.9485,48.95,48.94,48.95,15,3191,156180.5
2017-01-04 14:00:00,48.945,48.95,48.94,48.95,65,19109,935302.4375
2017-01-04 14:01:00,48.95,48.96,48.95,48.96,28,4730,231540.5
2017-01-04 14:02:00,48.9534,48.9666,48.95,48.9599,60,12816,627469.25
2017-01-04 14:03:00,48.9565,48.96,48.95,48.9548,37,14780,723610
2017-01-04 14:04:00,48.955,48.96,48.9472,48.95,40,11701,572751.875
2017-01-04 14:05:00,48.95,48.95,48.94,48.94,21,4500,220246
2017-01-04 14:06:00,48.936,48.9557,48.936,48.9432,52,13745,672778.75
2017-01-04 14:07:00,48.95,48.95,48.94,48.94,20,6869,336195.1875
2017-01-04 14:08:00,48.93,48.94,48.93,48.94,44,10612,519307.5938
2017-01-04 14:09:00,48.93,48.93,48.92,48.93,57,14587,713730.1875
2017-01-04 14:10:00,48.9332,48.9335,48.9332,48.9335,3,2096,102564.3438
2017-01-04 14:11:00,48.9372,48.94,48.93,48.93,39,5944,290860.0938
2017-01-04 14:12:00,48.9234,48.935,48.9234,48.93,45,8428,412383.3125
2017-01-04 14:13:00,48.935,48.94,48.92,48.94,36,4494,219901.0313
2017-01-04 14:14:00,48.95,48.97,48.95,48.97,42,7603,372209.0313
2017-01-04 14:15:00,48.97,48.98,48.97,48.97,55,12052,590212
2017-01-04 14:16:00,48.975,48.98,48.97,48.98,25,8478,415200.5938
2017-01-04 14:17:00,48.975,48.995,48.975,48.985,126,22529,1103673.875
2017-01-04 14:18:00,48.98,48.985,48.9699,48.975,96,23933,1172051
2017-01-04 14:19:00,48.98,49,48.98,48.984,88,15339,751474.0625
2017-01-04 14:20:00,48.98,48.99,48.98,48.99,17,2942,144121.125
2017-01-04 14:21:00,48.99,49.01,48.99,49,143,73833,3617925.75
2017-01-04 14:22:00,49.01,49.01,48.99,48.9969,298,88248,4324196.5
2017-01-04 14:23:00,49,49,48.99,48.99,61,10511,514979.625
2017-01-04 14:24:00,48.99,48.99,48.97,48.975,53,21185,1037725.5
2017-01-04 14:25:00,48.97,48.97,48.96,48.96,23,6044,295939.4375
2017-01-04 14:26:00,48.96,48.98,48.96,48.98,47,9016,441485.2813
2017-01-04 14:27:00,48.98,48.99,48.9745,48.98,35,25009,1224951.125
2017-01-04 14:28:00,48.98,48.9871,48.98,48.98,22,5699,279155.125
2017-01-04 14:29:00,48.985,48.995,48.98,48.995,40,6450,315980
2017-01-04 14:30:00,49,49,48.9934,48.9935,5,1084,53110.0586
2017-01-04 14:31:00,48.994,49.015,48.994,49.01,100,33240,1628855.75
2017-01-04 14:32:00,49.01,49.0149,49,49,17,3470,170057.9063
2017-01-04 14:33:00,49,49,48.99,48.9966,27,8747,428547.4375
2017-01-04 14:34:00,48.995,49.0158,48.995,49.0158,185,134329,6583372
2017-01-04 14:35:00,49.0137,49.02,49.01,49.02,21,4621,226480.3281
2017-01-04 14:36:00,49.01,49.02,49.01,49.02,20,5700,279360
2017-01-04 14:37:00,49.02,49.03,49.015,49.02,103,34990,1715216.625
2017-01-04 14:38:00,49.0199,49.0199,49.01,49.01,3,740,36269.7773
2017-01-04 14:39:00,49.0169,49.02,49.01,49.01,6,3645,178674.9063
2017-01-04 14:40:00,49.015,49.0161,49.01,49.01,32,8237,403701.5
2017-01-04 14:41:00,49.019,49.025,49.01,49.025,90,19304,946277.75
2017-01-04 14:42:00,49.025,49.025,49.003,49.005,73,44590,2185316
2017-01-04 14:43:00,49,49.0086,48.99,49.0086,75,12987,636358.75
2017-01-04 14:44:00,49.01,49.01,49,49,43,20902,1024305
2017-01-04 14:45:00,49.0063,49.0063,49,49.0034,11,2630,128877.3672
2017-01-04 14:46:00,49,49.01,48.97,48.97,63,24846,1217538.375
2017-01-04 14:47:00,48.97,48.98,48.965,48.965,65,12632,618583.8125
2017-01-04 14:48:00,48.965,48.98,48.96,48.96,102,55983,2741597.5
2017-01-04 14:49:00,48.9501,48.96,48.95,48.955,24,4487,219661.625
2017-01-04 14:50:00,48.955,48.96,48.95,48.9565,15,3225,157874.5156
2017-01-04 14:51:00,48.95,48.96,48.95,48.95,48,8422,412277.0625
2017-01-04 14:52:00,48.95,48.95,48.9443,48.95,58,9166,448667.2813
2017-01-04 14:53:00,48.96,48.96,48.95,48.96,8,1917,93846.9766
2017-01-04 14:54:00,48.9599,48.97,48.95,48.9663,31,7263,355600.6875
2017-01-04 14:55:00,48.97,48.97,48.9636,48.965,6,2225,108948.3906
2017-01-04 14:56:00,48.9634,48.97,48.96,48.965,20,4923,241045.7188
2017-01-04 14:57:00,48.965,48.9666,48.96,48.96,150,57747,2827302.75
2017-01-04 14:58:00,48.95,48.9552,48.945,48.9552,116,63526,3109597.75
2017-01-04 14:59:00,48.9569,48.96,48.9532,48.955,6,866,42397.0156
2017-01-04 15:00:00,48.9599,48.96,48.95,48.96,29,4151,203227.875
2017-01-04 15:01:00,48.969,48.98,48.9666,48.98,27,4091,200336.7813
2017-01-04 15:02:00,48.98,48.99,48.98,48.9864,29,4480,219447.6875
2017-01-04 15:03:00,48.98,48.985,48.97,48.97,44,10628,520549.0313
2017-01-04 15:04:00,48.975,48.975,48.97,48.975,6,2793,136784.1094
2017-01-04 15:05:00,48.9766,48.98,48.97,48.97,29,7554,369982.7188
2017-01-04 15:06:00,48.97,48.98,48.97,48.9733,6,2220,108722.6563
2017-01-04 15:07:00,48.98,48.98,48.9735,48.98,33,5703,279322.5938
2017-01-04 15:08:00,48.99,48.99,48.98,48.985,17,2368,115995.8203
2017-01-04 15:09:00,48.9867,48.99,48.98,48.985,12,8618,422159.0938
2017-01-04 15:10:00,48.99,48.99,48.98,48.99,15,3559,174341.75
2017-01-04 15:11:00,48.99,48.99,48.98,48.9843,59,17590,861719.4375
2017-01-04 15:12:00,48.985,48.99,48.98,48.98,42,10859,531894.125
2017-01-04 15:13:00,48.98,48.98,48.97,48.9799,56,11550,565711
2017-01-04 15:14:00,48.97,48.98,48.97,48.98,9,2460,120478.4063
2017-01-04 15:15:00,48.975,48.9957,48.975,48.9934,96,13021,637795.1875
2017-01-04 15:16:00,48.99,48.99,48.9734,48.9757,67,28274,1384943.375
2017-01-04 15:17:00,48.9799,48.98,48.97,48.98,48,12737,623835.625
2017-01-04 15:18:00,48.9801,48.9878,48.98,48.981,12,10696,523955.0938
