"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 10:31:00,52.39,52.39,52.36,52.37,243,59652,3124423.75
2017-01-18 10:32:00,52.37,52.37,52.35,52.36,78,15329,802627
2017-01-18 10:33:00,52.3567,52.36,52.3465,52.36,61,10241,536160.5
2017-01-18 10:34:00,52.3567,52.36,52.35,52.36,16,2750,143970.5156
2017-01-18 10:35:00,52.35,52.36,52.35,52.36,13,2200,115190
2017-01-18 10:36:00,52.36,52.36,52.345,52.345,130,36627,1917448.75
2017-01-18 10:37:00,52.3463,52.35,52.33,52.33,33,5738,300326.2188
2017-01-18 10:38:00,52.33,52.35,52.3201,52.35,84,20958,1096827.125
2017-01-18 10:39:00,52.34,52.35,52.34,52.3439,18,3514,183945.7188
2017-01-18 10:40:00,52.34,52.36,52.34,52.35,19,3107,162646.5781
2017-01-18 10:41:00,52.36,52.37,52.355,52.3663,71,14178,742367.375
2017-01-18 10:42:00,52.37,52.37,52.3619,52.37,24,3773,197587.2031
2017-01-18 10:43:00,52.3699,52.38,52.3699,52.38,34,5668,296861.3125
2017-01-18 10:44:00,52.38,52.39,52.3757,52.39,49,12018,629564.125
2017-01-18 10:45:00,52.39,52.39,52.37,52.375,123,35636,1866641.75
2017-01-18 10:46:00,52.38,52.385,52.3701,52.38,119,33852,1773151.625
2017-01-18 10:47:00,52.39,52.4,52.39,52.4,23,8015,419926.1563
2017-01-18 10:48:00,52.4,52.4,52.39,52.39,43,11082,580623.8125
2017-01-18 10:49:00,52.4,52.4,52.38,52.3865,66,17645,924417.375
2017-01-18 10:50:00,52.38,52.38,52.37,52.37,73,11769,616449.25
2017-01-18 10:51:00,52.365,52.37,52.36,52.3666,11,2967,155363.4219
2017-01-18 10:52:00,52.36,52.36,52.345,52.35,66,8215,430090.1875
2017-01-18 10:53:00,52.35,52.355,52.34,52.34,53,14721,770636.375
2017-01-18 10:54:00,52.345,52.3565,52.34,52.34,52,8507,445314.8125
2017-01-18 10:55:00,52.35,52.36,52.345,52.36,23,7171,375389.0625
2017-01-18 10:56:00,52.3566,52.37,52.355,52.37,54,9419,493190.125
2017-01-18 10:57:00,52.37,52.37,52.35,52.35,47,5100,267024
2017-01-18 10:58:00,52.35,52.35,52.34,52.345,50,6775,354653.0625
2017-01-18 10:59:00,52.35,52.3701,52.345,52.37,215,96451,5049858
2017-01-18 11:00:00,52.38,52.4,52.375,52.4,190,103407,5416923.5
2017-01-18 11:01:00,52.4,52.43,52.39,52.43,124,44102,2311550.25
2017-01-18 11:02:00,52.425,52.425,52.41,52.42,121,27695,1451692.75
2017-01-18 11:03:00,52.42,52.43,52.4157,52.43,19,5649,296155.9375
2017-01-18 11:04:00,52.43,52.43,52.42,52.43,77,53407,2800092.75
2017-01-18 11:05:00,52.43,52.44,52.43,52.43,177,50432,2644386
2017-01-18 11:06:00,52.43,52.44,52.43,52.43,21,4935,258746.2813
2017-01-18 11:07:00,52.44,52.44,52.42,52.425,252,140594,7371826
2017-01-18 11:08:00,52.425,52.43,52.42,52.4275,88,21715,1138409.125
2017-01-18 11:09:00,52.42,52.43,52.42,52.42,41,6699,351186.7188
2017-01-18 11:10:00,52.4275,52.43,52.42,52.425,57,10555,553335
2017-01-18 11:11:00,52.425,52.44,52.425,52.4375,60,14828,777436
2017-01-18 11:12:00,52.435,52.44,52.43,52.435,278,96576,5063748
2017-01-18 11:13:00,52.44,52.44,52.43,52.43,16,16700,875696
2017-01-18 11:14:00,52.44,52.44,52.43,52.44,24,11280,591485.375
2017-01-18 11:15:00,52.44,52.44,52.43,52.435,136,43883,2300924.75
2017-01-18 11:16:00,52.43,52.4365,52.41,52.41,122,30885,1619122.75
2017-01-18 11:17:00,52.41,52.42,52.41,52.4175,199,87396,4580577
2017-01-18 11:18:00,52.41,52.42,52.4,52.415,181,77953,4085608.75
2017-01-18 11:19:00,52.41,52.4175,52.41,52.41,43,9700,508398.25
2017-01-18 11:20:00,52.41,52.415,52.4,52.4075,138,38575,2021456.375
2017-01-18 11:21:00,52.4,52.4075,52.395,52.3999,51,7725,404793.5
2017-01-18 11:22:00,52.39,52.3975,52.39,52.39,74,12240,641259.5
2017-01-18 11:23:00,52.39,52.39,52.385,52.389,29,3356,175819.2344
2017-01-18 11:24:00,52.39,52.4,52.385,52.4,39,13430,703622
2017-01-18 11:25:00,52.4,52.41,52.4,52.41,82,32706,1713822.875
2017-01-18 11:26:00,52.41,52.42,52.405,52.42,47,8130,426111.9063
2017-01-18 11:27:00,52.415,52.43,52.41,52.42,135,28927,1516375.875
2017-01-18 11:28:00,52.42,52.43,52.415,52.43,62,48771,2556718.5
2017-01-18 11:29:00,52.43,52.44,52.4269,52.435,36,7845,411328
2017-01-18 11:30:00,52.44,52.44,52.43,52.435,42,11763,616788.875
2017-01-18 11:31:00,52.43,52.44,52.43,52.4375,60,20720,1086471.5
2017-01-18 11:32:00,52.44,52.44,52.42,52.425,279,74603,3911411.75
2017-01-18 11:33:00,52.43,52.43,52.43,52.43,13,5000,262150
2017-01-18 11:34:00,52.43,52.43,52.42,52.4257,25,3200,167749.0938
2017-01-18 11:35:00,52.43,52.44,52.42,52.43,129,30342,1590847.125
2017-01-18 11:36:00,52.425,52.43,52.425,52.43,12,2275,119277.4531
2017-01-18 11:37:00,52.425,52.43,52.42,52.43,26,6182,324083.4375
2017-01-18 11:38:00,52.43,52.43,52.42,52.42,208,64726,3393030.75
2017-01-18 11:39:00,52.42,52.425,52.41,52.41,144,34248,1795206.375
2017-01-18 11:40:00,52.415,52.42,52.4134,52.42,26,5245,274937.7813
2017-01-18 11:41:00,52.415,52.44,52.415,52.435,132,64912,3403459.5
2017-01-18 11:42:00,52.44,52.44,52.44,52.44,8,800,41952
2017-01-18 11:43:00,52.43,52.44,52.43,52.44,19,2000,104875.4297
2017-01-18 11:44:00,52.44,52.45,52.435,52.44,70,15941,835963.9375
2017-01-18 11:45:00,52.44,52.4461,52.44,52.44,41,7471,391782.75
2017-01-18 11:46:00,52.44,52.445,52.42,52.43,92,15542,814950.875
2017-01-18 11:47:00,52.42,52.425,52.41,52.415,51,8214,430579.375
2017-01-18 11:48:00,52.415,52.4157,52.41,52.415,16,3011,157814.6406
2017-01-18 11:49:00,52.415,52.42,52.41,52.42,15,1500,78621.5
2017-01-18 11:50:00,52.42,52.43,52.415,52.42,93,12500,655249
2017-01-18 11:51:00,52.42,52.43,52.42,52.425,72,18341,961446.1875
2017-01-18 11:52:00,52.42,52.43,52.4138,52.425,77,23209,1216698
2017-01-18 11:53:00,52.429,52.429,52.42,52.425,8,900,47181.3984
2017-01-18 11:54:00,52.425,52.43,52.42,52.425,32,4039,211750.3906
2017-01-18 11:55:00,52.42,52.42,52.415,52.415,79,13891,728164.6875
2017-01-18 11:56:00,52.415,52.42,52.415,52.42,18,2208,115740.3125
2017-01-18 11:57:00,52.42,52.42,52.4035,52.405,91,11129,583276.1875
2017-01-18 11:58:00,52.4,52.4,52.375,52.3765,74,11650,610353.75
2017-01-18 11:59:00,52.375,52.375,52.36,52.36,76,17500,916335.25
2017-01-18 12:00:00,52.36,52.37,52.35,52.37,90,28677,1501540.5
2017-01-18 12:01:00,52.37,52.37,52.37,52.37,15,3226,168945.625
2017-01-18 12:02:00,52.3763,52.39,52.3763,52.38,72,10875,569641
2017-01-18 12:03:00,52.37,52.37,52.36,52.36,37,6748,353369.2813
2017-01-18 12:04:00,52.35,52.36,52.35,52.36,7,900,47120.6094
2017-01-18 12:05:00,52.36,52.36,52.36,52.36,16,1600,83776
2017-01-18 12:06:00,52.355,52.37,52.35,52.37,18,1800,94248.5
2017-01-18 12:07:00,52.37,52.37,52.35,52.355,70,12245,641160.1875
2017-01-18 12:08:00,52.3541,52.36,52.35,52.36,8,2056,107639.6406
2017-01-18 12:09:00,52.36,52.36,52.35,52.355,17,2088,109318.7969
2017-01-18 12:10:00,52.36,52.36,52.355,52.36,30,5283,276617.375
2017-01-18 12:11:00,52.36,52.36,52.36,52.36,12,1300,68068
2017-01-18 12:12:00,52.36,52.38,52.36,52.37,86,13907,728310.125
2017-01-18 12:13:00,52.36,52.36,52.355,52.36,51,8809,461238.75
2017-01-18 12:14:00,52.3563,52.36,52.3541,52.36,14,2316,121259.8438
2017-01-18 12:15:00,52.355,52.36,52.35,52.35,48,5372,281229.1875
2017-01-18 12:16:00,52.35,52.36,52.35,52.36,64,9002,471284.6563
2017-01-18 12:17:00,52.36,52.37,52.3501,52.37,42,6264,327980.9063
2017-01-18 12:18:00,52.36,52.37,52.35,52.365,55,21034,1101334.75
2017-01-18 12:19:00,52.365,52.37,52.36,52.37,30,5007,262191.0625
2017-01-18 12:20:00,52.37,52.37,52.36,52.36,95,27859,1458825.25
2017-01-18 12:21:00,52.36,52.37,52.36,52.365,26,5500,288003
2017-01-18 12:22:00,52.3636,52.365,52.36,52.36,50,10965,574129.0625
2017-01-18 12:23:00,52.36,52.37,52.36,52.365,27,4800,251354
2017-01-18 12:24:00,52.37,52.38,52.37,52.38,19,3842,201208.5313
2017-01-18 12:25:00,52.375,52.375,52.36,52.36,85,23975,1255392
2017-01-18 12:26:00,52.35,52.36,52.35,52.36,31,7753,405939.1875
2017-01-18 12:27:00,52.3501,52.36,52.3501,52.36,2,230,12041.5137
2017-01-18 12:28:00,52.36,52.365,52.35,52.35,46,5351,280160.7813
2017-01-18 12:29:00,52.35,52.35,52.3444,52.35,22,7051,369119.0625
2017-01-18 12:30:00,52.36,52.36,52.35,52.36,4,681,35656.1602
2017-01-18 12:31:00,52.36,52.36,52.35,52.36,25,4100,214663
2017-01-18 12:32:00,52.36,52.36,52.355,52.36,14,1800,94246
2017-01-18 12:33:00,52.36,52.36,52.35,52.36,18,2326,121781.7969
2017-01-18 12:34:00,52.355,52.37,52.35,52.37,34,3746,196127.9688
2017-01-18 12:35:00,52.37,52.37,52.36,52.36,18,6549,342958.8438
2017-01-18 12:36:00,52.37,52.37,52.36,52.37,310,192309,10069443
2017-01-18 12:37:00,52.37,52.37,52.365,52.37,10,41077,2151198
2017-01-18 12:38:00,52.365,52.37,52.36,52.365,58,12161,636793.8125
2017-01-18 12:39:00,52.365,52.37,52.36,52.37,14,1765,92425.5078
2017-01-18 12:40:00,52.365,52.37,52.3599,52.3599,259,66946,3505424
2017-01-18 12:41:00,52.35,52.3583,52.34,52.34,282,132689,6945451
2017-01-18 12:42:00,52.335,52.335,52.33,52.33,45,19550,1023055
2017-01-18 12:43:00,52.335,52.335,52.3343,52.3343,6,800,41867.7891
2017-01-18 12:44:00,52.3341,52.3341,52.32,52.33,105,37384,1956303.75
2017-01-18 12:45:00,52.33,52.33,52.328,52.328,6,3100,162219
2017-01-18 12:46:00,52.33,52.34,52.33,52.335,23,3250,170078.5
2017-01-18 12:47:00,52.34,52.34,52.335,52.335,20,3027,158427.25
2017-01-18 12:48:00,52.34,52.34,52.3342,52.34,16,4026,210718.8125
2017-01-18 12:49:00,52.34,52.35,52.34,52.34,52,9184,480698.125
2017-01-18 12:50:00,52.34,52.345,52.33,52.33,42,11532,603569.6875
2017-01-18 12:51:00,52.33,52.3336,52.33,52.33,15,1650,86345.0391
2017-01-18 12:52:00,52.33,52.34,52.325,52.33,44,8259,432199.6875
2017-01-18 12:53:00,52.33,52.33,52.31,52.315,51,14073,736298.875
2017-01-18 12:54:00,52.31,52.3199,52.305,52.31,61,13694,716349.5
2017-01-18 12:55:00,52.315,52.315,52.3,52.31,46,12601,659155.8125
2017-01-18 12:56:00,52.31,52.31,52.3,52.31,38,6467,338285.7813
2017-01-18 12:57:00,52.31,52.315,52.31,52.315,11,3004,157140.25
2017-01-18 12:58:00,52.31,52.31,52.3,52.3,40,5100,266765.5
2017-01-18 12:59:00,52.3028,52.3028,52.28,52.29,56,7014,366796.375
2017-01-18 13:00:00,52.29,52.29,52.29,52.29,10,1500,78435
2017-01-18 13:01:00,52.29,52.3,52.29,52.295,9,1300,67980.0469
2017-01-18 13:02:00,52.3,52.3,52.2999,52.2999,8,1000,52299.9922
2017-01-18 13:03:00,52.3,52.3,52.29,52.29,58,6476,338639.8438
2017-01-18 13:04:00,52.29,52.31,52.285,52.31,34,7415,387822.4375
2017-01-18 13:05:00,52.31,52.31,52.305,52.31,19,2881,150704.6094
2017-01-18 13:06:00,52.31,52.31,52.3099,52.31,11,1200,62771.9805
2017-01-18 13:07:00,52.31,52.31,52.3,52.31,13,1570,82123.5
2017-01-18 13:08:00,52.31,52.31,52.3,52.31,15,2783,145565.25
2017-01-18 13:09:00,52.31,52.31,52.3,52.31,18,2092,109426.6797
2017-01-18 13:10:00,52.3,52.33,52.3,52.3199,94,17300,905151.375
2017-01-18 13:11:00,52.32,52.32,52.32,52.32,2,200,10464
2017-01-18 13:12:00,52.32,52.32,52.31,52.31,44,13779,720885.5625
2017-01-18 13:13:00,52.3139,52.32,52.31,52.32,10,3529,184617.8594
2017-01-18 13:14:00,52.325,52.33,52.315,52.315,38,15947,834348.125
2017-01-18 13:15:00,52.315,52.32,52.31,52.31,13,1501,78520.8125
2017-01-18 13:16:00,52.32,52.32,52.305,52.31,91,27271,1426546
2017-01-18 13:17:00,52.31,52.31,52.3,52.31,31,18069,945044.1875
2017-01-18 13:18:00,52.3099,52.3099,52.3099,52.3099,1,300,15692.9697
2017-01-18 13:19:00,52.31,52.32,52.31,52.32,22,4370,228603.2031
2017-01-18 13:20:00,52.31,52.32,52.3059,52.3059,60,6600,345251.5938
2017-01-18 13:21:00,52.3025,52.31,52.3025,52.305,8,935,48905.1758
2017-01-18 13:22:00,52.31,52.31,52.305,52.31,9,900,47078
2017-01-18 13:23:00,52.31,52.31,52.305,52.3063,9,920,48124.3281
2017-01-18 13:24:00,52.31,52.31,52.3,52.31,21,2400,125529.5
2017-01-18 13:25:00,52.31,52.31,52.305,52.31,17,3000,156929
2017-01-18 13:26:00,52.31,52.32,52.3015,52.32,31,5616,293777.7813
2017-01-18 13:27:00,52.32,52.32,52.3199,52.3199,10,8724,456438.9375
2017-01-18 13:28:00,52.32,52.32,52.3158,52.32,24,3800,198813.4688
2017-01-18 13:29:00,52.32,52.32,52.315,52.32,26,3600,188351.4844
2017-01-18 13:30:00,52.32,52.32,52.315,52.315,15,1600,83710.5
2017-01-18 13:31:00,52.32,52.32,52.315,52.32,20,2880,150680.3906
2017-01-18 13:32:00,52.32,52.33,52.32,52.33,43,5805,303737.1875
2017-01-18 13:33:00,52.33,52.33,52.32,52.325,30,4905,256658.8438
2017-01-18 13:34:00,52.325,52.33,52.32,52.32,82,18525,969238.4375
2017-01-18 13:35:00,52.32,52.32,52.3143,52.3143,4,1344,70311.5156
2017-01-18 13:36:00,52.315,52.32,52.315,52.315,10,1000,52316.5
2017-01-18 13:37:00,52.32,52.325,52.315,52.325,29,3105,162448.5938
2017-01-18 13:38:00,52.325,52.33,52.32,52.325,17,2247,117571.7734
2017-01-18 13:39:00,52.325,52.335,52.325,52.335,44,6575,344066.7813
2017-01-18 13:40:00,52.335,52.34,52.33,52.34,14,1500,78505.6563
2017-01-18 13:41:00,52.33,52.35,52.33,52.35,34,4655,243627.6563
2017-01-18 13:42:00,52.347,52.35,52.33,52.33,70,13495,706307.1875
2017-01-18 13:43:00,52.32,52.325,52.32,52.325,19,5262,275313.9063
2017-01-18 13:44:00,52.3263,52.33,52.325,52.325,8,1135,59390.4063
2017-01-18 13:45:00,52.33,52.33,52.32,52.33,15,2037,106593.4297
2017-01-18 13:46:00,52.33,52.33,52.32,52.33,16,1600,83725.5
2017-01-18 13:47:00,52.33,52.33,52.31,52.31,74,10020,524246.875
2017-01-18 13:48:00,52.32,52.33,52.32,52.32,43,14047,734941
2017-01-18 13:49:00,52.32,52.32,52.31,52.32,34,6600,345309
2017-01-18 13:50:00,52.315,52.33,52.315,52.325,25,4740,247999.5938
2017-01-18 13:51:00,52.32,52.325,52.32,52.325,28,3621,189453.0938
2017-01-18 13:52:00,52.325,52.33,52.32,52.32,30,3400,177890.5
2017-01-18 13:53:00,52.32,52.34,52.32,52.32,79,20333,1064044.875
2017-01-18 13:54:00,52.33,52.33,52.3236,52.3236,2,746,39034.0469
2017-01-18 13:55:00,52.33,52.33,52.33,52.33,13,1300,68029
2017-01-18 13:56:00,52.33,52.33,52.3235,52.3267,18,2752,144005.1719
2017-01-18 13:57:00,52.33,52.34,52.3233,52.34,34,5047,264119.25
2017-01-18 13:58:00,52.34,52.34,52.32,52.33,35,8286,433605.375
2017-01-18 13:59:00,52.33,52.34,52.33,52.34,15,6479,339096.8125
2017-01-18 14:00:00,52.331,52.34,52.331,52.34,19,2015,105460.4375
2017-01-18 14:01:00,52.34,52.355,52.3318,52.35,48,18341,959996
2017-01-18 14:02:00,52.36,52.36,52.33,52.34,68,14035,734672.1875
2017-01-18 14:03:00,52.34,52.349,52.33,52.349,14,3860,202017.8438
2017-01-18 14:04:00,52.34,52.34,52.33,52.34,69,25310,1324720.875
2017-01-18 14:05:00,52.3357,52.34,52.3357,52.34,2,694,36321.4063
2017-01-18 14:06:00,52.34,52.34,52.32,52.33,87,19409,1015632
2017-01-18 14:07:00,52.3237,52.34,52.3236,52.34,41,13676,715664.5
2017-01-18 14:08:00,52.34,52.35,52.34,52.345,17,2899,151754
2017-01-18 14:09:00,52.35,52.36,52.3401,52.355,28,3808,199352.1875
2017-01-18 14:10:00,52.36,52.37,52.3543,52.37,25,3615,189283.0781
2017-01-18 14:11:00,52.36,52.37,52.35,52.35,78,14581,763375
2017-01-18 14:12:00,52.35,52.35,52.35,52.35,2,200,10470
2017-01-18 14:13:00,52.35,52.355,52.35,52.355,21,5289,276879.6563
2017-01-18 14:14:00,52.355,52.36,52.35,52.35,47,5383,281812.4688
2017-01-18 14:15:00,52.35,52.355,52.34,52.355,30,4405,230592.0625
2017-01-18 14:16:00,52.3564,52.3564,52.3466,52.3501,28,3610,188984.9844
2017-01-18 14:17:00,52.355,52.3568,52.355,52.3568,7,700,36648.6797
2017-01-18 14:18:00,52.36,52.36,52.3443,52.35,67,8910,466440.5313
2017-01-18 14:19:00,52.36,52.37,52.36,52.37,14,1886,98760.9688
2017-01-18 14:20:00,52.37,52.39,52.37,52.385,56,11210,587178.3125
2017-01-18 14:21:00,52.39,52.39,52.38,52.39,15,2268,118813.8125
2017-01-18 14:22:00,52.39,52.39,52.37,52.3767,64,11077,580245.6875
2017-01-18 14:24:00,52.375,52.4,52.375,52.4,19,3090,161861.6875
2017-01-18 14:25:00,52.3966,52.4,52.395,52.4,21,2374,124391.8906
2017-01-18 14:26:00,52.4,52.4,52.38,52.385,167,66089,3462077.25
2017-01-18 14:27:00,52.39,52.4,52.3883,52.4,14,4031,211184.4375
2017-01-18 14:28:00,52.39,52.4,52.3826,52.39,45,6817,357141.8438
2017-01-18 14:29:00,52.3837,52.39,52.38,52.39,15,1700,89059.8672
2017-01-18 14:30:00,52.395,52.4,52.39,52.39,31,3600,188610
2017-01-18 14:31:00,52.4,52.4,52.38,52.385,57,8600,450559.3125
2017-01-18 14:32:00,52.385,52.385,52.38,52.38,55,21350,1118316
2017-01-18 14:33:00,52.38,52.38,52.37,52.37,36,4500,235697.8594
2017-01-18 14:34:00,52.3701,52.39,52.37,52.39,29,17592,921468.0625
2017-01-18 14:35:00,52.39,52.39,52.385,52.385,10,1401,73395.8281
2017-01-18 14:36:00,52.39,52.39,52.3815,52.385,22,2215,116036.5234
2017-01-18 14:37:00,52.39,52.39,52.37,52.37,86,13125,687481.75
2017-01-18 14:38:00,52.375,52.38,52.37,52.37,16,2424,126961.0156
2017-01-18 14:39:00,52.375,52.38,52.37,52.38,73,21176,1109013.375
2017-01-18 14:40:00,52.38,52.38,52.37,52.38,61,11626,608967.125
2017-01-18 14:41:00,52.38,52.39,52.38,52.385,46,8734,457498.2813
2017-01-18 14:42:00,52.39,52.39,52.38,52.39,21,2823,147882.0625
2017-01-18 14:43:00,52.39,52.39,52.38,52.385,33,6700,350990.4688
2017-01-18 14:44:00,52.3806,52.385,52.3701,52.375,46,6778,355029.2813
2017-01-18 14:45:00,52.37,52.379,52.36,52.37,68,14076,737158.875
2017-01-18 14:46:00,52.37,52.376,52.365,52.37,180,91065,4769090.5
2017-01-18 14:47:00,52.365,52.37,52.3637,52.37,14,2703,141550.3281
2017-01-18 14:48:00,52.365,52.37,52.36,52.365,11,1183,61948.7969
2017-01-18 14:49:00,52.365,52.37,52.3601,52.37,20,3329,174324.8281
2017-01-18 14:50:00,52.3666,52.37,52.3535,52.36,94,14455,756877.0625
2017-01-18 14:51:00,52.36,52.36,52.355,52.355,8,1138,59582.1914
2017-01-18 14:52:00,52.3563,52.36,52.3501,52.36,18,3225,168849.1563
2017-01-18 14:53:00,52.36,52.36,52.36,52.36,14,1400,73304
2017-01-18 14:54:00,52.36,52.37,52.36,52.365,47,12134,635346.4375
2017-01-18 14:55:00,52.37,52.37,52.3624,52.37,27,3607,188893.5938
2017-01-18 14:56:00,52.37,52.38,52.37,52.375,55,32910,1723781.375
2017-01-18 14:57:00,52.38,52.38,52.3694,52.37,78,13308,696949.625
2017-01-18 14:58:00,52.365,52.37,52.3615,52.37,33,12798,670210.875
2017-01-18 14:59:00,52.375,52.38,52.375,52.38,10,1639,85845.6875
2017-01-18 15:00:00,52.371,52.38,52.371,52.38,15,4270,223635.6719
2017-01-18 15:01:00,52.38,52.38,52.364,52.3666,112,20132,1054337.875
2017-01-18 15:02:00,52.365,52.3699,52.36,52.36,29,6200,324635
2017-01-18 15:03:00,52.36,52.365,52.36,52.365,11,1252,65557.7969
2017-01-18 15:04:00,52.365,52.365,52.36,52.364,50,18674,977778.6875
2017-01-18 15:05:00,52.365,52.37,52.36,52.365,41,4671,244603.4531
2017-01-18 15:06:00,52.365,52.37,52.36,52.36,27,4129,216210.5625
2017-01-18 15:07:00,52.36,52.37,52.36,52.36,119,25051,1311740.5
2017-01-18 15:08:00,52.3558,52.36,52.35,52.36,29,6084,318537.5313
2017-01-18 15:09:00,52.35,52.355,52.345,52.3457,72,17598,921253.75
2017-01-18 15:10:00,52.34,52.3448,52.33,52.3361,35,6651,348096.5625
2017-01-18 15:11:00,52.33,52.34,52.33,52.34,6,1600,83738.0234
2017-01-18 15:12:00,52.34,52.34,52.33,52.34,12,2040,106765.3984
2017-01-18 15:13:00,52.34,52.34,52.33,52.34,120,46770,2447920.25
2017-01-18 15:14:00,52.34,52.35,52.34,52.35,32,9132,477993.625
2017-01-18 15:15:00,52.35,52.35,52.345,52.345,27,3200,167510.5
2017-01-18 15:16:00,52.35,52.355,52.345,52.355,56,7015,367239.0625
2017-01-18 15:17:00,52.355,52.3665,52.355,52.36,43,9050,473863.4688
2017-01-18 15:18:00,52.365,52.365,52.3525,52.3525,65,11980,627273.6875
2017-01-18 15:19:00,52.36,52.36,52.3525,52.355,13,2028,106181.9688
2017-01-18 15:20:00,52.36,52.37,52.36,52.36,65,12275,642738.875
2017-01-18 15:21:00,52.3633,52.365,52.3425,52.3425,94,18006,942687.6875
2017-01-18 15:22:00,52.35,52.35,52.34,52.34,12,3400,177960.0156
