"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 10:09:00,51.735,51.735,51.7237,51.73,24,5957,308154.9688
2017-01-05 10:10:00,51.73,51.755,51.729,51.75,129,28981,1499617
2017-01-05 10:11:00,51.75,51.76,51.74,51.7457,333,124410,6438718
2017-01-05 10:12:00,51.7461,51.75,51.74,51.75,35,6151,318275.5938
2017-01-05 10:13:00,51.75,51.75,51.7397,51.74,75,26270,1359355.25
2017-01-05 10:14:00,51.74,51.75,51.7399,51.75,37,13633,705375.5625
2017-01-05 10:15:00,51.745,51.75,51.74,51.74,40,6588,340888.0938
2017-01-05 10:16:00,51.74,51.745,51.73,51.74,70,32264,1669317.875
2017-01-05 10:17:00,51.735,51.75,51.735,51.745,17,2374,122838.1328
2017-01-05 10:18:00,51.745,51.76,51.7415,51.76,134,36773,1903048.75
2017-01-05 10:19:00,51.76,51.76,51.745,51.75,35,13861,717398.625
2017-01-05 10:20:00,51.75,51.76,51.75,51.75,86,36460,1886847.375
2017-01-05 10:21:00,51.76,51.77,51.7549,51.76,85,19132,990275.125
2017-01-05 10:22:00,51.75,51.75,51.74,51.7427,43,16198,838211.0625
2017-01-05 10:23:00,51.75,51.76,51.7499,51.76,14,1835,94966.2188
2017-01-05 10:24:00,51.77,51.77,51.755,51.765,111,30507,1579075.25
2017-01-05 10:25:00,51.76,51.76,51.74,51.7457,71,13111,678524.1875
2017-01-05 10:26:00,51.745,51.755,51.74,51.755,97,23691,1225886.75
2017-01-05 10:27:00,51.755,51.77,51.755,51.77,52,8609,445644.0313
2017-01-05 10:28:00,51.77,51.78,51.77,51.78,17,2027,104948.5469
2017-01-05 10:29:00,51.775,51.78,51.76,51.76,60,20657,1069405.625
2017-01-05 10:30:00,51.76,51.78,51.76,51.77,122,79323,4106601.5
2017-01-05 10:31:00,51.77,51.79,51.77,51.785,238,78119,4045626
2017-01-05 10:32:00,51.79,51.8,51.785,51.79,118,37395,1936921.875
2017-01-05 10:33:00,51.7865,51.79,51.76,51.77,87,31112,1610733.75
2017-01-05 10:34:00,51.76,51.7765,51.76,51.77,48,7755,401445.6875
2017-01-05 10:35:00,51.77,51.78,51.77,51.78,53,14600,755972
2017-01-05 10:36:00,51.79,51.8,51.785,51.8,53,28927,1498403.5
2017-01-05 10:37:00,51.795,51.82,51.795,51.815,20,5358,277577.1563
2017-01-05 10:38:00,51.81,51.815,51.795,51.81,69,44961,2329374.25
2017-01-05 10:39:00,51.8039,51.83,51.8039,51.83,121,58178,3014544.5
2017-01-05 10:40:00,51.83,51.83,51.8134,51.8265,143,82620,4281384.5
2017-01-05 10:41:00,51.83,51.835,51.82,51.825,46,10936,566750.5
2017-01-05 10:42:00,51.825,51.835,51.825,51.83,33,5250,272100.75
2017-01-05 10:43:00,51.83,51.83,51.815,51.82,57,15088,781857.5625
2017-01-05 10:44:00,51.825,51.83,51.82,51.83,18,2654,137545.3125
2017-01-05 10:45:00,51.825,51.84,51.81,51.825,66,16575,858944.3125
2017-01-05 10:46:00,51.83,51.84,51.82,51.84,55,10505,544531.75
2017-01-05 10:47:00,51.8328,51.85,51.8328,51.835,102,28381,1471319.25
2017-01-05 10:48:00,51.835,51.84,51.83,51.835,102,16317,845795.125
2017-01-05 10:49:00,51.8336,51.85,51.8336,51.85,55,7672,397717.7188
2017-01-05 10:50:00,51.85,51.87,51.85,51.865,45,7112,368796.4375
2017-01-05 10:51:00,51.87,51.88,51.86,51.87,54,20307,1053324.125
2017-01-05 10:52:00,51.865,51.89,51.865,51.88,81,12907,669549.5
2017-01-05 10:53:00,51.88,51.89,51.8733,51.89,55,10158,527012.25
2017-01-05 10:54:00,51.89,51.91,51.88,51.89,259,92678,4809823.5
2017-01-05 10:55:00,51.8837,51.91,51.8837,51.895,85,16842,874026
2017-01-05 10:56:00,51.9,51.905,51.88,51.88,41,10099,524085.9375
2017-01-05 10:57:00,51.88,51.885,51.87,51.875,36,5810,301414.3125
2017-01-05 10:58:00,51.88,51.895,51.88,51.89,196,49756,2581611.5
2017-01-05 10:59:00,51.89,51.9,51.88,51.895,26,4580,237663.5938
2017-01-05 11:00:00,51.89,51.91,51.89,51.9,360,166684,8650660
2017-01-05 11:01:00,51.91,51.925,51.91,51.9186,57,15100,783889.375
2017-01-05 11:02:00,51.92,51.93,51.9025,51.9266,109,18438,957105.5
2017-01-05 11:03:00,51.9265,51.93,51.92,51.925,22,4100,212885.9531
2017-01-05 11:04:00,51.9264,51.94,51.92,51.93,43,13888,721203.75
2017-01-05 11:05:00,51.93,51.95,51.925,51.9261,75,19973,1037365.8125
2017-01-05 11:06:00,51.93,51.94,51.92,51.92,117,24775,1286515.25
2017-01-05 11:07:00,51.915,51.93,51.91,51.92,51,9598,498323.1875
2017-01-05 11:08:00,51.92,51.94,51.92,51.93,81,16611,862576.6875
2017-01-05 11:09:00,51.93,51.94,51.92,51.925,38,9207,478118.4688
2017-01-05 11:10:00,51.925,51.945,51.92,51.94,128,68711,3568126
2017-01-05 11:11:00,51.94,51.945,51.94,51.945,5,841,43684.2422
2017-01-05 11:12:00,51.95,51.95,51.935,51.945,18,4442,230719.7188
2017-01-05 11:13:00,51.9461,51.955,51.94,51.945,123,35486,1843481.875
2017-01-05 11:14:00,51.95,51.96,51.94,51.95,60,23957,1244515.125
2017-01-05 11:15:00,51.95,51.96,51.9463,51.96,15,3310,171951.0781
2017-01-05 11:16:00,51.95,51.97,51.94,51.97,48,11315,587898.1875
2017-01-05 11:17:00,51.96,51.97,51.96,51.97,13,2400,124711.5
2017-01-05 11:18:00,51.9634,51.98,51.96,51.98,91,30162,1567487.375
2017-01-05 11:19:00,51.97,51.99,51.97,51.99,26,4654,241903.6875
2017-01-05 11:20:00,51.9833,51.9957,51.9833,51.9854,23,5210,270861.8125
2017-01-05 11:21:00,51.9811,51.9811,51.97,51.97,41,7966,414052.9063
2017-01-05 11:22:00,51.97,51.98,51.965,51.98,103,30229,1571150
2017-01-05 11:23:00,51.98,51.99,51.98,51.99,49,29361,1526391
2017-01-05 11:24:00,51.99,52,51.98,52,95,39259,2041157.75
2017-01-05 11:25:00,52,52.03,52,52.025,205,94645,4923838
2017-01-05 11:26:00,52.03,52.04,52.03,52.035,61,25323,1317740
2017-01-05 11:27:00,52.035,52.06,52.03,52.05,217,66261,3448210.5
2017-01-05 11:28:00,52.055,52.08,52.055,52.0646,213,46626,2427800
2017-01-05 11:29:00,52.066,52.08,52.06,52.08,140,64157,3340564.75
2017-01-05 11:30:00,52.075,52.1,52.07,52.1,106,53711,2797571.25
2017-01-05 11:31:00,52.1,52.11,52.095,52.095,62,21834,1137560.875
2017-01-05 11:32:00,52.09,52.1,52.08,52.1,167,64947,3382924
2017-01-05 11:33:00,52.1,52.1001,52.08,52.09,136,52128,2714946
2017-01-05 11:34:00,52.085,52.1,52.08,52.1,36,6804,354435.375
2017-01-05 11:35:00,52.1,52.11,52.09,52.109,41,17843,929673.3125
2017-01-05 11:36:00,52.11,52.12,52.1,52.115,34,7489,390252.0938
2017-01-05 11:37:00,52.12,52.12,52.1,52.11,258,155550,8105719
2017-01-05 11:38:00,52.11,52.11,52.1,52.11,34,8100,422075.1875
2017-01-05 11:39:00,52.11,52.1174,52.11,52.11,27,7395,385382.5938
2017-01-05 11:40:00,52.12,52.13,52.11,52.1263,73,16937,882762.0625
2017-01-05 11:41:00,52.13,52.14,52.125,52.13,40,7551,393646.0938
2017-01-05 11:42:00,52.13,52.14,52.12,52.125,57,10059,524350.375
2017-01-05 11:43:00,52.125,52.13,52.1,52.105,131,22559,1175690.5
2017-01-05 11:44:00,52.11,52.12,52.1,52.1,472,108163,5636540
2017-01-05 11:45:00,52.095,52.11,52.09,52.09,122,20400,1062804.625
2017-01-05 11:46:00,52.09,52.1,52.08,52.085,457,178148,9279638
2017-01-05 11:47:00,52.08,52.1,52.08,52.085,265,102050,5315735
2017-01-05 11:48:00,52.09,52.11,52.089,52.1,146,28322,1475529
2017-01-05 11:49:00,52.1,52.11,52.09,52.1,87,23207,1209123.5
2017-01-05 11:50:00,52.1,52.11,52.0931,52.1,50,6908,359906.1563
2017-01-05 11:51:00,52.095,52.1,52.09,52.1,35,4808,250471.8125
2017-01-05 11:52:00,52.11,52.11,52.105,52.105,4,400,20843
2017-01-05 11:53:00,52.11,52.11,52.1,52.11,29,3638,189557.5156
2017-01-05 11:54:00,52.1034,52.11,52.095,52.1,55,22774,1186528.625
2017-01-05 11:55:00,52.1,52.11,52.095,52.1,35,13194,687408.375
2017-01-05 11:56:00,52.09,52.09,52.07,52.08,83,36012,1875239.75
2017-01-05 11:57:00,52.07,52.07,52.06,52.06,25,8070,420200.9063
2017-01-05 11:58:00,52.07,52.07,52.06,52.065,31,5987,311707.375
2017-01-05 11:59:00,52.065,52.07,52.06,52.07,118,27308,1421745.875
2017-01-05 12:00:00,52.07,52.07,52.06,52.06,60,11550,601302.5
2017-01-05 12:01:00,52.06,52.07,52.05,52.05,73,21251,1106281.75
2017-01-05 12:02:00,52.06,52.06,52.0464,52.06,83,19654,1023127.75
2017-01-05 12:03:00,52.07,52.07,52.06,52.07,22,3400,177034.5
2017-01-05 12:04:00,52.075,52.08,52.07,52.075,70,14900,775921.5
2017-01-05 12:05:00,52.075,52.075,52.05,52.06,94,29016,1510763.125
2017-01-05 12:06:00,52.07,52.09,52.07,52.08,107,19707,1026326.875
2017-01-05 12:07:00,52.08,52.0856,52.075,52.085,63,7014,365293.375
2017-01-05 12:08:00,52.08,52.08,52.07,52.08,24,4799,249928.4219
2017-01-05 12:09:00,52.08,52.08,52.07,52.07,40,5522,287533.5625
2017-01-05 12:10:00,52.06,52.07,52.06,52.06,11,1969,102517.7656
2017-01-05 12:11:00,52.06,52.06,52.05,52.06,79,16805,874856.6875
2017-01-05 12:12:00,52.065,52.065,52.05,52.05,56,11406,593761.5625
2017-01-05 12:13:00,52.05,52.06,52.05,52.06,58,6900,359169
2017-01-05 12:14:00,52.06,52.06,52.05,52.05,58,8121,422728.7813
2017-01-05 12:15:00,52.05,52.06,52.05,52.0544,53,7800,405998.9375
2017-01-05 12:16:00,52.05,52.06,52.05,52.0547,59,6200,322737.9688
2017-01-05 12:17:00,52.05,52.0587,52.03,52.0501,151,46049,2396521.25
2017-01-05 12:18:00,52.06,52.06,52.04,52.05,83,12400,645410.125
2017-01-05 12:19:00,52.05,52.07,52.05,52.05,47,9900,515366.75
2017-01-05 12:20:00,52.05,52.05,52.04,52.05,26,5474,284913.6875
2017-01-05 12:21:00,52.05,52.06,52.045,52.06,22,3550,184783.5
2017-01-05 12:22:00,52.06,52.06,52.055,52.06,8,1100,57261.5
2017-01-05 12:23:00,52.055,52.06,52.05,52.06,44,11577,602693.25
2017-01-05 12:24:00,52.055,52.06,52.05,52.05,88,26011,1354079.125
2017-01-05 12:25:00,52.06,52.06,52.05,52.05,16,3667,190882.2344
2017-01-05 12:26:00,52.05,52.055,52.04,52.04,34,5856,304775.75
2017-01-05 12:27:00,52.05,52.06,52.04,52.05,46,6261,325886.5625
2017-01-05 12:28:00,52.05,52.05,52.03,52.03,66,15521,807772.625
2017-01-05 12:29:00,52.03,52.04,52.03,52.04,61,16100,837831.5
2017-01-05 12:30:00,52.035,52.04,52.03,52.03,30,4100,213361.5
2017-01-05 12:31:00,52.03,52.035,52.01,52.01,117,27875,1449972.375
2017-01-05 12:32:00,52,52.01,52,52,95,35216,1831273
2017-01-05 12:33:00,51.995,52,51.99,52,16,2284,118759.4688
2017-01-05 12:34:00,51.99,51.99,51.98,51.98,15,38222,1986804.5
2017-01-05 12:35:00,51.99,51.99,51.98,51.98,3,400,20793.5
2017-01-05 12:36:00,51.99,51.992,51.98,51.99,60,18793,977051.625
2017-01-05 12:37:00,51.99,52,51.985,51.985,21,4178,217214.7188
2017-01-05 12:38:00,51.985,51.99,51.98,51.98,17,6103,317236.4688
2017-01-05 12:39:00,51.98,51.98,51.975,51.98,3,300,15593.5
2017-01-05 12:40:00,51.98,51.98,51.965,51.9747,31,5341,277582.625
2017-01-05 12:41:00,51.98,51.98,51.96,51.96,34,6259,325256.25
2017-01-05 12:42:00,51.97,51.975,51.97,51.97,65,25164,1307777
2017-01-05 12:43:00,51.97,51.989,51.9601,51.97,87,40572,2108924.75
2017-01-05 12:44:00,51.97,51.97,51.9599,51.9599,26,3700,192267.5
2017-01-05 12:45:00,51.96,51.9601,51.955,51.955,29,10500,545579
2017-01-05 12:46:00,51.9521,51.97,51.95,51.96,53,24918,1294691.5
2017-01-05 12:47:00,51.955,51.955,51.94,51.945,145,68010,3533099
2017-01-05 12:48:00,51.94,51.94,51.93,51.93,183,100778,5233421.5
2017-01-05 12:49:00,51.93,51.94,51.93,51.94,221,104771,5440835
2017-01-05 12:50:00,51.94,51.94,51.9306,51.9306,12,4468,232058.125
2017-01-05 12:51:00,51.93,51.95,51.93,51.945,190,50487,2622368.25
2017-01-05 12:52:00,51.95,51.96,51.945,51.95,75,15833,822531.375
2017-01-05 12:53:00,51.945,51.955,51.94,51.94,38,13399,696043.375
2017-01-05 12:54:00,51.945,51.98,51.945,51.98,371,335474,17430948
2017-01-05 12:55:00,51.985,51.9856,51.97,51.985,119,35039,1821305.875
2017-01-05 12:56:00,51.99,52,51.99,51.99,51,16065,835220.375
2017-01-05 12:57:00,51.985,51.99,51.9835,51.985,18,2054,106783.9688
2017-01-05 12:58:00,51.986,52,51.985,51.99,56,13349,694024.125
2017-01-05 12:59:00,51.99,52,51.985,51.995,80,15652,813771.375
2017-01-05 13:00:00,51.995,52,51.99,52,18,5239,272424.5
2017-01-05 13:01:00,52,52.01,52,52.01,19,3673,191004.125
2017-01-05 13:02:00,52.0036,52.0101,52,52.0101,19,6863,356936.5
2017-01-05 13:03:00,52.02,52.02,52.015,52.02,8,850,44214.75
2017-01-05 13:04:00,52.0153,52.02,52.005,52.01,55,9275,482398.2813
2017-01-05 13:05:00,52.01,52.025,52.01,52.025,283,123850,6442685
2017-01-05 13:06:00,52.025,52.025,52.015,52.02,51,23538,1224453.625
2017-01-05 13:07:00,52.02,52.03,52.02,52.025,23,2723,141657.0781
2017-01-05 13:08:00,52.0235,52.04,52.0235,52.04,41,12844,668291.375
2017-01-05 13:09:00,52.035,52.04,52.02,52.02,60,14864,773370.125
2017-01-05 13:10:00,52.02,52.04,52.015,52.04,33,8920,464027.9375
2017-01-05 13:11:00,52.04,52.04,52.04,52.04,1,100,5204
2017-01-05 13:12:00,52.04,52.04,52.03,52.03,25,4670,242988
2017-01-05 13:13:00,52.04,52.04,52.03,52.04,18,2100,109275
2017-01-05 13:14:00,52.03,52.04,52.025,52.03,36,4976,258902.0625
2017-01-05 13:15:00,52.03,52.03,52.02,52.02,18,6949,361553.625
2017-01-05 13:16:00,52.03,52.04,52.03,52.03,50,12809,666490.375
2017-01-05 13:17:00,52.03,52.03,52.02,52.025,17,2300,119666.5
2017-01-05 13:18:00,52.03,52.03,52.02,52.02,8,1100,57225
2017-01-05 13:19:00,52.02,52.03,52.02,52.025,24,6788,353176.125
2017-01-05 13:20:00,52.0238,52.03,52.02,52.025,7,800,41619.3789
2017-01-05 13:21:00,52.02,52.02,52.01,52.02,41,6303,327870.5625
2017-01-05 13:22:00,52.01,52.02,52.01,52.015,13,2070,107666.5625
2017-01-05 13:23:00,52.017,52.02,52.01,52.02,12,1684,87591.9297
2017-01-05 13:24:00,52.02,52.0264,52.0075,52.01,79,16495,858042.625
2017-01-05 13:25:00,52.01,52.01,52.0054,52.0056,8,1068,55544.3711
2017-01-05 13:26:00,52.01,52.01,51.995,52,32,4469,232389.7656
2017-01-05 13:27:00,51.9938,52,51.98,51.99,29,4809,250018.1875
2017-01-05 13:28:00,51.99,52,51.99,51.99,44,14234,740028.6875
2017-01-05 13:29:00,51.99,51.99,51.98,51.98,14,1738,90351.0938
2017-01-05 13:30:00,51.982,51.9966,51.982,51.99,60,14061,731026
2017-01-05 13:31:00,51.98,51.985,51.98,51.98,89,33585,1745749.75
2017-01-05 13:32:00,51.98,51.99,51.97,51.98,169,58533,3042522.5
2017-01-05 13:33:00,51.97,51.975,51.97,51.9735,5,567,29469.0742
2017-01-05 13:34:00,51.97,51.97,51.96,51.97,29,4487,233185.2813
2017-01-05 13:35:00,51.96,51.97,51.96,51.97,8,1000,51967
2017-01-05 13:36:00,51.97,51.98,51.97,51.9735,19,4858,252480.2969
2017-01-05 13:37:00,51.98,51.99,51.98,51.99,47,10350,538014.5
2017-01-05 13:38:00,51.99,52,51.99,51.995,31,11246,584682
2017-01-05 13:39:00,51.995,52,51.99,51.99,44,7680,399288.625
2017-01-05 13:40:00,51.99,51.99,51.9844,51.99,27,6130,318697.9688
2017-01-05 13:41:00,51.99,51.99,51.98,51.99,17,5168,268680.125
2017-01-05 13:42:00,52,52.01,51.995,52,29,5793,301240.875
2017-01-05 13:43:00,52,52.01,51.995,52.01,26,3759,195477.4063
2017-01-05 13:44:00,52.01,52.02,52.01,52.015,29,4831,251262.3125
2017-01-05 13:45:00,52.01,52.02,52.01,52.0175,44,10974,570835.0625
2017-01-05 13:46:00,52.02,52.02,52.01,52.015,29,5249,273007.375
2017-01-05 13:47:00,52.015,52.015,52,52.01,31,4700,244447
2017-01-05 13:48:00,52.0033,52.02,52,52.0149,41,12544,652414.5625
2017-01-05 13:49:00,52.02,52.02,52.0101,52.0101,6,724,37659.7539
2017-01-05 13:50:00,52.02,52.02,52.01,52.015,10,1189,61847.3477
2017-01-05 13:51:00,52.015,52.02,52.01,52.02,11,1400,72821.25
2017-01-05 13:52:00,52.02,52.03,52.01,52.025,132,45082,2345216
2017-01-05 13:53:00,52.0213,52.03,52.02,52.02,18,7655,398224.5938
2017-01-05 13:54:00,52.02,52.0265,52.015,52.015,63,14417,749973.625
2017-01-05 13:55:00,52.015,52.02,52.01,52.02,9,1000,52017
2017-01-05 13:56:00,52.02,52.02,52.01,52.01,5,1500,78024.3984
2017-01-05 13:57:00,52.02,52.03,52.02,52.02,66,16027,833730.5625
2017-01-05 13:58:00,52.02,52.02,52.011,52.02,9,1576,81976.0078
2017-01-05 13:59:00,52.02,52.02,52.01,52.02,13,1630,84788.4531
2017-01-05 14:00:00,52.02,52.02,52.015,52.02,8,960,49937.8984
2017-01-05 14:01:00,52.02,52.03,52.01,52.03,70,13146,683893.6875
2017-01-05 14:02:00,52.03,52.04,52.03,52.035,51,7566,393676.625
2017-01-05 14:03:00,52.04,52.05,52.03,52.045,236,288147,14996950
2017-01-05 14:04:00,52.05,52.05,52.04,52.0457,119,25160,1309389.5
2017-01-05 14:05:00,52.042,52.05,52.04,52.045,50,11310,588608
2017-01-05 14:06:00,52.05,52.05,52.03,52.035,214,41524,2160980
2017-01-05 14:07:00,52.03,52.04,52.03,52.03,15,1700,88462.5
2017-01-05 14:08:00,52.04,52.04,52.03,52.04,12,1200,62446
2017-01-05 14:09:00,52.04,52.04,52.03,52.04,14,4282,222827.5469
2017-01-05 14:10:00,52.04,52.04,52.03,52.0368,34,4901,255028.2188
2017-01-05 14:11:00,52.035,52.05,52.03,52.05,55,19119,994956.8125
2017-01-05 14:12:00,52.05,52.06,52.045,52.06,45,9245,481224.6875
2017-01-05 14:13:00,52.0568,52.07,52.0511,52.065,121,32158,1674185.375
2017-01-05 14:14:00,52.07,52.07,52.06,52.07,46,6630,345196.5
2017-01-05 14:15:00,52.07,52.07,52.06,52.065,27,3419,178017.4219
2017-01-05 14:16:00,52.07,52.08,52.06,52.075,55,7819,407144.0313
2017-01-05 14:17:00,52.08,52.08,52.0703,52.08,32,4621,240645.7813
2017-01-05 14:18:00,52.08,52.09,52.07,52.075,219,106502,5546573.5
2017-01-05 14:19:00,52.075,52.075,52.06,52.069,93,18237,949521.875
2017-01-05 14:20:00,52.07,52.08,52.06,52.0732,104,23778,1238034.875
2017-01-05 14:21:00,52.075,52.09,52.07,52.08,156,58409,3041854.25
2017-01-05 14:22:00,52.08,52.085,52.0634,52.0634,117,25118,1308022
2017-01-05 14:23:00,52.0634,52.07,52.0634,52.07,29,13573,706724.3125
2017-01-05 14:24:00,52.065,52.07,52.06,52.07,15,2060,107252.6016
2017-01-05 14:25:00,52.07,52.08,52.07,52.07,48,11851,617085.5625
2017-01-05 14:26:00,52.07,52.07,52.0601,52.07,10,2673,139168.2188
2017-01-05 14:27:00,52.07,52.07,52.055,52.06,53,9583,498894.9063
2017-01-05 14:28:00,52.06,52.06,52.04,52.04,40,7671,399277.7188
2017-01-05 14:29:00,52.045,52.06,52.045,52.06,65,36844,1918058.25
2017-01-05 14:30:00,52.065,52.07,52.0537,52.06,70,17460,908998.75
2017-01-05 14:31:00,52.055,52.07,52.055,52.065,50,9590,499280.5625
2017-01-05 14:32:00,52.065,52.07,52.062,52.065,10,3577,186234.2656
2017-01-05 14:33:00,52.065,52.07,52.06,52.07,24,4478,233146.7344
2017-01-05 14:34:00,52.065,52.065,52.035,52.035,348,149185,7764544
2017-01-05 14:35:00,52.035,52.04,52.0325,52.04,28,5163,268677.7188
2017-01-05 14:36:00,52.04,52.06,52.04,52.06,45,21190,1102773.5
2017-01-05 14:37:00,52.05,52.06,52.04,52.045,26,4450,231615
2017-01-05 14:38:00,52.05,52.05,52.04,52.04,22,4851,252454.4219
2017-01-05 14:39:00,52.05,52.05,52.04,52.0425,84,22404,1166099.5
2017-01-05 14:40:00,52.05,52.05,52.04,52.0435,6,920,47883.25
2017-01-05 14:41:00,52.05,52.05,52.04,52.05,8,930,48403.1797
2017-01-05 14:42:00,52.05,52.05,52.03,52.035,73,17618,916830.875
2017-01-05 14:43:00,52.033,52.04,52.03,52.03,12,1810,94185.8281
2017-01-05 14:44:00,52.04,52.04,52.03,52.035,31,7398,384976.5
2017-01-05 14:45:00,52.0332,52.05,52.03,52.05,26,4324,225014.4375
2017-01-05 14:46:00,52.05,52.06,52.05,52.05,60,19506,1015292.3125
2017-01-05 14:47:00,52.05,52.05,52.045,52.05,6,1128,58711.6602
2017-01-05 14:48:00,52.0414,52.055,52.04,52.055,30,5489,285693.6875
2017-01-05 14:49:00,52.06,52.06,52.05,52.05,12,1614,84014.2031
2017-01-05 14:50:00,52.06,52.07,52.05,52.064,35,5427,282534.2813
2017-01-05 14:51:00,52.065,52.07,52.06,52.065,9,1344,69975.8594
2017-01-05 14:52:00,52.065,52.07,52.06,52.0657,19,3712,193274.3125
2017-01-05 14:53:00,52.07,52.07,52.05,52.0567,48,10547,549065.1875
2017-01-05 14:54:00,52.05,52.05,52.04,52.05,43,8431,438819.2188
2017-01-05 14:55:00,52.055,52.07,52.051,52.065,72,14140,736165.6875
2017-01-05 14:56:00,52.07,52.07,52.065,52.07,9,910,47381.1992
2017-01-05 14:57:00,52.065,52.07,52.06,52.07,22,4600,239479
2017-01-05 14:58:00,52.06,52.07,52.06,52.065,17,2705,140828.9219
2017-01-05 14:59:00,52.065,52.065,52.035,52.04,69,12225,636281.5
2017-01-05 15:00:00,52.04,52.05,52.04,52.05,53,26843,1397041.125
2017-01-05 15:01:00,52.04,52.06,52.04,52.06,55,18404,957923.75
2017-01-05 15:02:00,52.06,52.07,52.0558,52.07,59,11437,595413.0625
2017-01-05 15:03:00,52.065,52.065,52.0537,52.0544,23,4483,233382.8906
2017-01-05 15:04:00,52.0501,52.07,52.0501,52.07,26,8207,427265.9688
2017-01-05 15:05:00,52.07,52.07,52.06,52.065,31,7531,392096.5313
2017-01-05 15:06:00,52.065,52.07,52.06,52.06,45,18170,945932.3125
2017-01-05 15:07:00,52.07,52.07,52.05,52.06,62,21207,1104041.875
2017-01-05 15:08:00,52.07,52.07,52.06,52.0664,9,1144,59561.9063
2017-01-05 15:09:00,52.065,52.065,52.06,52.06,41,7872,409819.5
2017-01-05 15:10:00,52.06,52.06,52.05,52.055,9,1075,55960.75
2017-01-05 15:11:00,52.055,52.06,52.04,52.0443,101,40813,2124338.75
2017-01-05 15:12:00,52.04,52.05,52.04,52.045,15,2623,136505.0156
2017-01-05 15:13:00,52.049,52.05,52.02,52.02,74,41307,2149215
2017-01-05 15:14:00,52.025,52.03,52.02,52.025,9,1281,66646.4297
2017-01-05 15:15:00,52.02,52.03,52.02,52.03,68,17614,916445.375
2017-01-05 15:16:00,52.03,52.04,52.03,52.035,30,7410,385554.5938
2017-01-05 15:17:00,52.0358,52.04,52.025,52.03,38,6554,341013.9375
2017-01-05 15:18:00,52.025,52.035,52.02,52.03,46,22565,1174054.5
2017-01-05 15:19:00,52.03,52.0357,52.02,52.02,79,28251,1469684.625
2017-01-05 15:20:00,52.025,52.025,52.0134,52.0134,18,5418,281845.4375
2017-01-05 15:21:00,52.02,52.02,52.01,52.015,17,2300,119643
2017-01-05 15:22:00,52.02,52.03,52.02,52.03,65,14697,764567.8125
