"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 10:47:00,52.55,52.5563,52.54,52.545,129,35185,1848843.75
2017-01-20 10:48:00,52.55,52.565,52.55,52.565,52,21471,1128471.5
2017-01-20 10:49:00,52.56,52.56,52.55,52.555,38,6170,324285.7813
2017-01-20 10:50:00,52.56,52.5672,52.5599,52.56,42,6500,341646.0313
2017-01-20 10:51:00,52.56,52.57,52.545,52.545,59,14280,750512.9375
2017-01-20 10:52:00,52.545,52.585,52.545,52.58,91,30630,1610049.5
2017-01-20 10:53:00,52.58,52.598,52.58,52.5957,52,13507,710223.25
2017-01-20 10:54:00,52.595,52.5999,52.585,52.585,39,5967,313814.1875
2017-01-20 10:55:00,52.585,52.59,52.56,52.56,77,24709,1299352.25
2017-01-20 10:56:00,52.56,52.57,52.555,52.57,26,7781,408980.4063
2017-01-20 10:57:00,52.57,52.58,52.57,52.58,19,5291,278159.7813
2017-01-20 10:58:00,52.58,52.59,52.57,52.57,51,6475,340456.5
2017-01-20 10:59:00,52.5765,52.58,52.57,52.58,22,3463,182062.9844
2017-01-20 11:00:00,52.57,52.575,52.57,52.575,41,17500,919999.625
2017-01-20 11:01:00,52.57,52.595,52.57,52.59,82,15830,832453.1875
2017-01-20 11:02:00,52.59,52.59,52.575,52.575,58,13886,730154.5625
2017-01-20 11:03:00,52.58,52.58,52.57,52.57,40,5700,299665.5
2017-01-20 11:04:00,52.565,52.57,52.565,52.57,46,13696,719996
2017-01-20 11:05:00,52.57,52.58,52.57,52.575,17,4244,223126.6719
2017-01-20 11:06:00,52.58,52.58,52.57,52.575,27,3230,169816.7656
2017-01-20 11:07:00,52.575,52.58,52.57,52.58,36,5159,271247
2017-01-20 11:08:00,52.59,52.6,52.58,52.6,32,6248,328586.625
2017-01-20 11:09:00,52.6,52.605,52.59,52.595,473,203821,10720242
2017-01-20 11:10:00,52.5936,52.605,52.59,52.595,200,91030,4788161
2017-01-20 11:11:00,52.59,52.5999,52.59,52.595,24,4571,240392.7813
2017-01-20 11:12:00,52.59,52.59,52.58,52.58,42,7104,373585.0313
2017-01-20 11:13:00,52.58,52.585,52.57,52.57,34,4412,231979.9688
2017-01-20 11:14:00,52.57,52.57,52.55,52.57,87,27138,1426430.5
2017-01-20 11:15:00,52.57,52.58,52.56,52.5799,129,51029,2682827.75
2017-01-20 11:16:00,52.58,52.585,52.58,52.585,8,1700,89387
2017-01-20 11:17:00,52.581,52.59,52.58,52.585,18,4390,230857.0938
2017-01-20 11:18:00,52.59,52.595,52.585,52.591,30,4200,220879.0938
2017-01-20 11:19:00,52.595,52.605,52.59,52.605,83,34501,1814455.875
2017-01-20 11:20:00,52.6,52.605,52.59,52.59,116,45489,2392715.75
2017-01-20 11:21:00,52.59,52.595,52.585,52.595,38,7600,399679.9375
2017-01-20 11:22:00,52.59,52.595,52.585,52.595,26,6020,316592.0313
2017-01-20 11:23:00,52.6,52.6063,52.595,52.605,11,2066,108672.3828
2017-01-20 11:24:00,52.6,52.61,52.595,52.61,27,3275,172268.0469
2017-01-20 11:25:00,52.61,52.61,52.595,52.595,24,2699,141987.25
2017-01-20 11:26:00,52.5937,52.595,52.58,52.58,38,12955,681220.3125
2017-01-20 11:27:00,52.58,52.58,52.57,52.571,15,2350,123547.5625
2017-01-20 11:28:00,52.5765,52.5765,52.5644,52.5644,29,3907,205396.5781
2017-01-20 11:29:00,52.565,52.565,52.56,52.56,41,13240,695902.4375
2017-01-20 11:30:00,52.56,52.565,52.55,52.55,94,32428,1704368.5
2017-01-20 11:31:00,52.55,52.56,52.54,52.545,99,36893,1938649.125
2017-01-20 11:32:00,52.55,52.565,52.55,52.56,47,19855,1043566.5625
2017-01-20 11:33:00,52.565,52.575,52.56,52.575,21,2781,146193.8594
2017-01-20 11:34:00,52.57,52.585,52.57,52.5841,23,3120,164051.1094
2017-01-20 11:35:00,52.58,52.5899,52.58,52.58,37,13140,690955
2017-01-20 11:36:00,52.585,52.585,52.56,52.56,60,11322,595271.375
2017-01-20 11:37:00,52.56,52.56,52.5395,52.5546,72,16445,864184.3125
2017-01-20 11:38:00,52.56,52.568,52.55,52.56,36,11324,595190.5
2017-01-20 11:39:00,52.56,52.569,52.56,52.565,18,4763,250354.0469
2017-01-20 11:40:00,52.57,52.585,52.57,52.571,80,23474,1234195.75
2017-01-20 11:41:00,52.5784,52.58,52.575,52.58,24,5144,270467
2017-01-20 11:42:00,52.5845,52.6,52.5845,52.595,51,12166,639818.0625
2017-01-20 11:43:00,52.59,52.6,52.5834,52.595,57,18782,987809.4375
2017-01-20 11:44:00,52.59,52.595,52.58,52.59,43,13064,687031.4375
2017-01-20 11:45:00,52.585,52.594,52.585,52.594,8,1930,101498.6172
2017-01-20 11:46:00,52.6,52.61,52.6,52.6,49,8607,452750.4375
2017-01-20 11:47:00,52.59,52.591,52.59,52.591,26,4106,215934.6406
2017-01-20 11:48:00,52.59,52.604,52.59,52.595,30,6164,324221.4688
2017-01-20 11:49:00,52.595,52.6,52.5928,52.5932,15,1908,100357.3438
2017-01-20 11:50:00,52.595,52.5986,52.58,52.585,34,4477,235438.3125
2017-01-20 11:51:00,52.58,52.588,52.58,52.58,9,933,49058.7031
2017-01-20 11:52:00,52.58,52.58,52.565,52.565,35,4312,226696.4688
2017-01-20 11:53:00,52.57,52.57,52.56,52.56,10,1171,61554.6523
2017-01-20 11:54:00,52.565,52.565,52.56,52.565,21,2450,128775.5
2017-01-20 11:55:00,52.56,52.56,52.555,52.555,44,8439,443552.0313
2017-01-20 11:56:00,52.5546,52.555,52.55,52.55,17,6600,346830.9688
2017-01-20 11:57:00,52.551,52.571,52.55,52.57,48,16064,844386.4375
2017-01-20 11:58:00,52.57,52.57,52.56,52.57,34,4763,250387.8125
2017-01-20 11:59:00,52.57,52.59,52.57,52.58,79,19230,1011072
2017-01-20 12:00:00,52.585,52.59,52.58,52.59,18,2328,122413.4297
2017-01-20 12:01:00,52.59,52.595,52.58,52.59,48,9133,480300.875
2017-01-20 12:02:00,52.585,52.59,52.58,52.59,29,17202,904639.1875
2017-01-20 12:03:00,52.59,52.6,52.585,52.599,18,2927,153932.3438
2017-01-20 12:04:00,52.595,52.6,52.59,52.59,49,15707,826034.625
2017-01-20 12:05:00,52.59,52.59,52.57,52.57,81,21200,1114594
2017-01-20 12:06:00,52.56,52.56,52.48,52.505,353,122511,6433003
2017-01-20 12:07:00,52.5,52.5,52.485,52.5,158,55163,2895698.75
2017-01-20 12:08:00,52.5,52.505,52.49,52.5,66,22909,1202722
2017-01-20 12:09:00,52.5,52.511,52.5,52.51,28,3499,183729.5938
2017-01-20 12:10:00,52.52,52.53,52.5,52.5,130,54150,2843857.5
2017-01-20 12:11:00,52.4935,52.5032,52.49,52.495,91,35671,1872516.875
2017-01-20 12:12:00,52.49,52.5,52.49,52.5,28,7605,399187.9375
2017-01-20 12:13:00,52.5,52.51,52.48,52.48,59,16583,870662.75
2017-01-20 12:14:00,52.48,52.48,52.451,52.455,41,10863,569970.3125
2017-01-20 12:15:00,52.45,52.47,52.4445,52.45,122,71508,3751035.5
2017-01-20 12:16:00,52.44,52.45,52.421,52.44,118,54290,2846887.75
2017-01-20 12:17:00,52.435,52.435,52.41,52.41,89,45510,2385825.25
2017-01-20 12:18:00,52.4159,52.445,52.412,52.44,44,16918,886866.125
2017-01-20 12:19:00,52.441,52.5,52.441,52.49,119,56227,2950129.5
2017-01-20 12:20:00,52.48,52.495,52.47,52.47,54,20130,1056594.25
2017-01-20 12:21:00,52.47,52.47,52.45,52.465,40,14062,737707.875
2017-01-20 12:22:00,52.46,52.48,52.46,52.48,50,15200,797584.5
2017-01-20 12:23:00,52.4829,52.49,52.48,52.48,40,15818,830159.375
2017-01-20 12:24:00,52.48,52.48,52.45,52.45,33,8627,452650.9375
2017-01-20 12:25:00,52.4556,52.46,52.44,52.44,73,30056,1576514.875
2017-01-20 12:26:00,52.44,52.45,52.425,52.43,38,11529,604573.6875
2017-01-20 12:27:00,52.425,52.43,52.4,52.42,238,59085,3096800
2017-01-20 12:28:00,52.42,52.425,52.405,52.425,182,47158,2471785.25
2017-01-20 12:29:00,52.425,52.43,52.37,52.37,310,91472,4793251.5
2017-01-20 12:30:00,52.37,52.39,52.37,52.38,136,40150,2103106.5
2017-01-20 12:31:00,52.38,52.39,52.37,52.38,201,61972,3245983.75
2017-01-20 12:32:00,52.38,52.38,52.31,52.32,295,79264,4148835.25
2017-01-20 12:33:00,52.32,52.35,52.32,52.33,244,78125,4088669.75
2017-01-20 12:34:00,52.33,52.34,52.32,52.34,142,47564,2489202
2017-01-20 12:35:00,52.34,52.37,52.33,52.365,238,67911,3555251
2017-01-20 12:36:00,52.36,52.37,52.325,52.34,287,70884,3710028.25
2017-01-20 12:37:00,52.34,52.355,52.33,52.355,72,29691,1554011
2017-01-20 12:38:00,52.35,52.36,52.33,52.33,51,18751,981680.3125
2017-01-20 12:39:00,52.34,52.36,52.34,52.36,61,24241,1269039.125
2017-01-20 12:40:00,52.36,52.37,52.36,52.365,28,5200,272302
2017-01-20 12:41:00,52.3668,52.38,52.3668,52.375,14,4882,255683.625
2017-01-20 12:42:00,52.37,52.4,52.37,52.4,60,19320,1012293.875
2017-01-20 12:43:00,52.4,52.41,52.395,52.4061,63,71512,3747261
2017-01-20 12:44:00,52.41,52.42,52.41,52.42,15,2200,115321
2017-01-20 12:45:00,52.42,52.43,52.415,52.43,79,14561,763287.625
2017-01-20 12:46:00,52.43,52.43,52.42,52.42,43,17558,920392.875
2017-01-20 12:47:00,52.42,52.43,52.4142,52.42,32,9389,492180.375
2017-01-20 12:48:00,52.42,52.42,52.4,52.415,75,31921,1673088.5
2017-01-20 12:49:00,52.42,52.4399,52.42,52.435,18,5378,281941.6875
2017-01-20 12:50:00,52.43,52.43,52.411,52.415,58,20759,1088306
2017-01-20 12:51:00,52.411,52.43,52.41,52.42,60,14904,781175.1875
2017-01-20 12:52:00,52.425,52.43,52.415,52.425,76,19613,1028136.4375
2017-01-20 12:53:00,52.43,52.43,52.39,52.39,153,47361,2482003.75
2017-01-20 12:54:00,52.391,52.4,52.385,52.385,22,18825,986409.125
2017-01-20 12:55:00,52.385,52.4,52.375,52.4,39,8913,466927.5
2017-01-20 12:56:00,52.4057,52.42,52.4057,52.4165,12,2067,108335.1172
2017-01-20 12:57:00,52.41,52.412,52.4,52.41,34,6259,328006.1875
2017-01-20 12:58:00,52.41,52.42,52.41,52.42,18,9291,487030.8125
2017-01-20 12:59:00,52.425,52.44,52.425,52.44,20,4250,222862.2344
2017-01-20 13:00:00,52.445,52.46,52.4437,52.46,11,2516,131962.9375
2017-01-20 13:01:00,52.46,52.46,52.44,52.44,52,8030,421180.1875
2017-01-20 13:02:00,52.44,52.44,52.425,52.43,23,3381,177270.375
2017-01-20 13:03:00,52.44,52.445,52.43,52.44,27,4526,237342.9688
2017-01-20 13:04:00,52.44,52.44,52.43,52.43,10,1600,83889.5
2017-01-20 13:05:00,52.43,52.45,52.43,52.45,12,4054,212593.75
2017-01-20 13:06:00,52.442,52.46,52.442,52.4536,11,3629,190350.0313
2017-01-20 13:07:00,52.45,52.4561,52.45,52.45,27,3860,202466.0781
2017-01-20 13:08:00,52.45,52.46,52.45,52.4542,19,2716,142477.1875
2017-01-20 13:09:00,52.46,52.46,52.455,52.46,6,800,41967
2017-01-20 13:10:00,52.47,52.47,52.465,52.465,36,10200,535192.0625
2017-01-20 13:11:00,52.46,52.47,52.455,52.47,27,3595,188593.7031
2017-01-20 13:12:00,52.47,52.47,52.4599,52.47,39,9691,508404.8125
2017-01-20 13:13:00,52.465,52.47,52.46,52.465,43,10500,550906
2017-01-20 13:14:00,52.46,52.465,52.46,52.465,25,5400,283286.5
2017-01-20 13:15:00,52.465,52.47,52.46,52.46,10,1521,79797.9844
2017-01-20 13:16:00,52.47,52.47,52.45,52.45,37,6834,358502.125
2017-01-20 13:17:00,52.45,52.45,52.44,52.44,35,13905,729302.6875
2017-01-20 13:18:00,52.44,52.46,52.44,52.46,33,7237,379593.375
2017-01-20 13:19:00,52.45,52.45,52.44,52.44,28,7543,395567.3438
2017-01-20 13:20:00,52.442,52.448,52.44,52.445,10,1805,94661.8672
2017-01-20 13:21:00,52.45,52.45,52.44,52.45,4,490,25699
2017-01-20 13:22:00,52.45,52.45,52.435,52.44,53,15055,789613.75
2017-01-20 13:23:00,52.435,52.4471,52.435,52.4471,10,4400,230737.4219
2017-01-20 13:24:00,52.45,52.45,52.44,52.45,9,1600,83914.5
2017-01-20 13:25:00,52.445,52.4499,52.4434,52.4499,6,736,38599.6328
2017-01-20 13:26:00,52.45,52.455,52.4435,52.45,91,20260,1062624
2017-01-20 13:27:00,52.455,52.455,52.44,52.45,22,3020,158396.5
2017-01-20 13:28:00,52.4411,52.45,52.4411,52.445,8,2276,119362.9531
2017-01-20 13:29:00,52.45,52.45,52.43,52.435,35,4576,239967.9375
2017-01-20 13:30:00,52.43,52.44,52.43,52.43,7,990,51908.6992
2017-01-20 13:31:00,52.44,52.44,52.425,52.431,47,8567,449168.4063
2017-01-20 13:32:00,52.43,52.435,52.43,52.43,19,4433,232423.7031
2017-01-20 13:33:00,52.43,52.43,52.42,52.42,6,600,31456
2017-01-20 13:34:00,52.43,52.43,52.42,52.42,8,1104,57876.8477
2017-01-20 13:35:00,52.425,52.425,52.4134,52.415,33,9243,484514.8125
2017-01-20 13:36:00,52.42,52.42,52.4131,52.42,38,11467,601091.625
2017-01-20 13:37:00,52.415,52.42,52.415,52.42,24,3900,204437
2017-01-20 13:38:00,52.425,52.43,52.425,52.43,4,400,20971
2017-01-20 13:39:00,52.425,52.4263,52.415,52.425,30,7344,384975.375
2017-01-20 13:40:00,52.4244,52.43,52.42,52.43,15,2575,134997.7656
2017-01-20 13:41:00,52.4235,52.44,52.4235,52.425,55,20399,1069514.875
2017-01-20 13:42:00,52.425,52.425,52.42,52.421,7,1010,52946.8984
2017-01-20 13:43:00,52.425,52.435,52.425,52.435,38,6234,326847.625
2017-01-20 13:44:00,52.435,52.44,52.431,52.435,6,615,32247.7734
2017-01-20 13:45:00,52.435,52.438,52.43,52.432,13,1684,88297.2969
2017-01-20 13:46:00,52.431,52.45,52.431,52.449,27,5003,262373.2813
2017-01-20 13:47:00,52.441,52.45,52.44,52.445,23,4857,254732.1094
2017-01-20 13:48:00,52.445,52.445,52.43,52.43,56,16847,883453.5625
2017-01-20 13:49:00,52.43,52.435,52.42,52.43,82,23820,1248818.125
2017-01-20 13:50:00,52.43,52.4366,52.43,52.43,20,3564,186864.2188
2017-01-20 13:51:00,52.42,52.43,52.42,52.43,12,1383,72506.6719
2017-01-20 13:52:00,52.425,52.43,52.4212,52.43,13,1445,75759.0625
2017-01-20 13:53:00,52.425,52.43,52.42,52.425,28,3773,197797.5313
2017-01-20 13:54:00,52.42,52.42,52.41,52.415,28,3436,180112.625
2017-01-20 13:55:00,52.42,52.43,52.4144,52.43,27,4047,212156.7031
2017-01-20 13:56:00,52.43,52.43,52.42,52.425,7,4314,226151.4531
2017-01-20 13:57:00,52.43,52.4334,52.42,52.4334,32,4230,221773.0781
2017-01-20 13:58:00,52.44,52.44,52.4339,52.44,15,2552,133822.3125
2017-01-20 13:59:00,52.44,52.4457,52.44,52.44,26,3500,183546.1406
2017-01-20 14:00:00,52.445,52.445,52.43,52.435,36,7250,380185.6875
2017-01-20 14:01:00,52.431,52.44,52.43,52.43,13,1765,92545.1563
2017-01-20 14:02:00,52.435,52.435,52.42,52.42,33,5155,270265.2813
2017-01-20 14:03:00,52.42,52.44,52.42,52.435,43,16323,855812.375
2017-01-20 14:04:00,52.435,52.44,52.4337,52.44,12,1881,98636.7422
2017-01-20 14:05:00,52.435,52.445,52.435,52.44,50,7403,388215.4375
2017-01-20 14:06:00,52.445,52.45,52.44,52.44,7,1439,75471.4531
2017-01-20 14:07:00,52.445,52.4484,52.43,52.445,35,18168,952740
2017-01-20 14:08:00,52.445,52.4459,52.44,52.44,13,3308,173482.3281
2017-01-20 14:09:00,52.445,52.45,52.445,52.445,9,1743,91417.7813
2017-01-20 14:10:00,52.445,52.45,52.445,52.45,9,1726,90522.1719
2017-01-20 14:11:00,52.4453,52.455,52.445,52.455,53,18595,975312.5625
2017-01-20 14:12:00,52.46,52.47,52.46,52.465,39,17329,909127.75
2017-01-20 14:13:00,52.465,52.47,52.46,52.46,18,2128,111642.0547
2017-01-20 14:14:00,52.47,52.47,52.45,52.4561,39,11143,584555.5
2017-01-20 14:15:00,52.45,52.455,52.45,52.45,22,3278,171931.5938
2017-01-20 14:16:00,52.445,52.455,52.44,52.44,39,8059,422692.0625
2017-01-20 14:17:00,52.4468,52.45,52.435,52.45,48,13063,685050.75
2017-01-20 14:18:00,52.4527,52.455,52.445,52.4478,32,13214,693098.625
2017-01-20 14:19:00,52.45,52.45,52.45,52.45,5,544,28532.8008
2017-01-20 14:20:00,52.45,52.45,52.445,52.445,10,1000,52449.4922
2017-01-20 14:21:00,52.4434,52.45,52.4434,52.45,5,633,33199.3125
2017-01-20 14:22:00,52.445,52.445,52.41,52.41,220,96606,5063820
2017-01-20 14:23:00,52.41,52.42,52.405,52.42,156,84296,4417963
2017-01-20 14:24:00,52.42,52.43,52.42,52.42,45,13492,707253.625
2017-01-20 14:25:00,52.42,52.42,52.4137,52.415,24,5519,289298.9375
2017-01-20 14:26:00,52.4175,52.4399,52.4175,52.435,18,3057,160277.4375
2017-01-20 14:27:00,52.43,52.43,52.42,52.42,57,15370,805760.125
2017-01-20 14:28:00,52.4265,52.4265,52.41,52.41,20,9585,502422.5313
2017-01-20 14:29:00,52.41,52.43,52.41,52.43,45,9083,476189.6875
2017-01-20 14:30:00,52.43,52.4367,52.43,52.43,43,10663,559069.25
2017-01-20 14:31:00,52.43,52.43,52.4263,52.43,26,3395,177999.125
2017-01-20 14:32:00,52.44,52.465,52.44,52.465,36,6964,365264.4375
2017-01-20 14:33:00,52.465,52.465,52.45,52.45,40,5000,262280.1875
2017-01-20 14:34:00,52.45,52.45,52.445,52.445,22,4069,213409.2031
2017-01-20 14:35:00,52.445,52.45,52.44,52.45,17,2100,110143
2017-01-20 14:36:00,52.45,52.455,52.435,52.44,40,5499,288406.625
2017-01-20 14:37:00,52.43,52.439,52.43,52.43,34,6346,332729.75
2017-01-20 14:38:00,52.44,52.445,52.4357,52.44,57,14490,759856
2017-01-20 14:39:00,52.4457,52.4457,52.44,52.445,7,1400,73421.5703
2017-01-20 14:40:00,52.45,52.45,52.44,52.44,50,13933,730714.375
2017-01-20 14:41:00,52.44,52.445,52.44,52.44,21,3823,200478.625
2017-01-20 14:42:00,52.45,52.459,52.45,52.459,14,2391,125413.7656
2017-01-20 14:43:00,52.45,52.4761,52.45,52.4761,56,11356,595745.25
2017-01-20 14:44:00,52.475,52.4886,52.47,52.4886,41,10354,543378.375
2017-01-20 14:45:00,52.4861,52.4861,52.4759,52.48,39,6198,325275.875
2017-01-20 14:46:00,52.48,52.48,52.47,52.475,19,2937,154124.6094
2017-01-20 14:47:00,52.47,52.47,52.46,52.46,15,2204,115639.8828
2017-01-20 14:48:00,52.46,52.46,52.46,52.46,24,3020,158429.2031
2017-01-20 14:49:00,52.45,52.4668,52.45,52.46,37,7763,407246.3125
2017-01-20 14:50:00,52.46,52.46,52.45,52.45,29,9400,493111.5
2017-01-20 14:51:00,52.45,52.465,52.45,52.465,33,4840,253906.9063
2017-01-20 14:52:00,52.461,52.4667,52.4599,52.46,88,42649,2237382.5
2017-01-20 14:53:00,52.46,52.4665,52.46,52.46,33,15164,795515.875
2017-01-20 14:54:00,52.4572,52.46,52.45,52.46,17,20649,1083054.75
2017-01-20 14:55:00,52.459,52.465,52.459,52.465,47,7260,380863.5
2017-01-20 14:56:00,52.465,52.465,52.45,52.45,32,8739,458453
2017-01-20 14:57:00,52.46,52.46,52.455,52.455,19,2500,131143
2017-01-20 14:58:00,52.46,52.47,52.46,52.465,44,14200,744938.5
2017-01-20 14:59:00,52.46,52.465,52.455,52.465,52,10744,563630.125
2017-01-20 15:00:00,52.465,52.465,52.46,52.465,17,2300,120665.5
2017-01-20 15:01:00,52.465,52.49,52.465,52.49,477,311864,16365772
2017-01-20 15:02:00,52.49,52.49,52.4808,52.49,141,80184,4208774.5
2017-01-20 15:03:00,52.49,52.49,52.49,52.49,23,11800,619382
2017-01-20 15:04:00,52.482,52.49,52.48,52.49,30,5230,274488.6563
2017-01-20 15:05:00,52.484,52.5,52.484,52.49,77,17616,924676.75
2017-01-20 15:06:00,52.49,52.495,52.485,52.49,356,196741,10326921
2017-01-20 15:07:00,52.49,52.5,52.48,52.5,76,18178,954199.25
2017-01-20 15:08:00,52.5,52.505,52.49,52.49,63,41543,2180971.5
2017-01-20 15:09:00,52.5,52.515,52.5,52.515,78,18926,993726.5
2017-01-20 15:10:00,52.5156,52.53,52.51,52.5266,137,77593,4075227
2017-01-20 15:11:00,52.52,52.535,52.52,52.525,132,51502,2705395.25
2017-01-20 15:12:00,52.53,52.54,52.53,52.535,20,3600,189111.5
2017-01-20 15:13:00,52.54,52.545,52.5259,52.53,87,25135,1320525.625
2017-01-20 15:14:00,52.5259,52.5259,52.5,52.5,27,6000,315100.4063
2017-01-20 15:15:00,52.51,52.52,52.505,52.5143,82,39224,2059984.875
2017-01-20 15:16:00,52.51,52.5164,52.5,52.515,60,10438,548098.6875
2017-01-20 15:17:00,52.51,52.51,52.505,52.505,20,2715,142561.5781
2017-01-20 15:18:00,52.5,52.505,52.48,52.49,57,10298,540588.9375
2017-01-20 15:19:00,52.4834,52.49,52.48,52.485,23,3396,178234.1719
2017-01-20 15:20:00,52.485,52.5,52.48,52.5,76,11937,626607
2017-01-20 15:21:00,52.505,52.505,52.49,52.49,49,11780,618387.5625
