"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 10:20:00,23.575,23.59,23.57,23.5874,151,105019,2477018.75
2017-01-03 10:21:00,23.59,23.59,23.57,23.5763,85,39693,935902.6875
2017-01-03 10:22:00,23.5727,23.58,23.56,23.579,138,113028,2664150.75
2017-01-03 10:23:00,23.575,23.5761,23.565,23.575,77,42360,998437.375
2017-01-03 10:24:00,23.575,23.58,23.56,23.57,87,67214,1584331.5
2017-01-03 10:25:00,23.57,23.58,23.56,23.58,136,56107,1322479.125
2017-01-03 10:26:00,23.575,23.58,23.57,23.58,68,55657,1312260.25
2017-01-03 10:27:00,23.57,23.59,23.57,23.58,180,144739,3412840.5
2017-01-03 10:28:00,23.58,23.59,23.573,23.58,166,100840,2377818.75
2017-01-03 10:29:00,23.58,23.5899,23.58,23.585,69,32977,777694.6875
2017-01-03 10:30:00,23.581,23.59,23.58,23.5899,125,171387,4042271.5
2017-01-03 10:31:00,23.58,23.6,23.5715,23.5927,239,202064,4765981.5
2017-01-03 10:32:00,23.6,23.605,23.59,23.5967,81,85783,2024409.375
2017-01-03 10:33:00,23.59,23.599,23.57,23.5765,239,117139,2762967.25
2017-01-03 10:34:00,23.58,23.59,23.57,23.585,100,67506,1591969.125
2017-01-03 10:35:00,23.58,23.585,23.57,23.575,120,38851,916106.875
2017-01-03 10:36:00,23.575,23.58,23.56,23.575,202,246076,5800396.5
2017-01-03 10:37:00,23.5712,23.575,23.555,23.555,211,118357,2789136.5
2017-01-03 10:38:00,23.56,23.57,23.555,23.56,88,53737,1266085.875
2017-01-03 10:39:00,23.565,23.57,23.55,23.57,161,129971,3062117
2017-01-03 10:40:00,23.57,23.57,23.545,23.545,149,57689,1358855
2017-01-03 10:41:00,23.55,23.57,23.54,23.57,208,276676,6515862
2017-01-03 10:42:00,23.57,23.57,23.55,23.555,125,56083,1321219.25
2017-01-03 10:43:00,23.56,23.56,23.54,23.54,110,74265,1748424.5
2017-01-03 10:44:00,23.54,23.55,23.54,23.54,141,67007,1577388.875
2017-01-03 10:45:00,23.54,23.54,23.505,23.51,552,1060228,24935080
2017-01-03 10:46:00,23.51,23.51,23.5,23.5073,358,2400535,56436412
2017-01-03 10:47:00,23.51,23.51,23.505,23.505,46,40982,963483.1875
2017-01-03 10:48:00,23.5038,23.515,23.5038,23.51,264,390814,9188012
2017-01-03 10:49:00,23.505,23.51,23.5,23.506,50,68720,1615194.25
2017-01-03 10:50:00,23.505,23.51,23.47,23.47,374,356724,8382058
2017-01-03 10:51:00,23.47,23.479,23.455,23.46,249,133441,3131421.25
2017-01-03 10:52:00,23.455,23.47,23.455,23.465,242,94208,2210225.75
2017-01-03 10:53:00,23.46,23.47,23.445,23.45,226,339505,7963013.5
2017-01-03 10:54:00,23.45,23.46,23.45,23.4545,171,316093,7412540
2017-01-03 10:55:00,23.45,23.46,23.44,23.45,171,104487,2450221
2017-01-03 10:56:00,23.45,23.455,23.43,23.43,186,59398,1392581.25
2017-01-03 10:57:00,23.43,23.44,23.42,23.43,226,159086,3726898.25
2017-01-03 10:58:00,23.4201,23.45,23.42,23.42,236,246460,5775967.5
2017-01-03 10:59:00,23.42,23.43,23.41,23.415,245,122360,2865441
2017-01-03 11:00:00,23.41,23.42,23.405,23.41,192,86009,2013517.25
2017-01-03 11:01:00,23.405,23.41,23.38,23.38,248,77533,1813561.25
2017-01-03 11:02:00,23.372,23.39,23.36,23.36,162,115466,2699162.5
2017-01-03 11:03:00,23.37,23.39,23.37,23.39,93,56006,1309509
2017-01-03 11:04:00,23.385,23.3899,23.37,23.37,148,64932,1518083.25
2017-01-03 11:05:00,23.38,23.39,23.37,23.39,153,98362,2299958.25
2017-01-03 11:06:00,23.3866,23.4,23.38,23.4,69,151370,3541478.25
2017-01-03 11:07:00,23.395,23.4,23.3935,23.4,32,8650,202398.3281
2017-01-03 11:08:00,23.395,23.41,23.394,23.405,175,126958,2970893.25
2017-01-03 11:09:00,23.405,23.41,23.392,23.41,139,68782,1609463.5
2017-01-03 11:10:00,23.4031,23.41,23.4,23.4,109,46453,1087144.5
2017-01-03 11:11:00,23.4,23.4099,23.39,23.4,110,41323,966702.3125
2017-01-03 11:12:00,23.3966,23.4,23.38,23.4,148,67985,1590238.5
2017-01-03 11:13:00,23.3965,23.4,23.38,23.39,170,128618,3008849
2017-01-03 11:14:00,23.39,23.39,23.3835,23.3835,40,20767,485691.4375
2017-01-03 11:15:00,23.38,23.39,23.3749,23.385,158,61357,1434559.375
2017-01-03 11:16:00,23.3884,23.4,23.385,23.395,159,1501581,35122124
2017-01-03 11:17:00,23.4,23.41,23.39,23.4,370,922371,21583414
2017-01-03 11:18:00,23.4,23.41,23.4,23.4,101,45357,1061445.625
2017-01-03 11:19:00,23.405,23.41,23.39,23.39,164,102397,2395509.25
2017-01-03 11:20:00,23.4,23.41,23.39,23.395,189,123493,2889718.5
2017-01-03 11:21:00,23.395,23.4099,23.395,23.4061,219,378967,8867838
2017-01-03 11:22:00,23.41,23.425,23.4012,23.42,109,96559,2260553.25
2017-01-03 11:23:00,23.425,23.445,23.4216,23.445,114,220032,5156529.5
2017-01-03 11:24:00,23.445,23.455,23.44,23.455,95,95115,2230391
2017-01-03 11:25:00,23.455,23.46,23.45,23.455,43,18375,430976.9063
2017-01-03 11:26:00,23.45,23.455,23.44,23.44,203,156320,3665421.75
2017-01-03 11:27:00,23.44,23.445,23.431,23.44,120,72979,1710534
2017-01-03 11:28:00,23.439,23.44,23.43,23.43,71,36014,843865.5625
2017-01-03 11:29:00,23.43,23.4301,23.41,23.42,138,57100,1337333.5
2017-01-03 11:30:00,23.42,23.43,23.415,23.42,134,111782,2618013.25
2017-01-03 11:31:00,23.415,23.44,23.415,23.43,180,75831,1776432.625
2017-01-03 11:32:00,23.43,23.435,23.41,23.415,166,70117,1642296.25
2017-01-03 11:33:00,23.415,23.44,23.415,23.439,116,86278,2021366.75
2017-01-03 11:34:00,23.43,23.44,23.43,23.44,146,73787,1729216.125
2017-01-03 11:35:00,23.44,23.4499,23.4335,23.4335,96,38856,910794.75
2017-01-03 11:36:00,23.44,23.44,23.43,23.43,300,195371,4578192
2017-01-03 11:37:00,23.43,23.44,23.425,23.425,236,124182,2909740.5
2017-01-03 11:38:00,23.429,23.44,23.42,23.42,199,153783,3603119
2017-01-03 11:39:00,23.425,23.4265,23.4,23.4163,153,59346,1389628.375
2017-01-03 11:40:00,23.42,23.42,23.39,23.395,292,128660,3010654.75
2017-01-03 11:41:00,23.39,23.395,23.36,23.36,259,190876,4463531
2017-01-03 11:42:00,23.3663,23.37,23.35,23.35,91,28752,671676.9375
2017-01-03 11:43:00,23.35,23.3672,23.35,23.35,165,84786,1980538.25
2017-01-03 11:44:00,23.35,23.35,23.33,23.33,226,129155,3015020.25
2017-01-03 11:45:00,23.33,23.345,23.32,23.34,155,59473,1387671.25
2017-01-03 11:46:00,23.34,23.35,23.34,23.35,114,109189,2548872.5
2017-01-03 11:47:00,23.35,23.37,23.35,23.369,116,101877,2379562
2017-01-03 11:48:00,23.37,23.38,23.36,23.36,138,53690,1254740
2017-01-03 11:49:00,23.36,23.37,23.34,23.34,145,119278,2785734.5
2017-01-03 11:50:00,23.35,23.35,23.33,23.345,103,63371,1479077.5
2017-01-03 11:51:00,23.34,23.35,23.33,23.335,190,145029,3385458.25
2017-01-03 11:52:00,23.3366,23.3565,23.33,23.35,166,344435,8042157.5
2017-01-03 11:53:00,23.35,23.37,23.35,23.365,200,310289,7248285
2017-01-03 11:54:00,23.36,23.37,23.36,23.365,77,36155,844759
2017-01-03 11:55:00,23.365,23.39,23.365,23.37,340,581640,13598265
2017-01-03 11:56:00,23.37,23.38,23.37,23.37,63,35706,834585.5
2017-01-03 11:57:00,23.37,23.3799,23.37,23.37,70,17516,409363.0625
2017-01-03 11:58:00,23.375,23.38,23.36,23.365,176,174356,4074717.25
2017-01-03 11:59:00,23.361,23.37,23.36,23.365,45,15152,354046.4688
2017-01-03 12:00:00,23.365,23.39,23.36,23.38,237,295731,6911286
2017-01-03 12:01:00,23.385,23.3862,23.37,23.375,161,82799,1935587.125
2017-01-03 12:02:00,23.38,23.38,23.365,23.365,146,86960,2032394.875
2017-01-03 12:03:00,23.37,23.385,23.3648,23.37,276,240006,5610337.5
2017-01-03 12:04:00,23.37,23.38,23.37,23.38,156,83936,1961934.75
2017-01-03 12:05:00,23.38,23.39,23.375,23.39,152,179316,4193564.75
2017-01-03 12:06:00,23.385,23.39,23.36,23.36,222,328335,7672497
2017-01-03 12:07:00,23.3664,23.37,23.36,23.37,70,23501,549149.5
2017-01-03 12:08:00,23.36,23.37,23.36,23.369,96,41880,978394.75
2017-01-03 12:09:00,23.36,23.38,23.36,23.38,201,152886,3573074.75
2017-01-03 12:10:00,23.375,23.3889,23.375,23.38,82,86721,2027564.25
2017-01-03 12:11:00,23.38,23.39,23.38,23.385,54,53992,1262826.25
2017-01-03 12:12:00,23.385,23.39,23.38,23.38,182,62123,1452539.25
2017-01-03 12:13:00,23.38,23.39,23.38,23.39,76,22171,518481.5625
2017-01-03 12:14:00,23.385,23.39,23.38,23.38,108,32620,762730.9375
2017-01-03 12:15:00,23.38,23.3866,23.38,23.38,64,25185,588887.625
2017-01-03 12:16:00,23.38,23.385,23.38,23.38,73,21974,513774.3125
2017-01-03 12:17:00,23.385,23.386,23.37,23.375,196,59094,1381449.5
2017-01-03 12:18:00,23.376,23.38,23.36,23.36,178,125614,2935883.75
2017-01-03 12:19:00,23.3608,23.37,23.36,23.36,87,31908,745391.375
2017-01-03 12:20:00,23.36,23.369,23.36,23.36,113,69025,1612430.875
2017-01-03 12:21:00,23.3663,23.3664,23.35,23.3543,483,857614,20031398
2017-01-03 12:22:00,23.355,23.3561,23.35,23.35,165,312136,7288464
2017-01-03 12:23:00,23.355,23.3567,23.35,23.3557,28,4819,112532.5781
2017-01-03 12:24:00,23.35,23.36,23.35,23.35,103,104072,2430115
2017-01-03 12:25:00,23.35,23.36,23.35,23.35,49,36941,862615.25
2017-01-03 12:26:00,23.355,23.37,23.35,23.365,206,179965,4204004
2017-01-03 12:27:00,23.365,23.375,23.36,23.37,129,68786,1607501.625
2017-01-03 12:28:00,23.37,23.3767,23.36,23.36,120,48822,1140902
2017-01-03 12:29:00,23.365,23.369,23.355,23.355,60,30842,720477.625
2017-01-03 12:30:00,23.35,23.37,23.35,23.355,140,142886,3337823.5
2017-01-03 12:31:00,23.36,23.37,23.35,23.36,156,72022,1682434.5
2017-01-03 12:32:00,23.365,23.3665,23.36,23.36,52,14830,346437.6875
2017-01-03 12:33:00,23.36,23.36,23.35,23.35,80,20069,468790.1875
2017-01-03 12:34:00,23.36,23.37,23.355,23.3644,79,27931,652487
2017-01-03 12:35:00,23.37,23.37,23.36,23.36,96,25113,586689.375
2017-01-03 12:36:00,23.367,23.367,23.35,23.35,154,177551,4145901.25
2017-01-03 12:37:00,23.35,23.36,23.34,23.34,150,334576,7812284
2017-01-03 12:38:00,23.34,23.3465,23.335,23.34,118,49738,1160900.125
2017-01-03 12:39:00,23.34,23.34,23.33,23.33,105,24506,571762.5
2017-01-03 12:40:00,23.33,23.33,23.32,23.325,86,50688,1182538.75
2017-01-03 12:41:00,23.32,23.33,23.31,23.319,140,218168,5087076
2017-01-03 12:42:00,23.3156,23.3175,23.29,23.29,160,113656,2648709
2017-01-03 12:43:00,23.29,23.3,23.29,23.295,143,99513,2318201.5
2017-01-03 12:44:00,23.295,23.3,23.29,23.29,253,173439,4040405.25
2017-01-03 12:45:00,23.29,23.29,23.265,23.2751,395,224678,5229130.5
2017-01-03 12:46:00,23.275,23.28,23.27,23.27,135,117198,2727591.75
2017-01-03 12:47:00,23.27,23.27,23.26,23.27,118,84472,1965511.625
2017-01-03 12:48:00,23.27,23.28,23.27,23.2716,51,32206,749462.5625
2017-01-03 12:49:00,23.27,23.29,23.27,23.29,185,198792,4628399
2017-01-03 12:50:00,23.29,23.3,23.27,23.29,249,115765,2695297.25
2017-01-03 12:51:00,23.29,23.3,23.271,23.28,109,38400,894242.75
2017-01-03 12:52:00,23.28,23.28,23.27,23.2701,59,53789,1252190.875
2017-01-03 12:53:00,23.28,23.29,23.275,23.29,39,11936,277896
2017-01-03 12:54:00,23.285,23.2858,23.27,23.28,113,53581,1247361.875
2017-01-03 12:55:00,23.28,23.29,23.275,23.285,79,36677,853873.8125
2017-01-03 12:56:00,23.29,23.3,23.29,23.3,73,36245,844191.625
2017-01-03 12:57:00,23.2952,23.3,23.29,23.295,40,16219,377779.875
2017-01-03 12:58:00,23.295,23.3,23.29,23.29,79,33828,787967.375
2017-01-03 12:59:00,23.295,23.295,23.29,23.29,71,20630,480475.6875
2017-01-03 13:00:00,23.29,23.295,23.29,23.295,69,29379,684240.3125
2017-01-03 13:01:00,23.29,23.295,23.29,23.29,79,17620,410371.9063
2017-01-03 13:02:00,23.29,23.2984,23.29,23.29,100,49770,1159187.625
2017-01-03 13:03:00,23.29,23.2954,23.29,23.2941,85,21710,505652.125
2017-01-03 13:04:00,23.29,23.3,23.29,23.29,78,27871,649166.4375
2017-01-03 13:05:00,23.29,23.29,23.28,23.28,109,93167,2169689.75
2017-01-03 13:06:00,23.28,23.29,23.28,23.28,111,47612,1108731.875
2017-01-03 13:07:00,23.28,23.29,23.275,23.285,193,195886,4560254.5
2017-01-03 13:08:00,23.28,23.29,23.275,23.28,134,50774,1182024
2017-01-03 13:09:00,23.28,23.28,23.27,23.27,84,39113,910344.125
2017-01-03 13:10:00,23.27,23.28,23.27,23.28,60,11520,268092.125
2017-01-03 13:11:00,23.27,23.28,23.27,23.27,172,71055,1653538.625
2017-01-03 13:12:00,23.27,23.2768,23.27,23.27,60,18606,432976.5625
2017-01-03 13:13:00,23.28,23.28,23.27,23.27,148,40080,932741.6875
2017-01-03 13:14:00,23.27,23.279,23.27,23.27,83,22729,528929
2017-01-03 13:15:00,23.27,23.28,23.27,23.275,79,39705,924179.5
2017-01-03 13:16:00,23.275,23.28,23.27,23.275,152,79498,1850648.75
2017-01-03 13:17:00,23.28,23.29,23.275,23.29,155,87449,2036113.875
2017-01-03 13:18:00,23.285,23.2888,23.28,23.285,150,69347,1614507.25
2017-01-03 13:19:00,23.285,23.285,23.28,23.285,85,31146,725149.125
2017-01-03 13:20:00,23.28,23.29,23.28,23.28,67,22518,524290.125
2017-01-03 13:21:00,23.2801,23.2993,23.28,23.295,220,150735,3510363.25
2017-01-03 13:22:00,23.3,23.31,23.295,23.305,155,52182,1215876.375
2017-01-03 13:23:00,23.3,23.31,23.3,23.305,93,35037,816492.1875
2017-01-03 13:24:00,23.31,23.31,23.302,23.305,66,22071,514363
2017-01-03 13:25:00,23.305,23.31,23.3043,23.305,66,25372,591379.875
2017-01-03 13:26:00,23.31,23.32,23.305,23.32,127,37465,873490.0625
2017-01-03 13:27:00,23.32,23.3263,23.31,23.32,160,173075,4036176
2017-01-03 13:28:00,23.32,23.33,23.32,23.33,117,32510,758248.9375
2017-01-03 13:29:00,23.325,23.33,23.32,23.325,68,23617,550921.5
2017-01-03 13:30:00,23.32,23.33,23.315,23.315,128,53357,1244320.25
2017-01-03 13:31:00,23.315,23.32,23.31,23.315,73,29999,699463.375
2017-01-03 13:32:00,23.315,23.32,23.31,23.315,32,6380,148760.0469
2017-01-03 13:33:00,23.315,23.34,23.315,23.335,301,747648,17441882
2017-01-03 13:34:00,23.335,23.34,23.32,23.32,220,173141,4039596.5
2017-01-03 13:35:00,23.325,23.339,23.325,23.335,76,139133,3246772
2017-01-03 13:36:00,23.33,23.34,23.32,23.335,139,229935,5364352
2017-01-03 13:37:00,23.33,23.3399,23.33,23.335,69,22221,518449.4375
2017-01-03 13:38:00,23.33,23.34,23.325,23.325,110,45970,1072548.25
2017-01-03 13:39:00,23.325,23.34,23.325,23.33,58,20863,486760
2017-01-03 13:40:00,23.335,23.335,23.325,23.325,77,32767,764445.6875
2017-01-03 13:41:00,23.327,23.327,23.31,23.3175,128,68808,1604709.625
2017-01-03 13:42:00,23.315,23.32,23.31,23.315,32,26021,606619.5625
2017-01-03 13:43:00,23.3138,23.3192,23.31,23.315,33,11631,271165.5625
2017-01-03 13:44:00,23.31,23.3171,23.31,23.31,73,29071,677675.6875
2017-01-03 13:45:00,23.31,23.3172,23.31,23.315,20,7033,163967.5625
2017-01-03 13:46:00,23.315,23.32,23.303,23.32,252,279362,6511940
2017-01-03 13:47:00,23.315,23.3299,23.31,23.32,118,77969,1818258.25
2017-01-03 13:48:00,23.325,23.3272,23.315,23.315,109,27125,632568.875
2017-01-03 13:49:00,23.3129,23.315,23.3,23.3,78,36134,842295.6875
2017-01-03 13:50:00,23.305,23.31,23.2901,23.31,153,72316,1684970.5
2017-01-03 13:51:00,23.3062,23.31,23.3,23.305,52,17700,412563.7188
2017-01-03 13:52:00,23.31,23.315,23.305,23.31,62,21382,498407.5313
2017-01-03 13:53:00,23.31,23.32,23.31,23.3171,64,38686,901875.6875
2017-01-03 13:54:00,23.3151,23.32,23.313,23.32,20,8073,188237.3281
2017-01-03 13:55:00,23.315,23.3299,23.315,23.325,149,221298,5160671.5
2017-01-03 13:56:00,23.325,23.3299,23.32,23.325,52,19451,453634.4375
2017-01-03 13:57:00,23.325,23.3287,23.32,23.3287,21,6029,140620.3438
2017-01-03 13:58:00,23.325,23.33,23.32,23.325,47,21290,496604.1875
2017-01-03 13:59:00,23.325,23.329,23.32,23.325,83,33798,788340.0625
2017-01-03 14:00:00,23.325,23.3292,23.32,23.325,23,6206,144757.6563
2017-01-03 14:01:00,23.325,23.33,23.32,23.32,56,28062,654543.0625
2017-01-03 14:02:00,23.32,23.349,23.32,23.345,224,200653,4681948.5
2017-01-03 14:03:00,23.34,23.3484,23.33,23.34,161,91380,2132784
2017-01-03 14:04:00,23.34,23.34,23.33,23.335,108,75783,1768093.625
2017-01-03 14:05:00,23.33,23.34,23.33,23.335,38,16959,395752.4063
2017-01-03 14:06:00,23.3392,23.34,23.33,23.335,102,31659,738621.0625
2017-01-03 14:07:00,23.33,23.339,23.32,23.329,97,38798,905172.8125
2017-01-03 14:08:00,23.3236,23.3299,23.32,23.32,62,33769,787515.625
2017-01-03 14:09:00,23.32,23.3356,23.32,23.33,179,129514,3021510.25
2017-01-03 14:10:00,23.33,23.335,23.32,23.32,43,15625,364515.5313
2017-01-03 14:11:00,23.325,23.3399,23.325,23.335,63,28295,660122.6875
2017-01-03 14:12:00,23.3339,23.335,23.33,23.335,6,10385,242332.3281
2017-01-03 14:13:00,23.335,23.34,23.335,23.335,19,4857,113342.1406
2017-01-03 14:14:00,23.335,23.339,23.33,23.3367,121,56276,1313021.375
2017-01-03 14:15:00,23.33,23.34,23.33,23.335,96,37185,867731.75
2017-01-03 14:16:00,23.335,23.34,23.33,23.3338,35,17587,410466.0938
2017-01-03 14:17:00,23.34,23.36,23.33,23.355,178,232728,5433146
2017-01-03 14:18:00,23.36,23.36,23.35,23.3561,63,54933,1282822.125
2017-01-03 14:19:00,23.355,23.36,23.35,23.35,104,30462,711336.75
2017-01-03 14:20:00,23.35,23.36,23.35,23.3575,86,26037,607971.625
2017-01-03 14:21:00,23.35,23.36,23.35,23.36,215,159512,3726074
2017-01-03 14:22:00,23.365,23.37,23.357,23.357,121,77429,1808748.125
2017-01-03 14:23:00,23.36,23.36,23.35,23.355,54,27546,643433.75
2017-01-03 14:24:00,23.3561,23.36,23.35,23.355,25,7306,170639.3125
2017-01-03 14:25:00,23.355,23.36,23.3525,23.3525,37,19429,453782.4688
2017-01-03 14:26:00,23.355,23.36,23.3501,23.355,26,9896,231102.25
2017-01-03 14:27:00,23.355,23.36,23.35,23.355,58,18711,437026.4063
2017-01-03 14:28:00,23.355,23.36,23.34,23.34,197,118488,2766798
2017-01-03 14:29:00,23.34,23.35,23.34,23.34,55,22109,516074.9375
2017-01-03 14:30:00,23.345,23.3483,23.34,23.34,83,30548,713045.8125
2017-01-03 14:31:00,23.34,23.3465,23.331,23.331,151,74548,1739982.125
2017-01-03 14:32:00,23.335,23.34,23.33,23.33,68,23456,547377.375
2017-01-03 14:33:00,23.335,23.335,23.32,23.3282,169,196235,4577594.5
2017-01-03 14:34:00,23.325,23.328,23.32,23.325,38,11281,263104.0625
2017-01-03 14:35:00,23.325,23.33,23.32,23.325,42,19998,466419.9375
2017-01-03 14:36:00,23.325,23.34,23.32,23.3361,177,144245,3365293.25
2017-01-03 14:37:00,23.337,23.34,23.33,23.335,111,46283,1079849.5
2017-01-03 14:38:00,23.33,23.34,23.33,23.335,68,18879,440467.1875
2017-01-03 14:39:00,23.34,23.34,23.33,23.335,84,25213,588329.1875
2017-01-03 14:40:00,23.335,23.34,23.33,23.33,188,103420,2412993.5
2017-01-03 14:41:00,23.32,23.33,23.32,23.33,77,37685,878993.8125
2017-01-03 14:42:00,23.33,23.34,23.325,23.335,117,50344,1174614.375
2017-01-03 14:43:00,23.335,23.34,23.33,23.34,71,39970,932555.8125
2017-01-03 14:44:00,23.33,23.34,23.33,23.34,29,9104,212439.8438
2017-01-03 14:45:00,23.34,23.34,23.33,23.33,127,49170,1147246
2017-01-03 14:46:00,23.33,23.34,23.325,23.325,221,82314,1920495.25
2017-01-03 14:47:00,23.325,23.33,23.32,23.33,79,45825,1069020.125
2017-01-03 14:48:00,23.34,23.35,23.3315,23.345,92,47385,1105985
2017-01-03 14:49:00,23.345,23.35,23.34,23.35,46,14295,333749.5
2017-01-03 14:50:00,23.345,23.35,23.343,23.3465,10,2380,55562.5078
2017-01-03 14:51:00,23.3461,23.35,23.34,23.3449,183,85459,1995213
2017-01-03 14:52:00,23.35,23.36,23.345,23.36,194,171178,3997373.75
2017-01-03 14:53:00,23.36,23.36,23.3503,23.36,105,69018,1612063.625
2017-01-03 14:54:00,23.36,23.37,23.355,23.365,88,68810,1607452.75
2017-01-03 14:55:00,23.365,23.38,23.365,23.375,136,247932,5794089
2017-01-03 14:56:00,23.37,23.38,23.35,23.36,308,266509,6227185
2017-01-03 14:57:00,23.365,23.3664,23.355,23.359,60,27811,649684.75
2017-01-03 14:58:00,23.36,23.36,23.35,23.3565,120,58599,1368367.5
2017-01-03 14:59:00,23.35,23.36,23.35,23.355,48,9903,231317.1563
2017-01-03 15:00:00,23.36,23.36,23.35,23.36,56,13541,316278
2017-01-03 15:01:00,23.36,23.3675,23.355,23.365,124,82774,1933710.25
2017-01-03 15:02:00,23.36,23.38,23.36,23.38,144,139113,3251811.5
2017-01-03 15:03:00,23.38,23.39,23.3793,23.39,145,293167,6855975
2017-01-03 15:04:00,23.385,23.39,23.38,23.38,70,68174,1593948.25
2017-01-03 15:05:00,23.385,23.39,23.38,23.385,75,61901,1447526.75
2017-01-03 15:06:00,23.38,23.39,23.38,23.39,58,22964,536997.75
2017-01-03 15:07:00,23.385,23.39,23.38,23.381,97,65456,1530421.5
2017-01-03 15:08:00,23.38,23.39,23.38,23.385,45,24835,580755.3125
2017-01-03 15:09:00,23.385,23.395,23.38,23.395,236,289671,6775259.5
2017-01-03 15:10:00,23.395,23.4,23.39,23.3962,84,40458,946384.75
2017-01-03 15:11:00,23.395,23.4,23.39,23.395,59,13094,306341.8125
2017-01-03 15:12:00,23.4,23.4,23.39,23.4,79,63617,1488152.75
2017-01-03 15:13:00,23.395,23.4,23.39,23.395,77,31181,729547.75
2017-01-03 15:14:00,23.395,23.4,23.39,23.395,70,37575,879011.875
2017-01-03 15:15:00,23.395,23.41,23.395,23.401,177,168906,3952393
2017-01-03 15:16:00,23.4,23.41,23.39,23.39,298,233621,5466284.5
2017-01-03 15:17:00,23.385,23.39,23.38,23.38,78,37021,865643.1875
2017-01-03 15:18:00,23.38,23.3899,23.375,23.38,201,124075,2900887.5
2017-01-03 15:19:00,23.38,23.38,23.3706,23.38,74,32835,767663.375
2017-01-03 15:20:00,23.38,23.38,23.371,23.38,59,18963,443314.7188
