"datetime","open","high","low","close","numEvents","volume","value"
2017-01-12 15:19:00,23.36,23.36,23.35,23.36,39,6868,160392.375
2017-01-12 15:20:00,23.355,23.36,23.35,23.36,94,40566,947269.0625
2017-01-12 15:21:00,23.355,23.37,23.35,23.36,414,379386,8862268
2017-01-12 15:22:00,23.36,23.36,23.35,23.36,93,33095,773074.375
2017-01-12 15:23:00,23.36,23.37,23.355,23.37,82,30470,711901
2017-01-12 15:24:00,23.37,23.37,23.36,23.3675,65,16775,391974.625
2017-01-12 15:25:00,23.365,23.38,23.3642,23.375,172,132418,3094645
2017-01-12 15:26:00,23.375,23.39,23.37,23.39,287,363195,8491600
2017-01-12 15:27:00,23.3887,23.39,23.38,23.385,72,96053,2246485.75
2017-01-12 15:28:00,23.385,23.39,23.38,23.39,152,177693,4156152.25
2017-01-12 15:29:00,23.39,23.4,23.38,23.395,209,456147,10669374
2017-01-12 15:30:00,23.395,23.4,23.39,23.4,143,58730,1373778.875
2017-01-12 15:31:00,23.395,23.41,23.39,23.4,208,139284,3259175
2017-01-12 15:32:00,23.4,23.41,23.4,23.41,186,124660,2917970
2017-01-12 15:33:00,23.41,23.42,23.4,23.415,172,168115,3936062
2017-01-12 15:34:00,23.41,23.4177,23.4,23.41,148,95354,2232240.25
2017-01-12 15:35:00,23.41,23.41,23.4001,23.41,68,41704,976211.5625
2017-01-12 15:36:00,23.41,23.41,23.4,23.405,101,144332,3378051
2017-01-12 15:37:00,23.405,23.41,23.4001,23.41,154,90154,2110420.5
2017-01-12 15:38:00,23.41,23.41,23.4,23.41,91,30416,712007.3125
2017-01-12 15:39:00,23.41,23.41,23.4,23.41,129,64128,1501193.25
2017-01-12 15:40:00,23.41,23.42,23.41,23.4142,156,102731,2405162
2017-01-12 15:41:00,23.42,23.42,23.41,23.42,98,31329,733570.0625
2017-01-12 15:42:00,23.41,23.42,23.41,23.42,167,68974,1614737.75
2017-01-12 15:43:00,23.415,23.42,23.41,23.41,180,94784,2219017.5
2017-01-12 15:44:00,23.41,23.41,23.38,23.39,307,539218,12613275
2017-01-12 15:45:00,23.385,23.4,23.38,23.395,268,287819,6732055
2017-01-12 15:46:00,23.4,23.4,23.39,23.4,90,38041,889979.125
2017-01-12 15:47:00,23.395,23.4,23.39,23.4,128,78191,1829540.625
2017-01-12 15:48:00,23.4,23.4,23.3842,23.39,362,592244,13852666
2017-01-12 15:49:00,23.39,23.4,23.38,23.4,195,181076,4234753.5
2017-01-12 15:50:00,23.4,23.4,23.39,23.4,132,61752,1444962.75
2017-01-12 15:51:00,23.395,23.41,23.39,23.395,397,249371,5835316.5
2017-01-12 15:52:00,23.395,23.4,23.38,23.39,305,255357,5972826.5
2017-01-12 15:53:00,23.39,23.39,23.38,23.385,168,45870,1072830.625
2017-01-12 15:54:00,23.39,23.39,23.38,23.39,238,97587,2282433.25
2017-01-12 15:55:00,23.39,23.39,23.38,23.39,220,82457,1928532.625
2017-01-12 15:56:00,23.39,23.4,23.38,23.395,470,315708,7384639.5
2017-01-12 15:57:00,23.3975,23.4,23.39,23.4,225,145163,3396248.5
2017-01-12 15:58:00,23.395,23.4,23.39,23.3999,424,223977,5240324.5
2017-01-12 15:59:00,23.4,23.41,23.39,23.405,622,738747,17288116
2017-01-12 16:00:00,23.405,23.41,23.38,23.38,646,1209114,28288746
