"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 10:06:00,23.1316,23.15,23.13,23.15,144,79692,1844115.25
2017-01-20 10:07:00,23.15,23.15,23.14,23.15,105,75125,1738681
2017-01-20 10:08:00,23.15,23.16,23.15,23.16,209,294790,6827247.5
2017-01-20 10:09:00,23.15,23.16,23.15,23.15,253,160636,3719977.5
2017-01-20 10:10:00,23.15,23.16,23.15,23.16,93,33073,765853.0625
2017-01-20 10:11:00,23.16,23.17,23.16,23.165,288,153089,3545853.5
2017-01-20 10:12:00,23.165,23.17,23.16,23.1699,100,33360,772793.375
2017-01-20 10:13:00,23.16,23.17,23.15,23.16,308,198848,4605595.5
2017-01-20 10:14:00,23.16,23.17,23.16,23.165,55,17382,402686.3125
2017-01-20 10:15:00,23.165,23.17,23.15,23.15,425,259249,6004936
2017-01-20 10:16:00,23.16,23.17,23.15,23.17,209,93982,2176979.75
2017-01-20 10:17:00,23.165,23.17,23.16,23.165,31,29269,678105.5625
2017-01-20 10:18:00,23.17,23.17,23.16,23.17,74,45268,1048721.75
2017-01-20 10:19:00,23.16,23.17,23.16,23.17,123,48975,1134462.75
2017-01-20 10:20:00,23.17,23.17,23.16,23.17,88,33573,777849.9375
2017-01-20 10:21:00,23.17,23.17,23.16,23.16,72,8035666,186106176
2017-01-20 10:22:00,23.17,23.18,23.16,23.175,408,338526,7844622.5
2017-01-20 10:23:00,23.18,23.19,23.165,23.17,404,638752,14808274
2017-01-20 10:24:00,23.165,23.1651,23.145,23.15,213,99734,2309247.5
2017-01-20 10:25:00,23.1599,23.169,23.15,23.15,144,70733,1638070.125
2017-01-20 10:26:00,23.15,23.17,23.15,23.1687,420,718860,16649606
2017-01-20 10:27:00,23.165,23.17,23.16,23.165,72,28425,658581.0625
2017-01-20 10:28:00,23.16,23.17,23.16,23.17,63,32336,748977.8125
2017-01-20 10:29:00,23.17,23.17,23.145,23.145,333,946866,21925860
2017-01-20 10:30:00,23.14,23.1546,23.14,23.15,467,611584,14155985
2017-01-20 10:31:00,23.15,23.16,23.15,23.15,109,132406,3065264
2017-01-20 10:32:00,23.15,23.16,23.15,23.155,96,36909,854488.5625
2017-01-20 10:33:00,23.15,23.17,23.15,23.165,252,115886,2683840.75
2017-01-20 10:34:00,23.165,23.169,23.15,23.155,259,212415,4920178
2017-01-20 10:35:00,23.155,23.16,23.15,23.1538,80,37007,856935.5625
2017-01-20 10:36:00,23.16,23.16,23.15,23.16,161,92671,2146080.75
2017-01-20 10:37:00,23.16,23.18,23.16,23.18,233,134905,3125016.5
2017-01-20 10:38:00,23.17,23.19,23.17,23.19,293,323955,7508117.5
2017-01-20 10:39:00,23.19,23.19,23.18,23.19,131,46748,1083666.125
2017-01-20 10:40:00,23.185,23.19,23.18,23.185,182,75408,1748131.875
2017-01-20 10:41:00,23.185,23.1888,23.17,23.18,302,155563,3605625.5
2017-01-20 10:42:00,23.1736,23.19,23.17,23.185,234,111385,2581905.25
2017-01-20 10:43:00,23.18,23.19,23.18,23.19,165,157535,3652730.75
2017-01-20 10:44:00,23.185,23.19,23.18,23.19,432,282871,6559405.5
2017-01-20 10:45:00,23.19,23.19,23.18,23.18,157,48769,1130513
2017-01-20 10:46:00,23.18,23.19,23.18,23.19,143,40776,945489.875
2017-01-20 10:47:00,23.19,23.19,23.18,23.18,131,42097,975951.5
2017-01-20 10:48:00,23.18,23.19,23.18,23.19,67,33203,769849.9375
2017-01-20 10:49:00,23.19,23.19,23.18,23.185,245,83980,1947114.75
2017-01-20 10:50:00,23.185,23.19,23.18,23.185,156,56429,1308125.75
2017-01-20 10:51:00,23.18,23.185,23.16,23.16,428,184418,4273406
2017-01-20 10:52:00,23.165,23.17,23.16,23.1699,210,158095,3662992.25
2017-01-20 10:53:00,23.17,23.17,23.16,23.17,184,64789,1501134.875
2017-01-20 10:54:00,23.17,23.18,23.165,23.175,125,170795,3957372.75
2017-01-20 10:55:00,23.175,23.18,23.17,23.175,151,63994,1482906.25
2017-01-20 10:56:00,23.18,23.19,23.17,23.185,248,123357,2859397
2017-01-20 10:57:00,23.19,23.19,23.18,23.18,170,46638,1081148.125
2017-01-20 10:58:00,23.185,23.19,23.18,23.19,259,133179,3088191.75
2017-01-20 10:59:00,23.19,23.19,23.185,23.19,147,51993,1205700.75
2017-01-20 11:00:00,23.19,23.2,23.18,23.19,352,214829,4981914.5
2017-01-20 11:01:00,23.19,23.2,23.18,23.19,283,175397,4067501.75
2017-01-20 11:02:00,23.19,23.2,23.185,23.195,87,26368,611520.125
2017-01-20 11:03:00,23.1957,23.2,23.19,23.2,59,34154,792256.375
2017-01-20 11:04:00,23.1966,23.2,23.19,23.2,189,171614,3980704.75
2017-01-20 11:05:00,23.2,23.2,23.19,23.2,175,63187,1465892.875
2017-01-20 11:06:00,23.2,23.2,23.19,23.195,112,59876,1388771.25
2017-01-20 11:07:00,23.195,23.2,23.19,23.2,189,92669,2149566.25
2017-01-20 11:08:00,23.2,23.2,23.192,23.2,227,108186,2509862
2017-01-20 11:09:00,23.2,23.2,23.19,23.1959,60,19684,456656.1875
2017-01-20 11:10:00,23.2,23.2,23.195,23.2,489,199986,4639579
2017-01-20 11:11:00,23.2,23.2,23.1901,23.2,504,95250,2209790
2017-01-20 11:12:00,23.2,23.21,23.195,23.2086,578,428920,9951858
2017-01-20 11:13:00,23.21,23.21,23.2,23.2,185,65990,1531034.25
2017-01-20 11:14:00,23.2,23.21,23.19,23.1944,336,264415,6133358.5
2017-01-20 11:15:00,23.1999,23.2058,23.19,23.2058,522,295680,6859330
2017-01-20 11:16:00,23.205,23.21,23.2,23.205,43,17709,410906.25
2017-01-20 11:17:00,23.2047,23.21,23.2,23.21,127,46347,1075575.125
2017-01-20 11:18:00,23.21,23.21,23.2,23.205,125,26521,615498.4375
2017-01-20 11:19:00,23.2,23.21,23.2,23.21,147,74944,1739073.5
2017-01-20 11:20:00,23.21,23.22,23.2,23.218,347,277157,6432900.5
2017-01-20 11:21:00,23.21,23.22,23.21,23.22,64,19391,450146.3438
2017-01-20 11:22:00,23.22,23.22,23.21,23.22,101,25577,593850.5
2017-01-20 11:23:00,23.22,23.22,23.21,23.22,180,141204,3277997.75
2017-01-20 11:24:00,23.215,23.22,23.2,23.2042,249,177470,4119176.75
2017-01-20 11:25:00,23.205,23.205,23.1931,23.195,118,66629,1545778
2017-01-20 11:26:00,23.195,23.2,23.19,23.195,137,312412,7245723
2017-01-20 11:27:00,23.195,23.2,23.19,23.195,39,17902,415260.0938
2017-01-20 11:28:00,23.195,23.2,23.19,23.197,157,92033,2134345
2017-01-20 11:29:00,23.19,23.2,23.18,23.185,217,144553,3351540.25
2017-01-20 11:30:00,23.18,23.1865,23.175,23.175,179,79901,1852127.875
2017-01-20 11:31:00,23.18,23.19,23.17,23.18,269,301165,6980598.5
2017-01-20 11:32:00,23.1725,23.18,23.17,23.17,105,115424,2674867.5
2017-01-20 11:33:00,23.17,23.18,23.16,23.18,218,234414,5431476
2017-01-20 11:34:00,23.18,23.18,23.17,23.175,81,52538,1217383.5
2017-01-20 11:35:00,23.1796,23.19,23.17,23.1886,96,27689,641822.125
2017-01-20 11:36:00,23.185,23.19,23.175,23.179,203,99531,2307152.5
2017-01-20 11:37:00,23.175,23.18,23.175,23.1766,43,24850,575957.9375
2017-01-20 11:38:00,23.18,23.185,23.17,23.185,151,59962,1389918.125
2017-01-20 11:39:00,23.19,23.19,23.18,23.1859,32,32246,747579.0625
2017-01-20 11:40:00,23.19,23.2,23.185,23.1959,131,58457,1355603.125
2017-01-20 11:41:00,23.195,23.2,23.1901,23.195,51,29925,694120.4375
2017-01-20 11:42:00,23.195,23.2,23.19,23.19,196,72375,1678519.375
2017-01-20 11:43:00,23.19,23.199,23.19,23.19,136,56849,1318353.5
2017-01-20 11:44:00,23.19,23.1969,23.19,23.19,149,111437,2584256.75
2017-01-20 11:45:00,23.19,23.2,23.19,23.19,87,25809,598562.875
2017-01-20 11:46:00,23.195,23.2,23.19,23.19,169,81456,1889048.125
2017-01-20 11:47:00,23.19,23.1967,23.19,23.195,104,48040,1114087.125
2017-01-20 11:48:00,23.195,23.195,23.18,23.18,319,252610,5856928.5
2017-01-20 11:49:00,23.18,23.19,23.18,23.185,70,28265,655274.75
2017-01-20 11:50:00,23.18,23.19,23.18,23.18,90,28998,672221.375
2017-01-20 11:51:00,23.185,23.19,23.18,23.19,101,24610,570533.25
2017-01-20 11:52:00,23.1899,23.19,23.185,23.19,257,573159,13291024
2017-01-20 11:53:00,23.19,23.2,23.1825,23.2,249,631577,14646392
2017-01-20 11:54:00,23.2,23.2,23.19,23.2,70,27765,644034.8125
2017-01-20 11:55:00,23.2,23.2,23.1901,23.195,48,12321,285821.8438
2017-01-20 11:56:00,23.195,23.2,23.18,23.18,362,254860,5910325
2017-01-20 11:57:00,23.1877,23.19,23.185,23.1863,69,20959,486008.7188
2017-01-20 11:58:00,23.188,23.19,23.18,23.18,40,10027,232484.2344
2017-01-20 11:59:00,23.185,23.19,23.18,23.18,72,20484,474851.0313
2017-01-20 12:00:00,23.18,23.19,23.18,23.185,82,16952,392968.7188
2017-01-20 12:01:00,23.19,23.19,23.18,23.18,48,26279,609319.8125
2017-01-20 12:02:00,23.185,23.19,23.18,23.185,111,26176,606799.1875
2017-01-20 12:03:00,23.185,23.19,23.18,23.1801,111,32903,762744.375
2017-01-20 12:04:00,23.18,23.19,23.18,23.18,187,83930,1946131.125
2017-01-20 12:05:00,23.185,23.19,23.17,23.17,409,251137,5821199
2017-01-20 12:06:00,23.17,23.175,23.1,23.125,1370,1533970,35498640
2017-01-20 12:07:00,23.12,23.135,23.1,23.13,522,635276,14684618
2017-01-20 12:08:00,23.1263,23.139,23.1133,23.13,183,140252,3243069.5
2017-01-20 12:09:00,23.14,23.16,23.135,23.15,254,187256,4334735
2017-01-20 12:10:00,23.15,23.18,23.15,23.16,527,241799,5601380
2017-01-20 12:11:00,23.16,23.1669,23.145,23.1669,260,122579,2838406.25
2017-01-20 12:12:00,23.165,23.165,23.14,23.145,241,68109,1576880.25
2017-01-20 12:13:00,23.15,23.1672,23.145,23.155,195,63437,1469117.25
2017-01-20 12:14:00,23.16,23.16,23.14,23.145,137,35530,822550.125
2017-01-20 12:15:00,23.14,23.155,23.125,23.13,327,152037,3518285.25
2017-01-20 12:16:00,23.14,23.14,23.115,23.125,317,149061,3448157.25
2017-01-20 12:17:00,23.13,23.1365,23.12,23.12,147,81106,1875834.5
2017-01-20 12:18:00,23.125,23.14,23.12,23.14,187,117198,2711194.5
2017-01-20 12:19:00,23.14,23.1765,23.135,23.17,249,143793,3330082.75
2017-01-20 12:20:00,23.17,23.18,23.16,23.17,232,81552,1889599.625
2017-01-20 12:21:00,23.17,23.17,23.154,23.165,122,52400,1213611.5
2017-01-20 12:22:00,23.17,23.18,23.165,23.18,298,307473,7126848.5
2017-01-20 12:23:00,23.18,23.19,23.175,23.18,279,298201,6912365
2017-01-20 12:24:00,23.18,23.18,23.14,23.15,229,142164,3291752.5
2017-01-20 12:25:00,23.15,23.15,23.13,23.14,218,108596,2513113.75
2017-01-20 12:26:00,23.145,23.1587,23.14,23.14,165,67307,1558137.625
2017-01-20 12:27:00,23.14,23.14,23.12,23.14,181,70160,1623034.25
2017-01-20 12:28:00,23.14,23.15,23.125,23.15,356,415371,9608421
2017-01-20 12:29:00,23.15,23.15,23.115,23.115,176,68690,1588941.5
2017-01-20 12:30:00,23.12,23.135,23.12,23.13,176,72733,1682101.5
2017-01-20 12:31:00,23.135,23.135,23.12,23.13,94,27347,632486
2017-01-20 12:32:00,23.12,23.12,23.08,23.08,441,577358,13334760
2017-01-20 12:33:00,23.085,23.095,23.0835,23.0835,174,73782,1703576.5
2017-01-20 12:34:00,23.09,23.11,23.08,23.11,119,45179,1043436.4375
2017-01-20 12:35:00,23.11,23.13,23.105,23.13,200,344997,7975813.5
2017-01-20 12:36:00,23.13,23.13,23.095,23.11,255,138853,3209522.25
2017-01-20 12:37:00,23.105,23.11,23.09,23.1066,183,71896,1660765
2017-01-20 12:38:00,23.1,23.11,23.075,23.08,243,98982,2285833
2017-01-20 12:39:00,23.08,23.1,23.08,23.0967,206,125018,2886704.25
2017-01-20 12:40:00,23.1,23.108,23.09,23.1,184,99947,2308422.25
2017-01-20 12:41:00,23.1,23.11,23.09,23.1,124,50886,1175498.5
2017-01-20 12:42:00,23.095,23.11,23.09,23.1,143,33656,777459.9375
2017-01-20 12:43:00,23.1,23.1135,23.09,23.11,189,106940,2470690.25
2017-01-20 12:44:00,23.11,23.125,23.11,23.12,142,71918,1662513.25
2017-01-20 12:45:00,23.12,23.125,23.1,23.115,155,56863,1314304
2017-01-20 12:46:00,23.12,23.12,23.105,23.105,155,78802,1821173.375
2017-01-20 12:47:00,23.11,23.1167,23.104,23.11,115,57677,1332907.75
2017-01-20 12:48:00,23.11,23.118,23.1,23.1,257,129811,2999865.5
2017-01-20 12:49:00,23.11,23.13,23.1061,23.125,118,64878,1500032.625
2017-01-20 12:50:00,23.13,23.13,23.11,23.11,157,93389,2159164.25
2017-01-20 12:51:00,23.11,23.12,23.11,23.115,121,45753,1057682.25
2017-01-20 12:52:00,23.12,23.125,23.111,23.125,95,37436,865443.5625
2017-01-20 12:53:00,23.125,23.13,23.1,23.1,304,168676,3898380.75
2017-01-20 12:54:00,23.1,23.11,23.1,23.1,84,62192,1437159.125
2017-01-20 12:55:00,23.105,23.11,23.09,23.09,209,94622,2185267.5
2017-01-20 12:56:00,23.095,23.1,23.08,23.085,165,64150,1481225.25
2017-01-20 12:57:00,23.08,23.09,23.053,23.055,336,152846,3526059.25
2017-01-20 12:58:00,23.06,23.08,23.055,23.075,125,42445,979143.375
2017-01-20 12:59:00,23.075,23.086,23.07,23.086,122,44250,1021283.1875
2017-01-20 13:00:00,23.09,23.1,23.085,23.095,122,55824,1289088
2017-01-20 13:01:00,23.095,23.1,23.09,23.095,117,34241,790736.125
2017-01-20 13:02:00,23.09,23.1,23.08,23.085,254,115149,2658465
2017-01-20 13:03:00,23.085,23.09,23.07,23.075,136,41226,951475.3125
2017-01-20 13:04:00,23.075,23.08,23.07,23.07,78,18074,417008.125
2017-01-20 13:05:00,23.07,23.09,23.07,23.08,193,57574,1328773.625
2017-01-20 13:06:00,23.09,23.09,23.08,23.09,136,87746,2025909.625
2017-01-20 13:07:00,23.09,23.09,23.08,23.08,57,15219,351334.75
2017-01-20 13:08:00,23.09,23.1,23.085,23.095,161,57756,1333571.625
2017-01-20 13:09:00,23.095,23.1,23.09,23.1,110,21656,500229.4688
2017-01-20 13:10:00,23.095,23.125,23.095,23.115,359,493594,11406199
2017-01-20 13:11:00,23.1199,23.13,23.115,23.13,87,51835,1198520.875
2017-01-20 13:12:00,23.125,23.1299,23.1,23.11,336,151461,3501054.25
2017-01-20 13:13:00,23.11,23.12,23.1,23.1,150,67305,1555415.875
2017-01-20 13:14:00,23.105,23.11,23.1,23.1,117,30211,698019.8125
2017-01-20 13:15:00,23.1,23.11,23.1,23.11,98,18026,416507.9688
2017-01-20 13:16:00,23.11,23.13,23.1,23.12,141,49710,1148882.625
2017-01-20 13:17:00,23.12,23.13,23.12,23.125,100,122511,2833529.5
2017-01-20 13:18:00,23.125,23.15,23.12,23.14,254,104046,2407237.75
2017-01-20 13:19:00,23.1334,23.14,23.1236,23.135,152,103553,2395232.5
2017-01-20 13:20:00,23.135,23.14,23.125,23.14,115,57690,1334417.5
2017-01-20 13:21:00,23.135,23.14,23.13,23.135,44,8355,193284.4688
2017-01-20 13:22:00,23.135,23.14,23.13,23.14,41,8464,195833.2344
2017-01-20 13:23:00,23.135,23.15,23.1349,23.145,105,29913,692217.4375
2017-01-20 13:24:00,23.145,23.15,23.14,23.14,118,38955,901506.8125
2017-01-20 13:25:00,23.14,23.15,23.14,23.149,58,13326,308400.5938
2017-01-20 13:26:00,23.145,23.15,23.13,23.135,241,85287,1973409
2017-01-20 13:27:00,23.135,23.14,23.13,23.135,123,50534,1169298.25
2017-01-20 13:28:00,23.14,23.14,23.135,23.14,70,46414,1073998.375
2017-01-20 13:29:00,23.14,23.15,23.135,23.15,79,26155,605276.0625
2017-01-20 13:30:00,23.15,23.16,23.14,23.16,112,119774,2773347.75
2017-01-20 13:31:00,23.155,23.16,23.1519,23.155,39,8589,198882.1719
2017-01-20 13:32:00,23.155,23.16,23.1351,23.14,404,358285,8292102.5
2017-01-20 13:33:00,23.14,23.15,23.135,23.135,102,56071,1297476.875
2017-01-20 13:34:00,23.135,23.15,23.135,23.14,141,77820,1800756.75
2017-01-20 13:35:00,23.135,23.15,23.135,23.135,123,34909,807800.625
2017-01-20 13:36:00,23.135,23.14,23.13,23.135,42,11607,268492.4063
2017-01-20 13:37:00,23.1361,23.14,23.13,23.135,35,11710,270914.5625
2017-01-20 13:38:00,23.13,23.14,23.13,23.13,130,47784,1105284.25
2017-01-20 13:39:00,23.13,23.14,23.13,23.14,72,57868,1338903.25
2017-01-20 13:40:00,23.14,23.14,23.12,23.12,192,84328,1950495.125
2017-01-20 13:41:00,23.125,23.13,23.12,23.12,122,232558,5376881.5
2017-01-20 13:42:00,23.125,23.125,23.11,23.12,179,48584,1123262.625
2017-01-20 13:43:00,23.12,23.13,23.119,23.13,78,42044,972068.25
2017-01-20 13:44:00,23.13,23.13,23.12,23.13,40,8225,190198.125
2017-01-20 13:45:00,23.125,23.13,23.12,23.12,86,24781,573052.25
2017-01-20 13:46:00,23.125,23.14,23.1221,23.135,165,159581,3691119.25
2017-01-20 13:47:00,23.135,23.14,23.12,23.125,173,72471,1676292
2017-01-20 13:48:00,23.12,23.125,23.12,23.12,52,7925,183233.75
2017-01-20 13:49:00,23.12,23.12,23.1,23.1,196,291800,6743594
2017-01-20 13:50:00,23.105,23.11,23.095,23.095,117,36718,848204.1875
2017-01-20 13:51:00,23.1,23.1,23.09,23.095,107,38777,895678.625
2017-01-20 13:52:00,23.095,23.1,23.09,23.095,47,7024,162239.5
2017-01-20 13:53:00,23.095,23.1,23.08,23.085,309,356924,8241444.5
2017-01-20 13:54:00,23.085,23.09,23.08,23.085,95,26874,620449.3125
2017-01-20 13:55:00,23.085,23.1,23.0811,23.09,131,46903,1082979.5
2017-01-20 13:56:00,23.1,23.1,23.09,23.1,41,8768,202508.8906
2017-01-20 13:57:00,23.1,23.11,23.0908,23.105,101,46694,1078630.5
2017-01-20 13:58:00,23.105,23.11,23.1,23.11,39,8325,192368.5156
2017-01-20 13:59:00,23.11,23.11,23.1,23.1,104,128406,2966280.25
2017-01-20 14:00:00,23.1,23.11,23.1,23.105,53,23361,539688.25
2017-01-20 14:01:00,23.105,23.11,23.1,23.11,88,19729,455891.3438
2017-01-20 14:02:00,23.11,23.11,23.1,23.1,70,24481,565637.625
2017-01-20 14:03:00,23.1,23.1,23.0932,23.1,223,63613,1469440.25
2017-01-20 14:04:00,23.1,23.1,23.09,23.099,54,18081,417598
2017-01-20 14:05:00,23.1,23.1,23.095,23.095,52,13244,305930.0938
2017-01-20 14:06:00,23.1,23.11,23.095,23.11,132,106296,2455987.75
2017-01-20 14:07:00,23.105,23.11,23.1,23.11,69,26617,614993.1875
2017-01-20 14:08:00,23.11,23.11,23.1,23.1,114,53542,1236904.375
2017-01-20 14:09:00,23.105,23.11,23.1,23.105,33,10247,236779.4688
2017-01-20 14:10:00,23.11,23.11,23.1,23.1,76,21659,500378.5625
2017-01-20 14:11:00,23.105,23.11,23.09,23.09,312,133177,3076248.5
2017-01-20 14:12:00,23.095,23.1,23.0918,23.1,84,32715,755671.1875
2017-01-20 14:13:00,23.1,23.11,23.095,23.1,230,240151,5547537
2017-01-20 14:14:00,23.0932,23.1,23.08,23.09,129,47999,1108311.375
2017-01-20 14:15:00,23.09,23.09,23.085,23.09,53,17816,411358.7813
2017-01-20 14:16:00,23.09,23.09,23.08,23.08,100,31311,722729.5625
2017-01-20 14:17:00,23.08,23.0875,23.07,23.08,181,73517,1696728.5
2017-01-20 14:18:00,23.08,23.08,23.07,23.08,76,27548,635787.1875
2017-01-20 14:19:00,23.08,23.08,23.07,23.08,62,50659,1169174
2017-01-20 14:20:00,23.08,23.08,23.07,23.08,85,27159,626741.0625
2017-01-20 14:21:00,23.075,23.08,23.06,23.0699,304,92639,2137179.5
2017-01-20 14:22:00,23.06,23.065,23.045,23.045,219,115524,2663362
2017-01-20 14:23:00,23.0433,23.0486,23.03,23.035,203,310729,7158117
2017-01-20 14:24:00,23.04,23.05,23.0301,23.039,282,135214,3115405
2017-01-20 14:25:00,23.0337,23.04,23.03,23.03,92,40379,930107.3125
2017-01-20 14:26:00,23.035,23.05,23.0334,23.05,92,39081,900450.5625
2017-01-20 14:27:00,23.045,23.05,23.03,23.035,221,239399,5515298
2017-01-20 14:28:00,23.035,23.04,23.03,23.035,71,25405,585223.9375
2017-01-20 14:29:00,23.04,23.05,23.035,23.0457,145,103672,2388687
2017-01-20 14:30:00,23.05,23.055,23.0435,23.055,73,32143,740895.1875
2017-01-20 14:31:00,23.055,23.065,23.05,23.065,157,71542,1649401.125
2017-01-20 14:32:00,23.065,23.08,23.06,23.075,86,24542,566131.0625
2017-01-20 14:33:00,23.075,23.08,23.065,23.065,180,94411,2178056.5
2017-01-20 14:34:00,23.0641,23.07,23.05,23.06,177,655832,15129427
2017-01-20 14:35:00,23.06,23.07,23.0561,23.065,94,52242,1204728.5
2017-01-20 14:36:00,23.065,23.07,23.04,23.045,185,53715,1238566.375
2017-01-20 14:37:00,23.05,23.05,23.03,23.05,149,39128,901516.5625
2017-01-20 14:38:00,23.05,23.06,23.04,23.05,160,62265,1435235.125
2017-01-20 14:39:00,23.045,23.06,23.045,23.055,133,140522,3239109.75
2017-01-20 14:40:00,23.055,23.06,23.05,23.055,44,11540,266074.7188
2017-01-20 14:41:00,23.06,23.06,23.045,23.05,159,55813,1286496
2017-01-20 14:42:00,23.05,23.06,23.04,23.055,83,24847,572774.125
2017-01-20 14:43:00,23.06,23.07,23.05,23.07,116,43497,1003052.0625
2017-01-20 14:44:00,23.065,23.08,23.06,23.08,132,72715,1677635.375
2017-01-20 14:45:00,23.08,23.08,23.0707,23.08,75,19595,452236.9063
2017-01-20 14:46:00,23.08,23.08,23.07,23.075,63,25578,590216.5
2017-01-20 14:47:00,23.075,23.08,23.065,23.07,323,109639,2529410.25
2017-01-20 14:48:00,23.07,23.07,23.0612,23.065,33,6572,151586.6563
2017-01-20 14:49:00,23.065,23.08,23.0643,23.07,156,46819,1080150.875
2017-01-20 14:50:00,23.075,23.08,23.065,23.065,196,83747,1932111.25
2017-01-20 14:51:00,23.07,23.08,23.06,23.075,87,94212,2173104.5
2017-01-20 14:52:00,23.08,23.08,23.07,23.075,75,48992,1130560.625
2017-01-20 14:53:00,23.075,23.09,23.075,23.08,247,240682,5556276
2017-01-20 14:54:00,23.08,23.09,23.08,23.08,108,43646,1007436
2017-01-20 14:55:00,23.08,23.09,23.08,23.09,57,17870,412503.9375
2017-01-20 14:56:00,23.085,23.09,23.08,23.085,55,20824,480712.0313
2017-01-20 14:57:00,23.085,23.09,23.08,23.085,45,10440,241014.2344
2017-01-20 14:58:00,23.085,23.09,23.08,23.085,63,22350,515980.2813
2017-01-20 14:59:00,23.085,23.09,23.0805,23.085,113,111366,2570902.25
2017-01-20 15:00:00,23.085,23.09,23.085,23.085,116,67265,1552914.625
2017-01-20 15:01:00,23.09,23.1,23.0816,23.095,290,145742,3365203.5
2017-01-20 15:02:00,23.095,23.1,23.09,23.1,169,170189,3930303
2017-01-20 15:03:00,23.1,23.1,23.09,23.1,94,43931,1014716.25
2017-01-20 15:04:00,23.1,23.11,23.1,23.1036,114,56669,1309317.875
2017-01-20 15:05:00,23.105,23.11,23.105,23.105,117,169058,3906917.5
2017-01-20 15:06:00,23.11,23.11,23.1,23.105,152,103781,2397496.5
2017-01-20 15:07:00,23.11,23.11,23.1001,23.11,81,20195,466666.4063
2017-01-20 15:08:00,23.11,23.11,23.1,23.11,136,122676,2833933.25
2017-01-20 15:09:00,23.1067,23.12,23.105,23.115,158,57513,1329201.25
2017-01-20 15:10:00,23.12,23.13,23.115,23.13,195,109027,2520921.5
2017-01-20 15:11:00,23.13,23.13,23.1241,23.13,66,17092,395304.0625
2017-01-20 15:12:00,23.13,23.14,23.12,23.14,252,105689,2444407.25
2017-01-20 15:13:00,23.14,23.14,23.1216,23.13,267,204079,4720523
2017-01-20 15:14:00,23.13,23.14,23.12,23.12,164,130558,3019534.75
2017-01-20 15:15:00,23.13,23.14,23.12,23.13,122,64527,1492546.125
2017-01-20 15:16:00,23.13,23.14,23.122,23.135,133,73028,1689193.5
2017-01-20 15:17:00,23.13,23.138,23.12,23.13,110,83681,1935536.375
2017-01-20 15:18:00,23.13,23.13,23.1142,23.115,245,142114,3285832.5
2017-01-20 15:19:00,23.12,23.12,23.11,23.115,78,17311,400111.5938
2017-01-20 15:20:00,23.115,23.12,23.115,23.12,87,25270,584193.0625
2017-01-20 15:21:00,23.12,23.12,23.11,23.115,276,141739,3276463
