"datetime","open","high","low","close","numEvents","volume","value"
2017-01-04 10:31:00,52.07,52.09,52.07,52.085,53,9300,484366
2017-01-04 10:32:00,52.09,52.095,52.075,52.08,150,35932,1871590.625
2017-01-04 10:33:00,52.085,52.085,52.08,52.08,26,3500,182284.7031
2017-01-04 10:34:00,52.075,52.09,52.07,52.08,56,10100,526004.5
2017-01-04 10:35:00,52.08,52.09,52.075,52.08,21,4908,255617.9844
2017-01-04 10:36:00,52.08,52.0887,52.06,52.0633,59,9731,506708.7813
2017-01-04 10:37:00,52.06,52.07,52.06,52.065,74,15050,783575.5
2017-01-04 10:38:00,52.07,52.09,52.06,52.09,235,64542,3361084
2017-01-04 10:39:00,52.08,52.09,52.06,52.06,133,37194,1936939.75
2017-01-04 10:40:00,52.065,52.07,52.06,52.06,47,10524,547981.1875
2017-01-04 10:41:00,52.065,52.075,52.06,52.06,58,14122,735311.0625
2017-01-04 10:42:00,52.06,52.06,52.05,52.055,34,7438,387194.5
2017-01-04 10:43:00,52.055,52.06,52.05,52.0547,15,4307,224194.6563
2017-01-04 10:44:00,52.055,52.07,52.0535,52.065,45,7348,382550.4063
2017-01-04 10:45:00,52.065,52.0665,52.05,52.06,34,3930,204595.6406
2017-01-04 10:46:00,52.06,52.085,52.06,52.085,89,24426,1271908.25
2017-01-04 10:47:00,52.085,52.09,52.07,52.07,30,3469,180668.3125
2017-01-04 10:48:00,52.07,52.07,52.05,52.05,127,40927,2130445
2017-01-04 10:49:00,52.05,52.06,52.04,52.04,31,8684,452016.1875
2017-01-04 10:50:00,52.04,52.06,52.04,52.055,56,16250,845824.1875
2017-01-04 10:51:00,52.06,52.06,52.05,52.055,16,2672,139096.125
2017-01-04 10:52:00,52.055,52.059,52.04,52.04,44,8037,418329.6563
2017-01-04 10:53:00,52.04,52.0473,52.03,52.035,126,50501,2628046.25
2017-01-04 10:54:00,52.035,52.04,52.03,52.03,20,4110,213864.6875
2017-01-04 10:55:00,52.035,52.04,52.0315,52.035,53,14158,736763.375
2017-01-04 10:56:00,52.035,52.0383,52.03,52.03,17,1751,91110.5859
2017-01-04 10:57:00,52.035,52.055,52.035,52.055,56,11800,614113
2017-01-04 10:58:00,52.06,52.06,52.05,52.05,68,14900,775564.5
2017-01-04 10:59:00,52.05,52.061,52.05,52.06,100,22663,1179766.5
2017-01-04 11:00:00,52.06,52.08,52.06,52.07,33,6400,333240.5
2017-01-04 11:01:00,52.07,52.07,52.065,52.07,193,68568,3570282
2017-01-04 11:02:00,52.07,52.07,52.06,52.065,18,3200,166617.5
2017-01-04 11:03:00,52.07,52.075,52.06,52.07,197,42996,2238776.25
2017-01-04 11:04:00,52.07,52.07,52.06,52.07,425,79133,4120313
2017-01-04 11:05:00,52.07,52.09,52.07,52.085,334,86569,4508611.5
2017-01-04 11:06:00,52.085,52.1,52.085,52.09,257,74954,3904575.5
2017-01-04 11:07:00,52.09,52.1,52.09,52.09,77,16655,867623
2017-01-04 11:08:00,52.09,52.09,52.08,52.09,60,14802,770978.375
2017-01-04 11:09:00,52.09,52.09,52.085,52.085,8,1014,52818.2422
2017-01-04 11:10:00,52.09,52.1,52.0865,52.09,64,12829,668267.125
2017-01-04 11:11:00,52.09,52.09,52.0759,52.08,48,8872,462063.3125
2017-01-04 11:12:00,52.08,52.08,52.07,52.075,5,597,31089.2617
2017-01-04 11:13:00,52.07,52.075,52.07,52.075,19,3700,192660.5
2017-01-04 11:14:00,52.075,52.095,52.075,52.09,128,45147,2351585.25
2017-01-04 11:15:00,52.09,52.1,52.09,52.1,32,4490,233887.6094
2017-01-04 11:16:00,52.095,52.095,52.08,52.085,49,8382,436602.375
2017-01-04 11:17:00,52.08,52.09,52.08,52.08,9,1376,71667.9609
2017-01-04 11:18:00,52.085,52.085,52.075,52.085,58,10035,522622.3438
2017-01-04 11:19:00,52.085,52.085,52.08,52.08,42,12199,635325.375
2017-01-04 11:20:00,52.08,52.08,52.08,52.08,4,500,26040
2017-01-04 11:21:00,52.08,52.08,52.065,52.07,56,9505,494927.0938
2017-01-04 11:22:00,52.07,52.07,52.06,52.07,11,1610,83829.25
2017-01-04 11:23:00,52.07,52.08,52.0699,52.08,39,9000,468634.8125
2017-01-04 11:24:00,52.0737,52.08,52.072,52.075,18,2125,110665.0391
2017-01-04 11:25:00,52.075,52.075,52.06,52.06,102,23096,1202584.375
2017-01-04 11:26:00,52.06,52.0669,52.06,52.06,59,25799,1343111.5
2017-01-04 11:27:00,52.06,52.06,52.05,52.05,71,21857,1137700.875
2017-01-04 11:28:00,52.05,52.05,52.03,52.035,23,3400,176937.5
2017-01-04 11:29:00,52.04,52.055,52.035,52.055,37,6434,334834.875
2017-01-04 11:30:00,52.055,52.06,52.03,52.04,51,11194,582602.875
2017-01-04 11:31:00,52.04,52.05,52.04,52.05,22,3696,192354.3125
2017-01-04 11:32:00,52.045,52.055,52.04,52.05,64,13098,681742.4375
2017-01-04 11:33:00,52.045,52.05,52.03,52.04,36,11387,592558.5
2017-01-04 11:34:00,52.0363,52.05,52.035,52.045,47,13427,698737.8125
2017-01-04 11:35:00,52.045,52.05,52.045,52.05,27,4336,225686.125
2017-01-04 11:36:00,52.05,52.0569,52.05,52.05,40,6429,334635.9375
2017-01-04 11:37:00,52.05,52.0678,52.05,52.0678,31,6100,317573.3125
2017-01-04 11:38:00,52.065,52.066,52.06,52.06,37,6620,344646.125
2017-01-04 11:39:00,52.06,52.06,52.05,52.06,86,22000,1145313.125
2017-01-04 11:40:00,52.065,52.066,52.055,52.055,34,13080,680987.0625
2017-01-04 11:41:00,52.06,52.07,52.055,52.06,63,18470,961646.9375
2017-01-04 11:42:00,52.06,52.0664,52.06,52.0631,44,9920,516445.2813
2017-01-04 11:43:00,52.06,52.0699,52.06,52.06,22,3991,207772.4531
2017-01-04 11:44:00,52.0562,52.06,52.03,52.03,64,23520,1224177
2017-01-04 11:45:00,52.03,52.04,52.03,52.03,31,6368,331353.4375
2017-01-04 11:46:00,52.03,52.04,52.02,52.04,51,19469,1012985.75
2017-01-04 11:47:00,52.04,52.04,52.03,52.03,25,3245,168852.25
2017-01-04 11:48:00,52.03,52.03,52.025,52.025,9,1100,57232
2017-01-04 11:49:00,52.025,52.03,52.025,52.025,7,1035,53847.6953
2017-01-04 11:50:00,52.02,52.02,52.01,52.0162,48,11847,616232.125
2017-01-04 11:51:00,52.0142,52.0142,52,52.005,30,4402,228941.5156
2017-01-04 11:52:00,52.01,52.01,51.99,51.99,45,9553,496757
2017-01-04 11:53:00,52,52.005,51.985,51.985,29,3658,190211.7188
2017-01-04 11:54:00,51.985,52,51.98,51.99,36,4825,250852
2017-01-04 11:55:00,51.99,52,51.98,51.99,40,15065,783204.5
2017-01-04 11:56:00,51.99,52.0062,51.99,52.0062,41,5702,296482.25
2017-01-04 11:57:00,52.01,52.01,52,52,33,4646,241598.2031
2017-01-04 11:58:00,52,52.015,51.99,52.01,115,54848,2852229.75
2017-01-04 11:59:00,52.01,52.02,52.01,52.0175,36,7221,375587.3125
2017-01-04 12:00:00,52.0175,52.02,52,52.01,65,14825,770995.125
2017-01-04 12:01:00,52.01,52.02,52.01,52.02,21,2536,131902.8594
2017-01-04 12:02:00,52.02,52.04,52.015,52.04,29,6250,325209
2017-01-04 12:03:00,52.03,52.035,52.01,52.02,69,15547,808875.1875
2017-01-04 12:04:00,52.02,52.03,52.01,52.02,77,38077,1980705.75
2017-01-04 12:05:00,52.02,52.03,52.02,52.0201,105,40943,2130040.5
2017-01-04 12:06:00,52.025,52.03,52,52.015,150,54181,2818156
2017-01-04 12:07:00,52.01,52.02,52.01,52.02,12,1900,98827.2891
2017-01-04 12:08:00,52.015,52.025,52.0134,52.02,41,7254,377351.7188
2017-01-04 12:09:00,52.025,52.025,52.02,52.025,122,48841,2540721
2017-01-04 12:10:00,52.02,52.02,52,52.02,68,30773,1600637
2017-01-04 12:11:00,52.02,52.02,52.02,52.02,12,2000,104040
2017-01-04 12:12:00,52.01,52.015,52.0048,52.01,33,3870,201278.7969
2017-01-04 12:13:00,52.01,52.02,52.01,52.02,50,15416,801826.4375
2017-01-04 12:14:00,52.0126,52.03,52.0126,52.03,51,17807,926317.25
2017-01-04 12:15:00,52.03,52.03,52.02,52.025,24,6705,348838.0938
2017-01-04 12:16:00,52.0263,52.035,52.025,52.03,53,10921,568216.625
2017-01-04 12:17:00,52.03,52.03,52.015,52.015,38,6399,332878.375
2017-01-04 12:18:00,52.015,52.015,52.014,52.014,7,765,39791.3086
2017-01-04 12:19:00,52.01,52.02,52.01,52.02,106,36902,1919569
2017-01-04 12:20:00,52.02,52.02,52.0131,52.02,9,1910,99350.2422
2017-01-04 12:21:00,52.01,52.02,52.01,52.015,32,6561,341241.9375
2017-01-04 12:22:00,52.0136,52.02,52.005,52.01,68,13168,684867.4375
2017-01-04 12:23:00,52,52.01,52,52.01,8,1777,92409.8125
2017-01-04 12:24:00,52.01,52.02,52,52.015,82,36958,1922212.625
2017-01-04 12:25:00,52.01,52.0195,52.01,52.01,55,9186,477766.3438
2017-01-04 12:26:00,52.01,52.015,52.01,52.01,16,2000,104021.5
2017-01-04 12:27:00,52.01,52.015,51.99,51.99,92,48891,2542362.75
2017-01-04 12:28:00,51.99,51.99,51.985,51.985,8,936,48661.0703
2017-01-04 12:29:00,51.99,51.995,51.98,51.99,98,26866,1396763.375
2017-01-04 12:30:00,51.995,51.995,51.99,51.99,2,304,15805.46
2017-01-04 12:31:00,51.995,52,51.99,51.99,127,52825,2746393.25
2017-01-04 12:32:00,51.99,51.995,51.99,51.995,26,11200,582292.5
2017-01-04 12:33:00,51.99,51.995,51.99,51.9901,57,8520,442958.5313
2017-01-04 12:34:00,51.99,52,51.9805,52,60,19743,1026553.4375
2017-01-04 12:35:00,52.005,52.005,51.995,52,28,5712,297023.0313
2017-01-04 12:36:00,51.995,51.995,51.995,51.995,6,1366,71025.1719
2017-01-04 12:37:00,51.9901,52,51.99,51.99,8,1700,88386.7109
2017-01-04 12:38:00,52,52.005,51.995,52.005,26,4200,218399
2017-01-04 12:39:00,52.01,52.01,52,52.01,6,2920,151846.2813
2017-01-04 12:40:00,52.01,52.01,52.005,52.01,7,700,36406
2017-01-04 12:41:00,52.01,52.02,52,52.02,400,198650,10331768
2017-01-04 12:42:00,52.015,52.02,52.01,52.015,25,4500,234048.5
2017-01-04 12:43:00,52.02,52.02,52.01,52.02,6,600,31210.25
2017-01-04 12:44:00,52.015,52.02,52.01,52.02,19,2100,109223
2017-01-04 12:45:00,52.01,52.02,52.01,52.02,13,7346,382078.875
2017-01-04 12:46:00,52.02,52.02,52.01,52.01,44,8800,457696.1875
2017-01-04 12:47:00,52.01,52.02,52.01,52.02,35,4600,239265
2017-01-04 12:48:00,52.02,52.02,52,52.005,110,27214,1415397.75
2017-01-04 12:49:00,52,52,51.99,52,106,33601,1747227.5
2017-01-04 12:50:00,52.0039,52.01,52,52.005,60,14601,759307.5625
2017-01-04 12:51:00,52,52.0175,52,52.01,366,166577,8663639
2017-01-04 12:52:00,52.01,52.01,52.01,52.01,35,10434,542672.375
2017-01-04 12:53:00,52.01,52.02,52.0048,52.02,15,2681,139439.0938
2017-01-04 12:54:00,52.02,52.02,52.005,52.005,29,6688,347845.7188
2017-01-04 12:55:00,52.0088,52.01,52,52.005,17,3780,196580.1563
2017-01-04 12:56:00,52.0059,52.0088,52,52.005,37,7516,390852.5313
2017-01-04 12:57:00,52.01,52.01,51.995,51.995,47,6471,336497.5313
2017-01-04 12:58:00,52,52.005,51.99,52,81,19869,1033137.375
2017-01-04 12:59:00,52,52.005,51.995,52,55,7713,401060.9375
2017-01-04 13:00:00,51.995,51.9999,51.97,51.98,119,31173,1620435.5
2017-01-04 13:01:00,51.98,51.98,51.94,51.95,151,33412,1735919.75
2017-01-04 13:02:00,51.95,51.95,51.95,51.95,6,600,31170
2017-01-04 13:03:00,51.945,51.95,51.92,51.93,26,4719,245073.8125
2017-01-04 13:04:00,51.9317,51.9317,51.905,51.93,51,12493,648609.9375
2017-01-04 13:05:00,51.93,51.95,51.93,51.95,30,10627,552061.5
2017-01-04 13:06:00,51.95,51.96,51.95,51.96,18,5734,297886.125
2017-01-04 13:07:00,51.96,51.96,51.955,51.96,13,1400,72743
2017-01-04 13:08:00,51.96,51.9651,51.957,51.9651,27,6192,321738.1875
2017-01-04 13:09:00,51.96,51.9691,51.96,51.96,37,6843,355571.75
2017-01-04 13:10:00,51.955,51.96,51.94,51.955,61,15668,814013.25
2017-01-04 13:11:00,51.96,51.97,51.96,51.97,66,23524,1222512
2017-01-04 13:12:00,51.97,51.98,51.965,51.979,17,2420,125773.5781
2017-01-04 13:13:00,51.97,51.97,51.955,51.955,16,2673,138902.75
2017-01-04 13:14:00,51.9535,51.9535,51.95,51.95,2,475,24677.5625
2017-01-04 13:15:00,51.95,51.96,51.95,51.955,11,2077,107915.3516
2017-01-04 13:16:00,51.955,51.96,51.955,51.96,49,10782,560232.1875
2017-01-04 13:17:00,51.96,51.965,51.94,51.94,202,110020,5715902.5
2017-01-04 13:18:00,51.94,51.9466,51.94,51.94,8,882,45812.2813
2017-01-04 13:19:00,51.945,51.95,51.94,51.95,36,11684,606975.0625
2017-01-04 13:20:00,51.955,51.955,51.95,51.95,6,600,31170.5
2017-01-04 13:21:00,51.95,51.955,51.94,51.95,55,12770,663400
2017-01-04 13:22:00,51.95,51.95,51.94,51.95,47,18191,945018.4375
2017-01-04 13:23:00,51.95,51.96,51.95,51.96,27,8032,417273.4375
2017-01-04 13:24:00,51.955,51.9599,51.95,51.9599,8,4388,227968.7344
2017-01-04 13:25:00,51.955,51.96,51.95,51.955,30,4700,244192
2017-01-04 13:26:00,51.96,51.96,51.95,51.955,32,5050,262367
2017-01-04 13:27:00,51.95,51.9599,51.95,51.955,29,3747,194670.0313
2017-01-04 13:28:00,51.955,51.96,51.951,51.959,22,3577,185840.6406
2017-01-04 13:29:00,51.955,51.955,51.95,51.95,51,6507,338053.9375
2017-01-04 13:30:00,51.95,51.9568,51.94,51.945,84,14297,742738.375
2017-01-04 13:31:00,51.945,51.945,51.93,51.93,64,8558,444487.5625
2017-01-04 13:32:00,51.93,51.9386,51.93,51.935,19,2415,125419.4219
2017-01-04 13:33:00,51.935,51.94,51.93,51.935,21,3930,204108.75
2017-01-04 13:34:00,51.94,51.945,51.935,51.935,143,28203,1464890.75
2017-01-04 13:35:00,51.93,51.935,51.93,51.93,20,2250,116848
2017-01-04 13:36:00,51.935,51.935,51.93,51.935,37,5037,261578.5938
2017-01-04 13:37:00,51.9366,51.9399,51.93,51.93,32,4513,234372.2188
2017-01-04 13:38:00,51.935,51.935,51.92,51.925,54,8803,457125.4375
2017-01-04 13:39:00,51.925,51.93,51.9205,51.925,16,4357,226232.3594
2017-01-04 13:40:00,51.9283,51.935,51.92,51.925,124,47265,2454470.25
2017-01-04 13:41:00,51.93,51.93,51.925,51.925,17,2377,123427.7656
2017-01-04 13:42:00,51.925,51.925,51.92,51.925,33,5747,298395.9375
2017-01-04 13:43:00,51.925,51.93,51.92,51.925,21,4176,216831.5938
2017-01-04 13:44:00,51.925,51.9255,51.92,51.92,31,5425,281682.1875
2017-01-04 13:45:00,51.925,51.9268,51.915,51.915,77,12946,672160.3125
2017-01-04 13:46:00,51.915,51.9157,51.91,51.91,15,3050,158333.5625
2017-01-04 13:47:00,51.9199,51.9199,51.91,51.915,46,9009,467683.9375
2017-01-04 13:48:00,51.91,51.9168,51.91,51.915,11,1800,93446.7656
2017-01-04 13:49:00,51.915,51.9272,51.9143,51.9272,52,9023,468479.8438
2017-01-04 13:50:00,51.93,51.93,51.9234,51.93,30,4919,255431.2813
2017-01-04 13:51:00,51.93,51.93,51.9232,51.93,32,3906,202833.625
2017-01-04 13:52:00,51.93,51.93,51.915,51.915,93,12823,665789.625
2017-01-04 13:53:00,51.915,51.93,51.915,51.93,39,6600,342677.5
2017-01-04 13:54:00,51.925,51.93,51.92,51.925,29,4424,229717.1875
2017-01-04 13:55:00,51.925,51.94,51.925,51.93,226,86532,4493694.5
2017-01-04 13:56:00,51.925,51.925,51.92,51.92,57,9155,475332.7188
2017-01-04 13:57:00,51.92,51.92,51.91,51.915,27,5743,298128.9688
2017-01-04 13:58:00,51.92,51.9258,51.91,51.925,28,6006,311832.3438
2017-01-04 13:59:00,51.925,51.94,51.925,51.94,63,18454,958326.125
2017-01-04 14:00:00,51.9368,51.94,51.925,51.93,119,21781,1131101.25
2017-01-04 14:01:00,51.94,51.94,51.93,51.935,51,17116,888906.4375
2017-01-04 14:02:00,51.935,51.95,51.93,51.95,100,38251,1987071.375
2017-01-04 14:03:00,51.95,51.97,51.95,51.965,77,19466,1011443.25
2017-01-04 14:04:00,51.97,51.97,51.94,51.96,120,52106,2706922.25
2017-01-04 14:05:00,51.96,51.96,51.945,51.95,62,16458,855006.875
2017-01-04 14:06:00,51.95,51.9775,51.95,51.97,736,392423,20393584
2017-01-04 14:07:00,51.9688,51.97,51.955,51.96,93,36203,1881110.125
2017-01-04 14:08:00,51.96,51.9668,51.96,51.96,57,16170,840203.25
2017-01-04 14:09:00,51.96,51.96,51.9508,51.9598,19,12724,661119.875
2017-01-04 14:10:00,51.96,51.966,51.955,51.965,31,3729,193767.6875
2017-01-04 14:11:00,51.96,51.978,51.96,51.96,83,26243,1363865.625
2017-01-04 14:12:00,51.9668,51.9668,51.96,51.965,6,1606,83456.8281
2017-01-04 14:13:00,51.9634,51.98,51.9634,51.98,17,3112,161724.4063
2017-01-04 14:14:00,51.98,51.99,51.975,51.9855,54,13288,690750.375
2017-01-04 14:15:00,51.99,51.995,51.97,51.9837,79,22075,1147630.5
2017-01-04 14:16:00,51.985,51.99,51.98,51.99,18,4179,217245.0469
2017-01-04 14:17:00,51.99,51.995,51.99,51.995,41,5313,276239.25
2017-01-04 14:18:00,51.99,52,51.9864,51.9864,41,6206,322653.0313
2017-01-04 14:19:00,51.99,51.99,51.98,51.99,14,4329,225051.9063
2017-01-04 14:20:00,51.985,51.99,51.9837,51.985,12,1621,84272.4453
2017-01-04 14:21:00,51.99,52.005,51.99,52,63,29029,1509469.5
2017-01-04 14:22:00,52.01,52.019,52.01,52.01,78,18819,978788.9375
2017-01-04 14:23:00,52.0066,52.0066,51.99,51.9965,38,9987,519310
2017-01-04 14:24:00,51.99,51.99,51.97,51.975,54,20119,1045784.3125
2017-01-04 14:25:00,51.98,51.98,51.96,51.96,84,18527,962923.875
2017-01-04 14:26:00,51.96,51.975,51.96,51.975,29,18309,951377.0625
2017-01-04 14:27:00,51.974,51.974,51.96,51.965,24,5223,271422.8438
2017-01-04 14:28:00,51.97,51.97,51.97,51.97,16,3100,161107
2017-01-04 14:29:00,51.97,51.9763,51.97,51.975,15,1941,100880.4375
2017-01-04 14:30:00,51.97,51.9777,51.97,51.975,12,5793,301100.25
2017-01-04 14:31:00,51.98,51.98,51.98,51.98,4,400,20792
2017-01-04 14:32:00,51.975,51.975,51.96,51.96,92,30031,1560643.125
2017-01-04 14:33:00,51.965,51.97,51.95,51.95,22,2700,140291.9531
2017-01-04 14:34:00,51.955,51.96,51.95,51.9566,24,10708,556295.25
2017-01-04 14:35:00,51.96,51.96,51.95,51.9568,33,13575,705274.25
2017-01-04 14:36:00,51.96,51.96,51.94,51.955,67,12388,643551.3125
2017-01-04 14:37:00,51.95,51.96,51.95,51.96,24,4968,258105.2344
2017-01-04 14:38:00,51.95,51.955,51.9434,51.9466,27,7875,409097.125
2017-01-04 14:39:00,51.94,51.955,51.94,51.955,41,10304,535292.25
2017-01-04 14:40:00,51.95,51.9565,51.94,51.945,90,23139,1202063
2017-01-04 14:41:00,51.95,51.95,51.93,51.93,71,29219,1517640.875
2017-01-04 14:42:00,51.92,51.929,51.91,51.925,67,11638,604244.9375
2017-01-04 14:43:00,51.9291,51.9291,51.92,51.925,41,16733,868881.9375
2017-01-04 14:44:00,51.93,51.945,51.93,51.94,69,49739,2583063.25
2017-01-04 14:45:00,51.9499,51.95,51.9463,51.9463,8,1056,54858.4531
2017-01-04 14:46:00,51.9471,51.95,51.925,51.93,61,18534,962672.75
2017-01-04 14:47:00,51.93,51.93,51.92,51.925,10,1119,58104.875
2017-01-04 14:48:00,51.92,51.93,51.92,51.925,27,4695,243789.1875
2017-01-04 14:49:00,51.92,51.9368,51.92,51.9368,39,7076,367446.625
2017-01-04 14:50:00,51.93,51.945,51.93,51.94,38,4925,255789.875
2017-01-04 14:51:00,51.945,51.95,51.94,51.94,18,2888,150015.1563
2017-01-04 14:52:00,51.94,51.95,51.9285,51.9285,46,10143,526814.3125
2017-01-04 14:53:00,51.93,51.945,51.93,51.945,30,4473,232303.875
2017-01-04 14:54:00,51.9499,51.9499,51.935,51.94,53,9798,508932.9688
2017-01-04 14:55:00,51.945,51.945,51.94,51.94,44,17700,919338.5
2017-01-04 14:56:00,51.9313,51.9475,51.9313,51.94,30,3705,192443.5625
2017-01-04 14:57:00,51.94,51.945,51.94,51.94,23,3860,200491.9063
2017-01-04 14:58:00,51.945,51.945,51.94,51.94,39,6070,315277.9375
2017-01-04 14:59:00,51.945,51.945,51.93,51.935,29,3685,191385.8125
2017-01-04 15:00:00,51.935,51.95,51.935,51.9401,53,11408,592569.125
2017-01-04 15:01:00,51.94,51.94,51.93,51.94,74,15100,784243
2017-01-04 15:02:00,51.94,51.965,51.94,51.96,92,24119,1253168
2017-01-04 15:03:00,51.95,51.9561,51.94,51.9542,57,17214,894268.375
2017-01-04 15:04:00,51.9565,51.9565,51.95,51.95,9,1140,59226.0625
2017-01-04 15:05:00,51.955,51.97,51.95,51.96,37,6803,353486.9688
2017-01-04 15:06:00,51.95,51.9564,51.95,51.9564,18,2584,134244.7188
2017-01-04 15:07:00,51.95,51.955,51.95,51.955,22,2750,142866.7656
2017-01-04 15:08:00,51.955,51.96,51.95,51.95,10,1100,57149.5
2017-01-04 15:09:00,51.96,51.96,51.95,51.9541,13,4042,210006.2188
2017-01-04 15:10:00,51.95,51.965,51.95,51.965,79,27114,1408838.375
2017-01-04 15:11:00,51.965,51.97,51.96,51.96,43,33825,1757812.25
2017-01-04 15:12:00,51.965,51.965,51.95,51.95,69,13740,713909.9375
2017-01-04 15:13:00,51.95,51.9572,51.95,51.955,20,2381,123702.6953
2017-01-04 15:14:00,51.95,51.96,51.95,51.96,22,2612,135714.2188
2017-01-04 15:15:00,51.96,51.96,51.9531,51.955,90,21951,1140549
2017-01-04 15:16:00,51.96,51.96,51.94,51.94,181,49828,2588334.25
2017-01-04 15:17:00,51.94,51.945,51.935,51.945,84,30304,1573985.25
2017-01-04 15:18:00,51.9434,51.95,51.9401,51.945,40,14605,758641.75
2017-01-04 15:19:00,51.945,51.955,51.94,51.955,63,17477,907924.4375
2017-01-04 15:20:00,51.95,51.96,51.95,51.95,107,22043,1145237
2017-01-04 15:21:00,51.95,51.95,51.94,51.94,122,24651,1280530.125
2017-01-04 15:22:00,51.94,51.945,51.94,51.94,31,4800,249318.5
