"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 10:11:00,51.61,51.61,51.575,51.58,159,38701,1996880.5
2017-01-11 10:12:00,51.58,51.5839,51.565,51.565,38,28665,1478412.5
2017-01-11 10:13:00,51.56,51.58,51.56,51.56,68,13575,700046.9375
2017-01-11 10:14:00,51.56,51.56,51.545,51.56,67,24607,1268509.375
2017-01-11 10:15:00,51.56,51.56,51.535,51.5401,32,4834,249161.2656
2017-01-11 10:16:00,51.54,51.55,51.52,51.5263,64,13492,695325.4375
2017-01-11 10:17:00,51.52,51.55,51.515,51.515,127,25414,1309659.5
2017-01-11 10:18:00,51.51,51.52,51.5,51.52,97,37127,1912240
2017-01-11 10:19:00,51.52,51.525,51.5,51.51,59,15954,821753.1875
2017-01-11 10:20:00,51.51,51.515,51.4901,51.4901,63,10919,562427.375
2017-01-11 10:21:00,51.5,51.5,51.49,51.5,25,7090,365112.6563
2017-01-11 10:22:00,51.5,51.51,51.49,51.51,55,22078,1136809.5
2017-01-11 10:23:00,51.51,51.5275,51.51,51.52,42,7452,383887.6875
2017-01-11 10:24:00,51.52,51.53,51.52,51.53,22,4688,241530.125
2017-01-11 10:25:00,51.54,51.5434,51.54,51.54,28,15140,780338.0625
2017-01-11 10:26:00,51.53,51.54,51.525,51.53,81,33100,1705643
2017-01-11 10:27:00,51.52,51.52,51.51,51.5175,62,13758,708797.8125
2017-01-11 10:28:00,51.515,51.52,51.51,51.52,71,18433,949640.8125
2017-01-11 10:29:00,51.53,51.53,51.5226,51.53,47,9174,472725.8125
2017-01-11 10:30:00,51.54,51.54,51.53,51.53,59,13290,684860.625
2017-01-11 10:31:00,51.53,51.55,51.53,51.55,52,10885,560973.4375
2017-01-11 10:32:00,51.545,51.55,51.54,51.55,25,5710,294317.1875
2017-01-11 10:33:00,51.55,51.56,51.535,51.56,82,13834,713074
2017-01-11 10:34:00,51.56,51.56,51.55,51.5538,11,1686,86921.5078
2017-01-11 10:35:00,51.56,51.56,51.54,51.545,22,10385,535327.25
2017-01-11 10:36:00,51.54,51.55,51.54,51.55,54,11123,573380.375
2017-01-11 10:37:00,51.55,51.55,51.54,51.54,30,6972,359340.375
2017-01-11 10:38:00,51.54,51.56,51.54,51.56,96,36329,1872523.875
2017-01-11 10:39:00,51.56,51.57,51.56,51.5645,25,4943,254869.9375
2017-01-11 10:40:00,51.57,51.57,51.56,51.56,95,23027,1187358.75
2017-01-11 10:41:00,51.55,51.56,51.54,51.54,220,80118,4130066.5
2017-01-11 10:42:00,51.54,51.56,51.535,51.56,62,12896,664738.375
2017-01-11 10:43:00,51.55,51.55,51.54,51.55,53,9800,505180
2017-01-11 10:44:00,51.56,51.56,51.555,51.56,10,1000,51559.5
2017-01-11 10:45:00,51.56,51.5665,51.5526,51.5665,42,10450,538796.0625
2017-01-11 10:46:00,51.57,51.57,51.56,51.56,52,13798,711427.875
2017-01-11 10:47:00,51.55,51.5567,51.55,51.55,15,2212,114032.1719
2017-01-11 10:48:00,51.55,51.55,51.525,51.54,52,8973,462451.1875
2017-01-11 10:49:00,51.54,51.5495,51.54,51.54,72,13010,670537.3125
2017-01-11 10:50:00,51.5475,51.5475,51.525,51.525,38,7000,360762.25
2017-01-11 10:51:00,51.53,51.55,51.53,51.55,71,22500,1159566
2017-01-11 10:52:00,51.55,51.55,51.52,51.52,39,13535,697529.5625
2017-01-11 10:53:00,51.52,51.52,51.49,51.495,25,5831,300338.125
2017-01-11 10:54:00,51.495,51.5175,51.495,51.5001,98,20274,1044154.0625
2017-01-11 10:55:00,51.5,51.505,51.49,51.5,68,21423,1103279.5
2017-01-11 10:56:00,51.5,51.51,51.475,51.49,68,19611,1009793.5625
2017-01-11 10:57:00,51.49,51.5,51.4735,51.49,120,69722,3590118.5
2017-01-11 10:58:00,51.4975,51.5,51.49,51.495,15,2153,110869.6719
2017-01-11 10:59:00,51.5,51.5,51.49,51.4927,37,7132,367244.6875
2017-01-11 11:00:00,51.49,51.5,51.49,51.5,7,2424,124827.125
2017-01-11 11:01:00,51.495,51.5,51.49,51.5,127,34080,1755076
2017-01-11 11:02:00,51.5,51.51,51.5,51.505,30,5500,283253
2017-01-11 11:03:00,51.505,51.5075,51.5,51.5,29,20118,1036082.75
2017-01-11 11:04:00,51.49,51.4975,51.48,51.49,48,18190,936482.5625
2017-01-11 11:05:00,51.485,51.494,51.485,51.49,64,15517,798971.6875
2017-01-11 11:06:00,51.49,51.49,51.4833,51.49,9,1522,78366.2578
2017-01-11 11:07:00,51.49,51.49,51.48,51.49,14,2300,118416.8594
2017-01-11 11:08:00,51.4843,51.49,51.4843,51.49,8,1301,66987.2188
2017-01-11 11:09:00,51.48,51.5,51.48,51.5,77,17605,906486
2017-01-11 11:10:00,51.495,51.5,51.49,51.5,42,11419,588002.3125
2017-01-11 11:11:00,51.5,51.51,51.5,51.5,39,8865,456552.5
2017-01-11 11:12:00,51.5,51.5063,51.5,51.5063,6,1617,83281.1094
2017-01-11 11:13:00,51.51,51.53,51.5,51.52,100,38027,1959032.5
2017-01-11 11:14:00,51.515,51.52,51.5063,51.5063,26,5717,294486.75
2017-01-11 11:15:00,51.505,51.5075,51.5,51.5069,8,2469,127166.7656
2017-01-11 11:16:00,51.505,51.505,51.49,51.4934,21,4434,228344.1719
2017-01-11 11:17:00,51.5,51.5,51.49,51.495,15,5400,278093
2017-01-11 11:18:00,51.5,51.5,51.49,51.49,8,2122,109265.5
2017-01-11 11:19:00,51.49,51.5,51.49,51.495,22,7492,385795
2017-01-11 11:20:00,51.5,51.51,51.5,51.5,108,38982,2007617.75
2017-01-11 11:21:00,51.49,51.5,51.49,51.5,14,12252,630901.375
2017-01-11 11:22:00,51.495,51.5,51.495,51.495,13,1600,82398.5
2017-01-11 11:23:00,51.49,51.5175,51.485,51.51,82,26462,1362692.375
2017-01-11 11:24:00,51.51,51.51,51.5,51.5,65,23432,1206977.75
2017-01-11 11:25:00,51.502,51.5075,51.45,51.45,120,34201,1760873.625
2017-01-11 11:26:00,51.46,51.47,51.46,51.47,69,19802,1019141.9375
2017-01-11 11:27:00,51.47,51.48,51.46,51.48,35,6302,324372.4688
2017-01-11 11:28:00,51.48,51.49,51.46,51.46,60,15974,822237.5
2017-01-11 11:29:00,51.46,51.46,51.43,51.44,91,20662,1062903.625
2017-01-11 11:30:00,51.43,51.43,51.415,51.42,83,23786,1223158.625
2017-01-11 11:31:00,51.42,51.42,51.38,51.39,186,66449,3415671.5
2017-01-11 11:32:00,51.3938,51.41,51.3938,51.4,27,12525,643779.125
2017-01-11 11:33:00,51.4,51.4074,51.3962,51.4,35,21614,1110994.375
2017-01-11 11:34:00,51.39,51.4135,51.39,51.41,72,16787,862880
2017-01-11 11:35:00,51.41,51.44,51.41,51.44,64,18981,976234.25
2017-01-11 11:36:00,51.44,51.45,51.435,51.44,49,17228,886214.125
2017-01-11 11:37:00,51.44,51.44,51.41,51.42,52,12634,649668.125
2017-01-11 11:38:00,51.42,51.42,51.38,51.39,84,31155,1601161.375
2017-01-11 11:39:00,51.38,51.4101,51.375,51.41,58,28309,1455003.125
2017-01-11 11:40:00,51.41,51.43,51.41,51.43,69,33122,1703339
2017-01-11 11:41:00,51.435,51.445,51.43,51.44,57,23632,1215456.25
2017-01-11 11:42:00,51.44,51.45,51.43,51.45,128,49600,2551675
2017-01-11 11:43:00,51.46,51.465,51.455,51.465,36,7438,382757.9688
2017-01-11 11:44:00,51.46,51.46,51.45,51.45,38,9784,503440.25
2017-01-11 11:45:00,51.44,51.46,51.44,51.46,63,19230,989358.4375
2017-01-11 11:46:00,51.46,51.47,51.46,51.47,47,8105,417149.8438
2017-01-11 11:47:00,51.4735,51.48,51.4631,51.4631,16,3813,196259.1406
2017-01-11 11:48:00,51.465,51.48,51.455,51.46,235,108649,5591399.5
2017-01-11 11:49:00,51.46,51.4666,51.46,51.46,6,3633,186961.9375
2017-01-11 11:50:00,51.47,51.47,51.445,51.45,50,15720,808832.6875
2017-01-11 11:51:00,51.45,51.45,51.445,51.445,101,49260,2534425
2017-01-11 11:52:00,51.44,51.45,51.44,51.44,7,1054,54220.668
2017-01-11 11:53:00,51.445,51.47,51.445,51.47,49,15598,802651.875
2017-01-11 11:54:00,51.47,51.47,51.455,51.46,32,9060,466285.6875
2017-01-11 11:55:00,51.46,51.5,51.455,51.48,142,34610,1781625.375
2017-01-11 11:56:00,51.48,51.49,51.47,51.47,7,2000,102960.8125
2017-01-11 11:57:00,51.48,51.49,51.47,51.47,87,44197,2275268.5
2017-01-11 11:58:00,51.48,51.49,51.475,51.48,59,17148,882872
2017-01-11 11:59:00,51.48,51.495,51.48,51.495,37,7050,362975.5
2017-01-11 12:00:00,51.49,51.51,51.49,51.51,87,25106,1292799.5
2017-01-11 12:01:00,51.51,51.53,51.51,51.52,209,87754,4521033
2017-01-11 12:02:00,51.51,51.52,51.495,51.495,20,2909,149837.125
2017-01-11 12:03:00,51.49,51.51,51.49,51.495,41,9581,493416
2017-01-11 12:04:00,51.49,51.51,51.49,51.51,26,4335,223252.6875
2017-01-11 12:05:00,51.5,51.51,51.5,51.505,13,1700,87558.5
2017-01-11 12:06:00,51.5037,51.5266,51.5037,51.52,39,9540,491469
2017-01-11 12:07:00,51.52,51.52,51.51,51.515,31,17720,912928.875
2017-01-11 12:08:00,51.51,51.53,51.51,51.513,96,43826,2257852
2017-01-11 12:09:00,51.52,51.52,51.5,51.5,73,14785,761493.8125
2017-01-11 12:10:00,51.5,51.51,51.5,51.5034,11,2341,120569.4531
2017-01-11 12:11:00,51.51,51.5263,51.505,51.5263,26,6843,352536.125
2017-01-11 12:12:00,51.53,51.53,51.51,51.51,36,16899,870703.5
2017-01-11 12:13:00,51.505,51.505,51.49,51.49,17,3400,175096.5
2017-01-11 12:14:00,51.5,51.5,51.49,51.49,9,1358,69929.625
2017-01-11 12:15:00,51.49,51.505,51.49,51.505,32,7215,371572.5
2017-01-11 12:16:00,51.5,51.505,51.49,51.49,218,93619,4820739
2017-01-11 12:17:00,51.485,51.49,51.475,51.48,53,18080,930808.125
2017-01-11 12:18:00,51.48,51.49,51.44,51.45,202,116702,6006603
2017-01-11 12:19:00,51.44,51.46,51.44,51.46,44,8927,459319.3125
2017-01-11 12:20:00,51.465,51.49,51.465,51.47,266,95327,4907086
2017-01-11 12:21:00,51.46,51.465,51.42,51.43,71,20195,1038914.875
2017-01-11 12:22:00,51.43,51.44,51.43,51.44,24,4332,222832.4844
2017-01-11 12:23:00,51.45,51.455,51.445,51.445,25,6405,329535.9375
2017-01-11 12:24:00,51.45,51.455,51.435,51.44,65,12890,663093.125
2017-01-11 12:25:00,51.44,51.44,51.43,51.43,39,9748,501422.7813
2017-01-11 12:26:00,51.43,51.46,51.43,51.46,77,15900,818119
2017-01-11 12:27:00,51.46,51.46,51.445,51.46,35,7532,387542.4688
2017-01-11 12:28:00,51.465,51.4775,51.465,51.4775,31,3975,204592.1875
2017-01-11 12:29:00,51.47,51.5,51.47,51.49,76,18943,975227.0625
2017-01-11 12:30:00,51.485,51.515,51.48,51.51,82,18800,968193
2017-01-11 12:31:00,51.51,51.515,51.49,51.5,64,29342,1511162.875
2017-01-11 12:32:00,51.49,51.5,51.49,51.49,33,7393,380730.9375
2017-01-11 12:33:00,51.5,51.5075,51.4934,51.5,43,7693,396189.2188
2017-01-11 12:34:00,51.5,51.5,51.48,51.5,29,4102,211214.2344
2017-01-11 12:35:00,51.495,51.495,51.475,51.48,52,17974,925412.5
2017-01-11 12:36:00,51.485,51.5,51.48,51.49,36,14196,731038.6875
2017-01-11 12:37:00,51.485,51.5,51.485,51.5,69,23023,1185512.75
2017-01-11 12:38:00,51.5,51.5,51.49,51.49,37,8000,411993.5
2017-01-11 12:39:00,51.5,51.5,51.49,51.49,25,6050,311516
2017-01-11 12:40:00,51.5,51.51,51.49,51.495,58,10140,522207.9063
2017-01-11 12:41:00,51.4934,51.4934,51.42,51.42,134,31775,1634754.875
2017-01-11 12:42:00,51.42,51.43,51.415,51.42,45,7400,380522.5
2017-01-11 12:43:00,51.43,51.43,51.4165,51.42,34,7620,391839.3438
2017-01-11 12:44:00,51.425,51.43,51.42,51.42,19,6153,316420.8438
2017-01-11 12:45:00,51.42,51.44,51.42,51.44,60,12909,663919.375
2017-01-11 12:46:00,51.44,51.44,51.42,51.42,13,1510,77657.2422
2017-01-11 12:47:00,51.41,51.41,51.4,51.4,70,52816,2714895.25
2017-01-11 12:48:00,51.4,51.41,51.4,51.41,16,2575,132370
2017-01-11 12:49:00,51.4157,51.42,51.4,51.42,42,9750,501314.0313
2017-01-11 12:50:00,51.42,51.43,51.42,51.43,21,4440,228311.4219
2017-01-11 12:51:00,51.425,51.44,51.425,51.44,36,10200,524670
2017-01-11 12:52:00,51.445,51.45,51.44,51.445,12,1400,72023.5
2017-01-11 12:53:00,51.45,51.45,51.445,51.445,2,1500,77174.5
2017-01-11 12:54:00,51.45,51.455,51.445,51.45,40,5837,300313.6563
2017-01-11 12:55:00,51.45,51.45,51.44,51.44,42,15076,775572.125
2017-01-11 12:56:00,51.44,51.45,51.43,51.45,43,10404,535194.3125
2017-01-11 12:57:00,51.44,51.445,51.44,51.44,15,2579,132664.75
2017-01-11 12:58:00,51.44,51.45,51.435,51.4434,52,8125,417952.2188
2017-01-11 12:59:00,51.4434,51.46,51.4434,51.45,56,27769,1428769.625
2017-01-11 13:00:00,51.455,51.465,51.4544,51.4544,33,4713,242529.0938
2017-01-11 13:01:00,51.46,51.47,51.46,51.4665,32,8039,413724.625
2017-01-11 13:02:00,51.46,51.475,51.45,51.475,70,13540,696792.375
2017-01-11 13:03:00,51.4781,51.4781,51.455,51.46,52,21667,1115064.75
2017-01-11 13:04:00,51.46,51.461,51.46,51.461,2,388,19966.7676
2017-01-11 13:05:00,51.46,51.47,51.46,51.46,18,3593,184911.7188
2017-01-11 13:06:00,51.47,51.485,51.465,51.485,31,4548,234116.5
2017-01-11 13:07:00,51.48,51.48,51.4732,51.48,68,16116,829648.25
2017-01-11 13:08:00,51.48,51.49,51.48,51.48,55,17241,887602.1875
2017-01-11 13:09:00,51.48,51.48,51.47,51.48,31,8200,422135
2017-01-11 13:10:00,51.49,51.49,51.48,51.48,54,17532,902616.6875
2017-01-11 13:11:00,51.48,51.485,51.45,51.45,94,29440,1515100
2017-01-11 13:12:00,51.44,51.445,51.421,51.421,41,9862,507231.5313
2017-01-11 13:13:00,51.42,51.45,51.42,51.45,43,6320,325109.4063
2017-01-11 13:14:00,51.455,51.46,51.45,51.46,12,1666,85729.8594
2017-01-11 13:15:00,51.47,51.47,51.46,51.47,55,17714,911734.875
2017-01-11 13:16:00,51.46,51.46,51.445,51.45,38,8152,419437.5313
2017-01-11 13:17:00,51.45,51.45,51.43,51.43,44,9165,471421
2017-01-11 13:18:00,51.42,51.43,51.42,51.43,26,3859,198461.5781
2017-01-11 13:19:00,51.44,51.44,51.43,51.43,43,12576,646893.4375
2017-01-11 13:20:00,51.435,51.4566,51.435,51.45,26,3109,159949.4375
2017-01-11 13:21:00,51.46,51.46,51.45,51.455,20,2147,110467.7188
2017-01-11 13:22:00,51.455,51.46,51.45,51.45,86,23777,1223527
2017-01-11 13:23:00,51.454,51.454,51.45,51.45,5,1300,66885.7969
2017-01-11 13:24:00,51.45,51.48,51.45,51.47,77,13826,711512.125
2017-01-11 13:25:00,51.48,51.48,51.4765,51.4765,3,687,35365.7578
2017-01-11 13:26:00,51.475,51.48,51.45,51.45,37,10602,545657.125
2017-01-11 13:27:00,51.45,51.45,51.44,51.45,41,14669,754711.5625
2017-01-11 13:28:00,51.46,51.46,51.45,51.45,31,5161,265550.4375
2017-01-11 13:29:00,51.445,51.45,51.43,51.45,34,6027,310031.625
2017-01-11 13:30:00,51.45,51.46,51.45,51.45,77,37297,1919297.25
2017-01-11 13:31:00,51.44,51.44,51.44,51.44,41,7239,372374.1563
2017-01-11 13:32:00,51.43,51.455,51.424,51.45,45,12799,658362.75
2017-01-11 13:33:00,51.45,51.45,51.435,51.44,23,5200,267500.6875
2017-01-11 13:34:00,51.44,51.44,51.43,51.43,14,4500,231476.5
2017-01-11 13:35:00,51.44,51.455,51.44,51.455,44,7872,404975.1875
2017-01-11 13:36:00,51.45,51.4641,51.45,51.4641,19,2360,121442.6953
2017-01-11 13:37:00,51.47,51.5063,51.47,51.49,414,110957,5712906
2017-01-11 13:38:00,51.5,51.56,51.5,51.56,554,196496,10125778
2017-01-11 13:39:00,51.55,51.555,51.51,51.51,136,114223,5886078.5
2017-01-11 13:40:00,51.51,51.53,51.51,51.53,51,10600,546132.5
2017-01-11 13:41:00,51.5233,51.5351,51.5233,51.53,52,28062,1446039.25
2017-01-11 13:42:00,51.5252,51.5275,51.52,51.5201,10,2237,115256.6641
2017-01-11 13:43:00,51.52,51.53,51.52,51.525,19,2700,139105.5
2017-01-11 13:44:00,51.52,51.525,51.51,51.51,13,2604,134150.9219
2017-01-11 13:45:00,51.5141,51.54,51.51,51.54,76,17012,876567.25
2017-01-11 13:46:00,51.54,51.549,51.54,51.54,14,1868,96279.8359
2017-01-11 13:47:00,51.5442,51.555,51.54,51.55,99,31032,1599694.375
2017-01-11 13:48:00,51.543,51.549,51.54,51.54,5,1649,84997.2031
2017-01-11 13:49:00,51.535,51.5373,51.53,51.53,13,2495,128570.7344
2017-01-11 13:50:00,51.52,51.52,51.505,51.51,57,26937,1387690.5
2017-01-11 13:51:00,51.51,51.5265,51.51,51.52,46,9103,468915.2188
2017-01-11 13:52:00,51.525,51.5357,51.5215,51.53,25,7768,400275.7813
2017-01-11 13:53:00,51.535,51.535,51.515,51.515,18,4175,215101.7188
2017-01-11 13:54:00,51.52,51.53,51.52,51.52,56,9560,492588.3125
2017-01-11 13:55:00,51.52,51.53,51.5166,51.53,30,6833,352083.4688
2017-01-11 13:56:00,51.5366,51.5366,51.53,51.535,9,6378,328695.4375
2017-01-11 13:57:00,51.5301,51.56,51.53,51.56,115,24830,1279830
2017-01-11 13:58:00,51.56,51.56,51.53,51.53,276,113776,5865515.5
2017-01-11 13:59:00,51.53,51.54,51.53,51.54,44,7501,386596.5313
2017-01-11 14:00:00,51.54,51.5465,51.53,51.54,38,6043,311455.1563
2017-01-11 14:01:00,51.535,51.545,51.535,51.545,40,5799,298885.4688
2017-01-11 14:02:00,51.54,51.54,51.53,51.54,36,7413,382057.8438
2017-01-11 14:03:00,51.535,51.535,51.515,51.52,44,9510,490018
2017-01-11 14:04:00,51.5285,51.53,51.52,51.5271,12,2650,136542.7188
2017-01-11 14:05:00,51.521,51.525,51.5143,51.525,66,14755,760175.3125
2017-01-11 14:06:00,51.53,51.53,51.52,51.525,24,2768,142631.5938
2017-01-11 14:07:00,51.525,51.525,51.515,51.52,274,142399,7336481
2017-01-11 14:08:00,51.52,51.53,51.52,51.53,38,22997,1184930.75
2017-01-11 14:09:00,51.53,51.53,51.53,51.53,10,3802,195917.0625
2017-01-11 14:10:00,51.52,51.5243,51.5167,51.5167,101,36245,1867338.5
2017-01-11 14:11:00,51.515,51.515,51.51,51.51,11,2627,135321.2656
2017-01-11 14:12:00,51.51,51.515,51.5015,51.5015,17,3169,163232.6719
2017-01-11 14:13:00,51.5,51.52,51.5,51.52,54,8175,421092.5938
2017-01-11 14:14:00,51.52,51.5251,51.5138,51.525,67,12274,632349.625
2017-01-11 14:15:00,51.52,51.525,51.52,51.5207,11,2311,119068.4219
2017-01-11 14:16:00,51.53,51.555,51.525,51.5399,113,26670,1374521.375
2017-01-11 14:17:00,51.53,51.53,51.51,51.525,67,17226,887526.6875
2017-01-11 14:18:00,51.53,51.53,51.52,51.5215,13,2674,137768.9531
2017-01-11 14:19:00,51.52,51.5338,51.52,51.5338,42,5069,261202.4375
2017-01-11 14:20:00,51.525,51.53,51.52,51.525,18,2300,118512.4688
2017-01-11 14:21:00,51.53,51.53,51.52,51.53,38,4818,248255.0625
2017-01-11 14:22:00,51.52,51.53,51.505,51.505,35,11902,613109.4375
2017-01-11 14:23:00,51.51,51.51,51.5015,51.51,92,23416,1206154.625
2017-01-11 14:24:00,51.52,51.52,51.5,51.5015,16,26583,1369519.125
2017-01-11 14:25:00,51.5041,51.52,51.5,51.51,56,13059,672667.125
2017-01-11 14:26:00,51.515,51.54,51.515,51.54,65,11997,618215.25
2017-01-11 14:27:00,51.541,51.5434,51.53,51.535,23,4581,236094.5469
2017-01-11 14:28:00,51.53,51.535,51.53,51.53,5,500,25765.5
2017-01-11 14:29:00,51.53,51.53,51.52,51.525,23,3791,195342.3438
2017-01-11 14:30:00,51.52,51.52,51.51,51.51,15,2200,113327.5
2017-01-11 14:31:00,51.52,51.53,51.515,51.53,90,11700,602840.5
2017-01-11 14:32:00,51.53,51.55,51.53,51.54,51,10973,565544.6875
2017-01-11 14:33:00,51.54,51.55,51.54,51.545,43,20027,1032265.125
2017-01-11 14:34:00,51.54,51.54,51.53,51.54,97,29898,1540851.875
2017-01-11 14:35:00,51.54,51.54,51.5315,51.5325,26,6800,350447.75
2017-01-11 14:36:00,51.531,51.55,51.53,51.54,30,4268,219966.0313
2017-01-11 14:37:00,51.54,51.55,51.54,51.55,26,3810,196398
2017-01-11 14:38:00,51.56,51.56,51.555,51.555,12,1550,79917.5
2017-01-11 14:39:00,51.555,51.56,51.55,51.55,13,2310,119082.75
2017-01-11 14:40:00,51.55,51.56,51.55,51.555,10,1031,53153.6094
2017-01-11 14:41:00,51.56,51.565,51.56,51.56,60,16063,828208.75
2017-01-11 14:42:00,51.55,51.55,51.545,51.545,32,4497,231816.8438
2017-01-11 14:43:00,51.55,51.55,51.5415,51.5415,7,1370,70613.8281
2017-01-11 14:44:00,51.545,51.55,51.54,51.55,51,13757,709074.0625
2017-01-11 14:45:00,51.55,51.5599,51.55,51.5599,56,9316,480241.2813
2017-01-11 14:46:00,51.55,51.55,51.54,51.55,13,1368,70513.4609
2017-01-11 14:47:00,51.54,51.55,51.52,51.52,37,13432,692164.4375
2017-01-11 14:48:00,51.525,51.53,51.5215,51.525,40,7600,391612.6875
2017-01-11 14:49:00,51.525,51.53,51.52,51.52,33,4915,253253.0938
2017-01-11 14:50:00,51.52,51.53,51.52,51.525,25,3841,197914.6875
2017-01-11 14:51:00,51.525,51.525,51.5101,51.515,47,15134,779688.375
2017-01-11 14:52:00,51.515,51.5262,51.515,51.5262,70,13047,672178.3125
2017-01-11 14:53:00,51.52,51.52,51.51,51.51,22,8380,431702.7188
2017-01-11 14:54:00,51.51,51.51,51.5015,51.5042,53,8201,422424.5
2017-01-11 14:55:00,51.51,51.51,51.51,51.51,84,17530,902970.3125
2017-01-11 14:56:00,51.51,51.51,51.495,51.495,97,58727,3024594
2017-01-11 14:57:00,51.49,51.49,51.48,51.48,23,11087,570786.1875
2017-01-11 14:58:00,51.485,51.485,51.48,51.48,17,2988,153830.0938
2017-01-11 14:59:00,51.4835,51.49,51.48,51.49,83,33356,1717490.375
2017-01-11 15:00:00,51.49,51.495,51.49,51.495,19,5300,272904
2017-01-11 15:01:00,51.495,51.505,51.4901,51.505,87,14307,736784.625
2017-01-11 15:02:00,51.505,51.51,51.5,51.505,95,11600,597468.5
2017-01-11 15:03:00,51.505,51.51,51.505,51.51,124,13780,709794.75
2017-01-11 15:04:00,51.51,51.51,51.505,51.51,115,13000,669616.5
2017-01-11 15:05:00,51.51,51.51,51.5,51.51,186,43011,2215441.75
2017-01-11 15:06:00,51.51,51.52,51.505,51.51,159,53855,2774127.25
2017-01-11 15:07:00,51.515,51.515,51.51,51.51,84,17992,926819.375
2017-01-11 15:08:00,51.515,51.515,51.5,51.505,67,17851,919491.6875
2017-01-11 15:09:00,51.5,51.5075,51.4915,51.4915,124,25798,1328633.375
2017-01-11 15:10:00,51.495,51.495,51.48,51.485,98,20708,1066232.5
2017-01-11 15:11:00,51.48,51.49,51.48,51.485,135,48972,2521180.75
2017-01-11 15:12:00,51.49,51.505,51.4815,51.5,159,33468,1723379.75
2017-01-11 15:13:00,51.5055,51.52,51.505,51.515,194,141230,7274778
2017-01-11 15:14:00,51.51,51.515,51.5,51.51,121,36764,1893606
2017-01-11 15:15:00,51.51,51.51,51.495,51.5,37,6059,312054.0625
2017-01-11 15:16:00,51.5,51.5053,51.5,51.505,41,8826,454547.75
2017-01-11 15:17:00,51.505,51.505,51.49,51.495,32,14691,756567.25
2017-01-11 15:18:00,51.495,51.51,51.495,51.51,80,14702,757190.375
2017-01-11 15:19:00,51.51,51.53,51.51,51.53,93,25233,1299951
2017-01-11 15:20:00,51.52,51.525,51.51,51.51,47,189074,9741019
