"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 10:27:00,51.7935,51.8,51.79,51.8,44,9500,492017.4688
2017-01-03 10:28:00,51.8,51.8,51.79,51.7974,58,19151,991964.8125
2017-01-03 10:29:00,51.8,51.82,51.79,51.82,96,28100,1455782.5
2017-01-03 10:30:00,51.815,51.82,51.8,51.8,69,18582,962796.3125
2017-01-03 10:31:00,51.79,51.815,51.79,51.81,147,45387,2351319
2017-01-03 10:32:00,51.8165,51.8165,51.795,51.8,164,86484,4480082
2017-01-03 10:33:00,51.8,51.815,51.7938,51.81,89,19818,1026678.25
2017-01-03 10:34:00,51.8,51.805,51.79,51.79,66,12990,672880.6875
2017-01-03 10:35:00,51.79,51.81,51.79,51.81,39,10967,568143.8125
2017-01-03 10:36:00,51.815,51.82,51.81,51.82,102,31551,1634935
2017-01-03 10:37:00,51.815,51.82,51.79,51.79,155,28377,1470236.875
2017-01-03 10:38:00,51.79,51.8,51.78,51.78,185,40890,2117960.5
2017-01-03 10:39:00,51.79,51.8,51.785,51.796,201,84558,4379694
2017-01-03 10:40:00,51.8,51.81,51.78,51.7865,188,56905,2947380.5
2017-01-03 10:41:00,51.78,51.79,51.775,51.78,60,17554,908964.25
2017-01-03 10:42:00,51.788,51.8,51.7818,51.795,41,18172,941099.125
2017-01-03 10:43:00,51.795,51.81,51.79,51.81,275,88712,4595292
2017-01-03 10:44:00,51.81,51.82,51.785,51.8,177,73294,3796315.75
2017-01-03 10:45:00,51.79,51.8,51.79,51.79,90,17492,905923.6875
2017-01-03 10:46:00,51.785,51.8,51.78,51.79,93,28486,1475326
2017-01-03 10:47:00,51.7956,51.805,51.7956,51.805,23,5778,299296.9375
2017-01-03 10:48:00,51.81,51.825,51.81,51.82,134,47855,2479767.75
2017-01-03 10:49:00,51.82,51.85,51.81,51.84,71,32480,1683452.375
2017-01-03 10:50:00,51.84,51.86,51.84,51.86,106,41366,2145145.5
2017-01-03 10:51:00,51.855,51.88,51.855,51.88,81,21897,1135706.25
2017-01-03 10:52:00,51.88,51.9,51.88,51.89,46,35855,1860210.375
2017-01-03 10:53:00,51.89,51.91,51.89,51.91,147,43848,2275715.5
2017-01-03 10:54:00,51.91,51.92,51.9,51.92,76,16700,866809
2017-01-03 10:55:00,51.91,51.91,51.9,51.9,71,21581,1120163
2017-01-03 10:56:00,51.9,51.9,51.89,51.9,76,16901,877094.0625
2017-01-03 10:57:00,51.9,51.9149,51.9,51.9,78,28929,1501681.875
2017-01-03 10:58:00,51.9,51.9,51.87,51.88,112,32714,1697304.125
2017-01-03 10:59:00,51.87,51.87,51.86,51.8601,102,26711,1385398.25
2017-01-03 11:00:00,51.86,51.86,51.8447,51.8447,63,11029,571898.25
2017-01-03 11:01:00,51.8437,51.845,51.82,51.82,204,74430,3858157.5
2017-01-03 11:02:00,51.82,51.82,51.795,51.795,63,11367,588950.1875
2017-01-03 11:03:00,51.8,51.82,51.8,51.82,91,19144,991857.125
2017-01-03 11:04:00,51.82,51.83,51.815,51.8199,68,29475,1527397
2017-01-03 11:05:00,51.81,51.81,51.8,51.8065,62,11630,602539.3125
2017-01-03 11:06:00,51.8066,51.8066,51.8,51.8,49,8655,448331.375
2017-01-03 11:07:00,51.8,51.8,51.79,51.79,75,15233,788926.5625
2017-01-03 11:08:00,51.79,51.79,51.78,51.785,98,16150,836378.5
2017-01-03 11:09:00,51.78,51.78,51.76,51.77,53,7963,412259.5938
2017-01-03 11:10:00,51.77,51.77,51.76,51.76,44,16806,869971.125
2017-01-03 11:11:00,51.75,51.75,51.74,51.75,84,13607,704084.875
2017-01-03 11:12:00,51.7465,51.76,51.7465,51.76,125,33802,1749328.125
2017-01-03 11:13:00,51.77,51.79,51.7635,51.79,64,24231,1254775.5
2017-01-03 11:14:00,51.795,51.795,51.7835,51.7835,73,23239,1203530.25
2017-01-03 11:15:00,51.78,51.78,51.76,51.76,40,5861,303466.75
2017-01-03 11:16:00,51.765,51.77,51.76,51.77,20,2971,153803.7188
2017-01-03 11:17:00,51.78,51.785,51.77,51.78,160,53030,2745441
2017-01-03 11:18:00,51.78,51.78,51.77,51.77,28,4679,242239.0781
2017-01-03 11:19:00,51.7635,51.7635,51.745,51.76,124,39649,2051892.25
2017-01-03 11:20:00,51.7566,51.77,51.75,51.765,24,3909,202328.8281
2017-01-03 11:21:00,51.78,51.78,51.7701,51.78,53,11634,602395.0625
2017-01-03 11:22:00,51.79,51.8001,51.78,51.8,115,48875,2531660
2017-01-03 11:23:00,51.8,51.81,51.8,51.8,122,35723,1850694.125
2017-01-03 11:24:00,51.8,51.81,51.791,51.8,31,8160,422683.125
2017-01-03 11:25:00,51.8,51.8,51.7933,51.7955,55,23175,1200460.5
2017-01-03 11:26:00,51.8,51.8,51.77,51.77,99,24840,1286284.5
2017-01-03 11:27:00,51.78,51.78,51.77,51.775,40,9919,513511.25
2017-01-03 11:28:00,51.7735,51.79,51.77,51.79,40,11787,610318.375
2017-01-03 11:29:00,51.79,51.79,51.76,51.77,113,23643,1224157.625
2017-01-03 11:30:00,51.77,51.78,51.76,51.76,86,27877,1442957
2017-01-03 11:31:00,51.77,51.79,51.77,51.78,85,24740,1281050.25
2017-01-03 11:32:00,51.78,51.78,51.765,51.765,39,6906,357529.375
2017-01-03 11:33:00,51.77,51.78,51.77,51.7733,62,13624,705370.9375
2017-01-03 11:34:00,51.78,51.78,51.7643,51.7643,69,11178,578690.6875
2017-01-03 11:35:00,51.765,51.765,51.76,51.76,57,8706,450626.5625
2017-01-03 11:36:00,51.76,51.77,51.76,51.77,56,8806,455841.0625
2017-01-03 11:37:00,51.78,51.78,51.7724,51.78,5,971,50274.1797
2017-01-03 11:38:00,51.77,51.78,51.76,51.765,106,21763,1126649.75
2017-01-03 11:39:00,51.7637,51.7637,51.75,51.755,54,10520,544460.6875
2017-01-03 11:40:00,51.755,51.755,51.73,51.73,105,40126,2076151.625
2017-01-03 11:41:00,51.73,51.735,51.72,51.72,59,10087,521799.875
2017-01-03 11:42:00,51.725,51.74,51.7201,51.74,49,11660,603208.75
2017-01-03 11:43:00,51.74,51.75,51.73,51.73,40,6200,320779
2017-01-03 11:44:00,51.74,51.75,51.72,51.72,329,158573,8202602
2017-01-03 11:45:00,51.72,51.73,51.705,51.72,187,91913,4753752.5
2017-01-03 11:46:00,51.72,51.73,51.72,51.72,96,24778,1281525.375
2017-01-03 11:47:00,51.71,51.73,51.71,51.725,81,27907,1443421
2017-01-03 11:48:00,51.73,51.75,51.73,51.745,84,33047,1709850
2017-01-03 11:49:00,51.75,51.76,51.75,51.7559,48,11073,573044.875
2017-01-03 11:50:00,51.76,51.765,51.75,51.75,119,25460,1317696
2017-01-03 11:51:00,51.75,51.75,51.73,51.73,50,9092,470405
2017-01-03 11:52:00,51.7334,51.75,51.73,51.74,105,56176,2906417.75
2017-01-03 11:53:00,51.745,51.745,51.74,51.74,19,3400,175916.5156
2017-01-03 11:54:00,51.7465,51.755,51.74,51.75,43,8068,417521.1563
2017-01-03 11:55:00,51.75,51.755,51.745,51.75,101,31094,1609113.5
2017-01-03 11:56:00,51.75,51.7566,51.73,51.73,63,16770,867805.625
2017-01-03 11:57:00,51.73,51.73,51.72,51.73,28,3624,187468.5156
2017-01-03 11:58:00,51.74,51.74,51.725,51.725,37,5465,282712.8125
2017-01-03 11:59:00,51.725,51.73,51.71,51.72,85,27138,1403578.75
2017-01-03 12:00:00,51.7226,51.76,51.72,51.755,87,26389,1365253
2017-01-03 12:01:00,51.76,51.78,51.755,51.77,39,14600,755744
2017-01-03 12:02:00,51.78,51.79,51.775,51.78,34,8963,464104.125
2017-01-03 12:03:00,51.775,51.78,51.75,51.75,266,64433,3335617.5
2017-01-03 12:04:00,51.75,51.76,51.745,51.75,114,37285,1929505.75
2017-01-03 12:05:00,51.75,51.75,51.74,51.74,46,6617,342399.1875
2017-01-03 12:06:00,51.74,51.75,51.74,51.75,104,19132,990057.5
2017-01-03 12:07:00,51.7444,51.75,51.74,51.74,37,19825,1025862.25
2017-01-03 12:08:00,51.73,51.755,51.73,51.75,45,15085,780538.25
2017-01-03 12:09:00,51.75,51.76,51.75,51.76,16,3517,182024.9219
2017-01-03 12:10:00,51.7552,51.77,51.7552,51.76,50,7400,383037.0313
2017-01-03 12:11:00,51.7644,51.78,51.7611,51.78,28,5712,295714.6875
2017-01-03 12:12:00,51.78,51.78,51.76,51.76,69,22000,1138933
2017-01-03 12:13:00,51.76,51.77,51.76,51.77,21,3523,182365.5938
2017-01-03 12:14:00,51.77,51.7799,51.77,51.7799,46,10146,525262.875
2017-01-03 12:15:00,51.77,51.77,51.7689,51.7689,33,4715,244095.4375
2017-01-03 12:16:00,51.77,51.78,51.765,51.78,26,4900,253681.5
2017-01-03 12:17:00,51.78,51.78,51.77,51.7701,35,5552,287473.4063
2017-01-03 12:18:00,51.7737,51.7772,51.77,51.77,59,16560,857313.4375
2017-01-03 12:19:00,51.77,51.78,51.77,51.77,54,15700,812795
2017-01-03 12:20:00,51.77,51.77,51.76,51.76,25,10313,533889.5
2017-01-03 12:21:00,51.765,51.765,51.75,51.755,39,5994,310237.4375
2017-01-03 12:22:00,51.7532,51.76,51.75,51.75,78,15984,827190.375
2017-01-03 12:23:00,51.75,51.75,51.74,51.74,41,12843,664609.875
2017-01-03 12:24:00,51.74,51.74,51.73,51.73,26,3332,172395.6875
2017-01-03 12:25:00,51.7343,51.74,51.73,51.74,12,3359,173780.75
2017-01-03 12:26:00,51.74,51.745,51.73,51.745,26,3686,190719.6406
2017-01-03 12:27:00,51.745,51.745,51.735,51.74,41,7783,402701.1563
2017-01-03 12:28:00,51.7399,51.74,51.73,51.73,16,5313,274864.375
2017-01-03 12:29:00,51.735,51.735,51.72,51.72,52,7471,386472.8438
2017-01-03 12:30:00,51.73,51.73,51.72,51.725,20,4077,210875.75
2017-01-03 12:31:00,51.72,51.725,51.72,51.72,48,6900,356880.5
2017-01-03 12:32:00,51.7263,51.7263,51.71,51.72,107,43541,2251939.25
2017-01-03 12:33:00,51.72,51.72,51.71,51.72,66,12869,665568.6875
2017-01-03 12:34:00,51.72,51.73,51.72,51.73,36,7100,367269
2017-01-03 12:35:00,51.73,51.73,51.7239,51.73,30,7752,401007.25
2017-01-03 12:36:00,51.73,51.73,51.72,51.73,7,900,46554.5
2017-01-03 12:37:00,51.73,51.7364,51.73,51.7364,30,5416,280182.5938
2017-01-03 12:38:00,51.74,51.74,51.7329,51.74,21,7579,392093.8125
2017-01-03 12:39:00,51.7325,51.74,51.73,51.73,86,16822,870224.125
2017-01-03 12:40:00,51.73,51.73,51.72,51.727,13,3574,184872.4063
2017-01-03 12:41:00,51.72,51.725,51.71,51.71,41,7598,392955.1875
2017-01-03 12:42:00,51.715,51.715,51.7,51.7,53,9395,485816.75
2017-01-03 12:43:00,51.71,51.71,51.7,51.71,23,3826,197819.4531
2017-01-03 12:44:00,51.7,51.71,51.7,51.71,22,2636,136289.3906
2017-01-03 12:45:00,51.705,51.72,51.7,51.71,59,23866,1234116.875
2017-01-03 12:46:00,51.71,51.715,51.705,51.705,37,4839,250228
2017-01-03 12:47:00,51.7099,51.72,51.7,51.72,23,3365,173997.4375
2017-01-03 12:48:00,51.72,51.72,51.72,51.72,11,1100,56892
2017-01-03 12:49:00,51.725,51.73,51.7241,51.73,21,3080,159322.5313
2017-01-03 12:50:00,51.74,51.76,51.74,51.76,39,10278,531917.375
2017-01-03 12:51:00,51.765,51.77,51.745,51.745,89,20689,1070829.25
2017-01-03 12:52:00,51.75,51.75,51.74,51.7469,18,2877,148873.9688
2017-01-03 12:53:00,51.74,51.75,51.74,51.7465,10,1240,64164.4219
2017-01-03 12:54:00,51.745,51.745,51.735,51.735,81,35348,1828907.625
2017-01-03 12:55:00,51.735,51.735,51.73,51.735,12,1200,62081
2017-01-03 12:56:00,51.74,51.7599,51.7318,51.755,55,9207,476407.4688
2017-01-03 12:57:00,51.755,51.755,51.75,51.75,41,6915,357854.75
2017-01-03 12:58:00,51.75,51.75,51.745,51.75,40,7654,396093.0625
2017-01-03 12:59:00,51.74,51.74,51.74,51.74,12,1921,99392.5391
2017-01-03 13:00:00,51.74,51.745,51.7358,51.745,23,4200,217313.1563
2017-01-03 13:01:00,51.74,51.745,51.73,51.73,50,9039,467666.0625
2017-01-03 13:02:00,51.73,51.745,51.725,51.745,38,6089,314997.75
2017-01-03 13:03:00,51.75,51.75,51.75,51.75,28,4489,232305.75
2017-01-03 13:04:00,51.75,51.75,51.7443,51.7443,23,6185,320072.625
2017-01-03 13:05:00,51.745,51.745,51.73,51.73,38,4929,255025.4688
2017-01-03 13:06:00,51.73,51.7366,51.73,51.73,59,7737,400236.9375
2017-01-03 13:07:00,51.73,51.73,51.71,51.72,54,10540,545127.875
2017-01-03 13:08:00,51.73,51.73,51.71,51.72,14,2478,128162.2813
2017-01-03 13:09:00,51.715,51.7175,51.7,51.7,70,12684,655854
2017-01-03 13:10:00,51.7,51.72,51.7,51.72,77,22230,1149456.875
2017-01-03 13:11:00,51.72,51.72,51.71,51.715,32,5566,287823.875
2017-01-03 13:12:00,51.71,51.715,51.71,51.715,23,2650,137038
2017-01-03 13:13:00,51.715,51.715,51.705,51.705,48,10164,525585.9375
2017-01-03 13:14:00,51.7,51.71,51.7,51.71,15,1734,89653.5547
2017-01-03 13:15:00,51.705,51.71,51.7,51.71,8,1000,51706
2017-01-03 13:16:00,51.705,51.705,51.705,51.705,3,362,18717.2109
2017-01-03 13:17:00,51.71,51.735,51.71,51.73,70,10307,533083.75
2017-01-03 13:18:00,51.73,51.735,51.73,51.73,94,18887,977052.125
2017-01-03 13:19:00,51.73,51.73,51.725,51.725,3,400,20691
2017-01-03 13:20:00,51.725,51.73,51.725,51.725,22,12200,631104
2017-01-03 13:21:00,51.72,51.73,51.705,51.72,162,38373,1984439.375
2017-01-03 13:22:00,51.71,51.74,51.705,51.735,112,45308,2343546.75
2017-01-03 13:23:00,51.7357,51.74,51.7343,51.7343,7,1218,63015.2344
2017-01-03 13:24:00,51.7399,51.7399,51.723,51.735,80,24690,1277204.75
2017-01-03 13:25:00,51.7335,51.74,51.732,51.734,10,3488,180446.8281
2017-01-03 13:26:00,51.73,51.73,51.73,51.73,2,200,10346
2017-01-03 13:27:00,51.735,51.74,51.725,51.725,57,10661,551509
2017-01-03 13:28:00,51.725,51.725,51.72,51.72,15,1630,84309.1016
2017-01-03 13:29:00,51.725,51.73,51.72,51.725,25,5916,305995.5938
2017-01-03 13:30:00,51.7241,51.725,51.71,51.715,72,13960,722006.8125
2017-01-03 13:31:00,51.72,51.72,51.715,51.715,48,16134,834449.5625
2017-01-03 13:32:00,51.72,51.72,51.7111,51.7111,4,400,20686.4102
2017-01-03 13:33:00,51.715,51.715,51.7,51.7,68,13995,723623.25
2017-01-03 13:34:00,51.7,51.7,51.69,51.69,131,40186,2077343.625
2017-01-03 13:35:00,51.69,51.7,51.69,51.7,28,6900,356686.5
2017-01-03 13:36:00,51.69,51.695,51.685,51.685,74,17281,893250.75
2017-01-03 13:37:00,51.6829,51.6844,51.68,51.68,4,500,25841.0195
2017-01-03 13:38:00,51.68,51.6865,51.675,51.68,67,10161,525120.3125
2017-01-03 13:39:00,51.67,51.68,51.67,51.67,31,14900,769887.5
2017-01-03 13:40:00,51.665,51.665,51.655,51.66,43,14841,766690.5625
2017-01-03 13:41:00,51.66,51.66,51.65,51.65,37,10329,533565
2017-01-03 13:42:00,51.65,51.66,51.65,51.66,5,500,25829
2017-01-03 13:43:00,51.65,51.6531,51.64,51.65,86,24056,1242492.875
2017-01-03 13:44:00,51.64,51.6461,51.63,51.6323,15,3243,167470.125
2017-01-03 13:45:00,51.64,51.65,51.635,51.64,63,16880,871704.875
2017-01-03 13:46:00,51.64,51.64,51.635,51.64,30,6400,330493.5
2017-01-03 13:47:00,51.64,51.6499,51.6343,51.6343,93,44907,2318999.25
2017-01-03 13:48:00,51.6363,51.64,51.6334,51.6334,10,2144,110708.6875
2017-01-03 13:49:00,51.63,51.64,51.63,51.63,38,5017,259028.7188
2017-01-03 13:50:00,51.62,51.62,51.6101,51.62,48,15160,782553
2017-01-03 13:51:00,51.63,51.64,51.63,51.64,8,1000,51631
2017-01-03 13:52:00,51.64,51.645,51.64,51.645,24,4523,233573.375
2017-01-03 13:53:00,51.65,51.6563,51.6463,51.6563,20,4247,219364.4688
2017-01-03 13:54:00,51.66,51.66,51.65,51.65,34,7414,382934.9375
2017-01-03 13:55:00,51.65,51.65,51.6401,51.65,89,45481,2349090.75
2017-01-03 13:56:00,51.6553,51.6553,51.65,51.65,33,6465,333917.7813
2017-01-03 13:57:00,51.64,51.64,51.63,51.63,23,4885,252260.3906
2017-01-03 13:58:00,51.63,51.63,51.62,51.63,42,6100,314935.875
2017-01-03 13:59:00,51.6361,51.6464,51.6344,51.64,73,17890,923825.3125
2017-01-03 14:00:00,51.64,51.64,51.63,51.63,46,19185,990556.6875
2017-01-03 14:01:00,51.63,51.635,51.6218,51.635,103,43280,2234520.25
2017-01-03 14:02:00,51.64,51.66,51.64,51.655,27,4636,239444.2969
2017-01-03 14:03:00,51.65,51.6567,51.65,51.655,40,5388,278294.6875
2017-01-03 14:04:00,51.66,51.66,51.65,51.65,4,590,30476.9004
2017-01-03 14:05:00,51.6543,51.66,51.6543,51.655,15,2350,121394.2266
2017-01-03 14:06:00,51.65,51.65,51.65,51.65,1,100,5165
2017-01-03 14:07:00,51.65,51.66,51.65,51.655,8,1005,51914.1641
2017-01-03 14:08:00,51.655,51.67,51.65,51.665,86,27897,1441175.125
2017-01-03 14:09:00,51.66,51.67,51.655,51.67,101,43198,2231658
2017-01-03 14:10:00,51.67,51.675,51.67,51.675,4,579,29918.3242
2017-01-03 14:11:00,51.6769,51.69,51.6748,51.68,58,11825,611112.625
2017-01-03 14:12:00,51.68,51.6835,51.67,51.68,43,6203,320571.4063
2017-01-03 14:13:00,51.675,51.7,51.675,51.69,158,76437,3951021.25
2017-01-03 14:14:00,51.69,51.7,51.6763,51.68,41,51660,2670716.5
2017-01-03 14:15:00,51.675,51.69,51.671,51.69,43,9507,491309
2017-01-03 14:16:00,51.69,51.69,51.69,51.69,1,100,5169
2017-01-03 14:17:00,51.685,51.7,51.685,51.7,20,4803,248269.4688
2017-01-03 14:18:00,51.69,51.695,51.67,51.68,78,18933,978618.125
2017-01-03 14:19:00,51.68,51.69,51.68,51.68,80,27563,1424472.375
2017-01-03 14:20:00,51.6701,51.68,51.6701,51.6734,4,500,25838.3496
2017-01-03 14:21:00,51.67,51.69,51.67,51.685,25,9656,499025.5938
2017-01-03 14:22:00,51.685,51.695,51.68,51.695,42,10024,518131.625
2017-01-03 14:23:00,51.695,51.6954,51.68,51.6954,86,25811,1334160
2017-01-03 14:24:00,51.69,51.695,51.69,51.69,35,5697,294481.125
2017-01-03 14:25:00,51.69,51.69,51.68,51.68,62,8708,450090.8125
2017-01-03 14:26:00,51.68,51.68,51.675,51.679,29,4972,256951.4844
2017-01-03 14:27:00,51.68,51.68,51.67,51.67,16,2800,144701.5
2017-01-03 14:28:00,51.675,51.68,51.67,51.675,16,3600,186025
2017-01-03 14:29:00,51.6761,51.68,51.67,51.675,11,1910,98704.0469
2017-01-03 14:30:00,51.675,51.675,51.66,51.66,115,23298,1203790.625
2017-01-03 14:31:00,51.66,51.67,51.6536,51.665,63,19409,1002664.5
2017-01-03 14:32:00,51.665,51.67,51.665,51.67,19,2907,150196.6563
2017-01-03 14:33:00,51.67,51.67,51.66,51.6675,42,7889,407558.7188
2017-01-03 14:34:00,51.665,51.67,51.655,51.67,63,11227,579987.125
2017-01-03 14:35:00,51.669,51.669,51.65,51.6568,45,8647,446706.1563
2017-01-03 14:36:00,51.65,51.67,51.65,51.66,71,15067,778364.6875
2017-01-03 14:37:00,51.665,51.6652,51.66,51.66,19,3095,159889.5938
2017-01-03 14:38:00,51.66,51.67,51.65,51.665,49,9358,483433.3438
2017-01-03 14:39:00,51.6677,51.675,51.6601,51.675,65,19794,1022762.375
2017-01-03 14:40:00,51.6765,51.6765,51.665,51.67,42,7612,393313.4375
2017-01-03 14:41:00,51.665,51.67,51.66,51.67,57,17870,923207
2017-01-03 14:42:00,51.67,51.69,51.67,51.69,36,6886,355837.625
2017-01-03 14:43:00,51.69,51.7,51.69,51.7,26,8800,454880.5
2017-01-03 14:44:00,51.69,51.7,51.69,51.6963,6,1658,85706.25
2017-01-03 14:45:00,51.6999,51.6999,51.69,51.699,39,8959,463115.0625
2017-01-03 14:46:00,51.6959,51.7,51.685,51.685,88,15795,816467.5
2017-01-03 14:47:00,51.685,51.7,51.685,51.6992,17,4721,244032.2344
2017-01-03 14:48:00,51.7,51.7,51.69,51.69,10,2878,148775.8125
2017-01-03 14:49:00,51.695,51.71,51.695,51.7096,19,6360,328855.4375
2017-01-03 14:50:00,51.705,51.71,51.7013,51.71,23,9507,491543.25
2017-01-03 14:51:00,51.71,51.71,51.7014,51.71,14,2150,111172.3516
2017-01-03 14:52:00,51.7061,51.7061,51.7,51.7,9,2039,105426.0781
2017-01-03 14:53:00,51.705,51.705,51.68,51.69,135,37338,1930196
2017-01-03 14:54:00,51.69,51.69,51.6843,51.69,12,11922,616244.9375
2017-01-03 14:55:00,51.69,51.695,51.68,51.6901,43,8330,430578.625
2017-01-03 14:56:00,51.695,51.705,51.69,51.705,65,19717,1019360.5625
2017-01-03 14:57:00,51.71,51.715,51.7034,51.7135,43,6724,347709.875
2017-01-03 14:58:00,51.715,51.7181,51.71,51.71,40,8128,420317.4688
2017-01-03 14:59:00,51.715,51.715,51.71,51.71,11,1600,82736.5
2017-01-03 15:00:00,51.72,51.72,51.71,51.71,20,6018,311241.9688
2017-01-03 15:01:00,51.72,51.72,51.71,51.72,33,3600,186170
2017-01-03 15:02:00,51.715,51.73,51.71,51.73,44,10447,540283.875
2017-01-03 15:03:00,51.73,51.73,51.72,51.73,18,4194,216942.0469
2017-01-03 15:04:00,51.73,51.735,51.73,51.73,50,12500,646644
2017-01-03 15:05:00,51.735,51.74,51.73,51.74,34,7616,394020.875
2017-01-03 15:06:00,51.73,51.74,51.73,51.74,39,5364,277516.6875
2017-01-03 15:07:00,51.73,51.735,51.7235,51.7235,121,42736,2210739.5
2017-01-03 15:08:00,51.73,51.73,51.7242,51.73,19,3000,155182.9219
2017-01-03 15:09:00,51.725,51.73,51.72,51.725,14,1698,87830.0469
2017-01-03 15:10:00,51.72,51.725,51.715,51.72,244,105705,5467081
2017-01-03 15:11:00,51.7116,51.72,51.71,51.72,53,15602,806860.75
2017-01-03 15:12:00,51.71,51.72,51.71,51.71,14,1875,96963.2031
2017-01-03 15:13:00,51.72,51.72,51.71,51.715,30,3060,158252.5938
2017-01-03 15:14:00,51.7136,51.72,51.7101,51.715,29,6516,336986.8438
2017-01-03 15:15:00,51.72,51.73,51.715,51.73,82,20300,1049923.5
2017-01-03 15:16:00,51.73,51.73,51.72,51.725,89,28798,1489554
2017-01-03 15:17:00,51.725,51.725,51.7,51.7099,109,34625,1790755.75
2017-01-03 15:18:00,51.71,51.71,51.7,51.71,41,6613,341930.0625
2017-01-03 15:19:00,51.71,51.71,51.7,51.705,21,3550,183559
2017-01-03 15:20:00,51.71,51.73,51.71,51.72,133,48762,2521775
2017-01-03 15:21:00,51.725,51.725,51.71,51.715,38,4806,248558.6094
