"datetime","open","high","low","close","numEvents","volume","value"
2017-01-12 11:00:00,48.42,48.44,48.413,48.44,135,30155,1460400.375
2017-01-12 11:01:00,48.43,48.48,48.43,48.48,53,13564,657408.875
2017-01-12 11:02:00,48.49,48.495,48.48,48.48,162,45571,2209641.75
2017-01-12 11:03:00,48.48,48.49,48.47,48.47,55,17154,831669.4375
2017-01-12 11:04:00,48.47,48.48,48.46,48.48,48,6658,322707.25
2017-01-12 11:05:00,48.4767,48.48,48.45,48.45,61,10484,508060.625
2017-01-12 11:06:00,48.45,48.47,48.45,48.4658,62,14782,716377.625
2017-01-12 11:07:00,48.465,48.48,48.45,48.47,186,64771,3138680
2017-01-12 11:08:00,48.48,48.49,48.48,48.485,16,6900,334513.5
2017-01-12 11:09:00,48.5,48.51,48.49,48.49,52,15657,759399.625
2017-01-12 11:10:00,48.48,48.4999,48.48,48.4901,32,7413,359441.8125
2017-01-12 11:11:00,48.49,48.505,48.49,48.5,54,7470,362284.875
2017-01-12 11:12:00,48.49,48.5,48.48,48.5,82,16982,823528.625
2017-01-12 11:13:00,48.495,48.51,48.49,48.4962,63,16854,817418.375
2017-01-12 11:14:00,48.5,48.5,48.47,48.47,39,10390,503756
2017-01-12 11:15:00,48.47,48.47,48.4533,48.457,45,8848,428824.4375
2017-01-12 11:16:00,48.46,48.47,48.45,48.45,65,12331,597636.5625
2017-01-12 11:17:00,48.46,48.46,48.43,48.44,92,28540,1382342.125
2017-01-12 11:18:00,48.4457,48.46,48.4457,48.46,20,7400,358542.5625
2017-01-12 11:19:00,48.46,48.485,48.46,48.47,45,10153,492137.8125
2017-01-12 11:20:00,48.47,48.47,48.45,48.45,115,28472,1379883.75
2017-01-12 11:21:00,48.44,48.45,48.43,48.43,74,15141,733433.8125
2017-01-12 11:22:00,48.42,48.42,48.4,48.405,162,34262,1658513.5
2017-01-12 11:23:00,48.41,48.4157,48.39,48.41,59,10568,511563.9375
2017-01-12 11:24:00,48.4,48.4265,48.395,48.425,118,26603,1287785
2017-01-12 11:25:00,48.43,48.45,48.43,48.445,88,18969,918858.9375
2017-01-12 11:26:00,48.44,48.46,48.43,48.46,23,4887,236756.625
2017-01-12 11:27:00,48.46,48.47,48.46,48.47,19,7074,342818.0625
2017-01-12 11:28:00,48.4701,48.48,48.47,48.47,65,17461,846351.75
2017-01-12 11:29:00,48.47,48.49,48.47,48.48,171,44019,2133803.25
2017-01-12 11:30:00,48.48,48.5,48.48,48.5,59,11924,578114.875
2017-01-12 11:31:00,48.5,48.5,48.485,48.49,195,50559,2451821.5
2017-01-12 11:32:00,48.48,48.5,48.48,48.49,200,60733,2945085
2017-01-12 11:33:00,48.495,48.495,48.465,48.49,127,36349,1762042.625
2017-01-12 11:34:00,48.49,48.51,48.49,48.5,112,29101,1411495.875
2017-01-12 11:35:00,48.495,48.5,48.485,48.485,42,10055,487639.875
2017-01-12 11:36:00,48.49,48.52,48.49,48.52,31,8800,426800.6875
2017-01-12 11:37:00,48.52,48.52,48.49,48.4901,72,11930,578614.5625
2017-01-12 11:38:00,48.49,48.505,48.49,48.5,78,16303,790683.5
2017-01-12 11:39:00,48.5,48.5,48.5,48.5,34,9873,478840.5
2017-01-12 11:40:00,48.5,48.5,48.4841,48.4841,28,6524,316391.6563
2017-01-12 11:41:00,48.48,48.48,48.45,48.46,43,9130,442468.8125
2017-01-12 11:42:00,48.46,48.461,48.459,48.46,19,4246,205761.5156
2017-01-12 11:43:00,48.4537,48.46,48.44,48.45,23,6792,329065.5313
2017-01-12 11:44:00,48.45,48.46,48.45,48.45,43,8618,417594.5
2017-01-12 11:45:00,48.45,48.47,48.45,48.46,30,7987,387043.8125
2017-01-12 11:46:00,48.46,48.47,48.45,48.45,50,8330,403709.8125
2017-01-12 11:47:00,48.46,48.46,48.455,48.455,16,5600,271375.5
2017-01-12 11:48:00,48.4592,48.4592,48.45,48.45,6,924,44770.7656
2017-01-12 11:49:00,48.4537,48.455,48.45,48.45,63,13610,659410.4375
2017-01-12 11:50:00,48.45,48.45,48.435,48.435,25,5977,289529.5313
2017-01-12 11:51:00,48.44,48.45,48.435,48.44,24,5853,283548.5313
2017-01-12 11:52:00,48.44,48.445,48.43,48.44,70,24338,1178931.25
2017-01-12 11:53:00,48.44,48.44,48.43,48.435,15,3316,160619.0469
2017-01-12 11:54:00,48.43,48.44,48.41,48.42,102,34527,1671623.125
2017-01-12 11:55:00,48.43,48.435,48.4225,48.43,22,4700,227620.75
2017-01-12 11:56:00,48.43,48.43,48.41,48.415,89,17550,849895.3125
2017-01-12 11:57:00,48.41,48.41,48.3928,48.4,28,6417,310600.4375
2017-01-12 11:58:00,48.4,48.41,48.39,48.41,81,25787,1248202.125
2017-01-12 11:59:00,48.41,48.4235,48.41,48.4235,21,4948,239581.6719
2017-01-12 12:00:00,48.4261,48.43,48.42,48.42,36,5964,288791.3438
2017-01-12 12:01:00,48.42,48.43,48.42,48.42,31,5971,289118.7813
2017-01-12 12:02:00,48.42,48.43,48.41,48.43,13,2000,96842
2017-01-12 12:03:00,48.44,48.46,48.44,48.45,12,2400,116289
2017-01-12 12:04:00,48.46,48.485,48.46,48.47,26,7963,386018.5625
2017-01-12 12:05:00,48.47,48.47,48.45,48.45,27,5777,279997.4375
2017-01-12 12:06:00,48.45,48.46,48.45,48.46,82,18506,896640.6875
2017-01-12 12:07:00,48.46,48.46,48.45,48.45,38,6709,325084.7813
2017-01-12 12:08:00,48.45,48.45,48.43,48.44,25,4000,193760
2017-01-12 12:09:00,48.44,48.44,48.43,48.43,15,1808,87568.4375
2017-01-12 12:10:00,48.43,48.43,48.43,48.43,18,5217,252659.3125
2017-01-12 12:11:00,48.44,48.44,48.43,48.43,30,8722,422481.0938
2017-01-12 12:12:00,48.43,48.45,48.43,48.44,136,35286,1709227.375
2017-01-12 12:13:00,48.45,48.471,48.445,48.46,92,32729,1585991.875
2017-01-12 12:14:00,48.4699,48.4699,48.455,48.4568,23,5045,244480.4063
2017-01-12 12:15:00,48.45,48.45,48.44,48.45,22,4496,217824.9844
2017-01-12 12:16:00,48.45,48.4599,48.45,48.4559,21,3512,170161.9531
2017-01-12 12:17:00,48.46,48.48,48.46,48.48,62,15605,756405.8125
2017-01-12 12:18:00,48.48,48.49,48.48,48.48,52,9404,455951.9375
2017-01-12 12:19:00,48.48,48.49,48.4768,48.48,37,6762,327822.4063
2017-01-12 12:20:00,48.48,48.48,48.47,48.47,41,6513,315725.875
2017-01-12 12:21:00,48.48,48.49,48.48,48.4857,10,3339,161879.7188
2017-01-12 12:22:00,48.49,48.5,48.48,48.48,48,8200,397597.5
2017-01-12 12:23:00,48.48,48.48,48.4765,48.4765,2,261,12652.7168
2017-01-12 12:24:00,48.475,48.48,48.475,48.48,2,200,9695.5
2017-01-12 12:25:00,48.4746,48.475,48.466,48.466,48,10448,506419.4063
2017-01-12 12:26:00,48.47,48.47,48.46,48.47,41,9263,448972.125
2017-01-12 12:27:00,48.47,48.495,48.47,48.49,44,10885,527755.25
2017-01-12 12:28:00,48.49,48.49,48.4839,48.49,32,6152,298309.5
2017-01-12 12:29:00,48.49,48.49,48.48,48.48,24,3500,169710.5
2017-01-12 12:30:00,48.48,48.48,48.47,48.47,18,2226,107908.2188
2017-01-12 12:31:00,48.47,48.4779,48.465,48.47,20,5229,253470.6875
2017-01-12 12:32:00,48.47,48.4861,48.465,48.4861,35,5813,281783.2188
2017-01-12 12:33:00,48.48,48.48,48.465,48.47,46,10636,515580.9375
2017-01-12 12:34:00,48.47,48.475,48.47,48.47,7,900,43623.5
2017-01-12 12:35:00,48.48,48.49,48.48,48.489,19,4600,223047
2017-01-12 12:36:00,48.49,48.51,48.49,48.5,57,13603,659757
2017-01-12 12:37:00,48.5,48.51,48.495,48.51,35,6847,332091.6875
2017-01-12 12:38:00,48.51,48.51,48.5,48.5,7,3255,157882.125
2017-01-12 12:39:00,48.5,48.5,48.49,48.49,35,5800,281299
2017-01-12 12:40:00,48.49,48.4993,48.49,48.49,8,1884,91362.4531
2017-01-12 12:41:00,48.49,48.49,48.48,48.48,18,3100,150297.5
2017-01-12 12:42:00,48.49,48.49,48.475,48.49,76,14352,695813.5625
2017-01-12 12:43:00,48.49,48.49,48.48,48.48,7,2030,98427.3984
2017-01-12 12:44:00,48.48,48.49,48.48,48.485,9,900,43636
2017-01-12 12:45:00,48.48,48.4841,48.47,48.47,48,16300,790220.3125
2017-01-12 12:46:00,48.47,48.47,48.46,48.47,10,2100,101781
2017-01-12 12:47:00,48.47,48.47,48.46,48.47,12,1500,72704
2017-01-12 12:48:00,48.46,48.46,48.45,48.455,18,2716,131607.2813
2017-01-12 12:49:00,48.46,48.465,48.455,48.46,77,18357,889580.1875
2017-01-12 12:50:00,48.46,48.4869,48.46,48.4869,39,17823,863898.8125
2017-01-12 12:51:00,48.48,48.485,48.48,48.485,4,423,20507.7949
2017-01-12 12:52:00,48.49,48.5,48.49,48.5,33,11240,545131.375
2017-01-12 12:53:00,48.49,48.505,48.49,48.505,17,2004,97193.6797
2017-01-12 12:54:00,48.5,48.5,48.5,48.5,55,17000,824500
2017-01-12 12:55:00,48.491,48.5037,48.48,48.48,36,9160,444224.2813
2017-01-12 12:56:00,48.48,48.5,48.48,48.5,29,16025,777050.125
2017-01-12 12:57:00,48.49,48.49,48.47,48.4749,20,3371,163442.25
2017-01-12 12:58:00,48.48,48.49,48.4701,48.49,4,517,25064.1602
2017-01-12 12:59:00,48.49,48.49,48.485,48.49,35,8200,397617
2017-01-12 13:00:00,48.49,48.49,48.48,48.48,10,1300,63035
2017-01-12 13:01:00,48.48,48.48,48.46,48.47,74,21472,1040797.875
2017-01-12 13:02:00,48.48,48.485,48.472,48.472,55,16423,796175.5
2017-01-12 13:03:00,48.4756,48.4756,48.46,48.47,45,10307,499517.8125
2017-01-12 13:04:00,48.4664,48.4664,48.45,48.45,31,6360,308196.9688
2017-01-12 13:05:00,48.45,48.45,48.4444,48.45,31,8364,405234.5313
2017-01-12 13:06:00,48.4485,48.45,48.4485,48.45,3,3246,157264.1406
2017-01-12 13:07:00,48.45,48.45,48.4337,48.44,31,5300,256726.7031
2017-01-12 13:08:00,48.435,48.44,48.435,48.44,7,11259,545383.625
2017-01-12 13:09:00,48.44,48.44,48.435,48.44,23,4244,205578.8594
2017-01-12 13:10:00,48.434,48.4499,48.434,48.44,12,7405,358721.1875
2017-01-12 13:11:00,48.44,48.44,48.43,48.44,42,8457,409629.6875
2017-01-12 13:12:00,48.435,48.44,48.43,48.43,30,8596,416377.2813
2017-01-12 13:13:00,48.43,48.4348,48.43,48.4348,19,4200,203407.4375
2017-01-12 13:14:00,48.43,48.43,48.405,48.41,56,8069,390667.7813
2017-01-12 13:15:00,48.4101,48.4101,48.4001,48.41,8,3384,163809.2031
2017-01-12 13:16:00,48.41,48.4285,48.405,48.42,38,12988,628826.25
2017-01-12 13:17:00,48.42,48.46,48.42,48.44,101,25283,1224731.75
2017-01-12 13:18:00,48.43,48.43,48.42,48.42,15,2045,99023.3516
2017-01-12 13:19:00,48.411,48.42,48.41,48.415,13,5467,264667.3125
2017-01-12 13:20:00,48.41,48.41,48.4,48.4,65,14034,679314.6875
2017-01-12 13:21:00,48.4,48.4,48.395,48.4,18,2900,140358
2017-01-12 13:22:00,48.4,48.4,48.395,48.4,31,9500,459799.5
2017-01-12 13:23:00,48.41,48.42,48.41,48.41,17,4814,233049.3125
2017-01-12 13:24:00,48.41,48.44,48.41,48.4167,76,16553,801624.0625
2017-01-12 13:25:00,48.415,48.43,48.415,48.43,6,1400,67789.5
2017-01-12 13:26:00,48.4265,48.4265,48.41,48.41,36,7821,378685.5938
2017-01-12 13:27:00,48.41,48.41,48.4,48.4,42,5961,288564.4375
2017-01-12 13:28:00,48.41,48.4101,48.41,48.4101,16,2225,107712.2734
2017-01-12 13:29:00,48.42,48.44,48.42,48.44,47,13637,660401.125
2017-01-12 13:30:00,48.44,48.47,48.44,48.47,31,9727,471346.125
2017-01-12 13:31:00,48.47,48.47,48.45,48.46,51,10914,528892.375
2017-01-12 13:32:00,48.45,48.45,48.4434,48.4434,46,8100,392442.0938
2017-01-12 13:33:00,48.45,48.45,48.44,48.4439,52,10868,526535.875
2017-01-12 13:34:00,48.45,48.45,48.44,48.44,40,8512,412332.25
2017-01-12 13:35:00,48.43,48.43,48.415,48.43,39,5825,282061.0313
2017-01-12 13:36:00,48.43,48.45,48.43,48.4468,38,6040,292552.6875
2017-01-12 13:37:00,48.45,48.45,48.45,48.45,34,7515,364101.75
2017-01-12 13:38:00,48.45,48.47,48.45,48.469,26,6038,292639.6563
2017-01-12 13:39:00,48.47,48.48,48.47,48.47,34,5685,275567.5625
2017-01-12 13:40:00,48.47,48.49,48.47,48.4858,29,5924,287201.25
2017-01-12 13:41:00,48.48,48.48,48.47,48.47,48,10788,522927.375
2017-01-12 13:42:00,48.47,48.48,48.46,48.48,25,6744,326884.125
2017-01-12 13:43:00,48.49,48.49,48.48,48.48,20,3397,164693.5313
2017-01-12 13:44:00,48.4763,48.49,48.4743,48.49,41,9347,453157.4375
2017-01-12 13:45:00,48.49,48.51,48.49,48.5,30,4701,228005.5
2017-01-12 13:46:00,48.5,48.5,48.475,48.48,63,9870,478536.4375
2017-01-12 13:47:00,48.48,48.5099,48.475,48.49,297,104128,5049818.5
2017-01-12 13:48:00,48.49,48.51,48.49,48.51,20,5200,252198.5
2017-01-12 13:49:00,48.505,48.51,48.49,48.5,71,14708,713315.25
2017-01-12 13:50:00,48.5,48.52,48.5,48.52,56,14842,720008.5625
2017-01-12 13:51:00,48.51,48.51,48.5,48.5,14,5500,266799
2017-01-12 13:52:00,48.49,48.49,48.48,48.49,37,10652,516425.5
2017-01-12 13:53:00,48.4831,48.49,48.47,48.47,22,4307,208806.7344
2017-01-12 13:54:00,48.48,48.48,48.46,48.47,25,3778,183119.375
2017-01-12 13:55:00,48.47,48.47,48.4642,48.4642,3,406,19677.125
2017-01-12 13:56:00,48.4666,48.48,48.4666,48.47,28,6922,335511.4063
2017-01-12 13:57:00,48.465,48.47,48.46,48.46,13,1525,73907.625
2017-01-12 13:58:00,48.46,48.47,48.45,48.45,23,4308,208766.25
2017-01-12 13:59:00,48.46,48.46,48.4543,48.4543,3,550,26650.5059
2017-01-12 14:00:00,48.4599,48.4599,48.45,48.45,13,2000,96901.9844
2017-01-12 14:01:00,48.45,48.455,48.45,48.455,6,1000,48451
2017-01-12 14:02:00,48.4535,48.46,48.45,48.45,12,4378,212129.5625
2017-01-12 14:03:00,48.455,48.47,48.45,48.47,46,12850,622717.25
2017-01-12 14:04:00,48.4699,48.4699,48.4533,48.465,64,21905,1061513.875
2017-01-12 14:05:00,48.47,48.47,48.46,48.46,23,4660,225830.4063
2017-01-12 14:06:00,48.46,48.48,48.46,48.48,57,16655,807266.0625
2017-01-12 14:07:00,48.47,48.475,48.4665,48.47,41,6745,326931.3125
2017-01-12 14:08:00,48.465,48.49,48.465,48.4846,27,5874,284774
2017-01-12 14:09:00,48.48,48.48,48.4731,48.4731,25,5933,287631.0313
2017-01-12 14:10:00,48.48,48.49,48.475,48.4816,15,4168,202087.4375
2017-01-12 14:11:00,48.49,48.49,48.475,48.475,36,7500,363637.5
2017-01-12 14:12:00,48.48,48.51,48.48,48.51,36,7858,381063.9063
2017-01-12 14:13:00,48.5,48.5,48.49,48.49,44,7510,364208
2017-01-12 14:14:00,48.49,48.49,48.49,48.49,2,300,14547
2017-01-12 14:15:00,48.49,48.5,48.49,48.49,8,1343,65123.3555
2017-01-12 14:16:00,48.49,48.5,48.4841,48.5,47,9242,448192.3438
2017-01-12 14:17:00,48.505,48.53,48.505,48.53,88,24675,1197365.125
2017-01-12 14:18:00,48.53,48.53,48.53,48.53,4,1400,67942
2017-01-12 14:19:00,48.53,48.53,48.51,48.52,45,13889,673886.1875
2017-01-12 14:20:00,48.52,48.52,48.51,48.52,8,918,44537.2891
2017-01-12 14:21:00,48.51,48.51,48.5037,48.505,40,7392,358581.5938
2017-01-12 14:22:00,48.505,48.52,48.505,48.52,51,7197,349146
2017-01-12 14:23:00,48.52,48.52,48.49,48.49,45,6700,324995
2017-01-12 14:24:00,48.49,48.49,48.48,48.48,96,19358,938516.75
2017-01-12 14:25:00,48.48,48.5,48.48,48.5,49,12131,588311.5
2017-01-12 14:26:00,48.5,48.5,48.49,48.49,14,2217,107523.5
2017-01-12 14:27:00,48.5,48.51,48.5,48.51,15,2000,97011.5
2017-01-12 14:28:00,48.51,48.52,48.5,48.52,16,2100,101874.5
2017-01-12 14:29:00,48.52,48.52,48.5,48.5,49,9287,450517.75
2017-01-12 14:30:00,48.506,48.51,48.5,48.505,17,2283,110739.4688
2017-01-12 14:31:00,48.5,48.52,48.5,48.52,54,14023,680287.0625
2017-01-12 14:32:00,48.51,48.515,48.505,48.51,43,8219,398696.1875
2017-01-12 14:33:00,48.51,48.515,48.495,48.51,122,26799,1299930.875
2017-01-12 14:34:00,48.51,48.51,48.48,48.48,76,13252,642648.375
2017-01-12 14:35:00,48.48,48.495,48.48,48.48,57,11296,547694.3125
2017-01-12 14:36:00,48.48,48.49,48.4758,48.4801,25,6400,310312.0938
2017-01-12 14:37:00,48.49,48.495,48.47,48.47,31,4020,194917.8906
2017-01-12 14:38:00,48.47,48.4769,48.47,48.475,54,25983,1259453.875
2017-01-12 14:39:00,48.47,48.47,48.45,48.45,654,260984,12646523
2017-01-12 14:40:00,48.445,48.45,48.44,48.45,43,11750,569188.5
2017-01-12 14:41:00,48.445,48.45,48.445,48.45,4,1421,68841.8438
2017-01-12 14:42:00,48.45,48.45,48.435,48.44,65,12100,586129.75
2017-01-12 14:43:00,48.44,48.44,48.4325,48.4325,29,6400,310015.25
2017-01-12 14:44:00,48.44,48.4471,48.435,48.4471,44,6900,334238.7188
2017-01-12 14:45:00,48.44,48.445,48.44,48.44,39,7545,365481.8125
2017-01-12 14:46:00,48.4366,48.46,48.4366,48.46,33,17283,837229.125
2017-01-12 14:47:00,48.46,48.46,48.45,48.45,51,9026,437317.4688
2017-01-12 14:48:00,48.45,48.46,48.4434,48.45,32,5414,262311.625
2017-01-12 14:49:00,48.455,48.47,48.455,48.47,15,2400,116305
2017-01-12 14:50:00,48.46,48.465,48.42,48.42,61,13903,673573.9375
2017-01-12 14:51:00,48.43,48.4371,48.43,48.43,48,9146,442947.75
2017-01-12 14:52:00,48.43,48.435,48.42,48.42,38,10500,508512.5
2017-01-12 14:53:00,48.43,48.43,48.4113,48.42,25,4131,200026.375
2017-01-12 14:54:00,48.43,48.435,48.43,48.43,19,4350,210671.5
2017-01-12 14:55:00,48.435,48.45,48.43,48.43,112,26921,1304097.375
2017-01-12 14:56:00,48.43,48.43,48.42,48.42,48,7800,377735.5
2017-01-12 14:57:00,48.42,48.425,48.41,48.41,30,16605,804021.375
2017-01-12 14:58:00,48.41,48.415,48.4,48.4,23,2600,125866
2017-01-12 14:59:00,48.4,48.43,48.39,48.43,133,40807,1975463.5
2017-01-12 15:00:00,48.43,48.44,48.41,48.44,294,75258,3644682.5
2017-01-12 15:01:00,48.44,48.44,48.4337,48.435,74,11220,543491.5
2017-01-12 15:02:00,48.435,48.44,48.4,48.405,133,38063,1842586.5
2017-01-12 15:03:00,48.4,48.425,48.4,48.425,30,5422,262489.4688
2017-01-12 15:04:00,48.425,48.435,48.42,48.43,87,14880,720637.5
2017-01-12 15:05:00,48.43,48.43,48.4,48.41,49,9555,462655.875
2017-01-12 15:06:00,48.4101,48.415,48.4,48.41,23,4002,193733.8281
2017-01-12 15:07:00,48.415,48.435,48.415,48.43,50,9286,449697.2188
2017-01-12 15:08:00,48.435,48.44,48.42,48.42,79,19830,960380.125
2017-01-12 15:09:00,48.425,48.4363,48.42,48.43,54,6614,320280.2813
2017-01-12 15:10:00,48.43,48.43,48.42,48.42,31,7121,344827.7188
2017-01-12 15:11:00,48.415,48.415,48.41,48.41,13,1600,77458
2017-01-12 15:12:00,48.42,48.425,48.415,48.42,101,34277,1659691.875
2017-01-12 15:13:00,48.42,48.425,48.41,48.41,91,27081,1311128.375
2017-01-12 15:14:00,48.41,48.445,48.41,48.44,130,34987,1694493.875
2017-01-12 15:15:00,48.44,48.445,48.41,48.41,55,16313,789989.1875
2017-01-12 15:16:00,48.419,48.419,48.41,48.41,18,3017,146054.7188
2017-01-12 15:17:00,48.41,48.44,48.4,48.43,101,24919,1206408.75
2017-01-12 15:18:00,48.43,48.435,48.42,48.425,26,4148,200886.75
2017-01-12 15:19:00,48.42,48.455,48.42,48.45,40,6668,323042.8125
2017-01-12 15:20:00,48.45,48.46,48.44,48.46,47,12765,618467.5625
2017-01-12 15:21:00,48.46,48.4758,48.46,48.465,56,9633,466888.5625
