"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 11:02:00,48.86,48.89,48.855,48.87,110,39575,1934400.625
2017-01-19 11:03:00,48.87,48.87,48.84,48.86,73,19550,954962.0625
2017-01-19 11:04:00,48.86,48.89,48.858,48.89,174,41168,2011935.25
2017-01-19 11:05:00,48.89,48.9,48.86,48.87,186,50401,2463449.25
2017-01-19 11:06:00,48.88,48.9,48.88,48.9,123,32055,1567164
2017-01-19 11:07:00,48.9,48.91,48.9,48.91,45,14484,708377
2017-01-19 11:08:00,48.91,48.93,48.9,48.92,71,39205,1917986.25
2017-01-19 11:09:00,48.92,48.93,48.91,48.91,36,13967,683320.3125
2017-01-19 11:10:00,48.91,48.91,48.9,48.9,75,17276,844832.625
2017-01-19 11:11:00,48.8937,48.91,48.88,48.88,180,58706,2870222.75
2017-01-19 11:12:00,48.89,48.92,48.89,48.92,35,8589,420048.6875
2017-01-19 11:13:00,48.92,48.93,48.91,48.91,134,39328,1923758.5
2017-01-19 11:14:00,48.91,48.94,48.9093,48.94,55,16940,828933.25
2017-01-19 11:15:00,48.9399,48.94,48.93,48.93,79,14400,704622.5625
2017-01-19 11:16:00,48.93,48.94,48.925,48.93,155,44205,2162956
2017-01-19 11:17:00,48.92,48.97,48.92,48.97,430,232893,11401859
2017-01-19 11:18:00,48.97,48.9785,48.96,48.96,77,19891,973928.1875
2017-01-19 11:19:00,48.96,48.965,48.96,48.96,15,3522,172439.625
2017-01-19 11:20:00,48.97,48.98,48.96,48.98,37,14358,703090.3125
2017-01-19 11:21:00,48.97,48.97,48.96,48.96,24,5200,254633
2017-01-19 11:22:00,48.955,48.97,48.955,48.97,70,30724,1504292.625
2017-01-19 11:23:00,48.97,48.97,48.95,48.95,59,11373,556760.75
2017-01-19 11:24:00,48.94,48.94,48.92,48.92,33,7578,370737.8438
2017-01-19 11:25:00,48.915,48.915,48.9,48.9,15,4381,214268.7031
2017-01-19 11:26:00,48.9,48.9,48.88,48.89,38,9788,478580.9063
2017-01-19 11:27:00,48.885,48.89,48.885,48.89,10,1400,68444.5
2017-01-19 11:28:00,48.885,48.885,48.87,48.88,30,5237,255982.7813
2017-01-19 11:29:00,48.88,48.88,48.86,48.87,50,13747,671819.625
2017-01-19 11:30:00,48.88,48.88,48.865,48.87,27,8634,421946.0625
2017-01-19 11:31:00,48.87,48.88,48.87,48.88,13,5500,268838
2017-01-19 11:32:00,48.89,48.89,48.88,48.88,15,5700,278619
2017-01-19 11:33:00,48.88,48.905,48.871,48.905,54,13379,654112.4375
2017-01-19 11:34:00,48.9,48.91,48.9,48.9,35,6558,320744.3125
2017-01-19 11:35:00,48.905,48.93,48.905,48.92,72,32671,1598398.75
2017-01-19 11:36:00,48.92,48.92,48.91,48.91,55,14838,725753.5
2017-01-19 11:37:00,48.92,48.93,48.915,48.9266,45,8044,393516.1875
2017-01-19 11:38:00,48.92,48.9299,48.92,48.92,20,3300,161437
2017-01-19 11:39:00,48.92,48.92,48.915,48.92,49,9710,475002.9063
2017-01-19 11:40:00,48.93,48.93,48.9201,48.9201,3,2200,107626.2031
2017-01-19 11:41:00,48.9201,48.9201,48.89,48.895,28,5921,289569.9688
2017-01-19 11:42:00,48.9,48.9,48.895,48.9,28,3600,176036.5
2017-01-19 11:43:00,48.9,48.91,48.89,48.91,48,8608,420927.1875
2017-01-19 11:44:00,48.91,48.91,48.895,48.9,68,10957,535846.625
2017-01-19 11:45:00,48.9,48.9,48.89,48.89,58,11173,546274
2017-01-19 11:46:00,48.89,48.9,48.88,48.9,93,21926,1071943.375
2017-01-19 11:47:00,48.9,48.9,48.87,48.87,142,64166,3136657
2017-01-19 11:48:00,48.8747,48.88,48.86,48.87,184,64486,3151652
2017-01-19 11:49:00,48.865,48.87,48.865,48.87,21,4074,199089.75
2017-01-19 11:50:00,48.87,48.87,48.865,48.865,34,7431,363132.0938
2017-01-19 11:51:00,48.865,48.87,48.86,48.87,81,21372,1044297.125
2017-01-19 11:52:00,48.8663,48.88,48.865,48.8737,34,8434,412170
2017-01-19 11:53:00,48.87,48.88,48.87,48.88,85,24943,1219178.75
2017-01-19 11:54:00,48.881,48.8837,48.88,48.88,11,5733,280230.8125
2017-01-19 11:55:00,48.885,48.89,48.88,48.885,9,930,45463.9492
2017-01-19 11:56:00,48.89,48.89,48.86,48.87,87,26869,1313223.5
2017-01-19 11:57:00,48.87,48.87,48.87,48.87,8,1901,92901.8672
2017-01-19 11:58:00,48.86,48.86,48.835,48.84,32,8668,423440.5
2017-01-19 11:59:00,48.84,48.84,48.84,48.84,8,812,39658.0781
2017-01-19 12:00:00,48.835,48.86,48.835,48.86,90,18379,897788.5625
2017-01-19 12:01:00,48.86,48.88,48.86,48.88,30,9259,452513.7813
2017-01-19 12:02:00,48.88,48.88,48.87,48.88,24,5930,289843.4063
2017-01-19 12:03:00,48.88,48.88,48.88,48.88,32,5851,285996.875
2017-01-19 12:04:00,48.88,48.88,48.87,48.875,37,12970,633935.25
2017-01-19 12:05:00,48.885,48.89,48.87,48.87,27,13827,675879.75
2017-01-19 12:06:00,48.87,48.87,48.87,48.87,8,800,39096
2017-01-19 12:07:00,48.87,48.875,48.87,48.87,7,900,43983.5
2017-01-19 12:08:00,48.87,48.88,48.865,48.87,128,30872,1508861
2017-01-19 12:09:00,48.87,48.8743,48.865,48.87,41,10920,533653.25
2017-01-19 12:10:00,48.865,48.865,48.8544,48.8544,6,3031,148088.8281
2017-01-19 12:11:00,48.8534,48.8563,48.85,48.855,6,1290,63019.9922
2017-01-19 12:12:00,48.86,48.87,48.855,48.865,71,19802,967611.0625
2017-01-19 12:13:00,48.87,48.875,48.87,48.875,7,900,43983.5
2017-01-19 12:14:00,48.88,48.88,48.88,48.88,3,300,14664
2017-01-19 12:15:00,48.88,48.88,48.87,48.88,6,700,34212.5
2017-01-19 12:16:00,48.87,48.87,48.865,48.865,35,6396,312559.0625
2017-01-19 12:17:00,48.86,48.87,48.86,48.86,9,6500,317646.5
2017-01-19 12:18:00,48.87,48.87,48.85,48.85,36,6000,293164
2017-01-19 12:19:00,48.86,48.86,48.84,48.84,55,28482,1391278.875
2017-01-19 12:20:00,48.84,48.84,48.83,48.83,91,33849,1652992.25
2017-01-19 12:21:00,48.83,48.84,48.83,48.83,14,7300,356520.5
2017-01-19 12:22:00,48.82,48.83,48.82,48.83,47,17217,840674.625
2017-01-19 12:23:00,48.83,48.84,48.82,48.82,189,55110,2690867.5
2017-01-19 12:24:00,48.82,48.82,48.81,48.815,11,1164,56821.8008
2017-01-19 12:25:00,48.82,48.82,48.81,48.82,34,7506,366376.5625
2017-01-19 12:26:00,48.81,48.84,48.81,48.8392,126,35938,1754728.5
2017-01-19 12:27:00,48.84,48.86,48.83,48.86,64,24842,1213405.75
2017-01-19 12:28:00,48.85,48.855,48.84,48.845,59,16353,798823.9375
2017-01-19 12:29:00,48.85,48.86,48.84,48.86,29,8900,434753.1563
2017-01-19 12:30:00,48.86,48.87,48.855,48.87,25,3500,171011
2017-01-19 12:31:00,48.87,48.885,48.865,48.88,86,17030,832398.75
2017-01-19 12:32:00,48.88,48.89,48.88,48.8866,16,1949,95272.8281
2017-01-19 12:33:00,48.89,48.89,48.88,48.885,13,2000,97773
2017-01-19 12:34:00,48.885,48.8899,48.87,48.875,54,21084,1030460.625
2017-01-19 12:35:00,48.8737,48.88,48.87,48.87,28,3605,176182.5781
2017-01-19 12:36:00,48.87,48.87,48.865,48.865,13,1400,68416.5
2017-01-19 12:37:00,48.87,48.88,48.86,48.86,114,43121,2107206.25
2017-01-19 12:38:00,48.86,48.86,48.8495,48.86,62,15189,742046.5
2017-01-19 12:39:00,48.86,48.86,48.845,48.85,23,3100,151440.6719
2017-01-19 12:40:00,48.85,48.85,48.84,48.84,76,16701,815713.8125
2017-01-19 12:41:00,48.84,48.85,48.84,48.845,112,24691,1206035.5
2017-01-19 12:42:00,48.85,48.86,48.8438,48.86,161,29924,1461776.25
2017-01-19 12:43:00,48.86,48.86,48.855,48.86,24,4530,221322.1719
2017-01-19 12:44:00,48.86,48.88,48.855,48.865,101,22057,1077857
2017-01-19 12:45:00,48.87,48.88,48.865,48.88,41,6855,335044.9063
2017-01-19 12:46:00,48.88,48.89,48.88,48.885,36,7750,378873.75
2017-01-19 12:47:00,48.88,48.89,48.88,48.88,15,1500,73321.5
2017-01-19 12:48:00,48.88,48.885,48.87,48.88,63,14701,718575.375
2017-01-19 12:49:00,48.88,48.89,48.88,48.89,23,3420,167187.1719
2017-01-19 12:50:00,48.89,48.8968,48.8899,48.89,22,3625,177227.4844
2017-01-19 12:51:00,48.89,48.89,48.88,48.88,35,4487,219355.4375
2017-01-19 12:52:00,48.87,48.87,48.84,48.87,432,189091,9237229
2017-01-19 12:53:00,48.86,48.87,48.86,48.87,31,7036,343781.0625
2017-01-19 12:54:00,48.87,48.87,48.8656,48.87,8,800,39095.5625
2017-01-19 12:55:00,48.865,48.87,48.855,48.86,37,9500,464173
2017-01-19 12:56:00,48.86,48.88,48.86,48.87,37,5724,279727.5
2017-01-19 12:57:00,48.87,48.88,48.87,48.88,20,6201,303057.8438
2017-01-19 12:58:00,48.875,48.88,48.87,48.87,11,1100,53761.5
2017-01-19 12:59:00,48.87,48.88,48.87,48.88,30,8400,410586.5938
2017-01-19 13:00:00,48.885,48.885,48.85,48.85,63,15184,741994.5
2017-01-19 13:01:00,48.851,48.87,48.851,48.87,33,8835,431710.375
2017-01-19 13:02:00,48.86,48.87,48.86,48.87,46,11300,552219.375
2017-01-19 13:03:00,48.87,48.87,48.8641,48.87,13,1530,74768.1563
2017-01-19 13:04:00,48.8663,48.875,48.8663,48.87,54,10629,519439.8438
2017-01-19 13:05:00,48.86,48.87,48.855,48.86,71,20066,980426.25
2017-01-19 13:06:00,48.86,48.865,48.845,48.845,65,13063,638189.4375
2017-01-19 13:07:00,48.85,48.85,48.84,48.85,40,6707,327635.4375
2017-01-19 13:08:00,48.8463,48.85,48.84,48.84,33,4872,237951.5625
2017-01-19 13:09:00,48.84,48.86,48.84,48.86,46,17003,830559.125
2017-01-19 13:10:00,48.85,48.86,48.85,48.855,10,1000,48853
2017-01-19 13:11:00,48.86,48.87,48.85,48.85,38,6535,319305.7813
2017-01-19 13:12:00,48.85,48.85,48.83,48.83,63,14956,730440.625
2017-01-19 13:13:00,48.83,48.83,48.82,48.82,30,7745,378135.0625
2017-01-19 13:14:00,48.8128,48.82,48.81,48.815,19,3071,149903.5781
2017-01-19 13:15:00,48.81,48.82,48.81,48.82,59,21460,1047634.75
2017-01-19 13:16:00,48.82,48.82,48.8,48.81,45,10605,517625.375
2017-01-19 13:17:00,48.81,48.81,48.8,48.81,33,8552,417367.0625
2017-01-19 13:18:00,48.81,48.82,48.8043,48.81,77,18664,911096.4375
2017-01-19 13:19:00,48.82,48.83,48.82,48.82,39,4694,229166.8281
2017-01-19 13:20:00,48.82,48.82,48.8,48.81,29,5419,264514.25
2017-01-19 13:21:00,48.81,48.81,48.805,48.81,28,3933,191968.7344
2017-01-19 13:22:00,48.82,48.82,48.81,48.815,20,3182,155326.5625
2017-01-19 13:23:00,48.81,48.82,48.81,48.82,20,2143,104611.75
2017-01-19 13:24:00,48.82,48.83,48.82,48.83,24,6053,295521
2017-01-19 13:25:00,48.83,48.83,48.8,48.81,69,11355,554237.625
2017-01-19 13:26:00,48.81,48.815,48.8,48.815,20,3100,151309.5
2017-01-19 13:27:00,48.815,48.82,48.811,48.815,9,900,43933.6016
2017-01-19 13:28:00,48.815,48.83,48.81,48.83,39,11944,583113.5625
2017-01-19 13:29:00,48.83,48.83,48.825,48.83,25,3100,151372.5
2017-01-19 13:30:00,48.83,48.835,48.82,48.82,48,6077,296720.4063
2017-01-19 13:31:00,48.81,48.81,48.8,48.81,418,117984,5758734
2017-01-19 13:32:00,48.805,48.805,48.78,48.78,124,56312,2747497
2017-01-19 13:33:00,48.78,48.78,48.76,48.76,68,21314,1039605.625
2017-01-19 13:34:00,48.77,48.77,48.74,48.74,196,53220,2595317
2017-01-19 13:35:00,48.75,48.75,48.74,48.74,68,15950,777405
2017-01-19 13:36:00,48.745,48.755,48.745,48.75,48,10570,515283.2813
2017-01-19 13:37:00,48.745,48.745,48.71,48.715,147,43749,2132119.75
2017-01-19 13:38:00,48.715,48.715,48.7,48.7,140,38592,1879812
2017-01-19 13:39:00,48.7085,48.7085,48.68,48.69,261,90850,4423088
2017-01-19 13:40:00,48.69,48.69,48.68,48.69,57,12647,615762.625
2017-01-19 13:41:00,48.69,48.7,48.69,48.7,124,36962,1799974.75
2017-01-19 13:42:00,48.7,48.7,48.68,48.68,57,14006,681946.25
2017-01-19 13:43:00,48.685,48.69,48.6733,48.68,65,31066,1512290.375
2017-01-19 13:44:00,48.68,48.68,48.64,48.6479,188,72340,3519361.5
2017-01-19 13:45:00,48.65,48.6501,48.63,48.64,161,45358,2206362
2017-01-19 13:46:00,48.635,48.65,48.635,48.65,72,18910,919880.875
2017-01-19 13:47:00,48.655,48.68,48.655,48.66,61,12436,605254.1875
2017-01-19 13:48:00,48.6639,48.665,48.659,48.66,27,5209,253471.4063
2017-01-19 13:49:00,48.66,48.66,48.6499,48.6499,100,17603,856535.875
2017-01-19 13:50:00,48.64,48.6458,48.63,48.63,35,9371,455806.75
2017-01-19 13:51:00,48.63,48.635,48.6285,48.63,148,51795,2518802.75
2017-01-19 13:52:00,48.63,48.6363,48.62,48.62,50,14096,685478.875
2017-01-19 13:53:00,48.62,48.62,48.6,48.61,173,57595,2800053.25
2017-01-19 13:54:00,48.6128,48.6128,48.6,48.605,90,23363,1135653.125
2017-01-19 13:55:00,48.6099,48.6099,48.59,48.595,117,33710,1638246.375
2017-01-19 13:56:00,48.595,48.61,48.595,48.61,85,20532,997977
2017-01-19 13:57:00,48.61,48.61,48.59,48.605,111,33731,1639284.125
2017-01-19 13:58:00,48.6,48.61,48.6,48.61,25,3467,168520
2017-01-19 13:59:00,48.61,48.61,48.58,48.59,96,22556,1096019.625
2017-01-19 14:00:00,48.59,48.59,48.57,48.57,135,36274,1762144.375
2017-01-19 14:01:00,48.57,48.58,48.57,48.575,37,19756,959594.1875
2017-01-19 14:02:00,48.575,48.6,48.57,48.59,112,32783,1592792
2017-01-19 14:03:00,48.585,48.59,48.5799,48.5799,46,11153,541867.5
2017-01-19 14:04:00,48.575,48.6,48.57,48.6,139,27673,1344538.75
2017-01-19 14:05:00,48.595,48.605,48.5941,48.6,44,7204,350112.6875
2017-01-19 14:06:00,48.6,48.62,48.6,48.6158,172,55241,2685348.5
2017-01-19 14:07:00,48.61,48.615,48.595,48.6,89,14393,699606.75
2017-01-19 14:08:00,48.595,48.61,48.59,48.59,65,13306,646677.625
2017-01-19 14:09:00,48.59,48.59,48.55,48.56,164,40498,1966964.125
2017-01-19 14:10:00,48.56,48.56,48.55,48.56,139,60800,2951961.5
2017-01-19 14:11:00,48.56,48.57,48.53,48.54,924,422806,20525176
2017-01-19 14:12:00,48.53,48.535,48.52,48.53,309,700564,33995436
2017-01-19 14:13:00,48.53,48.53,48.52,48.53,63,21800,1057914.875
2017-01-19 14:14:00,48.53,48.53,48.48,48.48,177,66775,3239553.25
2017-01-19 14:15:00,48.48,48.49,48.45,48.45,234,82825,4013775.25
2017-01-19 14:16:00,48.44,48.45,48.43,48.445,90,15013,727231
2017-01-19 14:17:00,48.445,48.46,48.445,48.45,401,148729,7206149
2017-01-19 14:18:00,48.45,48.47,48.45,48.46,220,55523,2690514
2017-01-19 14:19:00,48.46,48.49,48.45,48.49,272,88737,4301653.5
2017-01-19 14:20:00,48.48,48.485,48.47,48.48,205,56500,2739105
2017-01-19 14:21:00,48.48,48.48,48.45,48.46,118,29857,1447038.5
2017-01-19 14:22:00,48.465,48.47,48.45,48.47,154,51747,2507461.5
2017-01-19 14:23:00,48.46,48.47,48.46,48.46,108,29219,1415987.5
2017-01-19 14:24:00,48.46,48.48,48.46,48.475,237,79714,3863426.5
2017-01-19 14:25:00,48.47,48.52,48.47,48.5,246,77829,3775150.75
2017-01-19 14:26:00,48.505,48.51,48.5,48.51,101,26724,1296239.25
2017-01-19 14:27:00,48.505,48.51,48.5,48.5,29,3701,179516.1875
2017-01-19 14:28:00,48.5,48.505,48.49,48.4965,52,20983,1017664.125
2017-01-19 14:29:00,48.495,48.5,48.48,48.48,53,18797,911472.875
2017-01-19 14:30:00,48.49,48.49,48.46,48.46,82,17499,848252.375
2017-01-19 14:31:00,48.46,48.46,48.45,48.455,24,2800,135680.4063
2017-01-19 14:32:00,48.45,48.455,48.44,48.44,99,28731,1392013.375
2017-01-19 14:33:00,48.45,48.45,48.44,48.45,57,13374,647964.125
2017-01-19 14:34:00,48.45,48.45,48.44,48.45,22,3465,167862.3438
2017-01-19 14:35:00,48.45,48.48,48.445,48.475,234,48167,2334326.5
2017-01-19 14:36:00,48.47,48.475,48.455,48.46,58,9911,480325.4688
2017-01-19 14:37:00,48.46,48.46,48.45,48.46,15,1700,82371.6797
2017-01-19 14:38:00,48.46,48.46,48.43,48.43,128,28597,1385329.25
2017-01-19 14:39:00,48.44,48.45,48.43,48.45,100,13428,650495.9375
2017-01-19 14:40:00,48.455,48.47,48.45,48.47,44,6890,333896.0313
2017-01-19 14:41:00,48.47,48.48,48.46,48.4768,114,17401,843481.9375
2017-01-19 14:42:00,48.47,48.475,48.46,48.47,69,17546,850420.75
2017-01-19 14:43:00,48.47,48.49,48.47,48.49,137,31688,1536217.5
2017-01-19 14:44:00,48.5,48.5067,48.4934,48.5,48,8057,390762.7813
2017-01-19 14:45:00,48.495,48.52,48.495,48.51,93,15247,739604.75
2017-01-19 14:46:00,48.51,48.51,48.5,48.51,75,14844,719972.5625
2017-01-19 14:47:00,48.51,48.55,48.505,48.545,279,121669,5904898
2017-01-19 14:48:00,48.55,48.56,48.54,48.54,123,41814,2030062.625
2017-01-19 14:49:00,48.545,48.545,48.53,48.53,43,8762,425292.9688
2017-01-19 14:50:00,48.53,48.5363,48.515,48.515,62,16255,788727.9375
2017-01-19 14:51:00,48.515,48.52,48.501,48.505,33,14607,708563.75
2017-01-19 14:52:00,48.505,48.52,48.5,48.52,81,17342,841252.125
2017-01-19 14:53:00,48.515,48.53,48.515,48.53,69,14900,722947.375
2017-01-19 14:54:00,48.525,48.55,48.525,48.55,56,13162,638789.125
2017-01-19 14:55:00,48.55,48.555,48.53,48.53,146,25754,1250245.125
2017-01-19 14:56:00,48.53,48.53,48.52,48.525,34,4000,194110
2017-01-19 14:57:00,48.525,48.53,48.52,48.525,46,6101,296054.7813
2017-01-19 14:58:00,48.53,48.53,48.515,48.53,96,13376,649047.4375
2017-01-19 14:59:00,48.525,48.55,48.52,48.55,162,31993,1552595.75
2017-01-19 15:00:00,48.55,48.55,48.54,48.55,121,16333,792849.875
2017-01-19 15:01:00,48.55,48.55,48.52,48.52,116,18848,914801.5
2017-01-19 15:02:00,48.52,48.53,48.52,48.52,159,45148,2190612.5
2017-01-19 15:03:00,48.52,48.52,48.5,48.51,77,24606,1193571.625
2017-01-19 15:04:00,48.51,48.51,48.495,48.5,52,8464,410519.4688
2017-01-19 15:05:00,48.5,48.5,48.4942,48.5,28,4718,228819.2813
2017-01-19 15:06:00,48.5,48.53,48.5,48.52,89,14215,689603.5625
2017-01-19 15:07:00,48.52,48.525,48.51,48.51,64,18799,912126.125
2017-01-19 15:08:00,48.51,48.515,48.495,48.4981,45,7970,386588.8438
2017-01-19 15:09:00,48.5,48.5,48.475,48.48,63,13288,644312.25
2017-01-19 15:10:00,48.48,48.48,48.47,48.47,57,9744,472311.6875
2017-01-19 15:11:00,48.47,48.4763,48.46,48.47,84,24885,1206156.5
2017-01-19 15:12:00,48.47,48.47,48.46,48.47,32,4638,224789.3594
2017-01-19 15:13:00,48.4699,48.475,48.4633,48.47,56,9978,483631.125
2017-01-19 15:14:00,48.47,48.47,48.4636,48.465,16,4939,239384.625
2017-01-19 15:15:00,48.465,48.49,48.46,48.49,34,7184,348253
2017-01-19 15:16:00,48.49,48.53,48.49,48.525,126,34394,1668521.625
2017-01-19 15:17:00,48.53,48.55,48.53,48.55,74,14650,711058.1875
2017-01-19 15:18:00,48.55,48.56,48.55,48.56,110,23154,1124180.875
2017-01-19 15:19:00,48.56,48.56,48.52,48.52,80,15203,737960.5
2017-01-19 15:20:00,48.52,48.54,48.52,48.5336,53,11058,536654.5625
2017-01-19 15:21:00,48.54,48.55,48.5341,48.55,95,21728,1054824.75
2017-01-19 15:22:00,48.545,48.55,48.53,48.54,105,21762,1056371.75
