"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 15:23:00,48.065,48.08,48.065,48.07,74,13083,628919.25
2017-01-10 15:24:00,48.0701,48.075,48.05,48.055,136,30820,1481349.625
2017-01-10 15:25:00,48.06,48.069,48.05,48.06,86,16765,805726.5625
2017-01-10 15:26:00,48.06,48.075,48.06,48.065,63,10228,491638.5625
2017-01-10 15:27:00,48.0665,48.07,48.05,48.05,70,17438,838113.75
2017-01-10 15:28:00,48.06,48.08,48.06,48.07,74,31597,1518767.375
2017-01-10 15:29:00,48.07,48.08,48.07,48.075,75,21925,1053958.75
2017-01-10 15:30:00,48.07,48.08,48.06,48.075,84,35578,1710080.375
2017-01-10 15:31:00,48.075,48.08,48.05,48.075,219,48777,2344557.5
2017-01-10 15:32:00,48.075,48.105,48.07,48.105,102,36506,1755419.25
2017-01-10 15:33:00,48.11,48.13,48.1,48.11,141,41352,1990024.75
2017-01-10 15:34:00,48.12,48.15,48.115,48.14,146,49318,2373808.75
2017-01-10 15:35:00,48.14,48.17,48.14,48.165,132,33379,1607278.625
2017-01-10 15:36:00,48.16,48.18,48.15,48.16,235,71733,3454821.25
2017-01-10 15:37:00,48.16,48.17,48.16,48.17,59,12880,620363.5625
2017-01-10 15:38:00,48.17,48.18,48.16,48.16,142,39845,1919378.875
2017-01-10 15:39:00,48.16,48.16,48.13,48.135,148,60403,2908143
2017-01-10 15:40:00,48.14,48.16,48.14,48.16,143,38281,1843118.625
2017-01-10 15:41:00,48.16,48.16,48.13,48.135,208,46462,2237090.25
2017-01-10 15:42:00,48.135,48.15,48.13,48.135,125,31549,1518768.625
2017-01-10 15:43:00,48.135,48.14,48.12,48.14,89,24220,1165750
2017-01-10 15:44:00,48.135,48.145,48.12,48.125,243,58548,2818000.75
2017-01-10 15:45:00,48.125,48.14,48.12,48.13,144,28202,1357343.5
2017-01-10 15:46:00,48.12,48.13,48.11,48.1101,106,21016,1011288.0625
2017-01-10 15:47:00,48.11,48.113,48.085,48.085,180,33605,1616339.875
2017-01-10 15:48:00,48.09,48.11,48.09,48.09,155,35818,1722685.625
2017-01-10 15:49:00,48.09,48.1,48.0849,48.1,131,25526,1227565
2017-01-10 15:50:00,48.1,48.105,48.09,48.1,210,46419,2232619.5
2017-01-10 15:51:00,48.1,48.11,48.1,48.105,96,22017,1059103
2017-01-10 15:52:00,48.105,48.12,48.1,48.115,231,50867,2447122.75
2017-01-10 15:53:00,48.115,48.12,48.1,48.105,190,40565,1951522.625
2017-01-10 15:54:00,48.1037,48.125,48.1,48.115,206,45828,2204992.5
2017-01-10 15:55:00,48.115,48.12,48.11,48.115,178,38777,1865776.75
2017-01-10 15:56:00,48.115,48.12,48.1,48.101,260,55613,2675595.5
2017-01-10 15:57:00,48.1,48.11,48.1,48.105,182,41500,1996433.125
2017-01-10 15:58:00,48.105,48.11,48.1,48.105,184,56358,2711328.25
2017-01-10 15:59:00,48.105,48.11,48.07,48.075,402,122935,5912094
2017-01-10 16:00:00,48.075,48.09,48.04,48.04,419,215837,10372998
