"datetime","open","high","low","close","numEvents","volume","value"
2017-01-13 15:24:00,48.43,48.44,48.4299,48.44,55,11262,545453.8125
2017-01-13 15:25:00,48.44,48.44,48.43,48.43,15,1916,92803.0391
2017-01-13 15:26:00,48.43,48.43,48.42,48.42,34,4246,205620.5625
2017-01-13 15:27:00,48.4254,48.431,48.42,48.431,52,7488,362620.4375
2017-01-13 15:28:00,48.44,48.44,48.43,48.4337,12,1233,59720.4297
2017-01-13 15:29:00,48.44,48.44,48.43,48.43,6,600,29061
2017-01-13 15:30:00,48.44,48.44,48.415,48.42,158,36209,1753302
2017-01-13 15:31:00,48.42,48.42,48.41,48.4137,117,33212,1607935.5
2017-01-13 15:32:00,48.415,48.42,48.41,48.41,70,11905,576391.5625
2017-01-13 15:33:00,48.415,48.42,48.405,48.42,91,18552,898139.875
2017-01-13 15:34:00,48.42,48.45,48.42,48.43,154,48049,2327036
2017-01-13 15:35:00,48.43,48.445,48.43,48.43,83,12333,597346
2017-01-13 15:36:00,48.435,48.44,48.43,48.44,42,5702,276195.3438
2017-01-13 15:37:00,48.43,48.46,48.43,48.46,110,17151,831006.125
2017-01-13 15:38:00,48.46,48.46,48.45,48.455,97,16599,804289.4375
2017-01-13 15:39:00,48.455,48.48,48.45,48.48,88,17516,848880.8125
2017-01-13 15:40:00,48.48,48.48,48.46,48.47,116,28500,1381381.625
2017-01-13 15:41:00,48.47,48.5,48.47,48.49,418,154864,7507992.5
2017-01-13 15:42:00,48.49,48.52,48.49,48.515,141,32981,1599799.5
2017-01-13 15:43:00,48.52,48.53,48.505,48.51,90,18168,881490.4375
2017-01-13 15:44:00,48.51,48.53,48.505,48.53,73,15578,755799.6875
2017-01-13 15:45:00,48.52,48.55,48.52,48.55,159,46304,2247438.5
2017-01-13 15:46:00,48.54,48.55,48.5301,48.55,77,15616,758032.4375
2017-01-13 15:47:00,48.545,48.55,48.54,48.55,60,9934,482285.7813
2017-01-13 15:48:00,48.54,48.56,48.54,48.56,171,41401,2009886.25
2017-01-13 15:49:00,48.56,48.56,48.54,48.54,160,45991,2232920.5
2017-01-13 15:50:00,48.545,48.57,48.54,48.55,282,126501,6142421.5
2017-01-13 15:51:00,48.55,48.57,48.5401,48.57,98,16415,797051.5625
2017-01-13 15:52:00,48.565,48.57,48.5401,48.55,150,28819,1399303.625
2017-01-13 15:53:00,48.555,48.5557,48.54,48.545,153,32922,1598376.5
2017-01-13 15:54:00,48.54,48.55,48.54,48.54,114,19955,968659
2017-01-13 15:55:00,48.54,48.55,48.54,48.54,140,20889,1014052.75
2017-01-13 15:56:00,48.54,48.55,48.53,48.54,337,95541,4637117.5
2017-01-13 15:57:00,48.535,48.54,48.53,48.53,126,22600,1096850.375
2017-01-13 15:58:00,48.535,48.54,48.51,48.52,576,300675,14588220
2017-01-13 15:59:00,48.52,48.53,48.48,48.5,734,470009,22794636
2017-01-13 16:00:00,48.4901,48.51,48.49,48.51,725,2107393,102226016
