"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 15:21:00,48.865,48.875,48.86,48.865,95,16794,820711.75
2017-01-06 15:22:00,48.86,48.86,48.85,48.85,53,9426,460515.2813
2017-01-06 15:23:00,48.855,48.87,48.85,48.86,91,11913,582097
2017-01-06 15:24:00,48.86,48.8869,48.86,48.88,58,9616,469976.5625
2017-01-06 15:25:00,48.88,48.89,48.87,48.88,111,27210,1330092
2017-01-06 15:26:00,48.89,48.9,48.88,48.9,87,17164,839187.9375
2017-01-06 15:27:00,48.9,48.9066,48.885,48.885,129,23422,1145207.125
2017-01-06 15:28:00,48.885,48.895,48.8801,48.895,73,13766,673008.75
2017-01-06 15:29:00,48.89,48.89,48.86,48.86,205,62641,3061548
2017-01-06 15:30:00,48.85,48.86,48.84,48.84,72,11778,575375.4375
2017-01-06 15:31:00,48.84,48.86,48.84,48.84,258,118554,5790951.5
2017-01-06 15:32:00,48.845,48.855,48.83,48.835,214,58728,2868685.5
2017-01-06 15:33:00,48.835,48.86,48.83,48.845,155,36898,1802292.5
2017-01-06 15:34:00,48.845,48.86,48.84,48.85,102,20311,992206.5
2017-01-06 15:35:00,48.85,48.855,48.83,48.835,106,21622,1056054.375
2017-01-06 15:36:00,48.835,48.835,48.8,48.81,155,32058,1565088
2017-01-06 15:37:00,48.81,48.815,48.8,48.81,48,6714,327711.2188
2017-01-06 15:38:00,48.8,48.815,48.8,48.81,71,8348,407464.4063
2017-01-06 15:39:00,48.815,48.84,48.81,48.83,89,11852,578683.5625
2017-01-06 15:40:00,48.83,48.84,48.82,48.825,86,15731,768144.25
2017-01-06 15:41:00,48.83,48.86,48.83,48.85,208,65499,3199379.75
2017-01-06 15:42:00,48.85,48.865,48.85,48.86,122,17263,843455.375
2017-01-06 15:43:00,48.86,48.86,48.85,48.855,111,23510,1148680.875
2017-01-06 15:44:00,48.855,48.86,48.85,48.855,76,11048,539785.8125
2017-01-06 15:45:00,48.855,48.88,48.85,48.88,184,26818,1310428.5
2017-01-06 15:46:00,48.875,48.89,48.875,48.88,125,23034,1125998
2017-01-06 15:47:00,48.885,48.89,48.87,48.87,158,31835,1556000.5
2017-01-06 15:48:00,48.87,48.88,48.87,48.87,99,13916,680094.125
2017-01-06 15:49:00,48.87,48.885,48.86,48.86,291,80835,3950777.75
2017-01-06 15:50:00,48.865,48.87,48.86,48.87,156,20304,992182
2017-01-06 15:51:00,48.865,48.88,48.86,48.87,214,36903,1803536.375
2017-01-06 15:52:00,48.87,48.8799,48.86,48.86,190,40900,1998704.375
2017-01-06 15:53:00,48.86,48.88,48.85,48.87,553,252110,12320594
2017-01-06 15:54:00,48.875,48.878,48.87,48.87,150,31159,1522796.375
2017-01-06 15:55:00,48.87,48.87,48.86,48.86,412,189152,9243468
2017-01-06 15:56:00,48.865,48.87,48.85,48.855,373,86316,4217275.5
2017-01-06 15:57:00,48.85,48.86,48.83,48.83,356,98468,4809945.5
2017-01-06 15:58:00,48.83,48.8399,48.82,48.82,485,157612,7695734.5
2017-01-06 15:59:00,48.82,48.83,48.82,48.825,279,77672,3792328.75
2017-01-06 16:00:00,48.83,48.84,48.8,48.83,678,430245,21006664
