"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 10:26:00,63.08,63.1,63.08,63.095,74,16223,1023510.75
2017-01-11 10:27:00,63.09,63.09,63.07,63.09,115,20143,1270719.375
2017-01-11 10:28:00,63.085,63.14,63.08,63.13,122,25197,1590493.625
2017-01-11 10:29:00,63.12,63.1399,63.11,63.1399,31,8968,566079.8125
2017-01-11 10:30:00,63.13,63.135,63.09,63.1,169,39091,2467038
2017-01-11 10:31:00,63.08,63.1,63.07,63.09,50,16902,1066243.75
2017-01-11 10:32:00,63.085,63.1,63.08,63.09,75,15336,967556.875
2017-01-11 10:33:00,63.0928,63.12,63.09,63.105,54,19304,1218125.25
2017-01-11 10:34:00,63.11,63.12,63.08,63.085,83,22176,1399318.875
2017-01-11 10:35:00,63.085,63.1,63.08,63.095,49,7324,462109.8125
2017-01-11 10:36:00,63.09,63.1,63.0831,63.1,37,7158,451614.5625
2017-01-11 10:37:00,63.11,63.11,63.1,63.1,12,1520,95919.75
2017-01-11 10:38:00,63.1,63.14,63.09,63.14,71,13910,878016.9375
2017-01-11 10:39:00,63.145,63.16,63.13,63.1499,69,19581,1236398
2017-01-11 10:40:00,63.14,63.17,63.14,63.17,81,24437,1543470.375
2017-01-11 10:41:00,63.17,63.18,63.16,63.175,73,19472,1230059.5
2017-01-11 10:42:00,63.18,63.18,63.165,63.165,46,9346,590406.3125
2017-01-11 10:43:00,63.16,63.17,63.16,63.16,73,11930,753564.4375
2017-01-11 10:44:00,63.15,63.15,63.125,63.125,30,3985,251611.9688
2017-01-11 10:45:00,63.13,63.17,63.12,63.1631,107,23644,1493048.375
2017-01-11 10:46:00,63.17,63.1856,63.17,63.18,25,3248,205204.2188
2017-01-11 10:47:00,63.18,63.19,63.17,63.18,16,2684,169593.9688
2017-01-11 10:48:00,63.19,63.195,63.17,63.18,25,3575,225882.4063
2017-01-11 10:49:00,63.175,63.18,63.17,63.18,96,15241,962817.625
2017-01-11 10:50:00,63.17,63.17,63.15,63.1513,19,2602,164346.8281
2017-01-11 10:51:00,63.16,63.18,63.15,63.18,27,4670,295008.9688
2017-01-11 10:52:00,63.17,63.17,63.115,63.115,156,39095,2468732
2017-01-11 10:53:00,63.115,63.14,63.1,63.115,90,17121,1080706.75
2017-01-11 10:54:00,63.12,63.14,63.11,63.13,54,17099,1079445.25
2017-01-11 10:55:00,63.125,63.135,63.11,63.13,34,5661,357365.5938
2017-01-11 10:56:00,63.13,63.13,63.05,63.08,305,87335,5509459
2017-01-11 10:57:00,63.07,63.1,63.07,63.1,32,7798,491961.6875
2017-01-11 10:58:00,63.095,63.1,63.09,63.1,19,3249,205007.6406
2017-01-11 10:59:00,63.095,63.1,63.08,63.08,45,12800,807626.5
2017-01-11 11:00:00,63.08,63.0967,63.08,63.0967,118,31000,1955710.875
2017-01-11 11:01:00,63.1,63.16,63.1,63.16,256,59737,3772217
2017-01-11 11:02:00,63.155,63.155,63.14,63.14,70,12925,816194.3125
2017-01-11 11:03:00,63.13,63.14,63.12,63.13,42,6610,417292.4063
2017-01-11 11:04:00,63.135,63.135,63.1,63.125,123,30051,1896775.125
2017-01-11 11:05:00,63.13,63.15,63.13,63.14,74,13180,832162.125
2017-01-11 11:06:00,63.135,63.14,63.1134,63.125,39,6383,402926.3438
2017-01-11 11:07:00,63.13,63.13,63.11,63.115,13,1302,82181.1406
2017-01-11 11:08:00,63.12,63.125,63.11,63.125,57,10041,633753
2017-01-11 11:09:00,63.12,63.1462,63.12,63.1462,31,7800,492445.3125
2017-01-11 11:10:00,63.14,63.16,63.14,63.16,31,4500,284199.2188
2017-01-11 11:11:00,63.155,63.1699,63.15,63.1699,28,6290,397274.2813
2017-01-11 11:12:00,63.16,63.175,63.16,63.17,27,11195,707163.25
2017-01-11 11:13:00,63.17,63.18,63.15,63.17,60,7763,490309.7188
2017-01-11 11:14:00,63.18,63.18,63.165,63.1663,11,1624,102586.8359
2017-01-11 11:15:00,63.165,63.165,63.14,63.14,8,3007,189897.5625
2017-01-11 11:16:00,63.145,63.17,63.14,63.1557,110,19065,1204008.375
2017-01-11 11:17:00,63.15,63.15,63.13,63.145,59,10900,688229.9375
2017-01-11 11:18:00,63.14,63.16,63.14,63.155,48,8700,549407
2017-01-11 11:19:00,63.155,63.17,63.1432,63.17,121,26128,1650108.375
2017-01-11 11:20:00,63.17,63.2062,63.17,63.195,49,9120,576306.5
2017-01-11 11:21:00,63.2,63.21,63.18,63.2,73,15412,973972.4375
2017-01-11 11:22:00,63.2,63.225,63.19,63.22,126,22641,1431073.875
2017-01-11 11:23:00,63.22,63.3,63.215,63.27,337,77531,4904918
2017-01-11 11:24:00,63.27,63.27,63.23,63.23,58,16618,1051221.5
2017-01-11 11:25:00,63.22,63.23,63.13,63.13,107,26955,1703653.75
2017-01-11 11:26:00,63.14,63.17,63.13,63.13,153,43297,2734241.75
2017-01-11 11:27:00,63.14,63.1756,63.14,63.1756,45,12600,795862.375
2017-01-11 11:28:00,63.17,63.18,63.15,63.15,104,25644,1619957.375
2017-01-11 11:29:00,63.15,63.15,63.06,63.07,204,65929,4160363
2017-01-11 11:30:00,63.0672,63.085,63.05,63.0614,202,54683,3448483.5
2017-01-11 11:31:00,63.0601,63.0601,62.965,62.99,205,60547,3814922.25
2017-01-11 11:32:00,62.99,63,62.98,62.995,91,19854,1250642.5
2017-01-11 11:33:00,63,63,62.9664,62.9664,113,27679,1743327.875
2017-01-11 11:34:00,62.96,62.99,62.95,62.98,111,26698,1681227.25
2017-01-11 11:35:00,62.98,63.02,62.97,63.02,133,40742,2567021
2017-01-11 11:36:00,63.02,63.05,63,63.04,70,16195,1020550
2017-01-11 11:37:00,63.03,63.03,62.975,63.01,178,37161,2340775.25
2017-01-11 11:38:00,63,63,62.92,62.92,243,69853,4397398.5
2017-01-11 11:39:00,62.91,62.975,62.9,62.97,136,34257,2156058
2017-01-11 11:40:00,62.96,63,62.96,63,79,25758,1622383.875
2017-01-11 11:41:00,62.99,62.995,62.98,62.985,99,16492,1038781.0625
2017-01-11 11:42:00,62.99,63,62.93,62.96,489,232942,14668880
2017-01-11 11:43:00,62.95,62.97,62.95,62.965,80,372576,23460994
2017-01-11 11:44:00,62.96,62.96,62.94,62.955,67,15820,995888.5
2017-01-11 11:45:00,62.96,62.9833,62.95,62.98,116,25134,1582573.5
2017-01-11 11:46:00,62.97,62.98,62.96,62.96,125,27970,1761343.25
2017-01-11 11:47:00,62.97,62.995,62.97,62.99,135,24242,1526833.125
2017-01-11 11:48:00,63,63.03,62.99,63.025,184,63946,4029179.25
2017-01-11 11:49:00,63.02,63.03,63.015,63.015,92,24812,1563644.75
2017-01-11 11:50:00,63.02,63.025,62.99,63,340,122134,7695871.5
2017-01-11 11:51:00,62.995,63.01,62.99,63,306,133382,8403183
2017-01-11 11:52:00,62.99,63,62.98,62.99,158,66004,4157592.25
2017-01-11 11:53:00,62.985,63,62.9664,62.97,514,179757,11322503
2017-01-11 11:54:00,62.98,62.98,62.96,62.97,77,18169,1144232.75
2017-01-11 11:55:00,62.98,63.05,62.97,63.04,371,115715,7290396.5
2017-01-11 11:56:00,63.04,63.05,63.02,63.02,214,52265,3294383.5
2017-01-11 11:57:00,63.03,63.04,63.02,63.03,469,98694,6220632.5
2017-01-11 11:58:00,63.03,63.055,63.03,63.04,94,30300,1909980
2017-01-11 11:59:00,63.045,63.06,63.04,63.06,152,50799,3202658
2017-01-11 12:00:00,63.06,63.12,63.05,63.11,421,145477,9178680
2017-01-11 12:01:00,63.12,63.15,63.11,63.15,365,105105,6635125.5
2017-01-11 12:02:00,63.15,63.15,63.12,63.12,190,63854,4031967.75
2017-01-11 12:03:00,63.125,63.15,63.12,63.145,215,53336,3367692
2017-01-11 12:04:00,63.14,63.14,63.12,63.14,90,29520,1863754.625
2017-01-11 12:05:00,63.14,63.16,63.13,63.15,52,10347,653385.3125
2017-01-11 12:06:00,63.16,63.18,63.155,63.1561,256,75187,4750069.5
2017-01-11 12:07:00,63.155,63.16,63.13,63.13,39,10407,657233.375
2017-01-11 12:08:00,63.14,63.1459,63.115,63.12,118,36118,2280116.25
2017-01-11 12:09:00,63.12,63.13,63.09,63.1,70,19169,1209801.5
2017-01-11 12:10:00,63.095,63.125,63.095,63.12,78,19173,1210072.375
2017-01-11 12:11:00,63.13,63.16,63.12,63.16,86,23385,1476533.5
2017-01-11 12:12:00,63.16,63.17,63.135,63.135,32,8157,515121.5
2017-01-11 12:13:00,63.13,63.13,63.1,63.11,94,29345,1852030.5
2017-01-11 12:14:00,63.12,63.125,63.1,63.1,188,49008,3092706
2017-01-11 12:15:00,63.105,63.12,63.1,63.12,98,26127,1648930.875
2017-01-11 12:16:00,63.12,63.125,63.11,63.11,17,3000,189364
2017-01-11 12:17:00,63.11,63.1156,63.1,63.105,51,14900,940335.0625
2017-01-11 12:18:00,63.1,63.12,63.06,63.06,113,29101,1835940.625
2017-01-11 12:19:00,63.06,63.07,63.05,63.06,61,10730,676634.0625
2017-01-11 12:20:00,63.06,63.085,63.045,63.05,350,112566,7099228
2017-01-11 12:21:00,63.04,63.0499,62.98,62.99,132,26882,1694121
2017-01-11 12:22:00,62.99,63,62.98,62.99,67,12257,772065.5
2017-01-11 12:23:00,63.01,63.03,63.01,63.02,91,14066,886454.5625
2017-01-11 12:24:00,63.03,63.03,63.01,63.01,42,9900,623905.75
2017-01-11 12:25:00,63.01,63.03,63,63.02,44,10654,671407.9375
2017-01-11 12:26:00,63.04,63.08,63.03,63.07,37,9386,591947.75
2017-01-11 12:27:00,63.06,63.06,63.035,63.055,48,12554,791556.25
2017-01-11 12:28:00,63.06,63.08,63.06,63.07,30,6619,417463.8438
2017-01-11 12:29:00,63.07,63.09,63.07,63.09,102,32667,2060592
2017-01-11 12:30:00,63.08,63.12,63.07,63.12,72,18190,1147738.375
2017-01-11 12:31:00,63.12,63.14,63.12,63.12,90,20578,1299078.5
2017-01-11 12:32:00,63.11,63.12,63.08,63.08,92,19312,1218542.5
2017-01-11 12:33:00,63.1,63.1,63.09,63.1,34,31800,2006573
2017-01-11 12:34:00,63.095,63.1,63.07,63.08,83,17445,1100441.75
2017-01-11 12:35:00,63.07,63.07,63.05,63.06,22,3200,201791.5
2017-01-11 12:36:00,63.06,63.08,63.05,63.08,66,11563,729367.75
2017-01-11 12:37:00,63.08,63.12,63.08,63.11,38,7420,468233.1875
2017-01-11 12:38:00,63.11,63.1175,63.1,63.1,23,3850,242961.75
2017-01-11 12:39:00,63.1,63.1,63.07,63.085,44,12954,817196.6875
2017-01-11 12:40:00,63.09,63.12,63.08,63.08,123,32750,2066698.5
2017-01-11 12:41:00,63.0966,63.0966,62.995,63.005,217,61178,3855901
2017-01-11 12:42:00,63,63.02,62.99,63,51,7979,502762.5
2017-01-11 12:43:00,63,63,62.98,62.98,29,4839,304822.4688
2017-01-11 12:44:00,62.99,62.995,62.97,62.99,54,13603,856832.875
2017-01-11 12:45:00,62.9865,63.01,62.98,63.005,39,8094,509913.4375
2017-01-11 12:46:00,63,63,62.96,62.96,120,28242,1778439.375
2017-01-11 12:47:00,62.96,62.96,62.94,62.95,58,18217,1146718.125
2017-01-11 12:48:00,62.955,62.98,62.95,62.98,27,5817,366293.5
2017-01-11 12:49:00,62.975,63,62.975,63,16,2000,125974
2017-01-11 12:50:00,63.01,63.03,63.005,63.02,46,6847,431494
2017-01-11 12:51:00,63.02,63.04,63.02,63.04,25,4816,303544.8125
2017-01-11 12:52:00,63.04,63.04,63.035,63.04,27,4800,302591
2017-01-11 12:53:00,63.05,63.05,63.05,63.05,10,2000,126100
2017-01-11 12:54:00,63.05,63.05,63.04,63.05,44,7900,498078
2017-01-11 12:55:00,63.05,63.05,63.03,63.03,13,1700,107166.75
2017-01-11 12:56:00,63.04,63.05,63.03,63.04,54,10820,682131.75
2017-01-11 12:57:00,63.04,63.0467,63.035,63.035,19,3093,194988.0313
2017-01-11 12:58:00,63.0353,63.04,63.025,63.04,96,18532,1168107.75
2017-01-11 12:59:00,63.0443,63.06,63.04,63.06,42,10639,670880.5625
2017-01-11 13:00:00,63.06,63.1,63.055,63.09,50,12390,781582.125
2017-01-11 13:01:00,63.09,63.1,63.085,63.1,42,6956,438884.7188
2017-01-11 13:02:00,63.09,63.1,63.0825,63.09,62,10439,658595.25
2017-01-11 13:03:00,63.08,63.0899,63.05,63.055,64,14686,926206.125
2017-01-11 13:04:00,63.06,63.07,63.06,63.06,16,2908,183401.8438
2017-01-11 13:05:00,63.07,63.08,63.06,63.069,36,5735,361722.7188
2017-01-11 13:06:00,63.06,63.09,63.06,63.09,30,5600,353259
2017-01-11 13:07:00,63.09,63.09,63.06,63.07,25,3856,243243.2188
2017-01-11 13:08:00,63.07,63.12,63.07,63.09,125,29600,1867895.625
2017-01-11 13:09:00,63.09,63.09,63.08,63.08,14,1960,123648.8594
2017-01-11 13:10:00,63.08,63.1,63.08,63.08,34,7868,496343.4375
2017-01-11 13:11:00,63.08,63.08,63,63,173,37299,2351420
2017-01-11 13:12:00,63,63.005,62.96,62.97,67,9563,602297.5
2017-01-11 13:13:00,62.969,63,62.969,63,52,17036,1073019.75
2017-01-11 13:14:00,62.99,63,62.99,63,24,4849,305475.4063
2017-01-11 13:15:00,63,63.01,62.99,63,60,16479,1038186.0625
2017-01-11 13:16:00,62.99,62.99,62.97,62.989,30,4711,296711.2813
2017-01-11 13:17:00,62.98,62.98,62.95,62.95,40,12658,796954.6875
2017-01-11 13:18:00,62.9499,62.96,62.935,62.96,66,12235,770145.8125
2017-01-11 13:19:00,62.96,62.98,62.945,62.95,67,11482,723011.25
2017-01-11 13:20:00,62.955,63,62.955,63,42,7947,500492.25
2017-01-11 13:21:00,62.99,63,62.97,62.995,52,7545,475252.0625
2017-01-11 13:22:00,63,63.01,62.99,62.99,27,6137,386635.875
2017-01-11 13:23:00,63,63.01,62.996,63,29,3400,214200.7188
2017-01-11 13:24:00,63.0043,63.055,63,63.04,94,14083,887640.0625
2017-01-11 13:25:00,63.04,63.0465,63.03,63.04,28,4785,301645.6875
2017-01-11 13:26:00,63.031,63.035,62.99,62.99,120,38316,2414651
2017-01-11 13:27:00,62.99,62.99,62.95,62.96,67,11094,698609.8125
2017-01-11 13:28:00,62.96,62.965,62.94,62.95,45,8495,534829.625
2017-01-11 13:29:00,62.96,62.96,62.92,62.96,108,21769,1370117
2017-01-11 13:30:00,62.96,62.98,62.94,62.94,83,18610,1171745.125
2017-01-11 13:31:00,62.94,62.96,62.94,62.955,84,17050,1073279.5
2017-01-11 13:32:00,62.95,62.97,62.935,62.97,72,13800,868878.4375
2017-01-11 13:33:00,62.98,62.99,62.97,62.97,78,15500,976154.5
2017-01-11 13:34:00,62.97,62.97,62.96,62.965,26,6200,390411.5
2017-01-11 13:35:00,62.97,63,62.97,63,107,26264,1654345.375
2017-01-11 13:36:00,62.995,63,62.99,63,37,6813,429168.4688
2017-01-11 13:37:00,63.01,63.07,63.005,63.055,135,24504,1544875.75
2017-01-11 13:38:00,63.06,63.14,63.06,63.1399,167,36933,2331089.25
2017-01-11 13:39:00,63.13,63.13,63.085,63.09,109,23514,1484031.25
2017-01-11 13:40:00,63.09,63.12,63.08,63.11,56,11546,728685
2017-01-11 13:41:00,63.11,63.12,63.1,63.11,87,21565,1360855.25
2017-01-11 13:42:00,63.1,63.1,63.085,63.085,20,3847,242724.1719
2017-01-11 13:43:00,63.09,63.1,63.07,63.1,67,9000,567794
2017-01-11 13:44:00,63.09,63.09,63.07,63.07,24,4552,287154.5
2017-01-11 13:45:00,63.07,63.12,63.07,63.12,112,19602,1236788.375
2017-01-11 13:46:00,63.12,63.13,63.1,63.12,38,6980,440549.4375
2017-01-11 13:47:00,63.1243,63.1599,63.12,63.15,78,19080,1204819.875
2017-01-11 13:48:00,63.15,63.15,63.1,63.105,54,8598,542717.375
2017-01-11 13:49:00,63.105,63.11,63.085,63.085,23,3866,243942.4531
2017-01-11 13:50:00,63.08,63.08,63.07,63.0701,44,7145,450688.2188
2017-01-11 13:51:00,63.07,63.1,63.0642,63.09,60,10956,691145.75
2017-01-11 13:52:00,63.09,63.105,63.09,63.095,30,7684,484847
2017-01-11 13:53:00,63.1,63.11,63.09,63.11,21,3606,227559.5313
2017-01-11 13:54:00,63.11,63.12,63.09,63.11,119,27454,1732521.375
2017-01-11 13:55:00,63.11,63.14,63.11,63.14,48,7806,492740.75
2017-01-11 13:56:00,63.13,63.14,63.1231,63.14,32,8439,532749.5
2017-01-11 13:57:00,63.14,63.17,63.14,63.152,111,26112,1649046.375
2017-01-11 13:58:00,63.16,63.17,63.11,63.12,244,55117,3481081.25
2017-01-11 13:59:00,63.12,63.13,63.12,63.12,15,2014,127129.8438
2017-01-11 14:00:00,63.13,63.14,63.12,63.14,44,10675,673909.5
2017-01-11 14:01:00,63.131,63.15,63.131,63.14,54,12219,771568.3125
2017-01-11 14:02:00,63.145,63.15,63.13,63.14,46,8650,546161.5
2017-01-11 14:03:00,63.14,63.145,63.115,63.12,28,3930,248105.0938
2017-01-11 14:04:00,63.11,63.11,63.1,63.1,55,7476,471807.375
2017-01-11 14:05:00,63.1001,63.1089,63.095,63.1089,27,3652,230449.8125
2017-01-11 14:06:00,63.105,63.11,63.1,63.11,70,10376,654820.125
2017-01-11 14:07:00,63.11,63.11,63.1,63.1,26,3208,202441.4688
2017-01-11 14:08:00,63.0962,63.11,63.09,63.1,49,9101,574269.5
2017-01-11 14:09:00,63.1,63.105,63.0975,63.1,28,5700,359670.75
2017-01-11 14:10:00,63.0959,63.1,63.08,63.09,86,16782,1058836.5
2017-01-11 14:11:00,63.09,63.1,63.09,63.1,29,6030,380474.3438
2017-01-11 14:12:00,63.095,63.0984,63.08,63.085,29,4325,272864.9375
2017-01-11 14:13:00,63.09,63.11,63.08,63.1,37,7112,448746.125
2017-01-11 14:14:00,63.11,63.14,63.1,63.13,68,9549,602812.5625
2017-01-11 14:15:00,63.13,63.135,63.12,63.13,22,3600,227267
2017-01-11 14:16:00,63.13,63.1757,63.13,63.17,96,16107,1017320.375
2017-01-11 14:17:00,63.17,63.17,63.12,63.1457,80,17399,1098658.25
2017-01-11 14:18:00,63.15,63.16,63.145,63.16,61,18037,1139061.625
2017-01-11 14:19:00,63.16,63.17,63.15,63.17,23,3551,224291.5313
2017-01-11 14:20:00,63.1648,63.18,63.16,63.17,37,9806,619422.9375
2017-01-11 14:21:00,63.17,63.17,63.155,63.17,41,8100,511603
2017-01-11 14:22:00,63.17,63.17,63.13,63.13,42,7504,473936.625
2017-01-11 14:23:00,63.13,63.13,63.12,63.12,75,14800,934319
2017-01-11 14:24:00,63.13,63.13,63.11,63.12,37,28275,1784964.75
2017-01-11 14:25:00,63.12,63.14,63.11,63.14,46,8363,527888.5
2017-01-11 14:26:00,63.14,63.17,63.14,63.15,30,4062,256515.4688
2017-01-11 14:27:00,63.15,63.16,63.14,63.15,86,14820,935888.125
2017-01-11 14:28:00,63.15,63.15,63.145,63.15,49,9155,578137.25
2017-01-11 14:29:00,63.15,63.15,63.135,63.135,17,3100,195737
2017-01-11 14:30:00,63.135,63.14,63.12,63.12,23,7415,468140.625
2017-01-11 14:31:00,63.125,63.165,63.12,63.165,106,23516,1484733.625
2017-01-11 14:32:00,63.16,63.19,63.16,63.175,52,7130,450475.8125
2017-01-11 14:33:00,63.175,63.1899,63.17,63.17,27,4143,261753.5156
2017-01-11 14:34:00,63.1701,63.1701,63.14,63.15,255,79123,4997280
2017-01-11 14:35:00,63.15,63.1699,63.15,63.15,30,4386,276999.75
2017-01-11 14:36:00,63.16,63.17,63.15,63.17,35,7526,475318
2017-01-11 14:37:00,63.165,63.17,63.16,63.17,26,5417,342174.8438
2017-01-11 14:38:00,63.17,63.19,63.17,63.18,101,49650,3136880.25
2017-01-11 14:39:00,63.175,63.18,63.17,63.18,34,5686,359236.3125
2017-01-11 14:40:00,63.18,63.19,63.17,63.1865,32,3913,247230
2017-01-11 14:41:00,63.1893,63.195,63.18,63.18,47,12066,762448.625
2017-01-11 14:42:00,63.1899,63.1899,63.16,63.165,28,4265,269436.9063
2017-01-11 14:43:00,63.165,63.17,63.15,63.16,67,11573,730962.8125
2017-01-11 14:44:00,63.16,63.16,63.15,63.155,33,4785,302215.4375
2017-01-11 14:45:00,63.1569,63.1756,63.15,63.17,45,7699,486316.8125
2017-01-11 14:46:00,63.17,63.17,63.15,63.16,76,13796,871370.25
2017-01-11 14:47:00,63.16,63.165,63.14,63.14,81,23268,1469233.125
2017-01-11 14:48:00,63.14,63.15,63.13,63.14,148,30783,1943762
2017-01-11 14:49:00,63.14,63.14,63.13,63.134,58,9690,611822.375
2017-01-11 14:50:00,63.135,63.14,63.13,63.135,35,4971,313862
2017-01-11 14:51:00,63.14,63.14,63.13,63.13,27,5914,373392.8125
2017-01-11 14:52:00,63.13,63.135,63.125,63.125,56,9950,628131.3125
2017-01-11 14:53:00,63.13,63.14,63.12,63.14,86,29958,1891306.875
2017-01-11 14:54:00,63.13,63.1351,63.13,63.135,10,1388,87626
2017-01-11 14:55:00,63.14,63.15,63.13,63.15,62,10672,673821
2017-01-11 14:56:00,63.14,63.14,63.13,63.13,32,7839,494941.8438
2017-01-11 14:57:00,63.13,63.13,63.11,63.115,96,16760,1057878.75
2017-01-11 14:58:00,63.12,63.13,63.11,63.11,63,10502,662891.625
2017-01-11 14:59:00,63.11,63.11,63.11,63.11,5,500,31555
2017-01-11 15:00:00,63.11,63.14,63.11,63.14,141,25752,1625533.75
2017-01-11 15:01:00,63.13,63.16,63.13,63.16,87,23146,1461551.375
2017-01-11 15:02:00,63.165,63.17,63.16,63.165,33,5665,357840.4375
2017-01-11 15:03:00,63.17,63.17,63.16,63.17,98,16868,1065543.625
2017-01-11 15:04:00,63.17,63.1772,63.165,63.17,55,18159,1147107.25
2017-01-11 15:05:00,63.175,63.184,63.17,63.18,66,13517,853997
2017-01-11 15:06:00,63.19,63.215,63.18,63.205,172,41372,2614834.75
2017-01-11 15:07:00,63.2,63.21,63.2,63.205,28,3603,227716.0469
2017-01-11 15:08:00,63.2,63.2,63.18,63.199,78,17956,1134654.625
2017-01-11 15:09:00,63.19,63.19,63.18,63.18,12,1558,98443.9375
2017-01-11 15:10:00,63.1857,63.1857,63.15,63.16,131,35688,2254304
2017-01-11 15:11:00,63.16,63.17,63.155,63.165,61,12098,764159.875
2017-01-11 15:12:00,63.16,63.18,63.16,63.1758,88,19008,1200782.75
2017-01-11 15:13:00,63.18,63.18,63.17,63.17,21,2400,151628
2017-01-11 15:14:00,63.17,63.17,63.15,63.15,74,18131,1145199.5
2017-01-11 15:15:00,63.16,63.17,63.15,63.16,95,19940,1259444.375
2017-01-11 15:16:00,63.16,63.17,63.15,63.165,40,6024,380472.25
2017-01-11 15:17:00,63.1699,63.1699,63.15,63.155,81,18607,1175194.25
2017-01-11 15:18:00,63.16,63.175,63.15,63.175,118,17163,1084074.375
2017-01-11 15:19:00,63.175,63.185,63.16,63.185,41,5945,375562.7813
2017-01-11 15:20:00,63.18,63.18,63.17,63.175,30,7045,445065.5938
2017-01-11 15:21:00,63.175,63.1897,63.17,63.17,158,37219,2351499
2017-01-11 15:22:00,63.17,63.179,63.165,63.165,34,6571,415103.6875
2017-01-11 15:23:00,63.165,63.17,63.13,63.1443,220,61107,3858455.25
2017-01-11 15:24:00,63.1457,63.15,63.14,63.15,80,14555,919140.8125
