"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 11:17:00,62.84,62.8433,62.83,62.83,33,4000,251347.1563
2017-01-05 11:18:00,62.84,62.85,62.84,62.85,78,12648,794870.8125
2017-01-05 11:19:00,62.855,62.865,62.855,62.86,26,2700,169721.7813
2017-01-05 11:20:00,62.86,62.87,62.86,62.86,103,23395,1470706
2017-01-05 11:21:00,62.87,62.8701,62.8557,62.8557,43,12056,757862.9375
2017-01-05 11:22:00,62.855,62.855,62.8429,62.85,26,6431,404174.3438
2017-01-05 11:23:00,62.8462,62.8462,62.83,62.83,11,2647,166338.8906
2017-01-05 11:24:00,62.83,62.83,62.79,62.79,110,31885,2002424.5
2017-01-05 11:25:00,62.79,62.8001,62.78,62.79,848,578533,36323376
2017-01-05 11:26:00,62.785,62.785,62.76,62.7735,382,126923,7967972.5
2017-01-05 11:27:00,62.775,62.81,62.77,62.8062,167,50318,3159345
2017-01-05 11:28:00,62.81,62.81,62.8,62.8,106,18358,1153022.25
2017-01-05 11:29:00,62.8,62.81,62.785,62.785,183,47747,2998236.75
2017-01-05 11:30:00,62.785,62.8,62.785,62.79,90,22913,1438787.625
2017-01-05 11:31:00,62.79,62.79,62.78,62.785,17,2551,160164.7031
2017-01-05 11:32:00,62.78,62.79,62.78,62.78,52,8600,539947.5
2017-01-05 11:33:00,62.78,62.785,62.745,62.75,106,40775,2558990.75
2017-01-05 11:34:00,62.75,62.7529,62.72,62.72,94,21109,1324453.875
2017-01-05 11:35:00,62.72,62.73,62.715,62.72,79,17469,1095648.125
2017-01-05 11:36:00,62.72,62.735,62.715,62.72,56,10371,650534.1875
2017-01-05 11:37:00,62.71,62.715,62.66,62.67,105,27975,1753591.625
2017-01-05 11:38:00,62.66,62.675,62.65,62.6723,113,20319,1273254
2017-01-05 11:39:00,62.67,62.675,62.64,62.645,96,26345,1650520.25
2017-01-05 11:40:00,62.65,62.661,62.645,62.65,151,30886,1935162
2017-01-05 11:41:00,62.65,62.655,62.645,62.65,105,20281,1270587.625
2017-01-05 11:42:00,62.65,62.65,62.63,62.63,23,5400,338231.625
2017-01-05 11:43:00,62.63,62.63,62.54,62.54,238,84729,5302603
2017-01-05 11:44:00,62.545,62.565,62.535,62.535,240,52016,3253794.25
2017-01-05 11:45:00,62.53,62.555,62.525,62.535,263,49007,3064731.5
2017-01-05 11:46:00,62.53,62.53,62.52,62.52,82,13457,841399
2017-01-05 11:47:00,62.52,62.535,62.51,62.53,129,20499,1281688.125
2017-01-05 11:48:00,62.54,62.56,62.53,62.56,152,31488,1969504.625
2017-01-05 11:49:00,62.56,62.58,62.55,62.56,303,64602,4041826
2017-01-05 11:50:00,62.56,62.56,62.5501,62.555,55,14480,905858.875
2017-01-05 11:51:00,62.5501,62.57,62.5501,62.56,146,24145,1510542.25
2017-01-05 11:52:00,62.57,62.57,62.54,62.54,54,10120,633010.4375
2017-01-05 11:53:00,62.54,62.54,62.5,62.5,40,6627,414324.25
2017-01-05 11:54:00,62.5,62.51,62.5,62.5,48,7630,476893.9375
2017-01-05 11:55:00,62.495,62.5,62.48,62.499,131,49515,3094044
2017-01-05 11:56:00,62.5,62.5001,62.495,62.4957,55,14497,906050.9375
2017-01-05 11:57:00,62.5,62.5,62.475,62.475,110,51989,3248580.5
2017-01-05 11:58:00,62.475,62.49,62.475,62.49,75,11561,722356
2017-01-05 11:59:00,62.5,62.51,62.4847,62.51,177,35223,2201332
2017-01-05 12:00:00,62.505,62.51,62.49,62.5,146,35405,2212885.75
2017-01-05 12:01:00,62.5,62.505,62.4931,62.4931,135,48131,3008193.25
2017-01-05 12:02:00,62.5,62.53,62.5,62.51,201,49043,3065710
2017-01-05 12:03:00,62.5199,62.52,62.51,62.52,63,20950,1309696.375
2017-01-05 12:04:00,62.52,62.5201,62.51,62.51,34,5667,354296.1875
2017-01-05 12:05:00,62.51,62.515,62.5,62.51,49,13480,842631.375
2017-01-05 12:06:00,62.51,62.51,62.49,62.49,37,7852,490803.2188
2017-01-05 12:07:00,62.481,62.4857,62.47,62.475,76,24832,1551276.25
2017-01-05 12:08:00,62.47,62.485,62.47,62.48,78,13938,870845.375
2017-01-05 12:09:00,62.47,62.47,62.45,62.45,35,5946,371394.1875
2017-01-05 12:10:00,62.45,62.4557,62.44,62.45,39,6806,425028.8438
2017-01-05 12:11:00,62.449,62.47,62.449,62.46,111,24968,1559580.25
2017-01-05 12:12:00,62.46,62.47,62.46,62.47,57,11124,694843.125
2017-01-05 12:13:00,62.48,62.495,62.48,62.495,62,12592,786843
2017-01-05 12:14:00,62.5,62.505,62.49,62.49,70,14512,907001
2017-01-05 12:15:00,62.5,62.51,62.5,62.51,32,6175,385951.5
2017-01-05 12:16:00,62.52,62.56,62.52,62.56,157,38839,2429648
2017-01-05 12:17:00,62.55,62.59,62.55,62.5766,161,34494,2158245
2017-01-05 12:18:00,62.58,62.62,62.58,62.62,49,7208,451207.8125
2017-01-05 12:19:00,62.6135,62.66,62.6135,62.66,114,32648,2044738.5
2017-01-05 12:20:00,62.66,62.69,62.66,62.68,41,8146,510511.6563
2017-01-05 12:21:00,62.68,62.68,62.6543,62.66,54,17629,1104725.75
2017-01-05 12:22:00,62.665,62.67,62.66,62.66,5,600,37597.5
2017-01-05 12:23:00,62.67,62.675,62.66,62.67,36,6363,398768.6875
2017-01-05 12:24:00,62.675,62.685,62.665,62.675,46,6000,376052
2017-01-05 12:25:00,62.6766,62.685,62.674,62.6801,22,4056,254231.1094
2017-01-05 12:26:00,62.69,62.69,62.689,62.69,15,2222,139296.6875
2017-01-05 12:27:00,62.69,62.705,62.685,62.7,54,7527,471914.9063
2017-01-05 12:28:00,62.7,62.7,62.7,62.7,9,900,56430
2017-01-05 12:29:00,62.7,62.7069,62.69,62.695,45,7945,498138.5313
2017-01-05 12:30:00,62.695,62.7,62.69,62.695,41,8372,524887.75
2017-01-05 12:31:00,62.7,62.7,62.675,62.68,46,7201,451409.125
2017-01-05 12:32:00,62.675,62.6963,62.675,62.69,95,15133,948655.3125
2017-01-05 12:33:00,62.69,62.69,62.68,62.68,18,2608,163477.4844
2017-01-05 12:34:00,62.68,62.69,62.68,62.6866,22,7918,496339.2813
2017-01-05 12:35:00,62.6863,62.69,62.68,62.68,9,1155,72398.875
2017-01-05 12:36:00,62.68,62.6855,62.68,62.68,9,1127,70641.5625
2017-01-05 12:37:00,62.685,62.685,62.655,62.67,98,15301,958859
2017-01-05 12:38:00,62.665,62.6662,62.66,62.66,7,1163,72878.4766
2017-01-05 12:39:00,62.6665,62.6665,62.65,62.65,16,2536,158896.4219
2017-01-05 12:40:00,62.66,62.67,62.65,62.67,135,19073,1195128.75
2017-01-05 12:41:00,62.68,62.69,62.68,62.68,64,10435,654083.4375
2017-01-05 12:42:00,62.68,62.6858,62.66,62.665,66,13255,830716.5625
2017-01-05 12:43:00,62.66,62.6666,62.641,62.6438,29,5673,355435.7188
2017-01-05 12:44:00,62.65,62.665,62.65,62.665,48,7418,464777.125
2017-01-05 12:45:00,62.6635,62.6635,62.65,62.655,15,2262,141734.5313
2017-01-05 12:46:00,62.6569,62.66,62.65,62.66,15,8914,558512.125
2017-01-05 12:47:00,62.65,62.685,62.65,62.6664,541,198265,12424534
2017-01-05 12:48:00,62.67,62.67,62.66,62.67,18,2500,156668.7188
2017-01-05 12:49:00,62.67,62.67,62.66,62.665,7,700,43865
2017-01-05 12:50:00,62.6657,62.6699,62.66,62.66,39,9029,565795.5
2017-01-05 12:51:00,62.66,62.67,62.66,62.665,13,1470,92115.9063
2017-01-05 12:52:00,62.665,62.68,62.66,62.68,96,14446,905351.3125
2017-01-05 12:53:00,62.675,62.695,62.675,62.68,58,14683,920385.25
2017-01-05 12:54:00,62.68,62.69,62.6657,62.69,224,62001,3886517.75
2017-01-05 12:55:00,62.68,62.685,62.675,62.68,14,2000,125360.6328
2017-01-05 12:56:00,62.6716,62.7,62.6716,62.6987,380,116152,7282349
2017-01-05 12:57:00,62.6958,62.6958,62.69,62.6925,14,3245,203430.7188
2017-01-05 12:58:00,62.685,62.69,62.68,62.68,52,8414,527404.5625
2017-01-05 12:59:00,62.68,62.685,62.675,62.68,10,1423,89195.7031
2017-01-05 13:00:00,62.675,62.68,62.675,62.68,12,1295,81166.2969
2017-01-05 13:01:00,62.68,62.69,62.675,62.6863,54,11105,696101.625
2017-01-05 13:02:00,62.685,62.685,62.68,62.685,6,600,37610
2017-01-05 13:03:00,62.685,62.69,62.68,62.68,42,5145,322505.8125
2017-01-05 13:04:00,62.675,62.6799,62.655,62.677,62,8393,525954.4375
2017-01-05 13:05:00,62.6769,62.69,62.6769,62.68,25,4340,272031.3125
2017-01-05 13:06:00,62.68,62.68,62.67,62.675,58,13196,827107.4375
2017-01-05 13:07:00,62.67,62.7,62.67,62.7,37,4539,284513.1563
2017-01-05 13:08:00,62.695,62.73,62.69,62.7236,61,9476,594317.375
2017-01-05 13:09:00,62.72,62.72,62.71,62.71,39,4779,299705
2017-01-05 13:10:00,62.7,62.7233,62.69,62.7233,54,7455,467480.9375
2017-01-05 13:11:00,62.73,62.73,62.7247,62.725,3,300,18817.9707
2017-01-05 13:12:00,62.7233,62.7238,62.715,62.715,19,3555,222971.125
2017-01-05 13:13:00,62.71,62.71,62.705,62.71,8,2233,140029.8125
2017-01-05 13:14:00,62.7,62.7099,62.69,62.69,18,3840,240759.4375
2017-01-05 13:15:00,62.695,62.71,62.69,62.705,65,10101,633341.8125
2017-01-05 13:16:00,62.71,62.72,62.7,62.7,43,10002,627218.5625
2017-01-05 13:17:00,62.7099,62.71,62.7,62.705,8,1688,105842.9688
2017-01-05 13:18:00,62.7,62.71,62.7,62.7,15,2440,152990.7969
2017-01-05 13:19:00,62.71,62.7164,62.7,62.7,45,5287,331541.2813
2017-01-05 13:20:00,62.7,62.705,62.695,62.7,63,12300,771199.5
2017-01-05 13:21:00,62.705,62.705,62.7034,62.705,7,3036,190369.6875
2017-01-05 13:22:00,62.705,62.71,62.695,62.695,54,10020,628278.25
2017-01-05 13:23:00,62.695,62.6963,62.684,62.6963,150,28864,1809459.875
2017-01-05 13:24:00,62.695,62.7155,62.695,62.7001,61,9731,610195.125
2017-01-05 13:25:00,62.701,62.71,62.691,62.695,21,4031,252752.1875
2017-01-05 13:26:00,62.6934,62.6965,62.69,62.69,13,3253,203942.3594
2017-01-05 13:27:00,62.69,62.69,62.67,62.67,44,6905,432816.4063
2017-01-05 13:28:00,62.67,62.68,62.665,62.675,44,7577,474862.9063
2017-01-05 13:29:00,62.67,62.6763,62.67,62.67,31,4945,309905.5625
2017-01-05 13:30:00,62.67,62.67,62.6631,62.67,32,5004,313592.9688
2017-01-05 13:31:00,62.67,62.68,62.66,62.68,39,6200,388568.5
2017-01-05 13:32:00,62.67,62.675,62.666,62.67,12,2240,140379.25
2017-01-05 13:33:00,62.665,62.67,62.66,62.6601,34,5730,359064.0625
2017-01-05 13:34:00,62.66,62.66,62.65,62.6598,19,6880,431097.8438
2017-01-05 13:35:00,62.655,62.66,62.65,62.66,86,13254,830482
2017-01-05 13:36:00,62.67,62.7,62.67,62.69,44,5210,326558.6875
2017-01-05 13:37:00,62.69,62.71,62.682,62.71,39,9162,574403.5625
2017-01-05 13:38:00,62.705,62.715,62.7045,62.71,39,6575,412312.3125
2017-01-05 13:39:00,62.71,62.71,62.7,62.7,23,3629,227550.5625
2017-01-05 13:40:00,62.695,62.695,62.68,62.68,13,3600,225674.5
2017-01-05 13:41:00,62.6801,62.6879,62.67,62.67,15,1894,118714.4297
2017-01-05 13:42:00,62.67,62.68,62.67,62.675,15,1554,97398.3281
2017-01-05 13:43:00,62.675,62.685,62.675,62.68,63,9383,588121.9375
2017-01-05 13:44:00,62.68,62.69,62.68,62.68,27,4484,281067.9375
2017-01-05 13:45:00,62.68,62.68,62.67,62.67,14,3588,224876.4688
2017-01-05 13:46:00,62.67,62.69,62.665,62.68,91,15367,963088.5
2017-01-05 13:47:00,62.69,62.7,62.68,62.68,49,6327,396630.2813
2017-01-05 13:48:00,62.6835,62.69,62.68,62.68,13,1931,121044.5391
2017-01-05 13:49:00,62.69,62.7,62.685,62.685,55,7682,481570.2188
2017-01-05 13:50:00,62.685,62.7,62.685,62.69,63,11640,729705.125
2017-01-05 13:51:00,62.7,62.7,62.69,62.695,6,1035,64889.1484
2017-01-05 13:52:00,62.69,62.7,62.685,62.685,41,8815,552616.625
2017-01-05 13:53:00,62.68,62.685,62.675,62.685,48,6776,424714.1875
2017-01-05 13:54:00,62.69,62.69,62.68,62.69,6,1200,75221.0625
2017-01-05 13:55:00,62.68,62.69,62.67,62.69,86,15474,969922.3125
2017-01-05 13:56:00,62.69,62.7,62.69,62.7,9,2295,143885.2656
2017-01-05 13:57:00,62.7,62.71,62.7,62.71,45,5411,339285.9375
2017-01-05 13:58:00,62.705,62.71,62.7,62.7,28,4015,251748.3594
2017-01-05 13:59:00,62.7,62.7,62.69,62.695,4,500,31347.5
2017-01-05 14:00:00,62.695,62.7,62.68,62.6875,24,3329,208689.9063
2017-01-05 14:01:00,62.69,62.7,62.685,62.6935,49,8493,532453.0625
2017-01-05 14:02:00,62.7,62.72,62.7,62.72,55,7013,439760.5938
2017-01-05 14:03:00,62.715,62.72,62.705,62.705,27,8145,510776.9375
2017-01-05 14:04:00,62.7001,62.71,62.7,62.705,6,884,55430.8203
2017-01-05 14:05:00,62.7047,62.73,62.7047,62.73,78,11411,715642.625
2017-01-05 14:06:00,62.73,62.74,62.71,62.7144,44,7902,495664.5
2017-01-05 14:07:00,62.705,62.705,62.7,62.7,5,693,43453.5664
2017-01-05 14:08:00,62.7,62.7,62.69,62.6934,21,8797,551508.125
2017-01-05 14:09:00,62.7,62.7,62.695,62.7,15,1764,110597.9844
2017-01-05 14:10:00,62.6966,62.725,62.6966,62.7,138,24022,1506387.125
2017-01-05 14:11:00,62.7,62.72,62.6908,62.7129,42,9178,575534.75
2017-01-05 14:12:00,62.72,62.72,62.71,62.71,14,3001,188197.9219
2017-01-05 14:13:00,62.705,62.7166,62.705,62.7166,13,2222,139341.8594
2017-01-05 14:14:00,62.715,62.715,62.706,62.71,59,9438,591855.25
2017-01-05 14:15:00,62.7175,62.72,62.71,62.71,8,1700,106610.75
2017-01-05 14:16:00,62.7039,62.75,62.7039,62.745,149,33227,2084474.625
2017-01-05 14:17:00,62.74,62.74,62.74,62.74,28,4800,301152
2017-01-05 14:18:00,62.74,62.745,62.73,62.73,14,1500,94107
2017-01-05 14:19:00,62.7266,62.73,62.718,62.73,23,4134,259287
2017-01-05 14:20:00,62.725,62.725,62.725,62.725,1,100,6272.5
2017-01-05 14:21:00,62.73,62.75,62.73,62.75,54,7493,470069.1563
2017-01-05 14:22:00,62.75,62.76,62.74,62.7499,72,10821,679014.5625
2017-01-05 14:23:00,62.746,62.75,62.74,62.74,73,13681,858401.125
2017-01-05 14:24:00,62.735,62.745,62.735,62.745,27,4100,257232.5
2017-01-05 14:25:00,62.75,62.75,62.74,62.75,21,3692,231664.9219
2017-01-05 14:26:00,62.7431,62.75,62.74,62.745,24,2887,181143.7031
2017-01-05 14:27:00,62.7499,62.75,62.725,62.73,41,8103,508363
2017-01-05 14:28:00,62.725,62.735,62.72,62.73,55,7440,466712.3125
2017-01-05 14:29:00,62.7247,62.7375,62.72,62.735,25,14812,929210.25
2017-01-05 14:30:00,62.735,62.75,62.7301,62.74,48,6236,391245.875
2017-01-05 14:31:00,62.73,62.74,62.7234,62.74,40,19637,1231877.25
2017-01-05 14:32:00,62.74,62.74,62.74,62.74,4,400,25096
2017-01-05 14:33:00,62.73,62.735,62.714,62.73,84,14235,892856.9375
2017-01-05 14:34:00,62.73,62.73,62.7133,62.7173,29,8122,509418.625
2017-01-05 14:35:00,62.72,62.72,62.695,62.7,19,2739,171746.875
2017-01-05 14:36:00,62.695,62.7,62.69,62.69,22,14561,912942.1875
2017-01-05 14:37:00,62.695,62.71,62.695,62.7,82,14627,917118.4375
2017-01-05 14:38:00,62.705,62.71,62.6935,62.705,36,6261,392561.1563
2017-01-05 14:39:00,62.71,62.71,62.6929,62.699,49,10928,685174.0625
2017-01-05 14:40:00,62.695,62.7,62.695,62.7,4,600,37618.5
2017-01-05 14:41:00,62.7,62.71,62.695,62.71,52,6945,435456.7813
2017-01-05 14:42:00,62.71,62.71,62.685,62.685,84,24254,1520665.875
2017-01-05 14:43:00,62.68,62.6964,62.68,62.6964,55,11112,696588.0625
2017-01-05 14:44:00,62.7,62.7,62.67,62.67,26,4424,277312.4688
2017-01-05 14:45:00,62.676,62.68,62.665,62.68,26,4398,275624.5938
2017-01-05 14:46:00,62.68,62.68,62.665,62.67,18,2100,131613.5
2017-01-05 14:47:00,62.665,62.68,62.665,62.675,38,5427,340116.125
2017-01-05 14:48:00,62.6701,62.68,62.66,62.665,29,5669,355269.3125
2017-01-05 14:49:00,62.66,62.665,62.65,62.6647,78,11337,710368.1875
2017-01-05 14:50:00,62.67,62.67,62.6622,62.6658,4,1585,99324.5938
2017-01-05 14:51:00,62.6655,62.67,62.66,62.67,17,2303,144312.1094
2017-01-05 14:52:00,62.6663,62.67,62.66,62.67,39,5951,372932.1875
2017-01-05 14:53:00,62.665,62.68,62.66,62.68,123,22862,1432844.5
2017-01-05 14:54:00,62.68,62.68,62.65,62.65,52,10010,627282.125
2017-01-05 14:55:00,62.66,62.68,62.6515,62.68,102,17462,1094143.5
2017-01-05 14:56:00,62.67,62.68,62.66,62.66,43,9922,621775.875
2017-01-05 14:57:00,62.66,62.6673,62.66,62.6673,5,720,45117.5391
2017-01-05 14:58:00,62.66,62.67,62.66,62.66,33,4908,307540.1875
2017-01-05 14:59:00,62.665,62.67,62.645,62.65,70,10728,672163.5625
2017-01-05 15:00:00,62.64,62.645,62.636,62.636,57,8205,513961
2017-01-05 15:01:00,62.63,62.67,62.625,62.67,160,32934,2063302.75
2017-01-05 15:02:00,62.67,62.675,62.66,62.67,68,11819,740694.1875
2017-01-05 15:03:00,62.6742,62.68,62.6736,62.675,14,4029,252525.6406
2017-01-05 15:04:00,62.68,62.7,62.68,62.695,97,15645,980832.3125
2017-01-05 15:05:00,62.7,62.71,62.695,62.695,64,20077,1258829.125
2017-01-05 15:06:00,62.7,62.7,62.68,62.6863,19,4243,265987.875
2017-01-05 15:07:00,62.685,62.695,62.68,62.69,71,11477,719478.5
2017-01-05 15:08:00,62.696,62.7,62.69,62.695,19,6796,426086.4375
2017-01-05 15:09:00,62.695,62.7,62.68,62.685,42,7785,488033.3125
2017-01-05 15:10:00,62.685,62.7,62.685,62.6965,56,9027,565909.8125
2017-01-05 15:11:00,62.695,62.7,62.69,62.69,14,2110,132278.4531
2017-01-05 15:12:00,62.7,62.7,62.6942,62.695,19,2005,125706.8516
2017-01-05 15:13:00,62.695,62.7075,62.69,62.7,75,18472,1158216.25
2017-01-05 15:14:00,62.705,62.7075,62.7,62.7,21,3199,200583.0469
2017-01-05 15:15:00,62.705,62.71,62.7,62.71,25,5247,329009.0625
2017-01-05 15:16:00,62.705,62.72,62.705,62.715,75,9673,606592.4375
2017-01-05 15:17:00,62.715,62.72,62.7,62.7,70,13743,861810.0625
2017-01-05 15:18:00,62.705,62.71,62.7,62.705,127,28045,1758623.75
2017-01-05 15:19:00,62.71,62.715,62.7,62.705,77,10089,632678.1875
