"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 15:21:00,63.28,63.28,63.25,63.26,49,7149,452280.1563
2017-01-20 15:22:00,63.25,63.255,63.235,63.24,74,23689,1498162.25
2017-01-20 15:23:00,63.239,63.239,63.21,63.21,49,8025,507365.375
2017-01-20 15:24:00,63.2161,63.22,63.21,63.22,13,1485,93878.0859
2017-01-20 15:25:00,63.22,63.23,63.215,63.22,74,11580,732088.875
2017-01-20 15:26:00,63.22,63.25,63.22,63.235,118,19860,1255859.625
2017-01-20 15:27:00,63.235,63.25,63.235,63.25,35,4480,283315.75
2017-01-20 15:28:00,63.25,63.25,63.23,63.235,69,10500,664035
2017-01-20 15:29:00,63.24,63.24,63.21,63.21,110,22719,1436313
2017-01-20 15:30:00,63.205,63.21,63.195,63.195,137,36185,2286930
2017-01-20 15:31:00,63.2,63.2,63.18,63.1908,170,35782,2261059.5
2017-01-20 15:32:00,63.2,63.215,63.2,63.21,114,20030,1265982.5
2017-01-20 15:33:00,63.215,63.22,63.2,63.205,79,13117,829166.3125
2017-01-20 15:34:00,63.21,63.235,63.21,63.23,96,18062,1141831.625
2017-01-20 15:35:00,63.23,63.24,63.22,63.235,96,19372,1224866.125
2017-01-20 15:36:00,63.23,63.235,63.22,63.23,61,13056,825506.75
2017-01-20 15:37:00,63.23,63.2375,63.2225,63.23,61,7305,461895.5
2017-01-20 15:38:00,63.235,63.255,63.23,63.255,145,33117,2094350.625
2017-01-20 15:39:00,63.2575,63.26,63.25,63.26,93,19052,1205183
2017-01-20 15:40:00,63.26,63.285,63.2537,63.28,143,27288,1726424.25
2017-01-20 15:41:00,63.285,63.29,63.27,63.29,112,22352,1414444.25
2017-01-20 15:42:00,63.29,63.2939,63.28,63.29,114,21982,1391219.75
2017-01-20 15:43:00,63.29,63.3,63.275,63.28,127,28503,1803859
2017-01-20 15:44:00,63.275,63.28,63.27,63.275,32,7821,494871.4688
2017-01-20 15:45:00,63.27,63.2975,63.27,63.29,175,39900,2524960.5
2017-01-20 15:46:00,63.295,63.31,63.28,63.3075,169,57958,3668600
2017-01-20 15:47:00,63.305,63.325,63.3,63.325,126,26518,1678917.25
2017-01-20 15:48:00,63.325,63.34,63.31,63.32,158,39559,2505034.75
2017-01-20 15:49:00,63.3288,63.34,63.32,63.335,212,42484,2690407.75
2017-01-20 15:50:00,63.33,63.35,63.33,63.345,205,63100,3996778
2017-01-20 15:51:00,63.345,63.37,63.345,63.37,243,55803,3535337
2017-01-20 15:52:00,63.36,63.365,63.335,63.34,210,46180,2925337.25
2017-01-20 15:53:00,63.345,63.35,63.33,63.33,137,40246,2549092
2017-01-20 15:54:00,63.33,63.345,63.32,63.345,158,33447,2118231.75
2017-01-20 15:55:00,63.345,63.37,63.3401,63.36,213,48992,3103851.25
2017-01-20 15:56:00,63.36,63.39,63.36,63.39,193,59475,3768823.75
2017-01-20 15:57:00,63.385,63.405,63.37,63.4,310,127882,8105561
2017-01-20 15:58:00,63.4,63.4,63.375,63.385,175,37521,2378298
2017-01-20 15:59:00,63.39,63.42,63.39,63.415,510,237294,15044589
2017-01-20 16:00:00,63.415,63.44,63.4,63.44,361,1773302,112492880
