"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 15:21:00,62.95,62.95,62.93,62.931,86,14671,923433.75
2017-01-18 15:22:00,62.93,62.94,62.924,62.924,41,6298,396341.7188
2017-01-18 15:23:00,62.9299,62.93,62.92,62.93,48,10100,635564
2017-01-18 15:24:00,62.93,62.9499,62.93,62.945,69,11039,694764.8125
2017-01-18 15:25:00,62.945,62.945,62.925,62.925,54,8013,504318.5625
2017-01-18 15:26:00,62.92,62.92,62.91,62.91,60,7000,440422.5
2017-01-18 15:27:00,62.91,62.9157,62.9,62.91,226,101019,6354612
2017-01-18 15:28:00,62.91,62.91,62.9,62.9,36,4700,295665.5
2017-01-18 15:29:00,62.91,62.92,62.905,62.917,52,7408,466045.9688
2017-01-18 15:30:00,62.9192,62.93,62.915,62.93,39,5849,368043.2188
2017-01-18 15:31:00,62.93,62.93,62.92,62.925,59,16194,1018974.0625
2017-01-18 15:32:00,62.92,62.929,62.92,62.921,43,6220,391374.0938
2017-01-18 15:33:00,62.92,62.92,62.905,62.91,79,15104,950247.9375
2017-01-18 15:34:00,62.9,62.92,62.9,62.915,40,6913,434906.9375
2017-01-18 15:35:00,62.92,62.93,62.9199,62.9199,75,10898,685714.8125
2017-01-18 15:36:00,62.92,62.925,62.91,62.925,51,9475,596159.875
2017-01-18 15:37:00,62.925,62.94,62.92,62.935,35,5746,361605.7813
2017-01-18 15:38:00,62.94,62.965,62.94,62.955,185,45466,2862269.25
2017-01-18 15:39:00,62.96,62.97,62.95,62.97,157,56610,3563656.25
2017-01-18 15:40:00,62.97,62.99,62.97,62.98,126,74347,4682344
2017-01-18 15:41:00,62.985,62.99,62.955,62.955,105,14385,905851.8125
2017-01-18 15:42:00,62.955,62.9775,62.955,62.9735,90,14518,914149.25
2017-01-18 15:43:00,62.97,62.975,62.96,62.97,172,51748,3258531.5
2017-01-18 15:44:00,62.96,62.97,62.96,62.9688,28,5083,320050.4063
2017-01-18 15:45:00,62.965,62.99,62.96,62.99,99,19762,1244443
2017-01-18 15:46:00,62.9866,63.01,62.9866,63.005,134,61016,3844472
2017-01-18 15:47:00,63,63.02,63,63.02,120,21705,1367627.75
2017-01-18 15:48:00,63.02,63.02,63.01,63.01,302,65069,4100146.5
2017-01-18 15:49:00,63.01,63.02,62.995,63,180,28931,1822766.5
2017-01-18 15:50:00,63,63.01,62.99,62.995,111,17509,1103085.625
2017-01-18 15:51:00,62.99,63.01,62.99,63,187,35415,2231157
2017-01-18 15:52:00,63,63,62.99,63,87,14895,938353.8125
2017-01-18 15:53:00,63,63,62.99,62.9999,67,11450,721307
2017-01-18 15:54:00,62.995,63,62.99,62.995,154,27950,1760717.375
2017-01-18 15:55:00,63,63.01,62.995,63.005,211,50182,3161461
2017-01-18 15:56:00,63,63.01,62.99,63.01,178,41801,2633452.25
2017-01-18 15:57:00,63.01,63.01,63,63.009,129,21490,1353911
2017-01-18 15:58:00,63,63.005,62.98,62.99,187,37334,2351802.25
2017-01-18 15:59:00,62.985,62.99,62.98,62.99,85,22555,1420684.625
2017-01-18 16:00:00,62.99,62.99,62.97,62.97,487,343056,21604174
