"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 10:41:00,62.94,62.95,62.94,62.94,25,4280,269384.1875
2017-01-10 10:42:00,62.935,62.935,62.93,62.93,19,2480,156069.9688
2017-01-10 10:43:00,62.93,62.93,62.915,62.915,26,5183,326144.2188
2017-01-10 10:44:00,62.92,62.92,62.91,62.915,44,6100,383809
2017-01-10 10:45:00,62.9101,62.92,62.91,62.91,8,3200,201316.75
2017-01-10 10:46:00,62.915,62.92,62.91,62.915,20,2400,150994.5
2017-01-10 10:47:00,62.915,62.95,62.915,62.9465,44,9059,570109.875
2017-01-10 10:48:00,62.95,62.955,62.92,62.925,33,4124,259571.7031
2017-01-10 10:49:00,62.928,62.935,62.9,62.9,76,14204,893755.125
2017-01-10 10:50:00,62.9,62.919,62.9,62.91,20,5592,351804.6875
2017-01-10 10:51:00,62.91,62.94,62.91,62.93,44,8659,544871.5625
2017-01-10 10:52:00,62.924,62.93,62.915,62.9179,16,2367,148932.0625
2017-01-10 10:53:00,62.92,62.96,62.92,62.96,33,6038,380071.3438
2017-01-10 10:54:00,62.97,62.975,62.96,62.9659,14,2763,173985
2017-01-10 10:55:00,62.96,62.97,62.9461,62.95,348,142454,8967788
2017-01-10 10:56:00,62.95,62.97,62.95,62.965,78,25012,1574572.5
2017-01-10 10:57:00,62.96,62.97,62.96,62.96,51,14620,920531.6875
2017-01-10 10:58:00,62.96,62.97,62.96,62.9601,22,5089,320408.4063
2017-01-10 10:59:00,62.96,62.96,62.95,62.95,30,3948,248560.7969
2017-01-10 11:00:00,62.95,62.951,62.945,62.95,26,3253,204776
2017-01-10 11:01:00,62.95,62.97,62.95,62.9699,61,15052,947623.375
2017-01-10 11:02:00,62.965,62.97,62.96,62.97,43,5896,371266.125
2017-01-10 11:03:00,62.98,63,62.97,63,45,15538,978682.125
2017-01-10 11:04:00,63,63.01,62.995,63.005,424,131870,8307849.5
2017-01-10 11:05:00,63.01,63.047,63.01,63.047,56,10981,691990.9375
2017-01-10 11:06:00,63.05,63.07,63.05,63.07,52,9668,609660.8125
2017-01-10 11:07:00,63.07,63.079,63.05,63.05,41,7794,491469.4375
2017-01-10 11:08:00,63.06,63.06,63.055,63.0583,6,1100,69363.1563
2017-01-10 11:09:00,63.06,63.0699,63.055,63.0634,52,9554,602476.625
2017-01-10 11:10:00,63.065,63.07,63.0501,63.06,18,5328,335986.4375
2017-01-10 11:11:00,63.055,63.06,63.055,63.055,12,1635,103101.2813
2017-01-10 11:12:00,63.06,63.06,63.05,63.05,5,639,40292.3594
2017-01-10 11:13:00,63.055,63.055,63.04,63.04,35,8100,510690
2017-01-10 11:14:00,63.04,63.04,63.02,63.035,57,7850,494787.5938
2017-01-10 11:15:00,63.035,63.08,63.035,63.08,43,7649,482335.9688
2017-01-10 11:16:00,63.0868,63.09,63.08,63.09,15,2000,126169.6641
2017-01-10 11:17:00,63.0953,63.1,63.0934,63.095,5,698,44040.3633
2017-01-10 11:18:00,63.09,63.095,63.075,63.085,31,7298,460384.3438
2017-01-10 11:19:00,63.09,63.1,63.0865,63.0865,37,6300,397487.875
2017-01-10 11:20:00,63.09,63.09,63.0655,63.07,54,9560,603033.375
2017-01-10 11:21:00,63.07,63.075,63.065,63.0701,12,1787,112705.1016
2017-01-10 11:22:00,63.08,63.09,63.08,63.085,21,3204,202124.7656
2017-01-10 11:23:00,63.09,63.09,63.07,63.09,44,7941,500920.6563
2017-01-10 11:24:00,63.08,63.085,63.08,63.08,6,676,42642.5938
2017-01-10 11:25:00,63.09,63.1,63.085,63.1,23,4513,284744.75
2017-01-10 11:26:00,63.11,63.11,63.085,63.0861,25,3590,226511.3906
2017-01-10 11:27:00,63.08,63.08,63.06,63.06,18,2576,162479.5469
2017-01-10 11:28:00,63.065,63.0735,63.06,63.068,70,15903,1002964.6875
2017-01-10 11:29:00,63.07,63.07,63.05,63.055,24,2600,163958
2017-01-10 11:30:00,63.05,63.0563,63.05,63.05,9,1977,124656.2188
2017-01-10 11:31:00,63.05,63.06,63.05,63.055,32,5499,346755.2188
2017-01-10 11:32:00,63.05,63.06,63.03,63.03,37,11545,727890.5
2017-01-10 11:33:00,63.03,63.04,63.02,63.04,53,10667,672352.75
2017-01-10 11:34:00,63.03,63.04,63.03,63.0347,12,2755,173665.2813
2017-01-10 11:35:00,63.039,63.04,63.03,63.0399,52,11433,720729.9375
2017-01-10 11:36:00,63.035,63.0451,63.03,63.0451,18,2693,169767.2188
2017-01-10 11:37:00,63.04,63.06,63.04,63.06,41,9760,615445.5
2017-01-10 11:38:00,63.05,63.06,63.05,63.05,16,3100,195456
2017-01-10 11:39:00,63.05,63.06,63.0433,63.06,23,2506,158007.8438
2017-01-10 11:40:00,63.05,63.06,63.05,63.06,8,800,50444.1016
2017-01-10 11:41:00,63.06,63.089,63.06,63.07,32,4800,302766.1875
2017-01-10 11:42:00,63.07,63.07,63.0699,63.07,13,2094,132068.5313
2017-01-10 11:43:00,63.06,63.08,63.06,63.08,23,2900,182909
2017-01-10 11:44:00,63.0857,63.0857,63.07,63.07,11,1559,98339.1953
2017-01-10 11:45:00,63.07,63.08,63.07,63.08,10,1125,70960.5156
2017-01-10 11:46:00,63.08,63.1,63.0701,63.08,55,8308,524133.7813
2017-01-10 11:47:00,63.09,63.095,63.08,63.09,28,3128,197344.0156
2017-01-10 11:48:00,63.1,63.11,63.1,63.1,32,5418,341883.8125
2017-01-10 11:49:00,63.1,63.1,63.09,63.09,12,2115,133449.9375
2017-01-10 11:50:00,63.0999,63.11,63.0999,63.1069,23,4717,297653.4063
2017-01-10 11:51:00,63.1,63.1199,63.1,63.11,35,4519,285195.5313
2017-01-10 11:52:00,63.115,63.12,63.11,63.11,26,5045,318429.3125
2017-01-10 11:53:00,63.11,63.13,63.11,63.11,28,3394,214225.7813
2017-01-10 11:54:00,63.11,63.12,63.11,63.12,18,2648,167135.6406
2017-01-10 11:55:00,63.12,63.12,63.11,63.11,27,3002,189471.75
2017-01-10 11:56:00,63.1143,63.13,63.1143,63.13,28,3380,213346.2031
2017-01-10 11:57:00,63.135,63.135,63.11,63.11,33,7331,462737.4375
2017-01-10 11:58:00,63.1,63.1099,63.09,63.1,34,5680,358403.2813
2017-01-10 11:59:00,63.1,63.1,63.09,63.09,16,2600,164053
2017-01-10 12:00:00,63.09,63.095,63.085,63.085,16,1700,107253.5
2017-01-10 12:01:00,63.085,63.1,63.085,63.09,208,52567,3316806
2017-01-10 12:02:00,63.085,63.1,63.085,63.1,38,9235,582650.125
2017-01-10 12:03:00,63.1,63.1066,63.095,63.095,33,8373,528341.625
2017-01-10 12:04:00,63.095,63.096,63.0801,63.09,15,2708,170845.0625
2017-01-10 12:05:00,63.1,63.105,63.1,63.1,9,924,58305.3984
2017-01-10 12:06:00,63.11,63.11,63.1,63.106,10,1385,87399.9063
2017-01-10 12:07:00,63.1,63.109,63.1,63.105,6,757,47769.0586
2017-01-10 12:08:00,63.11,63.1165,63.11,63.11,31,6013,379490.125
2017-01-10 12:09:00,63.1135,63.1135,63.1,63.1,16,2178,137451.7031
2017-01-10 12:10:00,63.11,63.1165,63.11,63.115,26,4870,307360.8125
2017-01-10 12:11:00,63.115,63.125,63.115,63.12,34,4984,314582.8125
2017-01-10 12:12:00,63.12,63.1261,63.12,63.12,14,2217,139939.8594
2017-01-10 12:13:00,63.125,63.125,63.11,63.12,20,2230,140754.5938
2017-01-10 12:14:00,63.115,63.12,63.11,63.11,8,1300,82049.6406
2017-01-10 12:15:00,63.11,63.11,63.11,63.11,7,700,44177
2017-01-10 12:16:00,63.11,63.12,63.11,63.115,13,2581,162899.3125
2017-01-10 12:17:00,63.12,63.126,63.12,63.126,23,2600,164113.6563
2017-01-10 12:18:00,63.12,63.13,63.11,63.12,59,10100,637563.5
2017-01-10 12:19:00,63.12,63.12,63.11,63.11,13,2900,183041.5
2017-01-10 12:20:00,63.11,63.11,63.095,63.1,45,6678,421401.3438
2017-01-10 12:21:00,63.1,63.12,63.1,63.12,38,7579,478291.25
2017-01-10 12:22:00,63.115,63.115,63.11,63.115,81,11691,737824.0625
2017-01-10 12:23:00,63.12,63.13,63.12,63.12,35,9516,600650.875
2017-01-10 12:24:00,63.1248,63.1248,63.11,63.11,22,3306,208654.3594
2017-01-10 12:25:00,63.11,63.12,63.11,63.11,17,3700,233532.5
2017-01-10 12:26:00,63.11,63.114,63.11,63.114,6,700,44177.8008
2017-01-10 12:27:00,63.115,63.1285,63.11,63.12,21,2705,170741.75
2017-01-10 12:28:00,63.125,63.125,63.11,63.11,10,1817,114683.5391
2017-01-10 12:29:00,63.12,63.125,63.12,63.12,20,2432,153508.8438
2017-01-10 12:30:00,63.12,63.1263,63.11,63.12,45,6636,418863.9375
2017-01-10 12:31:00,63.12,63.13,63.12,63.13,60,10036,633515.125
2017-01-10 12:32:00,63.13,63.14,63.13,63.13,32,6383,402978.1875
2017-01-10 12:33:00,63.13,63.14,63.13,63.14,35,4850,306212.25
2017-01-10 12:34:00,63.14,63.15,63.14,63.14,22,2903,183299.875
2017-01-10 12:35:00,63.14,63.14,63.13,63.13,54,9300,587193
2017-01-10 12:36:00,63.1365,63.1365,63.13,63.13,18,1824,115149.9297
2017-01-10 12:37:00,63.1229,63.13,63.12,63.12,18,4739,299135.5
2017-01-10 12:38:00,63.125,63.13,63.12,63.129,18,2921,184395.7188
2017-01-10 12:39:00,63.12,63.13,63.12,63.125,12,1300,82059
2017-01-10 12:40:00,63.125,63.145,63.125,63.14,73,15410,972947.5
2017-01-10 12:41:00,63.14,63.1499,63.135,63.14,181,70415,4446003
2017-01-10 12:42:00,63.14,63.1414,63.13,63.14,456,198537,12535566
2017-01-10 12:43:00,63.14,63.1499,63.14,63.14,79,40165,2536026.5
2017-01-10 12:44:00,63.14,63.146,63.135,63.14,108,35941,2269310.25
2017-01-10 12:45:00,63.14,63.14,63.14,63.14,2,416,26266.2402
2017-01-10 12:46:00,63.14,63.14,63.13,63.14,101,41348,2610703
2017-01-10 12:47:00,63.1449,63.15,63.14,63.15,27,7645,482718.3125
2017-01-10 12:48:00,63.14,63.15,63.14,63.14,25,13674,863397.3125
2017-01-10 12:49:00,63.14,63.14,63.1,63.105,224,58323,3682226.75
2017-01-10 12:50:00,63.1041,63.11,63.1,63.11,21,3400,214558.9219
2017-01-10 12:51:00,63.1057,63.1066,63.1,63.1,23,7123,449468.4688
2017-01-10 12:52:00,63.1,63.11,63.1,63.105,16,2300,145142
2017-01-10 12:53:00,63.1,63.1099,63.09,63.09,53,12396,782185.75
2017-01-10 12:54:00,63.09,63.09,63.08,63.08,41,9635,607818.1875
2017-01-10 12:55:00,63.08,63.09,63.075,63.085,39,5434,342774.7188
2017-01-10 12:56:00,63.08,63.08,63.065,63.07,58,10428,657779.5
2017-01-10 12:57:00,63.0699,63.08,63.065,63.08,42,6334,399500.6875
2017-01-10 12:58:00,63.0859,63.09,63.0835,63.089,11,1489,93938.8906
2017-01-10 12:59:00,63.085,63.0957,63.085,63.09,82,19811,1249881.25
2017-01-10 13:00:00,63.09,63.09,63.085,63.0899,142,42351,2671921
2017-01-10 13:01:00,63.086,63.09,63.08,63.085,27,3873,244341.5
2017-01-10 13:02:00,63.09,63.1,63.08,63.095,216,75306,4751046
2017-01-10 13:03:00,63.1,63.11,63.09,63.105,79,12831,809630.9375
2017-01-10 13:04:00,63.11,63.115,63.1,63.115,93,18219,1149752.125
2017-01-10 13:05:00,63.11,63.11,63.08,63.08,43,11776,743071.625
2017-01-10 13:06:00,63.085,63.0862,63.07,63.07,25,4459,281270.3125
2017-01-10 13:07:00,63.07,63.08,63.07,63.08,162,32393,2043332.5
2017-01-10 13:08:00,63.09,63.09,63.08,63.09,36,5300,334374.9375
2017-01-10 13:09:00,63.095,63.095,63.08,63.08,67,15866,1000846.4375
2017-01-10 13:10:00,63.08,63.09,63.08,63.0873,14,1907,120306.2656
2017-01-10 13:11:00,63.08,63.08,63.07,63.08,65,8700,548787
2017-01-10 13:12:00,63.085,63.09,63.085,63.09,48,7514,474055.0938
2017-01-10 13:13:00,63.0901,63.1193,63.09,63.1193,28,6224,392777.6875
2017-01-10 13:14:00,63.115,63.12,63.11,63.115,11,1800,113603
2017-01-10 13:15:00,63.11,63.11,63.1,63.11,48,11237,709144.4375
2017-01-10 13:16:00,63.105,63.105,63.1,63.105,10,1000,63101
2017-01-10 13:17:00,63.1,63.1038,63.1,63.1,42,5307,334872.5
2017-01-10 13:18:00,63.1,63.1099,63.09,63.1,157,28153,1776438.375
2017-01-10 13:19:00,63.1,63.12,63.1,63.11,130,25786,1627322.5
2017-01-10 13:20:00,63.11,63.11,63.1001,63.105,95,14690,927067
2017-01-10 13:21:00,63.105,63.11,63.1,63.1,76,8170,515560.6875
2017-01-10 13:22:00,63.1,63.11,63.09,63.09,109,25985,1639624.5
2017-01-10 13:23:00,63.09,63.09,63.07,63.07,85,15244,961618.375
2017-01-10 13:24:00,63.07,63.08,63.07,63.075,130,19600,1236303.75
2017-01-10 13:25:00,63.075,63.08,63.065,63.065,107,17016,1073201.75
2017-01-10 13:26:00,63.07,63.07,63.06,63.06,26,6710,423142.5938
2017-01-10 13:27:00,63.0566,63.06,63.05,63.06,43,6400,403578.8125
2017-01-10 13:28:00,63.055,63.06,63.055,63.06,24,2618,165089.5781
2017-01-10 13:29:00,63.06,63.07,63.0548,63.06,38,5425,342101.9063
2017-01-10 13:30:00,63.065,63.0661,63.06,63.065,28,7450,469801.0313
2017-01-10 13:31:00,63.06,63.06,63.05,63.06,31,8771,553053.75
2017-01-10 13:32:00,63.055,63.0576,63.045,63.045,14,2031,128057.7109
2017-01-10 13:33:00,63.05,63.05,63.04,63.04,31,4817,303705.2813
2017-01-10 13:34:00,63.045,63.05,63.03,63.04,142,27986,1764316.5
2017-01-10 13:35:00,63.04,63.0493,63.031,63.04,48,11099,699682.6875
2017-01-10 13:36:00,63.04,63.0468,63.04,63.0468,2,363,22885.3086
2017-01-10 13:37:00,63.04,63.04,63.04,63.04,14,1600,100864
2017-01-10 13:38:00,63.04,63.04,63.03,63.04,72,11650,734350.5
2017-01-10 13:39:00,63.05,63.06,63.05,63.05,19,3329,209906.0938
2017-01-10 13:40:00,63.0599,63.06,63.05,63.05,45,10477,660600.8125
2017-01-10 13:41:00,63.05,63.05,63.04,63.0468,17,1968,124075.6719
2017-01-10 13:42:00,63.04,63.04,63.03,63.03,37,4800,302580.5
2017-01-10 13:43:00,63.035,63.04,63.02,63.03,119,19281,1215316.625
2017-01-10 13:44:00,63.0264,63.0264,62.99,62.995,37,9035,569217.5
2017-01-10 13:45:00,62.9971,62.9971,62.98,62.98,16,3355,211315.3906
2017-01-10 13:46:00,62.98,62.985,62.97,62.985,106,26018,1638611.625
2017-01-10 13:47:00,62.98,63,62.98,63,26,3557,224038.2656
2017-01-10 13:48:00,62.99,62.9967,62.99,62.99,24,6048,380965.4063
2017-01-10 13:49:00,62.99,62.996,62.98,62.98,22,4484,282448.25
2017-01-10 13:50:00,62.98,62.99,62.975,62.975,88,18330,1154470.5
2017-01-10 13:51:00,62.97,62.97,62.9541,62.96,22,2887,181764.4219
2017-01-10 13:52:00,62.955,62.96,62.95,62.955,25,3568,224624.2031
2017-01-10 13:53:00,62.96,62.96,62.95,62.95,11,2150,135357.0938
2017-01-10 13:54:00,62.9565,62.9565,62.95,62.9541,41,8165,513989.875
2017-01-10 13:55:00,62.96,62.97,62.955,62.96,72,10788,679216.5625
2017-01-10 13:56:00,62.97,62.97,62.95,62.955,24,3647,229614.0938
2017-01-10 13:57:00,62.95,62.965,62.95,62.96,52,9290,584890.4375
2017-01-10 13:58:00,62.9637,62.965,62.95,62.95,38,5659,356273.2188
2017-01-10 13:59:00,62.94,62.945,62.93,62.94,154,35921,2260845.25
2017-01-10 14:00:00,62.93,62.93,62.89,62.9,74,8861,557419.9375
2017-01-10 14:01:00,62.89,62.89,62.88,62.885,44,8828,555152.25
2017-01-10 14:02:00,62.88,62.88,62.84,62.85,151,47810,3005439
2017-01-10 14:03:00,62.84,62.84,62.81,62.835,81,12166,764373.5
2017-01-10 14:04:00,62.838,62.846,62.825,62.84,60,7831,492064.625
2017-01-10 14:05:00,62.8436,62.86,62.84,62.85,35,5408,339892.1875
2017-01-10 14:06:00,62.855,62.86,62.85,62.86,60,11439,718973.625
2017-01-10 14:07:00,62.85,62.86,62.85,62.86,71,22376,1406353.375
2017-01-10 14:08:00,62.85,62.85,62.83,62.8301,46,11466,720473.9375
2017-01-10 14:09:00,62.83,62.845,62.83,62.845,75,11700,735214.875
2017-01-10 14:10:00,62.845,62.8506,62.84,62.85,63,9982,627352
2017-01-10 14:11:00,62.84,62.855,62.84,62.855,67,8658,544157.8125
2017-01-10 14:12:00,62.8538,62.865,62.8459,62.865,138,39153,2460741.75
2017-01-10 14:13:00,62.865,62.87,62.85,62.85,53,21170,1330812.25
2017-01-10 14:14:00,62.86,62.87,62.855,62.8564,78,16897,1062155.875
2017-01-10 14:15:00,62.855,62.87,62.85,62.87,71,13422,843718.25
2017-01-10 14:16:00,62.865,62.875,62.86,62.875,52,8243,518233.2188
2017-01-10 14:17:00,62.88,62.88,62.855,62.855,51,7334,461072.1875
2017-01-10 14:18:00,62.855,62.87,62.85,62.87,98,24866,1562893.125
2017-01-10 14:19:00,62.87,62.875,62.86,62.86,26,2979,187290.6406
2017-01-10 14:20:00,62.86,62.9,62.86,62.89,62,14799,930679.8125
2017-01-10 14:21:00,62.8933,62.9,62.8933,62.898,34,9254,582074.5625
2017-01-10 14:22:00,62.9,62.905,62.89,62.9,80,12443,782634.6875
2017-01-10 14:23:00,62.9,62.92,62.9,62.92,40,6746,424379.125
2017-01-10 14:24:00,62.92,62.93,62.92,62.93,25,4300,270574
2017-01-10 14:25:00,62.925,62.94,62.91,62.91,92,14291,899242.75
2017-01-10 14:26:00,62.915,62.915,62.91,62.915,22,3134,197169.6094
2017-01-10 14:27:00,62.91,62.915,62.905,62.91,90,19167,1205797.25
2017-01-10 14:28:00,62.91,62.915,62.9029,62.9031,29,5271,331593.6563
2017-01-10 14:29:00,62.9041,62.91,62.87,62.87,74,15677,985981.9375
2017-01-10 14:30:00,62.8791,62.8791,62.86,62.86,63,17810,1119695.625
2017-01-10 14:31:00,62.86,62.87,62.855,62.87,71,8861,557042.125
2017-01-10 14:32:00,62.87,62.875,62.87,62.87,27,4600,289206
2017-01-10 14:33:00,62.88,62.89,62.875,62.89,35,4870,306230.875
2017-01-10 14:34:00,62.89,62.91,62.89,62.91,37,6843,430416.25
2017-01-10 14:35:00,62.9,62.905,62.88,62.88,82,25159,1582287.25
2017-01-10 14:36:00,62.89,62.896,62.88,62.896,81,12535,788315.5
2017-01-10 14:37:00,62.89,62.92,62.89,62.92,138,28842,1814262
2017-01-10 14:38:00,62.92,62.925,62.9,62.9,72,23290,1465001.375
2017-01-10 14:39:00,62.9,62.9,62.89,62.895,30,4453,280084.5938
2017-01-10 14:40:00,62.9,62.91,62.895,62.9,90,21690,1364324.625
2017-01-10 14:41:00,62.9068,62.91,62.89,62.89,44,8344,524836.1875
2017-01-10 14:42:00,62.899,62.91,62.89,62.905,64,12738,801239.5
2017-01-10 14:43:00,62.9,62.91,62.89,62.89,27,6176,388481
2017-01-10 14:44:00,62.89,62.9,62.89,62.9,31,5433,341711.9063
2017-01-10 14:45:00,62.91,62.91,62.87,62.88,100,27105,1704731.625
2017-01-10 14:46:00,62.88,62.89,62.87,62.8841,92,17469,1098479.25
2017-01-10 14:47:00,62.89,62.89,62.88,62.88,29,5526,347516.75
2017-01-10 14:48:00,62.88,62.8959,62.88,62.895,63,11400,716944.6875
2017-01-10 14:49:00,62.9,62.9,62.89,62.89,53,10046,631818.6875
2017-01-10 14:50:00,62.9,62.9,62.89,62.9,26,2794,175728.6563
2017-01-10 14:51:00,62.9,62.9,62.885,62.885,92,14211,893723.0625
2017-01-10 14:52:00,62.89,62.89,62.87,62.875,51,10967,689594.5625
2017-01-10 14:53:00,62.87,62.87,62.85,62.86,63,14770,928509.25
2017-01-10 14:54:00,62.855,62.86,62.85,62.855,48,9654,606787.5
2017-01-10 14:55:00,62.855,62.88,62.855,62.88,219,34466,2166757.5
2017-01-10 14:56:00,62.88,62.89,62.87,62.87,97,19964,1255327.875
2017-01-10 14:57:00,62.88,62.88,62.8642,62.88,48,7475,469959.5
2017-01-10 14:58:00,62.875,62.89,62.87,62.89,33,4700,295552.9375
2017-01-10 14:59:00,62.88,62.89,62.87,62.87,38,6204,390100.5
2017-01-10 15:00:00,62.87,62.88,62.86,62.88,80,49491,3111154
2017-01-10 15:01:00,62.88,62.89,62.875,62.88,87,15901,999884.625
2017-01-10 15:02:00,62.88,62.89,62.88,62.88,25,4567,287191.6563
2017-01-10 15:03:00,62.88,62.89,62.88,62.88,15,1900,119478.4766
2017-01-10 15:04:00,62.89,62.89,62.8842,62.89,39,4592,288790.2813
2017-01-10 15:05:00,62.89,62.905,62.89,62.9,80,15389,967862.125
2017-01-10 15:06:00,62.9055,62.93,62.9,62.925,58,8932,561931.25
2017-01-10 15:07:00,62.93,62.93,62.895,62.9,51,7723,485900.2188
2017-01-10 15:08:00,62.9,62.92,62.9,62.92,82,15820,995207.1875
2017-01-10 15:09:00,62.9199,62.92,62.91,62.9164,44,9701,610305.0625
2017-01-10 15:10:00,62.91,62.92,62.91,62.92,52,7121,448039.4375
2017-01-10 15:11:00,62.92,62.94,62.92,62.935,61,11966,753083.6875
2017-01-10 15:12:00,62.935,62.945,62.93,62.935,97,17881,1125322.25
2017-01-10 15:13:00,62.93,62.94,62.93,62.94,111,20953,1318686.625
2017-01-10 15:14:00,62.94,62.94,62.92,62.924,49,7255,456573.2813
2017-01-10 15:15:00,62.9245,62.93,62.92,62.93,27,4520,284422.5313
2017-01-10 15:16:00,62.93,62.93,62.925,62.93,29,6351,399662.375
2017-01-10 15:17:00,62.925,62.93,62.92,62.925,32,4045,254533.0781
2017-01-10 15:18:00,62.92,62.93,62.92,62.93,40,19045,1198493
2017-01-10 15:19:00,62.93,62.93,62.92,62.93,28,3750,235966.4531
2017-01-10 15:20:00,62.925,62.95,62.925,62.935,73,13887,873963.5
