"datetime","open","high","low","close","numEvents","volume","value"
2017-01-04 15:20:00,62.93,62.95,62.92,62.92,48,8618,542392.1875
2017-01-04 15:21:00,62.92,62.93,62.91,62.93,73,12877,810244.8125
2017-01-04 15:22:00,62.92,62.925,62.91,62.915,33,6420,403945.4063
2017-01-04 15:23:00,62.91,62.9372,62.9055,62.9372,71,27095,1705004.625
2017-01-04 15:24:00,62.935,62.94,62.92,62.92,53,13546,852436.25
2017-01-04 15:25:00,62.92,62.93,62.92,62.93,8,1101,69278.9219
2017-01-04 15:26:00,62.9266,62.93,62.9233,62.93,9,2803,176389.5938
2017-01-04 15:27:00,62.9381,62.94,62.93,62.93,22,3336,209946.6406
2017-01-04 15:28:00,62.94,62.94,62.934,62.94,22,2830,178110.9688
2017-01-04 15:29:00,62.935,62.94,62.92,62.9231,41,6763,425580.5938
2017-01-04 15:30:00,62.925,62.94,62.92,62.92,75,10318,649285.1875
2017-01-04 15:31:00,62.915,62.9244,62.91,62.915,41,12677,797599
2017-01-04 15:32:00,62.915,62.92,62.9,62.92,72,12059,758653.1875
2017-01-04 15:33:00,62.92,62.92,62.91,62.92,29,21616,1360064.125
2017-01-04 15:34:00,62.93,62.94,62.93,62.94,19,2350,147888.4688
2017-01-04 15:35:00,62.93,62.94,62.925,62.931,62,18809,1183659.625
2017-01-04 15:36:00,62.935,62.94,62.9295,62.94,71,9514,598731.9375
2017-01-04 15:37:00,62.94,62.96,62.94,62.95,105,16992,1069647.625
2017-01-04 15:38:00,62.95,62.98,62.95,62.9711,79,16829,1059658.125
2017-01-04 15:39:00,62.98,62.985,62.965,62.98,135,26264,1653928.875
2017-01-04 15:40:00,62.985,62.99,62.98,62.98,65,13435,846175.0625
2017-01-04 15:41:00,62.98,63.005,62.98,63,205,57912,3648360
2017-01-04 15:42:00,63,63.01,62.995,63,133,35661,2246838
2017-01-04 15:43:00,63.005,63.005,62.99,62.995,93,13376,842652.25
2017-01-04 15:44:00,63,63,62.99,63,79,8600,541783.5
2017-01-04 15:45:00,63,63.02,62.99,63.0168,114,20129,1268163.125
2017-01-04 15:46:00,63.02,63.025,63,63.01,226,48263,3041357.5
2017-01-04 15:47:00,63.01,63.02,62.995,63,320,100627,6340464
2017-01-04 15:48:00,63,63,62.97,62.9748,207,37110,2337448.5
2017-01-04 15:49:00,62.975,62.98,62.955,62.975,199,36490,2297545
2017-01-04 15:50:00,62.97,62.97,62.96,62.96,398,65426,4119433.75
2017-01-04 15:51:00,62.97,62.98,62.955,62.975,286,61358,3863573
2017-01-04 15:52:00,62.98,62.98,62.96,62.98,209,35799,2254330.25
2017-01-04 15:53:00,62.97,62.98,62.965,62.98,153,32464,2044431.625
2017-01-04 15:54:00,62.98,62.99,62.975,62.98,195,33568,2114163.5
2017-01-04 15:55:00,62.97,63,62.97,62.995,179,38148,2402908.75
2017-01-04 15:56:00,62.995,63.01,62.99,63.01,291,53420,3365621
2017-01-04 15:57:00,63.01,63.01,62.99,63.01,355,69261,4363437.5
2017-01-04 15:58:00,63.01,63.01,63,63.005,259,62756,3953758
2017-01-04 15:59:00,63.01,63.01,62.995,63,380,96492,6079524.5
2017-01-04 16:00:00,63,63,62.95,62.96,313,466638,29381330
