"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 10:16:00,63.01,63.02,63,63.01,66,16549,1042762.5
2017-01-03 10:17:00,63.01,63.01,62.96,62.97,130,27333,1721455.125
2017-01-03 10:18:00,62.97,63,62.97,62.99,80,14070,886210.0625
2017-01-03 10:19:00,62.99,63.0034,62.965,62.965,165,51539,3245708.75
2017-01-03 10:20:00,62.97,62.98,62.965,62.97,261,66912,4213406
2017-01-03 10:21:00,62.9668,62.9668,62.89,62.89,1251,430451,27089558
2017-01-03 10:22:00,62.895,62.91,62.885,62.9,656,214648,13499560
2017-01-03 10:23:00,62.9,62.9,62.845,62.86,488,142738,8973676
2017-01-03 10:24:00,62.86,62.89,62.855,62.89,473,112994,7103343
2017-01-03 10:25:00,62.89,62.89,62.875,62.89,161,35405,2226426.5
2017-01-03 10:26:00,62.89,62.89,62.88,62.89,520,103310,6497095
2017-01-03 10:27:00,62.89,62.93,62.885,62.9,556,157803,9926300
2017-01-03 10:28:00,62.89,62.9,62.88,62.89,404,107377,6752954
2017-01-03 10:29:00,62.8959,62.915,62.8959,62.91,200,55676,3502365.5
2017-01-03 10:30:00,62.9161,62.92,62.87,62.87,237,51141,3216051
2017-01-03 10:31:00,62.87,62.9,62.86,62.89,631,166434,10464336
2017-01-03 10:32:00,62.89,62.89,62.86,62.88,58,12451,782902.1875
2017-01-03 10:33:00,62.88,62.89,62.86,62.86,66,12470,784092.375
2017-01-03 10:34:00,62.865,62.88,62.86,62.86,60,9926,624064
2017-01-03 10:35:00,62.85,62.8699,62.85,62.86,44,9439,593332.125
2017-01-03 10:36:00,62.86,62.86,62.82,62.82,115,18566,1166581.5
2017-01-03 10:37:00,62.82,62.8265,62.78,62.78,68,13898,872851.625
2017-01-03 10:38:00,62.78,62.7864,62.77,62.77,43,5784,363115.5313
2017-01-03 10:39:00,62.77,62.78,62.75,62.7701,98,32087,2014004.375
2017-01-03 10:40:00,62.77,62.775,62.72,62.72,124,24225,1520009.75
2017-01-03 10:41:00,62.71,62.74,62.71,62.7362,82,18420,1155390.875
2017-01-03 10:42:00,62.7369,62.7369,62.72,62.72,114,25513,1600317.75
2017-01-03 10:43:00,62.7248,62.7248,62.71,62.71,56,20353,1276441.625
2017-01-03 10:44:00,62.715,62.715,62.68,62.68,78,11338,710938.25
2017-01-03 10:45:00,62.675,62.675,62.62,62.62,126,21801,1365613.375
2017-01-03 10:46:00,62.62,62.62,62.6,62.61,270,63006,3944728
2017-01-03 10:47:00,62.61,62.62,62.605,62.61,128,37845,2369485
2017-01-03 10:48:00,62.6,62.62,62.59,62.61,83,19666,1231096.75
2017-01-03 10:49:00,62.61,62.62,62.6,62.62,113,24020,1503901.875
2017-01-03 10:50:00,62.6199,62.6199,62.57,62.57,69,11944,747726.625
2017-01-03 10:51:00,62.57,62.59,62.57,62.57,140,34428,2154439.25
2017-01-03 10:52:00,62.57,62.5785,62.56,62.56,39,11334,709203.4375
2017-01-03 10:53:00,62.56,62.58,62.53,62.53,116,24288,1519533.625
2017-01-03 10:54:00,62.53,62.5399,62.52,62.53,115,25964,1623539.375
2017-01-03 10:55:00,62.53,62.5399,62.529,62.53,34,7764,485484.1563
2017-01-03 10:56:00,62.53,62.53,62.48,62.49,105,15976,998643.25
2017-01-03 10:57:00,62.48,62.5,62.47,62.47,221,52263,3265901.5
2017-01-03 10:58:00,62.4765,62.485,62.445,62.45,410,80679,5039671.5
2017-01-03 10:59:00,62.44,62.47,62.41,62.445,188,39173,2445989
2017-01-03 11:00:00,62.45,62.47,62.44,62.46,160,32435,2025327.875
2017-01-03 11:01:00,62.46,62.46,62.4164,62.42,146,30088,1878466.75
2017-01-03 11:02:00,62.42,62.42,62.39,62.39,64,9610,599771.25
2017-01-03 11:03:00,62.39,62.44,62.39,62.44,121,25944,1619398.875
2017-01-03 11:04:00,62.434,62.45,62.42,62.42,133,31254,1951434.75
2017-01-03 11:05:00,62.43,62.47,62.43,62.46,106,22179,1385104.375
2017-01-03 11:06:00,62.45,62.47,62.45,62.455,86,15417,962954.75
2017-01-03 11:07:00,62.46,62.47,62.455,62.46,108,30401,1898870.125
2017-01-03 11:08:00,62.47,62.47,62.45,62.46,118,27815,1737340.625
2017-01-03 11:09:00,62.47,62.47,62.44,62.45,112,19838,1238943.75
2017-01-03 11:10:00,62.45,62.45,62.425,62.425,88,16800,1048914.5
2017-01-03 11:11:00,62.42,62.44,62.415,62.44,96,29090,1816105.25
2017-01-03 11:12:00,62.4465,62.4465,62.43,62.435,80,17432,1088455.875
2017-01-03 11:13:00,62.435,62.4425,62.4302,62.44,55,8540,533236.125
2017-01-03 11:14:00,62.4465,62.4465,62.43,62.4315,45,6910,431448.1563
2017-01-03 11:15:00,62.4335,62.45,62.4265,62.45,76,17775,1109773.125
2017-01-03 11:16:00,62.4437,62.45,62.4399,62.44,77,24400,1523573.875
2017-01-03 11:17:00,62.445,62.45,62.43,62.43,108,24336,1519505.25
2017-01-03 11:18:00,62.4266,62.4356,62.41,62.41,77,14079,878900.1875
2017-01-03 11:19:00,62.41,62.44,62.4,62.42,300,78912,4925729
2017-01-03 11:20:00,62.43,62.4301,62.41,62.4256,157,25161,1570701.25
2017-01-03 11:21:00,62.43,62.4499,62.43,62.44,72,12720,794232.3125
2017-01-03 11:22:00,62.45,62.495,62.45,62.495,122,28159,1758952.875
2017-01-03 11:23:00,62.495,62.53,62.495,62.53,124,22345,1396937
2017-01-03 11:24:00,62.53,62.54,62.53,62.5341,55,11012,688619.3125
2017-01-03 11:25:00,62.54,62.545,62.51,62.52,147,67374,4212319
2017-01-03 11:26:00,62.52,62.52,62.48,62.48,103,23169,1448058.875
2017-01-03 11:27:00,62.48,62.49,62.47,62.48,68,11314,706900.8125
2017-01-03 11:28:00,62.48,62.4899,62.47,62.475,66,12457,778313.25
2017-01-03 11:29:00,62.48,62.48,62.43,62.45,205,48686,3040570.75
2017-01-03 11:30:00,62.45,62.5,62.44,62.45,264,144383,9020993
2017-01-03 11:31:00,62.459,62.4956,62.459,62.48,139,25433,1589068.875
2017-01-03 11:32:00,62.48,62.4863,62.4515,62.46,55,8248,515275.75
2017-01-03 11:33:00,62.46,62.495,62.46,62.4857,51,15184,948781.625
2017-01-03 11:34:00,62.49,62.49,62.48,62.49,62,10516,657126.875
2017-01-03 11:35:00,62.49,62.5,62.49,62.49,26,4843,302649.875
2017-01-03 11:36:00,62.49,62.505,62.49,62.505,53,7729,483008.0625
2017-01-03 11:37:00,62.51,62.515,62.5,62.51,49,10604,662846.875
2017-01-03 11:38:00,62.51,62.52,62.48,62.48,115,22079,1380013.875
2017-01-03 11:39:00,62.485,62.49,62.44,62.46,122,20702,1293038.125
2017-01-03 11:40:00,62.46,62.46,62.42,62.42,79,62541,3904005.5
2017-01-03 11:41:00,62.42,62.42,62.41,62.41,64,14928,931789.4375
2017-01-03 11:42:00,62.42,62.43,62.41,62.42,46,9162,571882
2017-01-03 11:43:00,62.42,62.43,62.4,62.41,110,41839,2611460
2017-01-03 11:44:00,62.41,62.41,62.355,62.36,125,20948,1306721.375
2017-01-03 11:45:00,62.36,62.38,62.35,62.38,143,26595,1658478.5
2017-01-03 11:46:00,62.39,62.41,62.39,62.41,132,30018,1873067.25
2017-01-03 11:47:00,62.41,62.425,62.4,62.425,204,43328,2704171.5
2017-01-03 11:48:00,62.43,62.45,62.43,62.44,35,5022,313572.1875
2017-01-03 11:49:00,62.45,62.45,62.425,62.425,88,21925,1368921.25
2017-01-03 11:50:00,62.43,62.43,62.42,62.43,42,5570,347731.125
2017-01-03 11:51:00,62.43,62.435,62.42,62.4201,38,25326,1581089.125
2017-01-03 11:52:00,62.4256,62.46,62.42,62.46,61,46457,2899979.75
2017-01-03 11:53:00,62.4599,62.47,62.4599,62.46,46,8742,546052.875
2017-01-03 11:54:00,62.46,62.47,62.45,62.46,57,7787,486375.1563
2017-01-03 11:55:00,62.47,62.47,62.46,62.46,70,13965,872384.0625
2017-01-03 11:56:00,62.46,62.46,62.43,62.43,64,15893,992468.125
2017-01-03 11:57:00,62.43,62.445,62.43,62.445,31,8756,546701.25
2017-01-03 11:58:00,62.45,62.475,62.45,62.46,81,20393,1273839.875
2017-01-03 11:59:00,62.46,62.469,62.445,62.4589,73,10768,672543.25
2017-01-03 12:00:00,62.46,62.51,62.45,62.51,149,39327,2457082.25
2017-01-03 12:01:00,62.52,62.52,62.5,62.51,101,21413,1338617.375
2017-01-03 12:02:00,62.52,62.5272,62.51,62.51,54,9114,569790.3125
2017-01-03 12:03:00,62.51,62.53,62.49,62.5,157,46650,2916518
2017-01-03 12:04:00,62.49,62.495,62.4839,62.49,70,11719,732312.375
2017-01-03 12:05:00,62.5,62.515,62.5,62.5063,47,8801,550137
2017-01-03 12:06:00,62.51,62.51,62.46,62.46,79,12981,811082.375
2017-01-03 12:07:00,62.4601,62.47,62.44,62.45,87,14567,909739.8125
2017-01-03 12:08:00,62.4593,62.475,62.455,62.47,55,13678,854408.1875
2017-01-03 12:09:00,62.47,62.49,62.465,62.49,54,9173,573073.8125
2017-01-03 12:10:00,62.49,62.51,62.49,62.51,44,6958,434863.9375
2017-01-03 12:11:00,62.5,62.5252,62.5,62.5252,71,8600,537600.8125
2017-01-03 12:12:00,62.53,62.53,62.52,62.5257,12,1437,89852.6563
2017-01-03 12:13:00,62.53,62.53,62.52,62.52,33,5362,335245.9688
2017-01-03 12:14:00,62.53,62.5399,62.52,62.53,77,11045,690632.6875
2017-01-03 12:15:00,62.53,62.5364,62.52,62.52,44,6160,385179.5
2017-01-03 12:16:00,62.5256,62.55,62.5201,62.54,51,7708,482050.4688
2017-01-03 12:17:00,62.54,62.5499,62.52,62.53,87,15800,988024
2017-01-03 12:18:00,62.53,62.53,62.51,62.51,45,6001,375175.6563
2017-01-03 12:19:00,62.51,62.51,62.5,62.505,73,10953,684658.375
2017-01-03 12:20:00,62.51,62.53,62.51,62.53,46,6314,394721.1875
2017-01-03 12:21:00,62.53,62.53,62.505,62.5125,60,9400,587701.75
2017-01-03 12:22:00,62.52,62.5298,62.49,62.5,60,9510,594467.9375
2017-01-03 12:23:00,62.51,62.51,62.5,62.505,12,1672,104505.1172
2017-01-03 12:24:00,62.5044,62.51,62.5,62.5,37,5000,312517.4375
2017-01-03 12:25:00,62.5,62.52,62.49,62.52,68,11014,688380.3125
2017-01-03 12:26:00,62.52,62.54,62.52,62.54,30,8511,532190.375
2017-01-03 12:27:00,62.53,62.55,62.53,62.55,23,3566,222993.0469
2017-01-03 12:28:00,62.5465,62.56,62.53,62.53,106,27717,1733642.25
2017-01-03 12:29:00,62.53,62.53,62.51,62.51,54,12034,752337.125
2017-01-03 12:30:00,62.51,62.51,62.49,62.49,35,4916,307248.4375
2017-01-03 12:31:00,62.49,62.49,62.48,62.48,36,5130,320539.125
2017-01-03 12:32:00,62.48,62.48,62.47,62.47,38,8200,512330
2017-01-03 12:33:00,62.47,62.48,62.45,62.48,71,14361,897117
2017-01-03 12:34:00,62.48,62.49,62.48,62.49,20,3220,201194.2344
2017-01-03 12:35:00,62.5,62.51,62.49,62.5,64,114965,7185334
2017-01-03 12:36:00,62.505,62.505,62.47,62.48,414,136931,8557017
2017-01-03 12:37:00,62.49,62.49,62.46,62.47,52,9136,570864
2017-01-03 12:38:00,62.47,62.48,62.47,62.475,33,4482,279997.0313
2017-01-03 12:39:00,62.47,62.47,62.45,62.4556,70,11295,705557.125
2017-01-03 12:40:00,62.4565,62.4565,62.45,62.45,21,2600,162373.5313
2017-01-03 12:41:00,62.46,62.46,62.43,62.44,66,10541,658230.375
2017-01-03 12:42:00,62.45,62.45,62.43,62.43,73,15883,991855.0625
2017-01-03 12:43:00,62.43,62.43,62.41,62.4145,33,4367,272586.1875
2017-01-03 12:44:00,62.42,62.43,62.4142,62.42,47,8409,524885.3125
2017-01-03 12:45:00,62.42,62.4266,62.39,62.39,61,9815,612566.1875
2017-01-03 12:46:00,62.4,62.4,62.39,62.39,70,14059,877260.4375
2017-01-03 12:47:00,62.39,62.41,62.38,62.41,72,13146,820200.875
2017-01-03 12:48:00,62.41,62.4159,62.4025,62.4025,89,24174,1508698.875
2017-01-03 12:49:00,62.41,62.43,62.4048,62.43,40,8542,533143.3125
2017-01-03 12:50:00,62.43,62.45,62.41,62.45,223,108262,6759590.5
2017-01-03 12:51:00,62.45,62.45,62.42,62.42,99,25880,1615975.5
2017-01-03 12:52:00,62.42,62.42,62.41,62.41,32,5478,341929.4688
2017-01-03 12:53:00,62.42,62.4299,62.415,62.4299,23,2988,186511.8281
2017-01-03 12:54:00,62.42,62.42,62.41,62.41,44,7501,468198.4063
2017-01-03 12:55:00,62.415,62.415,62.4,62.41,44,7333,457659.1563
2017-01-03 12:56:00,62.42,62.43,62.42,62.42,26,5366,334960.8438
2017-01-03 12:57:00,62.43,62.44,62.43,62.44,18,3976,248233.3906
2017-01-03 12:58:00,62.43,62.44,62.43,62.435,37,4862,303541.4063
2017-01-03 12:59:00,62.43,62.4499,62.43,62.445,34,6248,390124.0625
2017-01-03 13:00:00,62.44,62.45,62.43,62.44,94,22723,1418853.5
2017-01-03 13:01:00,62.44,62.44,62.42,62.42,55,11605,724532
2017-01-03 13:02:00,62.42,62.43,62.42,62.43,82,15563,971582.5
2017-01-03 13:03:00,62.43,62.44,62.43,62.44,17,2250,140470.4219
2017-01-03 13:04:00,62.43,62.4357,62.43,62.43,51,6960,434517.5
2017-01-03 13:05:00,62.42,62.42,62.4,62.41,55,13270,828270.375
2017-01-03 13:06:00,62.4,62.41,62.4,62.4,56,8800,549191
2017-01-03 13:07:00,62.4,62.41,62.38,62.41,104,24148,1506598.875
2017-01-03 13:08:00,62.4,62.4,62.38,62.38,51,7748,483420.375
2017-01-03 13:09:00,62.38,62.38,62.36,62.37,40,7398,461436.1875
2017-01-03 13:10:00,62.36,62.377,62.36,62.37,48,12908,805073.75
2017-01-03 13:11:00,62.375,62.375,62.36,62.3651,48,8513,530899.25
2017-01-03 13:12:00,62.37,62.37,62.36,62.37,25,4771,297560.875
2017-01-03 13:13:00,62.375,62.39,62.37,62.385,61,22609,1410397.875
2017-01-03 13:14:00,62.38,62.39,62.37,62.385,93,19872,1239611.125
2017-01-03 13:15:00,62.3899,62.39,62.38,62.39,24,14881,928380
2017-01-03 13:16:00,62.4,62.4,62.39,62.395,35,5405,337231.2813
2017-01-03 13:17:00,62.395,62.41,62.39,62.4044,80,15706,980072.9375
2017-01-03 13:18:00,62.41,62.41,62.405,62.41,13,1940,121073.3281
2017-01-03 13:19:00,62.41,62.415,62.4,62.415,99,20664,1289639
2017-01-03 13:20:00,62.41,62.41,62.4,62.4067,59,8610,537331.1875
2017-01-03 13:21:00,62.41,62.41,62.395,62.41,109,25129,1568135.125
2017-01-03 13:22:00,62.42,62.445,62.415,62.445,49,9379,585517.5
2017-01-03 13:23:00,62.4457,62.47,62.4457,62.4662,49,8487,530088.5
2017-01-03 13:24:00,62.46,62.46,62.46,62.46,83,20918,1306538.25
2017-01-03 13:25:00,62.46,62.47,62.46,62.4692,15,4663,291275.7188
2017-01-03 13:26:00,62.47,62.47,62.4615,62.47,9,1601,100012.5078
2017-01-03 13:27:00,62.47,62.47,62.45,62.46,118,19002,1186868.5
2017-01-03 13:28:00,62.46,62.47,62.453,62.46,29,4556,284562.3438
2017-01-03 13:29:00,62.465,62.47,62.46,62.46,26,4930,307942.5
2017-01-03 13:30:00,62.47,62.47,62.44,62.44,70,11597,724288.125
2017-01-03 13:31:00,62.45,62.455,62.44,62.455,40,31083,1940915.125
2017-01-03 13:32:00,62.455,62.46,62.4501,62.455,13,2557,159699.5781
2017-01-03 13:33:00,62.46,62.47,62.46,62.4653,84,21837,1363982.625
2017-01-03 13:34:00,62.47,62.47,62.4533,62.46,87,16245,1014680.125
2017-01-03 13:35:00,62.455,62.455,62.45,62.45,49,6700,418416.5
2017-01-03 13:36:00,62.44,62.44,62.42,62.42,60,13430,838471.5
2017-01-03 13:37:00,62.42,62.43,62.42,62.425,6,1525,95201.8438
2017-01-03 13:38:00,62.42,62.425,62.42,62.425,20,2100,131085
2017-01-03 13:39:00,62.425,62.44,62.425,62.44,45,9160,571886.875
2017-01-03 13:40:00,62.43,62.44,62.42,62.42,68,12820,800344.625
2017-01-03 13:41:00,62.42,62.42,62.3999,62.4,74,13537,844845.1875
2017-01-03 13:42:00,62.39,62.4,62.39,62.395,13,1448,90348.1406
2017-01-03 13:43:00,62.395,62.395,62.385,62.385,55,8697,542609.6875
2017-01-03 13:44:00,62.3842,62.39,62.38,62.3855,25,6750,421113.8125
2017-01-03 13:45:00,62.39,62.415,62.385,62.4,189,52669,3286633.25
2017-01-03 13:46:00,62.4,62.41,62.39,62.41,69,14253,889387
2017-01-03 13:47:00,62.4053,62.435,62.405,62.43,79,15249,951931.5625
2017-01-03 13:48:00,62.43,62.43,62.42,62.427,14,1611,100563.0234
2017-01-03 13:49:00,62.42,62.42,62.385,62.39,186,40108,2502718
2017-01-03 13:50:00,62.38,62.39,62.365,62.38,82,16827,1049598.625
2017-01-03 13:51:00,62.37,62.38,62.37,62.3708,19,3876,241752.6875
2017-01-03 13:52:00,62.37,62.39,62.37,62.39,108,29122,1816511.125
2017-01-03 13:53:00,62.39,62.4,62.3857,62.3964,34,6530,407415.0313
2017-01-03 13:54:00,62.395,62.395,62.38,62.38,89,19328,1205875
2017-01-03 13:55:00,62.38,62.38,62.365,62.375,72,12162,758600.0625
2017-01-03 13:56:00,62.37,62.37,62.36,62.365,47,7783,485420.0938
2017-01-03 13:57:00,62.365,62.38,62.36,62.36,40,6598,411519.1875
2017-01-03 13:58:00,62.37,62.38,62.3638,62.38,73,14390,897560
2017-01-03 13:59:00,62.38,62.39,62.37,62.39,134,39877,2487626.5
2017-01-03 14:00:00,62.395,62.395,62.38,62.385,112,25431,1586609.75
2017-01-03 14:01:00,62.39,62.395,62.3837,62.395,30,6705,418315.5938
2017-01-03 14:02:00,62.4,62.455,62.4,62.4465,165,43917,2742005
2017-01-03 14:03:00,62.45,62.45,62.435,62.435,80,16610,1037152.25
2017-01-03 14:04:00,62.44,62.44,62.42,62.42,64,11065,690787.4375
2017-01-03 14:05:00,62.42,62.43,62.42,62.43,17,3128,195269.1094
2017-01-03 14:06:00,62.43,62.45,62.43,62.45,40,12073,753774.0625
2017-01-03 14:07:00,62.445,62.45,62.43,62.43,104,22354,1395768
2017-01-03 14:08:00,62.43,62.43,62.3901,62.4,155,51084,3187880.75
2017-01-03 14:09:00,62.4,62.45,62.4,62.44,231,73112,4564211.5
2017-01-03 14:10:00,62.44,62.44,62.41,62.42,98,27442,1713168.625
2017-01-03 14:11:00,62.4169,62.43,62.4169,62.4257,33,6935,432892.375
2017-01-03 14:12:00,62.43,62.445,62.43,62.44,39,10843,676961.5
2017-01-03 14:13:00,62.44,62.45,62.44,62.44,31,4650,290355.4375
2017-01-03 14:14:00,62.445,62.445,62.42,62.42,85,13784,860600.0625
2017-01-03 14:15:00,62.42,62.44,62.41,62.44,59,16907,1055410.625
2017-01-03 14:16:00,62.43,62.435,62.43,62.43,27,3300,206020
2017-01-03 14:17:00,62.4331,62.465,62.43,62.465,104,27932,1744154.875
2017-01-03 14:18:00,62.47,62.47,62.45,62.45,92,29733,1857176.75
2017-01-03 14:19:00,62.46,62.46,62.4407,62.45,118,37488,2341126.25
2017-01-03 14:20:00,62.44,62.44,62.43,62.435,24,8419,525678.375
2017-01-03 14:21:00,62.43,62.45,62.43,62.45,73,15277,953868.3125
2017-01-03 14:22:00,62.45,62.455,62.44,62.44,86,23225,1450372.5
2017-01-03 14:23:00,62.44,62.4499,62.44,62.4444,15,1977,123449.5078
2017-01-03 14:24:00,62.44,62.44,62.43,62.435,54,7513,469106.3125
2017-01-03 14:25:00,62.43,62.44,62.43,62.435,22,3557,222068.75
2017-01-03 14:26:00,62.435,62.44,62.43,62.44,18,2515,157027.5313
2017-01-03 14:27:00,62.4379,62.44,62.43,62.43,52,8626,538545.125
2017-01-03 14:28:00,62.43,62.44,62.42,62.42,104,18731,1169309.75
2017-01-03 14:29:00,62.42,62.4235,62.41,62.41,41,7231,451354.9063
2017-01-03 14:30:00,62.41,62.415,62.4,62.4,34,5964,372207.7188
2017-01-03 14:31:00,62.4,62.43,62.4,62.41,220,80979,5054306.5
2017-01-03 14:32:00,62.415,62.42,62.41,62.41,79,12072,753458.3125
2017-01-03 14:33:00,62.405,62.41,62.4,62.405,70,18354,1145414.875
2017-01-03 14:34:00,62.41,62.41,62.38,62.395,101,22656,1413555.75
2017-01-03 14:35:00,62.3901,62.399,62.38,62.38,49,7506,468281.0625
2017-01-03 14:36:00,62.38,62.4,62.38,62.395,101,23070,1439440.625
2017-01-03 14:37:00,62.4,62.405,62.39,62.4,57,9232,576072
2017-01-03 14:38:00,62.395,62.4,62.39,62.395,64,9058,565168.625
2017-01-03 14:39:00,62.395,62.41,62.39,62.41,51,11971,746990.6875
2017-01-03 14:40:00,62.4042,62.405,62.38,62.3884,102,25402,1584931.25
2017-01-03 14:41:00,62.38,62.39,62.38,62.385,27,4800,299457.5
2017-01-03 14:42:00,62.39,62.42,62.385,62.4166,146,32982,2058311.5
2017-01-03 14:43:00,62.4154,62.435,62.4154,62.435,30,8976,560293.625
2017-01-03 14:44:00,62.43,62.44,62.43,62.44,38,7540,470735.6875
2017-01-03 14:45:00,62.4315,62.46,62.43,62.4598,81,18639,1163804.875
2017-01-03 14:46:00,62.46,62.46,62.43,62.43,98,18734,1169874.75
2017-01-03 14:47:00,62.43,62.44,62.43,62.44,33,6000,374636.25
2017-01-03 14:48:00,62.45,62.46,62.4431,62.46,39,22295,1392316.25
2017-01-03 14:49:00,62.46,62.4685,62.4538,62.4651,63,20538,1282795.875
2017-01-03 14:50:00,62.47,62.47,62.46,62.47,9,1200,74962.9922
2017-01-03 14:51:00,62.47,62.47,62.455,62.46,118,30972,1934537
2017-01-03 14:52:00,62.455,62.47,62.45,62.47,48,6833,426780.0938
2017-01-03 14:53:00,62.4671,62.4719,62.465,62.4719,20,4074,254499.2188
2017-01-03 14:54:00,62.48,62.48,62.4741,62.475,9,1647,102899.3438
2017-01-03 14:55:00,62.475,62.515,62.47,62.505,561,228154,14259558
2017-01-03 14:56:00,62.51,62.51,62.48,62.48,81,23528,1470581.375
2017-01-03 14:57:00,62.49,62.49,62.47,62.47,39,8779,548493.875
2017-01-03 14:58:00,62.48,62.48,62.4658,62.4658,58,10057,628288.625
2017-01-03 14:59:00,62.47,62.48,62.47,62.48,19,3220,201156.3281
2017-01-03 15:00:00,62.48,62.49,62.48,62.48,43,8980,561089.5
2017-01-03 15:01:00,62.48,62.5,62.48,62.5,31,7553,471988.1875
2017-01-03 15:02:00,62.5,62.5364,62.5,62.53,124,23629,1477350.5
2017-01-03 15:03:00,62.535,62.54,62.52,62.5268,60,12591,787308.9375
2017-01-03 15:04:00,62.53,62.5399,62.53,62.5399,37,5275,329856.0625
2017-01-03 15:05:00,62.535,62.54,62.53,62.5343,36,5825,364246.2813
2017-01-03 15:06:00,62.535,62.54,62.53,62.54,24,3514,219753.75
2017-01-03 15:07:00,62.535,62.54,62.53,62.5337,74,12054,753804.5625
2017-01-03 15:08:00,62.54,62.55,62.54,62.5475,28,14567,911074.5
2017-01-03 15:09:00,62.545,62.55,62.5325,62.535,105,28499,1782335.375
2017-01-03 15:10:00,62.53,62.53,62.52,62.5262,63,8563,535419.75
2017-01-03 15:11:00,62.525,62.535,62.52,62.535,76,14804,925666.625
2017-01-03 15:12:00,62.535,62.535,62.52,62.5295,50,11423,714269.625
2017-01-03 15:13:00,62.52,62.53,62.52,62.53,63,12000,750261.625
2017-01-03 15:14:00,62.52,62.5399,62.52,62.53,86,22347,1397334
2017-01-03 15:15:00,62.5311,62.5484,62.53,62.54,80,10638,665285.0625
2017-01-03 15:16:00,62.54,62.5459,62.525,62.53,199,39291,2457153
2017-01-03 15:17:00,62.52,62.52,62.5,62.5,52,9400,587668
2017-01-03 15:18:00,62.5,62.505,62.49,62.495,71,10118,632351.4375
2017-01-03 15:19:00,62.495,62.5,62.48,62.485,74,10907,681589.9375
2017-01-03 15:20:00,62.485,62.5,62.48,62.5,84,24974,1560726.25
