"datetime","open","high","low","close","numEvents","volume","value"
2017-01-09 10:37:00,62.83,62.87,62.83,62.865,87,23632,1485282
2017-01-09 10:38:00,62.87,62.87,62.855,62.865,130,42727,2685805.5
2017-01-09 10:39:00,62.87,62.87,62.86,62.865,58,15128,951020.6875
2017-01-09 10:40:00,62.86,62.87,62.84,62.85,184,56440,3547458.5
2017-01-09 10:41:00,62.86,62.86,62.855,62.86,12,1949,122513.6406
2017-01-09 10:42:00,62.855,62.865,62.8537,62.865,56,7444,467920.5938
2017-01-09 10:43:00,62.86,62.865,62.855,62.855,79,16540,1039684.75
2017-01-09 10:44:00,62.86,62.88,62.855,62.86,71,10285,646579.375
2017-01-09 10:45:00,62.87,62.87,62.85,62.85,28,4228,265752.6875
2017-01-09 10:46:00,62.84,62.84,62.82,62.82,170,31554,1982531.375
2017-01-09 10:47:00,62.8212,62.84,62.82,62.84,48,11607,729231.625
2017-01-09 10:48:00,62.84,62.84,62.83,62.83,13,3233,203148.7188
2017-01-09 10:49:00,62.83,62.845,62.83,62.845,35,5176,325248.6563
2017-01-09 10:50:00,62.845,62.895,62.84,62.895,130,31058,1952508.5
2017-01-09 10:51:00,62.9,62.905,62.88,62.9,179,39416,2479199
2017-01-09 10:52:00,62.9,62.97,62.9,62.95,72,17206,1083123.75
2017-01-09 10:53:00,62.96,62.96,62.94,62.95,41,7833,493088.8125
2017-01-09 10:54:00,62.95,62.955,62.94,62.95,36,6708,422261.5938
2017-01-09 10:55:00,62.95,62.955,62.9401,62.95,55,11007,692881.25
2017-01-09 10:56:00,62.955,62.96,62.94,62.94,102,23959,1508292.375
2017-01-09 10:57:00,62.94,62.95,62.94,62.945,12,1292,81323.7188
2017-01-09 10:58:00,62.94,62.94,62.9336,62.94,65,14097,887261.625
2017-01-09 10:59:00,62.94,62.95,62.94,62.95,8,1980,124626.3594
2017-01-09 11:00:00,62.95,62.97,62.94,62.95,64,11409,718237.5
2017-01-09 11:01:00,62.95,62.95,62.91,62.91,61,12604,793176.875
2017-01-09 11:02:00,62.92,62.92,62.915,62.9174,24,4997,314409.7188
2017-01-09 11:03:00,62.91,62.92,62.905,62.92,42,5540,348548.7813
2017-01-09 11:04:00,62.9263,62.9263,62.905,62.905,17,3240,203840.25
2017-01-09 11:05:00,62.91,62.91,62.88,62.89,29,4458,280383.125
2017-01-09 11:06:00,62.9,62.905,62.895,62.905,53,10042,631639.25
2017-01-09 11:07:00,62.91,62.92,62.91,62.91,19,3542,222848.1563
2017-01-09 11:08:00,62.915,62.93,62.91,62.93,22,4925,309881.25
2017-01-09 11:09:00,62.93,62.94,62.93,62.93,54,11865,746704.3125
2017-01-09 11:10:00,62.93,62.93,62.92,62.92,20,3500,220232
2017-01-09 11:11:00,62.91,62.91,62.905,62.905,21,6432,404635.875
2017-01-09 11:12:00,62.905,62.91,62.89,62.89,23,6051,380627.625
2017-01-09 11:13:00,62.89,62.9,62.88,62.9,93,29006,1824183.375
2017-01-09 11:14:00,62.9,62.9399,62.9,62.9399,70,10653,670260.3125
2017-01-09 11:15:00,62.93,62.93,62.92,62.93,21,3193,200930.5
2017-01-09 11:16:00,62.92,62.92,62.9136,62.915,13,3584,225492.7188
2017-01-09 11:17:00,62.914,62.914,62.905,62.91,32,9590,603306.875
2017-01-09 11:18:00,62.905,62.905,62.885,62.89,27,7773,488871.4688
2017-01-09 11:19:00,62.89,62.9,62.89,62.9,74,23554,1481396
2017-01-09 11:20:00,62.9,62.91,62.8957,62.91,37,6921,435370.5938
2017-01-09 11:21:00,62.92,62.94,62.92,62.94,128,26677,1678770.75
2017-01-09 11:22:00,62.9401,62.95,62.94,62.945,18,2900,182544.5156
2017-01-09 11:23:00,62.9473,62.95,62.94,62.945,5,638,40159.957
2017-01-09 11:24:00,62.945,62.95,62.935,62.945,41,8154,513222
2017-01-09 11:25:00,62.94,62.94,62.9264,62.93,48,9422,592946.125
2017-01-09 11:26:00,62.93,62.93,62.92,62.92,4,2546,160203.5781
2017-01-09 11:27:00,62.926,62.9272,62.91,62.92,39,6826,429494.1563
2017-01-09 11:28:00,62.92,62.9372,62.92,62.93,30,5966,375426.6563
2017-01-09 11:29:00,62.925,62.93,62.92,62.92,22,5535,348291.1875
2017-01-09 11:30:00,62.93,62.945,62.93,62.94,29,5858,368684.5313
2017-01-09 11:31:00,62.935,62.938,62.91,62.915,32,8800,553704
2017-01-09 11:32:00,62.915,62.915,62.9034,62.9034,10,1312,82538.4297
2017-01-09 11:33:00,62.9,62.9,62.885,62.8988,39,7567,475901.625
2017-01-09 11:34:00,62.89,62.9,62.87,62.88,49,9711,610694.625
2017-01-09 11:35:00,62.88,62.89,62.88,62.89,97,53403,3358456
2017-01-09 11:36:00,62.889,62.9,62.889,62.9,28,5058,318102.0625
2017-01-09 11:37:00,62.9,62.9,62.8801,62.8801,24,9713,610861.4375
2017-01-09 11:38:00,62.885,62.885,62.8757,62.8757,10,1824,114691.1875
2017-01-09 11:39:00,62.875,62.88,62.8733,62.8733,5,506,31816.0703
2017-01-09 11:40:00,62.88,62.89,62.88,62.89,32,8579,539464.3125
2017-01-09 11:41:00,62.89,62.91,62.89,62.9099,21,4002,251706.1875
2017-01-09 11:42:00,62.9,62.9,62.89,62.89,42,9212,579352.8125
2017-01-09 11:43:00,62.89,62.89,62.86,62.885,74,20642,1297923.25
2017-01-09 11:44:00,62.885,62.89,62.885,62.89,18,3257,204830.4219
2017-01-09 11:45:00,62.888,62.888,62.87,62.875,91,27524,1730659
2017-01-09 11:46:00,62.88,62.9,62.88,62.9,35,4778,300490.4375
2017-01-09 11:47:00,62.895,62.8961,62.89,62.89,42,10350,650912.9375
2017-01-09 11:48:00,62.89,62.9,62.89,62.895,79,20508,1289755.625
2017-01-09 11:49:00,62.9,62.9,62.89,62.9,22,5293,332895.125
2017-01-09 11:50:00,62.895,62.91,62.89,62.91,72,12016,755816.3125
2017-01-09 11:51:00,62.91,62.91,62.9,62.905,45,15942,1002753.25
2017-01-09 11:52:00,62.9092,62.91,62.9,62.91,19,9577,602462.75
2017-01-09 11:53:00,62.909,62.91,62.89,62.8934,20,2729,171657.7813
2017-01-09 11:54:00,62.8933,62.8933,62.885,62.885,20,2738,172187.6875
2017-01-09 11:55:00,62.885,62.9,62.885,62.9,43,9900,622614.1875
2017-01-09 11:56:00,62.895,62.895,62.89,62.89,9,3030,190558.4531
2017-01-09 11:57:00,62.8927,62.895,62.89,62.89,18,4192,263642.3438
2017-01-09 11:58:00,62.9,62.9,62.88,62.88,37,7942,499495.375
2017-01-09 11:59:00,62.88,62.885,62.88,62.885,2,200,12576.5
2017-01-09 12:00:00,62.885,62.915,62.885,62.91,98,23742,1493257.5
2017-01-09 12:01:00,62.905,62.9165,62.9,62.91,15,2690,169231.0313
2017-01-09 12:02:00,62.91,62.91,62.9,62.9,2,200,12581
2017-01-09 12:03:00,62.9,62.9,62.88,62.885,21,7185,451877.1563
2017-01-09 12:04:00,62.89,62.89,62.885,62.89,32,5434,341741.5625
2017-01-09 12:05:00,62.89,62.895,62.89,62.895,7,2512,157981.6875
2017-01-09 12:06:00,62.9,62.9,62.9,62.9,18,2712,170584.7969
2017-01-09 12:07:00,62.905,62.91,62.905,62.91,5,635,39946.4766
2017-01-09 12:08:00,62.9,62.9,62.8999,62.8999,6,1264,79505.5859
2017-01-09 12:09:00,62.8957,62.9,62.89,62.895,12,2323,146112.6719
2017-01-09 12:10:00,62.8941,62.9,62.89,62.89,9,1916,120506.125
2017-01-09 12:11:00,62.89,62.91,62.885,62.9,39,5797,364591.3125
2017-01-09 12:12:00,62.91,62.91,62.895,62.895,13,2640,166058.9063
2017-01-09 12:13:00,62.89,62.9,62.89,62.89,24,3900,245304
2017-01-09 12:14:00,62.8999,62.8999,62.88,62.88,11,1232,77478.7891
2017-01-09 12:15:00,62.88,62.8875,62.88,62.88,6,950,59740.1563
2017-01-09 12:16:00,62.885,62.885,62.87,62.88,22,3735,234859.4219
2017-01-09 12:17:00,62.88,62.88,62.855,62.8601,35,5330,335075.3125
2017-01-09 12:18:00,62.87,62.8757,62.86,62.8757,18,2217,139381.8281
2017-01-09 12:19:00,62.87,62.87,62.86,62.86,19,7073,444644.3125
2017-01-09 12:20:00,62.85,62.855,62.845,62.845,14,1872,117654.2031
2017-01-09 12:21:00,62.85,62.85,62.84,62.84,14,2525,158687.5156
2017-01-09 12:22:00,62.85,62.85,62.85,62.85,23,3788,238075.8125
2017-01-09 12:23:00,62.85,62.85,62.835,62.84,11,1477,92820.8906
2017-01-09 12:24:00,62.84,62.84,62.83,62.84,10,3007,188956
2017-01-09 12:25:00,62.83,62.8341,62.82,62.82,12,1294,81299.1641
2017-01-09 12:26:00,62.82,62.83,62.82,62.83,7,1624,102030.0703
2017-01-09 12:27:00,62.83,62.85,62.82,62.845,45,7400,464969
2017-01-09 12:28:00,62.84,62.8457,62.84,62.8457,2,258,16213.6201
2017-01-09 12:29:00,62.85,62.85,62.84,62.85,14,1827,114823.9531
2017-01-09 12:30:00,62.845,62.85,62.845,62.85,28,4145,260508.25
2017-01-09 12:31:00,62.85,62.85,62.85,62.85,4,700,43995
2017-01-09 12:32:00,62.84,62.85,62.84,62.845,13,1425,89557.9609
2017-01-09 12:33:00,62.85,62.85,62.845,62.85,17,2450,153979.3906
2017-01-09 12:34:00,62.85,62.85,62.85,62.85,22,4000,251400
2017-01-09 12:35:00,62.84,62.84,62.82,62.83,107,30837,1937467.875
2017-01-09 12:36:00,62.83,62.83,62.8235,62.8235,41,8857,556465.1875
2017-01-09 12:37:00,62.825,62.8263,62.82,62.82,7,1159,72809.5625
2017-01-09 12:38:00,62.82,62.83,62.82,62.825,16,1792,112585.8984
2017-01-09 12:39:00,62.83,62.83,62.81,62.815,103,39417,2476354.5
2017-01-09 12:40:00,62.82,62.82,62.815,62.82,91,20737,1302697.375
2017-01-09 12:41:00,62.82,62.84,62.82,62.84,47,9049,568506.5
2017-01-09 12:42:00,62.84,62.84,62.835,62.835,28,8400,527855.5
2017-01-09 12:43:00,62.8342,62.8366,62.83,62.8366,3,650,40842.8906
2017-01-09 12:44:00,62.83,62.83,62.82,62.83,38,7237,454694.4375
2017-01-09 12:45:00,62.83,62.84,62.83,62.835,14,2409,151360.5156
2017-01-09 12:46:00,62.83,62.84,62.83,62.84,6,1450,91108
2017-01-09 12:47:00,62.83,62.84,62.83,62.84,36,17315,1088069.625
2017-01-09 12:48:00,62.8463,62.8463,62.83,62.83,13,1951,122597.6953
2017-01-09 12:49:00,62.83,62.84,62.83,62.84,25,4771,299802.0313
2017-01-09 12:50:00,62.8465,62.85,62.8465,62.85,4,840,52793.1602
2017-01-09 12:51:00,62.85,62.851,62.84,62.851,21,4449,279613.3438
2017-01-09 12:52:00,62.86,62.87,62.86,62.87,16,1750,110016.5
2017-01-09 12:53:00,62.87,62.8831,62.87,62.8831,11,1969,123811.7031
2017-01-09 12:54:00,62.885,62.89,62.88,62.88,34,5962,374921.625
2017-01-09 12:55:00,62.875,62.89,62.875,62.89,93,25782,1621208.5
2017-01-09 12:56:00,62.89,62.91,62.89,62.91,76,14358,903218.9375
2017-01-09 12:57:00,62.92,62.92,62.91,62.91,12,1846,116135.4219
2017-01-09 12:58:00,62.91,62.91,62.9,62.905,15,2000,125814.75
2017-01-09 12:59:00,62.9,62.9,62.89,62.8973,47,10993,691421.5625
2017-01-09 13:00:00,62.8966,62.8966,62.89,62.89,33,5447,342563.7188
2017-01-09 13:01:00,62.895,62.895,62.89,62.89,7,1720,108174.2344
2017-01-09 13:02:00,62.89,62.89,62.88,62.88,10,1827,114895.6328
2017-01-09 13:03:00,62.88,62.89,62.88,62.88,8,1306,82123.8516
2017-01-09 13:04:00,62.89,62.89,62.86,62.86,126,29296,1841866.375
2017-01-09 13:05:00,62.86,62.86,62.86,62.86,4,800,50288
2017-01-09 13:06:00,62.86,62.87,62.85,62.855,21,4768,299707.4688
2017-01-09 13:07:00,62.855,62.865,62.85,62.86,60,15903,999641.1875
2017-01-09 13:08:00,62.86,62.86,62.85,62.8534,7,2525,158699.1875
2017-01-09 13:09:00,62.855,62.855,62.85,62.85,5,500,31426
2017-01-09 13:10:00,62.8537,62.8537,62.8537,62.8537,1,126,7919.5659
2017-01-09 13:11:00,62.85,62.85,62.82,62.82,33,5619,353123.2813
2017-01-09 13:12:00,62.8214,62.84,62.8214,62.84,50,10625,667612.1875
2017-01-09 13:13:00,62.84,62.84,62.8359,62.84,9,1657,104123.5938
2017-01-09 13:14:00,62.835,62.839,62.83,62.83,6,651,40904.4961
2017-01-09 13:15:00,62.83,62.83,62.821,62.821,9,1383,86890.1094
2017-01-09 13:16:00,62.82,62.82,62.82,62.82,10,2900,182178
2017-01-09 13:17:00,62.82,62.8299,62.82,62.82,38,9176,576445.4375
2017-01-09 13:18:00,62.815,62.82,62.81,62.81,27,6059,380623.875
2017-01-09 13:20:00,62.81,62.8135,62.81,62.8135,4,525,32976.0391
2017-01-09 13:21:00,62.81,62.8162,62.809,62.809,6,1314,82535.0938
2017-01-09 13:22:00,62.805,62.81,62.8,62.8069,21,4090,256877.2969
2017-01-09 13:23:00,62.805,62.815,62.8,62.815,38,7821,491235.0313
2017-01-09 13:24:00,62.81,62.81,62.79,62.79,8,1996,125349.7969
2017-01-09 13:25:00,62.7801,62.7874,62.78,62.78,12,10608,665974.125
2017-01-09 13:26:00,62.775,62.775,62.76,62.765,58,17489,1097780.5
2017-01-09 13:27:00,62.76,62.76,62.75,62.755,38,9700,608766.5
2017-01-09 13:28:00,62.75,62.75,62.74,62.74,13,1600,100390.5
2017-01-09 13:29:00,62.7348,62.7471,62.7348,62.7463,35,8355,524213.9688
2017-01-09 13:30:00,62.74,62.75,62.74,62.74,55,15917,998694.6875
2017-01-09 13:31:00,62.745,62.7467,62.73,62.74,13,2035,127673.3984
2017-01-09 13:32:00,62.735,62.75,62.735,62.7441,18,9195,576940
2017-01-09 13:33:00,62.74,62.75,62.74,62.74,15,2645,165969.75
2017-01-09 13:34:00,62.7469,62.75,62.745,62.75,62,9949,624284.125
2017-01-09 13:35:00,62.76,62.76,62.75,62.75,16,3898,244606.1875
2017-01-09 13:36:00,62.75,62.75,62.73,62.735,32,3668,230126.4375
2017-01-09 13:37:00,62.73,62.7362,62.73,62.73,9,1937,121510.4141
2017-01-09 13:38:00,62.74,62.76,62.735,62.76,42,7944,498448
2017-01-09 13:39:00,62.76,62.76,62.74,62.745,38,8937,560832.875
2017-01-09 13:40:00,62.745,62.75,62.7365,62.75,68,13539,849486.3125
2017-01-09 13:41:00,62.76,62.76,62.745,62.745,21,5178,324926.4688
2017-01-09 13:42:00,62.745,62.75,62.74,62.75,5,700,43921.5
2017-01-09 13:43:00,62.744,62.76,62.74,62.76,46,7723,484619.2188
2017-01-09 13:44:00,62.755,62.765,62.755,62.765,29,5590,350832.7188
2017-01-09 13:45:00,62.765,62.775,62.765,62.77,18,2461,154476.9688
2017-01-09 13:46:00,62.77,62.78,62.76,62.77,62,22466,1410195.75
2017-01-09 13:47:00,62.77,62.7759,62.77,62.775,9,1500,94157.5938
2017-01-09 13:48:00,62.7767,62.78,62.77,62.77,39,5108,320643.5313
2017-01-09 13:49:00,62.7724,62.7724,62.76,62.76,27,5679,356460.75
2017-01-09 13:50:00,62.77,62.77,62.76,62.76,10,1000,62765
2017-01-09 13:51:00,62.7683,62.7683,62.75,62.75,11,2327,146037.6094
2017-01-09 13:52:00,62.75,62.75,62.74,62.745,8,1549,97189.75
2017-01-09 13:53:00,62.74,62.75,62.74,62.75,6,1074,67386.25
2017-01-09 13:54:00,62.745,62.75,62.745,62.75,16,2000,125493
2017-01-09 13:55:00,62.75,62.75,62.7437,62.7437,3,605,37960.6953
2017-01-09 13:56:00,62.75,62.75,62.74,62.75,13,2920,183212.8125
2017-01-09 13:57:00,62.75,62.75,62.74,62.74,6,600,37645
2017-01-09 13:58:00,62.74,62.74,62.73,62.735,23,3719,233309.5625
2017-01-09 13:59:00,62.7382,62.74,62.73,62.74,67,27895,1750106
2017-01-09 14:00:00,62.74,62.76,62.73,62.76,56,8811,552851.125
2017-01-09 14:01:00,62.76,62.77,62.76,62.76,25,4632,290715.7188
2017-01-09 14:02:00,62.76,62.7669,62.75,62.76,53,9926,622958.625
2017-01-09 14:03:00,62.76,62.765,62.75,62.76,47,11100,696632.125
2017-01-09 14:04:00,62.76,62.76,62.755,62.76,16,2006,125894.2031
2017-01-09 14:05:00,62.76,62.7699,62.76,62.76,26,6551,411170.3438
2017-01-09 14:06:00,62.76,62.761,62.76,62.76,6,627,39350.7188
2017-01-09 14:07:00,62.765,62.77,62.76,62.7663,19,2344,147117.1875
2017-01-09 14:08:00,62.77,62.77,62.76,62.7657,21,3767,236447.3594
2017-01-09 14:09:00,62.764,62.765,62.75,62.75,31,4092,256816.4375
2017-01-09 14:10:00,62.75,62.757,62.74,62.7461,23,5339,335027.0313
2017-01-09 14:11:00,62.745,62.745,62.7,62.71,196,50945,3194988.25
2017-01-09 14:12:00,62.71,62.7201,62.7,62.701,62,14832,930171.75
2017-01-09 14:13:00,62.7,62.715,62.7,62.71,74,15569,976220.5
2017-01-09 14:14:00,62.715,62.72,62.712,62.715,35,4025,252433.9844
2017-01-09 14:15:00,62.715,62.72,62.7,62.71,271,83369,5228103.5
2017-01-09 14:16:00,62.71,62.715,62.7,62.71,399,144701,9074177
2017-01-09 14:17:00,62.72,62.72,62.7,62.7,22,13304,834182.8125
2017-01-09 14:18:00,62.705,62.7067,62.7,62.7,15,2478,155372.2969
2017-01-09 14:19:00,62.7,62.706,62.7,62.7,3,300,18810.5996
2017-01-09 14:20:00,62.705,62.71,62.7,62.705,38,5466,342756.25
2017-01-09 14:21:00,62.71,62.71,62.704,62.705,5,560,35115.1406
2017-01-09 14:22:00,62.705,62.709,62.7,62.7,42,5518,345989.875
2017-01-09 14:23:00,62.7099,62.71,62.7,62.705,16,1979,124098.1016
2017-01-09 14:24:00,62.71,62.71,62.704,62.704,15,2490,156143.1563
2017-01-09 14:25:00,62.7,62.7067,62.69,62.7,61,12197,764742.625
2017-01-09 14:26:00,62.695,62.71,62.69,62.71,46,7779,487741.125
2017-01-09 14:27:00,62.71,62.72,62.71,62.71,39,7240,454050.6875
2017-01-09 14:28:00,62.71,62.71,62.699,62.699,31,4114,257961.125
2017-01-09 14:29:00,62.7,62.71,62.695,62.71,39,5801,363746.2188
2017-01-09 14:30:00,62.72,62.74,62.72,62.73,21,3551,222748.5625
2017-01-09 14:31:00,62.73,62.73,62.72,62.72,29,5474,343362.7813
2017-01-09 14:32:00,62.72,62.72,62.7,62.7043,66,11520,722477.6875
2017-01-09 14:33:00,62.7,62.7,62.68,62.69,62,11101,695961
2017-01-09 14:34:00,62.69,62.69,62.68,62.69,22,5990,375490.1563
2017-01-09 14:35:00,62.685,62.69,62.68,62.68,77,18054,1131791
2017-01-09 14:36:00,62.68,62.705,62.67,62.705,94,16661,1044406.875
2017-01-09 14:37:00,62.705,62.715,62.7001,62.715,26,3736,234282.0469
2017-01-09 14:38:00,62.71,62.71,62.69,62.7,85,10463,656066.8125
2017-01-09 14:39:00,62.69,62.69,62.6742,62.675,44,7842,491561.5
2017-01-09 14:40:00,62.6766,62.6766,62.66,62.66,18,2778,174093.3906
2017-01-09 14:41:00,62.66,62.67,62.66,62.66,9,1076,67424.0391
2017-01-09 14:42:00,62.66,62.66,62.64,62.6401,127,31193,1954442.625
2017-01-09 14:43:00,62.6462,62.655,62.64,62.655,118,35082,2197835
2017-01-09 14:44:00,62.655,62.665,62.65,62.66,50,14200,889731.5
2017-01-09 14:45:00,62.65,62.6543,62.64,62.6543,80,13560,849522.125
2017-01-09 14:46:00,62.65,62.67,62.64,62.67,82,30208,1892533.875
2017-01-09 14:47:00,62.665,62.67,62.66,62.665,27,4425,277282.625
2017-01-09 14:48:00,62.6657,62.6676,62.65,62.65,38,6881,431147.1875
2017-01-09 14:49:00,62.65,62.65,62.64,62.64,18,3526,220901.9063
2017-01-09 14:50:00,62.64,62.66,62.64,62.66,133,34236,2144987
2017-01-09 14:51:00,62.6599,62.6599,62.645,62.65,88,22422,1404744
2017-01-09 14:52:00,62.649,62.66,62.649,62.66,30,10140,635277.5
2017-01-09 14:53:00,62.66,62.67,62.655,62.67,36,5857,367024.4063
2017-01-09 14:54:00,62.665,62.68,62.665,62.67,122,39711,2488760.25
2017-01-09 14:55:00,62.67,62.67,62.66,62.6647,30,6558,410926.4375
2017-01-09 14:56:00,62.66,62.67,62.655,62.6633,44,12781,800874.0625
2017-01-09 14:57:00,62.66,62.66,62.645,62.65,61,10011,627269.75
2017-01-09 14:58:00,62.645,62.66,62.64,62.65,75,16822,1053877.75
2017-01-09 14:59:00,62.65,62.655,62.645,62.65,36,8367,524194.7188
2017-01-09 15:00:00,62.6557,62.665,62.655,62.655,62,16676,1044913.3125
2017-01-09 15:01:00,62.66,62.67,62.655,62.66,43,10849,679801.375
2017-01-09 15:02:00,62.67,62.69,62.66,62.685,201,69384,4348349
2017-01-09 15:03:00,62.685,62.69,62.68,62.68,40,8243,516686.5938
2017-01-09 15:04:00,62.68,62.685,62.66,62.66,138,25901,1623357
2017-01-09 15:05:00,62.6662,62.67,62.665,62.67,13,1543,96698.5156
2017-01-09 15:06:00,62.67,62.67,62.65,62.655,122,36616,2294371.75
2017-01-09 15:07:00,62.655,62.665,62.65,62.65,99,51307,3214894
2017-01-09 15:08:00,62.66,62.67,62.66,62.67,17,6418,402189.1875
2017-01-09 15:09:00,62.666,62.6699,62.65,62.6599,32,4503,282162.4063
2017-01-09 15:10:00,62.65,62.66,62.65,62.655,6,744,46615.4766
2017-01-09 15:11:00,62.65,62.66,62.65,62.655,15,2314,144984.75
2017-01-09 15:12:00,62.655,62.66,62.655,62.66,53,8739,547580.6875
2017-01-09 15:13:00,62.67,62.67,62.665,62.665,12,4199,263149.1875
2017-01-09 15:14:00,62.665,62.68,62.66,62.665,240,82819,5190388.5
2017-01-09 15:15:00,62.665,62.665,62.66,62.66,40,10100,632867.5
2017-01-09 15:16:00,62.65,62.66,62.6465,62.6465,37,5453,341632.4688
2017-01-09 15:17:00,62.649,62.65,62.64,62.65,30,4474,280280.4063
2017-01-09 15:18:00,62.65,62.66,62.645,62.66,56,12404,777097.875
2017-01-09 15:19:00,62.65,62.66,62.65,62.65,17,2913,182509.375
2017-01-09 15:20:00,62.655,62.66,62.64,62.645,221,110831,6943480.5
2017-01-09 15:21:00,62.65,62.65,62.64,62.645,35,5830,365218.7188
