"datetime","open","high","low","close","numEvents","volume","value"
2017-01-09 09:56:00,83.24,83.28,83.24,83.24,173,25410,2115519.5
2017-01-09 09:57:00,83.24,83.24,83.205,83.21,130,17454,1452587
2017-01-09 09:58:00,83.21,83.25,83.21,83.23,110,15100,1256655.5
2017-01-09 09:59:00,83.2258,83.235,83.2243,83.23,48,7287,606496.125
2017-01-09 10:00:00,83.23,83.24,83.22,83.23,212,29534,2458137.25
2017-01-09 10:01:00,83.22,83.235,83.215,83.235,95,16626,1383762
2017-01-09 10:02:00,83.23,83.25,83.23,83.2333,28,3041,253128.4063
2017-01-09 10:03:00,83.24,83.255,83.205,83.21,121,16895,1406054.375
2017-01-09 10:04:00,83.21,83.215,83.15,83.15,285,41529,3454302.75
2017-01-09 10:05:00,83.16,83.185,83.155,83.175,49,6000,499065.5
2017-01-09 10:06:00,83.175,83.175,83.12,83.13,75,9612,799196.6875
2017-01-09 10:07:00,83.135,83.135,83.1,83.105,44,5900,490390.5
2017-01-09 10:08:00,83.11,83.14,83.11,83.14,62,10694,888963.9375
2017-01-09 10:09:00,83.14,83.16,83.14,83.15,23,2525,209953.6875
2017-01-09 10:10:00,83.15,83.155,83.125,83.13,38,4930,409896.3438
2017-01-09 10:11:00,83.13,83.14,83.125,83.13,104,11900,989298
2017-01-09 10:12:00,83.13,83.13,83.1,83.1,38,4128,343063.8438
2017-01-09 10:13:00,83.115,83.12,83.11,83.12,20,2200,182861
2017-01-09 10:14:00,83.12,83.1263,83.11,83.1263,23,2911,241961.7031
2017-01-09 10:15:00,83.13,83.14,83.123,83.14,76,8966,745358.6875
2017-01-09 10:16:00,83.145,83.15,83.12,83.13,42,6460,537046.5
2017-01-09 10:17:00,83.135,83.19,83.13,83.19,25,3145,261528.5469
2017-01-09 10:18:00,83.2,83.22,83.19,83.22,44,5700,474267.5
2017-01-09 10:19:00,83.22,83.23,83.215,83.2299,33,4790,398643.9063
2017-01-09 10:20:00,83.23,83.25,83.23,83.25,27,5720,476155.8438
2017-01-09 10:21:00,83.2555,83.28,83.255,83.28,14,1445,120316.125
2017-01-09 10:22:00,83.29,83.31,83.2899,83.31,17,2302,191752.0313
2017-01-09 10:23:00,83.31,83.33,83.31,83.33,24,3049,254047.0469
2017-01-09 10:24:00,83.32,83.33,83.31,83.33,26,5058,421427.875
2017-01-09 10:25:00,83.32,83.34,83.315,83.34,32,11466,955386.125
2017-01-09 10:26:00,83.33,83.33,83.3,83.3,66,12157,1012878.1875
2017-01-09 10:27:00,83.295,83.3,83.29,83.3,7,700,58306
2017-01-09 10:28:00,83.3,83.3,83.2931,83.3,23,4623,385094.0313
2017-01-09 10:29:00,83.31,83.31,83.29,83.3,21,2200,183260.5
2017-01-09 10:30:00,83.3,83.3,83.28,83.28,59,7599,632956.6875
2017-01-09 10:31:00,83.28,83.28,83.235,83.26,67,12515,1041936
2017-01-09 10:32:00,83.25,83.25,83.23,83.23,13,1615,134439.25
2017-01-09 10:33:00,83.24,83.2563,83.235,83.2563,10,1250,104055.4453
2017-01-09 10:34:00,83.25,83.27,83.25,83.27,22,2710,225614.7031
2017-01-09 10:35:00,83.27,83.27,83.25,83.25,12,1461,121650.4453
2017-01-09 10:36:00,83.25,83.25,83.235,83.235,7,900,74921.5
2017-01-09 10:37:00,83.235,83.24,83.225,83.23,22,3044,253356.8125
2017-01-09 10:38:00,83.23,83.23,83.215,83.22,20,2396,199397.625
2017-01-09 10:39:00,83.23,83.23,83.23,83.23,2,200,16646
2017-01-09 10:40:00,83.23,83.24,83.23,83.23,24,3370,280487.8125
2017-01-09 10:41:00,83.23,83.245,83.225,83.245,36,5231,435388.7188
2017-01-09 10:42:00,83.25,83.25,83.24,83.24,16,2150,178978.75
2017-01-09 10:43:00,83.235,83.25,83.225,83.25,22,3066,255195.1875
2017-01-09 10:44:00,83.25,83.27,83.25,83.27,21,3040,253083.5
2017-01-09 10:45:00,83.27,83.27,83.24,83.24,28,3538,294569.4375
2017-01-09 10:46:00,83.23,83.23,83.2144,83.22,28,3342,278126.2188
2017-01-09 10:47:00,83.22,83.23,83.22,83.23,8,1167,97119.7422
2017-01-09 10:48:00,83.2231,83.24,83.2231,83.24,14,7475,622163.3125
2017-01-09 10:49:00,83.24,83.27,83.24,83.27,15,2855,237689.0625
2017-01-09 10:50:00,83.27,83.33,83.27,83.33,15,2080,173236.4063
2017-01-09 10:51:00,83.33,83.34,83.3,83.31,57,8389,699050.375
2017-01-09 10:52:00,83.31,83.36,83.31,83.35,65,11586,965717.125
2017-01-09 10:53:00,83.35,83.35,83.33,83.3401,26,4092,341016.9375
2017-01-09 10:54:00,83.34,83.34,83.3299,83.335,24,3404,283663.5625
2017-01-09 10:55:00,83.34,83.34,83.335,83.335,9,932,77672.2188
2017-01-09 10:56:00,83.34,83.34,83.325,83.33,27,3664,305327.9375
2017-01-09 10:57:00,83.32,83.33,83.315,83.315,13,1809,150727.625
2017-01-09 10:58:00,83.32,83.32,83.315,83.32,22,2600,216630.5
2017-01-09 10:59:00,83.33,83.35,83.33,83.35,33,5747,478938.4375
2017-01-09 11:00:00,83.36,83.37,83.35,83.35,54,7000,583517.8125
2017-01-09 11:01:00,83.34,83.345,83.31,83.315,322,40460,3371481
2017-01-09 11:02:00,83.31,83.325,83.31,83.315,139,17680,1473068.625
2017-01-09 11:03:00,83.31,83.325,83.3,83.32,107,17173,1430768
2017-01-09 11:04:00,83.325,83.3263,83.32,83.32,52,6801,566673.4375
2017-01-09 11:05:00,83.33,83.345,83.3199,83.3199,91,12279,1023251.5625
2017-01-09 11:06:00,83.32,83.3399,83.32,83.3399,22,4374,364458.9688
2017-01-09 11:07:00,83.34,83.36,83.34,83.3501,21,3890,324247.3438
2017-01-09 11:08:00,83.35,83.36,83.335,83.36,50,6500,541760.75
2017-01-09 11:09:00,83.37,83.38,83.37,83.38,23,13736,1145299.125
2017-01-09 11:10:00,83.37,83.37,83.34,83.34,25,3200,266759
2017-01-09 11:11:00,83.34,83.34,83.34,83.34,10,1077,89757.1797
2017-01-09 11:12:00,83.335,83.34,83.3307,83.3307,22,3800,316688.625
2017-01-09 11:13:00,83.34,83.34,83.3336,83.34,8,800,66670.75
2017-01-09 11:14:00,83.34,83.3727,83.34,83.37,30,13160,1097125.875
2017-01-09 11:15:00,83.37,83.3799,83.365,83.37,19,2500,208427.125
2017-01-09 11:16:00,83.37,83.37,83.3533,83.36,18,2038,169894.8125
2017-01-09 11:17:00,83.35,83.36,83.345,83.36,14,1714,142862.4063
2017-01-09 11:18:00,83.36,83.37,83.355,83.37,20,3005,250510.1563
2017-01-09 11:19:00,83.38,83.39,83.38,83.39,27,3200,266817
2017-01-09 11:20:00,83.4,83.42,83.3901,83.42,49,6229,519520.5938
2017-01-09 11:21:00,83.42,83.44,83.42,83.44,11,1100,91765
2017-01-09 11:22:00,83.45,83.4592,83.445,83.45,16,2038,170073.8594
2017-01-09 11:23:00,83.45,83.47,83.45,83.46,33,5500,459062
2017-01-09 11:24:00,83.465,83.465,83.45,83.45,40,6550,546636.5
2017-01-09 11:25:00,83.45,83.45,83.415,83.43,68,10247,854955.125
2017-01-09 11:26:00,83.43,83.43,83.4,83.41,37,6200,517222.4688
2017-01-09 11:27:00,83.4031,83.4075,83.3943,83.3943,7,2750,229364.6719
2017-01-09 11:28:00,83.4,83.4225,83.395,83.41,29,4029,336060.3125
2017-01-09 11:29:00,83.405,83.41,83.4,83.41,6,3945,329016.5
2017-01-09 11:30:00,83.42,83.43,83.42,83.4201,30,4474,373252.5938
2017-01-09 11:31:00,83.43,83.43,83.406,83.42,38,5440,453791.875
2017-01-09 11:32:00,83.42,83.425,83.411,83.411,25,2700,225235.5938
2017-01-09 11:33:00,83.41,83.415,83.395,83.415,34,4500,375317.1875
2017-01-09 11:34:00,83.41,83.415,83.405,83.415,18,2300,191843
2017-01-09 11:35:00,83.42,83.44,83.42,83.42,86,33245,2773730
2017-01-09 11:36:00,83.42,83.43,83.41,83.41,65,10482,874383.6875
2017-01-09 11:37:00,83.41,83.41,83.375,83.38,38,5239,436912.7188
2017-01-09 11:38:00,83.38,83.39,83.37,83.3733,31,4329,360949.9375
2017-01-09 11:39:00,83.38,83.38,83.38,83.38,4,400,33352
2017-01-09 11:40:00,83.39,83.391,83.39,83.39,5,1009,84140.9219
2017-01-09 11:41:00,83.4,83.41,83.4,83.4,22,2400,200162
2017-01-09 11:42:00,83.39,83.39,83.37,83.38,48,6699,558530.625
2017-01-09 11:43:00,83.38,83.38,83.345,83.365,50,5886,490654.6563
2017-01-09 11:44:00,83.355,83.3569,83.355,83.355,4,400,33342.3008
2017-01-09 11:45:00,83.36,83.36,83.34,83.34,21,6231,519391.9375
2017-01-09 11:46:00,83.35,83.36,83.345,83.355,13,1519,126609.9531
2017-01-09 11:47:00,83.36,83.36,83.33,83.33,64,10577,881482.6875
2017-01-09 11:48:00,83.335,83.35,83.335,83.35,8,886,73842.1016
2017-01-09 11:49:00,83.3501,83.3501,83.3463,83.3463,5,2650,220877.2813
2017-01-09 11:50:00,83.34,83.35,83.34,83.35,6,989,82426.2578
2017-01-09 11:51:00,83.34,83.34,83.325,83.33,44,5001,416736.5938
2017-01-09 11:52:00,83.33,83.335,83.325,83.33,37,5099,424899.6875
2017-01-09 11:53:00,83.34,83.3463,83.3333,83.3333,12,1954,162847.5625
2017-01-09 11:54:00,83.335,83.3499,83.335,83.34,29,4900,408366.5
2017-01-09 11:55:00,83.34,83.35,83.34,83.34,30,3100,258355.0156
2017-01-09 11:56:00,83.33,83.33,83.3217,83.3217,8,1139,94907.1641
2017-01-09 11:57:00,83.325,83.34,83.325,83.33,31,4256,354650.6563
2017-01-09 11:58:00,83.33,83.33,83.33,83.33,20,2100,174993
2017-01-09 11:59:00,83.32,83.32,83.31,83.32,26,2800,233294
2017-01-09 12:00:00,83.32,83.34,83.32,83.34,45,6496,541294.3125
2017-01-09 12:01:00,83.34,83.3501,83.34,83.35,20,2665,222113.8438
2017-01-09 12:02:00,83.34,83.34,83.34,83.34,3,300,25002
2017-01-09 12:03:00,83.33,83.35,83.32,83.34,43,5608,467350.9375
2017-01-09 12:04:00,83.34,83.346,83.34,83.34,7,1047,87259
2017-01-09 12:05:00,83.34,83.34,83.33,83.34,21,2200,183346
2017-01-09 12:06:00,83.344,83.36,83.344,83.36,14,1610,134194.1563
2017-01-09 12:07:00,83.36,83.3669,83.36,83.36,27,4917,409887.2188
2017-01-09 12:08:00,83.364,83.37,83.364,83.37,7,993,82785.2344
2017-01-09 12:09:00,83.3799,83.38,83.375,83.38,8,801,66786.8672
2017-01-09 12:10:00,83.39,83.39,83.37,83.37,33,4926,410718
2017-01-09 12:11:00,83.36,83.39,83.36,83.39,14,1490,124227.1484
2017-01-09 12:12:00,83.4,83.4,83.39,83.39,19,2778,231682.5313
2017-01-09 12:13:00,83.3999,83.3999,83.37,83.37,16,1600,133413.7344
2017-01-09 12:14:00,83.37,83.37,83.36,83.36,7,700,58356
2017-01-09 12:15:00,83.35,83.35,83.34,83.34,4,400,33337
2017-01-09 12:16:00,83.34,83.34,83.33,83.33,14,1551,129257.3125
2017-01-09 12:17:00,83.32,83.33,83.3,83.3,50,8021,668284.875
2017-01-09 12:18:00,83.31,83.31,83.305,83.31,25,4772,397553.8125
2017-01-09 12:19:00,83.3,83.3,83.29,83.29,22,2200,183251
2017-01-09 12:20:00,83.29,83.3,83.29,83.3,12,1544,128600.7656
2017-01-09 12:21:00,83.3,83.31,83.3,83.31,16,1804,150281.2031
2017-01-09 12:22:00,83.31,83.33,83.31,83.33,21,3124,260290.1719
2017-01-09 12:23:00,83.32,83.32,83.31,83.31,26,3808,317251.5
2017-01-09 12:24:00,83.315,83.32,83.3129,83.32,9,1134,94482.0078
2017-01-09 12:25:00,83.32,83.3399,83.32,83.3399,50,6950,579143.5
2017-01-09 12:26:00,83.34,83.3452,83.34,83.344,26,4529,377454.25
2017-01-09 12:27:00,83.35,83.36,83.35,83.35,38,6498,541654.625
2017-01-09 12:28:00,83.355,83.355,83.35,83.35,3,300,25005.5
2017-01-09 12:29:00,83.3576,83.3576,83.35,83.35,5,1156,96358.7266
2017-01-09 12:30:00,83.35,83.35,83.34,83.34,21,2742,228535.625
2017-01-09 12:31:00,83.33,83.33,83.32,83.32,8,1340,111658.7969
2017-01-09 12:32:00,83.3265,83.34,83.32,83.335,11,1116,92995.9844
2017-01-09 12:33:00,83.33,83.33,83.3237,83.3237,9,1210,100827.9766
2017-01-09 12:34:00,83.33,83.33,83.32,83.32,4,400,33329
2017-01-09 12:35:00,83.32,83.32,83.29,83.295,22,2933,244337.3438
2017-01-09 12:36:00,83.2963,83.2963,83.29,83.295,7,2183,181829.8438
2017-01-09 12:37:00,83.29,83.29,83.29,83.29,9,1000,83290
2017-01-09 12:38:00,83.28,83.29,83.28,83.29,11,1370,114106
2017-01-09 12:39:00,83.3,83.3035,83.3,83.3,25,2845,236989.1719
2017-01-09 12:40:00,83.28,83.28,83.28,83.28,4,400,33312
2017-01-09 12:41:00,83.28,83.29,83.28,83.28,19,2000,166561.9063
2017-01-09 12:42:00,83.29,83.29,83.28,83.28,16,1750,145742.5
2017-01-09 12:43:00,83.28,83.29,83.28,83.29,12,1504,125257.0703
2017-01-09 12:44:00,83.29,83.3,83.29,83.3,15,2288,190570.2031
2017-01-09 12:45:00,83.3,83.31,83.3,83.31,3,300,24992
2017-01-09 12:46:00,83.305,83.31,83.3,83.3087,8,1024,85302.8828
2017-01-09 12:47:00,83.3,83.31,83.3,83.3,7,941,78390.6172
2017-01-09 12:48:00,83.3,83.3,83.28,83.28,12,1322,110115.3828
2017-01-09 12:49:00,83.2852,83.29,83.285,83.285,4,595,49555.6016
2017-01-09 12:50:00,83.2871,83.29,83.2871,83.29,7,1400,116603.4375
2017-01-09 12:51:00,83.3,83.3,83.295,83.3,40,4556,379512.5
2017-01-09 12:52:00,83.3,83.3,83.2975,83.3,36,4354,362687.9375
2017-01-09 12:53:00,83.3,83.31,83.29,83.3,18,2168,180593.625
2017-01-09 12:54:00,83.3,83.3,83.29,83.29,15,1800,149923
2017-01-09 12:55:00,83.29,83.29,83.2801,83.29,9,1760,146581.9531
2017-01-09 12:56:00,83.3,83.32,83.3,83.31,19,2050,170778.2813
2017-01-09 12:57:00,83.31,83.31,83.29,83.29,13,1300,108291
2017-01-09 12:58:00,83.3001,83.3001,83.3,83.3,2,356,29654.8262
2017-01-09 12:59:00,83.3,83.3,83.29,83.29,25,24437,2035384.75
2017-01-09 13:00:00,83.2933,83.295,83.2901,83.2947,4,2700,224895.125
2017-01-09 13:01:00,83.295,83.32,83.295,83.32,81,11387,948636.9375
2017-01-09 13:02:00,83.32,83.33,83.32,83.33,4,405,33746.6016
2017-01-09 13:03:00,83.33,83.34,83.33,83.34,10,1000,83333
2017-01-09 13:04:00,83.34,83.34,83.32,83.32,38,5417,451377.625
2017-01-09 13:05:00,83.32,83.32,83.32,83.32,49,7483,623483.5625
2017-01-09 13:06:00,83.31,83.31,83.3,83.3,24,3904,325210.2188
2017-01-09 13:07:00,83.305,83.32,83.301,83.32,48,7861,654924.1875
2017-01-09 13:08:00,83.31,83.31,83.3,83.3,48,5371,447448.6875
2017-01-09 13:09:00,83.3,83.3035,83.3,83.3035,3,445,37069.3594
2017-01-09 13:10:00,83.3,83.3,83.29,83.29,15,2094,174428.4375
2017-01-09 13:11:00,83.281,83.3,83.28,83.28,91,14853,1237151.25
2017-01-09 13:12:00,83.27,83.28,83.27,83.28,14,1979,164798.625
2017-01-09 13:13:00,83.285,83.3,83.283,83.3,12,1769,147346.0313
2017-01-09 13:14:00,83.3,83.3,83.28,83.28,56,6410,533874.8125
2017-01-09 13:15:00,83.28,83.28,83.28,83.28,3,400,33312
2017-01-09 13:16:00,83.28,83.29,83.2775,83.29,10,1000,83280.75
2017-01-09 13:17:00,83.29,83.29,83.28,83.28,19,2100,174896
2017-01-09 13:18:00,83.28,83.29,83.28,83.29,7,1600,133259.9063
2017-01-09 13:19:00,83.285,83.29,83.285,83.29,7,898,74793.1719
2017-01-09 13:20:00,83.29,83.298,83.285,83.29,27,3989,332243.3125
2017-01-09 13:21:00,83.28,83.29,83.28,83.29,10,1000,83281.0078
2017-01-09 13:22:00,83.2853,83.29,83.28,83.28,5,764,63628.8516
2017-01-09 13:23:00,83.28,83.3,83.28,83.3,14,5007,417027.3438
2017-01-09 13:24:00,83.3,83.3,83.27,83.28,26,2920,243191.7969
2017-01-09 13:25:00,83.28,83.28,83.28,83.28,1,180,14990.3994
2017-01-09 13:26:00,83.27,83.27,83.26,83.26,18,2178,181351.3125
2017-01-09 13:27:00,83.25,83.255,83.245,83.245,10,1160,96570.2969
2017-01-09 13:28:00,83.24,83.24,83.23,83.23,75,10020,834025.6875
2017-01-09 13:29:00,83.23,83.23,83.23,83.23,14,2220,184770.5938
2017-01-09 13:30:00,83.23,83.24,83.23,83.24,15,3090,257209.5938
2017-01-09 13:31:00,83.24,83.24,83.2399,83.24,3,405,33712.1875
2017-01-09 13:32:00,83.2399,83.25,83.2353,83.24,17,2274,189287.9531
2017-01-09 13:33:00,83.24,83.24,83.2341,83.24,18,3860,321303.0625
2017-01-09 13:34:00,83.2359,83.2468,83.2359,83.2467,35,7522,626138.375
2017-01-09 13:35:00,83.24,83.24,83.23,83.23,7,900,74915
2017-01-09 13:36:00,83.23,83.23,83.2,83.2,90,11321,941949.6875
2017-01-09 13:37:00,83.191,83.205,83.191,83.205,88,23200,1930209
2017-01-09 13:38:00,83.21,83.23,83.2001,83.215,96,14179,1179984.875
2017-01-09 13:39:00,83.22,83.22,83.21,83.21,19,2178,181233.7188
2017-01-09 13:40:00,83.2057,83.2065,83.2,83.2,13,8924,742487.8125
2017-01-09 13:41:00,83.21,83.215,83.18,83.18,83,16719,1390909
2017-01-09 13:42:00,83.18,83.18,83.18,83.18,2,3886,323237.4688
2017-01-09 13:43:00,83.18,83.1963,83.18,83.1963,69,9404,782281.6875
2017-01-09 13:44:00,83.2,83.2,83.2,83.2,55,10100,840320
2017-01-09 13:45:00,83.2,83.2,83.2,83.2,112,17852,1485286.375
2017-01-09 13:46:00,83.2059,83.2059,83.19,83.1989,25,3444,286541.6875
2017-01-09 13:47:00,83.2,83.21,83.2,83.2034,15,1942,161575.8594
2017-01-09 13:48:00,83.2077,83.22,83.2,83.2,71,9472,788100
2017-01-09 13:49:00,83.2,83.21,83.2,83.21,94,22940,1908638.875
2017-01-09 13:50:00,83.208,83.23,83.208,83.225,13,1384,115175.7734
2017-01-09 13:51:00,83.2247,83.2247,83.2085,83.21,31,3493,290672.4375
2017-01-09 13:52:00,83.2063,83.21,83.2,83.2,12,4307,358350.1563
2017-01-09 13:53:00,83.2,83.2,83.19,83.195,16,1926,160241.1406
2017-01-09 13:54:00,83.19,83.21,83.19,83.2,152,28546,2375024
2017-01-09 13:55:00,83.2,83.21,83.2,83.2,47,15785,1313316.625
2017-01-09 13:56:00,83.2,83.2,83.19,83.1931,47,10968,912528.4375
2017-01-09 13:57:00,83.2,83.2,83.19,83.19,6,700,58234
2017-01-09 13:58:00,83.19,83.19,83.18,83.185,14,2338,194487.7031
2017-01-09 13:59:00,83.185,83.2,83.185,83.2,50,11133,926242.0625
2017-01-09 14:00:00,83.19,83.2175,83.19,83.2175,38,4535,377299.5
2017-01-09 14:01:00,83.2101,83.2101,83.2,83.2,23,3502,291395.0938
2017-01-09 14:02:00,83.2,83.2,83.2,83.2,29,3200,266240
2017-01-09 14:03:00,83.2,83.205,83.2,83.205,11,1400,116480.5
2017-01-09 14:04:00,83.21,83.21,83.2059,83.2059,4,1125,93607.8672
2017-01-09 14:05:00,83.21,83.218,83.2014,83.21,45,8736,726944.1875
2017-01-09 14:06:00,83.215,83.215,83.21,83.2133,4,526,43769.707
2017-01-09 14:07:00,83.22,83.23,83.22,83.22,77,11659,970305.25
2017-01-09 14:08:00,83.21,83.21,83.205,83.205,12,1200,99851
2017-01-09 14:09:00,83.21,83.21,83.2,83.2,14,1820,151429.9219
2017-01-09 14:10:00,83.19,83.19,83.1837,83.1857,12,1801,149820.9688
2017-01-09 14:11:00,83.18,83.18,83.12,83.12,57,6468,537815.125
2017-01-09 14:12:00,83.13,83.14,83.115,83.115,60,10364,861574.4375
2017-01-09 14:13:00,83.1148,83.13,83.11,83.13,17,2218,184350
2017-01-09 14:14:00,83.13,83.14,83.13,83.14,15,1641,136422.4844
2017-01-09 14:15:00,83.1357,83.1412,83.12,83.1412,78,10062,836464.5625
2017-01-09 14:16:00,83.1437,83.15,83.14,83.15,21,3256,270727.0313
2017-01-09 14:17:00,83.1463,83.1463,83.12,83.13,13,1318,109571.2656
2017-01-09 14:18:00,83.13,83.14,83.127,83.14,23,18900,1571161
2017-01-09 14:19:00,83.1437,83.15,83.1437,83.15,18,2436,202551.9063
2017-01-09 14:20:00,83.1549,83.16,83.15,83.15,15,2115,175878.75
2017-01-09 14:21:00,83.16,83.16,83.16,83.16,13,1300,108108
2017-01-09 14:22:00,83.145,83.16,83.1436,83.145,16,1604,133370.4219
2017-01-09 14:23:00,83.15,83.16,83.15,83.16,14,1909,158743.0156
2017-01-09 14:24:00,83.1676,83.1676,83.16,83.16,7,708,58878.1016
2017-01-09 14:25:00,83.165,83.17,83.141,83.15,31,4504,374518.8438
2017-01-09 14:26:00,83.1568,83.16,83.1535,83.16,4,1326,110265.5781
2017-01-09 14:27:00,83.16,83.16,83.14,83.145,23,3735,310596.0938
2017-01-09 14:28:00,83.15,83.15,83.146,83.146,21,2700,224504.375
2017-01-09 14:29:00,83.15,83.159,83.1466,83.15,48,9207,765562.25
2017-01-09 14:30:00,83.16,83.18,83.16,83.18,36,5300,440796.5938
2017-01-09 14:31:00,83.17,83.17,83.17,83.17,6,800,66536
2017-01-09 14:32:00,83.16,83.16,83.14,83.14,17,2000,166312.5
2017-01-09 14:33:00,83.14,83.15,83.14,83.15,11,1800,149655.5
2017-01-09 14:34:00,83.15,83.16,83.15,83.15,18,2651,220431.6563
2017-01-09 14:35:00,83.155,83.155,83.14,83.14,16,2120,176269.5
2017-01-09 14:36:00,83.13,83.17,83.13,83.17,20,2999,249357.2031
2017-01-09 14:37:00,83.17,83.185,83.17,83.17,40,7016,583571.25
2017-01-09 14:38:00,83.18,83.19,83.17,83.1843,32,4591,381870.5
2017-01-09 14:39:00,83.18,83.18,83.17,83.17,27,2950,245369.2969
2017-01-09 14:40:00,83.16,83.16,83.15,83.155,17,2090,173789.5
2017-01-09 14:41:00,83.15,83.1601,83.1449,83.1601,17,2967,246720.125
2017-01-09 14:42:00,83.16,83.17,83.15,83.16,32,3740,311030.2813
2017-01-09 14:43:00,83.1613,83.17,83.16,83.1656,9,1307,108696.2969
2017-01-09 14:44:00,83.17,83.18,83.17,83.17,28,4202,349503.3438
2017-01-09 14:45:00,83.17,83.17,83.1541,83.1541,14,1712,142370.75
2017-01-09 14:46:00,83.15,83.175,83.15,83.17,32,4840,402523.3125
2017-01-09 14:47:00,83.17,83.17,83.17,83.17,6,700,58219
2017-01-09 14:48:00,83.1657,83.17,83.1601,83.17,15,2656,220892.4219
2017-01-09 14:49:00,83.17,83.17,83.1614,83.17,14,2149,178729.875
2017-01-09 14:50:00,83.17,83.18,83.17,83.1763,11,1400,116440.6328
2017-01-09 14:51:00,83.18,83.19,83.178,83.18,29,4281,356097.9063
2017-01-09 14:52:00,83.18,83.18,83.17,83.18,9,3018,251034.25
2017-01-09 14:53:00,83.19,83.2,83.19,83.19,28,4832,401983.7813
2017-01-09 14:54:00,83.1822,83.1836,83.1822,83.1836,2,2909,241977.2813
2017-01-09 14:55:00,83.18,83.185,83.18,83.185,21,2313,192396.9063
2017-01-09 14:56:00,83.19,83.2099,83.181,83.1964,108,20821,1732131.5
2017-01-09 14:57:00,83.2,83.2,83.19,83.19,27,3900,324454
2017-01-09 14:58:00,83.19,83.21,83.19,83.2059,89,13144,1093488.75
2017-01-09 14:59:00,83.2,83.22,83.2,83.22,32,5314,442180.5625
2017-01-09 15:00:00,83.22,83.22,83.213,83.213,25,7600,632469.875
2017-01-09 15:01:00,83.2164,83.23,83.215,83.22,157,51731,4305115
2017-01-09 15:02:00,83.23,83.24,83.23,83.2369,75,18501,1539911.25
2017-01-09 15:03:00,83.235,83.245,83.23,83.23,77,17190,1430886.25
2017-01-09 15:04:00,83.24,83.24,83.24,83.24,7,2010,167312.4063
2017-01-09 15:05:00,83.23,83.245,83.222,83.222,78,20243,1684987.875
2017-01-09 15:06:00,83.23,83.23,83.22,83.22,68,32034,2666147.25
2017-01-09 15:07:00,83.23,83.23,83.23,83.23,6,1069,88972.875
2017-01-09 15:08:00,83.24,83.25,83.24,83.25,23,3300,274713
2017-01-09 15:09:00,83.25,83.25,83.2447,83.245,11,2087,173736.1875
2017-01-09 15:10:00,83.25,83.26,83.25,83.25,16,5320,442891.5
2017-01-09 15:11:00,83.25,83.26,83.25,83.26,17,1900,158179
2017-01-09 15:12:00,83.25,83.26,83.25,83.26,18,2600,216464.1094
2017-01-09 15:13:00,83.27,83.28,83.27,83.27,21,2611,217419.6875
2017-01-09 15:14:00,83.28,83.28,83.255,83.26,44,6086,506764.375
2017-01-09 15:15:00,83.27,83.27,83.26,83.265,11,2070,172364.9688
2017-01-09 15:16:00,83.27,83.27,83.24,83.24,34,3585,298472
2017-01-09 15:17:00,83.24,83.258,83.23,83.258,50,7863,654527.5625
2017-01-09 15:18:00,83.25,83.275,83.25,83.27,13,1445,120317.7969
2017-01-09 15:19:00,83.27,83.29,83.27,83.29,85,33471,2787764
2017-01-09 15:20:00,83.28,83.3,83.28,83.295,75,41438,3451634.5
2017-01-09 15:21:00,83.295,83.3,83.29,83.29,87,13990,1165253.75
