"datetime","open","high","low","close","numEvents","volume","value"
2017-01-12 10:22:00,83.16,83.17,83.14,83.1652,188,35486,2950369.25
2017-01-12 10:23:00,83.17,83.18,83.15,83.15,74,9600,798400
2017-01-12 10:24:00,83.155,83.1843,83.155,83.1843,135,34423,2862616
2017-01-12 10:25:00,83.18,83.21,83.18,83.18,129,28632,2382005.75
2017-01-12 10:26:00,83.18,83.18,83.1601,83.17,39,4300,357651.5
2017-01-12 10:27:00,83.18,83.205,83.18,83.2,73,14673,1220647.875
2017-01-12 10:28:00,83.2,83.21,83.17,83.195,35,4921,409350.6875
2017-01-12 10:29:00,83.2,83.23,83.195,83.195,108,14444,1201925.75
2017-01-12 10:30:00,83.19,83.21,83.185,83.19,33,3529,293595.4375
2017-01-12 10:31:00,83.2,83.21,83.19,83.1907,45,6321,525921.375
2017-01-12 10:32:00,83.19,83.19,83.17,83.19,34,5572,463464.25
2017-01-12 10:33:00,83.19,83.19,83.16,83.16,35,3600,299422.5
2017-01-12 10:34:00,83.1559,83.18,83.155,83.18,21,2834,235688.5625
2017-01-12 10:35:00,83.18,83.18,83.15,83.17,15,3100,257786.25
2017-01-12 10:36:00,83.17,83.17,83.13,83.15,26,3772,313603.1875
2017-01-12 10:37:00,83.14,83.14,83.1258,83.1258,21,2987,248318.4688
2017-01-12 10:38:00,83.13,83.13,83.05,83.05,60,11159,927263.1875
2017-01-12 10:39:00,83.04,83.07,83.005,83.005,166,28787,2390540
2017-01-12 10:40:00,83.01,83.045,83.01,83.01,282,62846,5218088
2017-01-12 10:41:00,83.005,83.04,83.005,83.04,48,6250,518879.5625
2017-01-12 10:42:00,83.04,83.08,83.04,83.08,75,11441,950290.125
2017-01-12 10:43:00,83.08,83.1,83.08,83.09,35,4000,332359
2017-01-12 10:44:00,83.09,83.14,83.09,83.14,51,8628,717212.875
2017-01-12 10:45:00,83.14,83.2275,83.14,83.21,93,11800,981751.75
2017-01-12 10:46:00,83.2,83.2,83.19,83.19,45,5945,494598.4375
2017-01-12 10:47:00,83.195,83.21,83.195,83.21,35,5768,479913.5938
2017-01-12 10:48:00,83.21,83.21,83.16,83.17,46,11080,921634.375
2017-01-12 10:49:00,83.17,83.17,83.16,83.17,15,2800,232859
2017-01-12 10:50:00,83.18,83.19,83.1564,83.16,32,6328,526348
2017-01-12 10:51:00,83.16,83.19,83.16,83.19,48,5751,478288.5625
2017-01-12 10:52:00,83.195,83.2,83.18,83.18,46,6803,565955
2017-01-12 10:53:00,83.17,83.17,83.16,83.17,34,4300,357612
2017-01-12 10:54:00,83.15,83.16,83.125,83.16,54,7087,589228.25
2017-01-12 10:55:00,83.16,83.16,83.115,83.12,52,8457,703087
2017-01-12 10:56:00,83.13,83.14,83.1201,83.14,32,7130,592694
2017-01-12 10:57:00,83.13,83.13,83.09,83.09,45,5238,435337.1875
2017-01-12 10:58:00,83.1,83.11,83.07,83.07,45,9400,781089
2017-01-12 10:59:00,83.07,83.11,83.07,83.1,71,10901,905716.625
2017-01-12 11:00:00,83.1,83.13,83.08,83.08,35,3600,299151.5
2017-01-12 11:01:00,83.07,83.09,83.03,83.04,115,18082,1501830.75
2017-01-12 11:02:00,83.05,83.065,83.02,83.03,50,5238,434955.75
2017-01-12 11:03:00,83.03,83.03,83.01,83.02,58,6769,561946.4375
2017-01-12 11:04:00,83.03,83.05,83.03,83.04,52,8400,697533.5
2017-01-12 11:05:00,83.03,83.03,82.975,82.98,28,3568,296136.4375
2017-01-12 11:06:00,82.99,83.03,82.99,83.01,81,11695,970728.1875
2017-01-12 11:07:00,83.01,83.04,83.01,83.04,31,4000,332131
2017-01-12 11:08:00,83.04,83.05,83.04,83.05,25,3216,267076
2017-01-12 11:09:00,83.05,83.05,83.0339,83.04,76,16588,1377475
2017-01-12 11:10:00,83.0461,83.07,83.0461,83.06,16,2131,176997.25
2017-01-12 11:11:00,83.06,83.07,83.04,83.07,44,8335,692238
2017-01-12 11:12:00,83.07,83.11,83.07,83.11,26,3406,283006.0938
2017-01-12 11:13:00,83.11,83.125,83.11,83.12,43,6925,575592.6875
2017-01-12 11:14:00,83.12,83.14,83.12,83.13,52,9421,783152.5625
2017-01-12 11:15:00,83.14,83.15,83.14,83.15,28,3752,311971.6875
2017-01-12 11:16:00,83.16,83.175,83.11,83.11,126,21707,1804414.875
2017-01-12 11:17:00,83.11,83.1743,83.11,83.1743,82,11107,923339.375
2017-01-12 11:18:00,83.17,83.19,83.16,83.19,25,4555,378861.5313
2017-01-12 11:19:00,83.2,83.24,83.2,83.2,129,19862,1652915.75
2017-01-12 11:20:00,83.2,83.2,83.1243,83.15,112,15900,1322408
2017-01-12 11:21:00,83.15,83.18,83.15,83.18,46,7108,591175.625
2017-01-12 11:22:00,83.17,83.17,83.14,83.15,76,9502,790106.8125
2017-01-12 11:23:00,83.145,83.17,83.14,83.15,64,20902,1737912.875
2017-01-12 11:24:00,83.155,83.19,83.155,83.1736,407,80190,6669855.5
2017-01-12 11:25:00,83.17,83.2,83.125,83.2,380,92267,7672360
2017-01-12 11:26:00,83.19,83.22,83.1801,83.22,108,12090,1006008.875
2017-01-12 11:27:00,83.22,83.26,83.22,83.26,33,4303,358197.125
2017-01-12 11:28:00,83.26,83.27,83.24,83.25,41,6956,579119.5
2017-01-12 11:29:00,83.25,83.25,83.23,83.25,69,9700,807435
2017-01-12 11:30:00,83.26,83.26,83.24,83.25,71,9067,754865.75
2017-01-12 11:31:00,83.26,83.27,83.25,83.26,37,7405,616569.875
2017-01-12 11:32:00,83.25,83.25,83.23,83.24,45,6061,504527.6563
2017-01-12 11:33:00,83.23,83.28,83.23,83.275,20,2758,229607.3125
2017-01-12 11:34:00,83.28,83.285,83.26,83.26,75,11499,957593.75
2017-01-12 11:35:00,83.26,83.26,83.24,83.26,29,3086,256913.9688
2017-01-12 11:36:00,83.26,83.27,83.25,83.27,29,3600,299734.5
2017-01-12 11:37:00,83.27,83.28,83.265,83.28,29,5327,443605.5625
2017-01-12 11:38:00,83.28,83.28,83.24,83.245,11,1112,92578.7422
2017-01-12 11:39:00,83.26,83.28,83.26,83.26,14,1503,125150.6719
2017-01-12 11:40:00,83.26,83.28,83.26,83.28,60,8000,666120.5
2017-01-12 11:41:00,83.28,83.28,83.25,83.2658,52,6458,537711.25
2017-01-12 11:42:00,83.26,83.26,83.23,83.2392,20,2404,200124.3594
2017-01-12 11:43:00,83.24,83.25,83.2337,83.24,25,2843,236660.6563
2017-01-12 11:44:00,83.2439,83.2439,83.225,83.2261,17,2145,178531.6875
2017-01-12 11:45:00,83.23,83.28,83.225,83.28,28,3408,283727.0625
2017-01-12 11:46:00,83.28,83.28,83.24,83.24,17,1753,145946.7344
2017-01-12 11:47:00,83.25,83.2558,83.25,83.2558,7,950,79089.5313
2017-01-12 11:48:00,83.2436,83.2669,83.2436,83.255,15,3042,253275.2656
2017-01-12 11:49:00,83.255,83.2726,83.24,83.24,31,6090,506984.3125
2017-01-12 11:50:00,83.24,83.25,83.22,83.23,36,4313,359018.75
2017-01-12 11:51:00,83.24,83.26,83.23,83.24,30,4252,353924.3125
2017-01-12 11:52:00,83.24,83.245,83.23,83.24,33,3300,274677
2017-01-12 11:53:00,83.24,83.24,83.23,83.23,7,700,58266.6602
2017-01-12 11:54:00,83.24,83.25,83.23,83.23,96,13800,1148648
2017-01-12 11:55:00,83.24,83.25,83.23,83.24,20,2000,166479.3438
2017-01-12 11:56:00,83.23,83.23,83.22,83.23,70,9028,751340.6875
2017-01-12 11:57:00,83.22,83.22,83.2,83.2,7,700,58248
2017-01-12 11:58:00,83.2,83.21,83.2,83.21,14,1508,125471.1797
2017-01-12 11:59:00,83.21,83.21,83.1949,83.2,11,1635,136031.7656
2017-01-12 12:00:00,83.2,83.22,83.2,83.22,14,1400,116493
2017-01-12 12:01:00,83.22,83.225,83.21,83.2201,24,3403,283195.25
2017-01-12 12:02:00,83.23,83.25,83.23,83.25,17,3291,273938.5625
2017-01-12 12:03:00,83.25,83.27,83.25,83.27,23,2800,233130.5
2017-01-12 12:04:00,83.28,83.31,83.28,83.3,81,10441,869688.5625
2017-01-12 12:05:00,83.3,83.33,83.3,83.33,4,411,34242.6289
2017-01-12 12:06:00,83.33,83.33,83.32,83.32,11,1200,99994
2017-01-12 12:07:00,83.32,83.32,83.3,83.3,7,810,67483
2017-01-12 12:08:00,83.31,83.32,83.31,83.315,11,1300,108309.4375
2017-01-12 12:09:00,83.31,83.33,83.31,83.33,7,700,58322
2017-01-12 12:10:00,83.321,83.321,83.31,83.31,24,2567,213863.0625
2017-01-12 12:11:00,83.32,83.32,83.32,83.32,2,200,16664
2017-01-12 12:12:00,83.32,83.33,83.31,83.32,120,16557,1379596.375
2017-01-12 12:13:00,83.32,83.34,83.32,83.32,49,14251,1187593.25
2017-01-12 12:14:00,83.32,83.32,83.31,83.31,6,637,53070.3594
2017-01-12 12:15:00,83.3,83.31,83.295,83.31,45,4727,393796.5938
2017-01-12 12:16:00,83.32,83.345,83.32,83.345,28,3700,308303
2017-01-12 12:17:00,83.35,83.39,83.35,83.375,50,5837,486675.9063
2017-01-12 12:18:00,83.38,83.42,83.38,83.41,60,7016,585164.875
2017-01-12 12:19:00,83.4063,83.42,83.4063,83.42,61,7886,657822.25
2017-01-12 12:20:00,83.41,83.426,83.4012,83.426,7,810,67565.1016
2017-01-12 12:21:00,83.42,83.445,83.42,83.43,54,7579,632342.625
2017-01-12 12:22:00,83.42,83.42,83.41,83.41,7,822,68568.2031
2017-01-12 12:23:00,83.41,83.41,83.4,83.4,2,200,16681
2017-01-12 12:24:00,83.4,83.4,83.37,83.38,38,4500,375235
2017-01-12 12:25:00,83.38,83.39,83.38,83.39,20,2300,191796
2017-01-12 12:26:00,83.39,83.41,83.39,83.405,30,3700,308582.5
2017-01-12 12:27:00,83.4,83.41,83.4,83.4,16,1600,133442
2017-01-12 12:28:00,83.4001,83.404,83.4,83.404,8,2032,169472.1563
2017-01-12 12:29:00,83.41,83.43,83.41,83.41,23,4155,346599.3125
2017-01-12 12:30:00,83.41,83.41,83.38,83.39,10,1000,83394.5
2017-01-12 12:31:00,83.39,83.41,83.39,83.4,35,3700,308582
2017-01-12 12:32:00,83.41,83.43,83.41,83.4182,16,2079,173428.0469
2017-01-12 12:33:00,83.42,83.42,83.39,83.4,16,1800,150122.7656
2017-01-12 12:34:00,83.4061,83.43,83.4061,83.43,13,1640,136805.8438
2017-01-12 12:35:00,83.42,83.44,83.42,83.43,207,31137,2597786
2017-01-12 12:36:00,83.4201,83.44,83.42,83.43,78,13096,1092533.375
2017-01-12 12:37:00,83.44,83.455,83.44,83.45,28,4100,342128.5
2017-01-12 12:38:00,83.45,83.47,83.44,83.47,35,9919,827759.625
2017-01-12 12:39:00,83.4601,83.4601,83.45,83.4538,25,3556,296777.3438
2017-01-12 12:40:00,83.455,83.47,83.445,83.465,159,27883,2326900.25
2017-01-12 12:41:00,83.4667,83.4667,83.45,83.45,9,3512,293120.25
2017-01-12 12:42:00,83.46,83.46,83.455,83.46,25,3460,288770.5938
2017-01-12 12:43:00,83.455,83.4556,83.43,83.43,30,4462,372331.0625
2017-01-12 12:44:00,83.425,83.425,83.425,83.425,1,100,8342.5
2017-01-12 12:45:00,83.42,83.43,83.385,83.39,70,10045,837743.375
2017-01-12 12:46:00,83.4,83.4,83.39,83.4,24,3705,308987
2017-01-12 12:47:00,83.4,83.4,83.38,83.38,12,1461,121820.1797
2017-01-12 12:48:00,83.38,83.4,83.38,83.395,10,1663,138679.2813
2017-01-12 12:49:00,83.4,83.425,83.4,83.42,12,1566,130623.9922
2017-01-12 12:50:00,83.41,83.415,83.4,83.4,14,1939,161721.1406
2017-01-12 12:51:00,83.4,83.41,83.395,83.41,45,6610,551280.5
2017-01-12 12:52:00,83.41,83.41,83.4007,83.4093,18,5576,465078.9375
2017-01-12 12:53:00,83.405,83.41,83.405,83.41,6,600,50044.5
2017-01-12 12:54:00,83.41,83.435,83.41,83.43,19,2100,175195.5
2017-01-12 12:55:00,83.425,83.44,83.425,83.44,8,1000,83437.5
2017-01-12 12:56:00,83.44,83.44,83.44,83.44,3,354,29537.7617
2017-01-12 12:57:00,83.43,83.43,83.425,83.43,11,3186,265796.1875
2017-01-12 12:58:00,83.44,83.44,83.43,83.43,18,2700,225274
2017-01-12 12:59:00,83.435,83.435,83.42,83.42,15,1500,125142.0938
2017-01-12 13:00:00,83.42,83.42,83.42,83.42,10,1800,150156
2017-01-12 13:01:00,83.425,83.45,83.425,83.44,29,3713,309799.5938
2017-01-12 13:02:00,83.4475,83.469,83.445,83.469,35,4402,367350.9063
2017-01-12 13:03:00,83.47,83.47,83.455,83.46,48,6608,551518.75
2017-01-12 13:04:00,83.47,83.475,83.45,83.46,93,12800,1068315.5
2017-01-12 13:05:00,83.46,83.47,83.46,83.47,5,919,76701.9375
2017-01-12 13:06:00,83.46,83.46,83.445,83.445,54,7299,609112.0625
2017-01-12 13:07:00,83.44,83.44,83.435,83.44,23,2515,209850.5313
2017-01-12 13:08:00,83.4594,83.46,83.44,83.45,63,9990,833617.5
2017-01-12 13:09:00,83.45,83.45,83.45,83.45,1,100,8345
2017-01-12 13:10:00,83.46,83.49,83.46,83.48,29,3769,314612.5625
2017-01-12 13:11:00,83.48,83.5063,83.48,83.5,11,1191,99444.2578
2017-01-12 13:12:00,83.491,83.51,83.491,83.5,17,2126,177524.4375
2017-01-12 13:13:00,83.5,83.5,83.5,83.5,9,1030,86005
2017-01-12 13:14:00,83.49,83.495,83.47,83.475,19,2821,235512.8125
2017-01-12 13:15:00,83.48,83.49,83.48,83.48,25,3110,259639.875
2017-01-12 13:16:00,83.49,83.51,83.49,83.51,23,4615,385361.6875
2017-01-12 13:17:00,83.52,83.55,83.52,83.53,41,6573,549130.9375
2017-01-12 13:18:00,83.51,83.51,83.5,83.5041,7,760,63464.6563
2017-01-12 13:19:00,83.51,83.52,83.5,83.5,16,1750,146134.5
2017-01-12 13:20:00,83.509,83.509,83.48,83.4872,27,3887,324528.0938
2017-01-12 13:21:00,83.49,83.5,83.49,83.5,30,4100,342311.2188
2017-01-12 13:22:00,83.5,83.515,83.5,83.5,16,1741,145384.5156
2017-01-12 13:23:00,83.49,83.49,83.47,83.47,29,4410,368154.3125
2017-01-12 13:24:00,83.46,83.4641,83.4375,83.44,27,3504,292394.9375
2017-01-12 13:25:00,83.44,83.45,83.44,83.45,10,1100,91792
2017-01-12 13:26:00,83.45,83.45,83.44,83.44,5,1000,83441
2017-01-12 13:27:00,83.44,83.45,83.44,83.45,12,1547,129085.8516
2017-01-12 13:28:00,83.46,83.47,83.46,83.47,3,355,29629.3008
2017-01-12 13:29:00,83.46,83.46,83.4469,83.45,15,1906,159056.125
2017-01-12 13:30:00,83.46,83.46,83.45,83.46,7,700,58421
2017-01-12 13:31:00,83.46,83.47,83.4542,83.47,12,1850,154406.5469
2017-01-12 13:32:00,83.46,83.48,83.46,83.48,39,5031,419916.875
2017-01-12 13:33:00,83.47,83.48,83.465,83.4737,70,9653,805741
2017-01-12 13:34:00,83.4739,83.4739,83.46,83.46,5,757,63186.1797
2017-01-12 13:35:00,83.46,83.47,83.46,83.47,24,9837,821081.375
2017-01-12 13:36:00,83.475,83.49,83.47,83.47,31,5340,445772.2813
2017-01-12 13:37:00,83.48,83.51,83.475,83.51,61,7200,601070
2017-01-12 13:38:00,83.52,83.5341,83.52,83.5341,11,1350,112764.5234
2017-01-12 13:39:00,83.53,83.53,83.52,83.52,14,1500,125288
2017-01-12 13:40:00,83.52,83.54,83.5067,83.5166,173,23785,1986775.5
2017-01-12 13:41:00,83.52,83.52,83.51,83.52,33,4146,346272.6875
2017-01-12 13:42:00,83.53,83.53,83.5234,83.53,28,3778,315573.0625
2017-01-12 13:43:00,83.53,83.55,83.53,83.5466,11,1874,156559.5625
2017-01-12 13:44:00,83.54,83.55,83.54,83.55,22,2815,235177.2344
2017-01-12 13:45:00,83.56,83.5643,83.5358,83.5358,25,4829,403471.1563
2017-01-12 13:46:00,83.54,83.56,83.54,83.56,27,3650,304970
2017-01-12 13:47:00,83.56,83.57,83.56,83.57,13,1436,120000.75
2017-01-12 13:48:00,83.5541,83.565,83.55,83.565,7,780,65175.7383
2017-01-12 13:49:00,83.57,83.585,83.57,83.5841,20,2178,182018.375
2017-01-12 13:50:00,83.59,83.635,83.59,83.63,97,11310,945726.5
2017-01-12 13:51:00,83.63,83.63,83.6,83.62,69,8171,683229.75
2017-01-12 13:52:00,83.62,83.63,83.62,83.63,4,400,33449
2017-01-12 13:53:00,83.625,83.63,83.62,83.62,11,1120,93660.8984
2017-01-12 13:54:00,83.62,83.62,83.61,83.61,6,730,61039.1719
2017-01-12 13:55:00,83.601,83.605,83.6,83.6,9,1296,108346.5938
2017-01-12 13:56:00,83.6,83.62,83.6,83.62,16,2331,194886.25
2017-01-12 13:57:00,83.63,83.63,83.63,83.63,6,600,50178
2017-01-12 13:58:00,83.6329,83.635,83.62,83.625,14,1445,120844.2656
2017-01-12 13:59:00,83.63,83.64,83.63,83.63,11,1400,117085
2017-01-12 14:00:00,83.62,83.62,83.59,83.6,34,3750,313501.5625
2017-01-12 14:01:00,83.6,83.61,83.59,83.59,14,1965,164279.3281
2017-01-12 14:02:00,83.6,83.605,83.6,83.605,5,500,41800.5
2017-01-12 14:03:00,83.6,83.61,83.6,83.61,11,1164,97312.3984
2017-01-12 14:04:00,83.62,83.62,83.615,83.615,3,352,29433.4805
2017-01-12 14:05:00,83.61,83.63,83.61,83.63,47,6100,510139
2017-01-12 14:06:00,83.62,83.625,83.6,83.6,15,1500,125428.5
2017-01-12 14:07:00,83.6,83.6,83.58,83.58,65,8600,718864.5
2017-01-12 14:08:00,83.59,83.59,83.585,83.59,92,13200,1103357
2017-01-12 14:09:00,83.59,83.6,83.58,83.595,88,12705,1062006.75
2017-01-12 14:10:00,83.59,83.59,83.58,83.59,15,1500,125384
2017-01-12 14:11:00,83.59,83.5968,83.585,83.5968,15,1893,158234.8594
2017-01-12 14:12:00,83.6,83.6061,83.58,83.6061,92,12667,1058899.875
2017-01-12 14:13:00,83.605,83.605,83.585,83.585,12,1813,151562.8281
2017-01-12 14:14:00,83.5801,83.59,83.58,83.59,15,1695,141679.125
2017-01-12 14:15:00,83.59,83.599,83.58,83.58,25,10293,860383.9375
2017-01-12 14:16:00,83.57,83.6,83.57,83.6,27,3200,267450
2017-01-12 14:17:00,83.595,83.64,83.595,83.6399,53,8560,715818.125
2017-01-12 14:18:00,83.62,83.62,83.61,83.61,2,200,16723
2017-01-12 14:19:00,83.61,83.61,83.6,83.6047,30,3400,284260.4688
2017-01-12 14:20:00,83.6,83.61,83.6,83.61,15,2400,200657
2017-01-12 14:21:00,83.61,83.62,83.61,83.62,7,1316,110036.9766
2017-01-12 14:22:00,83.62,83.63,83.62,83.63,9,1117,93409.4141
2017-01-12 14:23:00,83.63,83.63,83.61,83.61,46,6700,560278
2017-01-12 14:24:00,83.6,83.6,83.58,83.6,36,4807,401821.5313
2017-01-12 14:25:00,83.6061,83.61,83.6,83.6,8,1160,96982.6797
2017-01-12 14:26:00,83.6,83.6099,83.6,83.6099,19,2297,192034.5313
2017-01-12 14:27:00,83.61,83.62,83.61,83.62,14,1500,125425
2017-01-12 14:28:00,83.625,83.63,83.62,83.63,22,2725,227872.3438
2017-01-12 14:29:00,83.62,83.63,83.61,83.61,17,2073,173345.2188
2017-01-12 14:30:00,83.616,83.64,83.615,83.62,46,5596,467978.8438
2017-01-12 14:31:00,83.62,83.64,83.61,83.63,39,11033,922702.0625
2017-01-12 14:32:00,83.63,83.64,83.62,83.635,20,2320,194023.0938
2017-01-12 14:33:00,83.64,83.69,83.64,83.69,317,68983,5771349.5
2017-01-12 14:34:00,83.69,83.7,83.67,83.7,102,15269,1277858.125
2017-01-12 14:35:00,83.7,83.72,83.7,83.72,29,3435,287555.1875
2017-01-12 14:36:00,83.71,83.72,83.71,83.715,57,9360,783580.5625
2017-01-12 14:37:00,83.715,83.7369,83.71,83.73,30,3565,298472.375
2017-01-12 14:38:00,83.73,83.73,83.712,83.712,12,15310,1281724.25
2017-01-12 14:39:00,83.705,83.7256,83.7,83.71,63,10414,871813.9375
2017-01-12 14:40:00,83.7,83.72,83.7,83.72,31,4800,401822.5
2017-01-12 14:41:00,83.725,83.73,83.725,83.73,4,975,81632.875
2017-01-12 14:42:00,83.72,83.73,83.715,83.72,24,6901,577762.75
2017-01-12 14:43:00,83.72,83.73,83.71,83.71,42,5205,435738.5938
2017-01-12 14:44:00,83.71,83.71,83.7,83.705,94,16242,1359597.375
2017-01-12 14:45:00,83.71,83.71,83.69,83.7,88,11513,963678.25
2017-01-12 14:46:00,83.7,83.71,83.7,83.7,131,39097,3272670.25
2017-01-12 14:47:00,83.69,83.7,83.68,83.68,40,7121,595933.0625
2017-01-12 14:48:00,83.68,83.7,83.67,83.68,49,10178,851724.875
2017-01-12 14:49:00,83.6869,83.6869,83.65,83.65,59,10285,860568.4375
2017-01-12 14:50:00,83.64,83.64,83.63,83.63,36,6396,534941.0625
2017-01-12 14:51:00,83.64,83.65,83.6367,83.65,36,4749,397232.1563
2017-01-12 14:52:00,83.66,83.68,83.655,83.67,39,8231,688724.625
2017-01-12 14:53:00,83.6741,83.68,83.67,83.68,12,1742,145764.5156
2017-01-12 14:54:00,83.675,83.675,83.675,83.675,1,100,8367.5
2017-01-12 14:55:00,83.67,83.67,83.6544,83.66,12,1560,130511.7656
2017-01-12 14:56:00,83.66,83.67,83.66,83.665,36,4400,368144
2017-01-12 14:57:00,83.67,83.68,83.6699,83.68,8,12054,1008663.625
2017-01-12 14:58:00,83.68,83.68,83.67,83.68,9,900,75311
2017-01-12 14:59:00,83.68,83.68,83.675,83.68,8,1506,126021.0078
2017-01-12 15:00:00,83.685,83.69,83.67,83.69,16,2418,202341.4531
2017-01-12 15:01:00,83.69,83.69,83.67,83.6737,29,5671,474536.0625
2017-01-12 15:02:00,83.67,83.67,83.66,83.66,8,1449,121227.7344
2017-01-12 15:03:00,83.65,83.655,83.65,83.65,23,3500,292775.5
2017-01-12 15:04:00,83.6542,83.6542,83.64,83.65,17,3080,257639.875
2017-01-12 15:05:00,83.6432,83.6432,83.62,83.62,13,1726,144345.0469
2017-01-12 15:06:00,83.61,83.64,83.61,83.64,18,2559,213992.0938
2017-01-12 15:07:00,83.64,83.64,83.625,83.625,16,1954,163416.0313
2017-01-12 15:08:00,83.62,83.63,83.62,83.6275,15,7500,627190.25
2017-01-12 15:09:00,83.63,83.64,83.62,83.64,33,5485,458704.4375
2017-01-12 15:10:00,83.63,83.635,83.61,83.62,184,33604,2810040
2017-01-12 15:11:00,83.62,83.6266,83.62,83.62,19,2350,196508.3125
2017-01-12 15:12:00,83.62,83.625,83.62,83.625,9,2026,169414.625
2017-01-12 15:13:00,83.63,83.64,83.63,83.64,36,5863,490358.7813
2017-01-12 15:14:00,83.64,83.65,83.635,83.645,118,27879,2331798.75
2017-01-12 15:15:00,83.64,83.6467,83.61,83.62,91,28185,2357018.75
2017-01-12 15:16:00,83.62,83.62,83.605,83.61,23,4062,339638.125
2017-01-12 15:17:00,83.62,83.62,83.62,83.62,17,3305,276364.0938
2017-01-12 15:18:00,83.62,83.62,83.603,83.603,5,582,48664.1875
2017-01-12 15:19:00,83.6,83.6,83.59,83.6,58,13478,1126734.5
2017-01-12 15:20:00,83.59,83.59,83.58,83.59,17,3380,282531.1875
2017-01-12 15:21:00,83.59,83.6,83.59,83.59,84,20314,1698094.25
2017-01-12 15:22:00,83.6,83.61,83.6,83.61,16,2212,184938.4219
2017-01-12 15:23:00,83.62,83.63,83.61,83.63,17,2458,205538.0313
2017-01-12 15:24:00,83.62,83.62,83.6,83.615,48,8872,741792
