"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 11:01:00,84.34,84.35,84.33,84.34,218,34152,2880385.5
2017-01-17 11:02:00,84.34,84.3799,84.335,84.37,203,37806,3189492
2017-01-17 11:03:00,84.37,84.37,84.32,84.32,197,30760,2593956
2017-01-17 11:04:00,84.33,84.33,84.3,84.3037,67,7842,661203.4375
2017-01-17 11:05:00,84.315,84.33,84.31,84.33,225,30332,2557404.75
2017-01-17 11:06:00,84.33,84.34,84.32,84.33,55,6962,587112.875
2017-01-17 11:07:00,84.32,84.32,84.3,84.32,60,8143,686582
2017-01-17 11:08:00,84.3234,84.34,84.32,84.325,59,7082,597234.875
2017-01-17 11:09:00,84.325,84.325,84.3139,84.32,44,8029,676996.75
2017-01-17 11:10:00,84.315,84.33,84.315,84.32,27,3508,295807.6875
2017-01-17 11:11:00,84.31,84.325,84.31,84.32,99,16446,1386676
2017-01-17 11:12:00,84.32,84.32,84.3,84.3,23,3081,259733.9063
2017-01-17 11:13:00,84.31,84.33,84.28,84.28,126,16688,1407010.75
2017-01-17 11:14:00,84.28,84.2916,84.27,84.27,41,6579,554531.25
2017-01-17 11:15:00,84.27,84.27,84.26,84.26,20,3454,291045.0313
2017-01-17 11:16:00,84.26,84.29,84.26,84.28,45,5300,446633.5
2017-01-17 11:17:00,84.2798,84.28,84.274,84.28,15,2002,168726.1563
2017-01-17 11:18:00,84.28,84.28,84.23,84.23,32,3586,302153.7188
2017-01-17 11:19:00,84.23,84.255,84.22,84.22,50,6960,586271
2017-01-17 11:20:00,84.21,84.21,84.2,84.21,8,877,73848.8906
2017-01-17 11:21:00,84.22,84.22,84.205,84.21,18,2000,168421
2017-01-17 11:22:00,84.2,84.22,84.2,84.22,30,3108,261718.1875
2017-01-17 11:23:00,84.22,84.23,84.22,84.225,23,2700,227402.8438
2017-01-17 11:24:00,84.22,84.22,84.21,84.21,19,2318,195202.5938
2017-01-17 11:25:00,84.21,84.22,84.21,84.22,15,1860,156647.2031
2017-01-17 11:26:00,84.21,84.22,84.185,84.22,61,8562,720924.25
2017-01-17 11:27:00,84.215,84.23,84.215,84.225,24,2600,218972.5
2017-01-17 11:28:00,84.221,84.23,84.221,84.23,6,727,61233.6094
2017-01-17 11:29:00,84.2358,84.24,84.23,84.235,9,968,81541.5938
2017-01-17 11:30:00,84.235,84.26,84.235,84.26,106,17821,1501555.375
2017-01-17 11:31:00,84.25,84.26,84.24,84.25,123,15394,1296908
2017-01-17 11:32:00,84.24,84.24,84.225,84.225,23,2700,227427.5
2017-01-17 11:33:00,84.225,84.225,84.205,84.22,38,4811,405171.1563
2017-01-17 11:34:00,84.225,84.225,84.21,84.21,9,900,75798.5
2017-01-17 11:35:00,84.2,84.2033,84.185,84.1999,15,1604,135052.125
2017-01-17 11:36:00,84.2,84.24,84.2,84.23,14,2485,209286.4531
2017-01-17 11:37:00,84.23,84.23,84.23,84.23,30,3600,303228
2017-01-17 11:38:00,84.22,84.23,84.215,84.23,11,1400,117908
2017-01-17 11:39:00,84.23,84.24,84.23,84.23,35,4700,395891.5
2017-01-17 11:40:00,84.235,84.24,84.23,84.24,45,6298,530534.9375
2017-01-17 11:41:00,84.245,84.25,84.2337,84.25,22,2856,240597.2344
2017-01-17 11:42:00,84.25,84.25,84.24,84.245,6,600,50545.5
2017-01-17 11:43:00,84.25,84.27,84.2449,84.2449,69,9829,828179.5
2017-01-17 11:44:00,84.245,84.25,84.235,84.24,28,4949,416907.4688
2017-01-17 11:45:00,84.24,84.24,84.24,84.24,25,3200,269568
2017-01-17 11:46:00,84.24,84.25,84.24,84.245,30,3900,328538.5
2017-01-17 11:47:00,84.25,84.285,84.25,84.28,76,9428,794449.4375
2017-01-17 11:48:00,84.28,84.28,84.265,84.27,37,12067,1016890.25
2017-01-17 11:49:00,84.27,84.305,84.27,84.3,88,13718,1156295.75
2017-01-17 11:50:00,84.3,84.305,84.29,84.305,24,2700,227611
2017-01-17 11:51:00,84.31,84.32,84.3,84.305,125,15693,1323153.75
2017-01-17 11:52:00,84.3,84.31,84.3,84.31,42,5137,433098.25
2017-01-17 11:53:00,84.31,84.33,84.31,84.33,45,5500,463754.5
2017-01-17 11:54:00,84.32,84.33,84.305,84.305,37,5512,464764.625
2017-01-17 11:55:00,84.305,84.305,84.3,84.3,9,1000,84301.5
2017-01-17 11:56:00,84.3,84.3311,84.3,84.33,26,2800,236089.7188
2017-01-17 11:57:00,84.32,84.325,84.29,84.3,30,3816,321719.7188
2017-01-17 11:58:00,84.3,84.3,84.29,84.295,22,2404,202650.4844
2017-01-17 11:59:00,84.3,84.3,84.29,84.3,17,3355,282806.875
2017-01-17 12:00:00,84.3,84.3,84.26,84.27,33,4271,359971.875
2017-01-17 12:01:00,84.27,84.28,84.27,84.278,12,1300,109561.7969
2017-01-17 12:02:00,84.28,84.285,84.2788,84.2788,12,1215,102400.5781
2017-01-17 12:03:00,84.28,84.28,84.26,84.2699,11,2023,170471.8906
2017-01-17 12:04:00,84.26,84.28,84.26,84.28,28,3953,333105.5313
2017-01-17 12:05:00,84.28,84.28,84.275,84.28,6,600,50567
2017-01-17 12:06:00,84.2837,84.29,84.27,84.285,26,2910,245254.2031
2017-01-17 12:07:00,84.29,84.3,84.2738,84.2738,53,7129,600887.8125
2017-01-17 12:08:00,84.28,84.285,84.265,84.27,38,4708,396756.75
2017-01-17 12:09:00,84.275,84.275,84.25,84.25,34,6234,525235.25
2017-01-17 12:10:00,84.24,84.24,84.21,84.22,55,8062,678981.8125
2017-01-17 12:11:00,84.22,84.22,84.2,84.2,11,1747,147109.1094
2017-01-17 12:12:00,84.19,84.19,84.165,84.18,44,5839,491507.0938
2017-01-17 12:13:00,84.19,84.19,84.17,84.18,20,3129,263398.2813
2017-01-17 12:14:00,84.1899,84.2,84.185,84.2,13,1809,152301.6563
2017-01-17 12:15:00,84.19,84.195,84.19,84.19,15,1757,147923.2813
2017-01-17 12:16:00,84.195,84.205,84.19,84.19,10,1000,84194
2017-01-17 12:17:00,84.2,84.2,84.19,84.19,12,2460,207113.8594
2017-01-17 12:18:00,84.195,84.195,84.195,84.195,1,100,8419.5
2017-01-17 12:19:00,84.1969,84.2,84.195,84.1981,6,1376,115854.7969
2017-01-17 12:20:00,84.21,84.21,84.19,84.2,178,33754,2842130.25
2017-01-17 12:21:00,84.2,84.21,84.2,84.2,56,8147,685999.375
2017-01-17 12:22:00,84.2,84.225,84.2,84.2,96,21971,1850197.75
2017-01-17 12:23:00,84.2,84.2034,84.195,84.195,23,2627,221192.6094
2017-01-17 12:24:00,84.195,84.2,84.175,84.185,67,11225,944999.75
2017-01-17 12:25:00,84.19,84.21,84.19,84.21,11,2210,186076.5
2017-01-17 12:26:00,84.2,84.225,84.1927,84.225,27,5135,432400.8125
2017-01-17 12:27:00,84.22,84.245,84.22,84.235,29,3130,263647.1875
2017-01-17 12:28:00,84.239,84.239,84.225,84.2369,14,4100,345367.6875
2017-01-17 12:29:00,84.235,84.25,84.23,84.24,52,7755,653266.375
2017-01-17 12:30:00,84.23,84.25,84.23,84.24,16,2710,228295.5
2017-01-17 12:31:00,84.25,84.265,84.24,84.25,36,4963,418164.0313
2017-01-17 12:32:00,84.25,84.25,84.25,84.25,10,1500,126375
2017-01-17 12:33:00,84.2565,84.26,84.255,84.26,4,527,44403.7266
2017-01-17 12:34:00,84.2506,84.29,84.25,84.28,56,8743,736688.6875
2017-01-17 12:35:00,84.27,84.29,84.265,84.265,42,15757,1328056.25
2017-01-17 12:36:00,84.265,84.27,84.26,84.27,3,300,25279.5
2017-01-17 12:37:00,84.27,84.27,84.255,84.262,36,4991,420564.0313
2017-01-17 12:38:00,84.26,84.26,84.23,84.23,22,2400,202190
2017-01-17 12:39:00,84.23,84.23,84.2167,84.2167,9,950,80012.5078
2017-01-17 12:40:00,84.22,84.23,84.19,84.19,27,3310,278770.3125
2017-01-17 12:41:00,84.19,84.2066,84.19,84.2057,26,3104,261341.8906
2017-01-17 12:42:00,84.21,84.22,84.21,84.2199,29,4320,363790.3125
2017-01-17 12:43:00,84.21,84.21,84.2,84.204,7,792,66688.1719
2017-01-17 12:44:00,84.2,84.21,84.2,84.21,20,3076,259017.2031
2017-01-17 12:45:00,84.2,84.2,84.175,84.175,16,2100,176811.3438
2017-01-17 12:46:00,84.18,84.18,84.17,84.17,37,5588,470359.5313
2017-01-17 12:47:00,84.175,84.175,84.16,84.16,27,3500,294588
2017-01-17 12:48:00,84.1501,84.16,84.1501,84.1587,4,533,44855.5547
2017-01-17 12:49:00,84.16,84.19,84.16,84.1869,31,5368,451888.9375
2017-01-17 12:50:00,84.185,84.195,84.185,84.19,15,2446,205929.25
2017-01-17 12:51:00,84.1823,84.1943,84.1823,84.19,7,826,69539.125
2017-01-17 12:52:00,84.1943,84.21,84.1943,84.2,31,5111,430357.6875
2017-01-17 12:53:00,84.21,84.21,84.19,84.19,36,19397,1633221.375
2017-01-17 12:54:00,84.19,84.22,84.19,84.22,28,5625,473666.0938
2017-01-17 12:55:00,84.22,84.22,84.19,84.2,55,9825,827337.9375
2017-01-17 12:56:00,84.2,84.21,84.2,84.2,23,2719,228946.2344
2017-01-17 12:57:00,84.2,84.2,84.19,84.195,9,1690,142293.5
2017-01-17 12:58:00,84.19,84.2,84.19,84.2,11,1350,113658.5
2017-01-17 12:59:00,84.2,84.214,84.2,84.21,24,4475,376835.125
2017-01-17 13:00:00,84.21,84.21,84.2031,84.2031,32,6141,517128.625
2017-01-17 13:01:00,84.21,84.22,84.2,84.2,36,6604,556105.875
2017-01-17 13:02:00,84.21,84.21,84.2001,84.2001,28,4918,414140.125
2017-01-17 13:03:00,84.2099,84.21,84.2001,84.21,79,17764,1495903
2017-01-17 13:04:00,84.205,84.23,84.205,84.23,54,10074,848440.25
2017-01-17 13:05:00,84.2299,84.24,84.2299,84.235,18,5200,438036.3125
2017-01-17 13:06:00,84.23,84.23,84.21,84.21,25,5983,503913.125
2017-01-17 13:07:00,84.22,84.23,84.215,84.2275,22,4232,356424.2813
2017-01-17 13:08:00,84.23,84.24,84.225,84.24,16,1909,160804.6563
2017-01-17 13:09:00,84.23,84.23,84.21,84.21,22,3071,258662.3438
2017-01-17 13:10:00,84.21,84.21,84.205,84.21,9,1090,91788.1094
2017-01-17 13:11:00,84.22,84.2299,84.22,84.22,9,1014,85401.1953
2017-01-17 13:12:00,84.22,84.23,84.2163,84.23,23,2465,207611.1563
2017-01-17 13:13:00,84.225,84.24,84.225,84.24,10,1000,84232.5
2017-01-17 13:14:00,84.24,84.26,84.24,84.25,51,16922,1425747.75
2017-01-17 13:15:00,84.24,84.245,84.235,84.24,13,1800,151632
2017-01-17 13:16:00,84.25,84.25,84.24,84.25,11,1600,134796.5
2017-01-17 13:17:00,84.25,84.25,84.25,84.25,16,2645,222841.25
2017-01-17 13:18:00,84.25,84.25,84.24,84.24,10,1561,131505.1406
2017-01-17 13:19:00,84.24,84.26,84.235,84.25,32,4660,392583
2017-01-17 13:20:00,84.25,84.26,84.25,84.26,20,2218,186886.1875
2017-01-17 13:21:00,84.255,84.27,84.255,84.26,35,6140,517411.4375
2017-01-17 13:22:00,84.26,84.27,84.2537,84.2537,24,6410,540095.5625
2017-01-17 13:23:00,84.255,84.255,84.235,84.24,10,2070,174387.7969
2017-01-17 13:24:00,84.24,84.24,84.235,84.24,5,500,42119.5
2017-01-17 13:25:00,84.24,84.25,84.24,84.2474,13,1811,152565.6563
2017-01-17 13:26:00,84.25,84.26,84.2399,84.2399,38,5800,488621.4688
2017-01-17 13:27:00,84.24,84.24,84.23,84.23,11,2343,197372.8438
2017-01-17 13:28:00,84.23,84.24,84.2247,84.24,12,1400,117921.4688
2017-01-17 13:29:00,84.23,84.23,84.23,84.23,12,1550,130556.5
2017-01-17 13:30:00,84.225,84.23,84.225,84.23,2,200,16845.5
2017-01-17 13:31:00,84.23,84.24,84.23,84.24,7,700,58963
2017-01-17 13:32:00,84.24,84.25,84.24,84.24,13,1400,117938
2017-01-17 13:33:00,84.2349,84.2574,84.2349,84.25,38,6520,549293.0625
2017-01-17 13:34:00,84.2461,84.27,84.24,84.265,15,1500,126379.1094
2017-01-17 13:35:00,84.27,84.27,84.27,84.27,1,100,8427
2017-01-17 13:36:00,84.26,84.26,84.255,84.26,8,900,75833.5
2017-01-17 13:37:00,84.26,84.26,84.26,84.26,12,1200,101112
2017-01-17 13:38:00,84.2575,84.2575,84.2575,84.2575,1,100,8425.75
2017-01-17 13:39:00,84.26,84.26,84.25,84.25,10,1418,119472.2656
2017-01-17 13:40:00,84.25,84.25,84.235,84.2367,23,3533,297629.4063
2017-01-17 13:41:00,84.24,84.24,84.2241,84.2241,20,2493,209986.25
2017-01-17 13:42:00,84.22,84.22,84.215,84.215,6,705,59373.3008
2017-01-17 13:43:00,84.2173,84.2173,84.21,84.215,19,2861,240932.6094
2017-01-17 13:44:00,84.21,84.22,84.195,84.2,34,4761,400933.6875
2017-01-17 13:45:00,84.19,84.2,84.19,84.2,13,1300,109459
2017-01-17 13:46:00,84.2,84.2,84.18,84.1875,21,2959,249105.3594
2017-01-17 13:47:00,84.188,84.19,84.188,84.19,2,483,40663.0078
2017-01-17 13:48:00,84.19,84.2,84.18,84.18,97,14107,1187611.875
2017-01-17 13:49:00,84.18,84.2,84.18,84.19,62,15300,1287996.25
2017-01-17 13:50:00,84.19,84.19,84.165,84.165,9,900,75757.5
2017-01-17 13:51:00,84.165,84.17,84.16,84.17,35,3900,328261.5
2017-01-17 13:52:00,84.17,84.17,84.17,84.17,5,500,42085
2017-01-17 13:53:00,84.17,84.175,84.165,84.165,20,2013,169434.7188
2017-01-17 13:54:00,84.1671,84.17,84.155,84.165,25,5505,463313.2813
2017-01-17 13:55:00,84.17,84.17,84.165,84.165,19,2368,199314.0469
2017-01-17 13:56:00,84.165,84.18,84.161,84.18,11,1526,128439.7578
2017-01-17 13:57:00,84.18,84.18,84.18,84.18,17,1886,158763.4688
2017-01-17 13:58:00,84.18,84.18,84.18,84.18,27,3467,291852.0625
2017-01-17 13:59:00,84.19,84.195,84.1849,84.1849,26,5681,478270.8438
2017-01-17 14:00:00,84.19,84.2,84.185,84.19,42,8790,740046.25
2017-01-17 14:01:00,84.19,84.2,84.18,84.18,84,32025,2696145.5
2017-01-17 14:02:00,84.181,84.181,84.175,84.18,30,4710,396486.8125
2017-01-17 14:03:00,84.19,84.19,84.18,84.185,12,1400,117857.7969
2017-01-17 14:04:00,84.18,84.185,84.18,84.185,4,500,42091
2017-01-17 14:05:00,84.185,84.19,84.18,84.1801,41,5485,461771.3125
2017-01-17 14:06:00,84.18,84.18,84.18,84.18,48,6000,505080
2017-01-17 14:07:00,84.18,84.18,84.17,84.18,43,7625,641839.75
2017-01-17 14:08:00,84.185,84.195,84.185,84.195,6,887,74676.0313
2017-01-17 14:09:00,84.2,84.2075,84.2,84.2,65,9403,791734.375
2017-01-17 14:10:00,84.2,84.2,84.191,84.191,12,1699,143051.7188
2017-01-17 14:11:00,84.19,84.19,84.185,84.185,22,2300,193636.4063
2017-01-17 14:12:00,84.18,84.18,84.18,84.18,28,3590,302206.1875
2017-01-17 14:13:00,84.18,84.18,84.18,84.18,19,2460,207082.7969
2017-01-17 14:14:00,84.175,84.19,84.175,84.19,20,2416,203386.3594
2017-01-17 14:15:00,84.18,84.18,84.1732,84.175,24,3447,290165.8438
2017-01-17 14:16:00,84.17,84.17,84.16,84.16,27,4865,409476.8125
2017-01-17 14:17:00,84.15,84.1575,84.14,84.15,13,1556,130936.4375
2017-01-17 14:18:00,84.15,84.15,84.13,84.13,16,2538,213538.8594
2017-01-17 14:19:00,84.135,84.14,84.125,84.14,67,9232,776705.9375
2017-01-17 14:20:00,84.1341,84.14,84.1,84.1,29,4350,365936.6875
2017-01-17 14:21:00,84.1,84.1,84.04,84.04,122,23996,2017399
2017-01-17 14:22:00,84.04,84.06,84.04,84.0562,59,7296,613220.5
2017-01-17 14:23:00,84.055,84.0568,84.05,84.05,19,2131,179113.6875
2017-01-17 14:24:00,84.05,84.06,84.0401,84.06,21,2204,185251.1875
2017-01-17 14:25:00,84.0632,84.07,84.04,84.05,103,22781,1914899.5
2017-01-17 14:26:00,84.04,84.04,84.02,84.02,29,12665,1064170.25
2017-01-17 14:27:00,84.02,84.04,84.015,84.04,31,4534,380956.5938
2017-01-17 14:28:00,84.0339,84.04,84.03,84.03,12,4349,365460.5313
2017-01-17 14:29:00,84.03,84.03,84,84.01,58,13815,1160633.125
2017-01-17 14:30:00,84.01,84.02,84.0035,84.01,34,5767,484477.0625
2017-01-17 14:31:00,84,84,83.985,83.985,12,1716,144136.5
2017-01-17 14:32:00,83.9899,84.0137,83.985,84.01,42,6000,503996.875
2017-01-17 14:33:00,84.0134,84.015,84.01,84.015,8,1221,102579.875
2017-01-17 14:34:00,84.01,84.01,84,84,10,1300,109211
2017-01-17 14:35:00,84,84.01,83.995,84,48,5804,487539.9688
2017-01-17 14:36:00,84,84,83.98,83.985,36,3940,330925.4063
2017-01-17 14:37:00,83.985,84,83.96,83.97,229,43208,3628876.5
2017-01-17 14:38:00,83.96,83.96,83.9362,83.9457,37,4707,395143.2188
2017-01-17 14:39:00,83.94,83.96,83.9331,83.95,75,26592,2232248.75
2017-01-17 14:40:00,83.95,83.96,83.9499,83.96,31,4052,340179.5313
2017-01-17 14:41:00,83.96,83.96,83.93,83.93,43,5200,436526.4063
2017-01-17 14:42:00,83.9399,83.9399,83.915,83.92,26,3655,306750.625
2017-01-17 14:43:00,83.9275,83.96,83.9275,83.95,26,3473,291527.5625
2017-01-17 14:44:00,83.95,83.98,83.95,83.98,40,7163,601465.4375
2017-01-17 14:45:00,83.98,84,83.98,84,48,7675,644618.875
2017-01-17 14:46:00,84,84.005,83.98,83.99,78,12394,1040986.3125
2017-01-17 14:47:00,83.99,84,83.989,83.99,37,5950,499741.1875
2017-01-17 14:48:00,83.9843,84.01,83.9801,84.0035,23,5225,438845.0313
2017-01-17 14:49:00,84.01,84.025,84.01,84.02,29,3856,323967.6875
2017-01-17 14:50:00,84.01,84.02,83.99,83.9964,49,6818,572711.875
2017-01-17 14:51:00,84,84,83.98,83.98,19,2402,201742.9688
2017-01-17 14:52:00,83.98,83.985,83.975,83.975,40,5190,435853.9375
2017-01-17 14:53:00,83.98,83.985,83.95,83.95,44,5179,434891.8125
2017-01-17 14:54:00,83.94,83.95,83.93,83.95,74,9419,790586.1875
2017-01-17 14:55:00,83.94,83.96,83.94,83.95,47,7370,618708.25
2017-01-17 14:56:00,83.945,83.945,83.93,83.935,39,6554,550089.1875
2017-01-17 14:57:00,83.935,83.96,83.925,83.9575,59,6769,568224.4375
2017-01-17 14:58:00,83.95,83.96,83.95,83.96,4,500,41978
2017-01-17 14:59:00,83.96,83.98,83.96,83.97,77,15496,1301182.25
2017-01-17 15:00:00,83.9701,83.98,83.955,83.9758,33,4922,413279.625
2017-01-17 15:01:00,83.97,83.975,83.95,83.95,25,3103,260555.4219
2017-01-17 15:02:00,83.95,83.96,83.9401,83.95,39,13175,1106015.625
2017-01-17 15:03:00,83.95,83.9559,83.92,83.92,20,2830,237528.875
2017-01-17 15:04:00,83.9161,83.925,83.91,83.925,35,5022,421415.125
2017-01-17 15:05:00,83.93,83.95,83.925,83.95,37,5882,493696.0938
2017-01-17 15:06:00,83.95,83.95,83.9435,83.9457,12,2128,178642.2031
2017-01-17 15:07:00,83.94,83.94,83.9,83.9,29,8245,691928.8125
2017-01-17 15:08:00,83.91,83.94,83.91,83.93,232,42853,3596643
2017-01-17 15:09:00,83.93,83.93,83.9,83.91,66,12080,1013693.3125
2017-01-17 15:10:00,83.91,83.91,83.9047,83.91,11,1225,102787.5625
2017-01-17 15:11:00,83.92,83.94,83.91,83.94,52,6820,572356.625
2017-01-17 15:12:00,83.94,83.98,83.94,83.9725,79,16638,1396955.25
2017-01-17 15:13:00,83.9769,83.985,83.97,83.98,15,2526,212120.1719
2017-01-17 15:14:00,83.99,84,83.99,84,117,19599,1646203.625
2017-01-17 15:15:00,84.01,84.01,83.99,83.99,30,3585,301139.0625
2017-01-17 15:16:00,83.995,83.995,83.98,83.98,19,2500,209974.5
2017-01-17 15:17:00,83.98,84,83.975,84,39,7102,596487.8125
2017-01-17 15:18:00,84,84.02,84,84.02,37,5718,480374.9063
2017-01-17 15:19:00,84.0101,84.0201,84.01,84.0201,27,3204,269191.9688
2017-01-17 15:20:00,84.02,84.02,84,84,25,3000,252032
2017-01-17 15:21:00,84,84,83.99,84,17,1900,159598
2017-01-17 15:22:00,84.01,84.01,84,84,18,1950,163804.2969
2017-01-17 15:23:00,84,84.0159,84,84.01,88,13199,1108793.25
