"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 11:41:00,49.1,49.1,49.095,49.1,64,13500,662848.9375
2017-01-18 11:42:00,49.1,49.11,49.09,49.1,56,10696,525151.5625
2017-01-18 11:43:00,49.1,49.12,49.1,49.1,85,23914,1174385.75
2017-01-18 11:44:00,49.11,49.12,49.105,49.12,124,26541,1303470.125
2017-01-18 11:45:00,49.12,49.13,49.12,49.13,62,17966,882586.875
2017-01-18 11:46:00,49.12,49.13,49.095,49.1,177,81117,3984097.5
2017-01-18 11:47:00,49.1,49.1,49.075,49.08,48,7714,378631
2017-01-18 11:48:00,49.0815,49.0815,49.07,49.07,51,9297,456245.4375
2017-01-18 11:49:00,49.0784,49.0784,49.065,49.07,15,3060,150151.875
2017-01-18 11:50:00,49.07,49.0841,49.065,49.08,69,14383,705863.5625
2017-01-18 11:51:00,49.0775,49.08,49.075,49.08,12,2297,112731.7734
2017-01-18 11:52:00,49.075,49.075,49.06,49.07,64,17225,845230
2017-01-18 11:53:00,49.065,49.07,49.06,49.07,28,5300,260056.9063
2017-01-18 11:54:00,49.06,49.07,49.06,49.07,19,3362,164954.4531
2017-01-18 11:55:00,49.065,49.07,49.06,49.065,21,3200,157001.75
2017-01-18 11:56:00,49.07,49.08,49.06,49.07,41,5508,270276.9375
2017-01-18 11:57:00,49.075,49.08,49.05,49.05,113,29451,1445125.375
2017-01-18 11:58:00,49.05,49.05,49.03,49.03,33,9343,458223.25
2017-01-18 11:59:00,49.03,49.03,49.02,49.0299,62,11479,562808.75
2017-01-18 12:00:00,49.02,49.045,49.02,49.04,78,14957,733355.4375
2017-01-18 12:01:00,49.036,49.07,49.0333,49.07,55,10258,503165.1563
2017-01-18 12:02:00,49.08,49.08,49.07,49.07,59,23508,1153541.5
2017-01-18 12:03:00,49.07,49.07,49.06,49.06,70,13300,652591
2017-01-18 12:04:00,49.06,49.065,49.055,49.055,87,8800,431738
2017-01-18 12:05:00,49.055,49.06,49.05,49.055,67,7000,343395
2017-01-18 12:06:00,49.05,49.05,49.045,49.05,79,14065,689877.75
2017-01-18 12:07:00,49.05,49.06,49.05,49.05,23,4100,201107.375
2017-01-18 12:08:00,49.04,49.04,49.04,49.04,2,400,19616
2017-01-18 12:09:00,49.045,49.045,49.04,49.04,2,200,9808.5
2017-01-18 12:10:00,49.045,49.06,49.045,49.06,52,10868,533130.375
2017-01-18 12:11:00,49.065,49.07,49.06,49.07,67,25656,1258703.25
2017-01-18 12:12:00,49.07,49.08,49.07,49.07,55,9378,460232.0938
2017-01-18 12:13:00,49.06,49.0601,49.06,49.06,33,9724,477059.4375
2017-01-18 12:14:00,49.0662,49.0662,49.05,49.05,13,5165,253370.0469
2017-01-18 12:15:00,49.05,49.05,49.03,49.03,33,7500,367811
2017-01-18 12:16:00,49.04,49.06,49.03,49.06,161,35630,1747533
2017-01-18 12:17:00,49.06,49.0899,49.06,49.0899,126,54849,2691868.5
2017-01-18 12:18:00,49.08,49.11,49.08,49.095,87,39577,1943029.875
2017-01-18 12:19:00,49.1,49.1,49.09,49.1,27,5022,246571.7344
2017-01-18 12:20:00,49.1,49.105,49.09,49.09,45,9795,480934
2017-01-18 12:21:00,49.098,49.1,49.098,49.1,2,475,23321.75
2017-01-18 12:22:00,49.099,49.115,49.0919,49.11,42,9506,466794.625
2017-01-18 12:23:00,49.11,49.11,49.105,49.105,10,1256,61680.3789
2017-01-18 12:24:00,49.11,49.115,49.11,49.11,51,11349,557350.875
2017-01-18 12:25:00,49.1,49.1,49.091,49.1,28,7000,343694.375
2017-01-18 12:26:00,49.1,49.1,49.09,49.0966,18,3591,176312.5469
2017-01-18 12:27:00,49.09,49.09,49.08,49.08,35,15400,755981
2017-01-18 12:28:00,49.08,49.085,49.05,49.05,79,60693,2977952
2017-01-18 12:29:00,49.05,49.06,49.04,49.06,82,13500,662155
2017-01-18 12:30:00,49.06,49.07,49.06,49.06,23,3500,171711
2017-01-18 12:31:00,49.07,49.07,49.06,49.07,19,2409,118203.7344
2017-01-18 12:32:00,49.075,49.08,49.07,49.08,34,5188,254624.6719
2017-01-18 12:33:00,49.07,49.08,49.07,49.08,27,3500,171775
2017-01-18 12:34:00,49.08,49.085,49.07,49.08,99,28563,1401696.375
2017-01-18 12:35:00,49.0769,49.08,49.07,49.08,15,5392,264631
2017-01-18 12:36:00,49.09,49.1,49.085,49.1,43,8021,393753.8125
2017-01-18 12:37:00,49.09,49.09,49.07,49.09,64,14129,693494.8125
2017-01-18 12:38:00,49.09,49.1,49.081,49.1,97,28296,1389213.875
2017-01-18 12:39:00,49.1,49.11,49.1,49.105,14,2015,98950.6484
2017-01-18 12:40:00,49.106,49.11,49.106,49.11,11,1900,93307.7578
2017-01-18 12:41:00,49.1,49.11,49.09,49.09,23,4350,213574
2017-01-18 12:42:00,49.09,49.09,49.0899,49.0899,5,800,39271.9609
2017-01-18 12:43:00,49.09,49.0999,49.09,49.095,5,600,29455.8301
2017-01-18 12:44:00,49.09,49.09,49.08,49.09,8,2400,117814.5
2017-01-18 12:45:00,49.0973,49.0973,49.08,49.09,75,27590,1354236
2017-01-18 12:46:00,49.09,49.1,49.09,49.0941,7,800,39278.4102
2017-01-18 12:47:00,49.1,49.1,49.09,49.09,5,1050,51548.1484
2017-01-18 12:48:00,49.1,49.12,49.1,49.12,12,8060,395830.4063
2017-01-18 12:49:00,49.12,49.12,49.11,49.11,34,7610,373741.6875
2017-01-18 12:50:00,49.11,49.121,49.1,49.12,51,12605,619089.5625
2017-01-18 12:51:00,49.11,49.12,49.11,49.12,37,6150,302060.75
2017-01-18 12:52:00,49.12,49.12,49.1043,49.11,34,6865,337149.125
2017-01-18 12:53:00,49.11,49.11,49.105,49.105,25,3133,153859.5781
2017-01-18 12:54:00,49.105,49.105,49.09,49.09,148,42985,2110497.25
2017-01-18 12:55:00,49.095,49.1,49.09,49.1,11,4162,204340.2031
2017-01-18 12:56:00,49.11,49.11,49.1,49.11,20,2500,122773.5
2017-01-18 12:57:00,49.11,49.12,49.1001,49.11,34,5844,287014.125
2017-01-18 12:58:00,49.115,49.115,49.1,49.1,71,12519,614770.875
2017-01-18 12:59:00,49.1,49.1064,49.07,49.07,43,25236,1238627
2017-01-18 13:00:00,49.08,49.09,49.075,49.09,32,39108,1919729.5
2017-01-18 13:01:00,49.09,49.09,49.09,49.09,53,35996,1767043.625
2017-01-18 13:02:00,49.09,49.1,49.0899,49.1,74,12975,637055.5
2017-01-18 13:03:00,49.1,49.1,49.1,49.1,99,25161,1235405.125
2017-01-18 13:04:00,49.107,49.115,49.1,49.115,32,11059,543106
2017-01-18 13:05:00,49.11,49.12,49.11,49.115,4,400,19646
2017-01-18 13:06:00,49.12,49.12,49.12,49.12,8,1000,49120
2017-01-18 13:07:00,49.12,49.12,49.12,49.12,2,200,9824
2017-01-18 13:08:00,49.12,49.12,49.1,49.11,48,12043,591452.1875
2017-01-18 13:09:00,49.11,49.12,49.1037,49.11,24,5567,273394.1875
2017-01-18 13:10:00,49.11,49.13,49.11,49.12,21,12154,597006.9375
2017-01-18 13:11:00,49.12,49.12,49.11,49.11,49,10500,515687
2017-01-18 13:12:00,49.11,49.12,49.11,49.11,56,13252,650814.5
2017-01-18 13:13:00,49.11,49.12,49.11,49.1158,23,5164,253615.8438
2017-01-18 13:14:00,49.12,49.12,49.11,49.11,20,4671,229396.5781
2017-01-18 13:15:00,49.11,49.11,49.1,49.1,60,11829,580812.375
2017-01-18 13:16:00,49.1,49.1,49.095,49.1,43,9779,480137.4063
2017-01-18 13:17:00,49.1,49.1,49.095,49.1,33,16044,787720.25
2017-01-18 13:18:00,49.1,49.1,49.09,49.0975,8,830,40751.75
2017-01-18 13:19:00,49.1,49.1,49.1,49.1,5,500,24550
2017-01-18 13:20:00,49.1,49.11,49.095,49.1,26,7817,383816.625
2017-01-18 13:21:00,49.1,49.1,49.1,49.1,57,13100,643210
2017-01-18 13:22:00,49.1,49.1,49.09,49.1,72,13270,651523
2017-01-18 13:23:00,49.1,49.12,49.0965,49.115,33,9908,486539.75
2017-01-18 13:24:00,49.11,49.12,49.11,49.12,16,2364,116104.9375
2017-01-18 13:25:00,49.1158,49.14,49.1139,49.14,52,9007,442503.0313
2017-01-18 13:26:00,49.15,49.16,49.14,49.15,46,10442,513217
2017-01-18 13:27:00,49.15,49.15,49.145,49.15,59,24845,1221129.75
2017-01-18 13:28:00,49.16,49.16,49.15,49.16,5,500,24578
2017-01-18 13:29:00,49.15,49.17,49.15,49.17,62,14990,736909.875
2017-01-18 13:30:00,49.17,49.17,49.155,49.155,16,1900,93404
2017-01-18 13:31:00,49.15,49.15,49.13,49.14,104,23118,1136096.125
2017-01-18 13:32:00,49.145,49.145,49.12,49.13,55,16764,823571.25
2017-01-18 13:33:00,49.12,49.13,49.12,49.13,20,2500,122824
2017-01-18 13:34:00,49.12,49.12,49.12,49.12,45,9414,462415.6875
2017-01-18 13:35:00,49.12,49.125,49.12,49.12,22,4368,214556.6563
2017-01-18 13:36:00,49.11,49.115,49.11,49.11,22,5646,277277.5625
2017-01-18 13:37:00,49.105,49.11,49.105,49.11,12,1602,78672.2188
2017-01-18 13:38:00,49.11,49.11,49.1,49.11,7,815,40022.5
2017-01-18 13:39:00,49.11,49.13,49.105,49.13,37,8413,413218.4375
2017-01-18 13:40:00,49.13,49.13,49.12,49.13,44,6397,314249.75
2017-01-18 13:41:00,49.13,49.14,49.13,49.14,16,2194,107802.1563
2017-01-18 13:42:00,49.14,49.14,49.12,49.12,59,7897,387954.4375
2017-01-18 13:43:00,49.12,49.12,49.11,49.12,42,9650,473988.5
2017-01-18 13:44:00,49.12,49.13,49.12,49.12,13,2302,113081.2813
2017-01-18 13:45:00,49.1199,49.13,49.1137,49.13,27,5206,255742.3594
2017-01-18 13:46:00,49.12,49.12,49.11,49.11,13,2004,98430.4844
2017-01-18 13:47:00,49.11,49.12,49.1,49.1,27,2802,137601.2031
2017-01-18 13:48:00,49.1,49.1,49.095,49.1,36,11004,540295.375
2017-01-18 13:49:00,49.1,49.11,49.09,49.09,50,12361,606831.6875
2017-01-18 13:50:00,49.1,49.1,49.0935,49.1,7,760,37314.9492
2017-01-18 13:51:00,49.1,49.1,49.0942,49.1,5,750,36822.9688
2017-01-18 13:52:00,49.0999,49.1,49.09,49.09,42,10015,491649.4063
2017-01-18 13:53:00,49.1,49.1,49.08,49.08,39,10600,520357
2017-01-18 13:54:00,49.09,49.1,49.09,49.1,18,2500,122730
2017-01-18 13:55:00,49.11,49.11,49.1099,49.11,38,5900,289749
2017-01-18 13:56:00,49.106,49.11,49.1,49.11,28,5154,253094.7969
2017-01-18 13:57:00,49.11,49.11,49.099,49.1,81,18495,908116.4375
2017-01-18 13:58:00,49.1,49.1,49.0835,49.0835,10,1675,82224.4766
2017-01-18 13:59:00,49.085,49.085,49.07,49.07,96,45529,2234510
2017-01-18 14:00:00,49.08,49.08,49.07,49.07,34,7245,355514.6563
2017-01-18 14:01:00,49.07,49.08,49.07,49.08,9,7046,345796.8125
2017-01-18 14:02:00,49.08,49.08,49.06,49.06,148,43153,2117570
2017-01-18 14:03:00,49.065,49.07,49.06,49.07,8,871,42737.9688
2017-01-18 14:04:00,49.07,49.08,49.07,49.075,29,4207,206462.1875
2017-01-18 14:05:00,49.075,49.075,49.065,49.07,18,3480,170761.75
2017-01-18 14:06:00,49.07,49.07,49.055,49.055,22,8351,409700.5625
2017-01-18 14:07:00,49.06,49.065,49.05,49.05,99,22183,1088221
2017-01-18 14:08:00,49.05,49.06,49.05,49.06,18,3000,147157.5
2017-01-18 14:09:00,49.06,49.07,49.06,49.0662,66,12217,599426.0625
2017-01-18 14:10:00,49.06,49.06,49.04,49.045,57,10866,532971
2017-01-18 14:11:00,49.04,49.04,49.0136,49.02,30,14775,724432.4375
2017-01-18 14:12:00,49.015,49.03,49.015,49.02,22,3078,150883.6719
2017-01-18 14:13:00,49.03,49.04,49.03,49.04,32,25809,1265433.75
2017-01-18 14:14:00,49.035,49.035,49.03,49.03,26,3400,166703
2017-01-18 14:15:00,49.0266,49.035,49.02,49.03,29,6490,318212.4063
2017-01-18 14:16:00,49.03,49.03,49.02,49.02,31,4350,213254.25
2017-01-18 14:17:00,49.03,49.035,49.0263,49.03,26,4196,205731.5313
2017-01-18 14:18:00,49.03,49.05,49.03,49.05,80,17516,858876.875
2017-01-18 14:19:00,49.05,49.065,49.05,49.065,17,2680,131475.4531
2017-01-18 14:20:00,49.07,49.08,49.07,49.08,25,4516,221625.625
2017-01-18 14:21:00,49.08,49.08,49.06,49.065,32,5651,277291.5625
2017-01-18 14:22:00,49.06,49.07,49.06,49.065,50,9966,488939.3125
2017-01-18 14:23:00,49.06,49.06,49.05,49.06,37,7276,356958.8125
2017-01-18 14:24:00,49.06,49.085,49.06,49.08,63,14621,717496.375
2017-01-18 14:25:00,49.08,49.085,49.08,49.085,17,1819,89278.3438
2017-01-18 14:26:00,49.08,49.09,49.08,49.08,30,3748,183957.125
2017-01-18 14:27:00,49.08,49.085,49.08,49.085,38,9080,445647.9063
2017-01-18 14:28:00,49.085,49.085,49.0742,49.075,19,3030,148711.2031
2017-01-18 14:29:00,49.075,49.08,49.07,49.08,3,305,14967.8496
2017-01-18 14:30:00,49.075,49.09,49.075,49.09,38,10730,526643.5
2017-01-18 14:31:00,49.085,49.095,49.08,49.09,60,12987,637475.25
2017-01-18 14:32:00,49.095,49.095,49.08,49.08,37,8580,421133.625
2017-01-18 14:33:00,49.07,49.07,49.065,49.07,36,5600,274790.5
2017-01-18 14:34:00,49.07,49.08,49.07,49.08,16,2148,105412.3594
2017-01-18 14:35:00,49.08,49.08,49.075,49.08,29,3979,195288.0313
2017-01-18 14:36:00,49.08,49.09,49.075,49.09,38,4557,223665.0625
2017-01-18 14:37:00,49.09,49.09,49.08,49.08,33,3500,171798
2017-01-18 14:38:00,49.08,49.08,49.05,49.059,63,29358,1440748.625
2017-01-18 14:39:00,49.06,49.07,49.055,49.065,52,14274,700293.9375
2017-01-18 14:40:00,49.07,49.075,49.06,49.06,30,6224,305399.4375
2017-01-18 14:41:00,49.06,49.07,49.051,49.06,18,2333,114459.875
2017-01-18 14:42:00,49.065,49.07,49.0557,49.065,65,13714,672829.375
2017-01-18 14:43:00,49.065,49.065,49.05,49.05,24,3200,156972.5
2017-01-18 14:44:00,49.0428,49.0564,49.0428,49.05,22,5315,260698.9063
2017-01-18 14:45:00,49.05,49.055,49.04,49.05,20,4260,208947.8906
2017-01-18 14:46:00,49.0401,49.05,49.04,49.04,18,7088,347640.6563
2017-01-18 14:47:00,49.05,49.065,49.04,49.055,46,7907,387891.0313
2017-01-18 14:48:00,49.0558,49.0558,49.05,49.05,7,960,47091.4297
2017-01-18 14:49:00,49.05,49.055,49.03,49.035,66,19841,973007.9375
2017-01-18 14:50:00,49.035,49.04,49.02,49.03,35,4744,232601.2188
2017-01-18 14:51:00,49.02,49.04,49.02,49.04,44,6660,326550.8125
2017-01-18 14:52:00,49.04,49.04,49.03,49.04,21,3305,162062.1875
2017-01-18 14:53:00,49.04,49.04,49.04,49.04,10,1400,68656
2017-01-18 14:54:00,49.04,49.05,49.04,49.05,30,4127,202392.4688
2017-01-18 14:55:00,49.05,49.06,49.05,49.06,15,3000,147159.0469
2017-01-18 14:56:00,49.06,49.07,49.06,49.07,64,24229,1188807.625
2017-01-18 14:57:00,49.0648,49.07,49.0648,49.07,12,1626,79784.4375
2017-01-18 14:58:00,49.0699,49.07,49.06,49.07,73,21665,1062920.375
2017-01-18 14:59:00,49.07,49.08,49.07,49.07,30,5900,289515
2017-01-18 15:00:00,49.08,49.085,49.07,49.08,62,22551,1106803
2017-01-18 15:01:00,49.08,49.085,49.07,49.0766,33,6298,309090.8125
2017-01-18 15:02:00,49.075,49.075,49.04,49.04,135,48745,2391183.25
2017-01-18 15:03:00,49.04,49.04,49.03,49.0301,53,20440,1002252.4375
2017-01-18 15:04:00,49.04,49.045,49.03,49.045,30,6111,299682.3125
2017-01-18 15:05:00,49.04,49.04,49.03,49.03,80,24048,1179167.25
2017-01-18 15:06:00,49.035,49.05,49.03,49.03,74,29676,1455291.875
2017-01-18 15:07:00,49.03,49.03,48.99,49,622,300808,14742062
2017-01-18 15:08:00,49,49.005,48.985,48.985,226,75545,3701416
2017-01-18 15:09:00,48.995,49,48.945,48.95,289,117107,5734879.5
2017-01-18 15:10:00,48.95,48.95,48.925,48.94,202,69960,3423572
2017-01-18 15:11:00,48.945,48.9523,48.945,48.95,35,7600,372019.9688
2017-01-18 15:12:00,48.96,48.96,48.94,48.94,61,34250,1676272.875
2017-01-18 15:13:00,48.94,48.94,48.92,48.92,109,37854,1852225.5
2017-01-18 15:14:00,48.93,48.93,48.92,48.925,50,14266,698020.875
2017-01-18 15:15:00,48.925,48.93,48.91,48.93,122,26816,1311748.125
2017-01-18 15:16:00,48.93,48.95,48.92,48.94,71,20938,1024665.1875
2017-01-18 15:17:00,48.95,48.96,48.94,48.95,57,9265,453537.6563
2017-01-18 15:18:00,48.95,48.95,48.94,48.95,73,9525,466244.25
2017-01-18 15:19:00,48.945,48.96,48.94,48.955,81,12635,618513.75
2017-01-18 15:20:00,48.96,48.985,48.96,48.98,83,12021,588702.125
2017-01-18 15:21:00,48.98,48.99,48.96,48.96,68,24259,1188135.875
2017-01-18 15:22:00,48.96,48.965,48.95,48.95,98,26266,1285816
2017-01-18 15:23:00,48.95,48.95,48.93,48.935,111,34154,1671621
