"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 10:31:00,48.725,48.74,48.72,48.72,197,43256,2107937
2017-01-20 10:32:00,48.72,48.72,48.685,48.69,117,24090,1173251.25
2017-01-20 10:33:00,48.69,48.69,48.675,48.675,53,11978,583125.1875
2017-01-20 10:34:00,48.68,48.69,48.65,48.65,141,26668,1297914.125
2017-01-20 10:35:00,48.65,48.655,48.63,48.63,73,18333,891755
2017-01-20 10:36:00,48.63,48.64,48.62,48.62,44,8900,432789.625
2017-01-20 10:37:00,48.625,48.65,48.62,48.64,158,32638,1587171.75
2017-01-20 10:38:00,48.634,48.65,48.634,48.65,45,7394,359663.8438
2017-01-20 10:39:00,48.65,48.67,48.65,48.66,101,21182,1030708.625
2017-01-20 10:40:00,48.655,48.66,48.65,48.65,27,6259,304515.375
2017-01-20 10:41:00,48.64,48.65,48.64,48.65,30,4188,203726.2031
2017-01-20 10:42:00,48.65,48.675,48.645,48.67,90,15046,732108.25
2017-01-20 10:43:00,48.665,48.665,48.64,48.64,43,7173,349009.6875
2017-01-20 10:44:00,48.645,48.65,48.64,48.645,28,3100,150797.25
2017-01-20 10:45:00,48.65,48.65,48.64,48.64,49,6000,291875
2017-01-20 10:46:00,48.64,48.64,48.62,48.62,59,10864,528318.4375
2017-01-20 10:47:00,48.63,48.63,48.62,48.62,25,3604,175239.5781
2017-01-20 10:48:00,48.62,48.63,48.61,48.63,88,10172,494577.875
2017-01-20 10:49:00,48.64,48.64,48.62,48.62,24,6100,296670
2017-01-20 10:50:00,48.62,48.63,48.62,48.63,18,2405,116945.1094
2017-01-20 10:51:00,48.6264,48.63,48.62,48.62,14,2009,97692.2813
2017-01-20 10:52:00,48.62,48.62,48.6,48.6,73,31792,1545499.125
2017-01-20 10:53:00,48.6034,48.62,48.6,48.62,122,26504,1288358.25
2017-01-20 10:54:00,48.611,48.611,48.58,48.58,131,50584,2458264
2017-01-20 10:55:00,48.58,48.59,48.58,48.59,114,29966,1455940.125
2017-01-20 10:56:00,48.5837,48.59,48.58,48.58,14,2000,97169.4766
2017-01-20 10:57:00,48.5801,48.585,48.58,48.58,8,1189,57762.1406
2017-01-20 10:58:00,48.58,48.5834,48.54,48.5466,143,33649,1633804.125
2017-01-20 10:59:00,48.55,48.55,48.53,48.535,315,139529,6772803.5
2017-01-20 11:00:00,48.54,48.54,48.53,48.54,136,42461,2061052.375
2017-01-20 11:01:00,48.54,48.54,48.52,48.52,87,23369,1134240.875
2017-01-20 11:02:00,48.5201,48.54,48.52,48.54,49,12000,582346.625
2017-01-20 11:03:00,48.53,48.54,48.53,48.53,81,23600,1145440.5
2017-01-20 11:04:00,48.52,48.53,48.52,48.53,23,3025,146789.75
2017-01-20 11:05:00,48.53,48.54,48.525,48.54,82,18000,873671.5
2017-01-20 11:06:00,48.54,48.54,48.5201,48.5201,33,6061,294168.1875
2017-01-20 11:07:00,48.52,48.53,48.52,48.52,13,2043,99138.2188
2017-01-20 11:08:00,48.52,48.52,48.51,48.51,68,24226,1175343.625
2017-01-20 11:09:00,48.52,48.53,48.51,48.525,231,37424,1815664
2017-01-20 11:10:00,48.525,48.53,48.525,48.525,85,11021,534816.5625
2017-01-20 11:11:00,48.52,48.53,48.52,48.5299,133,17415,845129.4375
2017-01-20 11:12:00,48.53,48.54,48.525,48.5281,134,29345,1424177.375
2017-01-20 11:13:00,48.525,48.525,48.515,48.515,37,11976,581075.625
2017-01-20 11:14:00,48.5175,48.5175,48.51,48.51,44,15994,775902.1875
2017-01-20 11:15:00,48.51,48.51,48.5,48.505,119,35278,1711234.25
2017-01-20 11:16:00,48.5101,48.515,48.51,48.51,16,4304,208791.1406
2017-01-20 11:17:00,48.51,48.52,48.51,48.52,85,12694,615894.1875
2017-01-20 11:18:00,48.52,48.52,48.51,48.51,33,6918,335597.1875
2017-01-20 11:19:00,48.512,48.52,48.51,48.52,41,6057,293864.5
2017-01-20 11:20:00,48.52,48.52,48.5101,48.5101,48,6600,320221.5
2017-01-20 11:21:00,48.52,48.52,48.51,48.51,8,900,43665
2017-01-20 11:22:00,48.515,48.5163,48.5,48.51,147,29082,1410747
2017-01-20 11:23:00,48.5137,48.5137,48.51,48.51,4,581,28185.3496
2017-01-20 11:24:00,48.51,48.5144,48.51,48.51,19,3422,166001.7969
2017-01-20 11:25:00,48.51,48.51,48.5,48.5,29,3484,168997.8438
2017-01-20 11:26:00,48.5,48.51,48.48,48.485,90,32901,1595534
2017-01-20 11:27:00,48.485,48.49,48.47,48.472,29,9083,440299.9375
2017-01-20 11:28:00,48.47,48.5,48.47,48.492,146,23772,1152569.375
2017-01-20 11:29:00,48.49,48.49,48.48,48.49,36,5600,271542
2017-01-20 11:30:00,48.49,48.49,48.48,48.48,55,6741,326858.1875
2017-01-20 11:31:00,48.48,48.48,48.47,48.47,80,13885,673072.0625
2017-01-20 11:32:00,48.47,48.48,48.47,48.48,58,9766,473443.5
2017-01-20 11:33:00,48.48,48.49,48.475,48.49,81,16150,783009.3125
2017-01-20 11:34:00,48.49,48.49,48.49,48.49,1,100,4849
2017-01-20 11:35:00,48.49,48.49,48.48,48.48,43,10392,503874.0625
2017-01-20 11:36:00,48.485,48.49,48.48,48.485,40,4647,225319.0938
2017-01-20 11:37:00,48.485,48.485,48.46,48.4601,54,14608,708104
2017-01-20 11:38:00,48.47,48.47,48.46,48.4601,16,2000,96930.5156
2017-01-20 11:39:00,48.47,48.47,48.46,48.47,56,8043,389818.7188
2017-01-20 11:40:00,48.465,48.48,48.46,48.475,129,18549,899069.8125
2017-01-20 11:41:00,48.47,48.48,48.47,48.48,54,12200,591448.5
2017-01-20 11:42:00,48.49,48.49,48.48,48.485,22,2897,140469.5313
2017-01-20 11:43:00,48.485,48.49,48.48,48.48,23,3700,179380.9531
2017-01-20 11:44:00,48.49,48.49,48.48,48.48,16,1800,87275
2017-01-20 11:45:00,48.48,48.485,48.48,48.485,27,4196,203428.125
2017-01-20 11:46:00,48.49,48.51,48.485,48.49,236,63291,3069431.25
2017-01-20 11:47:00,48.49,48.49,48.48,48.4847,39,9200,446095.4375
2017-01-20 11:48:00,48.49,48.49,48.48,48.49,122,21668,1050650.5
2017-01-20 11:49:00,48.485,48.49,48.485,48.49,43,5400,261832.5
2017-01-20 11:50:00,48.485,48.49,48.47,48.47,58,24062,1166530.625
2017-01-20 11:51:00,48.47,48.4747,48.46,48.46,19,5517,267410.6875
2017-01-20 11:52:00,48.46,48.47,48.46,48.47,206,37052,1795891.5
2017-01-20 11:53:00,48.47,48.47,48.4642,48.465,20,4729,229194.375
2017-01-20 11:54:00,48.47,48.47,48.45,48.45,40,13146,637053.8125
2017-01-20 11:55:00,48.46,48.46,48.45,48.455,38,4832,234154.5625
2017-01-20 11:56:00,48.46,48.46,48.45,48.45,126,50795,2461038.25
2017-01-20 11:57:00,48.45,48.45,48.44,48.4471,26,6249,302750.7813
2017-01-20 11:58:00,48.44,48.45,48.44,48.45,50,6840,331370.0625
2017-01-20 11:59:00,48.45,48.4699,48.44,48.46,123,31371,1520096.875
2017-01-20 12:00:00,48.47,48.47,48.46,48.47,72,15619,756974.1875
2017-01-20 12:01:00,48.47,48.48,48.47,48.48,78,15861,768909.625
2017-01-20 12:02:00,48.47,48.47,48.46,48.46,31,10100,489545
2017-01-20 12:03:00,48.46,48.48,48.46,48.48,78,10319,500151.4375
2017-01-20 12:04:00,48.48,48.48,48.465,48.47,80,18591,901109.25
2017-01-20 12:05:00,48.48,48.48,48.47,48.47,67,13397,649438
2017-01-20 12:06:00,48.48,48.48,48.42,48.45,436,111495,5401692.5
2017-01-20 12:07:00,48.45,48.45,48.44,48.44,44,9082,439981.9688
2017-01-20 12:08:00,48.44,48.45,48.4375,48.45,197,38640,1872023.5
2017-01-20 12:09:00,48.46,48.49,48.46,48.485,76,14135,685144.8125
2017-01-20 12:10:00,48.4844,48.52,48.4844,48.5,177,32490,1575966.375
2017-01-20 12:11:00,48.51,48.51,48.4601,48.47,201,40192,1948605.875
2017-01-20 12:12:00,48.47,48.47,48.45,48.47,168,43486,2107460.25
2017-01-20 12:13:00,48.47,48.47,48.46,48.46,84,11894,576439.1875
2017-01-20 12:14:00,48.46,48.46,48.425,48.425,57,21610,1047083.375
2017-01-20 12:15:00,48.43,48.46,48.425,48.4494,204,41404,2005995.125
2017-01-20 12:16:00,48.44,48.44,48.41,48.43,196,49307,2387815
2017-01-20 12:17:00,48.43,48.45,48.43,48.44,101,18941,917539.25
2017-01-20 12:18:00,48.44,48.48,48.4375,48.47,240,46425,2250157.25
2017-01-20 12:19:00,48.47,48.53,48.47,48.51,294,66051,3203024.75
2017-01-20 12:20:00,48.51,48.51,48.455,48.46,785,235000,11393795
2017-01-20 12:21:00,48.46,48.46,48.44,48.44,82,22798,1104507.125
2017-01-20 12:22:00,48.445,48.465,48.445,48.46,74,13591,658513.625
2017-01-20 12:23:00,48.47,48.49,48.47,48.48,91,16208,785717.4375
2017-01-20 12:24:00,48.48,48.48,48.43,48.43,169,40707,1972479.25
2017-01-20 12:25:00,48.43,48.44,48.43,48.43,72,10857,525826.125
2017-01-20 12:26:00,48.42,48.43,48.41,48.41,22,2810,136071.2031
2017-01-20 12:27:00,48.41,48.41,48.37,48.39,215,60982,2951130.5
2017-01-20 12:28:00,48.39,48.4,48.39,48.4,76,10503,508286
2017-01-20 12:29:00,48.4,48.4,48.37,48.37,162,34016,1645891.375
2017-01-20 12:30:00,48.375,48.38,48.37,48.38,43,5660,273823.0938
2017-01-20 12:31:00,48.38,48.38,48.37,48.37,20,2885,139571.6719
2017-01-20 12:32:00,48.37,48.37,48.33,48.35,335,93850,4537529.5
2017-01-20 12:33:00,48.35,48.37,48.35,48.36,101,15629,755795.125
2017-01-20 12:34:00,48.36,48.4,48.355,48.39,133,52652,2547561.25
2017-01-20 12:35:00,48.39,48.42,48.3899,48.41,135,48958,2369521.75
2017-01-20 12:36:00,48.415,48.42,48.4,48.4,636,217337,10522960
2017-01-20 12:37:00,48.4,48.43,48.395,48.425,94,19018,920567.75
2017-01-20 12:38:00,48.425,48.45,48.42,48.42,179,38915,1885116.625
2017-01-20 12:39:00,48.42,48.46,48.42,48.45,111,32931,1595356.375
2017-01-20 12:40:00,48.45,48.48,48.45,48.47,221,53122,2574769
2017-01-20 12:41:00,48.4767,48.4767,48.465,48.465,35,5819,282046.375
2017-01-20 12:42:00,48.47,48.49,48.46,48.49,67,8054,390409.875
2017-01-20 12:43:00,48.49,48.49,48.471,48.48,40,5066,245619.4375
2017-01-20 12:44:00,48.49,48.5,48.485,48.5,57,11345,550162.8125
2017-01-20 12:45:00,48.5,48.5,48.5,48.5,31,3900,189150
2017-01-20 12:46:00,48.5,48.51,48.49,48.49,56,11723,568562.375
2017-01-20 12:47:00,48.49,48.49,48.46,48.47,41,7693,372935.0313
2017-01-20 12:48:00,48.46,48.46,48.45,48.46,57,6701,324722.8125
2017-01-20 12:49:00,48.46,48.49,48.455,48.48,113,18708,906742.75
2017-01-20 12:50:00,48.48,48.48,48.45,48.46,64,15350,743948.375
2017-01-20 12:51:00,48.46,48.49,48.4513,48.49,77,15200,736668.9375
2017-01-20 12:52:00,48.48,48.49,48.47,48.48,78,17306,839001.9375
2017-01-20 12:53:00,48.47,48.475,48.46,48.465,164,36894,1788034
2017-01-20 12:54:00,48.46,48.465,48.46,48.46,48,5700,276222.5
2017-01-20 12:55:00,48.46,48.46,48.44,48.46,93,12165,589426.25
2017-01-20 12:56:00,48.47,48.47,48.46,48.46,18,2397,116175.7656
2017-01-20 12:57:00,48.47,48.47,48.45,48.46,96,14839,719081.75
2017-01-20 12:58:00,48.46,48.48,48.46,48.48,35,3500,169637
2017-01-20 12:59:00,48.48,48.51,48.465,48.505,279,133663,6482882.5
2017-01-20 13:00:00,48.505,48.52,48.5,48.515,53,11949,579630.1875
2017-01-20 13:01:00,48.52,48.525,48.5,48.5,65,11989,581634.6875
2017-01-20 13:02:00,48.5,48.51,48.5,48.51,20,2300,111570.8672
2017-01-20 13:03:00,48.51,48.54,48.5099,48.535,50,7312,354761.625
2017-01-20 13:04:00,48.54,48.54,48.51,48.51,53,13637,661711.5625
2017-01-20 13:05:00,48.51,48.52,48.505,48.52,79,12015,582864.125
2017-01-20 13:06:00,48.52,48.57,48.52,48.565,191,84881,4120437
2017-01-20 13:07:00,48.57,48.57,48.56,48.56,37,7523,365332.875
2017-01-20 13:08:00,48.555,48.59,48.555,48.585,285,144106,7000330
2017-01-20 13:09:00,48.585,48.64,48.585,48.63,357,205340,9984682
2017-01-20 13:10:00,48.62,48.63,48.61,48.63,82,27400,1332194
2017-01-20 13:11:00,48.63,48.655,48.6206,48.655,66,16337,794553.8125
2017-01-20 13:12:00,48.65,48.65,48.63,48.6466,75,12456,605883.125
2017-01-20 13:13:00,48.65,48.65,48.63,48.63,30,9725,473025.7188
2017-01-20 13:14:00,48.63,48.631,48.61,48.62,79,26715,1298910.875
2017-01-20 13:15:00,48.6287,48.63,48.62,48.62,25,3391,164895.0156
2017-01-20 13:16:00,48.63,48.63,48.62,48.62,34,5500,267442.75
2017-01-20 13:17:00,48.62,48.63,48.605,48.605,47,7490,364132.0625
2017-01-20 13:18:00,48.605,48.63,48.59,48.63,116,31022,1507774.375
2017-01-20 13:19:00,48.63,48.63,48.62,48.62,28,4442,215993.75
2017-01-20 13:20:00,48.625,48.625,48.61,48.61,30,5200,252824
2017-01-20 13:21:00,48.61,48.62,48.61,48.62,21,2399,116631.875
2017-01-20 13:22:00,48.62,48.62,48.595,48.595,39,9400,456865.5
2017-01-20 13:23:00,48.59,48.59,48.59,48.59,36,7277,353589.4375
2017-01-20 13:24:00,48.595,48.595,48.57,48.5833,105,16724,812478.875
2017-01-20 13:25:00,48.58,48.58,48.57,48.57,11,1603,77867.2188
2017-01-20 13:26:00,48.58,48.58,48.57,48.58,48,5462,265339.625
2017-01-20 13:27:00,48.59,48.6,48.59,48.59,20,2200,106900.5
2017-01-20 13:28:00,48.59,48.6,48.59,48.59,30,7227,351186.9375
2017-01-20 13:29:00,48.595,48.595,48.57,48.57,48,6017,292337.8438
2017-01-20 13:30:00,48.57,48.58,48.57,48.575,15,2200,106871
2017-01-20 13:31:00,48.57,48.58,48.57,48.58,45,5750,279325
2017-01-20 13:32:00,48.58,48.58,48.57,48.575,20,2900,140868.1563
2017-01-20 13:33:00,48.58,48.58,48.57,48.57,20,7128,346214.4063
2017-01-20 13:34:00,48.5701,48.58,48.565,48.565,42,5263,255628.9219
2017-01-20 13:35:00,48.565,48.57,48.56,48.56,94,12304,597573.25
2017-01-20 13:36:00,48.57,48.58,48.57,48.57,69,9531,462928.7813
2017-01-20 13:37:00,48.57,48.585,48.57,48.585,47,7526,365610.5938
2017-01-20 13:38:00,48.585,48.59,48.585,48.59,16,2274,110492.6563
2017-01-20 13:39:00,48.585,48.6,48.585,48.6,80,12836,623743.75
2017-01-20 13:40:00,48.6,48.6,48.6,48.6,13,2500,121500
2017-01-20 13:41:00,48.595,48.6,48.59,48.6,32,4000,194390
2017-01-20 13:42:00,48.6,48.61,48.595,48.595,67,8518,413976.8125
2017-01-20 13:43:00,48.59,48.6,48.59,48.6,37,4599,223501.4063
2017-01-20 13:44:00,48.6,48.63,48.6,48.63,55,5959,289652.8125
2017-01-20 13:45:00,48.62,48.625,48.62,48.62,36,6476,314864.625
2017-01-20 13:46:00,48.62,48.62,48.605,48.61,49,5628,273580.2188
2017-01-20 13:47:00,48.61,48.61,48.6,48.6001,23,2800,136093.0313
2017-01-20 13:48:00,48.6,48.605,48.595,48.595,33,4960,241057.0156
2017-01-20 13:49:00,48.59,48.59,48.58,48.58,83,22520,1094217.625
2017-01-20 13:50:00,48.58,48.58,48.57,48.57,21,4493,218266.4531
2017-01-20 13:51:00,48.57,48.59,48.57,48.58,116,15402,748219.6875
2017-01-20 13:52:00,48.58,48.59,48.58,48.585,17,2956,143619.8438
2017-01-20 13:53:00,48.585,48.6,48.58,48.6,59,9800,476195.5
2017-01-20 13:54:00,48.6,48.6,48.59,48.59,21,3101,150699.5938
2017-01-20 13:55:00,48.6,48.6,48.595,48.6,14,2167,105312.5547
2017-01-20 13:56:00,48.595,48.6,48.59,48.6,39,5188,252108.25
2017-01-20 13:57:00,48.595,48.6,48.58,48.585,84,18811,914033.5625
2017-01-20 13:58:00,48.585,48.59,48.585,48.59,37,4244,206205.9688
2017-01-20 13:59:00,48.59,48.59,48.585,48.59,54,6900,335267.5
2017-01-20 14:00:00,48.59,48.59,48.58,48.59,36,6516,316586.6563
2017-01-20 14:01:00,48.59,48.59,48.58,48.59,21,2300,111754.5
2017-01-20 14:02:00,48.59,48.59,48.58,48.58,78,12684,616209.0625
2017-01-20 14:03:00,48.57,48.61,48.57,48.61,101,18430,895444.6875
2017-01-20 14:04:00,48.61,48.61,48.6,48.6037,18,2314,112473.4297
2017-01-20 14:05:00,48.6,48.605,48.59,48.59,30,6736,327347.0313
2017-01-20 14:06:00,48.6,48.6,48.59,48.595,23,3100,150646.0156
2017-01-20 14:07:00,48.6,48.6,48.585,48.59,43,8673,421431.9688
2017-01-20 14:08:00,48.59,48.6075,48.585,48.6075,70,8000,388730.25
2017-01-20 14:09:00,48.605,48.61,48.6,48.61,78,17197,835915.625
2017-01-20 14:10:00,48.61,48.61,48.6,48.605,7,702,34119.793
2017-01-20 14:11:00,48.61,48.615,48.6,48.615,60,6748,328014.1875
2017-01-20 14:12:00,48.62,48.64,48.62,48.625,61,16783,816142.1875
2017-01-20 14:13:00,48.63,48.64,48.63,48.63,34,6605,321204.4375
2017-01-20 14:14:00,48.6299,48.63,48.62,48.63,14,2700,131291.5156
2017-01-20 14:15:00,48.625,48.63,48.62,48.625,16,1803,87668.7656
2017-01-20 14:16:00,48.62,48.62,48.61,48.615,42,7373,358463.1563
2017-01-20 14:17:00,48.61,48.63,48.605,48.62,100,19792,962119.625
2017-01-20 14:18:00,48.63,48.64,48.63,48.635,32,13900,676019
2017-01-20 14:19:00,48.63,48.65,48.63,48.64,92,29121,1416628.5
2017-01-20 14:20:00,48.65,48.65,48.635,48.635,45,7900,384259.5
2017-01-20 14:21:00,48.63,48.635,48.63,48.63,42,8899,432763.875
2017-01-20 14:22:00,48.62,48.62,48.59,48.6,127,24560,1193837.125
2017-01-20 14:23:00,48.6,48.62,48.595,48.61,86,15412,749107.9375
2017-01-20 14:24:00,48.62,48.62,48.61,48.62,13,1369,66558.7344
2017-01-20 14:25:00,48.6134,48.62,48.61,48.61,68,16253,790069
2017-01-20 14:26:00,48.61,48.62,48.61,48.62,13,1478,71856.7813
2017-01-20 14:27:00,48.61,48.635,48.61,48.63,143,24057,1169768.5
2017-01-20 14:28:00,48.63,48.63,48.62,48.625,23,7295,354735.375
2017-01-20 14:29:00,48.63,48.63,48.62,48.63,88,11700,568892.4375
2017-01-20 14:30:00,48.63,48.63,48.6201,48.63,26,4374,212701.4375
2017-01-20 14:31:00,48.63,48.64,48.625,48.64,40,5052,245680.2969
2017-01-20 14:32:00,48.64,48.66,48.635,48.66,62,8635,420028.4063
2017-01-20 14:33:00,48.65,48.66,48.65,48.65,53,6856,333548.6875
2017-01-20 14:34:00,48.65,48.65,48.64,48.64,11,2400,116751.4063
2017-01-20 14:35:00,48.645,48.65,48.64,48.643,17,2131,103656.7344
2017-01-20 14:36:00,48.64,48.645,48.62,48.62,56,7160,348250.3125
2017-01-20 14:37:00,48.62,48.63,48.61,48.62,77,12734,619128.25
2017-01-20 14:38:00,48.61,48.615,48.61,48.615,8,800,38890
2017-01-20 14:39:00,48.615,48.62,48.61,48.61,14,1500,72919.5
2017-01-20 14:40:00,48.617,48.63,48.61,48.61,103,14546,707228.6875
2017-01-20 14:41:00,48.615,48.615,48.605,48.605,35,10200,495822
2017-01-20 14:42:00,48.61,48.6264,48.61,48.625,60,7094,344869.6875
2017-01-20 14:43:00,48.621,48.65,48.621,48.6453,38,5809,282506.9688
2017-01-20 14:44:00,48.65,48.65,48.64,48.6491,22,3338,162380.5781
2017-01-20 14:45:00,48.65,48.65,48.64,48.64,45,8254,401489.8125
2017-01-20 14:46:00,48.63,48.635,48.63,48.63,7,850,41337.75
2017-01-20 14:47:00,48.64,48.64,48.61,48.61,41,8003,389115.1563
2017-01-20 14:48:00,48.62,48.63,48.61,48.63,116,17923,871425
2017-01-20 14:49:00,48.6271,48.6271,48.59,48.59,276,129406,6290179.5
2017-01-20 14:50:00,48.59,48.59,48.56,48.56,478,248066,12049305
2017-01-20 14:51:00,48.56,48.57,48.55,48.56,369,56919,2763995.5
2017-01-20 14:52:00,48.56,48.56,48.55,48.555,86,11379,552515.3125
2017-01-20 14:53:00,48.555,48.56,48.545,48.545,225,50021,2428838.5
2017-01-20 14:54:00,48.545,48.55,48.54,48.54,46,14392,698620.375
2017-01-20 14:55:00,48.545,48.55,48.54,48.545,27,5649,274241.1563
2017-01-20 14:56:00,48.545,48.55,48.54,48.55,129,19904,966298.6875
2017-01-20 14:57:00,48.5482,48.55,48.54,48.54,20,10068,488769.6563
2017-01-20 14:58:00,48.55,48.57,48.55,48.55,176,43245,2099862.25
2017-01-20 14:59:00,48.55,48.55,48.54,48.55,87,26024,1263435.375
2017-01-20 15:00:00,48.55,48.55,48.541,48.541,13,7100,344688.0938
2017-01-20 15:01:00,48.55,48.58,48.55,48.57,105,19161,930478.75
2017-01-20 15:02:00,48.575,48.58,48.553,48.5583,46,14208,689979.25
2017-01-20 15:03:00,48.559,48.56,48.55,48.555,49,14844,720772.25
2017-01-20 15:04:00,48.55,48.56,48.55,48.55,27,3437,166868.9531
2017-01-20 15:05:00,48.56,48.56,48.55,48.56,23,3900,189369.5
2017-01-20 15:06:00,48.555,48.559,48.55,48.55,65,17359,842782.9375
2017-01-20 15:07:00,48.55,48.5599,48.545,48.5599,89,15006,728542.0625
2017-01-20 15:08:00,48.55,48.56,48.55,48.56,22,11379,552515.6875
2017-01-20 15:09:00,48.56,48.58,48.555,48.57,127,29771,1445755.25
2017-01-20 15:10:00,48.5775,48.5775,48.57,48.5775,18,2713,131776.7344
2017-01-20 15:11:00,48.57,48.5875,48.57,48.5875,91,15150,735967.875
2017-01-20 15:12:00,48.58,48.59,48.58,48.585,56,9822,477226.9063
2017-01-20 15:13:00,48.59,48.595,48.585,48.595,158,59728,2902181.5
2017-01-20 15:14:00,48.59,48.595,48.58,48.58,64,16760,814294.6875
2017-01-20 15:15:00,48.58,48.6,48.58,48.59,124,25917,1259236.375
2017-01-20 15:16:00,48.59,48.59,48.58,48.58,51,7180,348852.6875
2017-01-20 15:17:00,48.58,48.59,48.56,48.56,57,13505,656017.375
2017-01-20 15:18:00,48.56,48.56,48.54,48.55,73,9091,441367.75
2017-01-20 15:19:00,48.545,48.55,48.5443,48.545,10,1797,87236.9141
2017-01-20 15:20:00,48.545,48.56,48.54,48.5589,96,20110,976409.625
2017-01-20 15:21:00,48.56,48.56,48.545,48.55,55,13840,671950.125
2017-01-20 15:22:00,48.545,48.545,48.5301,48.5301,74,16425,797232.5625
