"datetime","open","high","low","close","numEvents","volume","value"
2017-01-09 15:31:00,226.7611,226.81,226.75,226.75,703,223550,50694372
2017-01-09 15:32:00,226.75,226.785,226.74,226.78,486,119886,27184672
2017-01-09 15:33:00,226.775,226.8,226.76,226.77,283,62530,14180329
2017-01-09 15:34:00,226.77,226.77,226.71,226.711,229,48987,11107008
2017-01-09 15:35:00,226.72,226.74,226.71,226.72,386,77511,17573792
2017-01-09 15:36:00,226.73,226.7457,226.71,226.74,209,47330,10730700
2017-01-09 15:37:00,226.74,226.75,226.71,226.715,233,65190,14779974
2017-01-09 15:38:00,226.715,226.73,226.7,226.7,391,102094,23146152
2017-01-09 15:39:00,226.7075,226.72,226.69,226.72,201,54003,12242745
2017-01-09 15:40:00,226.72,226.75,226.71,226.74,325,56507,12811371
2017-01-09 15:41:00,226.74,226.77,226.73,226.755,566,146153,33140682
2017-01-09 15:42:00,226.75,226.75,226.72,226.735,543,163571,37088052
2017-01-09 15:43:00,226.735,226.76,226.735,226.735,339,60172,13644089
2017-01-09 15:44:00,226.73,226.74,226.71,226.74,339,59521,13494890
2017-01-09 15:45:00,226.74,226.74,226.69,226.7,544,98290,22283576
2017-01-09 15:46:00,226.69,226.71,226.66,226.66,509,116012,26298192
2017-01-09 15:47:00,226.67,226.68,226.615,226.62,570,154078,34923344
2017-01-09 15:48:00,226.62,226.64,226.6,226.63,692,194095,43985348
2017-01-09 15:49:00,226.63,226.64,226.61,226.62,340,88792,20122552
2017-01-09 15:50:00,226.625,226.66,226.61,226.65,744,196017,44425712
2017-01-09 15:51:00,226.65,226.72,226.64,226.715,1065,284015,64382936
2017-01-09 15:52:00,226.72,226.72,226.66,226.665,398,70064,15882762
2017-01-09 15:53:00,226.67,226.67,226.6,226.6,904,245646,55668460
2017-01-09 15:54:00,226.6,226.62,226.57,226.61,800,194070,43974588
2017-01-09 15:55:00,226.61,226.61,226.55,226.59,671,164428,37256392
2017-01-09 15:56:00,226.585,226.6,226.56,226.56,1001,274661,62231280
2017-01-09 15:57:00,226.565,226.57,226.505,226.51,1241,329997,74760536
2017-01-09 15:58:00,226.51,226.52,226.48,226.52,1742,514752,116591024
2017-01-09 15:59:00,226.52,226.54,226.49,226.515,1385,424253,96099024
2017-01-09 16:00:00,226.51,226.53,226.44,226.52,3185,2139543,484553920
