"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 10:09:00,226.365,226.58,226.36,226.53,1951,507560,114951296
2017-01-17 10:10:00,226.53,226.57,226.5,226.5412,790,160324,36318848
2017-01-17 10:11:00,226.55,226.6,226.49,226.53,768,149811,33940224
2017-01-17 10:12:00,226.525,226.62,226.525,226.6,699,183598,41600176
2017-01-17 10:13:00,226.605,226.61,226.56,226.56,506,124265,28156700
2017-01-17 10:14:00,226.57,226.585,226.535,226.56,327,70771,16033431
2017-01-17 10:15:00,226.57,226.58,226.51,226.52,559,134716,30520164
2017-01-17 10:16:00,226.5262,226.67,226.5,226.67,680,149803,33943056
2017-01-17 10:17:00,226.67,226.72,226.66,226.6932,570,111636,25305914
2017-01-17 10:18:00,226.6999,226.78,226.67,226.72,682,210505,47729800
2017-01-17 10:19:00,226.72,226.755,226.68,226.69,455,98031,22225154
2017-01-17 10:20:00,226.6843,226.71,226.59,226.63,651,167126,37879516
2017-01-17 10:21:00,226.64,226.71,226.6097,226.66,539,115362,26148620
2017-01-17 10:22:00,226.67,226.74,226.67,226.7084,273,59748,13546067
2017-01-17 10:23:00,226.71,226.74,226.68,226.69,344,55064,12484174
2017-01-17 10:24:00,226.69,226.735,226.67,226.69,448,80235,18188674
2017-01-17 10:25:00,226.69,226.7,226.6,226.61,453,93041,21085538
2017-01-17 10:26:00,226.61,226.625,226.57,226.57,425,95905,21731268
2017-01-17 10:27:00,226.56,226.62,226.56,226.61,339,59502,13482834
2017-01-17 10:28:00,226.62,226.67,226.6,226.665,303,56617,12831194
2017-01-17 10:29:00,226.67,226.67,226.51,226.51,552,101568,23012582
2017-01-17 10:30:00,226.52,226.5911,226.51,226.585,485,109948,24909054
2017-01-17 10:31:00,226.585,226.6,226.555,226.59,209,34645,7849898.5
2017-01-17 10:32:00,226.59,226.59,226.54,226.54,163,29637,6714648.5
2017-01-17 10:33:00,226.545,226.59,226.49,226.49,308,96015,21751938
2017-01-17 10:34:00,226.49,226.57,226.49,226.54,988,209762,47517648
2017-01-17 10:35:00,226.53,226.605,226.52,226.605,290,58419,13236061
2017-01-17 10:36:00,226.61,226.659,226.5863,226.645,519,291340,66029472
2017-01-17 10:37:00,226.64,226.67,226.62,226.6397,452,97129,22013452
2017-01-17 10:38:00,226.63,226.66,226.57,226.65,408,89337,20245126
2017-01-17 10:39:00,226.655,226.69,226.65,226.655,188,34516,7823724.5
2017-01-17 10:40:00,226.66,226.67,226.64,226.64,290,67486,15295900
2017-01-17 10:41:00,226.64,226.71,226.63,226.71,293,99828,22627306
2017-01-17 10:42:00,226.7037,226.73,226.68,226.68,409,74400,16866898
2017-01-17 10:43:00,226.685,226.72,226.64,226.68,995,181111,41052952
2017-01-17 10:44:00,226.68,226.68,226.6228,226.63,664,145326,32938218
2017-01-17 10:45:00,226.625,226.67,226.61,226.66,348,71069,16106267
2017-01-17 10:46:00,226.67,226.73,226.65,226.7,464,106797,24210414
2017-01-17 10:47:00,226.7,226.74,226.7,226.73,224,48772,11057756
2017-01-17 10:48:00,226.73,226.74,226.7033,226.72,355,70014,15873474
2017-01-17 10:49:00,226.72,226.72,226.6,226.61,309,74537,16893680
2017-01-17 10:50:00,226.61,226.66,226.6,226.63,346,59234,13424706
2017-01-17 10:51:00,226.64,226.685,226.62,226.64,399,87213,19767258
2017-01-17 10:52:00,226.64,226.66,226.61,226.631,206,37108,8410029
2017-01-17 10:53:00,226.63,226.64,226.6,226.63,100,13944,3160059.25
2017-01-17 10:54:00,226.63,226.64,226.6,226.63,112,19672,4457994
2017-01-17 10:55:00,226.63,226.67,226.61,226.67,325,81100,18379896
2017-01-17 10:56:00,226.665,226.685,226.66,226.67,186,39000,8840146
2017-01-17 10:57:00,226.66,226.67,226.63,226.66,501,88581,20077244
2017-01-17 10:58:00,226.65,226.68,226.62,226.64,451,135095,30620632
2017-01-17 10:59:00,226.645,226.71,226.63,226.7039,355,66880,15159966
2017-01-17 11:00:00,226.7,226.74,226.69,226.7199,298,72553,16449199
2017-01-17 11:01:00,226.715,226.72,226.67,226.68,342,51268,11621926
2017-01-17 11:02:00,226.68,226.73,226.67,226.72,215,37112,8413794
2017-01-17 11:03:00,226.72,226.72,226.6,226.6099,373,94371,21388746
2017-01-17 11:04:00,226.6,226.62,226.52,226.54,503,100756,22828302
2017-01-17 11:05:00,226.54,226.62,226.54,226.61,390,70287,15925372
2017-01-17 11:06:00,226.61,226.6199,226.57,226.57,301,54148,12269585
2017-01-17 11:07:00,226.57,226.58,226.51,226.57,303,83320,18876330
2017-01-17 11:08:00,226.56,226.585,226.55,226.56,270,54788,12413184
2017-01-17 11:09:00,226.555,226.56,226.53,226.53,288,80080,18141680
2017-01-17 11:10:00,226.53,226.57,226.53,226.54,189,30592,6930390.5
2017-01-17 11:11:00,226.54,226.6,226.53,226.59,555,109017,24698916
2017-01-17 11:12:00,226.59,226.6,226.54,226.54,223,47189,10691453
2017-01-17 11:13:00,226.545,226.57,226.44,226.44,586,136874,31002300
2017-01-17 11:14:00,226.44,226.48,226.44,226.4492,357,76187,17253084
2017-01-17 11:15:00,226.45,226.45,226.41,226.44,405,137537,31141588
2017-01-17 11:16:00,226.43,226.48,226.4,226.44,334,84141,19052700
2017-01-17 11:17:00,226.44,226.48,226.44,226.45,207,47485,10753408
2017-01-17 11:18:00,226.45,226.45,226.33,226.34,468,155187,35130896
2017-01-17 11:19:00,226.34,226.38,226.32,226.34,435,108521,24564062
2017-01-17 11:20:00,226.3375,226.355,226.31,226.35,216,42181,9546847
2017-01-17 11:21:00,226.35,226.36,226.32,226.32,330,101113,22886010
2017-01-17 11:22:00,226.32,226.37,226.29,226.36,317,104668,23688446
2017-01-17 11:23:00,226.37,226.4,226.34,226.4,252,68053,15405250
2017-01-17 11:24:00,226.4,226.405,226.34,226.3625,241,48863,11061092
2017-01-17 11:25:00,226.36,226.41,226.36,226.37,414,121823,27580250
2017-01-17 11:26:00,226.37,226.39,226.3,226.38,362,71698,16228946
2017-01-17 11:27:00,226.3899,226.42,226.37,226.41,236,47229,10692509
2017-01-17 11:28:00,226.405,226.44,226.4,226.425,330,81760,18512428
2017-01-17 11:29:00,226.42,226.44,226.41,226.43,556,162025,36687272
2017-01-17 11:30:00,226.425,226.46,226.4,226.45,189,51183,11589642
2017-01-17 11:31:00,226.45,226.49,226.44,226.47,371,70121,15879661
2017-01-17 11:32:00,226.46,226.47,226.41,226.425,240,41149,9318224
2017-01-17 11:33:00,226.42,226.44,226.39,226.43,353,58267,13192249
2017-01-17 11:34:00,226.44,226.46,226.41,226.415,135,23853,5401195.5
2017-01-17 11:35:00,226.41,226.41,226.35,226.37,250,72081,16317238
2017-01-17 11:36:00,226.38,226.49,226.38,226.452,379,77273,17498548
2017-01-17 11:37:00,226.45,226.47,226.45,226.465,147,30080,6811937
2017-01-17 11:38:00,226.47,226.47,226.43,226.46,141,53517,12119189
2017-01-17 11:39:00,226.452,226.49,226.452,226.47,93,15021,3401862.25
2017-01-17 11:40:00,226.47,226.5,226.46,226.5,351,70414,15947316
2017-01-17 11:41:00,226.49,226.52,226.48,226.5,174,42764,9685834
2017-01-17 11:42:00,226.49,226.5,226.48,226.49,151,26433,5986751.5
2017-01-17 11:43:00,226.5,226.55,226.4601,226.49,425,537151,121661112
2017-01-17 11:44:00,226.49,226.5,226.46,226.48,190,31887,7221899.5
2017-01-17 11:45:00,226.48,226.49,226.46,226.46,60,26981,6110641.5
2017-01-17 11:46:00,226.46,226.49,226.46,226.49,235,61124,13843398
2017-01-17 11:47:00,226.49,226.57,226.488,226.56,685,156067,35356888
2017-01-17 11:48:00,226.56,226.57,226.54,226.55,367,87870,19908252
2017-01-17 11:49:00,226.545,226.57,226.53,226.56,215,53285,12071377
2017-01-17 11:50:00,226.56,226.57,226.55,226.56,101,17727,4016169.75
2017-01-17 11:51:00,226.56,226.62,226.53,226.55,574,197765,44810528
2017-01-17 11:52:00,226.56,226.585,226.55,226.58,77,17920,4060098.5
2017-01-17 11:53:00,226.58,226.62,226.58,226.62,136,34353,7784373.5
2017-01-17 11:54:00,226.61,226.61,226.581,226.59,126,34158,7740075
2017-01-17 11:55:00,226.59,226.6,226.58,226.58,100,16708,3785809
2017-01-17 11:56:00,226.58,226.6534,226.573,226.65,246,82381,18669160
2017-01-17 11:57:00,226.66,226.66,226.61,226.63,208,60350,13678046
2017-01-17 11:58:00,226.637,226.65,226.63,226.65,96,20081,4551115
2017-01-17 11:59:00,226.64,226.645,226.61,226.64,237,46801,10606477
2017-01-17 12:00:00,226.6399,226.64,226.59,226.6,228,59513,13486077
2017-01-17 12:01:00,226.59,226.61,226.57,226.58,407,88811,20123746
2017-01-17 12:02:00,226.575,226.595,226.56,226.585,120,22232,5037361.5
2017-01-17 12:03:00,226.585,226.61,226.5801,226.61,134,21463,4863514
2017-01-17 12:04:00,226.6,226.62,226.58,226.62,203,40226,9115421
2017-01-17 12:05:00,226.615,226.65,226.615,226.65,158,29844,6763748
2017-01-17 12:06:00,226.65,226.68,226.645,226.67,279,45783,10377480
2017-01-17 12:07:00,226.6731,226.7,226.6283,226.6283,498,125917,28542662
2017-01-17 12:08:00,226.6201,226.66,226.62,226.63,209,49763,11277976
2017-01-17 12:09:00,226.62,226.63,226.55,226.55,266,61840,14012847
2017-01-17 12:10:00,226.55,226.575,226.5,226.54,382,119109,26981106
2017-01-17 12:11:00,226.54,226.55,226.49,226.49,344,66896,15153488
2017-01-17 12:12:00,226.49,226.49,226.39,226.43,661,214759,48627792
2017-01-17 12:13:00,226.425,226.45,226.4,226.4463,130,27254,6170969
2017-01-17 12:14:00,226.445,226.49,226.44,226.47,154,35074,7943017.5
2017-01-17 12:15:00,226.47,226.4743,226.46,226.4643,116,20667,4680370.5
2017-01-17 12:16:00,226.46,226.47,226.425,226.43,218,43138,9768556
2017-01-17 12:17:00,226.4357,226.47,226.43,226.435,174,38748,8774193
2017-01-17 12:18:00,226.44,226.47,226.4316,226.4635,120,18490,4187202.25
2017-01-17 12:19:00,226.46,226.47,226.46,226.465,130,40497,9171228
2017-01-17 12:20:00,226.465,226.49,226.45,226.45,288,52380,11862123
2017-01-17 12:21:00,226.45,226.48,226.44,226.48,185,39456,8935248
2017-01-17 12:22:00,226.475,226.54,226.475,226.48,312,58674,13290094
2017-01-17 12:23:00,226.47,226.481,226.46,226.47,95,18756,4247762
2017-01-17 12:24:00,226.46,226.4649,226.3901,226.44,251,46566,10543444
2017-01-17 12:25:00,226.44,226.47,226.44,226.46,79,20554,4654582.5
2017-01-17 12:26:00,226.45,226.54,226.44,226.5308,259,56800,12864263
2017-01-17 12:27:00,226.52,226.58,226.52,226.53,389,72511,16427424
2017-01-17 12:28:00,226.53,226.56,226.51,226.56,170,41275,9350455
2017-01-17 12:29:00,226.57,226.585,226.53,226.5523,384,84970,19251246
2017-01-17 12:30:00,226.5501,226.56,226.54,226.56,180,31270,7084235.5
2017-01-17 12:31:00,226.56,226.6,226.55,226.56,443,112746,25545586
2017-01-17 12:32:00,226.57,226.57,226.52,226.53,298,70588,15990129
2017-01-17 12:33:00,226.53,226.58,226.52,226.55,221,40260,9121012
2017-01-17 12:34:00,226.5599,226.63,226.54,226.61,393,91605,20757278
2017-01-17 12:35:00,226.6,226.61,226.57,226.57,136,28156,6379929.5
2017-01-17 12:36:00,226.58,226.6,226.57,226.5999,128,28196,6388741.5
2017-01-17 12:37:00,226.6084,226.6084,226.57,226.57,122,32466,7356314.5
2017-01-17 12:38:00,226.57,226.58,226.5,226.5,145,26156,5925505
2017-01-17 12:39:00,226.5099,226.54,226.48,226.5,259,44016,9970488
2017-01-17 12:40:00,226.4984,226.52,226.47,226.47,216,33775,7649429
2017-01-17 12:41:00,226.475,226.51,226.47,226.51,214,45552,10316765
2017-01-17 12:42:00,226.51,226.57,226.505,226.57,180,37802,8564195
2017-01-17 12:43:00,226.55,226.57,226.53,226.56,146,27561,6243745.5
2017-01-17 12:44:00,226.56,226.58,226.5533,226.58,58,9104,2062697.75
2017-01-17 12:45:00,226.57,226.57,226.515,226.52,347,91108,20639576
2017-01-17 12:46:00,226.52,226.56,226.49,226.5465,427,85495,19367446
2017-01-17 12:47:00,226.54,226.54,226.47,226.48,167,58497,13250117
2017-01-17 12:48:00,226.48,226.49,226.48,226.48,91,17132,3880116.5
2017-01-17 12:49:00,226.49,226.57,226.4895,226.57,231,48107,10897380
2017-01-17 12:50:00,226.56,226.58,226.54,226.55,376,115580,26185582
2017-01-17 12:51:00,226.5444,226.5653,226.54,226.56,52,11175,2531734.5
2017-01-17 12:52:00,226.56,226.61,226.56,226.5995,73,27658,6267065
2017-01-17 12:53:00,226.595,226.62,226.5643,226.5643,117,31909,7230634
2017-01-17 12:54:00,226.57,226.6,226.57,226.59,87,19125,4333416.5
2017-01-17 12:55:00,226.58,226.58,226.48,226.5,338,78847,17859158
2017-01-17 12:56:00,226.51,226.51,226.48,226.49,204,42029,9519714
2017-01-17 12:57:00,226.4967,226.5,226.47,226.48,161,36999,8379566.5
2017-01-17 12:58:00,226.48,226.5,226.45,226.5,183,50591,11457339
2017-01-17 12:59:00,226.5,226.5233,226.495,226.52,112,21075,4773760.5
2017-01-17 13:00:00,226.52,226.53,226.49,226.51,231,67256,15233754
2017-01-17 13:01:00,226.52,226.53,226.48,226.48,52,17520,3968230.25
2017-01-17 13:02:00,226.4899,226.52,226.4899,226.52,54,7432,1683407.625
2017-01-17 13:03:00,226.51,226.53,226.51,226.52,67,10573,2394989.5
2017-01-17 13:04:00,226.525,226.58,226.525,226.555,264,45711,10356177
2017-01-17 13:05:00,226.56,226.6,226.55,226.59,223,44522,10087398
2017-01-17 13:06:00,226.58,226.59,226.55,226.551,90,16524,3743749
2017-01-17 13:07:00,226.56,226.5868,226.56,226.565,54,14799,3352989.75
2017-01-17 13:08:00,226.57,226.58,226.55,226.5543,39,11053,2504193
2017-01-17 13:09:00,226.551,226.551,226.53,226.535,102,19322,4377143.5
2017-01-17 13:10:00,226.5336,226.57,226.53,226.57,131,25576,5794142
2017-01-17 13:11:00,226.57,226.58,226.56,226.57,311,65094,14748378
2017-01-17 13:12:00,226.56,226.59,226.55,226.59,216,57875,13113142
2017-01-17 13:13:00,226.59,226.65,226.59,226.64,377,73590,16676930
2017-01-17 13:14:00,226.64,226.645,226.6,226.61,123,24213,5487170
2017-01-17 13:15:00,226.61,226.63,226.61,226.62,87,26791,6071417.5
2017-01-17 13:16:00,226.63,226.65,226.63,226.63,114,22801,5167613
2017-01-17 13:17:00,226.635,226.65,226.61,226.6239,248,60632,13741178
2017-01-17 13:18:00,226.62,226.63,226.61,226.62,120,36766,8331857.5
2017-01-17 13:19:00,226.625,226.639,226.61,226.639,157,24856,5632847
2017-01-17 13:20:00,226.63,226.67,226.63,226.665,235,103038,23354670
2017-01-17 13:21:00,226.67,226.72,226.66,226.689,691,176691,40054776
2017-01-17 13:22:00,226.68,226.69,226.65,226.67,196,55501,12580369
2017-01-17 13:23:00,226.66,226.67,226.6335,226.67,248,80246,18187850
2017-01-17 13:24:00,226.66,226.665,226.63,226.65,229,38859,8807298
2017-01-17 13:25:00,226.6541,226.68,226.64,226.67,303,61006,13827655
2017-01-17 13:26:00,226.66,226.685,226.65,226.655,175,34254,7764424
2017-01-17 13:27:00,226.65,226.67,226.65,226.66,128,42220,9569391
2017-01-17 13:28:00,226.65,226.66,226.635,226.66,174,27561,6246588
2017-01-17 13:29:00,226.66,226.67,226.64,226.64,76,13060,2960118.5
2017-01-17 13:30:00,226.64,226.66,226.62,226.6501,176,26262,5951986.5
2017-01-17 13:31:00,226.66,226.68,226.655,226.66,236,55138,12498234
2017-01-17 13:32:00,226.66,226.6714,226.64,226.65,135,66988,15182698
2017-01-17 13:33:00,226.65,226.69,226.645,226.68,165,41968,9512562
2017-01-17 13:34:00,226.69,226.7,226.66,226.69,314,62206,14100569
2017-01-17 13:35:00,226.695,226.71,226.67,226.676,182,37874,8585896
2017-01-17 13:36:00,226.67,226.695,226.66,226.695,104,20587,4666549
2017-01-17 13:37:00,226.6901,226.71,226.68,226.69,253,53335,12090621
2017-01-17 13:38:00,226.68,226.695,226.66,226.68,135,22951,5202490.5
2017-01-17 13:39:00,226.68,226.7,226.67,226.69,232,42189,9563559
2017-01-17 13:40:00,226.7,226.705,226.66,226.67,163,26907,6099509
2017-01-17 13:41:00,226.6641,226.67,226.63,226.635,172,39920,9047901
2017-01-17 13:42:00,226.6399,226.65,226.618,226.64,141,28518,6463085.5
2017-01-17 13:43:00,226.63,226.64,226.6,226.625,491,157720,35742792
2017-01-17 13:44:00,226.63,226.63,226.57,226.57,285,62300,14117242
2017-01-17 13:45:00,226.5779,226.63,226.57,226.61,202,51796,11736246
2017-01-17 13:46:00,226.61,226.61,226.59,226.6,100,17068,3867615.75
2017-01-17 13:47:00,226.6057,226.64,226.6,226.64,221,36712,8319552.5
2017-01-17 13:48:00,226.625,226.67,226.625,226.64,224,69867,15835185
2017-01-17 13:49:00,226.6333,226.65,226.63,226.6478,272,89203,20217406
2017-01-17 13:50:00,226.65,226.66,226.6,226.6,156,42938,9731292
2017-01-17 13:51:00,226.6,226.62,226.58,226.6,302,63371,14360189
2017-01-17 13:52:00,226.605,226.61,226.59,226.595,114,35879,8130147.5
2017-01-17 13:53:00,226.6,226.61,226.59,226.6034,233,48912,11083432
2017-01-17 13:54:00,226.6,226.605,226.57,226.575,124,19395,4394600.5
2017-01-17 13:55:00,226.58,226.58,226.545,226.545,116,26630,6033262
2017-01-17 13:56:00,226.54,226.58,226.54,226.575,213,60862,13788304
2017-01-17 13:57:00,226.58,226.59,226.57,226.5864,115,30317,6869159
2017-01-17 13:58:00,226.585,226.59,226.58,226.58,42,7664,1736531.5
2017-01-17 13:59:00,226.58,226.59,226.57,226.58,188,38895,8812693
2017-01-17 14:00:00,226.59,226.61,226.58,226.6,209,43405,9835531
2017-01-17 14:01:00,226.6,226.62,226.58,226.6,309,60546,13719785
2017-01-17 14:02:00,226.59,226.62,226.59,226.62,165,29502,6685229
2017-01-17 14:03:00,226.62,226.64,226.6,226.63,280,54884,12438096
2017-01-17 14:04:00,226.63,226.65,226.62,226.64,257,53076,12028819
2017-01-17 14:05:00,226.65,226.66,226.6,226.61,298,86128,19518688
2017-01-17 14:06:00,226.6,226.6,226.58,226.59,87,19459,4409240
2017-01-17 14:07:00,226.59,226.5969,226.55,226.59,262,47132,10678759
2017-01-17 14:08:00,226.6,226.63,226.59,226.63,267,46447,10525260
2017-01-17 14:09:00,226.64,226.66,226.64,226.64,226,49245,11161296
2017-01-17 14:10:00,226.64,226.64,226.62,226.62,79,15672,3551654.25
2017-01-17 14:11:00,226.62,226.62,226.59,226.6039,101,20027,4538252
2017-01-17 14:12:00,226.6,226.6099,226.56,226.58,169,37131,8413145
2017-01-17 14:13:00,226.58,226.59,226.55,226.57,162,35190,7972836
2017-01-17 14:14:00,226.57,226.59,226.57,226.58,105,23331,5286226.5
2017-01-17 14:15:00,226.58,226.58,226.56,226.57,103,17952,4067412.75
2017-01-17 14:16:00,226.57,226.57,226.51,226.51,351,79549,18021284
2017-01-17 14:17:00,226.5101,226.52,226.49,226.49,246,90953,20600986
2017-01-17 14:18:00,226.4975,226.5,226.48,226.485,73,28601,6477850.5
2017-01-17 14:19:00,226.49,226.5,226.47,226.47,227,80708,18279100
2017-01-17 14:20:00,226.475,226.475,226.43,226.4308,345,97003,21966432
2017-01-17 14:21:00,226.42,226.42,226.31,226.3201,919,321938,72875264
2017-01-17 14:22:00,226.328,226.37,226.3201,226.35,447,137804,31191378
2017-01-17 14:23:00,226.3589,226.3589,226.3,226.32,303,79301,17947672
2017-01-17 14:24:00,226.32,226.35,226.32,226.33,273,66814,15122178
2017-01-17 14:25:00,226.3357,226.35,226.27,226.2731,1148,284746,64437904
2017-01-17 14:26:00,226.27,226.2763,226.205,226.21,925,255188,57733124
2017-01-17 14:27:00,226.21,226.24,226.19,226.24,538,168810,38185572
2017-01-17 14:28:00,226.2395,226.25,226.23,226.24,455,120313,27219342
2017-01-17 14:29:00,226.24,226.2482,226.18,226.19,717,169872,38425936
2017-01-17 14:30:00,226.18,226.21,226.15,226.18,629,146023,33028248
2017-01-17 14:31:00,226.19,226.19,226.13,226.13,418,106900,24177114
2017-01-17 14:32:00,226.13,226.22,226.12,226.21,721,156562,35408648
2017-01-17 14:33:00,226.201,226.22,226.19,226.2,680,187050,42311660
2017-01-17 14:34:00,226.2,226.22,226.19,226.21,423,113728,25725630
2017-01-17 14:35:00,226.21,226.21,226.161,226.1767,281,70249,15889262
2017-01-17 14:36:00,226.17,226.17,226.09,226.1,659,176029,39803720
2017-01-17 14:37:00,226.1,226.1,225.98,225.99,1313,488625,110442296
2017-01-17 14:38:00,226,226,225.91,225.94,1306,392345,88653800
2017-01-17 14:39:00,225.9366,226,225.905,225.99,607,173750,39259876
2017-01-17 14:40:00,225.98,226.03,225.98,226.02,559,180366,40762864
2017-01-17 14:41:00,226.02,226.02,225.93,225.935,883,247789,55995040
2017-01-17 14:42:00,225.94,225.97,225.91,225.9395,738,177363,40073468
2017-01-17 14:43:00,225.93,226.01,225.93,226.01,563,156428,35349252
2017-01-17 14:44:00,226.0101,226.09,226,226.08,600,152862,34553472
2017-01-17 14:45:00,226.075,226.1,226.07,226.0873,306,105543,23861622
2017-01-17 14:46:00,226.09,226.1,226.05,226.06,406,99449,22482954
2017-01-17 14:47:00,226.06,226.08,226.05,226.0699,252,60895,13766398
2017-01-17 14:48:00,226.06,226.09,226.03,226.09,408,111018,25095854
2017-01-17 14:49:00,226.08,226.14,226.08,226.11,384,104515,23632790
2017-01-17 14:50:00,226.115,226.14,226.05,226.0701,409,111795,25276964
2017-01-17 14:51:00,226.07,226.09,226.01,226.01,405,128448,29035438
2017-01-17 14:52:00,226.01,226.03,225.99,226.01,513,178761,40402320
2017-01-17 14:53:00,226.015,226.03,225.91,225.91,437,127689,28854726
2017-01-17 14:54:00,225.9163,225.96,225.85,225.94,860,223419,50469180
2017-01-17 14:55:00,225.94,225.96,225.92,225.93,537,192510,43495596
2017-01-17 14:56:00,225.935,225.95,225.91,225.9267,324,142751,32251228
2017-01-17 14:57:00,225.93,226.01,225.9,225.97,710,256039,57851476
2017-01-17 14:58:00,225.965,225.99,225.945,225.99,357,166056,37522484
2017-01-17 14:59:00,225.98,226,225.98,225.9837,249,95284,21533322
2017-01-17 15:00:00,225.99,226.02,225.96,226.02,378,135554,30633806
2017-01-17 15:01:00,226.02,226.03,225.93,225.94,472,133097,30079914
2017-01-17 15:02:00,225.94,225.97,225.92,225.92,329,70624,15956679
2017-01-17 15:03:00,225.92,225.945,225.835,225.835,512,134831,30455972
2017-01-17 15:04:00,225.835,225.88,225.8,225.87,1055,295443,66720360
2017-01-17 15:05:00,225.87,225.92,225.86,225.915,768,216880,48989156
2017-01-17 15:06:00,225.91,225.92,225.87,225.885,791,205336,46385404
2017-01-17 15:07:00,225.8827,225.885,225.8,225.83,400,120876,27298444
2017-01-17 15:08:00,225.83,225.91,225.83,225.8736,497,117021,26432344
2017-01-17 15:09:00,225.87,225.8892,225.8,225.84,669,160523,36253228
2017-01-17 15:10:00,225.835,225.84,225.8089,225.8201,328,70575,15937512
2017-01-17 15:11:00,225.83,225.89,225.82,225.88,783,187444,42333868
2017-01-17 15:12:00,225.8715,225.95,225.865,225.93,584,146462,33086144
2017-01-17 15:13:00,225.92,225.96,225.92,225.93,663,188091,42496668
2017-01-17 15:14:00,225.93,225.99,225.93,225.97,820,196197,44334860
2017-01-17 15:15:00,225.975,225.99,225.93,225.94,411,81064,18317166
2017-01-17 15:16:00,225.94,225.95,225.91,225.9385,423,109506,24741316
2017-01-17 15:17:00,225.915,225.98,225.91,225.9701,204,43583,9847077
2017-01-17 15:18:00,225.98,226.02,225.965,226,590,165957,37504928
2017-01-17 15:19:00,226,226.02,225.96,226,305,78290,17692922
2017-01-17 15:20:00,226,226.005,225.97,225.9767,340,82813,18714974
2017-01-17 15:21:00,225.97,226.01,225.95,225.9912,467,116712,26374112
2017-01-17 15:22:00,226,226.0201,225.99,226.02,393,85446,19311620
2017-01-17 15:23:00,226.02,226.06,226.01,226.06,614,169422,38296344
2017-01-17 15:24:00,226.06,226.06,226,226.015,976,236147,53377384
2017-01-17 15:25:00,226.0101,226.03,225.98,225.99,546,173798,39278564
2017-01-17 15:26:00,225.985,226.04,225.97,226.03,431,93991,21242248
2017-01-17 15:27:00,226.03,226.03,225.99,226,235,50977,11521476
2017-01-17 15:28:00,226,226.03,225.97,225.98,509,100703,22759100
2017-01-17 15:29:00,225.98,225.985,225.92,225.9206,734,183090,41368728
2017-01-17 15:30:00,225.92,225.97,225.92,225.96,376,116172,26248014
2017-01-17 15:31:00,225.965,225.97,225.93,225.96,481,109885,24828694
