"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 10:14:00,50.86,50.86,50.86,50.86,9,4100,208526
2017-01-19 10:15:00,50.86,50.86,50.85,50.85,9,1300,66114
2017-01-19 10:16:00,50.84,50.84,50.84,50.84,5,600,30504
2017-01-19 10:17:00,50.8469,50.8499,50.81,50.82,58,11765,597890.875
2017-01-19 10:18:00,50.82,50.84,50.82,50.835,33,5860,297871.7188
2017-01-19 10:19:00,50.83,50.849,50.83,50.849,7,1126,57239.1602
2017-01-19 10:20:00,50.8499,50.85,50.84,50.85,7,1511,76827.9219
2017-01-19 10:21:00,50.86,50.87,50.86,50.87,6,707,35961.0703
2017-01-19 10:22:00,50.86,50.86,50.86,50.86,4,2012,102330.3203
2017-01-19 10:23:00,50.855,50.86,50.855,50.86,4,700,35600.5
2017-01-19 10:24:00,50.8663,50.8663,50.86,50.86,3,690,35096.4844
2017-01-19 10:25:00,50.86,50.87,50.85,50.86,18,3069,156092.0313
2017-01-19 10:26:00,50.865,50.87,50.86,50.87,16,1800,91560.5
2017-01-19 10:27:00,50.87,50.87,50.86,50.86,14,2210,112415.7031
2017-01-19 10:28:00,50.86,50.88,50.86,50.88,33,3696,188025.5938
2017-01-19 10:29:00,50.89,50.89,50.88,50.89,26,4900,249356.5
2017-01-19 10:30:00,50.9,50.9,50.895,50.9,30,5200,264679
2017-01-19 10:31:00,50.89,50.89,50.88,50.88,18,2392,121723.875
2017-01-19 10:32:00,50.88,50.88,50.86,50.86,38,5100,259466
2017-01-19 10:33:00,50.86,50.865,50.85,50.865,24,3900,198343.5
2017-01-19 10:34:00,50.86,50.865,50.855,50.865,12,1388,70591.6797
2017-01-19 10:35:00,50.8636,50.875,50.85,50.85,45,8116,412810.5313
2017-01-19 10:36:00,50.845,50.855,50.845,50.85,27,3997,203239.9531
2017-01-19 10:37:00,50.86,50.87,50.86,50.87,16,1800,91560.5
2017-01-19 10:38:00,50.865,50.87,50.86,50.865,6,750,38148
2017-01-19 10:39:00,50.865,50.8699,50.86,50.86,30,4533,230551.3906
2017-01-19 10:40:00,50.845,50.87,50.845,50.87,21,3310,168325.0938
2017-01-19 10:41:00,50.865,50.875,50.865,50.875,7,1400,71215
2017-01-19 10:42:00,50.875,50.89,50.875,50.885,14,3093,157369.3594
2017-01-19 10:43:00,50.88,50.89,50.875,50.89,47,7160,364294.6875
2017-01-19 10:44:00,50.88,50.895,50.88,50.895,31,5615,285722.3438
2017-01-19 10:45:00,50.89,50.89,50.8831,50.8831,22,4382,222995.0156
2017-01-19 10:46:00,50.885,50.885,50.85,50.85,30,10709,544705.9375
2017-01-19 10:47:00,50.85,50.86,50.84,50.86,48,9446,480303.7813
2017-01-19 10:48:00,50.86,50.86,50.82,50.82,29,5176,263110.5938
2017-01-19 10:49:00,50.818,50.82,50.81,50.82,34,5413,275072.0625
2017-01-19 10:50:00,50.82,50.83,50.815,50.83,63,12085,614179.6875
2017-01-19 10:51:00,50.83,50.83,50.805,50.82,60,10963,557098.75
2017-01-19 10:52:00,50.82,50.82,50.8,50.8,14,1906,96835.8906
2017-01-19 10:53:00,50.8,50.81,50.785,50.79,43,6902,350596.6875
2017-01-19 10:54:00,50.8,50.8,50.79,50.79,25,4619,234611.4063
2017-01-19 10:55:00,50.78,50.8,50.78,50.79,39,7519,381896.125
2017-01-19 10:56:00,50.785,50.795,50.7741,50.7741,55,8926,453283.1875
2017-01-19 10:57:00,50.77,50.77,50.765,50.7699,6,1400,71075.4375
2017-01-19 10:58:00,50.77,50.785,50.765,50.78,42,6797,345122.8125
2017-01-19 10:59:00,50.785,50.785,50.785,50.785,4,400,20314
2017-01-19 11:00:00,50.78,50.79,50.75,50.75,46,10450,530510
2017-01-19 11:01:00,50.75,50.7599,50.73,50.7599,70,10826,549362.5
2017-01-19 11:02:00,50.76,50.76,50.75,50.75,20,2400,121807.5
2017-01-19 11:03:00,50.745,50.75,50.7399,50.7399,18,3423,173704.1719
2017-01-19 11:04:00,50.72,50.72,50.71,50.71,19,5099,258571.2813
2017-01-19 11:05:00,50.71,50.71,50.65,50.67,193,59803,3030091.75
2017-01-19 11:06:00,50.675,50.705,50.675,50.7,26,3885,196933.375
2017-01-19 11:07:00,50.7,50.7,50.68,50.6836,18,5144,260776.2813
2017-01-19 11:08:00,50.68,50.68,50.68,50.68,2,200,10136
2017-01-19 11:09:00,50.68,50.69,50.68,50.69,36,6798,344578.125
2017-01-19 11:10:00,50.695,50.7,50.695,50.7,15,1800,91256.5
2017-01-19 11:11:00,50.695,50.695,50.69,50.69,40,7182,364057.0938
2017-01-19 11:12:00,50.69,50.69,50.685,50.69,87,14583,739211.25
2017-01-19 11:13:00,50.68,50.68,50.655,50.655,22,4393,222578.8438
2017-01-19 11:14:00,50.66,50.69,50.66,50.69,33,5314,269271.2813
2017-01-19 11:15:00,50.6865,50.6865,50.6865,50.6865,1,200,10137.2998
2017-01-19 11:16:00,50.69,50.7056,50.685,50.69,59,10323,523343.8125
2017-01-19 11:17:00,50.6999,50.7,50.69,50.69,14,1731,87750.0703
2017-01-19 11:18:00,50.7,50.72,50.695,50.7137,32,6100,309310.375
2017-01-19 11:19:00,50.715,50.715,50.705,50.705,47,9706,492192.25
2017-01-19 11:20:00,50.71,50.74,50.705,50.74,46,7497,380255.8125
2017-01-19 11:21:00,50.74,50.74,50.735,50.74,22,3157,160184.6875
2017-01-19 11:22:00,50.74,50.755,50.735,50.75,40,5057,256605.0781
2017-01-19 11:23:00,50.75,50.755,50.745,50.75,64,14235,722421.9375
2017-01-19 11:24:00,50.75,50.75,50.735,50.74,21,2499,126806.4609
2017-01-19 11:25:00,50.74,50.74,50.73,50.73,10,1500,76098
2017-01-19 11:26:00,50.7263,50.73,50.725,50.73,14,5875,298030.4688
2017-01-19 11:27:00,50.735,50.735,50.73,50.73,3,300,15219.5
2017-01-19 11:28:00,50.735,50.7362,50.72,50.72,41,8812,447036.4688
2017-01-19 11:29:00,50.72,50.73,50.72,50.72,27,6185,313755.0625
2017-01-19 11:30:00,50.72,50.72,50.715,50.72,47,8416,426852.2813
2017-01-19 11:31:00,50.72,50.72,50.72,50.72,15,2717,137806.25
2017-01-19 11:32:00,50.715,50.715,50.715,50.715,5,500,25357.5
2017-01-19 11:33:00,50.72,50.728,50.715,50.72,16,2800,142015.7969
2017-01-19 11:34:00,50.72,50.725,50.71,50.715,82,13095,664158.3125
2017-01-19 11:35:00,50.71,50.715,50.71,50.715,7,1329,67398.6016
2017-01-19 11:36:00,50.7167,50.7167,50.68,50.68,65,11442,580130.0625
2017-01-19 11:37:00,50.68,50.7,50.68,50.695,45,6891,349291.125
2017-01-19 11:38:00,50.69,50.6965,50.69,50.69,29,6637,336439.8125
2017-01-19 11:39:00,50.685,50.695,50.6801,50.695,21,3844,194840.2344
2017-01-19 11:40:00,50.7,50.705,50.69,50.69,35,5806,294364.3438
2017-01-19 11:41:00,50.6941,50.6941,50.6941,50.6941,1,531,26918.5664
2017-01-19 11:42:00,50.69,50.7,50.685,50.69,55,10559,535231.75
2017-01-19 11:43:00,50.7,50.72,50.695,50.715,40,7500,380272
2017-01-19 11:44:00,50.715,50.73,50.715,50.725,33,4900,248535
2017-01-19 11:45:00,50.725,50.73,50.72,50.73,27,5000,253636.5156
2017-01-19 11:46:00,50.74,50.74,50.73,50.73,2,400,20293
2017-01-19 11:47:00,50.74,50.75,50.73,50.745,34,5834,296020.3125
2017-01-19 11:48:00,50.745,50.745,50.715,50.715,71,14942,758099.5625
2017-01-19 11:49:00,50.72,50.72,50.715,50.72,25,4418,224070.8594
2017-01-19 11:50:00,50.725,50.725,50.7227,50.725,4,1930,97895.5
2017-01-19 11:51:00,50.72,50.725,50.72,50.725,39,6099,309356.7813
2017-01-19 11:52:00,50.72,50.72,50.71,50.71,58,12832,650783
2017-01-19 11:53:00,50.71,50.71,50.705,50.705,9,900,45636
2017-01-19 11:54:00,50.7059,50.7059,50.695,50.695,26,4296,217810.2969
2017-01-19 11:55:00,50.69,50.7,50.69,50.7,22,4248,215360.875
2017-01-19 11:56:00,50.705,50.71,50.69,50.69,21,3900,197734.5
2017-01-19 11:57:00,50.6971,50.6971,50.69,50.695,9,1712,86787
2017-01-19 11:58:00,50.69,50.695,50.69,50.69,7,800,40553
2017-01-19 11:59:00,50.69,50.6956,50.68,50.69,69,14957,758145.5625
2017-01-19 12:00:00,50.68,50.6868,50.68,50.68,35,5556,281586.75
2017-01-19 12:01:00,50.69,50.705,50.68,50.7,68,13174,667860.125
2017-01-19 12:02:00,50.7,50.7,50.69,50.695,24,5501,278879.0313
2017-01-19 12:03:00,50.69,50.69,50.68,50.68,43,6865,347970.4375
2017-01-19 12:04:00,50.69,50.69,50.68,50.69,18,2515,127476.3516
2017-01-19 12:05:00,50.695,50.715,50.695,50.705,30,4010,203338.0938
2017-01-19 12:06:00,50.705,50.71,50.7,50.71,15,3382,171479.8125
2017-01-19 12:07:00,50.705,50.705,50.705,50.705,1,100,5070.5
2017-01-19 12:08:00,50.705,50.705,50.69,50.69,64,10609,537875.8125
2017-01-19 12:09:00,50.69,50.7,50.68,50.685,47,7796,395185
2017-01-19 12:10:00,50.68,50.69,50.68,50.685,16,2974,150730.2344
2017-01-19 12:11:00,50.68,50.6965,50.68,50.695,39,9837,498637.75
2017-01-19 12:12:00,50.695,50.71,50.695,50.7,28,5176,262429.5
2017-01-19 12:13:00,50.705,50.71,50.69,50.69,42,7519,381212.5
2017-01-19 12:14:00,50.69,50.7,50.69,50.7,33,3300,167299.5
2017-01-19 12:15:00,50.7,50.7,50.695,50.7,34,3400,172376
2017-01-19 12:16:00,50.7,50.705,50.7,50.7,10,1200,60842
2017-01-19 12:17:00,50.7,50.71,50.7,50.71,10,2100,106488
2017-01-19 12:18:00,50.7,50.705,50.695,50.7,51,10790,547064.5
2017-01-19 12:19:00,50.7,50.705,50.7,50.7,18,3686,186885.7031
2017-01-19 12:20:00,50.7,50.7,50.695,50.695,5,500,25348.5
2017-01-19 12:21:00,50.7,50.7,50.69,50.695,15,2042,103514.4922
2017-01-19 12:22:00,50.695,50.7,50.685,50.7,73,13372,677854.6875
2017-01-19 12:23:00,50.7,50.705,50.7,50.705,87,13700,694601.5
2017-01-19 12:24:00,50.7,50.705,50.69,50.69,44,8000,405555.5
2017-01-19 12:25:00,50.68,50.695,50.68,50.69,55,8612,436496.7813
2017-01-19 12:26:00,50.69,50.705,50.69,50.7,37,6100,309263
2017-01-19 12:27:00,50.69,50.695,50.69,50.69,30,4824,244531.5625
2017-01-19 12:28:00,50.68,50.68,50.675,50.68,19,3000,152039
2017-01-19 12:29:00,50.68,50.68,50.675,50.68,16,3341,169321.375
2017-01-19 12:30:00,50.69,50.69,50.69,50.69,1,100,5069
2017-01-19 12:31:00,50.69,50.695,50.69,50.69,23,3230,163730.2031
2017-01-19 12:32:00,50.6857,50.705,50.6857,50.705,17,3210,162743.9219
2017-01-19 12:33:00,50.705,50.705,50.69,50.69,42,8266,419075
2017-01-19 12:34:00,50.695,50.695,50.695,50.695,3,300,15208.5
2017-01-19 12:35:00,50.695,50.705,50.6933,50.7,21,3830,194178.9688
2017-01-19 12:36:00,50.7,50.71,50.7,50.71,6,1800,91262.5
2017-01-19 12:37:00,50.705,50.71,50.7,50.71,15,2100,106475.5
2017-01-19 12:38:00,50.71,50.72,50.705,50.715,36,5450,276376
2017-01-19 12:39:00,50.72,50.725,50.72,50.725,7,800,40577
2017-01-19 12:40:00,50.72,50.725,50.7,50.7,42,5487,278264.3438
2017-01-19 12:41:00,50.71,50.71,50.71,50.71,5,1403,71146.125
2017-01-19 12:42:00,50.725,50.725,50.7,50.71,51,8709,441670.2813
2017-01-19 12:43:00,50.7125,50.7199,50.695,50.695,32,9608,487253.7813
2017-01-19 12:44:00,50.7,50.7,50.69,50.69,31,4100,207831.75
2017-01-19 12:45:00,50.6943,50.695,50.6943,50.695,3,369,18706.3359
2017-01-19 12:46:00,50.69,50.69,50.69,50.69,38,5200,263588
2017-01-19 12:47:00,50.6864,50.6864,50.68,50.68,12,2055,104148.6797
2017-01-19 12:48:00,50.675,50.68,50.675,50.68,21,4563,231251.8594
2017-01-19 12:49:00,50.68,50.685,50.68,50.685,6,900,45613
2017-01-19 12:50:00,50.6866,50.69,50.68,50.68,59,11038,559430.5
2017-01-19 12:51:00,50.69,50.69,50.68,50.685,12,1400,70960.5
2017-01-19 12:52:00,50.69,50.725,50.685,50.72,73,13700,694764
2017-01-19 12:53:00,50.71,50.7159,50.69,50.7,47,7361,373206.25
2017-01-19 12:54:00,50.7,50.7057,50.7,50.7,21,3693,187237.2188
2017-01-19 12:55:00,50.7,50.7,50.69,50.695,12,1500,76037.5
2017-01-19 12:56:00,50.695,50.695,50.69,50.695,24,8300,420728.5
2017-01-19 12:57:00,50.69,50.69,50.6832,50.69,13,2100,106447.8203
2017-01-19 12:58:00,50.69,50.7199,50.69,50.715,32,5857,296966.7188
2017-01-19 12:59:00,50.71,50.715,50.7,50.7,14,2037,103295.7656
2017-01-19 13:00:00,50.71,50.715,50.7,50.7,27,3856,195518.7031
2017-01-19 13:01:00,50.7,50.71,50.695,50.695,32,5750,291527.5
2017-01-19 13:02:00,50.7,50.71,50.7,50.7,26,2891,146574.9063
2017-01-19 13:03:00,50.705,50.7057,50.705,50.705,7,796,40361.3164
2017-01-19 13:04:00,50.71,50.715,50.7087,50.7087,13,1900,96349.2422
2017-01-19 13:05:00,50.71,50.71,50.71,50.71,15,2578,130730.3828
2017-01-19 13:06:00,50.715,50.72,50.71,50.71,4,400,20285.5
2017-01-19 13:07:00,50.71,50.71,50.69,50.7,28,5000,253510
2017-01-19 13:08:00,50.695,50.695,50.68,50.68,20,3500,177415
2017-01-19 13:09:00,50.685,50.7,50.68,50.7,29,7585,384496.1563
2017-01-19 13:10:00,50.71,50.7259,50.71,50.725,11,1967,99755.3438
2017-01-19 13:11:00,50.725,50.74,50.71,50.71,71,11743,595645.1875
2017-01-19 13:12:00,50.71,50.71,50.69,50.69,31,15248,773077.625
2017-01-19 13:13:00,50.69,50.695,50.69,50.695,10,1679,85111.9531
2017-01-19 13:14:00,50.7,50.7,50.6901,50.695,5,900,45623.5508
2017-01-19 13:15:00,50.7,50.7,50.7,50.7,12,3749,190074.2969
2017-01-19 13:16:00,50.7,50.705,50.7,50.7,125,38068,1930064.875
2017-01-19 13:17:00,50.695,50.7,50.695,50.7,8,876,44411
2017-01-19 13:18:00,50.71,50.71,50.705,50.71,13,2835,143761.3438
2017-01-19 13:20:00,50.7,50.705,50.7,50.7,29,5714,289701.8125
2017-01-19 13:21:00,50.71,50.71,50.7044,50.705,4,482,24440.6992
2017-01-19 13:22:00,50.705,50.72,50.705,50.72,7,700,35498
2017-01-19 13:23:00,50.72,50.72,50.715,50.715,3,300,15215.5
2017-01-19 13:24:00,50.72,50.725,50.715,50.715,47,13096,664226.9375
2017-01-19 13:25:00,50.71,50.71,50.69,50.69,82,24966,1265567.25
2017-01-19 13:26:00,50.695,50.7,50.69,50.695,5,665,33712.9258
2017-01-19 13:27:00,50.69,50.6953,50.69,50.6953,5,500,25346.5313
2017-01-19 13:28:00,50.695,50.7,50.69,50.695,7,700,35486.5
2017-01-19 13:29:00,50.698,50.71,50.695,50.705,52,9932,503604.7188
2017-01-19 13:30:00,50.705,50.705,50.68,50.68,47,9652,489334.1875
2017-01-19 13:31:00,50.68,50.69,50.68,50.6879,13,1600,81100.2891
2017-01-19 13:32:00,50.685,50.685,50.68,50.68,7,800,40545
2017-01-19 13:33:00,50.685,50.69,50.685,50.685,10,1968,99749.7969
2017-01-19 13:34:00,50.69,50.705,50.685,50.7,98,17525,888316.5
2017-01-19 13:35:00,50.7056,50.71,50.7,50.71,17,2830,143492.9844
2017-01-19 13:36:00,50.71,50.71,50.7,50.705,21,2500,126770.5
2017-01-19 13:37:00,50.705,50.72,50.705,50.715,62,9842,499075.2188
2017-01-19 13:38:00,50.71,50.7167,50.7,50.71,40,9200,466535.7813
2017-01-19 13:39:00,50.715,50.715,50.71,50.71,17,1800,91280.5
2017-01-19 13:40:00,50.71,50.715,50.71,50.7141,7,829,42040.4219
2017-01-19 13:41:00,50.715,50.72,50.7,50.705,31,8675,439936
2017-01-19 13:42:00,50.705,50.7066,50.705,50.7066,3,640,32451.8672
2017-01-19 13:43:00,50.705,50.705,50.7,50.705,8,887,44973.3984
2017-01-19 13:44:00,50.705,50.705,50.69,50.695,38,7300,370098.5
2017-01-19 13:45:00,50.69,50.69,50.68,50.68,21,12321,624523.5
2017-01-19 13:46:00,50.68,50.68,50.675,50.675,49,16340,828081.4375
2017-01-19 13:47:00,50.69,50.695,50.685,50.695,28,5821,295071.1563
2017-01-19 13:48:00,50.69,50.69,50.69,50.69,6,900,45621
2017-01-19 13:49:00,50.69,50.7,50.69,50.69,23,4026,204079.9531
2017-01-19 13:50:00,50.69,50.69,50.68,50.68,6,1412,71570.7813
2017-01-19 13:51:00,50.68,50.69,50.68,50.69,11,1100,55750.5
2017-01-19 13:52:00,50.685,50.695,50.685,50.69,65,17215,872593.75
2017-01-19 13:53:00,50.68,50.68,50.655,50.655,50,14736,746669.25
2017-01-19 13:54:00,50.65,50.655,50.65,50.655,6,999,50602.8438
2017-01-19 13:55:00,50.65,50.65,50.63,50.63,42,9958,504307.7813
2017-01-19 13:56:00,50.625,50.63,50.625,50.63,4,400,20250.6602
2017-01-19 13:57:00,50.625,50.63,50.6201,50.625,82,15174,768220.6875
2017-01-19 13:58:00,50.63,50.635,50.63,50.635,9,1680,85060.3984
2017-01-19 13:59:00,50.635,50.635,50.61,50.615,40,9274,469462.5938
2017-01-19 14:00:00,50.61,50.61,50.61,50.61,8,1300,65793
2017-01-19 14:01:00,50.605,50.6058,50.59,50.59,17,7603,384712.9375
2017-01-19 14:02:00,50.595,50.595,50.585,50.59,42,9463,478713.1875
2017-01-19 14:03:00,50.595,50.595,50.59,50.595,5,500,25297
2017-01-19 14:04:00,50.59,50.6,50.59,50.6,29,4534,229419.4063
2017-01-19 14:05:00,50.59,50.5974,50.59,50.595,15,2117,107108.0547
2017-01-19 14:06:00,50.59,50.595,50.58,50.585,57,8114,410482.0625
2017-01-19 14:07:00,50.585,50.585,50.575,50.575,27,5113,258619.5
2017-01-19 14:08:00,50.575,50.58,50.56,50.56,45,6937,350793.625
2017-01-19 14:09:00,50.56,50.56,50.49,50.49,157,36840,1861220.125
2017-01-19 14:10:00,50.49,50.5,50.49,50.5,35,9300,469559
2017-01-19 14:11:00,50.5,50.5161,50.5,50.5161,16,6909,348993.375
2017-01-19 14:12:00,50.52,50.525,50.52,50.525,9,1000,50520.5
2017-01-19 14:13:00,50.525,50.535,50.525,50.535,4,492,24860.7598
2017-01-19 14:14:00,50.535,50.535,50.51,50.51,47,8176,413053.2813
2017-01-19 14:15:00,50.51,50.5135,50.49,50.49,30,6193,312739.1563
2017-01-19 14:16:00,50.495,50.495,50.49,50.49,8,951,48016.5703
2017-01-19 14:17:00,50.49,50.51,50.485,50.51,14,1995,100731.0547
2017-01-19 14:18:00,50.505,50.505,50.49,50.495,16,2120,107058.6016
2017-01-19 14:19:00,50.49,50.5,50.49,50.495,6,604,30498.9805
2017-01-19 14:20:00,50.495,50.495,50.47,50.47,70,19819,1000468.125
2017-01-19 14:21:00,50.47,50.47,50.45,50.4601,57,21105,1064876.625
2017-01-19 14:22:00,50.465,50.48,50.46,50.48,77,14972,755629.625
2017-01-19 14:23:00,50.48,50.49,50.475,50.49,17,3708,187184.9844
2017-01-19 14:24:00,50.49,50.49,50.48,50.49,10,3012,152054.9844
2017-01-19 14:25:00,50.5,50.55,50.5,50.545,64,14545,734731.8125
2017-01-19 14:26:00,50.54,50.55,50.535,50.54,99,26536,1341258.875
2017-01-19 14:27:00,50.545,50.55,50.52,50.52,26,7125,360055.5
2017-01-19 14:28:00,50.51,50.52,50.505,50.51,28,4400,222249
2017-01-19 14:29:00,50.51,50.538,50.51,50.538,33,10355,523136.625
2017-01-19 14:30:00,50.54,50.55,50.53,50.55,23,3276,165579.7344
2017-01-19 14:31:00,50.545,50.55,50.54,50.545,30,7059,356820.0625
2017-01-19 14:32:00,50.54,50.56,50.54,50.56,31,8455,427349.1875
2017-01-19 14:33:00,50.555,50.565,50.555,50.56,20,5128,259276.7813
2017-01-19 14:34:00,50.565,50.565,50.55,50.55,46,10053,508223.25
2017-01-19 14:35:00,50.5401,50.56,50.5401,50.55,39,11237,568058.9375
2017-01-19 14:36:00,50.54,50.548,50.54,50.548,6,639,32296.1719
2017-01-19 14:37:00,50.545,50.545,50.52,50.53,31,7660,387070.9375
2017-01-19 14:38:00,50.52,50.53,50.51,50.528,23,4823,243659.1875
2017-01-19 14:39:00,50.52,50.53,50.51,50.53,17,3151,159179.4844
2017-01-19 14:40:00,50.53,50.53,50.52,50.53,6,1100,55582
2017-01-19 14:41:00,50.52,50.525,50.51,50.52,21,2978,150450.4688
2017-01-19 14:42:00,50.52,50.525,50.5169,50.5169,20,5328,269166.25
2017-01-19 14:43:00,50.53,50.575,50.53,50.57,84,17026,860857.4375
2017-01-19 14:44:00,50.57,50.59,50.57,50.57,35,8989,454653.7188
2017-01-19 14:45:00,50.575,50.595,50.575,50.5839,149,62680,3170753.5
2017-01-19 14:46:00,50.59,50.59,50.575,50.58,36,7439,376287
2017-01-19 14:47:00,50.58,50.59,50.58,50.59,6,1395,70563.6016
2017-01-19 14:48:00,50.5901,50.599,50.5529,50.5559,36,21284,1076236.125
2017-01-19 14:49:00,50.56,50.58,50.555,50.57,31,5900,298364.5
2017-01-19 14:50:00,50.561,50.57,50.55,50.55,39,10910,551711.625
2017-01-19 14:51:00,50.55,50.57,50.545,50.57,43,16636,841008.75
2017-01-19 14:52:00,50.57,50.57,50.5423,50.55,56,15102,763639.875
2017-01-19 14:53:00,50.56,50.585,50.555,50.585,38,8461,427919.25
2017-01-19 14:54:00,50.59,50.6,50.59,50.595,60,17812,901210.6875
2017-01-19 14:55:00,50.6,50.61,50.6,50.6,34,6034,305328.6875
2017-01-19 14:56:00,50.605,50.61,50.6,50.6,46,10279,520142.4063
2017-01-19 14:57:00,50.59,50.61,50.59,50.61,24,4548,230129.3281
2017-01-19 14:58:00,50.61,50.61,50.61,50.61,19,3791,191862.5
2017-01-19 14:59:00,50.605,50.61,50.6,50.6,42,10473,529991.125
2017-01-19 15:00:00,50.59,50.595,50.59,50.595,9,1082,54739.3789
2017-01-19 15:01:00,50.5928,50.6,50.59,50.59,26,3008,152182.0156
2017-01-19 15:02:00,50.59,50.6,50.585,50.5944,23,3466,175351.3125
2017-01-19 15:03:00,50.6,50.6,50.59,50.59,12,1201,60763.6328
2017-01-19 15:04:00,50.59,50.6,50.585,50.5968,35,11327,573035
2017-01-19 15:05:00,50.5999,50.6,50.595,50.6,3,400,20239.4805
2017-01-19 15:06:00,50.6,50.62,50.6,50.617,36,5898,298455.5938
2017-01-19 15:07:00,50.615,50.63,50.61,50.61,73,27416,1387742.5
2017-01-19 15:08:00,50.61,50.61,50.595,50.595,39,6522,330048.375
2017-01-19 15:09:00,50.5943,50.595,50.585,50.585,30,4610,233225.8438
2017-01-19 15:10:00,50.585,50.5969,50.585,50.5969,32,4959,250875
2017-01-19 15:11:00,50.59,50.595,50.585,50.585,23,4000,202361.5
2017-01-19 15:12:00,50.585,50.6,50.5848,50.6,12,3479,175993.8438
2017-01-19 15:13:00,50.595,50.6,50.595,50.6,11,1500,75894.8984
2017-01-19 15:14:00,50.595,50.62,50.5942,50.615,21,2495,126264
2017-01-19 15:15:00,50.62,50.62,50.615,50.62,10,1800,91115
2017-01-19 15:16:00,50.62,50.645,50.62,50.64,95,17738,898112.875
2017-01-19 15:17:00,50.645,50.685,50.645,50.68,43,8417,426452.0625
2017-01-19 15:18:00,50.67,50.69,50.67,50.69,45,7951,402968.6875
2017-01-19 15:19:00,50.695,50.7,50.69,50.696,15,1730,87702.6875
2017-01-19 15:20:00,50.69,50.705,50.69,50.7,19,2087,105807.9219
2017-01-19 15:21:00,50.7,50.72,50.7,50.715,43,6500,329595
2017-01-19 15:22:00,50.71,50.71,50.69,50.7,33,4900,248458
2017-01-19 15:23:00,50.7,50.705,50.695,50.7,28,3600,182520
2017-01-19 15:24:00,50.705,50.7099,50.7,50.7,18,3238,164171.9688
2017-01-19 15:25:00,50.7,50.705,50.7,50.7,37,5796,293858.75
