"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 10:47:00,50.8234,50.825,50.79,50.79,83,20254,1029065
2017-01-05 10:48:00,50.8,50.81,50.79,50.81,31,7558,383964.5313
2017-01-05 10:49:00,50.8101,50.8201,50.8101,50.8201,20,2396,121763.7344
2017-01-05 10:50:00,50.82,50.835,50.7963,50.8234,93,19706,1001470.25
2017-01-05 10:51:00,50.8234,50.8234,50.77,50.775,57,13691,695432.3125
2017-01-05 10:52:00,50.77,50.77,50.755,50.755,58,10961,556473.5
2017-01-05 10:53:00,50.76,50.76,50.74,50.74,69,10114,513256.6563
2017-01-05 10:54:00,50.74,50.76,50.74,50.75,77,11809,599257.75
2017-01-05 10:55:00,50.75,50.78,50.75,50.78,26,3508,178091.2344
2017-01-05 10:56:00,50.7781,50.78,50.77,50.77,10,1100,55854.6211
2017-01-05 10:57:00,50.7769,50.8001,50.7769,50.8,19,2650,134595.5781
2017-01-05 10:58:00,50.8,50.825,50.8,50.825,320,87322,4436905
2017-01-05 10:59:00,50.83,50.845,50.83,50.8356,32,4500,228768.0625
2017-01-05 11:00:00,50.83,50.85,50.83,50.84,54,9241,469830.1563
2017-01-05 11:01:00,50.83,50.84,50.8001,50.81,44,6996,355589.0938
2017-01-05 11:02:00,50.805,50.805,50.7857,50.79,18,2950,149843.8594
2017-01-05 11:03:00,50.7868,50.7868,50.77,50.77,63,14183,720080.5625
2017-01-05 11:04:00,50.78,50.8,50.78,50.79,20,3121,158516.0625
2017-01-05 11:05:00,50.79,50.79,50.77,50.77,15,2100,106642.2578
2017-01-05 11:06:00,50.76,50.76,50.71,50.71,49,10399,527677.25
2017-01-05 11:07:00,50.7,50.71,50.69,50.69,94,15554,788615.875
2017-01-05 11:08:00,50.7,50.7,50.65,50.65,118,25785,1306989.5
2017-01-05 11:09:00,50.65,50.6574,50.6,50.62,116,25097,1270791.625
2017-01-05 11:10:00,50.62,50.6285,50.61,50.62,41,7589,384154.7188
2017-01-05 11:11:00,50.6162,50.63,50.6162,50.63,25,4300,217666.6875
2017-01-05 11:12:00,50.62,50.62,50.59,50.604,23,3102,156967.5
2017-01-05 11:13:00,50.61,50.6199,50.595,50.6,24,5046,255369.2656
2017-01-05 11:14:00,50.59,50.595,50.5747,50.59,71,13800,698111.125
2017-01-05 11:15:00,50.59,50.61,50.59,50.6,36,4626,234086.5156
2017-01-05 11:16:00,50.595,50.5999,50.59,50.5999,71,10389,525610.0625
2017-01-05 11:17:00,50.595,50.5999,50.58,50.58,80,16019,810414.625
2017-01-05 11:18:00,50.59,50.61,50.59,50.61,53,8883,449508.3125
2017-01-05 11:19:00,50.62,50.64,50.62,50.63,254,64526,3266951
2017-01-05 11:20:00,50.64,50.645,50.635,50.64,39,8803,445784.9375
2017-01-05 11:21:00,50.65,50.66,50.645,50.65,195,51175,2592397.5
2017-01-05 11:22:00,50.65,50.65,50.63,50.63,45,9243,468000.0625
2017-01-05 11:23:00,50.64,50.64,50.63,50.63,12,1653,83695.1953
2017-01-05 11:24:00,50.63,50.6461,50.62,50.62,263,82257,4164750.5
2017-01-05 11:25:00,50.62,50.63,50.62,50.62,24,4709,238371.0781
2017-01-05 11:26:00,50.61,50.61,50.61,50.61,83,17587,890078.0625
2017-01-05 11:27:00,50.61,50.62,50.6,50.62,33,5065,256352.1563
2017-01-05 11:28:00,50.63,50.63,50.61,50.61,28,3700,187297.4063
2017-01-05 11:29:00,50.61,50.62,50.6,50.6,50,12929,654343.75
2017-01-05 11:30:00,50.6,50.61,50.5901,50.61,53,11426,578159.5
2017-01-05 11:31:00,50.6,50.61,50.6,50.6,103,44080,2230848.25
2017-01-05 11:32:00,50.605,50.61,50.6,50.6,68,10319,522189.9063
2017-01-05 11:33:00,50.6,50.6,50.56,50.561,96,19975,1010664.6875
2017-01-05 11:34:00,50.5664,50.58,50.56,50.56,32,6834,345588.2813
2017-01-05 11:35:00,50.56,50.56,50.55,50.5556,33,9158,463024
2017-01-05 11:36:00,50.555,50.575,50.555,50.56,69,9758,493408.5625
2017-01-05 11:37:00,50.56,50.57,50.535,50.56,389,128986,6520100.5
2017-01-05 11:38:00,50.55,50.565,50.55,50.56,131,44480,2248891
2017-01-05 11:39:00,50.55,50.5537,50.53,50.53,38,7114,359566.25
2017-01-05 11:40:00,50.54,50.5501,50.54,50.5501,24,6400,323493
2017-01-05 11:41:00,50.55,50.56,50.55,50.555,31,4643,234712.6563
2017-01-05 11:42:00,50.56,50.56,50.55,50.555,25,3290,166318
2017-01-05 11:43:00,50.55,50.55,50.5011,50.515,55,8468,427837.7813
2017-01-05 11:44:00,50.52,50.55,50.52,50.52,42,7748,391514.9375
2017-01-05 11:45:00,50.52,50.525,50.51,50.51,38,6480,327362.5938
2017-01-05 11:46:00,50.5,50.505,50.48,50.49,108,17094,863131.75
2017-01-05 11:47:00,50.49,50.495,50.48,50.4863,17,3800,191849.9844
2017-01-05 11:48:00,50.49,50.5,50.485,50.49,73,12266,619320.0625
2017-01-05 11:49:00,50.48,50.495,50.48,50.4873,27,5557,280570.3125
2017-01-05 11:50:00,50.48,50.485,50.47,50.4701,51,9694,489299.3438
2017-01-05 11:51:00,50.47,50.475,50.47,50.47,37,6700,338152
2017-01-05 11:52:00,50.475,50.48,50.46,50.465,16,2200,111028.5
2017-01-05 11:53:00,50.4666,50.4666,50.435,50.435,24,3402,171641.5625
2017-01-05 11:54:00,50.44,50.45,50.44,50.44,49,8135,410342.0625
2017-01-05 11:55:00,50.445,50.445,50.425,50.44,50,7276,366937.4688
2017-01-05 11:56:00,50.436,50.44,50.426,50.43,9,3347,168793.4219
2017-01-05 11:57:00,50.42,50.44,50.42,50.44,28,4518,227840.9063
2017-01-05 11:58:00,50.44,50.45,50.44,50.45,37,7158,361053.8438
2017-01-05 11:59:00,50.45,50.46,50.445,50.45,39,5160,260329.0938
2017-01-05 12:00:00,50.46,50.46,50.435,50.44,45,6702,338056.5
2017-01-05 12:01:00,50.44,50.45,50.44,50.445,17,1869,94282.9844
2017-01-05 12:02:00,50.445,50.46,50.445,50.45,37,4610,232581.5313
2017-01-05 12:03:00,50.45,50.45,50.45,50.45,7,900,45405
2017-01-05 12:04:00,50.45,50.47,50.45,50.47,23,4711,237687.3125
2017-01-05 12:05:00,50.4643,50.4643,50.4643,50.4643,1,608,30682.293
2017-01-05 12:06:00,50.465,50.469,50.4457,50.4457,34,5068,255717.2188
2017-01-05 12:07:00,50.44,50.44,50.43,50.431,25,4774,240788.5625
2017-01-05 12:08:00,50.43,50.43,50.41,50.42,65,14024,707121.0625
2017-01-05 12:09:00,50.42,50.42,50.4,50.4,32,5450,274716.125
2017-01-05 12:10:00,50.4,50.42,50.4,50.41,21,4600,231885.5469
2017-01-05 12:11:00,50.41,50.42,50.41,50.42,17,2108,106267.875
2017-01-05 12:12:00,50.415,50.42,50.41,50.42,22,5695,287112
2017-01-05 12:13:00,50.42,50.43,50.42,50.42,21,2489,125497.8906
2017-01-05 12:14:00,50.43,50.43,50.42,50.42,27,3600,181543
2017-01-05 12:15:00,50.415,50.43,50.415,50.43,24,3980,200674.3281
2017-01-05 12:16:00,50.44,50.4501,50.44,50.4501,40,4748,239522.1406
2017-01-05 12:17:00,50.46,50.47,50.46,50.465,34,4747,239551.125
2017-01-05 12:18:00,50.47,50.48,50.47,50.48,15,3200,161505.0313
2017-01-05 12:19:00,50.48,50.5,50.48,50.5,25,6369,321559.8438
2017-01-05 12:20:00,50.495,50.5083,50.49,50.5083,30,25601,1292983.875
2017-01-05 12:21:00,50.505,50.51,50.4943,50.4943,12,1775,89639.4297
2017-01-05 12:22:00,50.4913,50.5,50.49,50.49,14,1700,85835.3828
2017-01-05 12:23:00,50.49,50.5085,50.49,50.5085,17,2875,145171.5
2017-01-05 12:24:00,50.5,50.5001,50.495,50.5,13,1380,69689.5078
2017-01-05 12:25:00,50.5,50.5,50.495,50.5,19,2100,106044
2017-01-05 12:26:00,50.5,50.5,50.5,50.5,8,900,45450
2017-01-05 12:27:00,50.51,50.52,50.51,50.52,45,10297,520137.9375
2017-01-05 12:28:00,50.51,50.54,50.51,50.54,31,3862,195092
2017-01-05 12:29:00,50.5399,50.5399,50.53,50.53,22,3285,165992.7969
2017-01-05 12:30:00,50.52,50.53,50.52,50.52,9,1600,80833
2017-01-05 12:31:00,50.52,50.52,50.48,50.49,57,11144,562744.1875
2017-01-05 12:32:00,50.5,50.52,50.5,50.51,8,800,40404
2017-01-05 12:33:00,50.505,50.51,50.5,50.5,24,3139,158525.4063
2017-01-05 12:34:00,50.5,50.5001,50.49,50.5,13,3100,156549
2017-01-05 12:35:00,50.51,50.51,50.5,50.5,8,1333,67317.5
2017-01-05 12:36:00,50.5,50.5,50.49,50.49,29,8565,432489.8438
2017-01-05 12:37:00,50.5,50.5,50.49,50.49,5,1240,62611.6016
2017-01-05 12:38:00,50.5,50.505,50.49,50.49,66,23326,1177962.5
2017-01-05 12:39:00,50.4981,50.4981,50.48,50.48,39,24356,1229788.375
2017-01-05 12:40:00,50.48,50.51,50.48,50.51,26,3200,161588
2017-01-05 12:41:00,50.5199,50.52,50.5,50.5,16,3462,174863.3594
2017-01-05 12:42:00,50.5,50.51,50.4957,50.4957,11,1964,99185.3359
2017-01-05 12:43:00,50.4963,50.5001,50.4963,50.5,34,7833,395565.0313
2017-01-05 12:44:00,50.5,50.515,50.5,50.5063,34,6144,310326.25
2017-01-05 12:45:00,50.5072,50.5072,50.5,50.5,13,1784,90093.1406
2017-01-05 12:46:00,50.495,50.505,50.49,50.4934,33,5135,259311.0469
2017-01-05 12:47:00,50.5,50.5163,50.5,50.5157,27,6112,308716.625
2017-01-05 12:48:00,50.51,50.5185,50.51,50.5158,3,408,20610.1582
2017-01-05 12:49:00,50.52,50.52,50.51,50.51,8,900,45461
2017-01-05 12:50:00,50.515,50.5199,50.515,50.5166,8,2155,108865.7969
2017-01-05 12:51:00,50.51,50.53,50.51,50.53,21,2536,128118.0781
2017-01-05 12:52:00,50.525,50.525,50.515,50.515,9,1000,50520
2017-01-05 12:53:00,50.52,50.535,50.52,50.5301,14,1813,91606.5
2017-01-05 12:54:00,50.54,50.54,50.51,50.51,9,1400,70741.5
2017-01-05 12:55:00,50.51,50.52,50.51,50.52,4,500,25256
2017-01-05 12:56:00,50.52,50.535,50.52,50.53,63,20491,1035405.4375
2017-01-05 12:57:00,50.53,50.535,50.52,50.52,11,2690,135923.1875
2017-01-05 12:58:00,50.52,50.525,50.515,50.515,52,10088,509629.5
2017-01-05 12:59:00,50.52,50.52,50.515,50.52,22,4048,204504.4531
2017-01-05 13:00:00,50.515,50.52,50.51,50.51,18,2661,134413.875
2017-01-05 13:01:00,50.51,50.52,50.51,50.5163,14,2165,109358.0469
2017-01-05 13:02:00,50.515,50.515,50.51,50.515,41,6400,323270.5
2017-01-05 13:03:00,50.52,50.525,50.51,50.51,90,12396,626231.875
2017-01-05 13:04:00,50.5,50.51,50.5,50.51,19,3768,190294.6406
2017-01-05 13:05:00,50.51,50.515,50.51,50.51,41,7300,368723.5
2017-01-05 13:06:00,50.52,50.52,50.51,50.51,8,1100,55564
2017-01-05 13:07:00,50.51,50.515,50.5,50.515,17,3784,191129.8438
2017-01-05 13:08:00,50.51,50.547,50.51,50.547,30,6029,304631.3438
2017-01-05 13:09:00,50.54,50.54,50.535,50.54,36,5488,277360.0313
2017-01-05 13:10:00,50.53,50.54,50.5285,50.54,14,2500,126331.2578
2017-01-05 13:11:00,50.54,50.55,50.54,50.55,13,1898,95935.4219
2017-01-05 13:12:00,50.54,50.545,50.54,50.5401,9,1700,85918.5078
2017-01-05 13:13:00,50.54,50.555,50.53,50.55,22,4390,221906.5
2017-01-05 13:14:00,50.545,50.545,50.54,50.54,7,1085,54838.3242
2017-01-05 13:15:00,50.55,50.555,50.55,50.555,8,800,40440.5313
2017-01-05 13:16:00,50.56,50.56,50.55,50.55,20,3509,177385.9531
2017-01-05 13:17:00,50.545,50.55,50.54,50.55,9,1081,54638.6445
2017-01-05 13:18:00,50.55,50.55,50.545,50.55,4,500,25274.5
2017-01-05 13:19:00,50.55,50.55,50.54,50.54,11,2867,144900.6875
2017-01-05 13:20:00,50.5466,50.5466,50.54,50.54,50,13906,702810
2017-01-05 13:21:00,50.54,50.54,50.53,50.53,69,16767,847394.6875
2017-01-05 13:22:00,50.54,50.545,50.53,50.53,158,50680,2561123.5
2017-01-05 13:23:00,50.53,50.54,50.5234,50.54,29,4380,221320.0469
2017-01-05 13:24:00,50.54,50.55,50.54,50.545,42,5300,267882.5625
2017-01-05 13:25:00,50.55,50.55,50.54,50.54,36,11592,585871.9375
2017-01-05 13:26:00,50.54,50.54,50.53,50.53,21,4745,239790.7031
2017-01-05 13:27:00,50.525,50.525,50.51,50.51,9,1394,70418.4063
2017-01-05 13:28:00,50.52,50.525,50.52,50.52,44,8648,436897.4688
2017-01-05 13:29:00,50.52,50.5276,50.515,50.5199,16,2205,111398.3438
2017-01-05 13:30:00,50.51,50.51,50.4965,50.4965,13,3248,164024.3125
2017-01-05 13:31:00,50.4953,50.51,50.4953,50.505,21,2843,143582.5156
2017-01-05 13:32:00,50.51,50.51,50.5,50.5,13,1655,83581.5
2017-01-05 13:33:00,50.49,50.495,50.49,50.49,26,4106,207315.875
2017-01-05 13:34:00,50.49,50.49,50.47,50.48,18,6200,313025.6875
2017-01-05 13:35:00,50.47,50.47,50.465,50.465,8,1400,70656
2017-01-05 13:36:00,50.47,50.49,50.47,50.49,67,18209,919202
2017-01-05 13:37:00,50.4837,50.49,50.4837,50.49,23,3294,166311.5625
2017-01-05 13:38:00,50.49,50.505,50.4847,50.5,21,2564,129476.5313
2017-01-05 13:39:00,50.495,50.495,50.49,50.49,10,1686,85130.6797
2017-01-05 13:40:00,50.485,50.4858,50.48,50.48,12,2090,105510.4453
2017-01-05 13:41:00,50.4723,50.4723,50.47,50.47,2,333,16806.8164
2017-01-05 13:42:00,50.465,50.475,50.465,50.475,15,1500,75706
2017-01-05 13:43:00,50.475,50.4801,50.475,50.48,14,1400,70671.5469
2017-01-05 13:44:00,50.475,50.48,50.475,50.479,3,322,16253.9375
2017-01-05 13:45:00,50.48,50.48,50.479,50.479,5,1300,65623.2031
2017-01-05 13:46:00,50.48,50.49,50.48,50.49,20,2406,121462.7578
2017-01-05 13:47:00,50.49,50.49,50.49,50.49,5,500,25245
2017-01-05 13:48:00,50.4856,50.4856,50.48,50.48,19,4607,232563.0313
2017-01-05 13:49:00,50.48,50.48,50.475,50.475,17,2348,118516.7969
2017-01-05 13:50:00,50.475,50.48,50.47,50.475,30,3982,200999.5625
2017-01-05 13:51:00,50.4792,50.48,50.465,50.465,19,5144,259609.4844
2017-01-05 13:52:00,50.4635,50.47,50.46,50.47,22,4195,211707.7813
2017-01-05 13:53:00,50.46,50.49,50.46,50.49,64,11822,596697.3125
2017-01-05 13:54:00,50.49,50.495,50.49,50.49,40,6594,332932.0625
2017-01-05 13:55:00,50.48,50.485,50.48,50.48,12,1400,70675.5
2017-01-05 13:56:00,50.49,50.505,50.485,50.505,30,3801,191925.4063
2017-01-05 13:57:00,50.51,50.51,50.495,50.5,26,5158,260478.5781
2017-01-05 13:58:00,50.51,50.51,50.5,50.5,12,2384,120397.6563
2017-01-05 13:59:00,50.5,50.505,50.5,50.5,5,3100,156550.5
2017-01-05 14:00:00,50.51,50.51,50.49,50.5,36,5754,290583
2017-01-05 14:01:00,50.5,50.51,50.5,50.5,28,4452,224831.5
2017-01-05 14:02:00,50.51,50.52,50.505,50.51,46,6744,340660.625
2017-01-05 14:03:00,50.51,50.515,50.51,50.51,24,5997,302908.9688
2017-01-05 14:04:00,50.51,50.52,50.51,50.52,8,1911,96529.6094
2017-01-05 14:05:00,50.515,50.53,50.515,50.53,25,2500,126308.5
2017-01-05 14:06:00,50.53,50.5366,50.505,50.505,49,11783,595321.375
2017-01-05 14:07:00,50.5,50.505,50.5,50.505,2,200,10100.5
2017-01-05 14:08:00,50.5068,50.5068,50.495,50.5,20,3047,153874.5156
2017-01-05 14:09:00,50.5,50.5,50.5,50.5,8,1000,50500
2017-01-05 14:10:00,50.506,50.52,50.505,50.52,32,4301,217262.9844
2017-01-05 14:11:00,50.52,50.5401,50.52,50.5301,49,10252,518066.8438
2017-01-05 14:12:00,50.54,50.54,50.53,50.535,22,4574,231129.9688
2017-01-05 14:13:00,50.54,50.545,50.5305,50.545,29,7537,380917.7813
2017-01-05 14:14:00,50.54,50.5499,50.5366,50.54,44,8149,411852.5
2017-01-05 14:15:00,50.54,50.545,50.54,50.54,22,4600,232485.5
2017-01-05 14:16:00,50.55,50.57,50.54,50.57,50,10082,509730.125
2017-01-05 14:17:00,50.575,50.58,50.57,50.575,20,2800,141617.5
2017-01-05 14:18:00,50.58,50.59,50.57,50.575,37,5807,293719.125
2017-01-05 14:19:00,50.575,50.58,50.56,50.58,28,3647,184435.1563
2017-01-05 14:20:00,50.57,50.57,50.565,50.565,9,1800,91024
2017-01-05 14:21:00,50.57,50.5801,50.5667,50.58,48,9082,459339.3438
2017-01-05 14:22:00,50.57,50.58,50.57,50.58,17,2300,116333
2017-01-05 14:23:00,50.57,50.57,50.5632,50.57,28,10090,510245.0625
2017-01-05 14:24:00,50.57,50.58,50.57,50.575,16,1800,91028
2017-01-05 14:25:00,50.58,50.58,50.56,50.58,71,14129,714491.25
2017-01-05 14:26:00,50.58,50.58,50.57,50.58,16,4299,217416.9375
2017-01-05 14:27:00,50.58,50.585,50.58,50.58,60,12360,625169.8125
2017-01-05 14:28:00,50.58,50.59,50.58,50.59,12,2537,128323.4609
2017-01-05 14:29:00,50.585,50.6,50.585,50.59,37,9470,479091
2017-01-05 14:30:00,50.59,50.595,50.58,50.5858,31,13422,678955.5
2017-01-05 14:31:00,50.59,50.595,50.58,50.595,13,1800,91062.5
2017-01-05 14:32:00,50.6,50.6,50.5917,50.5917,51,12831,649240.3125
2017-01-05 14:33:00,50.59,50.595,50.5863,50.595,37,5716,289173
2017-01-05 14:34:00,50.595,50.595,50.58,50.59,12,3000,151769.9063
2017-01-05 14:35:00,50.58,50.58,50.57,50.57,38,7170,362619.9375
2017-01-05 14:36:00,50.575,50.575,50.56,50.57,24,5934,300076.9375
2017-01-05 14:37:00,50.57,50.58,50.565,50.58,38,6218,314483.9375
2017-01-05 14:38:00,50.5847,50.589,50.5847,50.5858,3,503,25444.9238
2017-01-05 14:39:00,50.59,50.59,50.5867,50.5867,4,450,22765.0039
2017-01-05 14:40:00,50.59,50.5901,50.59,50.59,62,19900,1006741.0625
2017-01-05 14:41:00,50.59,50.59,50.585,50.585,9,1100,55648.5
2017-01-05 14:42:00,50.59,50.59,50.58,50.58,46,6492,328367.875
2017-01-05 14:43:00,50.57,50.58,50.57,50.58,12,1200,60690
2017-01-05 14:44:00,50.58,50.59,50.57,50.57,44,8110,410188.125
2017-01-05 14:45:00,50.5666,50.5666,50.55,50.55,28,4977,251602.0313
2017-01-05 14:46:00,50.55,50.565,50.55,50.56,27,7688,388668.6875
2017-01-05 14:47:00,50.5599,50.5599,50.55,50.55,2,425,21486.9668
2017-01-05 14:48:00,50.55,50.5596,50.535,50.535,62,13129,663604.625
2017-01-05 14:49:00,50.53,50.54,50.53,50.54,40,7500,379041.5
2017-01-05 14:50:00,50.55,50.55,50.545,50.545,23,2900,146593.5
2017-01-05 14:51:00,50.546,50.55,50.53,50.53,35,6209,313838.625
2017-01-05 14:52:00,50.53,50.53,50.5235,50.53,45,6738,340469.0938
2017-01-05 14:53:00,50.53,50.54,50.5263,50.54,56,8952,452345.5625
2017-01-05 14:54:00,50.54,50.55,50.54,50.54,30,4168,210654.7188
2017-01-05 14:55:00,50.54,50.5599,50.5399,50.55,45,7590,383651.5625
2017-01-05 14:56:00,50.55,50.55,50.53,50.53,37,6676,337405.4063
2017-01-05 14:57:00,50.53,50.53,50.525,50.53,4,728,36783.5625
2017-01-05 14:58:00,50.53,50.53,50.525,50.53,28,4032,203736.4688
2017-01-05 14:59:00,50.53,50.53,50.515,50.52,31,5415,273570.5
2017-01-05 15:00:00,50.51,50.51,50.506,50.506,9,1740,87886.4375
2017-01-05 15:01:00,50.5073,50.52,50.5,50.52,62,12686,640719
2017-01-05 15:02:00,50.52,50.53,50.52,50.53,30,3658,184810.25
2017-01-05 15:03:00,50.53,50.54,50.53,50.5351,40,11478,580011.625
2017-01-05 15:04:00,50.53,50.53,50.53,50.53,17,3200,161696
2017-01-05 15:05:00,50.53,50.535,50.53,50.53,12,1900,96008
2017-01-05 15:06:00,50.53,50.53,50.51,50.51,19,3800,191992
2017-01-05 15:07:00,50.519,50.525,50.515,50.52,62,17759,897182.9375
2017-01-05 15:08:00,50.52,50.525,50.52,50.52,17,2200,111145
2017-01-05 15:09:00,50.52,50.5299,50.52,50.52,11,1652,83463.375
2017-01-05 15:10:00,50.52,50.52,50.51,50.52,23,3390,171261.7969
2017-01-05 15:11:00,50.5263,50.5263,50.52,50.52,11,1524,76995.1406
2017-01-05 15:12:00,50.52,50.52,50.515,50.52,9,2036,102857.4688
2017-01-05 15:13:00,50.52,50.52,50.515,50.52,62,24673,1246475
2017-01-05 15:14:00,50.5158,50.52,50.51,50.51,10,1400,70718.2422
2017-01-05 15:15:00,50.51,50.5185,50.5043,50.51,55,10162,513282.375
2017-01-05 15:16:00,50.505,50.53,50.505,50.53,28,4908,247948.9219
2017-01-05 15:17:00,50.52,50.522,50.511,50.52,54,11116,561579.6875
2017-01-05 15:18:00,50.52,50.52,50.5142,50.515,12,2172,109723.3359
2017-01-05 15:19:00,50.515,50.53,50.515,50.53,38,5352,270400.8125
2017-01-05 15:20:00,50.525,50.53,50.52,50.52,31,6087,307525.25
