"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 10:02:00,50.73,50.73,50.729,50.73,15,2409,122208.4609
2017-01-18 10:03:00,50.72,50.72,50.71,50.7139,10,1139,57766.2344
2017-01-18 10:04:00,50.71,50.715,50.705,50.715,14,1800,91279.5
2017-01-18 10:05:00,50.71,50.71,50.69,50.69,55,10734,544210.625
2017-01-18 10:06:00,50.69,50.7,50.69,50.695,22,3585,181742.5781
2017-01-18 10:07:00,50.7,50.7,50.7,50.7,17,3400,172380
2017-01-18 10:08:00,50.69,50.7,50.6801,50.7,6,1200,60827.0195
2017-01-18 10:09:00,50.69,50.69,50.68,50.68,14,2500,126723
2017-01-18 10:10:00,50.69,50.7,50.69,50.69,19,2698,136762.625
2017-01-18 10:11:00,50.69,50.71,50.69,50.695,35,5701,289035.6875
2017-01-18 10:12:00,50.69,50.69,50.65,50.66,31,3700,187474.5
2017-01-18 10:13:00,50.65,50.67,50.65,50.67,19,2300,116519
2017-01-18 10:14:00,50.6701,50.705,50.6701,50.7,20,3300,167277.5156
2017-01-18 10:15:00,50.6962,50.6962,50.685,50.69,14,4520,229125.25
2017-01-18 10:16:00,50.6901,50.7,50.69,50.69,11,1373,69602.8906
2017-01-18 10:17:00,50.69,50.7,50.69,50.6971,18,3703,187729.0156
2017-01-18 10:18:00,50.69,50.7,50.685,50.7,21,2665,135088.1094
2017-01-18 10:19:00,50.7,50.7,50.7,50.7,2,300,15210
2017-01-18 10:20:00,50.7001,50.71,50.7,50.7001,14,2700,136891.0625
2017-01-18 10:21:00,50.68,50.68,50.675,50.68,22,4711,238745.7031
2017-01-18 10:22:00,50.6899,50.72,50.685,50.71,59,12060,611365.75
2017-01-18 10:23:00,50.72,50.73,50.71,50.71,22,2700,136939
2017-01-18 10:24:00,50.71,50.715,50.695,50.71,92,20149,1021592.3125
2017-01-18 10:25:00,50.72,50.73,50.715,50.73,66,12665,642440
2017-01-18 10:26:00,50.73,50.73,50.7,50.705,23,4366,221386.7031
2017-01-18 10:27:00,50.705,50.72,50.6901,50.72,22,3832,194311.9531
2017-01-18 10:28:00,50.71,50.7167,50.705,50.71,75,18943,960606.6875
2017-01-18 10:29:00,50.71,50.71,50.695,50.705,43,6386,323766.75
2017-01-18 10:30:00,50.71,50.71,50.69,50.695,52,5777,292898
2017-01-18 10:31:00,50.6957,50.7,50.695,50.7,19,2980,151083.1406
2017-01-18 10:32:00,50.705,50.71,50.695,50.7,108,31656,1605138.625
2017-01-18 10:33:00,50.7001,50.74,50.7001,50.74,46,9398,476675.5
2017-01-18 10:34:00,50.73,50.735,50.71,50.71,17,2000,101451.5
2017-01-18 10:35:00,50.71,50.715,50.71,50.71,9,1630,82657.9531
2017-01-18 10:36:00,50.715,50.73,50.715,50.73,55,10389,527020.6875
2017-01-18 10:37:00,50.74,50.74,50.73,50.73,4,400,20294
2017-01-18 10:38:00,50.74,50.745,50.74,50.74,13,1781,90369.1094
2017-01-18 10:39:00,50.74,50.7499,50.735,50.7499,21,4129,209504.9844
2017-01-18 10:40:00,50.74,50.74,50.73,50.73,6,1147,58192.5664
2017-01-18 10:41:00,50.74,50.74,50.71,50.71,17,2500,126786.5156
2017-01-18 10:42:00,50.7,50.715,50.7,50.71,16,2500,126774.5
2017-01-18 10:43:00,50.7,50.7249,50.7,50.7101,7,1051,53303.2852
2017-01-18 10:44:00,50.72,50.72,50.716,50.72,22,3400,172447.5938
2017-01-18 10:45:00,50.73,50.735,50.71,50.71,22,4000,202889
2017-01-18 10:46:00,50.71,50.72,50.71,50.71,10,1216,61666.3789
2017-01-18 10:47:00,50.7,50.71,50.7,50.7,314,67423,3418928.25
2017-01-18 10:48:00,50.7,50.71,50.7,50.7,11,1500,76051.5156
2017-01-18 10:49:00,50.69,50.7,50.69,50.7,12,1500,76047.0234
2017-01-18 10:50:00,50.7,50.71,50.7,50.71,40,11544,585284.8125
2017-01-18 10:51:00,50.71,50.71,50.68,50.685,13,2304,116800.1719
2017-01-18 10:52:00,50.69,50.71,50.6858,50.71,22,3987,202105.6094
2017-01-18 10:53:00,50.71,50.71,50.705,50.705,13,1900,96348
2017-01-18 10:54:00,50.71,50.725,50.7001,50.71,33,4318,218988.7813
2017-01-18 10:55:00,50.71,50.73,50.705,50.73,52,6112,309944.3438
2017-01-18 10:56:00,50.72,50.74,50.72,50.72,27,3639,184605.9688
2017-01-18 10:57:00,50.72,50.73,50.71,50.72,25,3900,197810
2017-01-18 10:58:00,50.73,50.75,50.73,50.75,53,8585,435612.625
2017-01-18 10:59:00,50.75,50.77,50.75,50.77,10,1580,80196.7969
2017-01-18 11:00:00,50.76,50.77,50.757,50.77,18,3240,164465.6094
2017-01-18 11:01:00,50.76,50.79,50.76,50.79,23,2820,143176.5938
2017-01-18 11:02:00,50.78,50.79,50.77,50.79,43,8374,425233.2188
2017-01-18 11:03:00,50.8,50.82,50.7901,50.82,20,2850,144807.0156
2017-01-18 11:04:00,50.82,50.83,50.815,50.83,20,2500,127055.2422
2017-01-18 11:05:00,50.83,50.86,50.83,50.86,46,6222,316360.4688
2017-01-18 11:06:00,50.86,50.87,50.86,50.87,27,4574,232644.2188
2017-01-18 11:07:00,50.87,50.9,50.86,50.875,66,14174,721133.625
2017-01-18 11:08:00,50.87,50.87,50.8564,50.86,36,7352,373936
2017-01-18 11:09:00,50.87,50.87,50.855,50.86,28,4400,223795.5
2017-01-18 11:10:00,50.87,50.88,50.865,50.875,41,7408,376871.125
2017-01-18 11:11:00,50.88,50.88,50.86,50.88,46,20998,1068336.25
2017-01-18 11:12:00,50.88,50.9,50.87,50.9,273,67011,3409470
2017-01-18 11:13:00,50.9,50.91,50.9,50.91,19,2478,126140.4844
2017-01-18 11:14:00,50.91,50.92,50.9,50.9057,45,11808,601156.4375
2017-01-18 11:15:00,50.91,50.915,50.91,50.91,12,2200,112002.5
2017-01-18 11:16:00,50.91,50.91,50.89,50.89,31,109984,5598230
2017-01-18 11:17:00,50.8801,50.905,50.8801,50.905,11,1695,86261.0703
2017-01-18 11:18:00,50.91,50.91,50.9,50.905,49,10110,514616.9063
2017-01-18 11:19:00,50.91,50.91,50.9,50.91,49,6500,330895
2017-01-18 11:20:00,50.91,50.92,50.905,50.905,31,6413,326509.9688
2017-01-18 11:21:00,50.905,50.91,50.9,50.9,7,1220,62100.8984
2017-01-18 11:22:00,50.89,50.9,50.88,50.9,15,1600,81426
2017-01-18 11:23:00,50.9,50.91,50.9,50.91,11,1200,61085
2017-01-18 11:24:00,50.92,50.93,50.92,50.93,34,5878,299320.125
2017-01-18 11:25:00,50.93,50.935,50.92,50.92,84,14143,720216.75
2017-01-18 11:26:00,50.925,50.925,50.92,50.9235,4,500,25461.1992
2017-01-18 11:27:00,50.93,50.945,50.93,50.94,20,3575,182104.7188
2017-01-18 11:28:00,50.94,50.94,50.9201,50.9201,25,6300,320887.0313
2017-01-18 11:29:00,50.93,50.9399,50.93,50.93,20,7803,397432
2017-01-18 11:30:00,50.93,50.93,50.92,50.92,8,1300,66208
2017-01-18 11:31:00,50.935,50.94,50.93,50.94,15,2800,142608.8438
2017-01-18 11:32:00,50.9301,50.9301,50.9301,50.9301,1,125,6366.2622
2017-01-18 11:33:00,50.95,50.97,50.95,50.97,7,700,35669
2017-01-18 11:34:00,50.96,50.97,50.96,50.97,7,700,35673.5898
2017-01-18 11:35:00,50.97,50.98,50.97,50.97,19,5191,264586.2813
2017-01-18 11:36:00,50.96,51,50.96,51,503,239265,12200011
2017-01-18 11:37:00,50.99,51,50.99,50.99,14,2597,132425.7188
2017-01-18 11:38:00,50.99,51.01,50.99,51,60,23889,1218381.5
2017-01-18 11:39:00,51,51,50.98,50.98,36,5999,305884.5
2017-01-18 11:40:00,50.98,50.98,50.98,50.98,5,850,43333
2017-01-18 11:41:00,50.9869,50.99,50.9869,50.99,2,750,38240.4844
2017-01-18 11:42:00,50.98,50.98,50.97,50.97,12,2044,104202.1172
2017-01-18 11:43:00,50.97,50.98,50.96,50.98,38,6052,308477.375
2017-01-18 11:44:00,50.98,50.98,50.98,50.98,1,100,5098
2017-01-18 11:45:00,50.98,50.98,50.96,50.96,10,1000,50974
2017-01-18 11:46:00,50.96,50.96,50.95,50.96,35,6203,316072.125
2017-01-18 11:47:00,50.95,50.96,50.95,50.955,14,4000,203807.1563
2017-01-18 11:48:00,50.95,50.95,50.95,50.95,1,100,5095
2017-01-18 11:49:00,50.95,50.96,50.95,50.96,3,300,15287
2017-01-18 11:50:00,50.96,50.98,50.96,50.98,20,3908,199185.75
2017-01-18 11:51:00,50.98,50.98,50.98,50.98,3,400,20392
2017-01-18 11:52:00,50.98,50.985,50.97,50.98,34,6236,317905.75
2017-01-18 11:53:00,50.98,50.99,50.98,50.99,6,869,44306.0938
2017-01-18 11:54:00,50.98,51,50.98,50.9988,15,2328,118704.3125
2017-01-18 11:55:00,50.99,50.99,50.99,50.99,7,1200,61188
2017-01-18 11:56:00,50.99,51,50.98,50.98,10,1200,61187.7188
2017-01-18 11:57:00,50.99,50.99,50.975,50.9757,8,1044,53224
2017-01-18 11:58:00,50.98,50.98,50.96,50.96,14,1900,96830.1094
2017-01-18 11:59:00,50.95,50.95,50.92,50.92,33,5810,295956.3125
2017-01-18 12:00:00,50.92,50.925,50.905,50.92,29,5270,268307.6875
2017-01-18 12:01:00,50.91,50.91,50.9,50.91,17,4317,219777.4688
2017-01-18 12:02:00,50.91,50.92,50.91,50.9107,7,4125,210039.0469
2017-01-18 12:03:00,50.92,50.92,50.92,50.92,9,1272,64770.2383
2017-01-18 12:04:00,50.91,50.91,50.9,50.9,254,109653,5581426
2017-01-18 12:05:00,50.9,50.915,50.9,50.9,18,3273,166618.9375
2017-01-18 12:06:00,50.91,50.91,50.905,50.905,6,1460,74327.2969
2017-01-18 12:07:00,50.91,50.91,50.91,50.91,7,1000,50910
2017-01-18 12:08:00,50.918,50.92,50.91,50.92,8,1022,52032.9961
2017-01-18 12:09:00,50.92,50.92,50.92,50.92,2,200,10184
2017-01-18 12:10:00,50.93,50.93,50.93,50.93,6,700,35651
2017-01-18 12:11:00,50.93,50.93,50.93,50.93,6,700,35651
2017-01-18 12:12:00,50.94,50.96,50.94,50.95,24,4400,224179
2017-01-18 12:13:00,50.94,50.95,50.94,50.95,25,4287,218382.5313
2017-01-18 12:14:00,50.9463,50.95,50.9353,50.94,14,3829,195052.0625
2017-01-18 12:15:00,50.94,50.94,50.94,50.94,16,2300,117162
2017-01-18 12:16:00,50.935,50.94,50.925,50.925,18,2776,141386.5
2017-01-18 12:17:00,50.93,50.94,50.925,50.94,50,8816,449007.875
2017-01-18 12:18:00,50.94,50.94,50.94,50.94,15,2915,148490.0938
2017-01-18 12:19:00,50.92,50.93,50.92,50.93,14,3100,157882
2017-01-18 12:20:00,50.93,50.93,50.9143,50.9143,21,3620,184336.4531
2017-01-18 12:21:00,50.92,50.92,50.92,50.92,1,100,5092
2017-01-18 12:22:00,50.91,50.91,50.91,50.91,6,1100,56001
2017-01-18 12:23:00,50.91,50.91,50.9,50.9,29,5925,301604
2017-01-18 12:24:00,50.9,50.91,50.9,50.91,9,1246,63430.3984
2017-01-18 12:25:00,50.91,50.91,50.9,50.9,11,1286,65461.3984
2017-01-18 12:26:00,50.89,50.89,50.88,50.88,4,400,20353
2017-01-18 12:27:00,50.88,50.89,50.8736,50.89,19,4483,228098.4219
2017-01-18 12:28:00,50.89,50.89,50.88,50.88,4,500,25441
2017-01-18 12:29:00,50.8829,50.89,50.88,50.88,15,5512,280474.1875
2017-01-18 12:30:00,50.88,50.89,50.88,50.89,4,500,25441
2017-01-18 12:31:00,50.88,50.89,50.88,50.89,4,491,24985.0352
2017-01-18 12:32:00,50.88,50.88,50.88,50.88,4,400,20352
2017-01-18 12:33:00,50.88,50.88,50.86,50.86,59,10822,550484.9375
2017-01-18 12:34:00,50.8542,50.8765,50.8542,50.8765,16,2645,134543.3906
2017-01-18 12:35:00,50.8763,50.88,50.87,50.8726,4,772,39275.7578
2017-01-18 12:36:00,50.87,50.88,50.87,50.875,17,2400,122095.5
2017-01-18 12:37:00,50.87,50.89,50.87,50.88,18,3290,167379.5469
2017-01-18 12:38:00,50.89,50.9,50.89,50.89,14,2211,112520.8984
2017-01-18 12:39:00,50.8934,50.8934,50.89,50.89,3,379,19287.918
2017-01-18 12:40:00,50.895,50.895,50.87,50.87,21,3305,168160.9531
2017-01-18 12:41:00,50.8745,50.8745,50.87,50.87,10,1185,60281.7813
2017-01-18 12:42:00,50.87,50.88,50.87,50.87,10,2800,142437
2017-01-18 12:43:00,50.87,50.88,50.87,50.88,2,200,10175
2017-01-18 12:44:00,50.87,50.88,50.86,50.86,10,2023,102908.7813
2017-01-18 12:45:00,50.87,50.87,50.86,50.86,3,541,27517.6934
2017-01-18 12:46:00,50.87,50.87,50.86,50.87,7,1032,52495.4141
2017-01-18 12:47:00,50.87,50.87,50.86,50.86,15,1500,76304
2017-01-18 12:48:00,50.86,50.86,50.85,50.86,9,1000,50859
2017-01-18 12:49:00,50.85,50.87,50.85,50.86,12,1500,76290
2017-01-18 12:50:00,50.86,50.86,50.8434,50.8434,10,1500,76280.0156
2017-01-18 12:51:00,50.85,50.85,50.8499,50.85,3,300,15254.9902
2017-01-18 12:52:00,50.85,50.85,50.85,50.85,10,1349,68596.6484
2017-01-18 12:53:00,50.84,50.84,50.82,50.82,9,1400,71169
2017-01-18 12:54:00,50.81,50.8399,50.81,50.8399,15,3889,197688.5781
2017-01-18 12:55:00,50.83,50.83,50.83,50.83,7,1100,55913
2017-01-18 12:56:00,50.82,50.825,50.82,50.82,11,1300,66066.5
2017-01-18 12:57:00,50.83,50.83,50.83,50.83,6,600,30498
2017-01-18 12:58:00,50.82,50.83,50.82,50.83,3,808,41063.5625
2017-01-18 12:59:00,50.82,50.82,50.81,50.81,18,3006,152748.25
2017-01-18 13:00:00,50.82,50.83,50.82,50.82,8,1710,86904.2031
2017-01-18 13:01:00,50.82,50.825,50.82,50.825,5,600,30492.5
2017-01-18 13:03:00,50.82,50.82,50.82,50.82,3,300,15246
2017-01-18 13:04:00,50.81,50.83,50.81,50.83,30,6271,318705.75
2017-01-18 13:05:00,50.83,50.83,50.83,50.83,8,1900,96577
2017-01-18 13:06:00,50.835,50.835,50.83,50.83,3,300,15249.5
2017-01-18 13:07:00,50.83,50.84,50.83,50.84,2,200,10167
2017-01-18 13:08:00,50.84,50.84,50.8368,50.8368,2,547,27808.0488
2017-01-18 13:09:00,50.83,50.83,50.83,50.83,1,100,5083
2017-01-18 13:10:00,50.84,50.86,50.84,50.85,39,4350,221189.5
2017-01-18 13:11:00,50.84,50.84,50.8367,50.84,7,1815,92272.2578
2017-01-18 13:12:00,50.83,50.845,50.83,50.83,15,2173,110473.0078
2017-01-18 13:13:00,50.839,50.8466,50.83,50.8466,23,31999,1626814.75
2017-01-18 13:14:00,50.84,50.84,50.82,50.825,9,1000,50827.5
2017-01-18 13:15:00,50.83,50.83,50.83,50.83,5,1700,86411
2017-01-18 13:16:00,50.84,50.84,50.84,50.84,5,600,30504
2017-01-18 13:17:00,50.84,50.84,50.82,50.83,12,1780,90477.3984
2017-01-18 13:18:00,50.84,50.84,50.83,50.83,3,300,15250
2017-01-18 13:19:00,50.83,50.835,50.83,50.83,6,600,30498.5
2017-01-18 13:20:00,50.84,50.84,50.83,50.83,2,600,30503
2017-01-18 13:21:00,50.83,50.83,50.82,50.82,17,2288,116296.1172
2017-01-18 13:22:00,50.815,50.82,50.815,50.82,4,400,20327.5
2017-01-18 13:23:00,50.82,50.82,50.82,50.82,2,200,10164
2017-01-18 13:24:00,50.81,50.82,50.81,50.81,5,500,25408
2017-01-18 13:26:00,50.8143,50.83,50.8143,50.8269,43,6496,330129.0313
2017-01-18 13:27:00,50.82,50.82,50.82,50.82,16,1900,96558
2017-01-18 13:28:00,50.815,50.815,50.81,50.81,5,600,30487
2017-01-18 13:29:00,50.8,50.8,50.8,50.8,1,200,10160
2017-01-18 13:30:00,50.8,50.8,50.79,50.79,6,780,39623
2017-01-18 13:31:00,50.8,50.81,50.8,50.81,16,1800,91443.9297
2017-01-18 13:32:00,50.81,50.8285,50.803,50.8285,16,1992,101226.0469
2017-01-18 13:33:00,50.825,50.825,50.82,50.82,13,1900,96558.5
2017-01-18 13:34:00,50.82,50.825,50.8199,50.82,16,1700,86394.4844
2017-01-18 13:35:00,50.815,50.8285,50.815,50.8285,11,1100,55901.8516
2017-01-18 13:36:00,50.8299,50.83,50.82,50.82,8,900,45744.9922
2017-01-18 13:37:00,50.83,50.83,50.83,50.83,15,1800,91494
2017-01-18 13:38:00,50.84,50.84,50.84,50.84,3,300,15252
2017-01-18 13:39:00,50.84,50.8585,50.84,50.85,15,1892,96207.0469
2017-01-18 13:40:00,50.8493,50.85,50.8493,50.85,4,400,20339.8594
2017-01-18 13:41:00,50.85,50.86,50.85,50.8585,11,1369,69618.7969
2017-01-18 13:42:00,50.855,50.8561,50.85,50.855,12,1702,86553.2656
2017-01-18 13:43:00,50.85,50.85,50.85,50.85,11,1500,76275
2017-01-18 13:44:00,50.852,50.855,50.85,50.85,14,1725,87718.8984
2017-01-18 13:45:00,50.8571,50.86,50.8571,50.8593,6,700,35601.1406
2017-01-18 13:46:00,50.85,50.855,50.85,50.855,10,1100,55937
2017-01-18 13:47:00,50.855,50.855,50.84,50.84,14,1582,80440.1641
2017-01-18 13:48:00,50.84,50.84,50.83,50.835,12,1338,68016.5391
2017-01-18 13:49:00,50.83,50.84,50.83,50.835,22,2500,127083.5
2017-01-18 13:50:00,50.84,50.84,50.83,50.835,11,2031,103248.8672
2017-01-18 13:51:00,50.84,50.8485,50.84,50.84,39,6479,329394.5313
2017-01-18 13:52:00,50.84,50.845,50.84,50.84,8,1000,50842
2017-01-18 13:53:00,50.84,50.85,50.84,50.845,16,2380,121018
2017-01-18 13:54:00,50.84,50.85,50.84,50.845,6,600,30507.4297
2017-01-18 13:55:00,50.84,50.85,50.84,50.8485,11,1600,81351.1797
2017-01-18 13:56:00,50.8468,50.85,50.84,50.8485,12,1751,89030.8516
2017-01-18 13:57:00,50.84,50.845,50.84,50.845,11,1200,61010
2017-01-18 13:58:00,50.845,50.845,50.84,50.845,6,600,30506.5
2017-01-18 13:59:00,50.84,50.84,50.83,50.83,19,11419,580455
2017-01-18 14:00:00,50.83,50.84,50.83,50.835,5,600,30501.4297
2017-01-18 14:01:00,50.83,50.8463,50.83,50.845,15,1728,87855.0469
2017-01-18 14:02:00,50.85,50.8585,50.85,50.8585,6,700,35597.3516
2017-01-18 14:03:00,50.855,50.8685,50.855,50.865,59,14677,746475.125
2017-01-18 14:04:00,50.86,50.8652,50.86,50.86,22,6300,320420.0625
2017-01-18 14:05:00,50.868,50.868,50.86,50.865,6,700,35605.6016
2017-01-18 14:06:00,50.86,50.87,50.86,50.87,68,15332,779905.3125
2017-01-18 14:07:00,50.87,50.88,50.87,50.88,46,15097,768116.0625
2017-01-18 14:08:00,50.88,50.9,50.875,50.8999,189,60674,3087633.25
2017-01-18 14:09:00,50.89,50.9,50.89,50.9,39,9834,500527.2188
2017-01-18 14:10:00,50.905,50.91,50.9,50.91,11,1420,72284.7031
2017-01-18 14:11:00,50.906,50.906,50.8948,50.8948,15,2565,130559.4844
2017-01-18 14:12:00,50.89,50.9,50.8865,50.8865,12,1470,74810.1016
2017-01-18 14:13:00,50.88,50.8985,50.88,50.897,12,2400,122130.8984
2017-01-18 14:14:00,50.895,50.9,50.89,50.9,9,1000,50896.2969
2017-01-18 14:15:00,50.9,50.9085,50.895,50.9057,22,7662,390000
2017-01-18 14:16:00,50.9,50.9,50.89,50.89,34,8570,436140.3125
2017-01-18 14:17:00,50.9,50.91,50.9,50.9,23,4726,240558.8438
2017-01-18 14:18:00,50.904,50.91,50.904,50.905,7,1093,55640.1523
2017-01-18 14:19:00,50.9,50.9185,50.9,50.9185,12,1455,74073.4844
2017-01-18 14:20:00,50.91,50.91,50.91,50.91,13,1600,81456
2017-01-18 14:21:00,50.915,50.915,50.915,50.915,3,300,15274.5
2017-01-18 14:22:00,50.92,50.92,50.91,50.91,9,900,45822
2017-01-18 14:23:00,50.905,50.905,50.89,50.9,33,4828,245738.1563
2017-01-18 14:24:00,50.9,50.9085,50.8911,50.9085,15,2949,150101.875
2017-01-18 14:25:00,50.9,50.9185,50.9,50.915,9,1000,50910.2813
2017-01-18 14:26:00,50.915,50.9185,50.915,50.915,7,800,40732.6992
2017-01-18 14:27:00,50.915,50.9285,50.915,50.925,10,2578,131281.3438
2017-01-18 14:28:00,50.92,50.94,50.92,50.9337,20,5767,293716.6563
2017-01-18 14:29:00,50.93,50.9361,50.93,50.9361,38,5660,288268.2188
2017-01-18 14:30:00,50.94,50.94,50.93,50.93,12,1305,66471.9688
2017-01-18 14:31:00,50.93,50.93,50.92,50.92,30,5850,297925
2017-01-18 14:32:00,50.92,50.925,50.92,50.925,3,300,15277
2017-01-18 14:33:00,50.92,50.925,50.905,50.905,16,2000,101834
2017-01-18 14:34:00,50.905,50.9085,50.9,50.9,6,600,30542.0488
2017-01-18 14:35:00,50.91,50.915,50.9065,50.9065,17,2313,117755.2109
2017-01-18 14:36:00,50.905,50.9085,50.8935,50.895,7,1784,90799.7891
2017-01-18 14:37:00,50.89,50.9085,50.89,50.9,16,2549,129744.75
2017-01-18 14:38:00,50.895,50.9,50.895,50.9,4,400,20359.3496
2017-01-18 14:39:00,50.9,50.9085,50.9,50.9085,9,1163,59200.9492
2017-01-18 14:40:00,50.9,50.91,50.9,50.91,11,1375,69998.6406
2017-01-18 14:41:00,50.91,50.91,50.91,50.91,27,3100,157821
2017-01-18 14:42:00,50.91,50.915,50.905,50.905,22,3507,178542.875
2017-01-18 14:43:00,50.9,50.9185,50.9,50.915,13,1400,71277.2031
2017-01-18 14:44:00,50.91,50.9165,50.91,50.91,18,3328,169429.2344
2017-01-18 14:45:00,50.91,50.915,50.91,50.91,5,500,25456.5
2017-01-18 14:46:00,50.91,50.91,50.9,50.91,22,4495,228832.875
2017-01-18 14:47:00,50.91,50.91,50.9,50.9,13,1400,71261
2017-01-18 14:48:00,50.8994,50.9085,50.8994,50.9,16,3828,194849.1875
2017-01-18 14:49:00,50.905,50.91,50.8906,50.8999,15,3320,168976.375
2017-01-18 14:50:00,50.8985,50.8985,50.88,50.88,20,4165,211959.2344
2017-01-18 14:51:00,50.885,50.89,50.881,50.89,9,920,46816.8008
2017-01-18 14:52:00,50.8901,50.9085,50.8901,50.9085,16,2004,101999.6406
2017-01-18 14:53:00,50.9,50.9085,50.89,50.89,16,2410,122669.25
2017-01-18 14:54:00,50.89,50.9085,50.89,50.8985,9,1087,55330.1328
2017-01-18 14:55:00,50.895,50.91,50.895,50.91,44,15082,767685.875
2017-01-18 14:56:00,50.9137,50.92,50.9137,50.92,11,1773,90277.875
2017-01-18 14:57:00,50.91,50.92,50.91,50.92,13,1410,71791
2017-01-18 14:58:00,50.92,50.93,50.92,50.925,14,1600,81476
2017-01-18 14:59:00,50.93,50.93,50.92,50.92,19,2643,134589.0625
2017-01-18 15:00:00,50.9258,50.94,50.9258,50.94,20,4903,249706.3125
2017-01-18 15:01:00,50.94,50.94,50.91,50.91,29,5309,270355.25
2017-01-18 15:02:00,50.91,50.91,50.9,50.9066,18,2258,114953.2578
2017-01-18 15:03:00,50.91,50.915,50.91,50.91,18,3213,163575.8281
2017-01-18 15:04:00,50.905,50.9185,50.9,50.9185,33,4193,213457.875
2017-01-18 15:05:00,50.91,50.92,50.9,50.92,24,4200,213825
2017-01-18 15:06:00,50.915,50.9165,50.9,50.9099,23,4373,222630.625
2017-01-18 15:07:00,50.9,50.91,50.9,50.91,21,5467,278298.1875
2017-01-18 15:08:00,50.905,50.9085,50.9001,50.9085,7,846,43066.7383
2017-01-18 15:09:00,50.9,50.9,50.8825,50.89,16,2000,101792.75
2017-01-18 15:10:00,50.89,50.89,50.8893,50.89,13,2723,138573.3438
2017-01-18 15:11:00,50.89,50.9085,50.885,50.9085,23,2838,144432.8125
2017-01-18 15:12:00,50.9,50.905,50.8993,50.8993,14,1700,86531.4297
2017-01-18 15:13:00,50.89,50.9,50.89,50.9,19,2945,149880.7188
2017-01-18 15:14:00,50.9,50.91,50.9,50.9,16,2328,118503.4063
2017-01-18 15:15:00,50.89,50.899,50.89,50.89,40,7472,380265.4688
2017-01-18 15:16:00,50.9,50.9,50.89,50.9,8,900,45808
2017-01-18 15:17:00,50.9,50.91,50.9,50.9085,12,1279,65107.4219
2017-01-18 15:18:00,50.9,50.9085,50.8985,50.8985,26,11675,594264.1875
2017-01-18 15:19:00,50.89,50.91,50.89,50.9085,15,1830,93148.6875
2017-01-18 15:20:00,50.91,50.92,50.905,50.9185,36,11747,598036.0625
2017-01-18 15:21:00,50.91,50.91,50.89,50.89,26,3316,168788.0625
2017-01-18 15:22:00,50.88,50.8872,50.87,50.87,13,2267,115345.0859
2017-01-18 15:23:00,50.88,50.88,50.88,50.88,23,2900,147552
2017-01-18 15:24:00,50.89,50.8985,50.8899,50.89,29,5372,273383.75
2017-01-18 15:25:00,50.89,50.89,50.87,50.87,12,2008,102176.6953
2017-01-18 15:26:00,50.87,50.88,50.86,50.86,15,2071,105352.7656
