"datetime","open","high","low","close","numEvents","volume","value"
2017-01-13 10:32:00,74.58,74.59,74.56,74.58,151,61330,4573883.5
2017-01-13 10:33:00,74.5865,74.6101,74.58,74.6101,338,76183,5682943
2017-01-13 10:34:00,74.61,74.619,74.585,74.59,59,7642,570093.6875
2017-01-13 10:35:00,74.58,74.5899,74.57,74.57,36,3744,279223.75
2017-01-13 10:36:00,74.58,74.6,74.575,74.6,69,8428,628642.125
2017-01-13 10:37:00,74.61,74.61,74.56,74.57,107,13911,1037427.0625
2017-01-13 10:38:00,74.56,74.5692,74.54,74.55,20,3642,271530.2188
2017-01-13 10:39:00,74.56,74.565,74.55,74.56,51,10243,763711.5
2017-01-13 10:40:00,74.565,74.6,74.565,74.6,17,2940,219275.2813
2017-01-13 10:41:00,74.59,74.63,74.5843,74.62,53,7413,553052.625
2017-01-13 10:42:00,74.62,74.63,74.58,74.6,66,9670,721416.5625
2017-01-13 10:43:00,74.61,74.61,74.59,74.61,46,5500,410289
2017-01-13 10:44:00,74.6015,74.64,74.6015,74.64,40,5555,414538.9375
2017-01-13 10:45:00,74.64,74.64,74.62,74.6369,38,5848,436430.3438
2017-01-13 10:46:00,74.64,74.65,74.63,74.636,43,4565,340728.5313
2017-01-13 10:47:00,74.63,74.65,74.62,74.63,25,3670,273900.5938
2017-01-13 10:48:00,74.64,74.64,74.58,74.59,62,8230,613978.625
2017-01-13 10:49:00,74.58,74.58,74.54,74.575,88,9900,738101.4375
2017-01-13 10:50:00,74.571,74.6199,74.571,74.59,86,12768,952455.75
2017-01-13 10:51:00,74.58,74.58,74.56,74.57,13,1465,109245.1094
2017-01-13 10:52:00,74.57,74.6,74.57,74.6,59,7592,566265.4375
2017-01-13 10:53:00,74.6,74.6,74.56,74.59,304,62041,4626658
2017-01-13 10:54:00,74.595,74.645,74.595,74.64,117,20000,1492734.5
2017-01-13 10:55:00,74.64,74.65,74.63,74.65,57,8874,662361
2017-01-13 10:56:00,74.64,74.64,74.61,74.63,62,9486,707899.6875
2017-01-13 10:57:00,74.64,74.65,74.61,74.615,69,8270,617201.6875
2017-01-13 10:58:00,74.61,74.62,74.6,74.615,199,36930,2755500.5
2017-01-13 10:59:00,74.615,74.63,74.615,74.615,122,26424,1971806.625
2017-01-13 11:00:00,74.62,74.63,74.6,74.605,171,50376,3758909.25
2017-01-13 11:01:00,74.62,74.65,74.61,74.63,137,27326,2039173.5
2017-01-13 11:02:00,74.65,74.65,74.645,74.65,11,1624,121226.9766
2017-01-13 11:03:00,74.66,74.66,74.635,74.635,32,3210,239608.9219
2017-01-13 11:04:00,74.64,74.65,74.62,74.62,125,14013,1045982.8125
2017-01-13 11:05:00,74.62,74.65,74.615,74.62,94,10668,796137.3125
2017-01-13 11:06:00,74.63,74.63,74.61,74.61,49,9951,742543.125
2017-01-13 11:07:00,74.61,74.62,74.59,74.61,67,8595,641217
2017-01-13 11:08:00,74.61,74.61,74.59,74.6,38,5700,425194
2017-01-13 11:09:00,74.595,74.6154,74.595,74.6,38,5351,399228.625
2017-01-13 11:10:00,74.59,74.61,74.59,74.6099,38,5478,408692.4375
2017-01-13 11:11:00,74.6,74.64,74.6,74.62,98,13943,1040340.9375
2017-01-13 11:12:00,74.62,74.63,74.595,74.595,52,6565,489861.8125
2017-01-13 11:13:00,74.59,74.59,74.535,74.55,52,7219,538206.75
2017-01-13 11:14:00,74.55,74.55,74.53,74.54,73,10900,812453
2017-01-13 11:15:00,74.53,74.5599,74.52,74.5499,39,5034,375216.8438
2017-01-13 11:16:00,74.55,74.55,74.54,74.54,16,1600,119268.5
2017-01-13 11:17:00,74.5333,74.55,74.5333,74.55,29,3750,279530.9688
2017-01-13 11:18:00,74.5484,74.55,74.52,74.5495,79,13011,969821.9375
2017-01-13 11:19:00,74.54,74.545,74.52,74.53,68,10961,816919.625
2017-01-13 11:20:00,74.5399,74.55,74.51,74.5415,211,34798,2593498.25
2017-01-13 11:21:00,74.55,74.5763,74.55,74.56,85,13837,1031767.9375
2017-01-13 11:22:00,74.55,74.61,74.55,74.61,428,115501,8615508
2017-01-13 11:23:00,74.61,74.61,74.5969,74.5969,48,9563,713420.6875
2017-01-13 11:24:00,74.59,74.61,74.57,74.57,209,64582,4817393
2017-01-13 11:25:00,74.5699,74.57,74.545,74.545,148,30650,2285264
2017-01-13 11:26:00,74.55,74.57,74.54,74.56,46,9238,688723.75
2017-01-13 11:27:00,74.56,74.56,74.52,74.53,208,40112,2989578.25
2017-01-13 11:28:00,74.54,74.56,74.54,74.56,38,7400,551617.5
2017-01-13 11:29:00,74.56,74.565,74.535,74.55,62,7609,567284.0625
2017-01-13 11:30:00,74.55,74.56,74.54,74.56,42,8947,667012.375
2017-01-13 11:31:00,74.56,74.5865,74.56,74.5653,79,10620,791943.75
2017-01-13 11:32:00,74.57,74.585,74.57,74.58,86,10800,805409
2017-01-13 11:33:00,74.5847,74.5847,74.575,74.5761,28,3300,246112.9219
2017-01-13 11:34:00,74.57,74.57,74.56,74.565,58,11021,821760.9375
2017-01-13 11:35:00,74.57,74.59,74.565,74.59,53,7530,561550.625
2017-01-13 11:36:00,74.5941,74.61,74.59,74.59,53,6133,457537.5313
2017-01-13 11:37:00,74.595,74.6,74.593,74.6,113,14236,1061966.25
2017-01-13 11:38:00,74.6,74.6,74.57,74.58,48,5947,443590.375
2017-01-13 11:39:00,74.575,74.5877,74.575,74.58,24,4837,360749.9063
2017-01-13 11:40:00,74.58,74.59,74.58,74.58,48,6660,496733.4063
2017-01-13 11:41:00,74.59,74.59,74.565,74.565,68,9024,673037.5625
2017-01-13 11:42:00,74.56,74.5763,74.54,74.54,167,32762,2442692.25
2017-01-13 11:43:00,74.5352,74.55,74.5352,74.54,43,7927,590921.0625
2017-01-13 11:44:00,74.55,74.57,74.545,74.55,140,32159,2397796
2017-01-13 11:45:00,74.545,74.545,74.495,74.505,141,18295,1363262.375
2017-01-13 11:46:00,74.5,74.5,74.46,74.47,81,9833,732379.75
2017-01-13 11:47:00,74.465,74.48,74.465,74.475,62,7823,582607.5
2017-01-13 11:48:00,74.47,74.47,74.46,74.46,106,40954,3049440.25
2017-01-13 11:49:00,74.46,74.48,74.46,74.46,70,15838,1179418.625
2017-01-13 11:50:00,74.47,74.48,74.46,74.4657,79,13239,985901.8125
2017-01-13 11:51:00,74.47,74.48,74.47,74.48,44,6734,501510.375
2017-01-13 11:52:00,74.49,74.49,74.46,74.47,163,21470,1598976.125
2017-01-13 11:53:00,74.46,74.49,74.46,74.49,66,11305,841908.1875
2017-01-13 11:54:00,74.49,74.51,74.49,74.5,42,5487,408791.0625
2017-01-13 11:55:00,74.52,74.54,74.5137,74.5137,61,11487,856170.875
2017-01-13 11:56:00,74.52,74.54,74.51,74.54,25,2861,213224.5625
2017-01-13 11:57:00,74.5412,74.5412,74.52,74.53,51,6560,488923.375
2017-01-13 11:58:00,74.54,74.55,74.53,74.53,21,2659,198202.1875
2017-01-13 11:59:00,74.52,74.5361,74.515,74.53,41,4848,361307.2813
2017-01-13 12:00:00,74.53,74.53,74.52,74.52,10,1251,93231.0313
2017-01-13 12:01:00,74.53,74.54,74.53,74.53,35,4200,313036.9063
2017-01-13 12:02:00,74.53,74.54,74.51,74.53,71,9900,737822.5625
2017-01-13 12:03:00,74.531,74.531,74.515,74.52,22,2674,199270.125
2017-01-13 12:04:00,74.53,74.5391,74.51,74.51,45,13215,984987.875
2017-01-13 12:05:00,74.51,74.54,74.51,74.54,34,5528,411994.4375
2017-01-13 12:06:00,74.53,74.53,74.525,74.525,11,1100,81981.5
2017-01-13 12:07:00,74.52,74.52,74.495,74.5,75,8907,663605
2017-01-13 12:08:00,74.51,74.515,74.48,74.495,121,18034,1343510.625
2017-01-13 12:09:00,74.49,74.5033,74.475,74.485,102,22794,1697963.125
2017-01-13 12:10:00,74.49,74.49,74.475,74.49,48,7694,573076.375
2017-01-13 12:11:00,74.48,74.485,74.47,74.47,21,2978,221800.1563
2017-01-13 12:12:00,74.4763,74.48,74.46,74.46,54,7925,590192.625
2017-01-13 12:13:00,74.46,74.4799,74.46,74.47,52,7939,591183.5625
2017-01-13 12:14:00,74.4799,74.4799,74.46,74.46,70,12099,900935.125
2017-01-13 12:15:00,74.47,74.49,74.47,74.48,36,4680,348564.0625
2017-01-13 12:16:00,74.47,74.51,74.47,74.48,59,8878,661274.5625
2017-01-13 12:17:00,74.48,74.49,74.4766,74.48,37,5570,414853.6875
2017-01-13 12:18:00,74.48,74.48,74.44,74.44,104,14170,1055033.75
2017-01-13 12:19:00,74.45,74.45,74.415,74.42,84,11754,874831.0625
2017-01-13 12:20:00,74.4229,74.45,74.415,74.44,114,16611,1236399.125
2017-01-13 12:21:00,74.44,74.4799,74.44,74.47,64,19971,1487215.25
2017-01-13 12:22:00,74.47,74.4767,74.45,74.45,24,2647,197108
2017-01-13 12:23:00,74.45,74.47,74.45,74.47,36,6515,485097.6875
2017-01-13 12:24:00,74.47,74.47,74.46,74.47,21,2640,196598.0156
2017-01-13 12:25:00,74.48,74.48,74.46,74.46,24,3175,236454.1563
2017-01-13 12:26:00,74.45,74.46,74.43,74.46,37,4980,370736.9375
2017-01-13 12:27:00,74.4665,74.48,74.465,74.4757,13,1572,117071.0703
2017-01-13 12:28:00,74.48,74.49,74.47,74.47,36,4037,300668.9063
2017-01-13 12:29:00,74.46,74.48,74.46,74.48,40,4319,321609.75
2017-01-13 12:30:00,74.49,74.49,74.4759,74.4781,30,3595,267756.8125
2017-01-13 12:31:00,74.48,74.48,74.46,74.47,57,13600,1012736.125
2017-01-13 12:32:00,74.47,74.49,74.465,74.49,45,10300,767080.5
2017-01-13 12:33:00,74.49,74.495,74.485,74.495,22,3100,230920
2017-01-13 12:34:00,74.495,74.5,74.49,74.495,11,1220,90884.2656
2017-01-13 12:35:00,74.49,74.505,74.475,74.505,129,28359,2112522
2017-01-13 12:36:00,74.505,74.505,74.48,74.495,99,21203,1579426.25
2017-01-13 12:37:00,74.5,74.5,74.47,74.47,117,20242,1507694.125
2017-01-13 12:38:00,74.47,74.49,74.46,74.47,65,11730,873610.5
2017-01-13 12:39:00,74.4643,74.47,74.46,74.46,28,3277,244024.5
2017-01-13 12:40:00,74.45,74.46,74.44,74.46,71,10609,789849.75
2017-01-13 12:41:00,74.47,74.48,74.465,74.48,115,21030,1566193.5
2017-01-13 12:42:00,74.48,74.49,74.47,74.49,48,8050,599526.9375
2017-01-13 12:43:00,74.48,74.5,74.48,74.4966,28,3577,266456.8438
2017-01-13 12:44:00,74.498,74.51,74.47,74.47,28,3570,265913.7188
2017-01-13 12:45:00,74.47,74.48,74.465,74.48,47,8000,595821.75
2017-01-13 12:46:00,74.48,74.48,74.45,74.45,57,9016,671332.5625
2017-01-13 12:47:00,74.45,74.45,74.44,74.45,4,460,34245.3281
2017-01-13 12:48:00,74.44,74.4624,74.4399,74.4624,35,4603,342712.4063
2017-01-13 12:49:00,74.46,74.46,74.44,74.44,37,4956,368973.7813
2017-01-13 12:50:00,74.45,74.45,74.44,74.44,43,5956,443371.3125
2017-01-13 12:51:00,74.45,74.45,74.44,74.45,38,6115,455255.5
2017-01-13 12:52:00,74.45,74.45,74.43,74.44,33,5100,379608
2017-01-13 12:53:00,74.4341,74.46,74.4341,74.46,20,2876,214108.0313
2017-01-13 12:54:00,74.47,74.47,74.46,74.46,16,1600,119137.9844
2017-01-13 12:55:00,74.46,74.46,74.45,74.45,4,400,29783
2017-01-13 12:56:00,74.45,74.45,74.435,74.45,28,3417,254370.0938
2017-01-13 12:57:00,74.46,74.46,74.435,74.44,39,7799,580615
2017-01-13 12:58:00,74.44,74.45,74.44,74.445,52,6438,479255.4063
2017-01-13 12:59:00,74.44,74.445,74.43,74.435,65,9001,669982.375
2017-01-13 13:00:00,74.43,74.43,74.42,74.42,39,5649,420449.6875
2017-01-13 13:01:00,74.42,74.46,74.42,74.455,44,6132,456441.9688
2017-01-13 13:02:00,74.4565,74.4565,74.44,74.44,12,2300,171228.375
2017-01-13 13:03:00,74.4441,74.45,74.43,74.45,14,1673,124538.2656
2017-01-13 13:04:00,74.435,74.445,74.435,74.439,22,2236,166447.7031
2017-01-13 13:05:00,74.44,74.46,74.44,74.46,48,7268,541147.4375
2017-01-13 13:06:00,74.45,74.46,74.45,74.46,10,1100,81901.7969
2017-01-13 13:07:00,74.46,74.47,74.46,74.47,8,1274,94864.0391
2017-01-13 13:08:00,74.4667,74.47,74.46,74.46,27,25826,1923036.625
2017-01-13 13:09:00,74.46,74.48,74.46,74.47,38,5426,404065.25
2017-01-13 13:10:00,74.47,74.49,74.47,74.49,17,2600,193661.5
2017-01-13 13:11:00,74.49,74.51,74.49,74.5,26,3760,280118.8125
2017-01-13 13:12:00,74.495,74.4994,74.4699,74.48,38,7930,590624.625
2017-01-13 13:13:00,74.4784,74.48,74.47,74.48,21,2600,193642.1406
2017-01-13 13:14:00,74.48,74.48,74.46,74.47,14,1500,111706
2017-01-13 13:15:00,74.4746,74.495,74.4746,74.495,26,13160,980140.75
2017-01-13 13:16:00,74.5,74.5,74.49,74.5,13,1300,96844
2017-01-13 13:17:00,74.5,74.505,74.5,74.5,10,1435,106908
2017-01-13 13:18:00,74.4947,74.4947,74.465,74.47,63,16583,1235131.375
2017-01-13 13:19:00,74.47,74.48,74.47,74.475,14,1500,111710.5
2017-01-13 13:20:00,74.47,74.4769,74.47,74.4769,6,1250,93091.4063
2017-01-13 13:21:00,74.47,74.47,74.46,74.47,38,7100,528719
2017-01-13 13:22:00,74.47,74.5,74.4653,74.4653,36,4377,326007.375
2017-01-13 13:23:00,74.46,74.48,74.46,74.4761,16,2479,184604.875
2017-01-13 13:24:00,74.47,74.47,74.46,74.47,34,5545,412891.625
2017-01-13 13:25:00,74.46,74.48,74.46,74.47,11,1150,85643
2017-01-13 13:26:00,74.47,74.48,74.47,74.48,22,3776,281215.7813
2017-01-13 13:27:00,74.475,74.4857,74.47,74.47,28,4624,344392.8125
2017-01-13 13:28:00,74.47,74.49,74.46,74.48,44,6250,465437.0313
2017-01-13 13:29:00,74.4901,74.4955,74.4841,74.49,15,1849,137731.5313
2017-01-13 13:30:00,74.5,74.51,74.4953,74.5,21,3276,244062.6406
2017-01-13 13:31:00,74.5,74.51,74.48,74.4836,32,5318,396140.875
2017-01-13 13:32:00,74.48,74.48,74.46,74.46,39,4527,337137.6563
2017-01-13 13:33:00,74.465,74.47,74.45,74.4649,29,3648,271640.1563
2017-01-13 13:34:00,74.47,74.4762,74.46,74.4737,18,4091,304661.9375
2017-01-13 13:35:00,74.48,74.49,74.47,74.49,74,9818,731255.0625
2017-01-13 13:36:00,74.5,74.5,74.4799,74.49,61,8592,639985.6875
2017-01-13 13:37:00,74.4965,74.5,74.48,74.48,96,14854,1106460.5
2017-01-13 13:38:00,74.48,74.48,74.46,74.46,38,5855,436039
2017-01-13 13:39:00,74.46,74.48,74.46,74.48,35,4691,349348.6875
2017-01-13 13:40:00,74.475,74.49,74.475,74.485,16,1700,126618.5078
2017-01-13 13:41:00,74.48,74.4867,74.465,74.4768,38,6227,463773
2017-01-13 13:42:00,74.47,74.47,74.455,74.455,35,3925,292260.625
2017-01-13 13:43:00,74.46,74.46,74.44,74.45,54,6400,476483.4688
2017-01-13 13:44:00,74.45,74.45,74.44,74.45,14,1800,134008
2017-01-13 13:45:00,74.445,74.46,74.445,74.45,33,4031,300120.9063
2017-01-13 13:46:00,74.4559,74.4559,74.4451,74.45,14,6638,494188.6563
2017-01-13 13:47:00,74.445,74.45,74.43,74.45,54,6600,491291.2188
2017-01-13 13:48:00,74.45,74.45,74.435,74.44,15,1900,141439.5
2017-01-13 13:49:00,74.434,74.44,74.425,74.4334,17,3209,238848.5625
2017-01-13 13:50:00,74.43,74.43,74.42,74.43,55,9300,692185.5
2017-01-13 13:51:00,74.42,74.44,74.42,74.44,41,5400,401923.5
2017-01-13 13:52:00,74.4399,74.4399,74.41,74.4163,84,11160,830537.875
2017-01-13 13:53:00,74.41,74.43,74.41,74.421,17,6011,447356.3125
2017-01-13 13:54:00,74.42,74.42,74.41,74.41,27,3200,238117.0156
2017-01-13 13:55:00,74.42,74.4206,74.4,74.4206,110,27084,2015195.625
2017-01-13 13:56:00,74.4239,74.43,74.42,74.43,24,3641,270984.4688
2017-01-13 13:57:00,74.4365,74.45,74.4365,74.45,22,2624,195345.1875
2017-01-13 13:58:00,74.455,74.4616,74.455,74.4616,39,10242,762628.0625
2017-01-13 13:59:00,74.47,74.47,74.46,74.46,17,5902,439496.1875
2017-01-13 14:00:00,74.4635,74.465,74.45,74.45,30,8696,647519.5625
2017-01-13 14:01:00,74.46,74.46,74.44,74.44,22,2561,190663.4219
2017-01-13 14:02:00,74.45,74.465,74.445,74.465,44,5742,427524.0938
2017-01-13 14:03:00,74.47,74.48,74.46,74.48,24,3600,268097.5938
2017-01-13 14:04:00,74.49,74.4941,74.48,74.48,30,3937,293256.3438
2017-01-13 14:05:00,74.48,74.48,74.45,74.46,37,4508,335682.6875
2017-01-13 14:06:00,74.4566,74.46,74.44,74.46,23,2811,209285.1094
2017-01-13 14:07:00,74.47,74.48,74.4631,74.4753,32,4784,356262.0313
2017-01-13 14:08:00,74.47,74.48,74.46,74.475,48,5745,427847.0938
2017-01-13 14:09:00,74.48,74.48,74.47,74.475,33,4349,323900.6563
2017-01-13 14:10:00,74.47,74.4757,74.44,74.45,43,7027,523251.5
2017-01-13 14:11:00,74.4449,74.445,74.41,74.42,41,6305,469283.8125
2017-01-13 14:12:00,74.43,74.45,74.42,74.45,104,17348,1291430.875
2017-01-13 14:13:00,74.445,74.445,74.4,74.41,100,13576,1010270.3125
2017-01-13 14:14:00,74.41,74.42,74.41,74.4154,21,4640,345292.4063
2017-01-13 14:15:00,74.4136,74.415,74.4,74.4,26,6090,453154.25
2017-01-13 14:16:00,74.4,74.4,74.365,74.37,72,8906,662435.375
2017-01-13 14:17:00,74.3657,74.3837,74.36,74.37,36,6722,499933.8438
2017-01-13 14:18:00,74.37,74.3749,74.36,74.365,88,11480,853737.75
2017-01-13 14:19:00,74.37,74.41,74.365,74.41,160,21579,1605050.75
2017-01-13 14:20:00,74.4,74.42,74.4,74.41,20,2721,202456.4688
2017-01-13 14:21:00,74.41,74.41,74.4,74.4,24,2900,215784.0156
2017-01-13 14:22:00,74.4,74.41,74.395,74.395,20,2800,208322.7969
2017-01-13 14:23:00,74.4,74.42,74.4,74.41,81,16083,1196779.5
2017-01-13 14:24:00,74.405,74.421,74.4,74.42,89,10933,813513.125
2017-01-13 14:25:00,74.4135,74.42,74.4,74.41,46,7062,525484.4375
2017-01-13 14:26:00,74.41,74.42,74.405,74.41,38,5550,412993.5938
2017-01-13 14:27:00,74.4,74.405,74.38,74.39,41,4867,362081.375
2017-01-13 14:28:00,74.39,74.43,74.39,74.42,61,10496,781049.1875
2017-01-13 14:29:00,74.42,74.4379,74.39,74.43,137,20816,1548869.75
2017-01-13 14:30:00,74.42,74.42,74.38,74.39,98,14992,1115198.375
2017-01-13 14:31:00,74.39,74.41,74.39,74.4,55,7000,520791
2017-01-13 14:32:00,74.3999,74.4265,74.3999,74.42,92,12597,937418.0625
2017-01-13 14:33:00,74.425,74.43,74.41,74.42,29,3766,280264.875
2017-01-13 14:34:00,74.42,74.425,74.415,74.415,56,8478,630934.625
2017-01-13 14:35:00,74.4159,74.44,74.4159,74.44,30,3878,288638.75
2017-01-13 14:36:00,74.44,74.46,74.43,74.46,37,4764,354655.4063
2017-01-13 14:37:00,74.46,74.46,74.445,74.45,53,7933,590619.4375
2017-01-13 14:38:00,74.45,74.45,74.43,74.44,45,6194,461093.5
2017-01-13 14:39:00,74.44,74.445,74.43,74.44,26,3840,285835.0313
2017-01-13 14:40:00,74.44,74.45,74.44,74.445,17,3100,230774
2017-01-13 14:41:00,74.44,74.44,74.42,74.42,66,8400,625228.625
2017-01-13 14:42:00,74.44,74.44,74.42,74.42,67,8800,654980
2017-01-13 14:43:00,74.4299,74.43,74.42,74.425,76,19505,1451628.625
2017-01-13 14:44:00,74.43,74.47,74.43,74.45,133,17260,1284939.625
2017-01-13 14:45:00,74.45,74.45,74.43,74.45,41,5143,382876.1563
2017-01-13 14:46:00,74.445,74.47,74.434,74.46,503,121393,9038749
2017-01-13 14:47:00,74.47,74.48,74.45,74.47,195,54049,4025008.75
2017-01-13 14:48:00,74.47,74.49,74.47,74.4801,241,66432,4947721.5
2017-01-13 14:49:00,74.49,74.49,74.47,74.47,77,26029,1938490.25
2017-01-13 14:50:00,74.4799,74.4799,74.47,74.47,77,23200,1727748.75
2017-01-13 14:51:00,74.478,74.478,74.46,74.47,285,90197,6716964
2017-01-13 14:52:00,74.47,74.47,74.44,74.45,139,22402,1667961.75
2017-01-13 14:53:00,74.46,74.475,74.455,74.475,32,7121,530265.125
2017-01-13 14:54:00,74.47,74.475,74.45,74.46,96,13144,978729.3125
2017-01-13 14:55:00,74.465,74.47,74.445,74.46,93,24655,1835761.125
2017-01-13 14:56:00,74.47,74.47,74.46,74.46,23,3587,267101
2017-01-13 14:57:00,74.47,74.49,74.465,74.4853,30,4138,308184.0625
2017-01-13 14:58:00,74.48,74.48,74.46,74.47,68,22157,1650038.875
2017-01-13 14:59:00,74.47,74.52,74.47,74.51,106,17163,1278646.5
2017-01-13 15:00:00,74.501,74.52,74.5,74.51,88,18415,1372125.875
2017-01-13 15:01:00,74.505,74.51,74.475,74.485,94,15417,1148388.875
2017-01-13 15:02:00,74.488,74.49,74.48,74.48,37,7637,568838.625
2017-01-13 15:03:00,74.47,74.48,74.46,74.465,92,12633,940761.3125
2017-01-13 15:04:00,74.465,74.47,74.45,74.455,59,7442,554130.75
2017-01-13 15:05:00,74.45,74.48,74.45,74.47,256,47619,3545833
2017-01-13 15:06:00,74.46,74.47,74.42,74.47,469,180396,13429412
2017-01-13 15:07:00,74.475,74.48,74.455,74.47,60,8560,637437.875
2017-01-13 15:08:00,74.46,74.46,74.4314,74.435,111,32453,2416013.75
2017-01-13 15:09:00,74.43,74.44,74.43,74.44,14,11446,851932.0625
2017-01-13 15:10:00,74.435,74.44,74.42,74.43,56,7253,539838.875
2017-01-13 15:11:00,74.43,74.43,74.41,74.43,87,10718,797637.75
2017-01-13 15:12:00,74.43,74.44,74.43,74.43,85,13818,1028494.875
2017-01-13 15:13:00,74.42,74.43,74.42,74.425,64,8687,646524.125
2017-01-13 15:14:00,74.42,74.43,74.42,74.429,56,13700,1019648.375
2017-01-13 15:15:00,74.43,74.45,74.42,74.445,92,24119,1795404.75
2017-01-13 15:16:00,74.45,74.45,74.44,74.4415,50,6786,505204.9688
2017-01-13 15:17:00,74.4437,74.46,74.43,74.45,72,11548,859689.1875
2017-01-13 15:18:00,74.4445,74.49,74.4445,74.48,110,19257,1434010.375
2017-01-13 15:19:00,74.47,74.475,74.45,74.4541,70,12960,965048.4375
