"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 09:57:00,74.34,74.34,74.27,74.29,125,19700,1463743
2017-01-10 09:58:00,74.3,74.37,74.3,74.37,265,36172,2688974.25
2017-01-10 09:59:00,74.38,74.382,74.36,74.37,56,7665,570073.0625
2017-01-10 10:00:00,74.38,74.41,74.37,74.41,135,18598,1383484
2017-01-10 10:01:00,74.41,74.44,74.38,74.44,136,19015,1414968.125
2017-01-10 10:02:00,74.44,74.505,74.44,74.49,195,24784,1846022.25
2017-01-10 10:03:00,74.49,74.52,74.49,74.51,373,50075,3730831.75
2017-01-10 10:04:00,74.51,74.53,74.51,74.5164,203,33914,2527174
2017-01-10 10:05:00,74.51,74.53,74.5,74.5225,97,18182,1354674
2017-01-10 10:06:00,74.53,74.56,74.53,74.56,103,15272,1138422.625
2017-01-10 10:07:00,74.55,74.555,74.52,74.52,120,15658,1167060.125
2017-01-10 10:08:00,74.51,74.5553,74.51,74.5553,58,10426,777071.6875
2017-01-10 10:09:00,74.54,74.5452,74.515,74.54,95,12337,919456.5
2017-01-10 10:10:00,74.549,74.55,74.4862,74.51,186,27149,2022910.5
2017-01-10 10:11:00,74.51,74.52,74.43,74.45,388,81878,6096263
2017-01-10 10:12:00,74.44,74.45,74.42,74.44,207,35574,2648033
2017-01-10 10:13:00,74.43,74.46,74.43,74.45,37,4673,347888.3438
2017-01-10 10:14:00,74.46,74.46,74.42,74.42,77,20701,1540861.75
2017-01-10 10:15:00,74.41,74.42,74.4,74.4,92,13744,1022737.125
2017-01-10 10:16:00,74.4,74.4262,74.4,74.42,135,21567,1604973.75
2017-01-10 10:17:00,74.42,74.43,74.41,74.43,68,9058,674108.1875
2017-01-10 10:18:00,74.44,74.45,74.41,74.435,316,44195,3289392.75
2017-01-10 10:19:00,74.44,74.44,74.4,74.4,84,12752,949068.5
2017-01-10 10:20:00,74.4,74.4,74.365,74.38,92,10679,794365.625
2017-01-10 10:21:00,74.37,74.37,74.3437,74.37,206,27938,2077456.5
2017-01-10 10:22:00,74.37,74.41,74.37,74.41,74,23287,1732088.125
2017-01-10 10:23:00,74.41,74.46,74.405,74.46,124,16889,1257104.5
2017-01-10 10:24:00,74.46,74.46,74.42,74.42,75,10517,782892.875
2017-01-10 10:25:00,74.42,74.4238,74.395,74.42,106,13516,1005810.4375
2017-01-10 10:26:00,74.415,74.43,74.415,74.43,59,7834,583057.5
2017-01-10 10:27:00,74.4243,74.4333,74.4,74.41,59,8428,627190.4375
2017-01-10 10:28:00,74.42,74.46,74.415,74.45,140,17502,1302789.375
2017-01-10 10:29:00,74.445,74.4569,74.42,74.4299,119,20508,1526587.875
2017-01-10 10:30:00,74.43,74.43,74.42,74.43,29,3021,224846.875
2017-01-10 10:31:00,74.439,74.48,74.439,74.47,77,9753,726137.625
2017-01-10 10:32:00,74.47,74.585,74.46,74.585,413,70160,5230523
2017-01-10 10:33:00,74.58,74.62,74.57,74.57,172,24522,1829302.375
2017-01-10 10:34:00,74.56,74.595,74.56,74.59,102,14590,1088116.375
2017-01-10 10:35:00,74.58,74.6,74.56,74.6,113,17933,1337491.375
2017-01-10 10:36:00,74.6,74.6,74.55,74.57,63,10518,784416.25
2017-01-10 10:37:00,74.57,74.57,74.55,74.57,38,6784,505839.7813
2017-01-10 10:38:00,74.565,74.58,74.565,74.575,128,19700,1469076.625
2017-01-10 10:39:00,74.57,74.6,74.57,74.6,74,12609,940440.375
2017-01-10 10:40:00,74.61,74.62,74.58,74.58,76,12137,905441.1875
2017-01-10 10:41:00,74.57,74.58,74.56,74.56,54,10128,755216.9375
2017-01-10 10:42:00,74.56,74.59,74.5539,74.57,52,8116,605200.0625
2017-01-10 10:43:00,74.58,74.59,74.55,74.55,163,23900,1782234.5
2017-01-10 10:44:00,74.56,74.56,74.51,74.54,207,33840,2522131.25
2017-01-10 10:45:00,74.5341,74.55,74.52,74.54,75,11376,847921.125
2017-01-10 10:46:00,74.54,74.56,74.5365,74.56,42,6421,478675.0313
2017-01-10 10:47:00,74.55,74.58,74.54,74.58,99,11202,835236.1875
2017-01-10 10:48:00,74.59,74.59,74.57,74.58,82,12738,949996.1875
2017-01-10 10:49:00,74.57,74.57,74.55,74.57,67,15052,1122287.125
2017-01-10 10:50:00,74.565,74.5963,74.5561,74.5561,74,11036,823041.5625
2017-01-10 10:51:00,74.55,74.58,74.55,74.58,40,6190,461551.875
2017-01-10 10:52:00,74.58,74.6,74.57,74.57,162,31006,2312584.75
2017-01-10 10:53:00,74.57,74.615,74.561,74.61,82,11542,860929.75
2017-01-10 10:54:00,74.62,74.64,74.6,74.64,195,35429,2643618
2017-01-10 10:55:00,74.64,74.64,74.6,74.62,64,8305,619717.75
2017-01-10 10:56:00,74.62,74.62,74.56,74.58,225,35902,2677632.25
2017-01-10 10:57:00,74.58,74.61,74.58,74.59,46,7655,571031.875
2017-01-10 10:58:00,74.58,74.58,74.55,74.56,156,23357,1741488.375
2017-01-10 10:59:00,74.56,74.56,74.53,74.54,174,29607,2206996.5
2017-01-10 11:00:00,74.54,74.55,74.5301,74.55,71,10517,784026.375
2017-01-10 11:01:00,74.56,74.6,74.5561,74.59,87,16854,1257010.875
2017-01-10 11:02:00,74.59,74.61,74.59,74.6,71,8900,663937.125
2017-01-10 11:03:00,74.61,74.619,74.585,74.59,58,14001,1044516.875
2017-01-10 11:04:00,74.6,74.61,74.5965,74.61,169,26739,1994842.25
2017-01-10 11:05:00,74.61,74.65,74.61,74.62,147,22132,1651641.625
2017-01-10 11:06:00,74.63,74.64,74.61,74.64,107,20838,1554935
2017-01-10 11:07:00,74.64,74.64,74.62,74.6299,52,8064,601782.4375
2017-01-10 11:08:00,74.6299,74.6299,74.59,74.6,73,11704,873168.25
2017-01-10 11:09:00,74.6,74.6,74.56,74.5863,52,7338,547258.875
2017-01-10 11:10:00,74.59,74.62,74.585,74.61,51,9633,718640.125
2017-01-10 11:11:00,74.62,74.65,74.61,74.65,145,21523,1606121.25
2017-01-10 11:12:00,74.65,74.66,74.635,74.645,63,9494,708724.125
2017-01-10 11:13:00,74.64,74.65,74.6,74.6,66,9943,741920.4375
2017-01-10 11:14:00,74.6,74.61,74.58,74.58,70,8465,631475.9375
2017-01-10 11:15:00,74.59,74.6535,74.585,74.65,142,23518,1755247.625
2017-01-10 11:16:00,74.65,74.67,74.635,74.65,88,24065,1796404.375
2017-01-10 11:17:00,74.66,74.67,74.65,74.67,95,13268,990628.8125
2017-01-10 11:18:00,74.67,74.68,74.61,74.61,77,12212,911684.75
2017-01-10 11:19:00,74.61,74.64,74.61,74.62,78,11056,824998.9375
2017-01-10 11:20:00,74.62,74.66,74.62,74.64,465,75664,5647555.5
2017-01-10 11:21:00,74.64,74.6601,74.64,74.66,129,24358,1818252.375
2017-01-10 11:22:00,74.67,74.71,74.67,74.69,131,19185,1432958.5
2017-01-10 11:23:00,74.69,74.71,74.68,74.69,92,18324,1368652.375
2017-01-10 11:24:00,74.685,74.7,74.67,74.69,80,9400,702029.25
2017-01-10 11:25:00,74.68,74.6965,74.67,74.69,37,5581,416807.4688
2017-01-10 11:26:00,74.6802,74.705,74.6802,74.7,46,5116,382154.1875
2017-01-10 11:27:00,74.7,74.7,74.655,74.66,55,6515,486528.9063
2017-01-10 11:28:00,74.65,74.6799,74.65,74.65,50,10086,753012.875
2017-01-10 11:29:00,74.66,74.67,74.64,74.655,77,9308,694884.125
2017-01-10 11:30:00,74.645,74.68,74.645,74.66,100,12947,966735.375
2017-01-10 11:31:00,74.67,74.69,74.665,74.69,58,6830,510024.1875
2017-01-10 11:32:00,74.685,74.7,74.685,74.695,44,5983,446885.2813
2017-01-10 11:33:00,74.69,74.71,74.69,74.71,75,10711,800112.0625
2017-01-10 11:34:00,74.705,74.73,74.705,74.72,104,19242,1437685.375
2017-01-10 11:35:00,74.72,74.725,74.705,74.71,156,32251,2409547
2017-01-10 11:36:00,74.71,74.71,74.7,74.705,24,2920,218136.7344
2017-01-10 11:37:00,74.705,74.74,74.7,74.73,285,43625,3259543.25
2017-01-10 11:38:00,74.721,74.735,74.71,74.71,58,8650,646360.625
2017-01-10 11:39:00,74.71,74.745,74.705,74.74,78,14681,1097006.125
2017-01-10 11:40:00,74.74,74.765,74.74,74.765,58,14414,1077441.75
2017-01-10 11:41:00,74.77,74.79,74.769,74.78,114,25588,1913586.875
2017-01-10 11:42:00,74.79,74.81,74.78,74.8,122,16475,1232340.25
2017-01-10 11:43:00,74.805,74.805,74.78,74.7862,60,9263,692794.5625
2017-01-10 11:44:00,74.79,74.8099,74.79,74.8,66,9228,690211.4375
2017-01-10 11:45:00,74.79,74.79,74.78,74.79,57,10897,814926.25
2017-01-10 11:46:00,74.8,74.8069,74.78,74.795,89,15490,1158527.75
2017-01-10 11:47:00,74.8,74.86,74.8,74.8408,139,36063,2698941.25
2017-01-10 11:48:00,74.84,74.85,74.8144,74.85,68,10888,814767.125
2017-01-10 11:49:00,74.84,74.87,74.835,74.87,29,3560,266461.2813
2017-01-10 11:50:00,74.88,74.9,74.84,74.84,378,98673,7389112.5
2017-01-10 11:51:00,74.83,74.83,74.8,74.825,92,13677,1023257.9375
2017-01-10 11:52:00,74.829,74.84,74.82,74.835,44,5522,413197.9688
2017-01-10 11:53:00,74.83,74.84,74.82,74.84,54,8899,665896.6875
2017-01-10 11:54:00,74.83,74.84,74.82,74.84,27,3400,254423.5
2017-01-10 11:55:00,74.835,74.835,74.79,74.81,77,11797,882508.4375
2017-01-10 11:56:00,74.82,74.83,74.8163,74.83,54,6427,480888.2188
2017-01-10 11:57:00,74.835,74.845,74.83,74.84,86,9487,709993.25
2017-01-10 11:58:00,74.84,74.85,74.82,74.83,66,12100,905483
2017-01-10 11:59:00,74.83,74.83,74.795,74.81,63,14362,1074419.625
2017-01-10 12:00:00,74.81,74.835,74.81,74.82,58,9026,675328.125
2017-01-10 12:01:00,74.825,74.825,74.81,74.81,56,7471,558915.75
2017-01-10 12:02:00,74.81,74.81,74.79,74.79,36,7185,537446.625
2017-01-10 12:03:00,74.785,74.805,74.785,74.79,41,4434,331635.2188
2017-01-10 12:04:00,74.8,74.82,74.8,74.82,62,9400,703225.5
2017-01-10 12:05:00,74.82,74.82,74.79,74.7907,134,29178,2182645
2017-01-10 12:06:00,74.8,74.8,74.76,74.77,330,62878,4701700.5
2017-01-10 12:07:00,74.77,74.7875,74.7643,74.77,90,14846,1110114.625
2017-01-10 12:08:00,74.77,74.78,74.77,74.78,48,7795,582858.0625
2017-01-10 12:09:00,74.77,74.79,74.77,74.79,69,9885,739219.3125
2017-01-10 12:10:00,74.795,74.84,74.795,74.84,37,4832,361487.6875
2017-01-10 12:11:00,74.8344,74.84,74.805,74.81,85,27848,2083696.375
2017-01-10 12:12:00,74.8033,74.82,74.791,74.815,48,8512,636762.25
2017-01-10 12:13:00,74.82,74.84,74.815,74.83,171,24514,1834391.625
2017-01-10 12:14:00,74.835,74.85,74.83,74.85,351,57291,4287662.5
2017-01-10 12:15:00,74.85,74.875,74.85,74.86,59,8246,617317.875
2017-01-10 12:16:00,74.865,74.88,74.85,74.875,75,76960,5762265
2017-01-10 12:17:00,74.875,74.89,74.87,74.88,126,19448,1456270
2017-01-10 12:18:00,74.88,74.89,74.88,74.885,115,17467,1308063.875
2017-01-10 12:19:00,74.89,74.9,74.885,74.89,92,12695,950742
2017-01-10 12:20:00,74.88,74.88,74.86,74.86,212,29836,2233822.5
2017-01-10 12:21:00,74.86,74.87,74.8201,74.83,137,16906,1265346.125
2017-01-10 12:22:00,74.83,74.83,74.803,74.82,180,31000,2319172
2017-01-10 12:23:00,74.8287,74.84,74.8286,74.83,71,12292,919814.1875
2017-01-10 12:24:00,74.83,74.83,74.81,74.81,45,5300,396575.25
2017-01-10 12:25:00,74.81,74.82,74.8025,74.8025,37,6101,456417.8125
2017-01-10 12:26:00,74.8039,74.825,74.795,74.8,52,7190,537872.125
2017-01-10 12:27:00,74.8,74.805,74.7901,74.805,15,1847,138154.3125
2017-01-10 12:28:00,74.8,74.805,74.79,74.795,23,2700,201959.1094
2017-01-10 12:29:00,74.79,74.8,74.79,74.8,18,3000,224383.9063
2017-01-10 12:30:00,74.8,74.8,74.79,74.79,33,3533,264265.375
2017-01-10 12:31:00,74.79,74.81,74.785,74.81,38,4718,352882.5313
2017-01-10 12:32:00,74.805,74.81,74.8,74.81,19,2924,218734.9375
2017-01-10 12:33:00,74.8,74.8063,74.78,74.79,33,4660,348547.3125
2017-01-10 12:34:00,74.79,74.79,74.77,74.785,190,32435,2425498
2017-01-10 12:35:00,74.78,74.78,74.75,74.75,127,27301,2041109.375
2017-01-10 12:36:00,74.75,74.76,74.74,74.76,96,13206,987107.8125
2017-01-10 12:37:00,74.75,74.775,74.75,74.77,40,11000,822440.625
2017-01-10 12:38:00,74.76,74.8,74.76,74.8,35,7200,538293.6875
2017-01-10 12:39:00,74.8,74.82,74.8,74.82,27,3507,262360.5938
2017-01-10 12:40:00,74.83,74.83,74.8059,74.82,34,6066,453834.6563
2017-01-10 12:41:00,74.82,74.82,74.8,74.8,44,4600,344109
2017-01-10 12:42:00,74.8,74.82,74.78,74.78,90,10935,818005.75
2017-01-10 12:43:00,74.77,74.78,74.77,74.78,10,1100,82253
2017-01-10 12:44:00,74.79,74.79,74.78,74.79,17,2000,149573.5
2017-01-10 12:45:00,74.795,74.806,74.795,74.8,23,2900,216920.7188
2017-01-10 12:46:00,74.8,74.8,74.76,74.78,58,9966,745281.875
2017-01-10 12:47:00,74.78,74.7859,74.76,74.76,19,2430,181691.2969
2017-01-10 12:48:00,74.76,74.78,74.76,74.78,38,5677,424482.125
2017-01-10 12:49:00,74.77,74.77,74.725,74.73,108,14712,1099628.375
2017-01-10 12:50:00,74.7335,74.74,74.73,74.74,42,5195,388241.75
2017-01-10 12:51:00,74.73,74.73,74.71,74.71,39,7433,555424.125
2017-01-10 12:52:00,74.7001,74.705,74.69,74.7,69,8824,659160.0625
2017-01-10 12:53:00,74.705,74.705,74.69,74.7,43,5763,430488.0938
2017-01-10 12:54:00,74.69,74.69,74.66,74.677,65,13563,1012776.5625
2017-01-10 12:55:00,74.68,74.7,74.67,74.69,82,11941,891779.25
2017-01-10 12:56:00,74.69,74.69,74.67,74.68,24,3395,253539.4375
2017-01-10 12:57:00,74.68,74.685,74.66,74.66,39,4455,332680.5938
2017-01-10 12:58:00,74.65,74.6699,74.65,74.66,35,4005,299016.3125
2017-01-10 12:59:00,74.655,74.67,74.64,74.64,143,22015,1643389.875
2017-01-10 13:00:00,74.6369,74.6499,74.6201,74.64,265,49497,3694450.25
2017-01-10 13:01:00,74.64,74.65,74.64,74.65,33,5930,442656.1563
2017-01-10 13:02:00,74.64,74.66,74.63,74.65,82,12354,922146.25
2017-01-10 13:03:00,74.65,74.675,74.643,74.675,47,7226,539427.25
2017-01-10 13:04:00,74.68,74.68,74.67,74.68,33,5150,384563.1563
2017-01-10 13:05:00,74.67,74.68,74.66,74.6633,50,6949,518874.8438
2017-01-10 13:06:00,74.66,74.69,74.66,74.69,29,3262,243589
2017-01-10 13:07:00,74.69,74.7299,74.69,74.72,147,23327,1742786.625
2017-01-10 13:08:00,74.72,74.73,74.7065,74.73,56,6979,521449.875
2017-01-10 13:09:00,74.7235,74.73,74.7101,74.7159,25,4200,313822.875
2017-01-10 13:10:00,74.72,74.73,74.72,74.725,19,5542,414112.8125
2017-01-10 13:11:00,74.72,74.72,74.685,74.71,76,10144,757816.4375
2017-01-10 13:12:00,74.72,74.72,74.705,74.71,30,4060,303324.4688
2017-01-10 13:13:00,74.71,74.715,74.695,74.695,63,8710,650694.6875
2017-01-10 13:14:00,74.7,74.71,74.7,74.7083,15,1802,134617.75
2017-01-10 13:15:00,74.71,74.71,74.68,74.682,37,9913,740525
2017-01-10 13:16:00,74.69,74.69,74.68,74.69,24,4372,326535.2813
2017-01-10 13:17:00,74.6835,74.705,74.6823,74.7,97,14016,1046915
2017-01-10 13:18:00,74.69,74.69,74.67,74.68,112,14688,1096880.875
2017-01-10 13:19:00,74.67,74.675,74.66,74.66,86,12432,928240.25
2017-01-10 13:20:00,74.66,74.66,74.62,74.62,109,13814,1031066.4375
2017-01-10 13:21:00,74.62,74.62,74.61,74.61,90,11498,857912.75
2017-01-10 13:22:00,74.61,74.63,74.61,74.61,113,14181,1058159.625
2017-01-10 13:23:00,74.61,74.61,74.57,74.57,107,14590,1088252.5
2017-01-10 13:24:00,74.57,74.6,74.57,74.59,120,18315,1366021
2017-01-10 13:25:00,74.59,74.596,74.575,74.58,136,17138,1278237.125
2017-01-10 13:26:00,74.59,74.61,74.58,74.6,51,7161,534157.4375
2017-01-10 13:27:00,74.6,74.62,74.6,74.61,42,72416,5402663.5
2017-01-10 13:28:00,74.62,74.62,74.61,74.6163,26,3887,290011.9688
2017-01-10 13:29:00,74.62,74.625,74.6135,74.625,17,2264,168937.7344
2017-01-10 13:30:00,74.6235,74.63,74.5935,74.605,89,13428,1001939.375
2017-01-10 13:31:00,74.6,74.605,74.59,74.605,19,2236,166805.1563
2017-01-10 13:32:00,74.595,74.6,74.58,74.585,123,18230,1359613.875
2017-01-10 13:33:00,74.58,74.58,74.575,74.575,20,2850,212552.5
2017-01-10 13:34:00,74.57,74.575,74.56,74.56,43,6705,499974.0625
2017-01-10 13:35:00,74.55,74.55,74.53,74.55,35,4800,357799.0625
2017-01-10 13:36:00,74.55,74.555,74.515,74.52,358,56891,4240959.5
2017-01-10 13:37:00,74.51,74.51,74.49,74.51,176,28749,2141817.5
2017-01-10 13:38:00,74.51,74.515,74.49,74.5,82,11586,863213.75
2017-01-10 13:39:00,74.5,74.5159,74.49,74.51,47,10280,765878.1875
2017-01-10 13:40:00,74.51,74.515,74.47,74.4744,54,9863,734777.8125
2017-01-10 13:41:00,74.46,74.49,74.46,74.47,73,9346,696074.3125
2017-01-10 13:42:00,74.47,74.4799,74.45,74.46,44,5396,401793.0625
2017-01-10 13:43:00,74.45,74.455,74.43,74.44,142,25782,1919324.125
2017-01-10 13:44:00,74.44,74.44,74.405,74.41,102,22537,1677307.625
2017-01-10 13:45:00,74.41,74.42,74.4036,74.41,25,3937,292969.0625
2017-01-10 13:46:00,74.41,74.41,74.38,74.38,223,39443,2934400.25
2017-01-10 13:47:00,74.385,74.385,74.37,74.37,220,34528,2568162.5
2017-01-10 13:48:00,74.37,74.38,74.3601,74.375,54,8417,625974.375
2017-01-10 13:49:00,74.37,74.39,74.37,74.38,34,11939,888055.0625
2017-01-10 13:50:00,74.38,74.4,74.37,74.37,55,9300,691794
2017-01-10 13:51:00,74.37,74.375,74.36,74.37,42,5634,418974.9688
2017-01-10 13:52:00,74.365,74.39,74.36,74.385,104,19759,1469485.625
2017-01-10 13:53:00,74.38,74.385,74.355,74.365,128,24396,1814276.5
2017-01-10 13:54:00,74.365,74.365,74.3437,74.35,185,29476,2191554
2017-01-10 13:55:00,74.35,74.36,74.35,74.35,149,26092,1940094.875
2017-01-10 13:56:00,74.35,74.35,74.34,74.35,61,14525,1079865.625
2017-01-10 13:57:00,74.35,74.37,74.35,74.36,100,18592,1382482.75
2017-01-10 13:58:00,74.36,74.36,74.33,74.33,58,8052,598653.3125
2017-01-10 13:59:00,74.3368,74.35,74.33,74.3301,63,7823,581543.9375
2017-01-10 14:00:00,74.33,74.33,74.29,74.3062,160,22496,1671497.375
2017-01-10 14:01:00,74.3,74.32,74.2935,74.32,120,17958,1334392.25
2017-01-10 14:02:00,74.31,74.32,74.29,74.29,157,20844,1548938
2017-01-10 14:03:00,74.29,74.3,74.25,74.3,172,26874,1996016.875
2017-01-10 14:04:00,74.3,74.3,74.27,74.29,108,29926,2222951.25
2017-01-10 14:05:00,74.29,74.2936,74.2817,74.29,20,5061,375962.2188
2017-01-10 14:06:00,74.29,74.32,74.2884,74.31,48,7134,530076.8125
2017-01-10 14:07:00,74.315,74.32,74.31,74.32,23,3099,230309.6563
2017-01-10 14:08:00,74.32,74.3231,74.28,74.3,52,6900,512623.4688
2017-01-10 14:09:00,74.3,74.305,74.2801,74.2917,38,7422,551390.3125
2017-01-10 14:10:00,74.29,74.3,74.2841,74.29,25,3624,269228
2017-01-10 14:11:00,74.3,74.3,74.275,74.29,67,8455,628065.0625
2017-01-10 14:12:00,74.2837,74.2841,74.2799,74.28,26,3399,252479.4844
2017-01-10 14:13:00,74.2818,74.2979,74.28,74.29,31,19226,1428332.125
2017-01-10 14:14:00,74.29,74.3,74.26,74.26,53,9300,690904.875
2017-01-10 14:15:00,74.27,74.27,74.25,74.2559,82,11969,888898.75
2017-01-10 14:16:00,74.25,74.27,74.25,74.25,86,10865,806777.9375
2017-01-10 14:17:00,74.26,74.26,74.235,74.25,71,9546,708758.125
2017-01-10 14:18:00,74.245,74.25,74.235,74.24,146,20890,1550931.125
2017-01-10 14:19:00,74.23,74.2467,74.225,74.2467,52,5964,442736.0313
2017-01-10 14:20:00,74.25,74.2565,74.24,74.25,47,9322,692141.3125
2017-01-10 14:21:00,74.25,74.26,74.25,74.25,35,6850,508638.5
2017-01-10 14:22:00,74.2487,74.2487,74.225,74.23,101,20009,1485420.25
2017-01-10 14:23:00,74.23,74.24,74.2235,74.23,64,8683,644561.625
2017-01-10 14:24:00,74.23,74.26,74.225,74.26,93,23458,1741402.25
2017-01-10 14:25:00,74.26,74.3,74.26,74.28,187,29917,2222410.5
2017-01-10 14:26:00,74.28,74.28,74.26,74.26,59,8858,657894.4375
2017-01-10 14:27:00,74.27,74.27,74.2601,74.265,8,1712,127143.6328
2017-01-10 14:28:00,74.26,74.26,74.2,74.21,150,23394,1736535.75
2017-01-10 14:29:00,74.2058,74.21,74.16,74.17,202,39799,2952343.25
2017-01-10 14:30:00,74.167,74.17,74.14,74.16,102,16265,1206076.125
2017-01-10 14:31:00,74.15,74.2,74.15,74.17,96,22055,1636046.625
2017-01-10 14:32:00,74.18,74.1959,74.18,74.18,99,13580,1007442.5
2017-01-10 14:33:00,74.185,74.2,74.18,74.2,53,7456,553122.4375
2017-01-10 14:34:00,74.19,74.2,74.185,74.19,74,13093,971421.5
2017-01-10 14:35:00,74.18,74.18,74.15,74.16,113,15035,1115077.625
2017-01-10 14:36:00,74.1501,74.18,74.1501,74.18,40,5358,397396.5625
2017-01-10 14:37:00,74.19,74.22,74.19,74.21,52,10924,810577.125
2017-01-10 14:38:00,74.215,74.22,74.1936,74.1953,57,8230,610673.875
2017-01-10 14:39:00,74.19,74.22,74.19,74.22,28,13395,994064.9375
2017-01-10 14:40:00,74.22,74.23,74.2101,74.225,52,12744,945837.25
2017-01-10 14:41:00,74.2253,74.24,74.22,74.22,54,18106,1343897.125
2017-01-10 14:42:00,74.215,74.23,74.21,74.23,65,17700,1313646.625
2017-01-10 14:43:00,74.2341,74.2465,74.21,74.22,66,12671,940593.375
2017-01-10 14:44:00,74.21,74.23,74.205,74.23,73,9908,735336.9375
2017-01-10 14:45:00,74.2263,74.2265,74.2,74.2,60,9511,705827.25
2017-01-10 14:46:00,74.21,74.2165,74.2,74.21,54,8165,605920.75
2017-01-10 14:47:00,74.205,74.215,74.185,74.19,92,14837,1100890.875
2017-01-10 14:48:00,74.19,74.21,74.19,74.21,40,4817,357403.4375
2017-01-10 14:49:00,74.205,74.2085,74.19,74.19,95,22975,1704648
2017-01-10 14:50:00,74.185,74.19,74.17,74.18,53,6603,489825.9375
2017-01-10 14:51:00,74.17,74.19,74.17,74.19,33,3793,281365.6563
2017-01-10 14:52:00,74.19,74.21,74.19,74.2,79,10460,776141.8125
2017-01-10 14:53:00,74.2,74.21,74.18,74.19,105,14787,1097081.25
2017-01-10 14:54:00,74.18,74.185,74.17,74.17,85,17896,1327412.125
2017-01-10 14:55:00,74.1799,74.18,74.17,74.18,37,4913,364414.5625
2017-01-10 14:56:00,74.18,74.19,74.175,74.18,73,9032,669990.75
2017-01-10 14:57:00,74.1841,74.19,74.18,74.19,20,2817,208988.5
2017-01-10 14:58:00,74.2,74.22,74.195,74.2042,47,8033,596110.125
2017-01-10 14:59:00,74.2,74.2,74.17,74.18,42,7175,532280.75
2017-01-10 15:00:00,74.17,74.17,74.16,74.17,44,7272,539342
2017-01-10 15:01:00,74.16,74.17,74.155,74.17,71,10561,783262.5
2017-01-10 15:02:00,74.17,74.18,74.15,74.18,92,21908,1624783
2017-01-10 15:03:00,74.18,74.21,74.18,74.21,88,11899,882801.8125
2017-01-10 15:04:00,74.21,74.21,74.1901,74.1942,56,8100,601030.3125
2017-01-10 15:05:00,74.19,74.1973,74.19,74.19,27,2952,219012.5781
2017-01-10 15:06:00,74.185,74.21,74.185,74.21,32,5823,432051.2813
2017-01-10 15:07:00,74.205,74.21,74.19,74.21,82,14300,1061117
2017-01-10 15:08:00,74.205,74.255,74.205,74.24,145,24419,1812887
2017-01-10 15:09:00,74.25,74.26,74.245,74.26,57,10625,788927.875
2017-01-10 15:10:00,74.25,74.26,74.24,74.25,426,85335,6336116
2017-01-10 15:11:00,74.25,74.27,74.25,74.27,143,27500,2042118.875
2017-01-10 15:12:00,74.27,74.27,74.235,74.24,143,25000,1856213.375
2017-01-10 15:13:00,74.24,74.2565,74.235,74.2565,240,49126,3647433.25
2017-01-10 15:14:00,74.26,74.27,74.25,74.26,103,14872,1104386.875
2017-01-10 15:15:00,74.26,74.29,74.255,74.285,624,302988,22504316
2017-01-10 15:16:00,74.2849,74.29,74.26,74.26,127,24839,1844825
2017-01-10 15:17:00,74.2642,74.28,74.2534,74.2713,91,13050,969122.4375
2017-01-10 15:18:00,74.27,74.28,74.265,74.28,56,18125,1346251.75
2017-01-10 15:19:00,74.28,74.29,74.2744,74.29,39,6241,463597.5625
