"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 11:00:00,70.15,70.1564,70.1443,70.1443,11,1982,139034.5313
2017-01-20 11:01:00,70.15,70.18,70.15,70.1756,38,5880,412581.4375
2017-01-20 11:02:00,70.18,70.19,70.17,70.17,45,7436,521856.25
2017-01-20 11:03:00,70.17,70.19,70.17,70.18,114,16956,1189971.875
2017-01-20 11:04:00,70.17,70.1741,70.16,70.17,46,5700,399966.0313
2017-01-20 11:05:00,70.17,70.18,70.17,70.18,44,4941,346754.9063
2017-01-20 11:06:00,70.18,70.18,70.15,70.15,21,4601,322838.5625
2017-01-20 11:07:00,70.15,70.17,70.15,70.16,62,11525,808525
2017-01-20 11:08:00,70.1665,70.17,70.16,70.16,13,2060,144537.3281
2017-01-20 11:09:00,70.16,70.16,70.14,70.14,37,7525,527890.875
2017-01-20 11:10:00,70.14,70.17,70.14,70.17,39,5100,357773.4375
2017-01-20 11:11:00,70.16,70.18,70.16,70.1759,17,1806,126727.7813
2017-01-20 11:12:00,70.17,70.1799,70.15,70.15,30,4019,282004.1875
2017-01-20 11:13:00,70.15,70.16,70.14,70.155,32,3536,248054.1875
2017-01-20 11:14:00,70.15,70.155,70.14,70.141,40,4273,299749.5313
2017-01-20 11:15:00,70.14,70.16,70.14,70.16,27,3745,262714.1563
2017-01-20 11:16:00,70.155,70.155,70.15,70.15,20,2593,181902.5781
2017-01-20 11:17:00,70.15,70.1834,70.15,70.16,101,13155,923100.375
2017-01-20 11:18:00,70.17,70.18,70.14,70.14,37,5672,397998.0625
2017-01-20 11:19:00,70.13,70.14,70.12,70.1363,25,4676,327943.8125
2017-01-20 11:20:00,70.13,70.142,70.125,70.125,22,2732,191603.8438
2017-01-20 11:21:00,70.13,70.1399,70.13,70.13,9,10253,719136
2017-01-20 11:22:00,70.135,70.15,70.135,70.14,15,1561,109492.1563
2017-01-20 11:23:00,70.15,70.15,70.14,70.145,16,3253,228180.0156
2017-01-20 11:24:00,70.15,70.15,70.12,70.12,52,6385,447820.9688
2017-01-20 11:25:00,70.12,70.13,70.11,70.11,28,4900,343625.5
2017-01-20 11:26:00,70.115,70.115,70.09,70.09,47,5596,392297.6563
2017-01-20 11:27:00,70.09,70.09,70.08,70.0835,10,1072,75128.6953
2017-01-20 11:28:00,70.08,70.11,70.08,70.105,45,6069,425412.9688
2017-01-20 11:29:00,70.1,70.11,70.09,70.09,194,25309,1774006.875
2017-01-20 11:30:00,70.09,70.1,70.08,70.08,293,61014,4276453.5
2017-01-20 11:31:00,70.08,70.12,70.08,70.105,121,20737,1453626.875
2017-01-20 11:32:00,70.095,70.105,70.09,70.1,112,15204,1065791.625
2017-01-20 11:33:00,70.1,70.12,70.1,70.11,60,7251,508313.5625
2017-01-20 11:34:00,70.12,70.13,70.12,70.12,28,5726,401522.375
2017-01-20 11:35:00,70.1263,70.1263,70.11,70.125,40,9222,646640.125
2017-01-20 11:36:00,70.12,70.12,70.1059,70.1059,8,990,69409.2813
2017-01-20 11:37:00,70.105,70.11,70.104,70.1046,23,4173,292562.4688
2017-01-20 11:38:00,70.11,70.11,70.1,70.11,20,2078,145685.875
2017-01-20 11:39:00,70.105,70.105,70.1,70.1,4,400,28041
2017-01-20 11:40:00,70.11,70.115,70.1,70.11,49,6411,449465.7188
2017-01-20 11:41:00,70.11,70.1164,70.11,70.115,11,1339,93879.4141
2017-01-20 11:42:00,70.11,70.12,70.1,70.1,76,12701,890447.75
2017-01-20 11:43:00,70.1,70.1,70.0933,70.1,30,3924,275066.2188
2017-01-20 11:44:00,70.1,70.1099,70.095,70.1,89,13760,964585.9375
2017-01-20 11:45:00,70.1,70.11,70.1,70.1,36,5600,392607.5
2017-01-20 11:46:00,70.11,70.12,70.1,70.105,38,7331,513994.5
2017-01-20 11:47:00,70.105,70.12,70.095,70.12,51,6957,487700.4375
2017-01-20 11:48:00,70.11,70.12,70.11,70.12,24,3237,226952.0938
2017-01-20 11:49:00,70.11,70.115,70.11,70.11,12,1200,84132.6016
2017-01-20 11:50:00,70.11,70.11,70.08,70.08,40,4790,335756.375
2017-01-20 11:51:00,70.09,70.11,70.085,70.1,39,4640,325241.7813
2017-01-20 11:52:00,70.1001,70.105,70.1,70.1,32,5525,387307.9063
2017-01-20 11:53:00,70.1,70.12,70.1,70.1013,55,13058,915511.5
2017-01-20 11:54:00,70.11,70.11,70.11,70.11,11,1120,78523.2031
2017-01-20 11:55:00,70.11,70.11,70.1,70.1,9,905,63445.8789
2017-01-20 11:56:00,70.1,70.1,70.08,70.085,13,1700,119155.0469
2017-01-20 11:57:00,70.09,70.1,70.085,70.09,65,12853,900978.5625
2017-01-20 11:58:00,70.09,70.09,70.07,70.07,22,2880,201841.9688
2017-01-20 11:59:00,70.08,70.08,70.07,70.075,7,1987,139238.75
2017-01-20 12:00:00,70.071,70.08,70.06,70.08,48,5905,413759.6563
2017-01-20 12:01:00,70.09,70.09,70.0869,70.09,8,1518,106394.0781
2017-01-20 12:02:00,70.08,70.085,70.07,70.08,15,1500,105117.5
2017-01-20 12:03:00,70.08,70.11,70.08,70.1,35,6175,432812.625
2017-01-20 12:04:00,70.1,70.1,70.081,70.081,22,4223,295987.3438
2017-01-20 12:05:00,70.08,70.09,70.05,70.05,33,3865,270854.125
2017-01-20 12:06:00,70.04,70.04,69.91,69.97,464,67956,4754316.5
2017-01-20 12:07:00,69.96,69.97,69.925,69.9549,115,16505,1154472.625
2017-01-20 12:08:00,69.95,69.95,69.92,69.93,126,20187,1411846.625
2017-01-20 12:09:00,69.95,69.98,69.95,69.9743,63,11309,791259.9375
2017-01-20 12:10:00,69.98,70.02,69.98,69.98,192,33971,2378209.25
2017-01-20 12:11:00,69.97,69.97,69.94,69.95,43,4858,339818.0938
2017-01-20 12:12:00,69.945,69.95,69.93,69.94,161,35577,2487961.5
2017-01-20 12:13:00,69.9301,69.98,69.9301,69.96,59,8620,603067.875
2017-01-20 12:14:00,69.96,69.96,69.915,69.92,141,31252,2185279.75
2017-01-20 12:15:00,69.91,69.94,69.89,69.91,476,105519,7376103
2017-01-20 12:16:00,69.92,69.925,69.87,69.91,132,18482,1291911
2017-01-20 12:17:00,69.9,69.905,69.9,69.9,24,3671,256612.5625
2017-01-20 12:18:00,69.895,69.94,69.895,69.94,66,7705,538838
2017-01-20 12:19:00,69.95,70.06,69.94,70.04,237,31069,2174878.5
2017-01-20 12:20:00,70.04,70.07,70.03,70.05,401,71830,5032286
2017-01-20 12:21:00,70.05,70.05,70.02,70.03,137,18171,1272474
2017-01-20 12:22:00,70.025,70.06,70.02,70.06,38,4800,336139.5
2017-01-20 12:23:00,70.05,70.065,70.04,70.05,129,27421,1920895.125
2017-01-20 12:24:00,70.05,70.05,70.01,70.02,45,5395,377800.6875
2017-01-20 12:25:00,70.0166,70.02,70,70,86,10276,719431.6875
2017-01-20 12:26:00,70.01,70.0199,69.99,69.995,43,4966,347661.8125
2017-01-20 12:27:00,69.99,69.99,69.94,69.97,135,19824,1386815.875
2017-01-20 12:28:00,69.97,69.975,69.96,69.96,79,11388,796718.9375
2017-01-20 12:29:00,69.96,69.96,69.8901,69.8901,84,16340,1142649.375
2017-01-20 12:30:00,69.9,69.92,69.895,69.92,38,6138,429079.5313
2017-01-20 12:31:00,69.92,69.92,69.9043,69.9043,24,2560,178985
2017-01-20 12:32:00,69.9,69.9,69.82,69.82,280,51604,3605383.75
2017-01-20 12:33:00,69.82,69.83,69.81,69.8157,33,3846,268520.5625
2017-01-20 12:34:00,69.81,69.86,69.81,69.86,109,14949,1043990.375
2017-01-20 12:35:00,69.86,69.91,69.86,69.9,99,32023,2238028.75
2017-01-20 12:36:00,69.9,69.9,69.82,69.848,162,33708,2354643.25
2017-01-20 12:37:00,69.85,69.86,69.83,69.86,92,16052,1121185.625
2017-01-20 12:38:00,69.86,69.865,69.79,69.8,114,27219,1900820.75
2017-01-20 12:39:00,69.81,69.84,69.81,69.82,132,35613,2486859.5
2017-01-20 12:40:00,69.8263,69.84,69.81,69.8356,29,6763,472228.6563
2017-01-20 12:41:00,69.84,69.85,69.84,69.85,55,6800,474958.2813
2017-01-20 12:42:00,69.85,69.9,69.85,69.88,74,9510,664513.6875
2017-01-20 12:43:00,69.875,69.875,69.86,69.87,40,4890,341656.8125
2017-01-20 12:44:00,69.8742,69.91,69.8742,69.91,42,5222,364977.5313
2017-01-20 12:45:00,69.91,69.93,69.9,69.93,73,11652,814516.3125
2017-01-20 12:46:00,69.93,69.94,69.925,69.94,68,12177,851596.3125
2017-01-20 12:47:00,69.93,69.94,69.92,69.93,94,11161,780483.0625
2017-01-20 12:48:00,69.92,69.925,69.89,69.9,103,17595,1230011
2017-01-20 12:49:00,69.9,69.92,69.9,69.92,67,8172,571312.4375
2017-01-20 12:50:00,69.92,69.92,69.875,69.88,83,11644,813815.5
2017-01-20 12:51:00,69.88,69.92,69.88,69.91,202,38250,2673516.25
2017-01-20 12:52:00,69.91,69.91,69.89,69.9,37,4240,296391
2017-01-20 12:53:00,69.9,69.9,69.84,69.84,224,36233,2531480.25
2017-01-20 12:54:00,69.85,69.86,69.85,69.85,39,4474,312532.9375
2017-01-20 12:55:00,69.84,69.845,69.82,69.83,225,66266,4627400.5
2017-01-20 12:56:00,69.83,69.84,69.8157,69.82,145,25291,1765989.625
2017-01-20 12:57:00,69.81,69.815,69.78,69.8,124,20558,1434957.375
2017-01-20 12:58:00,69.8,69.83,69.8,69.82,138,27781,1939613.625
2017-01-20 12:59:00,69.82,69.83,69.81,69.82,686,146317,10215652
2017-01-20 13:00:00,69.83,69.865,69.825,69.86,98,31024,2167176.25
2017-01-20 13:01:00,69.86,69.865,69.85,69.86,37,4800,335322
2017-01-20 13:02:00,69.85,69.86,69.84,69.855,53,7815,545882.75
2017-01-20 13:03:00,69.86,69.8634,69.855,69.86,36,5011,350068.375
2017-01-20 13:04:00,69.85,69.855,69.84,69.8411,13,1987,138781.25
2017-01-20 13:05:00,69.845,69.875,69.84,69.875,115,24429,1706509.875
2017-01-20 13:06:00,69.88,69.895,69.88,69.895,33,3880,271174.0938
2017-01-20 13:07:00,69.89,69.895,69.8637,69.87,53,13416,937403.9375
2017-01-20 13:08:00,69.871,69.885,69.87,69.885,46,5758,402376.0313
2017-01-20 13:09:00,69.89,69.9,69.8806,69.9,59,8372,585114.5625
2017-01-20 13:10:00,69.89,69.91,69.89,69.9,46,5736,400928.7188
2017-01-20 13:11:00,69.9,69.915,69.9,69.915,31,4700,328556.5
2017-01-20 13:12:00,69.91,69.91,69.9,69.91,40,5718,399729.375
2017-01-20 13:13:00,69.91,69.91,69.89,69.9,16,2000,139798
2017-01-20 13:14:00,69.9,69.9,69.89,69.89,69,8000,559139.5
2017-01-20 13:15:00,69.8963,69.9,69.89,69.89,7,734,51302.6016
2017-01-20 13:16:00,69.89,69.92,69.88,69.91,52,8423,588758.5
2017-01-20 13:17:00,69.91,69.9184,69.9,69.9,62,12619,882134.125
2017-01-20 13:18:00,69.9,69.935,69.9,69.92,303,37268,2605307
2017-01-20 13:19:00,69.92,69.92,69.8858,69.9,54,7725,539981.6875
2017-01-20 13:20:00,69.8937,69.9,69.88,69.9,26,9368,654672.9375
2017-01-20 13:21:00,69.9,69.9,69.895,69.9,34,4500,314549.5
2017-01-20 13:22:00,69.91,69.91,69.89,69.89,38,4900,342493
2017-01-20 13:23:00,69.89,69.9,69.89,69.9,9,1000,69896.4375
2017-01-20 13:24:00,69.9,69.9,69.89,69.9,30,5156,360389.7188
2017-01-20 13:25:00,69.9,69.91,69.9,69.9,24,4236,296112.9688
2017-01-20 13:26:00,69.89,69.89,69.875,69.88,15,1900,132782.1875
2017-01-20 13:27:00,69.88,69.9,69.875,69.89,41,6056,423226.0625
2017-01-20 13:28:00,69.88,69.89,69.87,69.87,28,4922,343963.625
2017-01-20 13:29:00,69.88,69.89,69.87,69.89,16,1636,114324.9063
2017-01-20 13:30:00,69.89,69.9,69.8856,69.9,14,1528,106795.9141
2017-01-20 13:31:00,69.9,69.9,69.8966,69.9,6,718,50187.4609
2017-01-20 13:32:00,69.9,69.91,69.89,69.9,21,2853,199423.5469
2017-01-20 13:33:00,69.895,69.9,69.895,69.9,23,2300,160769
2017-01-20 13:34:00,69.91,69.91,69.88,69.88,34,4656,325440.3438
2017-01-20 13:35:00,69.88,69.88,69.87,69.87,19,2007,140247.1563
2017-01-20 13:36:00,69.87,69.875,69.8601,69.861,18,2828,197585.4219
2017-01-20 13:37:00,69.87,69.875,69.86,69.865,40,6940,484901.8125
2017-01-20 13:38:00,69.86,69.88,69.86,69.8666,31,7950,555427
2017-01-20 13:39:00,69.87,69.8765,69.87,69.87,12,2215,154767.9219
2017-01-20 13:40:00,69.87,69.87,69.86,69.8633,17,5831,407368.375
2017-01-20 13:41:00,69.87,69.88,69.865,69.87,30,3950,275992.4063
2017-01-20 13:42:00,69.875,69.89,69.875,69.89,58,12121,847038.0625
2017-01-20 13:43:00,69.89,69.89,69.8841,69.8841,42,5144,359512.9688
2017-01-20 13:44:00,69.89,69.9,69.89,69.9,26,3168,221439.2031
2017-01-20 13:45:00,69.895,69.9,69.89,69.89,61,17863,1248605.375
2017-01-20 13:46:00,69.9,69.9,69.9,69.9,24,3396,237380.4063
2017-01-20 13:47:00,69.9,69.9,69.87,69.87,28,3042,212611.0156
2017-01-20 13:48:00,69.86,69.8758,69.86,69.87,41,6153,429902.9375
2017-01-20 13:49:00,69.86,69.86,69.85,69.85,26,6699,467926.6563
2017-01-20 13:50:00,69.85,69.86,69.84,69.84,32,6786,473996.125
2017-01-20 13:51:00,69.8441,69.865,69.8441,69.86,23,3409,238139.6406
2017-01-20 13:52:00,69.86,69.8648,69.855,69.8648,17,4003,279644.1875
2017-01-20 13:53:00,69.8614,69.8614,69.845,69.85,68,11444,799381.3125
2017-01-20 13:54:00,69.859,69.865,69.859,69.86,28,5411,378013.375
2017-01-20 13:55:00,69.85,69.88,69.85,69.87,88,29685,2073811.375
2017-01-20 13:56:00,69.87,69.875,69.87,69.875,11,4964,346843.0938
2017-01-20 13:57:00,69.8701,69.8743,69.8634,69.8743,28,3256,227497.375
2017-01-20 13:58:00,69.875,69.89,69.8735,69.885,41,10635,743149.875
2017-01-20 13:59:00,69.889,69.89,69.88,69.88,113,21250,1484967.875
2017-01-20 14:00:00,69.8725,69.897,69.87,69.89,35,4464,311977.2188
2017-01-20 14:01:00,69.885,69.8861,69.875,69.8861,20,2932,204893.1875
2017-01-20 14:02:00,69.88,69.88,69.87,69.87,28,3861,269791.7188
2017-01-20 14:03:00,69.865,69.88,69.86,69.88,24,2944,205695.7031
2017-01-20 14:04:00,69.8751,69.91,69.8751,69.91,29,4514,315477.6563
2017-01-20 14:05:00,69.91,69.93,69.91,69.93,22,2844,198845.2188
2017-01-20 14:06:00,69.9369,69.945,69.9363,69.945,51,7812,546368.75
2017-01-20 14:07:00,69.945,69.95,69.94,69.94,17,1742,121840.4063
2017-01-20 14:08:00,69.94,69.9459,69.93,69.93,26,3960,276940.125
2017-01-20 14:09:00,69.93,69.95,69.93,69.94,83,11271,788312.75
2017-01-20 14:10:00,69.935,69.94,69.93,69.94,7,802,56088.0625
2017-01-20 14:11:00,69.93,69.95,69.9201,69.95,42,5447,380942.2813
2017-01-20 14:12:00,69.95,69.96,69.95,69.9501,27,9526,666400.1875
2017-01-20 14:13:00,69.96,69.97,69.955,69.97,16,1823,127541.5391
2017-01-20 14:14:00,69.97,69.97,69.94,69.945,106,20913,1462981.75
2017-01-20 14:15:00,69.945,69.95,69.945,69.95,6,600,41968
2017-01-20 14:16:00,69.949,69.95,69.93,69.93,59,8409,588126.5625
2017-01-20 14:17:00,69.92,69.95,69.92,69.95,29,3956,276672.0625
2017-01-20 14:18:00,69.9419,69.95,69.93,69.93,36,11726,820137.875
2017-01-20 14:19:00,69.93,69.93,69.9241,69.93,65,8631,603564
2017-01-20 14:20:00,69.93,69.93,69.915,69.915,21,2614,182789.0156
2017-01-20 14:21:00,69.92,69.92,69.89,69.89,17,1957,136802.8438
2017-01-20 14:22:00,69.89,69.89,69.85,69.86,321,66557,4649882
2017-01-20 14:23:00,69.86,69.865,69.85,69.86,54,6846,478252.0625
2017-01-20 14:24:00,69.86,69.8637,69.845,69.855,34,5072,354319.3438
2017-01-20 14:25:00,69.87,69.88,69.87,69.87,249,70485,4925051.5
2017-01-20 14:26:00,69.8653,69.8857,69.8653,69.88,18,3424,239243.2969
2017-01-20 14:27:00,69.88,69.88,69.87,69.87,32,3445,240728.0781
2017-01-20 14:28:00,69.87,69.88,69.87,69.87,36,6402,447316.6875
2017-01-20 14:29:00,69.87,69.8901,69.865,69.8901,55,7606,531487.875
2017-01-20 14:30:00,69.89,69.9,69.89,69.895,6,2500,174727.3906
2017-01-20 14:31:00,69.89,69.91,69.8802,69.91,53,10983,767615.3125
2017-01-20 14:32:00,69.91,69.92,69.9002,69.91,45,7868,550035.125
2017-01-20 14:33:00,69.91,69.92,69.89,69.89,46,6585,460328.9375
2017-01-20 14:34:00,69.89,69.89,69.88,69.88,9,969,67719.2188
2017-01-20 14:35:00,69.88,69.88,69.875,69.88,110,15357,1073137
2017-01-20 14:36:00,69.88,69.88,69.86,69.86,33,4210,294156.5938
2017-01-20 14:37:00,69.86,69.86,69.8401,69.854,39,5772,403177.9688
2017-01-20 14:38:00,69.855,69.8599,69.84,69.84,44,7677,536241.125
2017-01-20 14:39:00,69.85,69.86,69.85,69.8544,9,2017,140896.3125
2017-01-20 14:40:00,69.86,69.875,69.855,69.86,54,7248,506394.5313
2017-01-20 14:41:00,69.85,69.85,69.83,69.83,71,8200,572668.6875
2017-01-20 14:42:00,69.83,69.8441,69.83,69.835,23,3451,241004.5313
2017-01-20 14:43:00,69.839,69.86,69.839,69.86,33,9477,661914.1875
2017-01-20 14:44:00,69.86,69.8699,69.855,69.8699,36,6779,473594.8125
2017-01-20 14:45:00,69.87,69.89,69.87,69.89,23,3311,231370.8594
2017-01-20 14:46:00,69.89,69.89,69.875,69.88,46,5300,370363.5313
2017-01-20 14:47:00,69.88,69.88,69.85,69.85,22,2300,160696
2017-01-20 14:48:00,69.85,69.85,69.84,69.84,10,2654,185369.9531
2017-01-20 14:49:00,69.84,69.85,69.84,69.84,51,6916,483065.125
2017-01-20 14:50:00,69.84,69.85,69.8359,69.84,29,5135,358653.4063
2017-01-20 14:51:00,69.85,69.85,69.84,69.84,9,1015,70891.6719
2017-01-20 14:52:00,69.85,69.85,69.82,69.845,241,61602,4301915
2017-01-20 14:53:00,69.845,69.8499,69.8231,69.8231,25,5323,371780.1563
2017-01-20 14:54:00,69.8236,69.8263,69.82,69.82,5,2497,174350.7656
2017-01-20 14:55:00,69.83,69.83,69.82,69.825,16,1880,131268.6719
2017-01-20 14:56:00,69.82,69.831,69.82,69.825,41,4337,302847.8438
2017-01-20 14:57:00,69.82,69.8265,69.82,69.825,27,4200,293247.75
2017-01-20 14:58:00,69.82,69.83,69.815,69.82,36,4603,321400.9688
2017-01-20 14:59:00,69.815,69.83,69.81,69.825,28,5989,418167.9688
2017-01-20 15:00:00,69.82,69.825,69.8144,69.82,23,3350,233898.6875
2017-01-20 15:01:00,69.82,69.83,69.82,69.83,35,7091,495154.5
2017-01-20 15:02:00,69.8333,69.84,69.825,69.84,35,14531,1014761.875
2017-01-20 15:03:00,69.84,69.86,69.835,69.86,176,49851,3482065.75
2017-01-20 15:04:00,69.8568,69.857,69.85,69.85,23,3038,212209.4375
2017-01-20 15:05:00,69.854,69.87,69.854,69.8601,29,7697,537742.8125
2017-01-20 15:06:00,69.87,69.87,69.8401,69.845,37,3826,267266.3438
2017-01-20 15:07:00,69.84,69.86,69.84,69.86,27,2923,204172.6094
2017-01-20 15:08:00,69.86,69.86,69.84,69.85,44,7030,491035.5625
2017-01-20 15:09:00,69.85,69.86,69.85,69.86,16,1950,136221.7969
2017-01-20 15:10:00,69.87,69.88,69.865,69.8701,52,7590,530332.5625
2017-01-20 15:11:00,69.88,69.9,69.8763,69.89,235,63920,4466795.5
2017-01-20 15:12:00,69.895,69.895,69.8866,69.89,17,1942,135726.9063
2017-01-20 15:13:00,69.895,69.9,69.88,69.88,55,8584,599886.375
2017-01-20 15:14:00,69.88,69.8843,69.85,69.855,53,11178,780931.375
2017-01-20 15:15:00,69.86,69.88,69.855,69.87,57,8100,565903.5
2017-01-20 15:16:00,69.87,69.88,69.87,69.87,27,20316,1419647.375
2017-01-20 15:17:00,69.87,69.89,69.87,69.87,67,8094,565564
2017-01-20 15:18:00,69.87,69.875,69.865,69.87,39,6206,433618.4375
2017-01-20 15:19:00,69.87,69.88,69.87,69.87,40,5524,385964.9063
