"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 10:30:00,70.2,70.2,70.18,70.18,24,5331,374167.7188
2017-01-19 10:31:00,70.18,70.18,70.16,70.16,70,10906,765290.625
2017-01-19 10:32:00,70.17,70.19,70.15,70.16,172,36695,2575108.25
2017-01-19 10:33:00,70.17,70.215,70.17,70.21,49,16210,1137850.75
2017-01-19 10:34:00,70.2,70.21,70.185,70.19,28,4356,305769.75
2017-01-19 10:35:00,70.19,70.1901,70.18,70.18,36,4219,296108.25
2017-01-19 10:36:00,70.19,70.19,70.17,70.18,134,25905,1818004.625
2017-01-19 10:37:00,70.1701,70.1899,70.17,70.1899,43,7409,519909.5313
2017-01-19 10:38:00,70.18,70.1935,70.18,70.1935,50,8524,598298.6875
2017-01-19 10:39:00,70.2,70.21,70.2,70.21,21,2590,181818.9844
2017-01-19 10:40:00,70.2064,70.2064,70.18,70.18,188,61405,4310030.5
2017-01-19 10:41:00,70.18,70.18,70.175,70.18,11,3000,210537.5
2017-01-19 10:42:00,70.17,70.178,70.145,70.15,73,11861,832089.625
2017-01-19 10:43:00,70.15,70.19,70.15,70.1842,63,13700,961379.375
2017-01-19 10:44:00,70.19,70.2,70.19,70.2,10,1710,120035.2031
2017-01-19 10:45:00,70.2,70.2083,70.19,70.205,68,14619,1026223.9375
2017-01-19 10:46:00,70.2,70.215,70.2,70.2,129,19238,1350581.875
2017-01-19 10:47:00,70.2,70.21,70.05,70.06,493,91210,6394512.5
2017-01-19 10:48:00,70.06,70.19,70.05,70.16,916,181284,12714778
2017-01-19 10:49:00,70.16,70.245,70.16,70.22,372,57817,4059875.75
2017-01-19 10:50:00,70.22,70.22,70.2,70.22,65,8884,623772.0625
2017-01-19 10:51:00,70.23,70.28,70.2114,70.28,77,10256,720415.9375
2017-01-19 10:52:00,70.2742,70.2742,70.26,70.26,41,5908,415135.5625
2017-01-19 10:53:00,70.26,70.32,70.26,70.317,118,27935,1963929.5
2017-01-19 10:54:00,70.31,70.32,70.29,70.29,82,16263,1143463.25
2017-01-19 10:55:00,70.29,70.3,70.245,70.25,236,55969,3932503.75
2017-01-19 10:56:00,70.25,70.26,70.22,70.23,147,24189,1699047.125
2017-01-19 10:57:00,70.24,70.25,70.235,70.25,48,7601,533911.3125
2017-01-19 10:58:00,70.25,70.25,70.24,70.24,30,4262,299390.5
2017-01-19 10:59:00,70.23,70.2539,70.23,70.25,30,4316,303169.0938
2017-01-19 11:00:00,70.25,70.275,70.24,70.25,128,22300,1566631.25
2017-01-19 11:01:00,70.245,70.265,70.24,70.2501,84,13310,935052.8125
2017-01-19 11:02:00,70.26,70.275,70.26,70.26,75,13423,943130.4375
2017-01-19 11:03:00,70.26,70.27,70.25,70.25,176,33549,2357094.75
2017-01-19 11:04:00,70.24,70.24,70.21,70.22,104,16205,1137944.375
2017-01-19 11:05:00,70.22,70.22,70.17,70.1899,122,21591,1515616.375
2017-01-19 11:06:00,70.19,70.215,70.185,70.21,208,57454,4033203.75
2017-01-19 11:07:00,70.205,70.21,70.1941,70.21,47,7042,494393.2188
2017-01-19 11:08:00,70.2,70.21,70.195,70.21,42,7341,515343.1563
2017-01-19 11:09:00,70.2035,70.23,70.2035,70.23,65,9676,679385.3125
2017-01-19 11:10:00,70.24,70.245,70.23,70.23,101,20019,1406040.5
2017-01-19 11:11:00,70.23,70.25,70.2,70.2,154,26951,1892829.75
2017-01-19 11:12:00,70.2,70.22,70.195,70.21,30,5516,387257.0313
2017-01-19 11:13:00,70.21,70.21,70.19,70.205,179,42400,2976160.5
2017-01-19 11:14:00,70.21,70.23,70.2,70.23,40,4800,337040.3438
2017-01-19 11:15:00,70.23,70.24,70.225,70.23,43,5546,389496.9688
2017-01-19 11:16:00,70.23,70.24,70.225,70.24,97,13658,959266.8125
2017-01-19 11:17:00,70.24,70.24,70.2272,70.23,46,7526,528552
2017-01-19 11:18:00,70.24,70.26,70.24,70.25,47,6148,431912.125
2017-01-19 11:19:00,70.255,70.26,70.25,70.2531,24,3028,212727.4531
2017-01-19 11:20:00,70.26,70.26,70.25,70.26,55,10622,746245.625
2017-01-19 11:21:00,70.25,70.26,70.25,70.26,40,4500,316147.5
2017-01-19 11:22:00,70.2699,70.29,70.26,70.28,91,12213,858267.125
2017-01-19 11:23:00,70.2743,70.29,70.2743,70.29,15,1724,121167.2031
2017-01-19 11:24:00,70.29,70.305,70.29,70.29,37,4221,296716.4375
2017-01-19 11:25:00,70.295,70.32,70.295,70.32,26,3807,267672.0625
2017-01-19 11:26:00,70.31,70.31,70.3,70.3,38,8114,570463.5
2017-01-19 11:27:00,70.3,70.325,70.3,70.325,76,13199,928050.25
2017-01-19 11:28:00,70.3231,70.329,70.311,70.311,88,11508,809244.3125
2017-01-19 11:29:00,70.31,70.31,70.3,70.3,40,6443,452954.6875
2017-01-19 11:30:00,70.3001,70.33,70.3,70.3,51,10289,723437.125
2017-01-19 11:31:00,70.3,70.31,70.3,70.31,36,5200,365605.5
2017-01-19 11:32:00,70.31,70.31,70.3037,70.3063,20,3124,219644.0313
2017-01-19 11:33:00,70.31,70.31,70.295,70.295,43,5787,406848.375
2017-01-19 11:34:00,70.29,70.3,70.29,70.3,15,1803,126747.3828
2017-01-19 11:35:00,70.3,70.3,70.29,70.2964,15,2050,144108.75
2017-01-19 11:36:00,70.2963,70.2963,70.255,70.2561,43,5576,391884.2813
2017-01-19 11:37:00,70.26,70.28,70.26,70.2653,62,8333,585540.25
2017-01-19 11:38:00,70.27,70.28,70.26,70.27,50,6684,469685.6875
2017-01-19 11:39:00,70.27,70.275,70.265,70.27,29,5982,420355.125
2017-01-19 11:40:00,70.27,70.27,70.25,70.25,34,4400,309150.0313
2017-01-19 11:41:00,70.25,70.25,70.245,70.25,18,2421,170073.8125
2017-01-19 11:42:00,70.245,70.26,70.245,70.26,44,4744,333286.4375
2017-01-19 11:43:00,70.26,70.305,70.26,70.29,98,15787,1109707.25
2017-01-19 11:44:00,70.29,70.31,70.29,70.3,48,6755,474867
2017-01-19 11:45:00,70.2901,70.2999,70.265,70.27,30,5778,406054.5625
2017-01-19 11:46:00,70.27,70.2781,70.265,70.27,48,6495,456402.3438
2017-01-19 11:47:00,70.27,70.27,70.2414,70.25,46,7830,550087.9375
2017-01-19 11:48:00,70.2459,70.25,70.24,70.25,10,1156,81201.3594
2017-01-19 11:49:00,70.25,70.26,70.25,70.26,33,4148,291414.75
2017-01-19 11:50:00,70.26,70.26,70.2446,70.25,36,4342,305044.5
2017-01-19 11:51:00,70.2499,70.2499,70.23,70.23,27,5237,367842.625
2017-01-19 11:52:00,70.23,70.23,70.21,70.21,33,9896,694908.75
2017-01-19 11:53:00,70.21,70.23,70.21,70.23,45,6355,446268.1563
2017-01-19 11:54:00,70.23,70.23,70.22,70.22,40,6370,447334.5625
2017-01-19 11:55:00,70.21,70.22,70.205,70.215,31,3558,249808.4063
2017-01-19 11:56:00,70.22,70.2471,70.22,70.24,92,11486,806673.4375
2017-01-19 11:57:00,70.24,70.245,70.235,70.235,38,4500,316079.5
2017-01-19 11:58:00,70.23,70.25,70.23,70.24,27,3356,235735.3125
2017-01-19 11:59:00,70.2462,70.2462,70.22,70.23,76,13311,934837.9375
2017-01-19 12:00:00,70.23,70.23,70.225,70.23,28,3100,217712.0156
2017-01-19 12:01:00,70.23,70.23,70.222,70.225,18,3180,223321.6563
2017-01-19 12:02:00,70.22,70.235,70.2101,70.2299,216,28702,2015657.625
2017-01-19 12:03:00,70.225,70.2267,70.215,70.22,34,5307,372659
2017-01-19 12:04:00,70.22,70.22,70.21,70.22,34,3659,256925.75
2017-01-19 12:05:00,70.23,70.2553,70.23,70.235,83,18052,1268040.375
2017-01-19 12:06:00,70.23,70.24,70.23,70.24,52,8685,609958.9375
2017-01-19 12:07:00,70.24,70.24,70.22,70.22,35,4618,324334.4375
2017-01-19 12:08:00,70.22,70.245,70.22,70.245,55,14684,1031375.8125
2017-01-19 12:09:00,70.23,70.235,70.21,70.2133,36,5736,402811.875
2017-01-19 12:10:00,70.22,70.23,70.22,70.23,43,7597,533497.0625
2017-01-19 12:11:00,70.235,70.2369,70.2341,70.235,6,631,44318.4453
2017-01-19 12:12:00,70.23,70.24,70.22,70.2212,78,14344,1007315.6875
2017-01-19 12:13:00,70.23,70.245,70.23,70.245,31,3802,267023.9688
2017-01-19 12:14:00,70.24,70.245,70.225,70.23,86,11658,818813.9375
2017-01-19 12:15:00,70.22,70.225,70.2101,70.22,16,1700,119372.5156
2017-01-19 12:16:00,70.215,70.23,70.2132,70.23,22,3793,266338.75
2017-01-19 12:17:00,70.2244,70.23,70.21,70.215,20,3475,244012.0781
2017-01-19 12:18:00,70.215,70.2167,70.2,70.205,47,6567,461054.6875
2017-01-19 12:19:00,70.205,70.21,70.192,70.21,65,23982,1683542.75
2017-01-19 12:20:00,70.205,70.22,70.2,70.21,21,3621,254225.9063
2017-01-19 12:21:00,70.21,70.21,70.21,70.21,16,2800,196588
2017-01-19 12:22:00,70.2,70.22,70.2,70.22,41,7848,551018.5
2017-01-19 12:23:00,70.22,70.22,70.21,70.21,21,3585,251703.8438
2017-01-19 12:24:00,70.21,70.21,70.195,70.2,49,15200,1067053
2017-01-19 12:25:00,70.19,70.19,70.18,70.19,56,8593,603108.5625
2017-01-19 12:26:00,70.19,70.2,70.19,70.19,67,8458,593720.5625
2017-01-19 12:27:00,70.19,70.19,70.18,70.19,10,1100,77207
2017-01-19 12:28:00,70.1834,70.21,70.18,70.2,53,9671,678880
2017-01-19 12:29:00,70.2,70.2,70.2,70.2,33,4312,302702.375
2017-01-19 12:30:00,70.21,70.21,70.2,70.2,40,6301,442333.6875
2017-01-19 12:31:00,70.195,70.205,70.19,70.195,44,9777,686311.3125
2017-01-19 12:32:00,70.2,70.2,70.19,70.195,53,8569,601514.5
2017-01-19 12:33:00,70.195,70.195,70.18,70.185,52,7030,493432.1875
2017-01-19 12:34:00,70.1834,70.19,70.18,70.1854,66,8343,585569.0625
2017-01-19 12:35:00,70.19,70.19,70.18,70.185,15,2143,150408.6875
2017-01-19 12:36:00,70.19,70.19,70.19,70.19,11,1400,98266
2017-01-19 12:37:00,70.19,70.195,70.185,70.19,47,5997,420928.75
2017-01-19 12:38:00,70.19,70.19,70.18,70.19,62,9500,666801.5
2017-01-19 12:39:00,70.1966,70.2,70.1966,70.2,5,575,40364.4023
2017-01-19 12:40:00,70.1941,70.195,70.185,70.19,43,5595,392719.2813
2017-01-19 12:41:00,70.19,70.19,70.19,70.19,9,1200,84228
2017-01-19 12:42:00,70.19,70.19,70.17,70.19,107,23086,1620198.25
2017-01-19 12:43:00,70.185,70.1899,70.165,70.18,170,42785,3002586.5
2017-01-19 12:44:00,70.18,70.19,70.175,70.175,90,22470,1576981.5
2017-01-19 12:45:00,70.18,70.19,70.18,70.18,20,3500,245633.1875
2017-01-19 12:46:00,70.18,70.185,70.165,70.165,149,41885,2939453.25
2017-01-19 12:47:00,70.165,70.17,70.16,70.1633,8,950,66656.8281
2017-01-19 12:48:00,70.16,70.17,70.16,70.17,47,4993,350348.6875
2017-01-19 12:49:00,70.17,70.17,70.16,70.1659,34,4350,305201.125
2017-01-19 12:50:00,70.16,70.17,70.16,70.17,19,2245,157528.1563
2017-01-19 12:51:00,70.1757,70.18,70.17,70.17,40,5982,419765.0938
2017-01-19 12:52:00,70.17,70.19,70.16,70.19,69,8788,616716.5
2017-01-19 12:53:00,70.19,70.19,70.175,70.18,61,7507,526856.3125
2017-01-19 12:54:00,70.1766,70.1801,70.1766,70.18,34,5500,385989.75
2017-01-19 12:55:00,70.18,70.18,70.175,70.18,36,4342,304720.5625
2017-01-19 12:56:00,70.175,70.18,70.175,70.18,9,1000,70179
2017-01-19 12:57:00,70.1764,70.1764,70.16,70.17,46,10629,745839.625
2017-01-19 12:58:00,70.17,70.185,70.17,70.18,38,5398,378824.5
2017-01-19 12:59:00,70.17,70.18,70.17,70.18,16,2304,161684.4375
2017-01-19 13:00:00,70.185,70.195,70.18,70.19,68,8204,575834.25
2017-01-19 13:01:00,70.19,70.195,70.18,70.18,43,6203,435399.4688
2017-01-19 13:02:00,70.18,70.18,70.17,70.175,26,3042,213481.5625
2017-01-19 13:03:00,70.1712,70.175,70.17,70.1741,5,711,49892.9609
2017-01-19 13:04:00,70.18,70.18,70.1741,70.18,37,5678,398480.9375
2017-01-19 13:05:00,70.185,70.185,70.175,70.18,21,3045,213701.5
2017-01-19 13:06:00,70.18,70.18,70.16,70.16,33,4110,288404.5938
2017-01-19 13:07:00,70.15,70.16,70.15,70.16,37,7300,512156.5313
2017-01-19 13:08:00,70.1699,70.185,70.16,70.16,105,18224,1278869.375
2017-01-19 13:09:00,70.17,70.18,70.165,70.18,62,11223,787524.125
2017-01-19 13:10:00,70.18,70.192,70.18,70.19,67,8101,568601.6875
2017-01-19 13:11:00,70.2,70.22,70.2,70.205,112,15384,1080110.25
2017-01-19 13:12:00,70.2,70.2,70.17,70.17,67,9423,661375.4375
2017-01-19 13:13:00,70.17,70.18,70.16,70.18,35,7625,535026.375
2017-01-19 13:14:00,70.1711,70.2,70.1711,70.2,18,2695,189145.4375
2017-01-19 13:15:00,70.2,70.21,70.2,70.21,61,12343,866537.5
2017-01-19 13:16:00,70.205,70.215,70.2,70.2,78,12351,867159.1875
2017-01-19 13:17:00,70.2,70.2,70.19,70.19,17,2437,171072.1563
2017-01-19 13:18:00,70.19,70.2,70.1801,70.2,26,4236,297340.6875
2017-01-19 13:19:00,70.19,70.19,70.18,70.18,25,5400,378982
2017-01-19 13:20:00,70.17,70.18,70.165,70.18,35,7739,543059.6875
2017-01-19 13:21:00,70.18,70.2,70.18,70.19,28,3800,266724.5938
2017-01-19 13:22:00,70.19,70.195,70.185,70.19,26,2818,197793.7188
2017-01-19 13:23:00,70.19,70.19,70.19,70.19,30,5404,379306.75
2017-01-19 13:24:00,70.18,70.19,70.18,70.185,12,1971,138326.9844
2017-01-19 13:25:00,70.18,70.18,70.15,70.155,143,31789,2230519.25
2017-01-19 13:26:00,70.16,70.16,70.14,70.15,90,16002,1122604.125
2017-01-19 13:27:00,70.15,70.16,70.15,70.16,24,3213,225403.1094
2017-01-19 13:28:00,70.16,70.16,70.15,70.155,18,2112,148174.25
2017-01-19 13:29:00,70.1542,70.16,70.15,70.15,51,8738,613051.4375
2017-01-19 13:30:00,70.15,70.15,70.132,70.14,43,5273,369874.6875
2017-01-19 13:31:00,70.14,70.16,70.14,70.16,74,12631,886040
2017-01-19 13:32:00,70.155,70.155,70.135,70.1464,47,7402,519228.3438
2017-01-19 13:33:00,70.15,70.17,70.15,70.17,20,2800,196431
2017-01-19 13:34:00,70.1621,70.17,70.16,70.17,6,4898,343655.9063
2017-01-19 13:35:00,70.165,70.18,70.165,70.18,22,2675,187709.8281
2017-01-19 13:36:00,70.18,70.18,70.17,70.1764,53,8932,626787.625
2017-01-19 13:37:00,70.175,70.195,70.175,70.19,125,21651,1519649.125
2017-01-19 13:38:00,70.2,70.205,70.2,70.2,44,6700,470342
2017-01-19 13:39:00,70.2,70.225,70.2,70.215,174,44384,3116489.75
2017-01-19 13:40:00,70.21,70.22,70.21,70.211,25,5636,395715.3438
2017-01-19 13:41:00,70.2156,70.2199,70.21,70.2199,8,1306,91699.7266
2017-01-19 13:42:00,70.2101,70.22,70.21,70.21,7,725,50904.875
2017-01-19 13:43:00,70.22,70.22,70.205,70.21,49,8325,584494.6875
2017-01-19 13:44:00,70.21,70.21,70.2,70.2,32,4853,340696.5313
2017-01-19 13:45:00,70.1942,70.2,70.19,70.19,41,7185,504322.2813
2017-01-19 13:46:00,70.19,70.19,70.18,70.185,41,8145,571691.8125
2017-01-19 13:47:00,70.19,70.2,70.19,70.195,136,31027,2178043.75
2017-01-19 13:48:00,70.195,70.2,70.195,70.2,20,4582,321651.375
2017-01-19 13:49:00,70.2,70.205,70.18,70.18,46,7070,496264.4688
2017-01-19 13:50:00,70.18,70.18,70.175,70.18,27,3959,277841.625
2017-01-19 13:51:00,70.18,70.1877,70.1799,70.185,50,10534,739295.8125
2017-01-19 13:52:00,70.18,70.2,70.18,70.1899,245,54744,3842508.25
2017-01-19 13:53:00,70.1836,70.1836,70.16,70.165,214,42643,2992116
2017-01-19 13:54:00,70.17,70.175,70.17,70.17,20,4278,300190.0625
2017-01-19 13:55:00,70.16,70.17,70.16,70.17,27,7119,499472.8125
2017-01-19 13:56:00,70.17,70.17,70.16,70.16,18,1900,133311.0156
2017-01-19 13:57:00,70.165,70.17,70.16,70.1659,18,2587,181520.2031
2017-01-19 13:58:00,70.165,70.17,70.16,70.17,11,1200,84200.5
2017-01-19 13:59:00,70.16,70.165,70.1401,70.148,63,11466,804407.8125
2017-01-19 14:00:00,70.15,70.16,70.142,70.15,65,10962,768993.625
2017-01-19 14:01:00,70.15,70.15,70.14,70.14,34,4600,322648
2017-01-19 14:02:00,70.13,70.15,70.13,70.15,19,3326,233276.9844
2017-01-19 14:03:00,70.14,70.15,70.1337,70.1366,37,5997,420626.8438
2017-01-19 14:04:00,70.14,70.14,70.135,70.14,33,4675,327899.5
2017-01-19 14:05:00,70.15,70.15,70.14,70.14,30,4401,308687.125
2017-01-19 14:06:00,70.13,70.135,70.115,70.115,94,18805,1318781
2017-01-19 14:07:00,70.11,70.11,70.09,70.1,35,4000,280402.5
2017-01-19 14:08:00,70.09,70.1,70.08,70.08,55,8081,566413.125
2017-01-19 14:09:00,70.075,70.08,70,70.01,230,39059,2735270.5
2017-01-19 14:10:00,70.01,70.015,69.99,70.01,116,20489,1434297.875
2017-01-19 14:11:00,70.02,70.03,70.0199,70.0199,44,12086,846271.9375
2017-01-19 14:12:00,70.03,70.03,70.025,70.03,16,1926,134876.7813
2017-01-19 14:13:00,70.03,70.03,70.0229,70.0244,10,2337,163655.8125
2017-01-19 14:14:00,70.03,70.03,69.99,69.99,50,6444,451174.7813
2017-01-19 14:15:00,69.995,69.995,69.94,69.9408,246,97172,6799059.5
2017-01-19 14:16:00,69.94,69.945,69.935,69.94,52,7840,548326.1875
2017-01-19 14:17:00,69.94,69.96,69.94,69.95,58,6888,481815.7188
2017-01-19 14:18:00,69.95,69.95,69.9368,69.9368,46,13681,956881.625
2017-01-19 14:19:00,69.93,69.95,69.93,69.9477,33,5506,385103.2813
2017-01-19 14:20:00,69.95,69.96,69.93,69.93,187,36183,2530846.75
2017-01-19 14:21:00,69.93,69.94,69.91,69.935,199,34333,2400920.5
2017-01-19 14:22:00,69.935,69.94,69.93,69.935,382,113108,7910021.5
2017-01-19 14:23:00,69.935,69.94,69.92,69.925,398,88039,6156644.5
2017-01-19 14:24:00,69.93,69.94,69.9139,69.92,181,37894,2649681.5
2017-01-19 14:25:00,69.915,69.94,69.91,69.94,330,81114,5671824.5
2017-01-19 14:26:00,69.93,69.94,69.93,69.94,29,4534,317096.5
2017-01-19 14:27:00,69.95,69.9552,69.95,69.9552,26,3588,250984.25
2017-01-19 14:28:00,69.9557,69.97,69.95,69.96,26,3837,268432.1563
2017-01-19 14:29:00,69.96,69.9644,69.95,69.955,55,9099,636555.625
2017-01-19 14:30:00,69.952,70,69.952,70,75,10754,752576.375
2017-01-19 14:31:00,69.99,69.99,69.97,69.98,80,14453,1011429.625
2017-01-19 14:32:00,69.98,70.0041,69.97,69.99,80,12427,869782
2017-01-19 14:33:00,69.99,70,69.99,70,33,3800,265988.5
2017-01-19 14:34:00,70,70,70,70,23,3587,251090
2017-01-19 14:35:00,70,70.0163,70,70.01,73,11381,796774.3125
2017-01-19 14:36:00,70.01,70.01,69.99,69.99,72,9400,658026
2017-01-19 14:37:00,69.99,70,69.99,69.99,31,5365,375506.3438
2017-01-19 14:38:00,69.985,69.99,69.985,69.99,40,4900,342944.125
2017-01-19 14:39:00,69.99,69.99,69.975,69.99,61,8203,574094.25
2017-01-19 14:40:00,69.99,70,69.985,69.99,47,6000,419941
2017-01-19 14:41:00,69.9964,69.9964,69.975,69.9858,52,8109,567477.625
2017-01-19 14:42:00,69.981,69.981,69.97,69.975,76,16022,1121165.5
2017-01-19 14:43:00,69.98,70,69.98,69.99,64,10291,720238.5
2017-01-19 14:44:00,69.99,69.999,69.98,69.985,62,12092,846303.5
2017-01-19 14:45:00,69.99,70.01,69.985,70.01,45,7706,539431.4375
2017-01-19 14:46:00,70.01,70.03,70.01,70.02,144,30405,2128988.5
2017-01-19 14:47:00,70.03,70.05,70.02,70.045,78,18749,1313070.5
2017-01-19 14:48:00,70.045,70.05,70.035,70.04,111,40388,2828931.75
2017-01-19 14:49:00,70.05,70.0524,70.04,70.05,57,13372,936708.4375
2017-01-19 14:50:00,70.05,70.051,70.04,70.045,104,17861,1251117.375
2017-01-19 14:51:00,70.045,70.06,70.045,70.06,78,16889,1183102.375
2017-01-19 14:52:00,70.07,70.07,70.058,70.07,65,10394,728247.25
2017-01-19 14:53:00,70.075,70.1,70.075,70.09,61,22236,1558442.5
2017-01-19 14:54:00,70.092,70.1,70.09,70.095,75,10450,732517.875
2017-01-19 14:55:00,70.095,70.095,70.065,70.07,93,13143,921068.3125
2017-01-19 14:56:00,70.07,70.075,70.065,70.065,33,8780,615214.625
2017-01-19 14:57:00,70.0643,70.09,70.0643,70.07,126,28089,1968336.25
2017-01-19 14:58:00,70.08,70.08,70.065,70.07,36,4000,280287.0938
2017-01-19 14:59:00,70.07,70.08,70.0636,70.065,60,12692,889331.5625
2017-01-19 15:00:00,70.06,70.06,70.04,70.045,97,16824,1178663.875
2017-01-19 15:01:00,70.05,70.05,70.04,70.04,39,5505,385613.0938
2017-01-19 15:02:00,70.035,70.035,70.015,70.02,23,2765,193617.9688
2017-01-19 15:03:00,70.02,70.02,70.011,70.011,43,15113,1058208.875
2017-01-19 15:04:00,70.015,70.0237,70.01,70.0228,54,7375,516383.125
2017-01-19 15:05:00,70.03,70.03,70.02,70.03,64,8547,598533.9375
2017-01-19 15:06:00,70.03,70.049,70.025,70.04,127,24999,1750744.875
2017-01-19 15:07:00,70.0399,70.04,70.02,70.02,45,9565,669855.3125
2017-01-19 15:08:00,70.02,70.0235,70.015,70.0199,34,7483,523956.9688
2017-01-19 15:09:00,70.01,70.01,69.99,70,44,7034,492397.5625
2017-01-19 15:10:00,70,70.01,69.99,70.01,68,10105,707353.5
2017-01-19 15:11:00,70.01,70.02,70.005,70.005,36,6129,429094.7813
2017-01-19 15:12:00,70.0072,70.01,70.005,70.005,30,5264,368519.875
2017-01-19 15:13:00,70.005,70.005,69.995,70,79,13299,930928.5
2017-01-19 15:14:00,70,70.0127,69.995,70.0027,58,9731,681224.625
2017-01-19 15:15:00,70,70.01,69.995,70.01,48,6511,455774.5
2017-01-19 15:16:00,70.01,70.04,70.01,70.02,181,32847,2300120.25
2017-01-19 15:17:00,70.02,70.05,70.0163,70.05,78,10850,759814.9375
2017-01-19 15:18:00,70.05,70.08,70.05,70.08,118,43777,3067276.25
2017-01-19 15:19:00,70.08,70.08,70.06,70.06,43,6688,468647.1563
2017-01-19 15:20:00,70.05,70.0573,70.045,70.045,52,7696,539104
