"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 11:44:00,69.319,69.32,69.27,69.27,202,34175,2367628
2017-01-03 11:45:00,69.27,69.3,69.26,69.28,340,75964,5262928
2017-01-03 11:46:00,69.28,69.305,69.28,69.305,57,9955,689754.3125
2017-01-03 11:47:00,69.31,69.33,69.3,69.33,92,23393,1621478.125
2017-01-03 11:48:00,69.33,69.35,69.33,69.34,53,7769,538702.1875
2017-01-03 11:49:00,69.335,69.335,69.325,69.33,44,6471,448634.4375
2017-01-03 11:50:00,69.34,69.36,69.34,69.34,110,22283,1545322.75
2017-01-03 11:51:00,69.345,69.345,69.32,69.32,40,5600,388284.5
2017-01-03 11:52:00,69.3201,69.33,69.3135,69.325,73,13186,914090.9375
2017-01-03 11:53:00,69.33,69.37,69.33,69.36,204,35473,2460446.5
2017-01-03 11:54:00,69.3556,69.365,69.35,69.365,21,3353,232561.1719
2017-01-03 11:55:00,69.37,69.38,69.37,69.38,30,5902,409449
2017-01-03 11:56:00,69.38,69.38,69.345,69.355,361,63325,4392320.5
2017-01-03 11:57:00,69.36,69.36,69.335,69.34,158,34921,2421579.25
2017-01-03 11:58:00,69.34,69.35,69.3327,69.345,44,9505,659096.25
2017-01-03 11:59:00,69.3461,69.36,69.34,69.36,120,21433,1486296.5
2017-01-03 12:00:00,69.37,69.42,69.36,69.42,78,18181,1261261
2017-01-03 12:01:00,69.43,69.44,69.395,69.41,117,20407,1416611.875
2017-01-03 12:02:00,69.41,69.41,69.39,69.39,50,7480,519138.6875
2017-01-03 12:03:00,69.386,69.43,69.386,69.41,221,41244,2862754.5
2017-01-03 12:04:00,69.4,69.41,69.3942,69.4,92,14852,1030719.375
2017-01-03 12:05:00,69.41,69.41,69.4,69.4063,18,2217,153874.5781
2017-01-03 12:06:00,69.41,69.42,69.37,69.375,147,31771,2204942
2017-01-03 12:07:00,69.38,69.4,69.38,69.4,67,11463,795396.4375
2017-01-03 12:08:00,69.4,69.41,69.39,69.395,176,28557,1981792.25
2017-01-03 12:09:00,69.39,69.405,69.39,69.4,59,11196,776943
2017-01-03 12:10:00,69.41,69.46,69.41,69.46,50,10300,715305
2017-01-03 12:11:00,69.46,69.5,69.46,69.5,22,2479,172241.2031
2017-01-03 12:12:00,69.5,69.51,69.495,69.5,54,8652,601312
2017-01-03 12:13:00,69.5,69.53,69.5,69.525,62,8918,619913.0625
2017-01-03 12:14:00,69.525,69.53,69.51,69.5144,153,29013,2016936.375
2017-01-03 12:15:00,69.52,69.525,69.5,69.5,78,14311,994837.5
2017-01-03 12:16:00,69.5,69.52,69.5,69.52,15,3150,218941.75
2017-01-03 12:17:00,69.51,69.515,69.46,69.48,182,26284,1826365.375
2017-01-03 12:18:00,69.48,69.49,69.48,69.48,55,8990,624631.6875
2017-01-03 12:19:00,69.48,69.5,69.48,69.5,25,2890,200817.1094
2017-01-03 12:20:00,69.505,69.52,69.5043,69.51,52,12485,867833.1875
2017-01-03 12:21:00,69.52,69.53,69.5,69.51,48,6053,420754.5625
2017-01-03 12:22:00,69.5011,69.54,69.495,69.5,98,13739,955219.5
2017-01-03 12:23:00,69.5,69.51,69.5,69.51,18,3100,215452
2017-01-03 12:24:00,69.5137,69.52,69.4966,69.4966,51,8165,567548.0625
2017-01-03 12:25:00,69.5,69.51,69.5,69.505,12,3357,233334.6563
2017-01-03 12:26:00,69.505,69.53,69.505,69.52,62,11823,821927.0625
2017-01-03 12:27:00,69.51,69.51,69.5,69.51,15,1533,106552.0313
2017-01-03 12:28:00,69.509,69.55,69.509,69.54,85,14483,1007065.5
2017-01-03 12:29:00,69.54,69.545,69.53,69.53,64,8584,596914.625
2017-01-03 12:30:00,69.525,69.55,69.5215,69.55,40,9027,627667.5
2017-01-03 12:31:00,69.56,69.57,69.55,69.55,76,13400,932092.5625
2017-01-03 12:32:00,69.55,69.55,69.54,69.55,43,6660,463176.6875
2017-01-03 12:33:00,69.55,69.58,69.54,69.58,92,16224,1128404.75
2017-01-03 12:34:00,69.5899,69.6,69.575,69.6,63,12605,877064.375
2017-01-03 12:35:00,69.6,69.6,69.56,69.57,58,7742,538675
2017-01-03 12:36:00,69.57,69.57,69.55,69.56,47,5500,382567.5
2017-01-03 12:37:00,69.57,69.57,69.55,69.56,54,10234,711830.3125
2017-01-03 12:38:00,69.56,69.58,69.56,69.58,53,9188,639224.5
2017-01-03 12:39:00,69.575,69.585,69.575,69.58,42,5873,408642.6875
2017-01-03 12:40:00,69.575,69.58,69.55,69.55,95,12966,901972.5625
2017-01-03 12:41:00,69.56,69.57,69.545,69.57,52,7920,550851.875
2017-01-03 12:42:00,69.56,69.58,69.55,69.55,133,20603,1433261.875
2017-01-03 12:43:00,69.54,69.55,69.54,69.54,79,13181,916615.8125
2017-01-03 12:44:00,69.54,69.54,69.53,69.53,76,12387,861283.3125
2017-01-03 12:45:00,69.53,69.54,69.525,69.5399,59,10057,699277
2017-01-03 12:46:00,69.54,69.55,69.5322,69.54,76,16716,1162385
2017-01-03 12:47:00,69.53,69.58,69.525,69.58,60,9137,635389.625
2017-01-03 12:48:00,69.59,69.6,69.5858,69.5858,53,7408,515530.6875
2017-01-03 12:49:00,69.59,69.59,69.5701,69.58,65,9532,663237.6875
2017-01-03 12:50:00,69.58,69.6,69.5665,69.5983,109,21855,1520808.25
2017-01-03 12:51:00,69.6,69.61,69.575,69.575,61,14532,1011433.625
2017-01-03 12:52:00,69.58,69.58,69.56,69.56,38,6946,483225.3125
2017-01-03 12:53:00,69.57,69.5868,69.57,69.58,58,8405,584817.9375
2017-01-03 12:54:00,69.58,69.58,69.575,69.58,8,800,55663.5
2017-01-03 12:55:00,69.58,69.59,69.5751,69.59,12,1550,107851.0625
2017-01-03 12:56:00,69.59,69.61,69.585,69.61,46,7954,553538.5
2017-01-03 12:57:00,69.609,69.62,69.609,69.62,34,5598,389687.1875
2017-01-03 12:58:00,69.6165,69.63,69.6,69.6,88,18071,1257997.875
2017-01-03 12:59:00,69.61,69.61,69.595,69.6,41,5543,385798.8125
2017-01-03 13:00:00,69.6,69.61,69.59,69.61,46,9806,682464.125
2017-01-03 13:01:00,69.6,69.6,69.595,69.6,40,6101,424624.9375
2017-01-03 13:02:00,69.595,69.65,69.595,69.64,99,19584,1363607.5
2017-01-03 13:03:00,69.64,69.65,69.6357,69.65,46,6787,472676.75
2017-01-03 13:04:00,69.65,69.65,69.64,69.6465,17,3715,258729.5313
2017-01-03 13:05:00,69.64,69.64,69.6266,69.63,70,9761,679686.875
2017-01-03 13:06:00,69.6375,69.66,69.6375,69.6401,57,9675,673817.75
2017-01-03 13:07:00,69.6451,69.66,69.635,69.635,88,11176,778395.9375
2017-01-03 13:08:00,69.65,69.65,69.61,69.61,75,11768,819292.3125
2017-01-03 13:09:00,69.6021,69.625,69.6021,69.62,22,4306,299757
2017-01-03 13:10:00,69.625,69.64,69.62,69.63,44,10404,724391.6875
2017-01-03 13:11:00,69.63,69.65,69.62,69.65,259,95836,6673939.5
2017-01-03 13:12:00,69.65,69.675,69.64,69.675,135,18726,1304245
2017-01-03 13:13:00,69.68,69.68,69.67,69.675,29,3538,246498.0469
2017-01-03 13:14:00,69.67,69.675,69.65,69.67,74,12575,876028
2017-01-03 13:15:00,69.68,69.71,69.66,69.71,62,10837,755108.5
2017-01-03 13:16:00,69.705,69.72,69.7,69.705,54,11748,818918.9375
2017-01-03 13:17:00,69.695,69.71,69.695,69.71,14,2016,140519.7188
2017-01-03 13:18:00,69.71,69.73,69.71,69.725,43,8635,601973.6875
2017-01-03 13:19:00,69.72,69.725,69.7148,69.7148,17,2700,188240.9531
2017-01-03 13:20:00,69.715,69.72,69.71,69.71,19,2400,167309.5
2017-01-03 13:21:00,69.715,69.73,69.705,69.73,94,15021,1047171.75
2017-01-03 13:22:00,69.725,69.75,69.725,69.745,47,8326,580637.3125
2017-01-03 13:23:00,69.7461,69.76,69.74,69.7447,38,6623,461951.0625
2017-01-03 13:24:00,69.745,69.76,69.7362,69.7365,42,6747,470575.7188
2017-01-03 13:25:00,69.7301,69.736,69.7299,69.73,32,4567,318462.4688
2017-01-03 13:26:00,69.73,69.73,69.71,69.71,16,2898,202049.5469
2017-01-03 13:27:00,69.71,69.71,69.7,69.7,65,8798,613267.5625
2017-01-03 13:28:00,69.7,69.71,69.69,69.7,21,2100,146369
2017-01-03 13:29:00,69.6965,69.7,69.69,69.699,9,3391,236340.7969
2017-01-03 13:30:00,69.69,69.695,69.67,69.67,108,17964,1251888.625
2017-01-03 13:31:00,69.68,69.69,69.68,69.69,13,3134,218384.0625
2017-01-03 13:32:00,69.6801,69.71,69.6801,69.71,48,17916,1248589.375
2017-01-03 13:33:00,69.71,69.73,69.71,69.7101,50,8018,559005.3125
2017-01-03 13:34:00,69.71,69.72,69.69,69.69,50,6416,447251.375
2017-01-03 13:35:00,69.69,69.691,69.68,69.68,31,3800,264816.1875
2017-01-03 13:36:00,69.68,69.685,69.67,69.67,37,4966,346029.0938
2017-01-03 13:37:00,69.68,69.69,69.67,69.685,20,3332,232165.9219
2017-01-03 13:38:00,69.69,69.6965,69.685,69.685,47,9040,630001.375
2017-01-03 13:39:00,69.69,69.69,69.68,69.68,52,10835,755071.5
2017-01-03 13:40:00,69.6731,69.675,69.64,69.64,47,7301,508637.9375
2017-01-03 13:41:00,69.64,69.64,69.63,69.64,30,4443,309388.25
2017-01-03 13:42:00,69.635,69.64,69.6348,69.6348,9,1636,113923.9844
2017-01-03 13:43:00,69.64,69.64,69.605,69.605,82,12174,847612.875
2017-01-03 13:44:00,69.6,69.61,69.59,69.6079,28,3842,267404.0938
2017-01-03 13:45:00,69.6,69.61,69.595,69.5963,53,8490,590911.75
2017-01-03 13:46:00,69.6,69.645,69.5942,69.64,78,13248,922313.5625
2017-01-03 13:47:00,69.64,69.66,69.64,69.65,26,3148,219268.1719
2017-01-03 13:48:00,69.66,69.66,69.64,69.6454,47,7336,510940.25
2017-01-03 13:49:00,69.645,69.648,69.6,69.61,97,14090,981015.9375
2017-01-03 13:50:00,69.6,69.64,69.6,69.64,77,12350,859691.5
2017-01-03 13:51:00,69.63,69.63,69.62,69.62,54,7659,533286.6875
2017-01-03 13:52:00,69.62,69.64,69.615,69.64,21,3807,265052.4375
2017-01-03 13:53:00,69.6399,69.645,69.6337,69.64,65,17021,1185342.625
2017-01-03 13:54:00,69.64,69.65,69.64,69.64,47,8188,570214.375
2017-01-03 13:55:00,69.63,69.63,69.59,69.62,110,15875,1105106
2017-01-03 13:56:00,69.62,69.62,69.605,69.6157,54,7887,549035.9375
2017-01-03 13:57:00,69.62,69.62,69.6,69.6,40,6506,452866.625
2017-01-03 13:58:00,69.6,69.6,69.595,69.6,37,5189,361146.9375
2017-01-03 13:59:00,69.605,69.61,69.6,69.6,20,3470,241518.1875
2017-01-03 14:00:00,69.6043,69.61,69.59,69.595,72,11857,825240.9375
2017-01-03 14:01:00,69.6,69.645,69.6,69.64,81,12642,880197.625
2017-01-03 14:02:00,69.66,69.69,69.66,69.67,100,23497,1637161.5
2017-01-03 14:03:00,69.67,69.675,69.655,69.6569,43,5882,409747.5625
2017-01-03 14:04:00,69.65,69.65,69.63,69.63,77,12834,893773.5
2017-01-03 14:05:00,69.64,69.65,69.6334,69.65,64,8318,579276.75
2017-01-03 14:06:00,69.65,69.66,69.65,69.6562,31,4865,338876.625
2017-01-03 14:07:00,69.66,69.67,69.66,69.6635,11,1481,103172.8203
2017-01-03 14:08:00,69.67,69.67,69.649,69.649,47,9272,645870.9375
2017-01-03 14:09:00,69.6463,69.66,69.6401,69.645,65,14377,1001333.9375
2017-01-03 14:10:00,69.64,69.6463,69.64,69.64,18,8829,614857.875
2017-01-03 14:11:00,69.6359,69.67,69.6359,69.66,58,7582,528126.375
2017-01-03 14:12:00,69.6637,69.6666,69.6556,69.66,63,11856,825903
2017-01-03 14:13:00,69.67,69.69,69.6657,69.685,45,6090,424329.7813
2017-01-03 14:14:00,69.685,69.685,69.6667,69.6667,68,9870,687703.9375
2017-01-03 14:15:00,69.67,69.675,69.66,69.67,38,5828,406033.9375
2017-01-03 14:16:00,69.67,69.7,69.6699,69.7,59,10900,759519.9375
2017-01-03 14:17:00,69.7,69.72,69.7,69.715,35,5500,383379
2017-01-03 14:18:00,69.72,69.72,69.67,69.68,147,29394,2048647.25
2017-01-03 14:19:00,69.68,69.68,69.66,69.66,87,13495,940219.4375
2017-01-03 14:20:00,69.66,69.66,69.65,69.66,23,6090,424221.3125
2017-01-03 14:21:00,69.6635,69.69,69.6635,69.665,160,29521,2056969
2017-01-03 14:22:00,69.67,69.6765,69.659,69.659,40,6654,463548.6563
2017-01-03 14:23:00,69.66,69.66,69.64,69.645,93,12413,864533.125
2017-01-03 14:24:00,69.65,69.66,69.645,69.655,32,4050,282085.1875
2017-01-03 14:25:00,69.65,69.66,69.65,69.65,99,15560,1083781.625
2017-01-03 14:26:00,69.6472,69.66,69.6465,69.65,44,6231,433992.6563
2017-01-03 14:27:00,69.65,69.66,69.639,69.639,57,9188,639927.4375
2017-01-03 14:28:00,69.64,69.66,69.63,69.65,70,17842,1242673.25
2017-01-03 14:29:00,69.655,69.67,69.65,69.65,76,13824,962960.6875
2017-01-03 14:30:00,69.65,69.65,69.63,69.63,68,8517,593149.8125
2017-01-03 14:31:00,69.63,69.65,69.62,69.637,67,10987,765098.25
2017-01-03 14:32:00,69.6392,69.66,69.6392,69.657,16,3309,230478.0625
2017-01-03 14:33:00,69.65,69.655,69.64,69.65,48,8585,597941.5625
2017-01-03 14:34:00,69.64,69.67,69.63,69.67,78,14139,984724.1875
2017-01-03 14:35:00,69.66,69.67,69.6501,69.6556,56,11258,784211.3125
2017-01-03 14:36:00,69.66,69.67,69.66,69.67,37,9087,633073.6875
2017-01-03 14:37:00,69.67,69.69,69.67,69.678,72,22492,1567191.875
2017-01-03 14:38:00,69.68,69.68,69.6601,69.68,85,13260,923882.375
2017-01-03 14:39:00,69.68,69.7,69.68,69.7,41,8888,619356.8125
2017-01-03 14:40:00,69.69,69.695,69.6737,69.68,58,9716,677065.1875
2017-01-03 14:41:00,69.68,69.7,69.68,69.7,16,2000,139373.5
2017-01-03 14:42:00,69.7,69.72,69.7,69.715,83,11995,836188.1875
2017-01-03 14:43:00,69.715,69.73,69.7025,69.72,74,22390,1560938.25
2017-01-03 14:44:00,69.72,69.72,69.691,69.7,174,39312,2740210.75
2017-01-03 14:45:00,69.695,69.74,69.69,69.74,71,15683,1093329.875
2017-01-03 14:46:00,69.74,69.74,69.71,69.715,107,14035,978577.125
2017-01-03 14:47:00,69.72,69.729,69.7101,69.72,55,10845,756142.875
2017-01-03 14:48:00,69.72,69.7299,69.71,69.71,89,16537,1152954
2017-01-03 14:49:00,69.71,69.73,69.7,69.7265,100,26518,1848786
2017-01-03 14:50:00,69.73,69.74,69.725,69.725,53,32343,2255280
2017-01-03 14:51:00,69.725,69.7294,69.71,69.71,70,12002,836783.375
2017-01-03 14:52:00,69.715,69.72,69.71,69.71,32,3404,237304.9531
2017-01-03 14:53:00,69.71,69.745,69.71,69.74,117,23252,1621395.625
2017-01-03 14:54:00,69.75,69.76,69.74,69.76,58,17056,1189660.875
2017-01-03 14:55:00,69.75,69.785,69.75,69.77,169,56256,3925430.25
2017-01-03 14:56:00,69.77,69.77,69.73,69.74,89,13886,968515
2017-01-03 14:57:00,69.745,69.76,69.73,69.74,236,66000,4603565.5
2017-01-03 14:58:00,69.74,69.7457,69.73,69.7325,99,29643,2067240.125
2017-01-03 14:59:00,69.73,69.75,69.73,69.75,67,19845,1383970.125
2017-01-03 15:00:00,69.76,69.769,69.74,69.74,77,10376,723767.25
2017-01-03 15:01:00,69.7458,69.76,69.74,69.76,17,2741,191197.1875
2017-01-03 15:02:00,69.76,69.77,69.74,69.765,114,24120,1682530.625
2017-01-03 15:03:00,69.7663,69.775,69.75,69.765,67,15353,1071022.375
2017-01-03 15:04:00,69.76,69.769,69.75,69.7599,29,4317,301155.0625
2017-01-03 15:05:00,69.76,69.769,69.75,69.76,44,8622,601488.4375
2017-01-03 15:06:00,69.76,69.775,69.76,69.775,31,4174,291208
2017-01-03 15:07:00,69.77,69.78,69.76,69.7731,59,8090,564477.75
2017-01-03 15:08:00,69.78,69.787,69.78,69.78,26,4106,286518.4375
2017-01-03 15:09:00,69.77,69.775,69.76,69.77,99,26556,1852818.375
2017-01-03 15:10:00,69.76,69.765,69.74,69.74,66,10547,735693.8125
2017-01-03 15:11:00,69.74,69.75,69.73,69.75,74,16138,1125513.75
2017-01-03 15:12:00,69.75,69.76,69.74,69.76,98,31202,2176350
2017-01-03 15:13:00,69.76,69.78,69.76,69.78,96,15034,1048888.5
2017-01-03 15:14:00,69.78,69.8,69.78,69.8,169,25315,1766711.75
2017-01-03 15:15:00,69.7937,69.8,69.78,69.8,28,3554,248037.2344
2017-01-03 15:16:00,69.8,69.82,69.79,69.81,250,43129,3010681.25
2017-01-03 15:17:00,69.8,69.8065,69.79,69.79,78,11335,791184.75
2017-01-03 15:18:00,69.79,69.81,69.79,69.81,39,7959,555540.75
2017-01-03 15:19:00,69.81,69.81,69.78,69.785,144,26434,1844967.125
2017-01-03 15:20:00,69.78,69.79,69.78,69.78,21,6896,481234.0313
