"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 15:21:00,70.83,70.84,70.81,70.8162,100,19035,1348191
2017-01-11 15:22:00,70.81,70.82,70.8,70.8,64,12380,876652.8125
2017-01-11 15:23:00,70.805,70.805,70.7601,70.78,171,23276,1647486.375
2017-01-11 15:24:00,70.78,70.8,70.78,70.8,115,15438,1092866.625
2017-01-11 15:25:00,70.795,70.815,70.795,70.81,126,23146,1638918.5
2017-01-11 15:26:00,70.81,70.81,70.765,70.765,105,47484,3361404.5
2017-01-11 15:27:00,70.76,70.79,70.76,70.78,164,25731,1821018.75
2017-01-11 15:28:00,70.7742,70.78,70.755,70.7592,91,16434,1162965.125
2017-01-11 15:29:00,70.76,70.78,70.75,70.76,231,53617,3794243.25
2017-01-11 15:30:00,70.77,70.78,70.76,70.765,236,48966,3465273.5
2017-01-11 15:31:00,70.765,70.8,70.76,70.795,180,27483,1945204
2017-01-11 15:32:00,70.795,70.8,70.77,70.78,281,109009,7715935
2017-01-11 15:33:00,70.79,70.81,70.78,70.81,247,36863,2609820.5
2017-01-11 15:34:00,70.815,70.84,70.81,70.84,316,66377,4700899
2017-01-11 15:35:00,70.83,70.83,70.8,70.805,270,55019,3896111
2017-01-11 15:36:00,70.81,70.835,70.805,70.83,114,27653,1958494.5
2017-01-11 15:37:00,70.83,70.835,70.795,70.8066,185,33422,2366865.75
2017-01-11 15:38:00,70.81,70.84,70.8,70.83,385,143943,10194797
2017-01-11 15:39:00,70.8399,70.84,70.8,70.81,297,63701,4511016.5
2017-01-11 15:40:00,70.8199,70.84,70.815,70.82,139,18345,1299276.25
2017-01-11 15:41:00,70.82,70.82,70.79,70.8199,275,43933,3110592
2017-01-11 15:42:00,70.81,70.815,70.7931,70.8,147,25372,1796426.625
2017-01-11 15:43:00,70.8,70.83,70.78,70.815,688,281298,19918326
2017-01-11 15:44:00,70.82,70.82,70.795,70.8,337,53850,3812733.25
2017-01-11 15:45:00,70.795,70.8,70.77,70.775,248,45790,3241141.5
2017-01-11 15:46:00,70.775,70.78,70.755,70.77,324,87828,6215283
2017-01-11 15:47:00,70.77,70.78,70.75,70.76,312,42828,3030832
2017-01-11 15:48:00,70.76,70.78,70.75,70.7725,296,51078,3614334
2017-01-11 15:49:00,70.775,70.775,70.745,70.75,227,34389,2433290.75
2017-01-11 15:50:00,70.75,70.76,70.74,70.75,395,76731,5428620.5
2017-01-11 15:51:00,70.75,70.79,70.75,70.775,277,48820,3455270
2017-01-11 15:52:00,70.775,70.78,70.76,70.765,451,107490,7607366.5
2017-01-11 15:53:00,70.76,70.78,70.76,70.775,306,65970,4668763
2017-01-11 15:54:00,70.78,70.78,70.75,70.755,450,117225,8296103.5
2017-01-11 15:55:00,70.755,70.76,70.73,70.735,374,84533,5980599
2017-01-11 15:56:00,70.735,70.74,70.715,70.72,470,85075,6017045
2017-01-11 15:57:00,70.72,70.76,70.72,70.75,461,110935,7847447
2017-01-11 15:58:00,70.75,70.765,70.74,70.75,506,122646,8677647
2017-01-11 15:59:00,70.75,70.76,70.74,70.745,465,131679,9316016
2017-01-11 16:00:00,70.745,70.78,70.73,70.78,652,422788,29917392
