"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 10:42:00,71.34,71.37,71.34,71.365,54,7529,537213.3125
2017-01-10 10:43:00,71.37,71.38,71.35,71.35,50,7006,500002.0938
2017-01-10 10:44:00,71.345,71.37,71.345,71.37,41,7878,562107.8125
2017-01-10 10:45:00,71.37,71.4,71.37,71.385,91,12967,925646.6875
2017-01-10 10:46:00,71.39,71.39,71.36,71.375,64,8050,574612.875
2017-01-10 10:47:00,71.38,71.42,71.38,71.42,171,37866,2703313.25
2017-01-10 10:48:00,71.42,71.43,71.405,71.42,124,20617,1472420.875
2017-01-10 10:49:00,71.42,71.4269,71.4,71.4,54,6281,448541.125
2017-01-10 10:50:00,71.395,71.3999,71.3741,71.38,47,10561,753876.5
2017-01-10 10:51:00,71.39,71.39,71.375,71.3761,61,7715,550717.5625
2017-01-10 10:52:00,71.375,71.39,71.3664,71.39,34,4792,342046.125
2017-01-10 10:53:00,71.395,71.405,71.38,71.39,50,7691,549079.75
2017-01-10 10:54:00,71.39,71.41,71.385,71.4,115,15951,1138776.25
2017-01-10 10:55:00,71.4,71.405,71.375,71.375,555,94770,6765830.5
2017-01-10 10:56:00,71.38,71.41,71.3768,71.41,245,153158,10935412
2017-01-10 10:57:00,71.4,71.42,71.39,71.42,210,39435,2815848.5
2017-01-10 10:58:00,71.42,71.46,71.42,71.46,362,122351,8741391
2017-01-10 10:59:00,71.4566,71.47,71.45,71.47,236,65905,4709475
2017-01-10 11:00:00,71.47,71.47,71.46,71.46,168,51737,3697579
2017-01-10 11:01:00,71.45,71.46,71.44,71.46,92,20098,1436019.75
2017-01-10 11:02:00,71.47,71.48,71.46,71.465,57,9950,711113.9375
2017-01-10 11:03:00,71.465,71.49,71.465,71.48,156,39230,2803897.25
2017-01-10 11:04:00,71.49,71.515,71.485,71.505,194,35838,2562468.25
2017-01-10 11:05:00,71.51,71.535,71.5,71.525,384,74536,5330356.5
2017-01-10 11:06:00,71.53,71.56,71.53,71.55,136,24523,1754565
2017-01-10 11:07:00,71.55,71.56,71.52,71.5257,74,11176,799541
2017-01-10 11:08:00,71.525,71.5399,71.52,71.5399,111,18272,1306949.375
2017-01-10 11:09:00,71.53,71.5363,71.52,71.535,69,9207,658545.125
2017-01-10 11:10:00,71.535,71.5367,71.52,71.52,63,8940,639469.75
2017-01-10 11:11:00,71.53,71.54,71.52,71.52,49,6100,436328.375
2017-01-10 11:12:00,71.52,71.5499,71.51,71.545,31,4818,344656.7188
2017-01-10 11:13:00,71.54,71.5401,71.525,71.53,68,14028,1003477.5625
2017-01-10 11:14:00,71.5269,71.54,71.52,71.535,40,5586,399551.9375
2017-01-10 11:15:00,71.54,71.56,71.54,71.545,303,58280,4169828.75
2017-01-10 11:16:00,71.54,71.545,71.53,71.54,268,50138,3586524.5
2017-01-10 11:17:00,71.54,71.55,71.5359,71.54,176,33811,2418973
2017-01-10 11:18:00,71.545,71.545,71.54,71.54,35,4521,323434.8438
2017-01-10 11:19:00,71.5301,71.55,71.53,71.53,137,27542,1970453.625
2017-01-10 11:20:00,71.54,71.55,71.535,71.55,41,6517,466241.4063
2017-01-10 11:21:00,71.545,71.56,71.545,71.55,57,7341,525257
2017-01-10 11:22:00,71.56,71.57,71.53,71.565,496,158885,11367256
2017-01-10 11:23:00,71.5644,71.58,71.55,71.555,59,8522,609922.9375
2017-01-10 11:24:00,71.5536,71.57,71.55,71.56,92,33535,2399833
2017-01-10 11:25:00,71.5563,71.575,71.5563,71.57,71,10936,782672
2017-01-10 11:26:00,71.57,71.575,71.56,71.57,54,7076,506407.8438
2017-01-10 11:27:00,71.57,71.59,71.57,71.575,57,8400,601266
2017-01-10 11:28:00,71.58,71.6,71.58,71.5961,162,30774,2203157
2017-01-10 11:29:00,71.6,71.6,71.575,71.575,29,4700,336468
2017-01-10 11:30:00,71.575,71.58,71.56,71.56,71,14291,1022896.4375
2017-01-10 11:31:00,71.565,71.575,71.55,71.55,51,7462,534030.6875
2017-01-10 11:32:00,71.54,71.55,71.53,71.535,46,5900,422101
2017-01-10 11:33:00,71.54,71.55,71.54,71.55,23,4142,296336.4375
2017-01-10 11:34:00,71.54,71.55,71.53,71.545,68,15843,1133413.5
2017-01-10 11:35:00,71.545,71.5589,71.54,71.54,32,4343,310720.7813
2017-01-10 11:36:00,71.54,71.545,71.53,71.53,24,3321,237573
2017-01-10 11:37:00,71.53,71.55,71.53,71.55,65,31701,2267649
2017-01-10 11:38:00,71.54,71.55,71.53,71.545,22,3284,234935.8281
2017-01-10 11:39:00,71.54,71.56,71.53,71.55,25,2600,186014
2017-01-10 11:40:00,71.55,71.56,71.55,71.5541,16,2712,194058.3438
2017-01-10 11:41:00,71.56,71.565,71.55,71.55,76,11290,807913.875
2017-01-10 11:42:00,71.55,71.565,71.55,71.565,273,75821,5425687.5
2017-01-10 11:43:00,71.56,71.58,71.56,71.5763,155,40104,2869876.5
2017-01-10 11:44:00,71.57,71.575,71.56,71.57,38,5800,415090.5
2017-01-10 11:45:00,71.565,71.575,71.56,71.575,54,7067,505770.9375
2017-01-10 11:46:00,71.58,71.6143,71.58,71.61,88,15934,1140897.75
2017-01-10 11:47:00,71.6099,71.61,71.6,71.61,70,18532,1326979
2017-01-10 11:48:00,71.6136,71.63,71.6136,71.63,56,6671,477813.4063
2017-01-10 11:49:00,71.635,71.64,71.62,71.63,75,14064,1007401.4375
2017-01-10 11:50:00,71.63,71.65,71.63,71.6468,48,7656,548441.9375
2017-01-10 11:51:00,71.65,71.67,71.645,71.65,52,19627,1406440.375
2017-01-10 11:52:00,71.655,71.675,71.655,71.675,43,10820,775432.5
2017-01-10 11:53:00,71.68,71.685,71.66,71.6699,59,8006,573789.0625
2017-01-10 11:54:00,71.67,71.69,71.67,71.685,61,10756,771032.125
2017-01-10 11:55:00,71.69,71.6964,71.6756,71.695,21,3145,225451.3438
2017-01-10 11:56:00,71.69,71.74,71.69,71.73,56,18599,1334087.5
2017-01-10 11:57:00,71.72,71.72,71.695,71.7,31,4400,315502
2017-01-10 11:58:00,71.6963,71.7069,71.685,71.685,19,2800,200744.4531
2017-01-10 11:59:00,71.68,71.68,71.66,71.66,33,9338,669245.75
2017-01-10 12:00:00,71.66,71.665,71.615,71.615,133,39629,2838660
2017-01-10 12:01:00,71.62,71.64,71.61,71.64,86,14886,1066163.25
2017-01-10 12:02:00,71.64,71.6481,71.63,71.63,25,3834,274663.7813
2017-01-10 12:03:00,71.6352,71.64,71.63,71.63,6,900,64470.5781
2017-01-10 12:04:00,71.64,71.64,71.63,71.6335,17,2306,165186.0938
2017-01-10 12:05:00,71.64,71.6498,71.64,71.64,17,1950,139699.9688
2017-01-10 12:06:00,71.635,71.65,71.63,71.65,39,5496,393738.4375
2017-01-10 12:07:00,71.65,71.655,71.645,71.655,55,16828,1205710.125
2017-01-10 12:08:00,71.65,71.6559,71.65,71.6559,38,6860,491522.6563
2017-01-10 12:09:00,71.65,71.67,71.65,71.66,24,2540,182014.7031
2017-01-10 12:10:00,71.67,71.67,71.65,71.67,67,9388,672783
2017-01-10 12:11:00,71.67,71.69,71.67,71.69,103,41444,2970767.75
2017-01-10 12:12:00,71.69,71.69,71.67,71.69,54,35578,2550326.5
2017-01-10 12:13:00,71.6999,71.71,71.69,71.705,112,15337,1099695.75
2017-01-10 12:14:00,71.705,71.7141,71.695,71.71,38,4383,314273.75
2017-01-10 12:15:00,71.71,71.73,71.7,71.7299,22,7958,570653.5
2017-01-10 12:16:00,71.73,71.74,71.72,71.735,65,16557,1187634.875
2017-01-10 12:17:00,71.74,71.75,71.73,71.7465,33,4573,328073.1563
2017-01-10 12:18:00,71.75,71.76,71.7466,71.76,32,7148,512877.625
2017-01-10 12:19:00,71.76,71.76,71.74,71.75,19,8061,578418.6875
2017-01-10 12:20:00,71.75,71.755,71.74,71.74,76,13600,975783.875
2017-01-10 12:21:00,71.74,71.745,71.73,71.74,42,6400,459123.0625
2017-01-10 12:22:00,71.73,71.74,71.73,71.735,99,28877,2071559.625
2017-01-10 12:23:00,71.73,71.74,71.73,71.73,13,1400,100428.1797
2017-01-10 12:24:00,71.74,71.7466,71.715,71.715,67,7861,563859.5
2017-01-10 12:25:00,71.72,71.72,71.705,71.71,34,3811,273302.4375
2017-01-10 12:26:00,71.71,71.71,71.7,71.7,42,6250,448153.7813
2017-01-10 12:27:00,71.7063,71.74,71.7063,71.725,63,8906,638788.6875
2017-01-10 12:28:00,71.72,71.73,71.72,71.73,25,3016,216317.3438
2017-01-10 12:29:00,71.73,71.749,71.72,71.749,39,4990,357957.3125
2017-01-10 12:30:00,71.745,71.745,71.735,71.7383,30,6513,467238.0938
2017-01-10 12:31:00,71.735,71.75,71.73,71.75,21,2400,172179.5
2017-01-10 12:32:00,71.745,71.745,71.73,71.735,35,6459,463352.9063
2017-01-10 12:33:00,71.74,71.75,71.74,71.75,27,4466,320413.1563
2017-01-10 12:34:00,71.75,71.75,71.74,71.745,33,4900,351538
2017-01-10 12:35:00,71.75,71.77,71.75,71.76,25,5841,419115.375
2017-01-10 12:36:00,71.76,71.77,71.76,71.76,13,3150,226063
2017-01-10 12:37:00,71.769,71.775,71.76,71.77,61,10194,731627.1875
2017-01-10 12:38:00,71.76,71.765,71.74,71.74,69,18127,1300731.875
2017-01-10 12:39:00,71.73,71.7372,71.72,71.725,20,3550,254648.1719
2017-01-10 12:40:00,71.7249,71.74,71.7249,71.73,50,11349,814067.625
2017-01-10 12:41:00,71.7375,71.7375,71.73,71.735,7,2430,174316.875
2017-01-10 12:42:00,71.74,71.7572,71.7375,71.75,65,13636,978376.5625
2017-01-10 12:43:00,71.75,71.77,71.75,71.77,15,2350,168633.1406
2017-01-10 12:44:00,71.775,71.7798,71.75,71.7548,26,4259,305663.75
2017-01-10 12:45:00,71.75,71.76,71.75,71.76,7,700,50227
2017-01-10 12:46:00,71.7535,71.765,71.75,71.76,35,4805,344802.1875
2017-01-10 12:47:00,71.7559,71.77,71.75,71.76,14,3188,228770.6406
2017-01-10 12:48:00,71.76,71.76,71.73,71.75,108,45635,3274414
2017-01-10 12:49:00,71.74,71.745,71.725,71.74,74,27366,1963162.875
2017-01-10 12:50:00,71.75,71.75,71.7399,71.74,23,6126,439498.0938
2017-01-10 12:51:00,71.745,71.745,71.73,71.73,20,2133,153017.1563
2017-01-10 12:52:00,71.74,71.76,71.74,71.76,64,8673,622291.25
2017-01-10 12:53:00,71.765,71.77,71.76,71.77,5,500,35883.4883
2017-01-10 12:54:00,71.77,71.785,71.7507,71.759,149,29242,2098732.75
2017-01-10 12:55:00,71.76,71.765,71.755,71.76,25,2891,207453.75
2017-01-10 12:56:00,71.76,71.77,71.75,71.7565,35,5680,407597.8438
2017-01-10 12:57:00,71.75,71.7663,71.75,71.76,20,3428,245992.5625
2017-01-10 12:58:00,71.76,71.79,71.76,71.78,26,3200,229681
2017-01-10 12:59:00,71.78,71.785,71.77,71.78,58,9707,696738.4375
2017-01-10 13:00:00,71.78,71.785,71.77,71.77,33,3976,285398.9688
2017-01-10 13:01:00,71.78,71.799,71.78,71.79,25,3525,253062.3125
2017-01-10 13:02:00,71.785,71.7859,71.78,71.785,21,2101,150813.875
2017-01-10 13:03:00,71.785,71.785,71.78,71.7801,7,916,65751.0156
2017-01-10 13:04:00,71.78,71.785,71.76,71.765,25,3300,236853.0781
2017-01-10 13:05:00,71.76,71.765,71.7421,71.75,36,10948,785532.1875
2017-01-10 13:06:00,71.755,71.757,71.74,71.75,38,8092,580617.4375
2017-01-10 13:07:00,71.7467,71.75,71.7467,71.75,15,1900,136323.1563
2017-01-10 13:08:00,71.75,71.77,71.75,71.77,23,2564,183989.4531
2017-01-10 13:09:00,71.765,71.77,71.75,71.75,29,4919,353005.2188
2017-01-10 13:10:00,71.75,71.77,71.75,71.766,76,16175,1160817.75
2017-01-10 13:11:00,71.76,71.77,71.76,71.76,25,4492,322354.0313
2017-01-10 13:12:00,71.76,71.7699,71.76,71.76,19,3265,234302.5938
2017-01-10 13:13:00,71.77,71.78,71.77,71.77,87,24421,1752707
2017-01-10 13:14:00,71.77,71.785,71.77,71.78,206,59666,4282681
2017-01-10 13:15:00,71.78,71.79,71.774,71.78,156,41797,3000222.5
2017-01-10 13:16:00,71.78,71.785,71.7661,71.775,113,27393,1966151.25
2017-01-10 13:17:00,71.775,71.7779,71.77,71.77,26,9376,672950.6875
2017-01-10 13:18:00,71.77,71.82,71.77,71.805,273,64337,4619217
2017-01-10 13:19:00,71.805,71.82,71.795,71.82,90,17234,1237437
2017-01-10 13:20:00,71.82,71.83,71.8163,71.83,20,2429,174456.3906
2017-01-10 13:21:00,71.83,71.86,71.83,71.86,158,35540,2553706.75
2017-01-10 13:22:00,71.87,71.88,71.86,71.88,74,16547,1189320.375
2017-01-10 13:23:00,71.885,71.91,71.88,71.9,206,80734,5804708.5
2017-01-10 13:24:00,71.9,71.91,71.89,71.9099,19,4380,314940.6563
2017-01-10 13:25:00,71.9083,71.9083,71.8858,71.89,54,10599,762030.1875
2017-01-10 13:26:00,71.89,71.9,71.87,71.87,96,55586,3996358
2017-01-10 13:27:00,71.86,71.86,71.85,71.85,14,386776,27792682
2017-01-10 13:28:00,71.8522,71.855,71.84,71.84,24,7194,516876.9063
2017-01-10 13:29:00,71.84,71.85,71.83,71.84,56,9035,649096.625
2017-01-10 13:30:00,71.84,71.85,71.84,71.85,19,2294,164814.8906
2017-01-10 13:31:00,71.85,71.85,71.84,71.849,14,2140,153748.5938
2017-01-10 13:32:00,71.84,71.85,71.83,71.83,56,7972,572681.125
2017-01-10 13:33:00,71.835,71.84,71.83,71.83,65,8689,624178.125
2017-01-10 13:34:00,71.835,71.8499,71.82,71.835,96,21108,1516282
2017-01-10 13:35:00,71.8399,71.84,71.83,71.84,26,3851,276648.0938
2017-01-10 13:36:00,71.84,71.85,71.84,71.84,31,5915,424961.9688
2017-01-10 13:37:00,71.845,71.85,71.83,71.83,44,8855,636174.25
2017-01-10 13:38:00,71.83,71.85,71.82,71.85,66,16000,1149335.25
2017-01-10 13:39:00,71.85,71.855,71.835,71.84,57,10500,754379.5
2017-01-10 13:40:00,71.845,71.85,71.84,71.84,17,3326,238959.5938
2017-01-10 13:41:00,71.85,71.8559,71.84,71.8459,43,6291,451978
2017-01-10 13:42:00,71.84,71.86,71.83,71.8599,62,20700,1487145.875
2017-01-10 13:43:00,71.85,71.85,71.84,71.84,52,8384,602348.6875
2017-01-10 13:44:00,71.84,71.85,71.82,71.83,99,17199,1235476.875
2017-01-10 13:45:00,71.825,71.8269,71.81,71.81,103,23597,1694757.625
2017-01-10 13:46:00,71.8199,71.8199,71.8,71.81,32,7586,544743.75
2017-01-10 13:47:00,71.81,71.83,71.81,71.83,15,1517,108946.1094
2017-01-10 13:48:00,71.82,71.85,71.82,71.85,21,3726,267651.5625
2017-01-10 13:49:00,71.85,71.86,71.84,71.84,47,7634,548504.625
2017-01-10 13:50:00,71.84,71.8499,71.83,71.84,31,3921,281683.625
2017-01-10 13:51:00,71.845,71.845,71.82,71.82,41,4814,345790.7188
2017-01-10 13:52:00,71.815,71.8167,71.81,71.815,24,3374,242298.6875
2017-01-10 13:53:00,71.815,71.83,71.81,71.825,84,16659,1196495
2017-01-10 13:54:00,71.825,71.83,71.815,71.82,96,19347,1389559
2017-01-10 13:55:00,71.8267,71.83,71.82,71.82,23,2900,208290.1094
2017-01-10 13:56:00,71.8267,71.8267,71.78,71.8,167,31029,2227850.75
2017-01-10 13:57:00,71.7935,71.7935,71.78,71.79,17,1908,136974.1719
2017-01-10 13:58:00,71.795,71.795,71.76,71.765,89,14437,1036116.375
2017-01-10 13:59:00,71.76,71.76,71.73,71.73,88,16865,1210083.875
2017-01-10 14:00:00,71.72,71.725,71.6804,71.71,88,13882,995327.125
2017-01-10 14:01:00,71.7,71.71,71.6801,71.695,183,28555,2047177.125
2017-01-10 14:02:00,71.69,71.7,71.66,71.67,144,28522,2044547.875
2017-01-10 14:03:00,71.67,71.68,71.64,71.68,68,11917,853973.1875
2017-01-10 14:04:00,71.675,71.69,71.66,71.69,47,8936,640452.625
2017-01-10 14:05:00,71.69,71.7,71.6865,71.6965,24,4411,316241.3125
2017-01-10 14:06:00,71.6935,71.71,71.6935,71.7,20,3068,219985.2344
2017-01-10 14:07:00,71.7037,71.71,71.6866,71.69,93,15297,1096765.625
2017-01-10 14:08:00,71.69,71.7,71.67,71.685,90,15983,1145726.875
2017-01-10 14:09:00,71.68,71.695,71.6764,71.695,53,12150,871006.375
2017-01-10 14:10:00,71.6967,71.71,71.695,71.705,283,53898,3864733
2017-01-10 14:11:00,71.705,71.71,71.7,71.7,188,43833,3143118.25
2017-01-10 14:12:00,71.7,71.715,71.695,71.715,178,37744,2706324.75
2017-01-10 14:13:00,71.715,71.72,71.69,71.695,179,50678,3634092.25
2017-01-10 14:14:00,71.7,71.7064,71.69,71.7,112,19157,1373530.375
2017-01-10 14:15:00,71.705,71.72,71.7,71.715,136,21144,1516191.625
2017-01-10 14:16:00,71.715,71.72,71.71,71.7186,56,11157,800097.4375
2017-01-10 14:17:00,71.715,71.725,71.71,71.72,69,9683,694442.8125
2017-01-10 14:18:00,71.715,71.72,71.7,71.7057,25,2700,193614.6719
2017-01-10 14:19:00,71.7067,71.71,71.68,71.685,30,4849,347646.0625
2017-01-10 14:20:00,71.68,71.715,71.68,71.7,181,35226,2525744.75
2017-01-10 14:21:00,71.705,71.711,71.705,71.71,78,11110,796687.0625
2017-01-10 14:22:00,71.7,71.7,71.685,71.7,53,13860,993733.25
2017-01-10 14:23:00,71.71,71.72,71.7,71.715,42,6150,440997.6875
2017-01-10 14:24:00,71.7166,71.7166,71.69,71.71,34,4089,293205.1875
2017-01-10 14:25:00,71.71,71.715,71.685,71.69,68,8347,598482.625
2017-01-10 14:26:00,71.68,71.68,71.66,71.67,78,10716,768033.5
2017-01-10 14:27:00,71.68,71.6883,71.67,71.67,47,7712,552788.125
2017-01-10 14:28:00,71.67,71.681,71.67,71.681,38,8111,581390.0625
2017-01-10 14:29:00,71.68,71.69,71.65,71.66,71,9200,659374
2017-01-10 14:30:00,71.66,71.68,71.66,71.67,61,10796,773686.5625
2017-01-10 14:31:00,71.66,71.69,71.66,71.69,43,24651,1767190.75
2017-01-10 14:32:00,71.68,71.6859,71.6701,71.6859,34,5408,387634.75
2017-01-10 14:33:00,71.69,71.7,71.68,71.68,38,4699,336871
2017-01-10 14:34:00,71.6801,71.69,71.68,71.69,25,2800,200726.7188
2017-01-10 14:35:00,71.69,71.7,71.685,71.6893,45,6703,480533.875
2017-01-10 14:36:00,71.68,71.6963,71.68,71.68,27,3275,234767.7188
2017-01-10 14:37:00,71.69,71.72,71.69,71.72,68,10117,725526.125
2017-01-10 14:38:00,71.7136,71.72,71.695,71.7,116,23714,1700327.75
2017-01-10 14:39:00,71.7,71.7,71.69,71.7,17,2140,153433.9688
2017-01-10 14:40:00,71.7,71.7165,71.695,71.705,52,13190,945792.75
2017-01-10 14:41:00,71.7065,71.735,71.7,71.73,42,5089,364979.7813
2017-01-10 14:42:00,71.7265,71.7363,71.72,71.7363,53,10119,725762.75
2017-01-10 14:43:00,71.74,71.759,71.73,71.74,221,47974,3441776
2017-01-10 14:44:00,71.73,71.74,71.72,71.74,51,9909,710772.375
2017-01-10 14:45:00,71.7353,71.7353,71.72,71.73,81,22611,1621815.75
2017-01-10 14:46:00,71.72,71.725,71.71,71.72,35,5364,384701.75
2017-01-10 14:47:00,71.72,71.7268,71.71,71.72,72,11752,842855.6875
2017-01-10 14:48:00,71.72,71.74,71.72,71.74,48,6480,464800
2017-01-10 14:49:00,71.7332,71.745,71.72,71.72,91,14235,1021142.75
2017-01-10 14:50:00,71.725,71.73,71.72,71.725,93,13647,978814.1875
2017-01-10 14:51:00,71.73,71.73,71.72,71.72,126,20026,1436326.625
2017-01-10 14:52:00,71.725,71.73,71.71,71.71,124,18675,1339382.75
2017-01-10 14:53:00,71.71,71.725,71.7,71.7,132,23056,1653509.125
2017-01-10 14:54:00,71.7,71.705,71.685,71.705,264,42938,3078352.25
2017-01-10 14:55:00,71.705,71.735,71.705,71.735,90,13350,957483.5
2017-01-10 14:56:00,71.735,71.75,71.725,71.725,131,20527,1472603.125
2017-01-10 14:57:00,71.73,71.74,71.71,71.74,88,13508,968843.9375
2017-01-10 14:58:00,71.74,71.745,71.73,71.73,94,18652,1338081.375
2017-01-10 14:59:00,71.73,71.73,71.72,71.73,99,13878,995440.25
2017-01-10 15:00:00,71.725,71.725,71.7,71.71,115,16847,1208194.125
2017-01-10 15:01:00,71.71,71.72,71.69,71.705,77,11620,833198.25
2017-01-10 15:02:00,71.709,71.709,71.69,71.7,78,11878,851630.6875
2017-01-10 15:03:00,71.7,71.71,71.7,71.705,118,17132,1228419.125
2017-01-10 15:04:00,71.6993,71.71,71.695,71.71,44,6827,489524.3125
2017-01-10 15:05:00,71.71,71.71,71.7,71.7,76,11346,813618.625
2017-01-10 15:06:00,71.71,71.73,71.7,71.72,166,45519,3264626.25
2017-01-10 15:07:00,71.725,71.729,71.7056,71.71,107,17979,1289406.125
2017-01-10 15:08:00,71.71,71.72,71.71,71.715,55,7804,559669.625
2017-01-10 15:09:00,71.72,71.73,71.71,71.725,95,14495,1039611.375
2017-01-10 15:10:00,71.725,71.73,71.7101,71.725,128,22310,1600092.375
2017-01-10 15:11:00,71.72,71.725,71.71,71.715,96,13671,980432
2017-01-10 15:12:00,71.71,71.73,71.71,71.73,103,17240,1236485
2017-01-10 15:13:00,71.73,71.735,71.72,71.735,95,16976,1217686.625
2017-01-10 15:14:00,71.74,71.75,71.735,71.75,156,29511,2117167.25
2017-01-10 15:15:00,71.745,71.75,71.74,71.7401,30,4345,311740.4063
2017-01-10 15:16:00,71.75,71.75,71.7212,71.735,137,23315,1672548.125
2017-01-10 15:17:00,71.74,71.75,71.7301,71.74,74,28942,2076212.75
2017-01-10 15:18:00,71.75,71.75,71.744,71.75,26,16361,1173890.625
2017-01-10 15:19:00,71.75,71.75,71.74,71.745,70,9415,675478.1875
2017-01-10 15:20:00,71.745,71.76,71.7301,71.74,189,37709,2705364.5
