"datetime","open","high","low","close","numEvents","volume","value"
2017-01-13 15:37:00,32.37,32.4,32.37,32.4,30,3467,112295.2969
2017-01-13 15:38:00,32.39,32.41,32.39,32.4,21,2824,91497.1094
2017-01-13 15:39:00,32.4,32.4,32.375,32.38,45,4912,159075.5625
2017-01-13 15:40:00,32.38,32.38,32.365,32.38,37,4800,155384.0781
2017-01-13 15:41:00,32.38,32.385,32.375,32.38,32,3394,109896.7188
2017-01-13 15:42:00,32.39,32.41,32.385,32.41,49,7501,242987.7656
2017-01-13 15:43:00,32.41,32.42,32.41,32.41,22,2667,86439.4688
2017-01-13 15:44:00,32.41,32.44,32.41,32.44,28,3373,109355.8672
2017-01-13 15:45:00,32.435,32.44,32.43,32.435,10,1000,32436
2017-01-13 15:46:00,32.435,32.44,32.435,32.44,2,200,6487.5
2017-01-13 15:47:00,32.44,32.445,32.43,32.44,69,8810,285774.25
2017-01-13 15:48:00,32.44,32.45,32.435,32.45,16,1700,55150.9961
2017-01-13 15:49:00,32.45,32.46,32.44,32.445,50,7696,249748.7188
2017-01-13 15:50:00,32.44,32.45,32.425,32.4299,79,13334,432512.9375
2017-01-13 15:51:00,32.425,32.425,32.41,32.42,151,25494,826488
2017-01-13 15:52:00,32.42,32.425,32.415,32.42,70,10461,339162.75
2017-01-13 15:53:00,32.42,32.42,32.4,32.41,180,48833,1582667.25
2017-01-13 15:54:00,32.4,32.41,32.395,32.41,115,16963,549616.875
2017-01-13 15:55:00,32.405,32.43,32.405,32.425,101,15601,505734.4688
2017-01-13 15:56:00,32.425,32.445,32.425,32.445,104,13470,436907.9375
2017-01-13 15:57:00,32.44,32.44,32.4,32.405,234,43856,1421904.375
2017-01-13 15:58:00,32.4,32.41,32.395,32.405,98,19458,630513.4375
2017-01-13 15:59:00,32.41,32.41,32.395,32.4,145,25465,825120.6875
2017-01-13 16:00:00,32.4069,32.42,32.37,32.42,274,133455,4323953.5
