"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 15:29:00,32.5,32.51,32.495,32.51,38,6064,197085.875
2017-01-11 15:30:00,32.501,32.505,32.48,32.5,64,9296,302054.2188
2017-01-11 15:31:00,32.49,32.51,32.49,32.501,30,3200,104014.0938
2017-01-11 15:32:00,32.5,32.51,32.495,32.51,20,3012,97891.5
2017-01-11 15:33:00,32.5,32.51,32.495,32.5,44,5141,167114.3438
2017-01-11 15:34:00,32.49,32.51,32.49,32.51,31,3500,113733.5
2017-01-11 15:35:00,32.505,32.505,32.491,32.495,15,2720,88389.9063
2017-01-11 15:36:00,32.5,32.505,32.49,32.495,37,10400,337983.9688
2017-01-11 15:37:00,32.5,32.515,32.5,32.51,44,5392,175292.5938
2017-01-11 15:38:00,32.52,32.55,32.52,32.54,95,22841,743132.0625
2017-01-11 15:39:00,32.54,32.55,32.535,32.54,96,13435,437178.9063
2017-01-11 15:40:00,32.54,32.54,32.52,32.52,94,14150,460253.5
2017-01-11 15:41:00,32.5201,32.525,32.515,32.515,37,4240,137882.9063
2017-01-11 15:42:00,32.52,32.525,32.515,32.525,42,5100,165854
2017-01-11 15:43:00,32.52,32.52,32.5,32.5,27,3100,100788
2017-01-11 15:44:00,32.5,32.51,32.5,32.505,49,5212,169431.25
2017-01-11 15:45:00,32.505,32.51,32.49,32.51,76,12042,391391.5
2017-01-11 15:46:00,32.505,32.53,32.505,32.525,31,4450,144699.0469
2017-01-11 15:47:00,32.53,32.535,32.525,32.53,44,5050,164273
2017-01-11 15:48:00,32.525,32.545,32.52,32.54,58,8200,266780.5
2017-01-11 15:49:00,32.545,32.55,32.54,32.55,73,9495,309036
2017-01-11 15:50:00,32.545,32.55,32.54,32.54,40,7572,246457.2969
2017-01-11 15:51:00,32.545,32.56,32.545,32.56,149,23307,758688.875
2017-01-11 15:52:00,32.55,32.56,32.55,32.555,41,5217,169826.4063
2017-01-11 15:53:00,32.5516,32.555,32.545,32.55,43,6745,219540.4531
2017-01-11 15:54:00,32.551,32.555,32.55,32.555,36,7248,235950.7344
2017-01-11 15:55:00,32.56,32.57,32.55,32.57,167,28340,922751.4375
2017-01-11 15:56:00,32.57,32.57,32.535,32.545,217,40894,1331087.875
2017-01-11 15:57:00,32.54,32.555,32.535,32.54,185,33970,1105544.625
2017-01-11 15:58:00,32.54,32.57,32.54,32.57,198,30348,987998.3125
2017-01-11 15:59:00,32.565,32.59,32.56,32.59,178,39626,1290619.25
2017-01-11 16:00:00,32.59,32.59,32.56,32.58,139,59911,1951698.5
