"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 10:59:00,32.84,32.86,32.84,32.84,16,4400,144539.7969
2017-01-05 11:00:00,32.84,32.85,32.82,32.82,123,17468,573545.125
2017-01-05 11:01:00,32.82,32.829,32.76,32.7673,102,15988,524503
2017-01-05 11:02:00,32.75,32.76,32.73,32.73,184,29297,959409
2017-01-05 11:03:00,32.7281,32.7433,32.7,32.7433,87,13479,441025.8125
2017-01-05 11:04:00,32.75,32.75,32.73,32.75,62,14621,478812.4375
2017-01-05 11:05:00,32.75,32.755,32.72,32.72,109,13300,435310.5938
2017-01-05 11:06:00,32.73,32.74,32.69,32.69,76,13058,427158.5
2017-01-05 11:07:00,32.68,32.69,32.65,32.66,161,18618,608214.4375
2017-01-05 11:08:00,32.67,32.675,32.64,32.64,117,15298,499568.1563
2017-01-05 11:09:00,32.63,32.63,32.6074,32.625,95,16768,546993.25
2017-01-05 11:10:00,32.625,32.64,32.6,32.61,317,60871,1985740.75
2017-01-05 11:11:00,32.61,32.66,32.61,32.66,41,7539,245962.5781
2017-01-05 11:12:00,32.66,32.66,32.63,32.63,29,3764,122862.6641
2017-01-05 11:13:00,32.64,32.645,32.62,32.62,13,1400,45686.75
2017-01-05 11:14:00,32.615,32.62,32.57,32.59,187,37151,1210947.125
2017-01-05 11:15:00,32.5821,32.61,32.58,32.5899,29,2967,96709.7188
2017-01-05 11:16:00,32.58,32.605,32.57,32.605,40,4900,159664.5313
2017-01-05 11:17:00,32.6,32.605,32.545,32.55,131,17738,577959.1875
2017-01-05 11:18:00,32.54,32.57,32.54,32.565,103,16280,529846.625
2017-01-05 11:19:00,32.57,32.6,32.56,32.6,27,2850,92833.7656
2017-01-05 11:20:00,32.61,32.65,32.61,32.65,20,2300,75072.2813
2017-01-05 11:21:00,32.64,32.64,32.61,32.61,59,8175,266664.3438
2017-01-05 11:22:00,32.6,32.605,32.55,32.57,182,30352,988466.5
2017-01-05 11:23:00,32.57,32.57,32.52,32.5528,53,11061,360012
2017-01-05 11:24:00,32.55,32.56,32.53,32.53,48,5784,188283.2031
2017-01-05 11:25:00,32.53,32.54,32.49,32.515,66,8864,288207.875
2017-01-05 11:26:00,32.51,32.51,32.476,32.48,36,5722,185921.6406
2017-01-05 11:27:00,32.47,32.5051,32.47,32.49,102,17224,559524.75
2017-01-05 11:28:00,32.495,32.51,32.42,32.42,49,6702,217623.9844
2017-01-05 11:29:00,32.42,32.42,32.39,32.4,282,60448,1958268.5
2017-01-05 11:30:00,32.4,32.4,32.39,32.395,147,43233,1400537.5
2017-01-05 11:31:00,32.395,32.4,32.39,32.4,229,41062,1330215.375
2017-01-05 11:32:00,32.4,32.41,32.39,32.4,265,60188,1949804.5
2017-01-05 11:33:00,32.41,32.41,32.36,32.36,50,7479,242283.6094
2017-01-05 11:34:00,32.37,32.4,32.37,32.4,51,6400,207278.5
2017-01-05 11:35:00,32.4,32.42,32.39,32.39,33,3621,117315.8594
2017-01-05 11:36:00,32.38,32.43,32.38,32.4,76,13495,437592.1875
2017-01-05 11:37:00,32.4,32.42,32.38,32.42,78,10269,332848.4063
2017-01-05 11:38:00,32.41,32.4257,32.4,32.41,25,3697,119826.8203
2017-01-05 11:39:00,32.41,32.41,32.38,32.38,15,1700,55070.6992
2017-01-05 11:40:00,32.375,32.4,32.37,32.39,35,3783,122500.2344
2017-01-05 11:41:00,32.4,32.43,32.4,32.42,19,2113,68500.2031
2017-01-05 11:42:00,32.41,32.43,32.4,32.43,32,4015,130114.1484
2017-01-05 11:43:00,32.42,32.425,32.37,32.38,60,7014,227221.1719
2017-01-05 11:44:00,32.38,32.41,32.38,32.4,15,1500,48586
2017-01-05 11:45:00,32.3901,32.3901,32.38,32.38,27,3060,99094.4219
2017-01-05 11:46:00,32.38,32.39,32.34,32.35,38,7366,238424.5625
2017-01-05 11:47:00,32.35,32.3525,32.34,32.343,44,6042,195433.0938
2017-01-05 11:48:00,32.35,32.39,32.35,32.37,30,3800,123015.1016
2017-01-05 11:49:00,32.36,32.365,32.34,32.35,27,3865,125017.5078
2017-01-05 11:50:00,32.34,32.35,32.33,32.34,40,4100,132611
2017-01-05 11:51:00,32.32,32.325,32.29,32.3,24,6945,224343.6563
2017-01-05 11:52:00,32.2926,32.299,32.25,32.27,42,16485,531923.625
2017-01-05 11:53:00,32.269,32.269,32.25,32.26,9,4562,147198.9844
2017-01-05 11:54:00,32.26,32.3,32.24,32.3,113,13702,441910.0938
2017-01-05 11:55:00,32.305,32.31,32.2735,32.29,21,2338,75496.0469
2017-01-05 11:56:00,32.29,32.29,32.2701,32.2835,43,5095,164478.4688
2017-01-05 11:57:00,32.28,32.31,32.27,32.3,16,1900,61342.0898
2017-01-05 11:58:00,32.31,32.335,32.31,32.32,89,11172,361156.4688
2017-01-05 11:59:00,32.33,32.335,32.31,32.32,29,4284,138460.125
2017-01-05 12:00:00,32.33,32.34,32.3,32.3,23,2984,96465.2578
2017-01-05 12:01:00,32.31,32.32,32.3,32.31,54,5500,177719.0156
2017-01-05 12:02:00,32.31,32.325,32.3,32.31,97,35100,1134332.75
2017-01-05 12:03:00,32.32,32.33,32.3,32.31,20,2800,90491
2017-01-05 12:04:00,32.29,32.32,32.29,32.32,22,2500,80754.0469
2017-01-05 12:05:00,32.32,32.35,32.31,32.35,42,5973,193131.2969
2017-01-05 12:06:00,32.35,32.35,32.34,32.34,35,3800,122925.9922
2017-01-05 12:07:00,32.33,32.34,32.32,32.32,58,24803,801908.5
2017-01-05 12:08:00,32.31,32.31,32.29,32.29,14,1500,48454.5039
2017-01-05 12:09:00,32.29,32.31,32.29,32.3,22,2250,72671
2017-01-05 12:10:00,32.31,32.36,32.31,32.35,16,1700,54984
2017-01-05 12:11:00,32.35,32.36,32.34,32.36,15,1500,48521.5
2017-01-05 12:12:00,32.36,32.36,32.32,32.33,28,3000,96999
2017-01-05 12:13:00,32.34,32.35,32.34,32.34,14,1400,45279
2017-01-05 12:14:00,32.3311,32.37,32.33,32.37,12,1200,38817.1094
2017-01-05 12:15:00,32.3657,32.41,32.36,32.41,83,17860,578433.5625
2017-01-05 12:16:00,32.4164,32.43,32.41,32.41,49,16291,528238.625
2017-01-05 12:17:00,32.42,32.45,32.42,32.45,39,4520,146635.5
2017-01-05 12:18:00,32.45,32.46,32.45,32.46,13,2500,81146
2017-01-05 12:19:00,32.46,32.48,32.455,32.48,18,1994,64742.6797
2017-01-05 12:20:00,32.49,32.49,32.47,32.47,6,600,19491.1602
2017-01-05 12:21:00,32.47,32.49,32.47,32.49,22,2676,86928.2813
2017-01-05 12:22:00,32.495,32.4999,32.487,32.487,7,1600,51982.4922
2017-01-05 12:23:00,32.48,32.49,32.47,32.49,12,2200,71462.875
2017-01-05 12:24:00,32.49,32.5,32.48,32.5,8,2100,68244
2017-01-05 12:25:00,32.5,32.5,32.49,32.5,14,1400,45492.6133
2017-01-05 12:26:00,32.5,32.5,32.47,32.5,26,4277,138933.8438
2017-01-05 12:27:00,32.5,32.53,32.5,32.53,29,5258,171011.7969
2017-01-05 12:28:00,32.53,32.53,32.53,32.53,21,2519,81943.0703
2017-01-05 12:29:00,32.53,32.53,32.52,32.52,7,700,22767
2017-01-05 12:30:00,32.5256,32.5256,32.51,32.51,34,4242,137937.6094
2017-01-05 12:31:00,32.51,32.51,32.49,32.5025,22,4435,144119.5938
2017-01-05 12:32:00,32.51,32.54,32.51,32.54,18,3700,120358
2017-01-05 12:33:00,32.54,32.54,32.54,32.54,6,600,19524
2017-01-05 12:34:00,32.545,32.55,32.54,32.54,9,1000,32542.5
2017-01-05 12:35:00,32.5499,32.5499,32.52,32.52,16,2292,74574.5469
2017-01-05 12:36:00,32.51,32.51,32.51,32.51,7,700,22756.998
2017-01-05 12:37:00,32.51,32.51,32.505,32.505,17,2350,76396.9922
2017-01-05 12:38:00,32.51,32.5164,32.507,32.5164,12,1600,52018.8555
2017-01-05 12:39:00,32.51,32.51,32.47,32.47,15,3500,113712.0078
2017-01-05 12:40:00,32.46,32.51,32.46,32.51,34,4000,129934.5
2017-01-05 12:41:00,32.51,32.51,32.5,32.51,9,1000,32508.998
2017-01-05 12:42:00,32.52,32.53,32.5,32.5,16,1600,52013
2017-01-05 12:43:00,32.5,32.5,32.49,32.49,10,1000,32491.002
2017-01-05 12:44:00,32.49,32.52,32.49,32.51,19,2200,71506.6484
2017-01-05 12:45:00,32.51,32.51,32.5,32.5,21,2100,68252
2017-01-05 12:46:00,32.5,32.52,32.5,32.515,8,1100,35763.5
2017-01-05 12:47:00,32.52,32.55,32.52,32.55,19,2492,81092.1016
2017-01-05 12:48:00,32.56,32.56,32.54,32.54,12,1295,42153.25
2017-01-05 12:49:00,32.55,32.555,32.53,32.53,20,2200,71588.5
2017-01-05 12:50:00,32.54,32.54,32.54,32.54,5,500,16270
2017-01-05 12:51:00,32.53,32.54,32.53,32.5347,22,2500,81341.9375
2017-01-05 12:52:00,32.54,32.56,32.54,32.54,62,6500,211587
2017-01-05 12:53:00,32.54,32.54,32.53,32.53,19,2000,65079
2017-01-05 12:54:00,32.54,32.54,32.52,32.53,9,900,29277
2017-01-05 12:55:00,32.53,32.55,32.53,32.55,26,3500,113894
2017-01-05 12:56:00,32.55,32.59,32.55,32.59,37,6348,206834.875
2017-01-05 12:57:00,32.59,32.59,32.58,32.58,3,400,13035
2017-01-05 12:58:00,32.59,32.59,32.59,32.59,3,300,9777
2017-01-05 12:59:00,32.59,32.595,32.58,32.58,17,1817,59215.5313
2017-01-05 13:00:00,32.58,32.58,32.58,32.58,7,700,22806.002
2017-01-05 13:01:00,32.57,32.58,32.57,32.57,34,3605,117430.8516
2017-01-05 13:02:00,32.56,32.56,32.52,32.5211,109,17024,553790.1875
2017-01-05 13:03:00,32.53,32.53,32.51,32.51,16,2000,65053
2017-01-05 13:04:00,32.51,32.52,32.49,32.52,18,2190,71186.8984
2017-01-05 13:05:00,32.53,32.55,32.53,32.55,15,3754,122151.9063
2017-01-05 13:06:00,32.55,32.55,32.54,32.54,12,1606,52271.3008
2017-01-05 13:07:00,32.538,32.538,32.52,32.53,11,1875,60996.2539
2017-01-05 13:08:00,32.53,32.55,32.52,32.55,24,6468,210395.1875
2017-01-05 13:09:00,32.55,32.55,32.55,32.55,6,600,19530
2017-01-05 13:10:00,32.55,32.55,32.54,32.54,19,2000,65095
2017-01-05 13:11:00,32.54,32.54,32.54,32.54,3,400,13016
2017-01-05 13:12:00,32.54,32.56,32.54,32.56,20,2000,65096.5
2017-01-05 13:13:00,32.57,32.575,32.56,32.56,35,11505,374714.3438
2017-01-05 13:14:00,32.54,32.57,32.54,32.57,14,2515,81865.2422
2017-01-05 13:15:00,32.59,32.59,32.58,32.58,15,1500,48871.0039
2017-01-05 13:16:00,32.58,32.5858,32.58,32.58,15,1925,62719.2969
2017-01-05 13:17:00,32.57,32.57,32.56,32.57,16,1600,52111
2017-01-05 13:18:00,32.58,32.58,32.565,32.565,8,1200,39087.5
2017-01-05 13:19:00,32.56,32.56,32.55,32.55,13,1828,59516.6797
2017-01-05 13:20:00,32.55,32.55,32.54,32.55,6,900,29291
2017-01-05 13:21:00,32.55,32.555,32.54,32.555,13,1600,52077.5
2017-01-05 13:23:00,32.56,32.57,32.56,32.57,10,1000,32566
2017-01-05 13:24:00,32.575,32.58,32.57,32.57,11,1200,39086.5
2017-01-05 13:25:00,32.57,32.58,32.5699,32.57,21,2700,87949.9922
2017-01-05 13:26:00,32.57,32.57,32.54,32.54,17,2378,77435.4609
2017-01-05 13:27:00,32.54,32.54,32.53,32.54,15,1500,48800
2017-01-05 13:28:00,32.54,32.55,32.54,32.55,3,800,26034
2017-01-05 13:29:00,32.56,32.56,32.55,32.55,14,1500,48826
2017-01-05 13:30:00,32.54,32.54,32.52,32.53,10,1000,32537
2017-01-05 13:31:00,32.53,32.54,32.53,32.53,3,300,9760
2017-01-05 13:32:00,32.53,32.535,32.5,32.5,90,12288,399425.5
2017-01-05 13:33:00,32.5,32.505,32.49,32.49,17,2287,74314.1328
2017-01-05 13:34:00,32.48,32.485,32.45,32.46,66,7895,256304.3125
2017-01-05 13:35:00,32.46,32.46,32.43,32.43,42,5029,163193.5781
2017-01-05 13:36:00,32.43,32.48,32.43,32.46,57,7303,237072.4375
2017-01-05 13:37:00,32.47,32.49,32.47,32.49,16,2067,67138.1641
2017-01-05 13:38:00,32.49,32.51,32.49,32.5,12,1300,42251
2017-01-05 13:39:00,32.495,32.5,32.495,32.5,4,435,14136.9863
2017-01-05 13:40:00,32.5,32.52,32.5,32.52,29,3254,105814.0781
2017-01-05 13:41:00,32.5,32.5,32.48,32.48,16,2164,70315.4688
2017-01-05 13:42:00,32.47,32.49,32.47,32.49,12,1200,38974.5
2017-01-05 13:43:00,32.49,32.5,32.49,32.5,12,1402,45557.0391
2017-01-05 13:44:00,32.51,32.52,32.51,32.51,13,2009,65313.5859
2017-01-05 13:45:00,32.51,32.51,32.48,32.48,27,7854,255321.5313
2017-01-05 13:46:00,32.48,32.5,32.48,32.5,24,3000,97456.5
2017-01-05 13:47:00,32.49,32.5,32.49,32.5,10,1100,35740.0039
2017-01-05 13:48:00,32.49,32.49,32.465,32.465,5,500,16239.5
2017-01-05 13:49:00,32.47,32.48,32.465,32.48,14,1900,61705.5
2017-01-05 13:50:00,32.4787,32.49,32.4787,32.49,8,800,25986.8711
2017-01-05 13:51:00,32.49,32.5,32.49,32.49,7,700,22745.002
2017-01-05 13:52:00,32.49,32.5043,32.49,32.5,18,1850,60118.6445
2017-01-05 13:53:00,32.5,32.5255,32.5,32.5255,22,3404,110646.1406
2017-01-05 13:54:00,32.52,32.52,32.515,32.52,51,5810,188940.2031
2017-01-05 13:55:00,32.52,32.53,32.51,32.52,34,4259,138492.6719
2017-01-05 13:56:00,32.52,32.54,32.52,32.54,20,2541,82677.1406
2017-01-05 13:57:00,32.55,32.55,32.53,32.55,42,5500,178991
2017-01-05 13:58:00,32.5565,32.5565,32.545,32.55,13,1400,45570.1484
2017-01-05 13:59:00,32.55,32.55,32.54,32.55,11,1100,35803
2017-01-05 14:00:00,32.55,32.56,32.55,32.56,3,300,9766
2017-01-05 14:01:00,32.56,32.5756,32.56,32.5756,17,2300,74909.1797
2017-01-05 14:02:00,32.58,32.585,32.565,32.565,29,3650,118900.0547
2017-01-05 14:03:00,32.5641,32.5641,32.54,32.54,24,6250,203430.6094
2017-01-05 14:04:00,32.54,32.54,32.54,32.54,12,1200,39048
2017-01-05 14:05:00,32.55,32.56,32.54,32.56,32,3295,107257.25
2017-01-05 14:06:00,32.56,32.57,32.535,32.535,24,2773,90278.9844
2017-01-05 14:07:00,32.535,32.56,32.535,32.56,25,3596,117037.3594
2017-01-05 14:08:00,32.55,32.56,32.55,32.56,27,3581,116575.6797
2017-01-05 14:09:00,32.56,32.56,32.56,32.56,8,800,26048.002
2017-01-05 14:10:00,32.555,32.57,32.555,32.57,48,8481,276202.6563
2017-01-05 14:11:00,32.58,32.6,32.58,32.59,23,2900,94519
2017-01-05 14:12:00,32.58,32.5801,32.5764,32.5764,14,2431,79198.4063
2017-01-05 14:13:00,32.58,32.585,32.57,32.58,18,2497,81351.2656
2017-01-05 14:14:00,32.57,32.57,32.55,32.55,22,2900,94404.5
2017-01-05 14:15:00,32.56,32.58,32.55,32.56,52,51865,1689620.875
2017-01-05 14:16:00,32.57,32.6,32.57,32.58,129,27235,887399.625
2017-01-05 14:17:00,32.57,32.6099,32.57,32.595,28,3700,120602.5938
2017-01-05 14:18:00,32.595,32.6,32.57,32.57,38,4100,133570
2017-01-05 14:19:00,32.57,32.58,32.56,32.58,71,10550,343555.5
2017-01-05 14:20:00,32.58,32.585,32.58,32.58,33,3900,127062.5078
2017-01-05 14:21:00,32.58,32.59,32.58,32.59,11,1300,42361
2017-01-05 14:22:00,32.59,32.59,32.58,32.58,30,3298,107476.8281
2017-01-05 14:23:00,32.575,32.58,32.56,32.58,7,700,22799.5
2017-01-05 14:24:00,32.58,32.585,32.58,32.585,18,1849,60241.3125
2017-01-05 14:25:00,32.58,32.59,32.58,32.59,24,4200,136853.5156
2017-01-05 14:26:00,32.6,32.61,32.6,32.605,61,17926,584404.5625
2017-01-05 14:27:00,32.605,32.61,32.605,32.61,20,3097,100991.6719
2017-01-05 14:28:00,32.61,32.615,32.61,32.61,11,1200,39132.5
2017-01-05 14:29:00,32.62,32.65,32.62,32.6356,60,17433,568826.3125
2017-01-05 14:30:00,32.64,32.65,32.63,32.63,26,2700,88141
2017-01-05 14:31:00,32.63,32.67,32.63,32.67,28,11190,365396.5938
2017-01-05 14:32:00,32.67,32.67,32.66,32.669,18,2396,78275.1172
2017-01-05 14:33:00,32.66,32.68,32.66,32.68,5,500,16336
2017-01-05 14:34:00,32.68,32.685,32.68,32.685,4,500,16340.5
2017-01-05 14:35:00,32.67,32.67,32.65,32.65,37,5150,168205.5
2017-01-05 14:36:00,32.65,32.65,32.63,32.64,28,3500,114240
2017-01-05 14:37:00,32.6447,32.66,32.64,32.64,33,5000,163216.4375
2017-01-05 14:38:00,32.6482,32.65,32.6482,32.65,3,450,14692.0508
2017-01-05 14:39:00,32.64,32.6442,32.64,32.6442,13,2450,79972.2031
2017-01-05 14:40:00,32.65,32.655,32.65,32.655,10,1100,35915.5039
2017-01-05 14:41:00,32.64,32.64,32.615,32.62,29,3100,101133.4844
2017-01-05 14:42:00,32.63,32.63,32.61,32.61,15,1800,58715.9688
2017-01-05 14:43:00,32.61,32.62,32.61,32.62,13,1300,42399
2017-01-05 14:44:00,32.63,32.66,32.63,32.64,58,15370,501840.1875
2017-01-05 14:45:00,32.64,32.64,32.6099,32.61,34,6793,221551.0938
2017-01-05 14:46:00,32.61,32.625,32.61,32.61,18,1800,58711.5
2017-01-05 14:48:00,32.6,32.6,32.59,32.59,54,6727,219295.2031
2017-01-05 14:49:00,32.59,32.615,32.59,32.615,25,2710,88330.3984
2017-01-05 14:50:00,32.61,32.61,32.61,32.61,11,1843,60100.2344
2017-01-05 14:51:00,32.6,32.605,32.58,32.58,25,4195,136739.5
2017-01-05 14:52:00,32.57,32.575,32.55,32.55,43,6720,218759.8438
2017-01-05 14:53:00,32.56,32.57,32.56,32.57,16,2516,81938.125
2017-01-05 14:54:00,32.58,32.62,32.58,32.61,43,11607,378403.3438
2017-01-05 14:55:00,32.61,32.62,32.6,32.61,19,2100,68486
2017-01-05 14:56:00,32.61,32.61,32.59,32.59,31,4905,159917
2017-01-05 14:57:00,32.58,32.58,32.57,32.57,18,1845,60104.1016
2017-01-05 14:58:00,32.57,32.595,32.57,32.595,20,2000,65160.5
2017-01-05 14:59:00,32.59,32.59,32.56,32.56,25,2640,86006.8359
2017-01-05 15:00:00,32.5699,32.57,32.5699,32.57,33,10775,350941
2017-01-05 15:01:00,32.57,32.58,32.56,32.58,69,8980,292510.125
2017-01-05 15:02:00,32.59,32.61,32.59,32.61,20,2565,83615.9531
2017-01-05 15:03:00,32.61,32.61,32.61,32.61,14,1500,48915
2017-01-05 15:04:00,32.6,32.605,32.57,32.58,34,4006,130534.1016
2017-01-05 15:05:00,32.5858,32.6,32.5858,32.6,29,4674,152361.2031
2017-01-05 15:06:00,32.6,32.6,32.57,32.57,34,3698,120492.5
2017-01-05 15:07:00,32.57,32.585,32.57,32.57,29,3205,104412.9063
2017-01-05 15:08:00,32.57,32.59,32.57,32.59,59,6105,198897.3438
2017-01-05 15:09:00,32.58,32.58,32.561,32.57,24,7800,254006.2031
2017-01-05 15:10:00,32.57,32.57,32.56,32.56,35,4541,147856.4688
2017-01-05 15:11:00,32.5686,32.57,32.5686,32.57,11,1500,48854.3008
2017-01-05 15:12:00,32.58,32.59,32.58,32.59,34,6657,216942.125
2017-01-05 15:13:00,32.58,32.585,32.57,32.57,19,2295,74767.6016
2017-01-05 15:14:00,32.575,32.575,32.56,32.56,19,2654,86427.7422
2017-01-05 15:15:00,32.55,32.56,32.54,32.56,48,6814,221763
2017-01-05 15:16:00,32.56,32.58,32.56,32.58,25,3231,105219.8594
2017-01-05 15:17:00,32.5742,32.575,32.57,32.57,20,3558,115887.3516
2017-01-05 15:18:00,32.58,32.586,32.58,32.58,25,2850,92855.1016
2017-01-05 15:19:00,32.57,32.587,32.57,32.57,20,2250,73302.5547
2017-01-05 15:20:00,32.57,32.57,32.555,32.555,20,2400,78150.5
2017-01-05 15:21:00,32.55,32.56,32.55,32.55,7,785,25555.582
2017-01-05 15:22:00,32.55,32.555,32.55,32.55,19,2500,81379.5
2017-01-05 15:23:00,32.55,32.55,32.54,32.54,12,1400,45558
2017-01-05 15:24:00,32.535,32.5699,32.535,32.56,52,6867,223521.4375
2017-01-05 15:25:00,32.56,32.565,32.54,32.56,50,5415,176279.4063
