"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 10:20:00,32.07,32.095,32.07,32.08,37,4548,145945.3281
2017-01-10 10:21:00,32.08,32.13,32.08,32.13,73,10821,347455.3438
2017-01-10 10:22:00,32.14,32.14,32.1,32.13,84,11402,366233.7188
2017-01-10 10:23:00,32.12,32.13,32.11,32.13,72,14727,473027.8438
2017-01-10 10:24:00,32.12,32.125,32.1,32.115,67,12650,406249.75
2017-01-10 10:25:00,32.11,32.11,32.09,32.1,40,4758,152715.7969
2017-01-10 10:26:00,32.1,32.1,32.05,32.05,170,46533,1491587.125
2017-01-10 10:27:00,32.06,32.07,32.05,32.06,37,4158,133307.8906
2017-01-10 10:28:00,32.05,32.11,32.05,32.11,54,6508,208741.75
2017-01-10 10:29:00,32.12,32.14,32.0975,32.13,47,8548,274568.625
2017-01-10 10:30:00,32.12,32.125,32.1,32.1,29,3000,96332
2017-01-10 10:31:00,32.11,32.11,32.08,32.1,52,7783,249763.9688
2017-01-10 10:32:00,32.09,32.11,32.08,32.11,52,7400,237500.2031
2017-01-10 10:33:00,32.105,32.12,32.105,32.11,22,2400,77079.9766
2017-01-10 10:34:00,32.1,32.11,32.07,32.08,26,2600,83441
2017-01-10 10:35:00,32.09,32.14,32.09,32.14,29,9950,319576.4375
2017-01-10 10:36:00,32.15,32.16,32.12,32.15,75,8881,285493.4375
2017-01-10 10:37:00,32.14,32.14,32.12,32.12,37,5500,176735
2017-01-10 10:38:00,32.13,32.14,32.13,32.13,19,2400,77115
2017-01-10 10:39:00,32.13,32.13,32.11,32.11,19,2256,72455.4297
2017-01-10 10:40:00,32.11,32.125,32.1,32.1,51,5256,168750.2188
2017-01-10 10:41:00,32.11,32.16,32.11,32.16,16,1764,56679.6797
2017-01-10 10:42:00,32.16,32.18,32.14,32.14,40,7300,234892
2017-01-10 10:43:00,32.13,32.14,32.13,32.14,25,2625,84349.5
2017-01-10 10:44:00,32.14,32.15,32.13,32.13,22,2800,90000
2017-01-10 10:45:00,32.13,32.15,32.13,32.15,14,2000,64269
2017-01-10 10:46:00,32.15,32.17,32.15,32.16,20,2000,64325
2017-01-10 10:47:00,32.17,32.21,32.17,32.2,68,18282,588576.875
2017-01-10 10:48:00,32.21,32.21,32.19,32.2,79,8500,273679
2017-01-10 10:49:00,32.2,32.25,32.2,32.25,95,34534,1113070.125
2017-01-10 10:50:00,32.25,32.27,32.25,32.25,32,6440,207772.6563
2017-01-10 10:51:00,32.255,32.28,32.255,32.28,14,1800,58085
2017-01-10 10:52:00,32.27,32.29,32.269,32.28,54,8070,260500.1406
2017-01-10 10:53:00,32.27,32.34,32.26,32.33,43,5923,191328.7813
2017-01-10 10:54:00,32.33,32.335,32.29,32.29,97,10142,327669.8125
2017-01-10 10:55:00,32.29,32.29,32.2599,32.26,31,4300,138736.9063
2017-01-10 10:56:00,32.26,32.28,32.24,32.28,81,13011,419849.875
2017-01-10 10:57:00,32.28,32.3,32.28,32.285,12,1500,48427.9805
2017-01-10 10:58:00,32.3,32.3,32.28,32.3,26,3600,116251.9063
2017-01-10 10:59:00,32.3,32.3,32.27,32.27,48,5700,184073.5
2017-01-10 11:00:00,32.27,32.3,32.26,32.29,52,7300,235727.9375
2017-01-10 11:01:00,32.29,32.33,32.29,32.33,132,25100,810965.6875
2017-01-10 11:02:00,32.32,32.32,32.3,32.31,25,4800,155081.5
2017-01-10 11:03:00,32.3,32.32,32.295,32.32,55,11614,375139.5938
2017-01-10 11:04:00,32.33,32.33,32.31,32.31,12,1588,51317.5391
2017-01-10 11:05:00,32.31,32.33,32.31,32.33,29,3100,100190
2017-01-10 11:06:00,32.32,32.33,32.305,32.305,37,3955,127838.5781
2017-01-10 11:07:00,32.31,32.34,32.31,32.34,55,7400,239223.0156
2017-01-10 11:08:00,32.33,32.33,32.29,32.29,30,4300,138889.3281
2017-01-10 11:09:00,32.285,32.29,32.27,32.28,27,2850,91990.5
2017-01-10 11:10:00,32.27,32.27,32.26,32.26,6,600,19357
2017-01-10 11:11:00,32.27,32.27,32.26,32.263,70,11680,376849.2813
2017-01-10 11:12:00,32.27,32.3,32.26,32.3,78,23229,749596.4375
2017-01-10 11:13:00,32.31,32.31,32.28,32.28,21,3230,104313.5
2017-01-10 11:14:00,32.28,32.28,32.26,32.26,29,3000,96811
2017-01-10 11:15:00,32.26,32.32,32.26,32.32,20,2900,93686.7031
2017-01-10 11:16:00,32.33,32.34,32.31,32.31,57,7280,235371.5938
2017-01-10 11:17:00,32.32,32.33,32.31,32.32,37,4200,135743
2017-01-10 11:18:00,32.32,32.35,32.32,32.34,61,6200,200494
2017-01-10 11:19:00,32.325,32.34,32.325,32.34,22,2200,71138.5
2017-01-10 11:20:00,32.33,32.33,32.27,32.27,18,1900,61374.0039
2017-01-10 11:21:00,32.27,32.3,32.27,32.3,16,1700,54889
2017-01-10 11:22:00,32.31,32.31,32.29,32.29,21,2300,74290
2017-01-10 11:23:00,32.29,32.29,32.28,32.29,13,2300,74256.5
2017-01-10 11:24:00,32.28,32.2842,32.28,32.28,23,2600,83929.6797
2017-01-10 11:25:00,32.29,32.31,32.29,32.31,18,2000,64606.0039
2017-01-10 11:26:00,32.32,32.32,32.3,32.3,17,2810,90779.5
2017-01-10 11:27:00,32.31,32.31,32.3,32.3,16,2100,67837
2017-01-10 11:28:00,32.29,32.29,32.28,32.28,21,2827,91271.5625
2017-01-10 11:29:00,32.29,32.31,32.29,32.3,41,5300,171213
2017-01-10 11:30:00,32.3,32.33,32.3,32.33,21,2142,69211.9922
2017-01-10 11:31:00,32.33,32.34,32.32,32.336,24,3100,100202.2969
2017-01-10 11:32:00,32.34,32.36,32.34,32.36,23,9800,317034.5938
2017-01-10 11:33:00,32.35,32.35,32.33,32.33,11,1160,37511.5039
2017-01-10 11:34:00,32.34,32.34,32.33,32.33,26,3500,113167.6094
2017-01-10 11:35:00,32.33,32.345,32.32,32.34,9,900,29098.5
2017-01-10 11:36:00,32.345,32.36,32.345,32.35,38,4400,142333
2017-01-10 11:37:00,32.35,32.376,32.35,32.37,20,2190,70872.4375
2017-01-10 11:38:00,32.37,32.37,32.33,32.3365,28,3360,108690.3672
2017-01-10 11:39:00,32.34,32.37,32.34,32.37,20,2473,79998.6016
2017-01-10 11:40:00,32.37,32.39,32.365,32.38,164,27015,874701.625
2017-01-10 11:41:00,32.39,32.4,32.3847,32.385,185,25080,812307.75
2017-01-10 11:42:00,32.385,32.4,32.385,32.39,106,19368,627304.6875
2017-01-10 11:43:00,32.39,32.39,32.37,32.38,119,30675,993367.75
2017-01-10 11:44:00,32.37,32.37,32.33,32.35,29,3900,126186.5
2017-01-10 11:45:00,32.35,32.35,32.3365,32.35,48,7900,255533.7969
2017-01-10 11:46:00,32.34,32.365,32.34,32.35,206,28400,918970
2017-01-10 11:47:00,32.35,32.37,32.35,32.35,68,27400,886420.5
2017-01-10 11:48:00,32.35,32.35,32.33,32.35,43,4700,151991.0625
2017-01-10 11:49:00,32.35,32.36,32.35,32.36,7,700,22646.998
2017-01-10 11:50:00,32.37,32.375,32.34,32.34,28,3100,100314.5
2017-01-10 11:51:00,32.3369,32.3369,32.32,32.325,68,8118,262421.5625
2017-01-10 11:52:00,32.3199,32.34,32.315,32.33,91,17966,580926.4375
2017-01-10 11:53:00,32.33,32.34,32.32,32.34,41,4500,145486.5
2017-01-10 11:54:00,32.33,32.33,32.325,32.325,18,2000,64659.5039
2017-01-10 11:55:00,32.32,32.35,32.32,32.34,20,2600,84079
2017-01-10 11:56:00,32.34,32.39,32.34,32.39,24,5800,187691
2017-01-10 11:57:00,32.39,32.4,32.39,32.39,17,2600,84220
2017-01-10 11:58:00,32.38,32.39,32.38,32.38,37,4075,131964.2344
2017-01-10 11:59:00,32.37,32.405,32.37,32.405,30,9600,310931.5
2017-01-10 12:00:00,32.4,32.4,32.39,32.39,26,3200,103668.5
2017-01-10 12:01:00,32.38,32.41,32.37,32.41,30,12018,389427.4375
2017-01-10 12:02:00,32.4201,32.4201,32.4,32.4,16,2500,81042.5313
2017-01-10 12:03:00,32.41,32.41,32.39,32.39,13,1675,54268.75
2017-01-10 12:04:00,32.39,32.4,32.39,32.39,6,600,19436
2017-01-10 12:05:00,32.38,32.39,32.375,32.39,27,3270,105885.6719
2017-01-10 12:06:00,32.4,32.4,32.37,32.37,13,1300,42102.5
2017-01-10 12:07:00,32.37,32.37,32.36,32.36,22,5530,178961.8125
2017-01-10 12:08:00,32.35,32.38,32.345,32.38,40,5600,181250
2017-01-10 12:09:00,32.38,32.4,32.37,32.37,19,3900,126314
2017-01-10 12:10:00,32.38,32.4,32.38,32.3999,12,1470,47615.9648
2017-01-10 12:11:00,32.4,32.4,32.37,32.37,16,1700,55063
2017-01-10 12:12:00,32.37,32.37,32.35,32.35,28,3300,106781.5391
2017-01-10 12:13:00,32.34,32.35,32.33,32.35,16,1600,51745
2017-01-10 12:14:00,32.36,32.37,32.36,32.37,22,7000,226585.9844
2017-01-10 12:15:00,32.37,32.4,32.37,32.4,29,9156,296526.3438
2017-01-10 12:16:00,32.4,32.4,32.375,32.39,62,7100,229961.5
2017-01-10 12:17:00,32.39,32.395,32.31,32.32,24,3000,97032.5156
2017-01-10 12:18:00,32.315,32.32,32.31,32.31,15,2600,84026.5
2017-01-10 12:19:00,32.3,32.3,32.29,32.29,31,9800,316506.6875
2017-01-10 12:20:00,32.28,32.28,32.2665,32.2665,21,3500,112962.25
2017-01-10 12:21:00,32.26,32.27,32.24,32.27,87,9799,316087.75
2017-01-10 12:22:00,32.27,32.27,32.26,32.26,16,1700,54844.9961
2017-01-10 12:23:00,32.25,32.28,32.24,32.27,31,3685,118910.2969
2017-01-10 12:24:00,32.27,32.3,32.27,32.3,63,11853,382701.5
2017-01-10 12:25:00,32.29,32.29,32.26,32.26,23,3500,112990
2017-01-10 12:26:00,32.27,32.31,32.27,32.31,21,10500,339059
2017-01-10 12:27:00,32.3,32.32,32.3,32.31,18,1800,58154
2017-01-10 12:28:00,32.3,32.3,32.28,32.28,10,1000,32291
2017-01-10 12:29:00,32.28,32.2865,32.28,32.2865,9,950,30666.9746
2017-01-10 12:30:00,32.31,32.31,32.29,32.29,19,1900,61362
2017-01-10 12:31:00,32.29,32.29,32.2559,32.26,32,4700,151658.3594
2017-01-10 12:32:00,32.28,32.29,32.25,32.25,19,2874,92739.8594
2017-01-10 12:33:00,32.26,32.265,32.26,32.26,8,800,25808.5
2017-01-10 12:34:00,32.27,32.29,32.27,32.28,15,2300,74245
2017-01-10 12:35:00,32.28,32.298,32.27,32.27,24,2533,81779.5781
2017-01-10 12:36:00,32.27,32.3,32.27,32.3,204,63330,2044527.875
2017-01-10 12:37:00,32.29,32.29,32.2754,32.28,31,3216,103818.0234
2017-01-10 12:38:00,32.28,32.28,32.26,32.27,21,2200,70989
2017-01-10 12:39:00,32.27,32.3,32.27,32.29,19,4253,137293.3281
2017-01-10 12:40:00,32.3,32.315,32.3,32.31,30,3050,98542.5234
2017-01-10 12:41:00,32.3,32.32,32.3,32.3,15,2000,64611.0313
2017-01-10 12:42:00,32.3,32.31,32.3,32.31,4,400,12923.001
2017-01-10 12:43:00,32.3,32.3,32.28,32.28,15,1500,48436
2017-01-10 12:44:00,32.27,32.27,32.26,32.26,10,1000,32268
2017-01-10 12:45:00,32.2654,32.28,32.26,32.28,17,2600,83902.0781
2017-01-10 12:46:00,32.27,32.27,32.25,32.25,26,2800,90339
2017-01-10 12:48:00,32.24,32.24,32.24,32.24,30,4300,138632.0156
2017-01-10 12:49:00,32.23,32.23,32.22,32.22,43,4550,146603
2017-01-10 12:50:00,32.2241,32.2241,32.19,32.21,22,6180,199077.0313
2017-01-10 12:51:00,32.22,32.22,32.2,32.2,15,2150,69236
2017-01-10 12:52:00,32.19,32.19,32.17,32.17,27,10900,350860.5
2017-01-10 12:53:00,32.18,32.22,32.175,32.21,35,5925,190766.5
2017-01-10 12:54:00,32.21,32.21,32.19,32.19,21,2200,70851
2017-01-10 12:55:00,32.19,32.19,32.18,32.1859,7,1150,37012.8828
2017-01-10 12:57:00,32.17,32.18,32.17,32.18,16,1600,51481.5
2017-01-10 12:58:00,32.18,32.21,32.18,32.21,69,24907,801914.875
2017-01-10 12:59:00,32.2299,32.24,32.2,32.2,54,11727,377956.1875
2017-01-10 13:00:00,32.2,32.22,32.2,32.2,16,2588,83356.1563
2017-01-10 13:01:00,32.195,32.24,32.195,32.24,17,2900,93452.5
2017-01-10 13:02:00,32.23,32.25,32.23,32.25,20,11100,357939
2017-01-10 13:03:00,32.25,32.27,32.25,32.27,18,2500,80632
2017-01-10 13:04:00,32.26,32.29,32.26,32.2799,20,2800,90371.9688
2017-01-10 13:05:00,32.28,32.29,32.27,32.28,12,2200,71008.5
2017-01-10 13:06:00,32.28,32.296,32.28,32.28,15,2400,77484.3984
2017-01-10 13:07:00,32.28,32.315,32.28,32.315,10,1000,32297.5
2017-01-10 13:08:00,32.31,32.32,32.31,32.32,8,1100,35551
2017-01-10 13:09:00,32.32,32.32,32.3,32.32,26,2700,87232
2017-01-10 13:10:00,32.32,32.32,32.3,32.31,12,1200,38773.0039
2017-01-10 13:11:00,32.3,32.3,32.28,32.28,15,1700,54890
2017-01-10 13:12:00,32.28,32.285,32.27,32.27,25,3000,96831.5
2017-01-10 13:13:00,32.27,32.29,32.27,32.29,18,2100,67783.5
2017-01-10 13:14:00,32.28,32.285,32.27,32.28,21,2600,83924.5
2017-01-10 13:15:00,32.27,32.28,32.2646,32.28,21,4185,135047.0938
2017-01-10 13:16:00,32.28,32.29,32.28,32.29,3,600,19373
2017-01-10 13:17:00,32.29,32.3,32.29,32.29,19,2420,78155.7969
2017-01-10 13:18:00,32.27,32.28,32.27,32.28,9,1200,38734
2017-01-10 13:19:00,32.28,32.29,32.27,32.29,14,1400,45193.6016
2017-01-10 13:20:00,32.292,32.292,32.28,32.28,6,675,21792.0996
2017-01-10 13:21:00,32.27,32.29,32.27,32.29,7,800,25824
2017-01-10 13:22:00,32.29,32.294,32.28,32.29,17,1908,61609.4375
2017-01-10 13:23:00,32.28,32.28,32.25,32.25,24,2400,77410
2017-01-10 13:24:00,32.23,32.25,32.23,32.25,11,1100,35459
2017-01-10 13:25:00,32.24,32.24,32.24,32.24,11,2200,70928.0078
2017-01-10 13:26:00,32.23,32.23,32.21,32.225,36,11900,383418.5
2017-01-10 13:27:00,32.22,32.26,32.22,32.25,28,3997,128862.2891
2017-01-10 13:28:00,32.25,32.26,32.25,32.26,10,1000,32252
2017-01-10 13:29:00,32.27,32.27,32.26,32.26,6,600,19360
2017-01-10 13:30:00,32.26,32.29,32.26,32.285,24,3400,109745
2017-01-10 13:31:00,32.285,32.29,32.27,32.2839,18,2250,72618.2578
2017-01-10 13:32:00,32.28,32.31,32.28,32.31,11,1210,39083.1016
2017-01-10 13:33:00,32.31,32.31,32.29,32.3,27,3500,113070.0078
2017-01-10 13:34:00,32.28,32.3,32.28,32.3,46,15800,510042
2017-01-10 13:35:00,32.29,32.29,32.28,32.28,12,1800,58108.1797
2017-01-10 13:36:00,32.28,32.28,32.25,32.25,26,2600,83868
2017-01-10 13:37:00,32.2301,32.25,32.2301,32.25,4,2300,74133.2031
2017-01-10 13:38:00,32.25,32.25,32.23,32.23,16,1600,51586
2017-01-10 13:39:00,32.24,32.28,32.24,32.25,47,13600,438869
2017-01-10 13:40:00,32.26,32.28,32.26,32.27,13,1407,45399.8906
2017-01-10 13:41:00,32.26,32.27,32.26,32.27,10,1000,32266
2017-01-10 13:42:00,32.26,32.26,32.25,32.25,15,1500,48387.9961
2017-01-10 13:43:00,32.25,32.25,32.23,32.23,19,1977,63748.25
2017-01-10 13:44:00,32.229,32.23,32.22,32.22,23,3750,120844.25
2017-01-10 13:45:00,32.21,32.21,32.19,32.19,18,1800,57968
2017-01-10 13:46:00,32.1864,32.1864,32.18,32.18,5,1252,40294.8125
2017-01-10 13:47:00,32.17,32.19,32.17,32.18,36,3600,115838
2017-01-10 13:48:00,32.17,32.19,32.17,32.18,11,1400,45057.9961
2017-01-10 13:49:00,32.18,32.19,32.163,32.163,67,9955,320314.5625
2017-01-10 13:50:00,32.16,32.1756,32.1439,32.1439,11,3150,101274.7031
2017-01-10 13:51:00,32.14,32.15,32.14,32.15,9,3800,122146.2969
2017-01-10 13:52:00,32.15,32.16,32.15,32.159,7,756,24309.8047
2017-01-10 13:53:00,32.16,32.16,32.14,32.14,25,3400,109300.4531
2017-01-10 13:54:00,32.15,32.17,32.145,32.17,28,3320,106760.3984
2017-01-10 13:55:00,32.18,32.18,32.18,32.18,6,700,22526
2017-01-10 13:56:00,32.18,32.18,32.18,32.18,2,200,6436
2017-01-10 13:57:00,32.19,32.2,32.19,32.2,13,1400,45076
2017-01-10 13:58:00,32.2,32.21,32.2,32.2,9,900,28985
2017-01-10 13:59:00,32.2,32.2,32.19,32.19,11,1800,57959
2017-01-10 14:00:00,32.19,32.2,32.18,32.2,36,3900,125517
2017-01-10 14:01:00,32.19,32.23,32.19,32.23,28,4400,141721
2017-01-10 14:02:00,32.22,32.22,32.18,32.18,37,7326,235789.1094
2017-01-10 14:03:00,32.17,32.185,32.17,32.17,32,3700,119045.4922
2017-01-10 14:04:00,32.17,32.17,32.15,32.16,17,4900,157584.2969
2017-01-10 14:05:00,32.17,32.185,32.16,32.18,151,39922,1284564
2017-01-10 14:06:00,32.18,32.18,32.1668,32.17,12,1200,38604.3594
2017-01-10 14:07:00,32.16,32.165,32.15,32.16,23,2510,80705.1016
2017-01-10 14:08:00,32.15,32.1599,32.15,32.1599,17,3592,115500.5469
2017-01-10 14:09:00,32.15,32.15,32.13,32.14,16,1707,54862.9102
2017-01-10 14:10:00,32.13,32.135,32.13,32.135,37,3700,118894.9922
2017-01-10 14:11:00,32.14,32.16,32.14,32.16,9,1200,38575
2017-01-10 14:12:00,32.17,32.2,32.17,32.18,62,19700,634099.5
2017-01-10 14:13:00,32.1759,32.18,32.17,32.18,10,1415,45524
2017-01-10 14:14:00,32.17,32.2,32.17,32.2,6,600,19309.5
2017-01-10 14:15:00,32.2,32.21,32.1959,32.21,21,7700,247935.6719
2017-01-10 14:16:00,32.215,32.23,32.215,32.23,5,500,16110.5
2017-01-10 14:17:00,32.2201,32.2201,32.21,32.21,17,6280,202340.9688
2017-01-10 14:18:00,32.22,32.23,32.2185,32.2259,26,5404,174117.8438
2017-01-10 14:19:00,32.23,32.24,32.23,32.23,20,2215,71405.4531
2017-01-10 14:20:00,32.23,32.23,32.2,32.21,16,6794,218904.6875
2017-01-10 14:21:00,32.21,32.21,32.2,32.2,11,1100,35422
2017-01-10 14:22:00,32.21,32.21,32.21,32.21,2,200,6442
2017-01-10 14:23:00,32.22,32.22,32.22,32.22,15,1500,48330
2017-01-10 14:24:00,32.22,32.23,32.22,32.23,4,400,12889
2017-01-10 14:25:00,32.23,32.26,32.23,32.25,69,19061,614630.875
2017-01-10 14:26:00,32.24,32.2461,32.24,32.24,15,2100,67705.8359
2017-01-10 14:27:00,32.25,32.25,32.25,32.25,8,800,25800
2017-01-10 14:28:00,32.25,32.25,32.24,32.24,5,500,16122
2017-01-10 14:29:00,32.25,32.25,32.24,32.25,11,1125,36277.6367
2017-01-10 14:30:00,32.26,32.29,32.26,32.27,82,15500,500215.5
2017-01-10 14:31:00,32.27,32.27,32.26,32.27,64,12950,417856.5
2017-01-10 14:32:00,32.27,32.28,32.26,32.275,92,10010,323059.3125
2017-01-10 14:33:00,32.275,32.29,32.27,32.28,28,3200,103302.9531
2017-01-10 14:34:00,32.28,32.28,32.27,32.27,25,3100,100054
2017-01-10 14:35:00,32.26,32.27,32.26,32.26,13,1400,45176
2017-01-10 14:36:00,32.26,32.26,32.25,32.25,11,1200,38710.9961
2017-01-10 14:37:00,32.26,32.27,32.255,32.27,33,3951,127470.2578
2017-01-10 14:38:00,32.29,32.3,32.28,32.29,15,3852,124366.7578
2017-01-10 14:39:00,32.29,32.29,32.28,32.28,9,950,30669.5
2017-01-10 14:40:00,32.29,32.29,32.2858,32.2858,3,3200,103315.4063
2017-01-10 14:41:00,32.29,32.295,32.29,32.295,5,500,16145.5
2017-01-10 14:42:00,32.3,32.3,32.29,32.29,2,200,6459
2017-01-10 14:43:00,32.3,32.3,32.28,32.29,21,2259,72959.7031
2017-01-10 14:44:00,32.29,32.29,32.27,32.27,17,2645,85379.1484
2017-01-10 14:45:00,32.27,32.27,32.27,32.27,5,500,16135
2017-01-10 14:46:00,32.28,32.31,32.28,32.31,16,1600,51665
2017-01-10 14:47:00,32.31,32.31,32.29,32.29,10,1000,32299
2017-01-10 14:48:00,32.29,32.3,32.29,32.3,14,1630,52642.1484
2017-01-10 14:49:00,32.31,32.31,32.295,32.3,18,2803,90552.8984
2017-01-10 14:50:00,32.305,32.31,32.305,32.31,11,1100,35540
2017-01-10 14:51:00,32.31,32.32,32.3,32.32,51,5822,188097.8281
2017-01-10 14:52:00,32.31,32.31,32.305,32.31,11,1200,38771.5
2017-01-10 14:53:00,32.305,32.305,32.29,32.295,27,2700,87200.75
2017-01-10 14:54:00,32.295,32.31,32.295,32.31,46,13300,429614
2017-01-10 14:55:00,32.305,32.32,32.3,32.3119,20,2620,84651.375
2017-01-10 14:56:00,32.32,32.32,32.31,32.31,35,5200,168035
2017-01-10 14:57:00,32.31,32.33,32.31,32.33,18,2700,87262
2017-01-10 14:58:00,32.33,32.34,32.33,32.33,19,4598,148678.3281
2017-01-10 14:59:00,32.34,32.34,32.34,32.34,6,600,19404
2017-01-10 15:00:00,32.33,32.335,32.33,32.33,26,3424,110701.0313
2017-01-10 15:01:00,32.33,32.34,32.32,32.3347,21,3340,107965.8516
2017-01-10 15:02:00,32.33,32.34,32.32,32.32,34,6100,197254.3594
2017-01-10 15:03:00,32.325,32.33,32.325,32.33,4,1020,32973.5
2017-01-10 15:04:00,32.33,32.335,32.32,32.32,21,2100,67892
2017-01-10 15:05:00,32.33,32.33,32.325,32.33,13,1800,58191.5039
2017-01-10 15:06:00,32.34,32.39,32.335,32.39,32,9277,300207.5313
2017-01-10 15:07:00,32.39,32.4,32.38,32.4,10,1000,32390
2017-01-10 15:08:00,32.43,32.43,32.42,32.42,19,2300,74577
2017-01-10 15:09:00,32.43,32.43,32.43,32.43,7,899,29154.5703
2017-01-10 15:10:00,32.45,32.47,32.45,32.47,27,17548,569509.375
2017-01-10 15:11:00,32.48,32.48,32.43,32.44,43,7987,259270.1406
2017-01-10 15:12:00,32.44,32.44,32.43,32.43,10,1100,35679
2017-01-10 15:13:00,32.44,32.44,32.43,32.44,32,3700,120025.4922
2017-01-10 15:14:00,32.44,32.459,32.44,32.45,14,7432,241188.875
2017-01-10 15:15:00,32.45,32.47,32.45,32.47,114,20400,662266.5625
2017-01-10 15:16:00,32.465,32.47,32.44,32.44,109,11400,369994
2017-01-10 15:17:00,32.44,32.45,32.42,32.42,30,4245,137692.4063
2017-01-10 15:18:00,32.4192,32.44,32.4192,32.44,37,7425,240728.1875
2017-01-10 15:19:00,32.44,32.44,32.4126,32.4126,33,4550,147522
2017-01-10 15:20:00,32.42,32.45,32.42,32.44,64,14100,457309
2017-01-10 15:21:00,32.44,32.47,32.439,32.47,71,16365,531067.6875
2017-01-10 15:22:00,32.47,32.49,32.47,32.485,21,5096,165492.125
2017-01-10 15:23:00,32.49,32.5,32.48,32.48,69,15148,492151.125
2017-01-10 15:24:00,32.48,32.48,32.47,32.475,38,5032,163411.8594
2017-01-10 15:25:00,32.47,32.48,32.46,32.465,47,5882,190983.25
2017-01-10 15:26:00,32.47,32.48,32.44,32.44,142,24076,781679.6875
2017-01-10 15:27:00,32.45,32.45,32.44,32.45,23,3000,97342.5
2017-01-10 15:28:00,32.45,32.475,32.45,32.47,58,11501,373384.3125
2017-01-10 15:29:00,32.47,32.47,32.44,32.44,124,15891,515827.9375
