"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 11:12:00,32.44,32.45,32.42,32.42,21,2100,68100
2017-01-19 11:13:00,32.42,32.43,32.4,32.4,46,4700,152320
2017-01-19 11:14:00,32.41,32.43,32.4,32.4,51,5341,173170.6094
2017-01-19 11:15:00,32.4,32.41,32.39,32.4,15,1500,48600
2017-01-19 11:16:00,32.41,32.42,32.4,32.42,46,4800,155585
2017-01-19 11:17:00,32.42,32.43,32.42,32.43,31,3500,113483.9922
2017-01-19 11:18:00,32.44,32.45,32.44,32.45,22,2400,77869.5
2017-01-19 11:19:00,32.47,32.47,32.45,32.455,25,3164,102700.9375
2017-01-19 11:20:00,32.465,32.49,32.465,32.47,22,5878,190888.9531
2017-01-19 11:21:00,32.47,32.49,32.44,32.447,37,7625,247491.9063
2017-01-19 11:22:00,32.44,32.47,32.44,32.47,19,2200,71401
2017-01-19 11:23:00,32.46,32.47,32.46,32.46,17,2400,77913
2017-01-19 11:24:00,32.46,32.465,32.45,32.45,53,8324,270172.7188
2017-01-19 11:25:00,32.45,32.47,32.43,32.43,54,16494,535087.875
2017-01-19 11:26:00,32.43,32.47,32.43,32.47,17,1800,58424
2017-01-19 11:27:00,32.47,32.48,32.46,32.47,23,2335,75825.4531
2017-01-19 11:28:00,32.4658,32.47,32.455,32.455,23,2666,86539.0234
2017-01-19 11:29:00,32.45,32.45,32.4135,32.4135,21,3600,116736.8438
2017-01-19 11:30:00,32.42,32.43,32.41,32.41,124,14634,474535.8438
2017-01-19 11:31:00,32.41,32.43,32.41,32.42,19,1900,61595
2017-01-19 11:32:00,32.41,32.42,32.4,32.42,9,900,29169
2017-01-19 11:33:00,32.41,32.42,32.4084,32.4084,8,839,27194.8281
2017-01-19 11:34:00,32.4,32.41,32.38,32.41,31,3966,128479.0625
2017-01-19 11:35:00,32.4,32.41,32.4,32.4,22,2216,71800.8984
2017-01-19 11:36:00,32.39,32.4,32.36,32.36,30,3000,97149
2017-01-19 11:37:00,32.37,32.37,32.36,32.37,35,3850,124620.5
2017-01-19 11:38:00,32.365,32.37,32.34,32.37,42,6871,222318.4063
2017-01-19 11:39:00,32.37,32.37,32.37,32.37,16,1700,55029
2017-01-19 11:40:00,32.37,32.4,32.37,32.39,16,2102,68073.7813
2017-01-19 11:41:00,32.39,32.398,32.39,32.39,7,790,25589.6191
2017-01-19 11:42:00,32.38,32.39,32.36,32.38,38,4027,130350.9922
2017-01-19 11:43:00,32.38,32.38,32.38,32.38,15,1600,51808
2017-01-19 11:44:00,32.385,32.39,32.37,32.38,31,5783,187238.2813
2017-01-19 11:45:00,32.38,32.4068,32.38,32.4,28,6095,197492.4063
2017-01-19 11:46:00,32.4,32.415,32.4,32.4,8,900,29164.5
2017-01-19 11:47:00,32.41,32.41,32.4,32.4,5,500,16203
2017-01-19 11:48:00,32.39,32.3993,32.34,32.34,62,30655,992270.375
2017-01-19 11:49:00,32.35,32.38,32.34,32.38,28,5528,178814.0938
2017-01-19 11:50:00,32.37,32.38,32.3441,32.3441,27,3363,108843.8359
2017-01-19 11:51:00,32.35,32.35,32.34,32.34,9,900,29107
2017-01-19 11:52:00,32.34,32.36,32.34,32.35,29,3100,100292
2017-01-19 11:53:00,32.36,32.36,32.34,32.35,28,2900,93799
2017-01-19 11:54:00,32.34,32.34,32.31,32.32,24,3064,99012.9844
2017-01-19 11:55:00,32.33,32.34,32.32,32.34,18,2088,67503.6563
2017-01-19 11:56:00,32.34,32.34,32.3,32.3,56,12834,414770.4375
2017-01-19 11:57:00,32.3,32.32,32.3,32.3,28,2850,92074.8906
2017-01-19 11:58:00,32.31,32.31,32.3,32.3,20,2173,70206.6328
2017-01-19 11:59:00,32.31,32.32,32.28,32.32,30,6300,203530
2017-01-19 12:00:00,32.31,32.31,32.27,32.28,23,2627,84822.8281
2017-01-19 12:01:00,32.27,32.3,32.27,32.3,21,2300,74266
2017-01-19 12:02:00,32.29,32.3,32.28,32.29,24,2682,86587.6641
2017-01-19 12:03:00,32.3,32.32,32.3,32.32,27,2700,87224.5
2017-01-19 12:04:00,32.32,32.33,32.32,32.32,4,469,15159.0801
2017-01-19 12:05:00,32.32,32.32,32.28,32.28,47,5900,190550.9688
2017-01-19 12:06:00,32.28,32.3,32.27,32.285,53,5969,192732.2031
2017-01-19 12:07:00,32.29,32.29,32.28,32.28,14,1400,45201
2017-01-19 12:08:00,32.29,32.29,32.27,32.29,20,2200,71016.5
2017-01-19 12:09:00,32.295,32.32,32.28,32.28,39,4369,141133.5781
2017-01-19 12:10:00,32.2843,32.3,32.2843,32.3,30,3369,108786.875
2017-01-19 12:11:00,32.3,32.31,32.3,32.31,8,873,28199.9004
2017-01-19 12:12:00,32.31,32.33,32.31,32.32,20,2100,67871.5
2017-01-19 12:13:00,32.33,32.33,32.32,32.32,26,2950,95365.5078
2017-01-19 12:14:00,32.33,32.351,32.33,32.351,12,1919,62062.207
2017-01-19 12:15:00,32.36,32.36,32.335,32.34,19,4933,159554.0781
2017-01-19 12:16:00,32.35,32.35,32.34,32.34,8,900,29111
2017-01-19 12:17:00,32.34,32.34,32.33,32.34,25,2500,80827.0078
2017-01-19 12:18:00,32.34,32.34,32.32,32.33,5,500,16164
2017-01-19 12:19:00,32.31,32.32,32.31,32.31,22,2964,95771.1719
2017-01-19 12:20:00,32.3,32.3,32.285,32.295,31,3100,100120
2017-01-19 12:21:00,32.3,32.3436,32.3,32.3262,37,11549,373402.5
2017-01-19 12:22:00,32.32,32.33,32.305,32.32,25,2600,84023.5
2017-01-19 12:23:00,32.31,32.32,32.31,32.32,49,6942,224315.75
2017-01-19 12:24:00,32.31,32.31,32.29,32.3,19,2500,80738
2017-01-19 12:25:00,32.3,32.32,32.295,32.295,37,3869,124983.2031
2017-01-19 12:26:00,32.3,32.33,32.3,32.31,16,2726,88093.2578
2017-01-19 12:27:00,32.31,32.31,32.2901,32.3,28,7014,226573.0469
2017-01-19 12:28:00,32.3,32.31,32.29,32.31,9,1049,33884.2109
2017-01-19 12:29:00,32.31,32.32,32.31,32.32,13,2129,68793.8359
2017-01-19 12:30:00,32.32,32.34,32.32,32.3366,52,41329,1336557.5
2017-01-19 12:31:00,32.33,32.34,32.33,32.33,22,2300,74360.0078
2017-01-19 12:32:00,32.3301,32.34,32.33,32.33,5,653,21112.5156
2017-01-19 12:33:00,32.32,32.345,32.32,32.34,29,4415,142735.7031
2017-01-19 12:34:00,32.34,32.35,32.34,32.35,32,4300,139101.5
2017-01-19 12:35:00,32.35,32.35,32.3275,32.3275,38,14009,453003.9063
2017-01-19 12:36:00,32.33,32.37,32.33,32.37,13,1300,42062
2017-01-19 12:37:00,32.37,32.41,32.3661,32.41,35,6005,194448.2344
2017-01-19 12:38:00,32.4,32.42,32.4,32.41,22,7500,243089.9063
2017-01-19 12:39:00,32.41,32.42,32.405,32.42,5,500,16205.5
2017-01-19 12:40:00,32.42,32.42,32.38,32.38,45,12423,402480.75
2017-01-19 12:41:00,32.39,32.43,32.385,32.43,28,3200,103696.75
2017-01-19 12:42:00,32.43,32.43,32.415,32.425,31,3700,119966
2017-01-19 12:43:00,32.425,32.44,32.42,32.42,23,9465,306936.0625
2017-01-19 12:44:00,32.42,32.42,32.39,32.4,58,12190,394973
2017-01-19 12:45:00,32.4,32.4,32.38,32.38,10,1400,45348.5039
2017-01-19 12:46:00,32.39,32.4,32.36,32.365,94,23807,770831.125
2017-01-19 12:47:00,32.37,32.4,32.37,32.4,23,2300,74475.5
2017-01-19 12:48:00,32.4,32.4,32.4,32.4,1,100,3240.0002
2017-01-19 12:49:00,32.3943,32.4,32.39,32.39,11,1354,43862.418
2017-01-19 12:50:00,32.39,32.39,32.38,32.38,2,200,6477
2017-01-19 12:51:00,32.38,32.39,32.375,32.385,16,1600,51815
2017-01-19 12:52:00,32.39,32.4,32.39,32.4,33,3483,112839.2031
2017-01-19 12:53:00,32.4,32.4,32.3775,32.38,27,2900,93944.75
2017-01-19 12:54:00,32.38,32.39,32.37,32.39,9,900,29141.5
2017-01-19 12:55:00,32.38,32.39,32.38,32.39,20,2027,65650.7578
2017-01-19 12:56:00,32.39,32.39,32.38,32.38,14,1400,45341.5
2017-01-19 12:57:00,32.39,32.39,32.37,32.37,7,700,22665
2017-01-19 12:58:00,32.37,32.405,32.365,32.39,39,4100,132800
2017-01-19 12:59:00,32.4,32.4,32.385,32.395,12,1200,38872.5
2017-01-19 13:00:00,32.41,32.43,32.41,32.41,40,6200,201019
2017-01-19 13:01:00,32.4159,32.44,32.4159,32.43,5,523,16959.1563
2017-01-19 13:02:00,32.41,32.42,32.41,32.41,24,2800,90749.5
2017-01-19 13:03:00,32.4,32.42,32.39,32.42,42,4700,152291.5
2017-01-19 13:04:00,32.42,32.43,32.415,32.415,23,2500,81052.5
2017-01-19 13:05:00,32.42,32.42,32.41,32.42,21,2591,83982.3906
2017-01-19 13:06:00,32.42,32.43,32.405,32.415,26,3500,113449.4922
2017-01-19 13:07:00,32.42,32.42,32.4,32.41,18,1800,58345
2017-01-19 13:08:00,32.405,32.41,32.4,32.41,15,1500,48608.5
2017-01-19 13:09:00,32.42,32.43,32.415,32.43,12,6000,194523.4844
2017-01-19 13:10:00,32.44,32.47,32.44,32.47,13,1300,42187
2017-01-19 13:11:00,32.48,32.49,32.45,32.46,81,21000,681791
2017-01-19 13:12:00,32.45,32.45,32.415,32.42,43,12176,394917.5938
2017-01-19 13:13:00,32.43,32.45,32.43,32.44,13,1364,44239.8398
2017-01-19 13:14:00,32.44,32.45,32.44,32.445,16,1600,51912
2017-01-19 13:15:00,32.46,32.48,32.46,32.48,27,3165,102768.5469
2017-01-19 13:16:00,32.47,32.48,32.47,32.48,8,3800,123407.8984
2017-01-19 13:17:00,32.46,32.507,32.455,32.507,33,6832,221943.6094
2017-01-19 13:18:00,32.5,32.5,32.465,32.48,38,6139,199442.6719
2017-01-19 13:19:00,32.48,32.48,32.48,32.48,16,1600,51968
2017-01-19 13:20:00,32.48,32.48,32.455,32.47,34,4461,144843.7344
2017-01-19 13:21:00,32.49,32.5,32.4649,32.4649,27,7550,245175.4844
2017-01-19 13:22:00,32.46,32.47,32.46,32.47,13,2024,65703.5391
2017-01-19 13:23:00,32.47,32.48,32.465,32.48,41,4795,155695.6563
2017-01-19 13:24:00,32.47,32.48,32.46,32.46,23,2950,95794
2017-01-19 13:25:00,32.46,32.46,32.44,32.4475,47,5605,181894
2017-01-19 13:26:00,32.44,32.46,32.4338,32.46,9,1700,55151.8984
2017-01-19 13:27:00,32.45,32.45,32.425,32.44,19,1935,62758.0508
2017-01-19 13:28:00,32.44,32.47,32.44,32.46,25,2942,95499.2188
2017-01-19 13:29:00,32.46,32.4761,32.46,32.47,56,10429,338616.7813
2017-01-19 13:30:00,32.47,32.47,32.43,32.44,36,5812,188562.5625
2017-01-19 13:31:00,32.45,32.46,32.45,32.455,12,1200,38945
2017-01-19 13:32:00,32.46,32.47,32.435,32.45,18,1900,61657.5
2017-01-19 13:33:00,32.44,32.45,32.425,32.43,45,4800,155680
2017-01-19 13:34:00,32.44,32.477,32.44,32.477,35,7925,257329.8438
2017-01-19 13:35:00,32.48,32.48,32.465,32.48,13,1400,45464
2017-01-19 13:36:00,32.48,32.49,32.45,32.46,48,5200,168871
2017-01-19 13:37:00,32.47,32.5,32.47,32.49,19,1935,62861.3281
2017-01-19 13:38:00,32.49,32.49,32.475,32.48,23,2472,80295.0547
2017-01-19 13:39:00,32.48,32.48,32.465,32.47,20,2100,68189
2017-01-19 13:40:00,32.47,32.47,32.46,32.46,12,1794,58245.9922
2017-01-19 13:41:00,32.47,32.4767,32.47,32.4767,8,800,25976.6699
2017-01-19 13:42:00,32.47,32.47,32.455,32.47,22,2300,74659.5
2017-01-19 13:43:00,32.47,32.49,32.465,32.48,18,1800,58461
2017-01-19 13:44:00,32.47,32.4775,32.45,32.4775,20,2000,64931.75
2017-01-19 13:45:00,32.48,32.49,32.475,32.48,9,1000,32480.5
2017-01-19 13:46:00,32.48,32.4811,32.47,32.48,22,3724,120943.0234
2017-01-19 13:47:00,32.48,32.49,32.47,32.47,46,4900,159143.5
2017-01-19 13:48:00,32.47,32.47,32.45,32.46,23,2432,78941.6016
2017-01-19 13:49:00,32.47,32.47,32.46,32.46,17,2006,65120.5078
2017-01-19 13:50:00,32.46,32.46,32.44,32.46,31,3600,116801.4922
2017-01-19 13:51:00,32.46,32.46,32.46,32.46,7,700,22722
2017-01-19 13:52:00,32.47,32.49,32.47,32.49,19,1989,64609.6133
2017-01-19 13:53:00,32.49,32.49,32.45,32.46,78,18216,591332.875
2017-01-19 13:54:00,32.46,32.47,32.45,32.47,16,1706,55368.1992
2017-01-19 13:55:00,32.45,32.45,32.43,32.44,35,5882,190826.5781
2017-01-19 13:56:00,32.44,32.44,32.415,32.42,32,4431,143687.375
2017-01-19 13:57:00,32.43,32.43,32.42,32.42,6,600,19453
2017-01-19 13:58:00,32.425,32.43,32.425,32.43,43,4647,150697.8438
2017-01-19 13:59:00,32.42,32.43,32.41,32.42,20,3432,111265.8906
2017-01-19 14:00:00,32.41,32.41,32.4,32.41,70,9584,310612.75
2017-01-19 14:01:00,32.4,32.4,32.375,32.3833,48,5505,178278.8906
2017-01-19 14:02:00,32.38,32.38,32.3501,32.36,27,3424,110818.0391
2017-01-19 14:03:00,32.36,32.36,32.35,32.36,13,1596,51644.7031
2017-01-19 14:04:00,32.36,32.37,32.355,32.36,11,1200,38832.5
2017-01-19 14:05:00,32.36,32.37,32.355,32.36,9,1048,33912.8633
2017-01-19 14:06:00,32.36,32.36,32.319,32.33,35,8000,258680.2969
2017-01-19 14:07:00,32.32,32.32,32.3,32.3,49,5410,174795.5469
2017-01-19 14:08:00,32.31,32.33,32.3,32.3,32,3510,113406.5
2017-01-19 14:09:00,32.29,32.3,32.28,32.29,75,10944,353369.7188
2017-01-19 14:10:00,32.29,32.31,32.29,32.3,41,4200,135657.25
2017-01-19 14:11:00,32.31,32.33,32.31,32.32,27,3000,96945
2017-01-19 14:12:00,32.33,32.33,32.31,32.33,27,2900,93723
2017-01-19 14:13:00,32.32,32.32,32.3,32.32,11,1300,42003
2017-01-19 14:14:00,32.3075,32.32,32.29,32.31,52,5371,173494.5469
2017-01-19 14:15:00,32.3,32.31,32.28,32.28,21,2200,71040.5
2017-01-19 14:16:00,32.28,32.28,32.25,32.26,28,3304,106619.5391
2017-01-19 14:17:00,32.25,32.26,32.25,32.25,40,4100,132241
2017-01-19 14:18:00,32.26,32.26,32.24,32.24,36,4275,137858.75
2017-01-19 14:19:00,32.24,32.24,32.21,32.22,88,13704,441581.9063
2017-01-19 14:20:00,32.22,32.22,32.1806,32.19,43,12229,393695.7188
2017-01-19 14:21:00,32.2,32.2241,32.2,32.215,45,5704,183749.4375
2017-01-19 14:22:00,32.22,32.22,32.2,32.21,58,7358,236976.0938
2017-01-19 14:23:00,32.21,32.23,32.21,32.23,25,3000,96672.9609
2017-01-19 14:24:00,32.23,32.25,32.225,32.25,22,2600,83815.5
2017-01-19 14:25:00,32.24,32.28,32.24,32.28,45,5700,183851.9844
2017-01-19 14:26:00,32.27,32.27,32.255,32.255,14,1400,45171.5
2017-01-19 14:27:00,32.26,32.27,32.24,32.25,31,4227,136326.125
2017-01-19 14:28:00,32.24,32.245,32.22,32.22,41,7255,233791.8438
2017-01-19 14:29:00,32.21,32.23,32.21,32.23,23,2737,88197.7813
2017-01-19 14:30:00,32.24,32.26,32.24,32.25,26,2648,85396.2266
2017-01-19 14:31:00,32.26,32.26,32.245,32.245,21,2100,67727.5
2017-01-19 14:32:00,32.25,32.27,32.245,32.27,26,2705,87250.25
2017-01-19 14:33:00,32.26,32.26,32.24,32.24,27,3420,110294.5
2017-01-19 14:34:00,32.245,32.25,32.24,32.24,23,3412,110021.1328
2017-01-19 14:35:00,32.25,32.25,32.24,32.25,27,2700,87067
2017-01-19 14:36:00,32.25,32.25,32.245,32.25,14,2203,71042.7656
2017-01-19 14:37:00,32.24,32.24,32.23,32.24,7,800,25791.002
2017-01-19 14:38:00,32.24,32.26,32.235,32.26,38,4200,135446.5
2017-01-19 14:39:00,32.26,32.27,32.255,32.27,27,3080,99376.3984
2017-01-19 14:40:00,32.27,32.3,32.25,32.3,27,2838,91582.375
2017-01-19 14:41:00,32.3,32.315,32.29,32.31,64,7699,248703.2031
2017-01-19 14:42:00,32.32,32.32,32.3099,32.3159,15,2465,79648.7578
2017-01-19 14:43:00,32.31,32.34,32.305,32.34,52,7138,230767.7813
2017-01-19 14:44:00,32.36,32.37,32.36,32.36,23,2300,74434
2017-01-19 14:45:00,32.36,32.37,32.35,32.36,10,1200,38836
2017-01-19 14:46:00,32.35,32.35,32.32,32.32,26,3059,98906.9766
2017-01-19 14:47:00,32.3177,32.33,32.31,32.33,22,3000,96958.6172
2017-01-19 14:48:00,32.34,32.34,32.31,32.31,44,12400,400686
2017-01-19 14:49:00,32.32,32.33,32.31,32.31,21,2972,96037.3203
2017-01-19 14:50:00,32.32,32.32,32.31,32.31,22,3533,114164.8984
2017-01-19 14:51:00,32.31,32.34,32.31,32.34,26,2964,95808.7578
2017-01-19 14:52:00,32.34,32.34,32.31,32.32,36,10600,342517
2017-01-19 14:53:00,32.32,32.35,32.32,32.35,31,3205,103636.6953
2017-01-19 14:54:00,32.36,32.37,32.36,32.36,47,5800,187732
2017-01-19 14:55:00,32.3599,32.37,32.355,32.36,23,4100,132676.3906
2017-01-19 14:56:00,32.35,32.36,32.325,32.325,27,4801,155296.8594
2017-01-19 14:57:00,32.32,32.34,32.315,32.34,37,4078,131835.9688
2017-01-19 14:58:00,32.34,32.34,32.33,32.34,20,2400,77613.5
2017-01-19 14:59:00,32.35,32.35,32.34,32.34,20,2100,67918
2017-01-19 15:00:00,32.35,32.37,32.34,32.36,46,4850,156923.4844
2017-01-19 15:01:00,32.3659,32.38,32.3659,32.3741,28,5088,164703.4844
2017-01-19 15:02:00,32.38,32.4,32.38,32.4,47,5100,165189.5
2017-01-19 15:03:00,32.39,32.4,32.39,32.4,20,2285,74031.5
2017-01-19 15:04:00,32.4,32.425,32.4,32.42,23,2300,74543
2017-01-19 15:05:00,32.43,32.45,32.43,32.45,18,1948,63184.0156
2017-01-19 15:06:00,32.46,32.47,32.45,32.46,51,9170,297667.0938
2017-01-19 15:07:00,32.46,32.48,32.46,32.47,24,3009,97690.2813
2017-01-19 15:08:00,32.46,32.47,32.455,32.455,38,5100,165546
2017-01-19 15:09:00,32.46,32.46,32.45,32.45,15,1650,53557
2017-01-19 15:10:00,32.46,32.47,32.455,32.47,37,4735,153721.0469
2017-01-19 15:11:00,32.49,32.52,32.49,32.51,35,5050,164165
2017-01-19 15:12:00,32.52,32.53,32.515,32.52,25,2695,87645.3984
2017-01-19 15:13:00,32.5,32.51,32.49,32.51,34,4704,152879.2344
2017-01-19 15:14:00,32.51,32.53,32.51,32.52,19,1900,61786
2017-01-19 15:15:00,32.515,32.52,32.505,32.51,12,1200,39013
2017-01-19 15:16:00,32.51,32.54,32.505,32.54,75,20285,659623.5
2017-01-19 15:17:00,32.54,32.555,32.54,32.54,22,4100,133456.5
2017-01-19 15:18:00,32.545,32.55,32.52,32.54,214,38941,1266883.375
2017-01-19 15:19:00,32.545,32.55,32.535,32.545,99,20290,660215.4375
2017-01-19 15:20:00,32.54,32.56,32.535,32.56,23,2400,78104
2017-01-19 15:21:00,32.56,32.57,32.56,32.57,13,1300,42335
2017-01-19 15:22:00,32.57,32.57,32.555,32.56,22,2500,81403.0078
2017-01-19 15:23:00,32.56,32.58,32.56,32.58,157,30850,1004830.875
2017-01-19 15:24:00,32.58,32.58,32.56,32.56,14,1400,45590.5039
2017-01-19 15:25:00,32.56,32.57,32.56,32.57,14,1679,54675.8828
2017-01-19 15:26:00,32.57,32.58,32.55,32.55,29,3307,107693.9219
2017-01-19 15:27:00,32.56,32.57,32.555,32.56,27,4100,133496.75
