"datetime","open","high","low","close","numEvents","volume","value"
2017-01-13 15:32:00,50.87,50.87,50.85,50.85,34,4781,243184.9688
2017-01-13 15:33:00,50.851,50.86,50.85,50.855,20,3410,173420.8438
2017-01-13 15:34:00,50.85,50.86,50.85,50.855,23,3400,172900.5
2017-01-13 15:35:00,50.86,50.87,50.86,50.87,64,12224,621732.125
2017-01-13 15:36:00,50.87,50.88,50.86,50.87,63,12572,639564.5
2017-01-13 15:37:00,50.87,50.885,50.87,50.885,54,7718,392693.4063
2017-01-13 15:38:00,50.89,50.89,50.88,50.8899,38,6878,349981.0938
2017-01-13 15:39:00,50.88,50.89,50.87,50.88,35,6851,348578.375
2017-01-13 15:40:00,50.875,50.8783,50.87,50.87,29,4078,207466.1875
2017-01-13 15:41:00,50.875,50.875,50.87,50.87,9,1700,86483.5
2017-01-13 15:42:00,50.875,50.895,50.87,50.89,44,7864,400178.3125
2017-01-13 15:43:00,50.8957,50.9,50.89,50.89,29,3929,199949.4688
2017-01-13 15:44:00,50.89,50.9,50.89,50.895,64,12361,629079.1875
2017-01-13 15:45:00,50.89,50.899,50.89,50.895,58,13217,672622.625
2017-01-13 15:46:00,50.8999,50.9,50.89,50.9,12,1590,80925.6094
2017-01-13 15:47:00,50.895,50.9,50.89,50.9,58,9176,467006.75
2017-01-13 15:48:00,50.895,50.91,50.8925,50.905,30,3900,198517.5
2017-01-13 15:49:00,50.905,50.91,50.9,50.9,33,5088,258996
2017-01-13 15:50:00,50.91,50.91,50.885,50.89,82,18892,961445
2017-01-13 15:51:00,50.89,50.895,50.88,50.885,59,13014,662247.625
2017-01-13 15:52:00,50.885,50.885,50.875,50.88,79,14249,724992.375
2017-01-13 15:53:00,50.875,50.88,50.855,50.86,223,120760,6142541.5
2017-01-13 15:54:00,50.86,50.86,50.85,50.85,63,16302,829021.3125
2017-01-13 15:55:00,50.85,50.86,50.85,50.86,43,11298,574573.8125
2017-01-13 15:56:00,50.86,50.88,50.86,50.865,225,49225,2503997.25
2017-01-13 15:57:00,50.87,50.87,50.86,50.86,36,11668,593505.1875
2017-01-13 15:58:00,50.865,50.865,50.8533,50.86,89,26334,1339307.5
2017-01-13 15:59:00,50.86,50.87,50.85,50.855,111,25947,1319625.75
2017-01-13 16:00:00,50.85,50.87,50.82,50.87,285,150569,7656948
