"datetime","open","high","low","close","numEvents","volume","value"
2017-01-04 11:03:00,50.38,50.4,50.38,50.4,39,9811,494419.1875
2017-01-04 11:04:00,50.3946,50.4,50.39,50.4,44,7296,367659.5625
2017-01-04 11:05:00,50.395,50.4,50.39,50.4,13,1453,73228.7109
2017-01-04 11:06:00,50.41,50.42,50.41,50.415,177,37094,1870159
2017-01-04 11:07:00,50.415,50.435,50.41,50.41,250,50991,2571077.5
2017-01-04 11:08:00,50.41,50.41,50.4,50.4,17,2460,123995.7969
2017-01-04 11:09:00,50.4,50.4,50.4,50.4,12,1700,85680
2017-01-04 11:10:00,50.4,50.4,50.39,50.395,71,10370,522606.9375
2017-01-04 11:11:00,50.4,50.41,50.4,50.41,19,2100,105854.9922
2017-01-04 11:12:00,50.4101,50.415,50.41,50.41,18,2989,150677.0156
2017-01-04 11:13:00,50.415,50.42,50.415,50.42,52,11248,567110.875
2017-01-04 11:14:00,50.41,50.4199,50.4,50.4,12,2250,113414.9766
2017-01-04 11:15:00,50.4,50.41,50.39,50.4,13,1597,80487.5078
2017-01-04 11:16:00,50.4,50.4,50.39,50.39,25,3524,177593.8281
2017-01-04 11:17:00,50.3959,50.4,50.3959,50.4,7,704,35480.8281
2017-01-04 11:18:00,50.41,50.42,50.4,50.4,26,8404,423640.375
2017-01-04 11:19:00,50.41,50.415,50.41,50.41,17,2300,115944
2017-01-04 11:20:00,50.41,50.42,50.41,50.42,23,3400,171396
2017-01-04 11:21:00,50.42,50.43,50.42,50.43,8,1702,85824.875
2017-01-04 11:22:00,50.43,50.4368,50.43,50.435,9,2473,124724.7656
2017-01-04 11:23:00,50.43,50.435,50.4161,50.425,57,12384,624469.875
2017-01-04 11:24:00,50.4237,50.435,50.42,50.435,41,22721,1145724.125
2017-01-04 11:25:00,50.43,50.44,50.43,50.43,43,10693,539339.875
2017-01-04 11:26:00,50.4266,50.43,50.423,50.43,5,1214,61216.9688
2017-01-04 11:27:00,50.425,50.4299,50.415,50.415,12,1450,73111.2344
2017-01-04 11:28:00,50.42,50.43,50.42,50.425,51,10335,521159.6563
2017-01-04 11:29:00,50.425,50.4399,50.425,50.43,30,4345,219115.5938
2017-01-04 11:30:00,50.43,50.44,50.425,50.425,27,7800,393414.5
2017-01-04 11:31:00,50.425,50.44,50.425,50.44,121,28407,1432763
2017-01-04 11:32:00,50.445,50.455,50.445,50.45,70,16070,810719.1875
2017-01-04 11:33:00,50.44,50.45,50.44,50.45,23,3250,163956.5
2017-01-04 11:34:00,50.46,50.46,50.43,50.44,55,28776,1451614
2017-01-04 11:35:00,50.43,50.455,50.43,50.45,32,5632,284094.5625
2017-01-04 11:36:00,50.45,50.46,50.45,50.46,15,2700,136221.7188
2017-01-04 11:37:00,50.46,50.47,50.45,50.47,33,19959,1006997.8125
2017-01-04 11:38:00,50.46,50.4666,50.45,50.45,17,2227,112370.1406
2017-01-04 11:39:00,50.45,50.45,50.44,50.4458,18,11186,564265.1875
2017-01-04 11:40:00,50.45,50.4599,50.45,50.4599,19,5431,274005.5938
2017-01-04 11:41:00,50.455,50.47,50.455,50.46,20,3430,173084.4063
2017-01-04 11:42:00,50.46,50.4675,50.4534,50.46,15,1900,95875.5938
2017-01-04 11:43:00,50.4538,50.46,50.4538,50.46,2,219,11050.002
2017-01-04 11:44:00,50.46,50.46,50.46,50.46,18,2700,136242
2017-01-04 11:45:00,50.47,50.5,50.47,50.5,59,12762,644260.4375
2017-01-04 11:46:00,50.5,50.5054,50.49,50.49,15,1994,100692.7813
2017-01-04 11:47:00,50.485,50.49,50.48,50.48,15,2005,101215.3984
2017-01-04 11:48:00,50.48,50.4899,50.47,50.47,14,1600,80765.9922
2017-01-04 11:49:00,50.47,50.4765,50.47,50.476,8,1100,55518.8984
2017-01-04 11:50:00,50.48,50.48,50.46,50.46,35,4881,246316.3438
2017-01-04 11:51:00,50.4543,50.47,50.4543,50.47,9,1256,63379.1602
2017-01-04 11:53:00,50.4768,50.4768,50.47,50.47,4,406,20491.9883
2017-01-04 11:54:00,50.4735,50.4735,50.4712,50.4712,4,987,49817.1133
2017-01-04 11:55:00,50.48,50.49,50.475,50.49,19,3954,199601.4219
2017-01-04 11:56:00,50.5,50.5,50.49,50.5,29,4128,208461
2017-01-04 11:57:00,50.506,50.5168,50.506,50.5168,7,801,40458.8906
2017-01-04 11:58:00,50.5133,50.5133,50.51,50.51,16,3415,172492.6406
2017-01-04 11:59:00,50.51,50.5137,50.505,50.51,9,5104,257803.8438
2017-01-04 12:00:00,50.52,50.53,50.51,50.51,32,4800,242499.5
2017-01-04 12:01:00,50.515,50.52,50.515,50.515,13,1900,95986.5
2017-01-04 12:02:00,50.52,50.52,50.499,50.5,18,4475,226011.8281
2017-01-04 12:03:00,50.5,50.51,50.5,50.51,8,1900,95951
2017-01-04 12:04:00,50.51,50.53,50.51,50.53,19,2766,139724.6563
2017-01-04 12:05:00,50.53,50.53,50.5252,50.5252,7,812,41029.3438
2017-01-04 12:06:00,50.52,50.53,50.52,50.52,24,4449,224785.4844
2017-01-04 12:07:00,50.52,50.52,50.515,50.52,19,2700,136403.0625
2017-01-04 12:08:00,50.52,50.52,50.52,50.52,13,2600,131352
2017-01-04 12:09:00,50.53,50.53,50.53,50.53,3,400,20212
2017-01-04 12:10:00,50.53,50.53,50.5235,50.5269,4,1509,76244.9844
2017-01-04 12:11:00,50.53,50.54,50.53,50.535,33,9292,469528.75
2017-01-04 12:12:00,50.53,50.54,50.53,50.54,11,1300,65699.5
2017-01-04 12:13:00,50.54,50.5472,50.54,50.54,38,7452,376626.8438
2017-01-04 12:14:00,50.54,50.54,50.54,50.54,10,3100,156674
2017-01-04 12:15:00,50.54,50.54,50.54,50.54,1,100,5054
2017-01-04 12:16:00,50.54,50.54,50.53,50.53,4,732,36993.2813
2017-01-04 12:17:00,50.53,50.535,50.53,50.53,16,3489,176300.6719
2017-01-04 12:18:00,50.54,50.54,50.53,50.53,39,5675,286763.25
2017-01-04 12:19:00,50.53,50.535,50.525,50.53,32,7300,368869
2017-01-04 12:20:00,50.53,50.53,50.5237,50.5246,24,6071,306764.0313
2017-01-04 12:21:00,50.53,50.53,50.525,50.525,4,400,20211
2017-01-04 12:22:00,50.52,50.525,50.52,50.525,14,1811,91493.1484
2017-01-04 12:23:00,50.52,50.5254,50.52,50.52,9,1103,55725.1172
2017-01-04 12:24:00,50.525,50.535,50.525,50.53,13,3500,176861
2017-01-04 12:25:00,50.535,50.545,50.535,50.545,36,14200,717616
2017-01-04 12:26:00,50.55,50.56,50.545,50.5599,30,7495,378876.5625
2017-01-04 12:27:00,50.555,50.5565,50.53,50.53,55,13165,665380.1875
2017-01-04 12:28:00,50.535,50.54,50.535,50.54,6,600,30323.0996
2017-01-04 12:29:00,50.54,50.54,50.54,50.54,8,900,45486
2017-01-04 12:30:00,50.536,50.536,50.53,50.53,9,1700,85906.8984
2017-01-04 12:31:00,50.53,50.55,50.53,50.55,28,6900,348747.5
2017-01-04 12:32:00,50.55,50.55,50.5411,50.5411,4,498,25172.1367
2017-01-04 12:33:00,50.5463,50.5463,50.54,50.54,7,1100,55595.8906
2017-01-04 12:34:00,50.54,50.5435,50.535,50.535,30,5093,257400.1563
2017-01-04 12:35:00,50.535,50.535,50.53,50.53,11,1368,69126.5625
2017-01-04 12:36:00,50.5363,50.5363,50.5363,50.5363,1,200,10107.2598
2017-01-04 12:37:00,50.54,50.54,50.525,50.53,42,9385,474269.375
2017-01-04 12:38:00,50.53,50.54,50.53,50.54,9,1150,58113.6563
2017-01-04 12:39:00,50.545,50.5485,50.54,50.545,20,4191,211826.9219
2017-01-04 12:40:00,50.54,50.54,50.54,50.54,1,100,5054
2017-01-04 12:41:00,50.5443,50.55,50.5443,50.55,24,5000,252743.2969
2017-01-04 12:42:00,50.55,50.56,50.55,50.56,5,600,30331
2017-01-04 12:43:00,50.555,50.555,50.555,50.555,1,100,5055.5
2017-01-04 12:45:00,50.555,50.56,50.555,50.555,17,2200,111222
2017-01-04 12:46:00,50.56,50.565,50.56,50.56,48,8225,415857
2017-01-04 12:47:00,50.56,50.565,50.56,50.565,127,21860,1105303
2017-01-04 12:48:00,50.5658,50.57,50.56,50.565,56,12374,625675.75
2017-01-04 12:49:00,50.565,50.565,50.55,50.5635,197,41486,2097452.5
2017-01-04 12:50:00,50.565,50.565,50.555,50.555,24,3430,173421.8906
2017-01-04 12:51:00,50.56,50.56,50.55,50.55,20,2300,116270.7891
2017-01-04 12:53:00,50.557,50.557,50.55,50.555,8,1222,61777.6289
2017-01-04 12:54:00,50.5563,50.56,50.555,50.56,43,8435,426471.875
2017-01-04 12:55:00,50.57,50.575,50.57,50.575,43,14696,743179.25
2017-01-04 12:56:00,50.5799,50.58,50.5799,50.58,11,1809,91499.1484
2017-01-04 12:57:00,50.58,50.58,50.58,50.58,23,3553,179710.7188
2017-01-04 12:58:00,50.58,50.59,50.58,50.5835,21,6468,327175.875
2017-01-04 12:59:00,50.585,50.585,50.55,50.57,88,37630,1902747.125
2017-01-04 13:00:00,50.57,50.57,50.5642,50.5642,10,1604,81110.1953
2017-01-04 13:01:00,50.56,50.56,50.56,50.56,3,300,15168
2017-01-04 13:02:00,50.56,50.57,50.56,50.57,23,3800,192147
2017-01-04 13:03:00,50.57,50.57,50.5567,50.5567,14,2470,124884.1016
2017-01-04 13:04:00,50.55,50.55,50.545,50.55,15,3082,155794.6094
2017-01-04 13:05:00,50.55,50.555,50.55,50.555,7,900,45496.5
2017-01-04 13:06:00,50.555,50.555,50.555,50.555,3,400,20222
2017-01-04 13:07:00,50.55,50.55,50.535,50.54,34,5464,276158.375
2017-01-04 13:08:00,50.54,50.54,50.525,50.525,43,10936,552660.625
2017-01-04 13:09:00,50.52,50.54,50.52,50.54,27,6925,349926.5625
2017-01-04 13:10:00,50.53,50.5399,50.53,50.53,11,1896,95808.5078
2017-01-04 13:11:00,50.54,50.55,50.54,50.55,17,3462,174984.0313
2017-01-04 13:12:00,50.54,50.55,50.54,50.55,13,2043,103270.8516
2017-01-04 13:13:00,50.54,50.55,50.54,50.55,9,1120,56609.8164
2017-01-04 13:15:00,50.5405,50.55,50.5405,50.55,20,6855,346484.1875
2017-01-04 13:16:00,50.555,50.555,50.555,50.555,2,300,15166.5
2017-01-04 13:17:00,50.55,50.55,50.5465,50.5466,27,6095,308100.5
2017-01-04 13:18:00,50.55,50.55,50.55,50.55,6,740,37407
2017-01-04 13:19:00,50.55,50.55,50.5458,50.5458,4,1029,52012.9648
2017-01-04 13:20:00,50.545,50.545,50.5256,50.53,43,9394,474763
2017-01-04 13:21:00,50.53,50.54,50.53,50.54,28,4427,223713.4375
2017-01-04 13:22:00,50.545,50.545,50.54,50.54,13,2169,109621.8594
2017-01-04 13:23:00,50.54,50.54,50.53,50.54,10,2772,140076.1094
2017-01-04 13:24:00,50.5336,50.5499,50.5336,50.5499,10,2490,125840.3047
2017-01-04 13:25:00,50.54,50.5401,50.54,50.5401,2,200,10108.0098
2017-01-04 13:26:00,50.545,50.55,50.545,50.55,9,1400,70769
2017-01-04 13:27:00,50.5457,50.55,50.5457,50.55,24,3300,166813.2813
2017-01-04 13:28:00,50.54,50.55,50.54,50.55,11,1200,60658
2017-01-04 13:29:00,50.555,50.555,50.545,50.545,10,1400,70769.5
2017-01-04 13:30:00,50.54,50.5466,50.54,50.5466,2,300,15163.3203
2017-01-04 13:31:00,50.54,50.54,50.54,50.54,9,1100,55594
2017-01-04 13:32:00,50.535,50.54,50.53,50.54,31,4099,207161.9688
2017-01-04 13:33:00,50.545,50.55,50.545,50.55,4,795,40184.7734
2017-01-04 13:34:00,50.55,50.55,50.545,50.55,11,1718,86839.7422
2017-01-04 13:35:00,50.55,50.55,50.55,50.55,21,2586,130722.2969
2017-01-04 13:36:00,50.555,50.555,50.53,50.53,35,7100,358887.5313
2017-01-04 13:37:00,50.535,50.535,50.53,50.535,7,700,35373.5
2017-01-04 13:38:00,50.53,50.5499,50.53,50.5499,27,4100,207213.4844
2017-01-04 13:39:00,50.54,50.545,50.535,50.54,17,3155,159453.8125
2017-01-04 13:40:00,50.535,50.555,50.535,50.5534,30,5332,269507.75
2017-01-04 13:41:00,50.555,50.5566,50.555,50.5566,2,397,20070.6504
2017-01-04 13:42:00,50.5599,50.56,50.55,50.555,9,1200,60667.4883
2017-01-04 13:43:00,50.55,50.56,50.55,50.55,10,1186,59961.6602
2017-01-04 13:44:00,50.55,50.56,50.55,50.55,6,750,37917.5
2017-01-04 13:45:00,50.55,50.56,50.55,50.56,24,3350,169374
2017-01-04 13:46:00,50.56,50.56,50.55,50.55,39,9727,491753.7813
2017-01-04 13:47:00,50.55,50.55,50.54,50.54,3,900,45487.5
2017-01-04 13:48:00,50.55,50.55,50.55,50.55,16,1900,96045
2017-01-04 13:49:00,50.56,50.56,50.56,50.56,7,700,35392
2017-01-04 13:50:00,50.565,50.565,50.56,50.56,2,200,10112.5
2017-01-04 13:51:00,50.57,50.575,50.57,50.575,12,1500,75855.5
2017-01-04 13:52:00,50.58,50.58,50.58,50.58,9,1000,50580
2017-01-04 13:53:00,50.5858,50.59,50.58,50.59,10,1698,85894.9219
2017-01-04 13:54:00,50.58,50.5801,50.58,50.5801,12,1696,85783.7578
2017-01-04 13:55:00,50.585,50.585,50.575,50.58,44,9876,499528.125
2017-01-04 13:56:00,50.59,50.595,50.59,50.595,22,3500,177065.5
2017-01-04 13:57:00,50.59,50.6,50.59,50.59,11,2118,107164.0469
2017-01-04 13:58:00,50.5935,50.6,50.5935,50.6,6,1148,58084.5859
2017-01-04 13:59:00,50.59,50.5953,50.585,50.585,23,2910,147217.9844
2017-01-04 14:00:00,50.58,50.59,50.57,50.59,57,12091,611561.75
2017-01-04 14:01:00,50.59,50.59,50.575,50.58,63,12191,616654.75
2017-01-04 14:02:00,50.58,50.5901,50.58,50.59,23,3975,201094.2656
2017-01-04 14:03:00,50.6,50.61,50.6,50.61,21,2600,131576.5156
2017-01-04 14:04:00,50.62,50.62,50.605,50.613,24,4967,251394.5781
2017-01-04 14:05:00,50.62,50.62,50.61,50.61,14,2100,106283
2017-01-04 14:06:00,50.61,50.62,50.61,50.62,9,1364,69034.5
2017-01-04 14:07:00,50.61,50.6168,50.61,50.61,4,1100,55676.7578
2017-01-04 14:08:00,50.61,50.625,50.61,50.62,56,11800,597283
2017-01-04 14:09:00,50.62,50.62,50.61,50.62,11,2061,104319.8594
2017-01-04 14:10:00,50.62,50.62,50.615,50.615,10,1200,60742.5
2017-01-04 14:11:00,50.615,50.6166,50.61,50.6166,7,1258,63673.7969
2017-01-04 14:12:00,50.6136,50.65,50.6136,50.645,64,12869,651641.4375
2017-01-04 14:13:00,50.65,50.655,50.64,50.65,100,19047,964698.8125
2017-01-04 14:14:00,50.66,50.69,50.66,50.68,57,9569,484893.375
2017-01-04 14:15:00,50.69,50.69,50.6734,50.6801,60,13328,675529.75
2017-01-04 14:16:00,50.68,50.69,50.68,50.68,9,1106,56054.1406
2017-01-04 14:17:00,50.69,50.6957,50.685,50.69,8,900,45621.5703
2017-01-04 14:18:00,50.69,50.69,50.67,50.69,17,3272,165847.6875
2017-01-04 14:19:00,50.695,50.7,50.695,50.6999,4,470,23828.4844
2017-01-04 14:20:00,50.7,50.715,50.7,50.715,24,3170,160736.75
2017-01-04 14:21:00,50.72,50.73,50.7134,50.73,62,14152,717868.6875
2017-01-04 14:22:00,50.73,50.73,50.71,50.71,33,5549,281430.5
2017-01-04 14:23:00,50.71,50.71,50.705,50.708,35,6927,351258.4375
2017-01-04 14:24:00,50.71,50.71,50.705,50.705,3,434,22006.9707
2017-01-04 14:25:00,50.7,50.7,50.66,50.66,59,8200,415614.375
2017-01-04 14:26:00,50.66,50.67,50.66,50.67,26,3568,180771.5469
2017-01-04 14:27:00,50.67,50.69,50.67,50.685,23,8093,410176.5938
2017-01-04 14:28:00,50.68,50.68,50.6766,50.68,12,1915,97050.8438
2017-01-04 14:29:00,50.68,50.69,50.68,50.69,15,2600,131770
2017-01-04 14:30:00,50.69,50.7,50.69,50.7,6,1496,75842.3203
2017-01-04 14:31:00,50.7,50.7043,50.7,50.7,17,4515,228911.4219
2017-01-04 14:32:00,50.7,50.705,50.69,50.695,43,7906,400825.1875
2017-01-04 14:33:00,50.69,50.705,50.69,50.705,24,3990,202276.1094
2017-01-04 14:34:00,50.71,50.72,50.71,50.72,25,3867,196121.5469
2017-01-04 14:35:00,50.73,50.73,50.725,50.73,25,3046,154521.375
2017-01-04 14:36:00,50.73,50.7368,50.7224,50.7366,24,5765,292462.8125
2017-01-04 14:37:00,50.73,50.74,50.73,50.74,12,1200,60878.8516
2017-01-04 14:38:00,50.74,50.74,50.7399,50.74,10,1258,63830.9063
2017-01-04 14:39:00,50.73,50.74,50.73,50.74,18,3302,167519.4688
2017-01-04 14:40:00,50.73,50.7315,50.73,50.73,27,5426,275261.3125
2017-01-04 14:41:00,50.74,50.745,50.73,50.735,75,13686,694416.8125
2017-01-04 14:42:00,50.73,50.73,50.71,50.71,54,11391,577791.5
2017-01-04 14:43:00,50.72,50.73,50.71,50.72,77,25136,1274936.375
2017-01-04 14:44:00,50.72,50.725,50.72,50.72,44,8000,405762.5
2017-01-04 14:45:00,50.72,50.74,50.715,50.74,44,14279,724253.6875
2017-01-04 14:46:00,50.7366,50.7368,50.71,50.71,41,8411,426655.6875
2017-01-04 14:47:00,50.71,50.71,50.6928,50.7,25,3615,183277.8125
2017-01-04 14:48:00,50.7,50.7063,50.69,50.69,34,4327,219376.7813
2017-01-04 14:49:00,50.69,50.69,50.68,50.685,6,1094,55448.6133
2017-01-04 14:50:00,50.69,50.71,50.69,50.7,54,10910,553041.875
2017-01-04 14:51:00,50.7,50.705,50.69,50.695,48,8996,456089.9063
2017-01-04 14:52:00,50.7,50.7,50.69,50.69,5,648,32851.1016
2017-01-04 14:53:00,50.7,50.7,50.695,50.695,10,1100,55766.5
2017-01-04 14:54:00,50.695,50.705,50.695,50.705,37,4444,225307.7969
2017-01-04 14:55:00,50.71,50.715,50.71,50.71,18,3137,159078.2656
2017-01-04 14:56:00,50.72,50.72,50.71,50.715,16,2275,115381.2266
2017-01-04 14:57:00,50.715,50.715,50.71,50.71,31,5678,287933.9375
2017-01-04 14:58:00,50.7,50.71,50.69,50.705,79,13896,704571.0625
2017-01-04 14:59:00,50.71,50.71,50.705,50.71,26,3650,185086.5
2017-01-04 15:00:00,50.72,50.725,50.72,50.72,29,4766,241740.7813
2017-01-04 15:01:00,50.72,50.73,50.715,50.73,118,38030,1929027.5
2017-01-04 15:02:00,50.73,50.74,50.73,50.735,16,3668,186087.7031
2017-01-04 15:03:00,50.735,50.74,50.73,50.74,33,6141,311576.5625
2017-01-04 15:04:00,50.74,50.745,50.735,50.745,28,4353,220871.5938
2017-01-04 15:05:00,50.745,50.7474,50.74,50.745,23,3990,202463.2188
2017-01-04 15:06:00,50.7366,50.7366,50.73,50.73,3,450,22830.3203
2017-01-04 15:07:00,50.735,50.74,50.73,50.74,9,1196,60682.0625
2017-01-04 15:08:00,50.74,50.74,50.74,50.74,8,1800,91332
2017-01-04 15:09:00,50.735,50.74,50.73,50.735,46,7958,403726.5
2017-01-04 15:10:00,50.74,50.74,50.74,50.74,27,3272,166021.2813
2017-01-04 15:11:00,50.7466,50.75,50.74,50.7435,12,2058,104430.5703
2017-01-04 15:12:00,50.75,50.75,50.74,50.74,23,3700,187744
2017-01-04 15:13:00,50.7334,50.735,50.7334,50.735,9,1200,60881.8398
2017-01-04 15:14:00,50.74,50.75,50.74,50.75,38,7821,396876.8438
2017-01-04 15:15:00,50.755,50.785,50.7534,50.78,435,190155,9653267
2017-01-04 15:16:00,50.78,50.78,50.77,50.775,163,66555,3379589
2017-01-04 15:17:00,50.77,50.77,50.76,50.77,47,17123,869331.9375
2017-01-04 15:18:00,50.77,50.7737,50.77,50.77,26,4997,253698.7969
2017-01-04 15:19:00,50.77,50.77,50.76,50.76,4,700,35534
2017-01-04 15:20:00,50.76,50.775,50.76,50.765,103,21011,1066585.75
2017-01-04 15:21:00,50.76,50.77,50.7599,50.77,47,10225,519021.5938
2017-01-04 15:22:00,50.76,50.76,50.7501,50.7501,14,6121,310676.3125
2017-01-04 15:23:00,50.755,50.77,50.755,50.765,40,7145,362696.1875
2017-01-04 15:24:00,50.765,50.77,50.75,50.75,71,11625,590080.5
2017-01-04 15:25:00,50.755,50.77,50.755,50.77,28,5204,264154.5625
