"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 09:57:00,51.08,51.11,51.08,51.11,50,9322,476299.3125
2017-01-20 09:58:00,51.11,51.11,51.08,51.09,138,43089,2201773.5
2017-01-20 09:59:00,51.09,51.11,51.085,51.11,25,5960,304538.0938
2017-01-20 10:00:00,51.1,51.1,51.08,51.08,15,20724,1058797.125
2017-01-20 10:01:00,51.085,51.11,51.06,51.06,91,20093,1026782.25
2017-01-20 10:02:00,51.06,51.0863,51.06,51.0862,15,2810,143514.5938
2017-01-20 10:03:00,51.08,51.09,51.075,51.09,5,500,25542
2017-01-20 10:04:00,51.095,51.1,51.09,51.09,49,12118,619172.625
2017-01-20 10:05:00,51.0828,51.09,51.08,51.09,10,1072,54762.7422
2017-01-20 10:06:00,51.105,51.11,51.105,51.1059,10,3848,196663.8281
2017-01-20 10:07:00,51.1,51.1,51.1,51.1,7,800,40880
2017-01-20 10:08:00,51.1,51.12,51.1,51.115,25,9500,485579.1875
2017-01-20 10:09:00,51.11,51.11,51.085,51.085,23,7849,401101.3125
2017-01-20 10:10:00,51.0858,51.1,51.08,51.1,30,8300,424110.25
2017-01-20 10:11:00,51.11,51.125,51.1,51.12,237,97520,4984697.5
2017-01-20 10:12:00,51.115,51.14,51.115,51.13,53,16510,844135.375
2017-01-20 10:13:00,51.135,51.15,51.135,51.1484,31,6925,354202.9375
2017-01-20 10:14:00,51.14,51.15,51.14,51.15,15,3000,153434
2017-01-20 10:15:00,51.16,51.17,51.13,51.13,23,4000,204603.5
2017-01-20 10:16:00,51.14,51.15,51.12,51.13,78,16300,833623
2017-01-20 10:17:00,51.135,51.15,51.135,51.1351,31,6566,335794.3438
2017-01-20 10:18:00,51.14,51.14,51.12,51.14,25,3445,176143.4375
2017-01-20 10:19:00,51.14,51.15,51.135,51.14,23,4350,222485.5
2017-01-20 10:20:00,51.15,51.1637,51.15,51.155,47,12434,636092.8125
2017-01-20 10:21:00,51.165,51.165,51.16,51.16,18,1900,97206
2017-01-20 10:22:00,51.17,51.175,51.165,51.17,58,10460,535251.6875
2017-01-20 10:23:00,51.16,51.16,51.12,51.12,33,4579,234202.2656
2017-01-20 10:24:00,51.11,51.11,51.1,51.1,18,2490,127249.0469
2017-01-20 10:25:00,51.105,51.12,51.1,51.1158,39,8300,424247.4063
2017-01-20 10:26:00,51.11,51.12,51.105,51.105,11,1325,67726.25
2017-01-20 10:27:00,51.11,51.135,51.11,51.13,30,14291,730684.5
2017-01-20 10:28:00,51.13,51.13,51.11,51.11,17,1800,92015.5
2017-01-20 10:29:00,51.12,51.12,51.1,51.1,24,4750,242769.6875
2017-01-20 10:30:00,51.1,51.1,51.08,51.1,98,23904,1221300.125
2017-01-20 10:31:00,51.095,51.12,51.095,51.12,33,6452,329794.25
2017-01-20 10:32:00,51.11,51.11,51.08,51.08,38,6468,330456.3125
2017-01-20 10:33:00,51.09,51.0964,51.085,51.085,28,4103,209618.7188
2017-01-20 10:34:00,51.09,51.1,51.08,51.09,79,19927,1018088.5625
2017-01-20 10:35:00,51.0953,51.11,51.095,51.1,30,4345,222039.1406
2017-01-20 10:36:00,51.11,51.14,51.11,51.12,61,8926,456338.6563
2017-01-20 10:37:00,51.12,51.12,51.11,51.12,36,7900,403837
2017-01-20 10:38:00,51.12,51.135,51.12,51.135,20,2760,141112.9375
2017-01-20 10:39:00,51.13,51.14,51.13,51.13,11,1900,97154
2017-01-20 10:40:00,51.13,51.14,51.13,51.13,32,4146,212019.25
2017-01-20 10:41:00,51.13,51.17,51.13,51.17,47,6609,337994.7813
2017-01-20 10:42:00,51.16,51.16,51.13,51.14,42,9810,501767.5
2017-01-20 10:43:00,51.13,51.15,51.125,51.13,21,2900,148297.2969
2017-01-20 10:44:00,51.13,51.15,51.13,51.15,57,11269,576294.625
2017-01-20 10:45:00,51.15,51.15,51.1165,51.1165,21,3680,188169.4063
2017-01-20 10:46:00,51.12,51.13,51.12,51.13,44,6667,340858.0313
2017-01-20 10:47:00,51.13,51.1356,51.105,51.11,33,5050,258165.2969
2017-01-20 10:48:00,51.11,51.13,51.11,51.13,64,10782,551119.5
2017-01-20 10:49:00,51.14,51.14,51.09,51.1,28,6802,347670.25
2017-01-20 10:50:00,51.1,51.1,51.09,51.1,34,9378,479186.0625
2017-01-20 10:51:00,51.1,51.1,51.1,51.1,25,4900,250390
2017-01-20 10:52:00,51.1,51.11,51.1,51.105,30,4293,219408.2188
2017-01-20 10:53:00,51.11,51.13,51.1,51.13,31,4514,230725.7813
2017-01-20 10:54:00,51.14,51.15,51.14,51.15,22,3913,200146.9531
2017-01-20 10:55:00,51.14,51.15,51.135,51.14,40,6200,317085.5
2017-01-20 10:56:00,51.135,51.135,51.13,51.13,2,600,30678.5
2017-01-20 10:57:00,51.14,51.15,51.13,51.14,47,6749,345157.125
2017-01-20 10:58:00,51.13,51.16,51.13,51.16,37,5600,286420.5
2017-01-20 10:59:00,51.15,51.16,51.15,51.16,20,3500,179050.5
2017-01-20 11:00:00,51.15,51.16,51.15,51.16,23,3400,173924
2017-01-20 11:01:00,51.16,51.17,51.14,51.14,84,11447,585561.5
2017-01-20 11:02:00,51.14,51.14,51.135,51.14,10,2250,115064.5
2017-01-20 11:03:00,51.13,51.14,51.1291,51.135,28,5333,272683.0938
2017-01-20 11:04:00,51.135,51.14,51.13,51.13,40,7000,357961
2017-01-20 11:05:00,51.13,51.14,51.13,51.13,21,3668,187556.7031
2017-01-20 11:06:00,51.13,51.14,51.1259,51.13,49,9986,510607.75
2017-01-20 11:07:00,51.13,51.135,51.13,51.13,19,3570,182544.0469
2017-01-20 11:08:00,51.13,51.15,51.13,51.145,51,8450,432149.125
2017-01-20 11:09:00,51.14,51.145,51.122,51.13,54,15525,793745.375
2017-01-20 11:10:00,51.12,51.12,51.11,51.12,33,4851,247969.5469
2017-01-20 11:11:00,51.13,51.13,51.11,51.12,12,1600,81790
2017-01-20 11:12:00,51.12,51.13,51.115,51.12,82,24980,1277111.375
2017-01-20 11:13:00,51.13,51.13,51.11,51.11,32,4972,254186.5938
2017-01-20 11:14:00,51.11,51.11,51.1,51.1018,33,6291,321480.3125
2017-01-20 11:15:00,51.11,51.115,51.105,51.11,55,13810,705823.9375
2017-01-20 11:16:00,51.11,51.12,51.11,51.11,42,6333,323689.2188
2017-01-20 11:17:00,51.105,51.11,51.1,51.1,21,4444,227102.1563
2017-01-20 11:18:00,51.09,51.09,51.084,51.09,20,6000,306527.5
2017-01-20 11:19:00,51.09,51.1,51.08,51.1,38,6437,328839.1563
2017-01-20 11:20:00,51.09,51.11,51.09,51.11,48,6695,342096.75
2017-01-20 11:21:00,51.1,51.11,51.09,51.1,46,33580,1716039.875
2017-01-20 11:22:00,51.095,51.095,51.09,51.09,3,600,30654.5
2017-01-20 11:23:00,51.09,51.095,51.09,51.09,6,1000,51090.5
2017-01-20 11:24:00,51.09,51.09,51.08,51.08,53,9120,465904.9375
2017-01-20 11:25:00,51.08,51.09,51.07,51.07,51,14600,745851.75
2017-01-20 11:26:00,51.06,51.08,51.06,51.07,33,6913,353046.4063
2017-01-20 11:27:00,51.07,51.07,51.06,51.06,48,9546,487420.7188
2017-01-20 11:28:00,51.06,51.065,51.06,51.06,16,2500,127650.5
2017-01-20 11:29:00,51.06,51.06,51.06,51.06,19,3667,187237.0313
2017-01-20 11:30:00,51.06,51.07,51.04,51.04,70,16220,828136.1875
2017-01-20 11:31:00,51.04,51.05,51.035,51.04,98,24439,1247369.5
2017-01-20 11:32:00,51.04,51.05,51.04,51.04,30,6550,334345
2017-01-20 11:33:00,51.04,51.05,51.03,51.05,40,5976,305026.7813
2017-01-20 11:34:00,51.05,51.07,51.05,51.065,34,18345,936738.4375
2017-01-20 11:35:00,51.0699,51.0699,51.06,51.06,12,1656,84556.9063
2017-01-20 11:36:00,51.06,51.065,51.05,51.05,56,15945,814147.1875
2017-01-20 11:37:00,51.0501,51.0534,51.05,51.0534,6,734,37471.375
2017-01-20 11:38:00,51.055,51.08,51.05,51.08,53,15216,777066.1875
2017-01-20 11:39:00,51.08,51.08,51.07,51.07,7,1300,66398
2017-01-20 11:40:00,51.08,51.08,51.07,51.07,19,2100,107251
2017-01-20 11:41:00,51.06,51.07,51.06,51.07,10,1800,91915.0781
2017-01-20 11:42:00,51.07,51.07,51.06,51.06,60,9273,473549.125
2017-01-20 11:43:00,51.06,51.06,51.055,51.0599,22,5066,258669.4375
2017-01-20 11:44:00,51.05,51.06,51.05,51.06,16,2000,102115
2017-01-20 11:45:00,51.06,51.07,51.06,51.06,18,4750,242554.2188
2017-01-20 11:46:00,51.07,51.08,51.07,51.07,27,5395,275528.625
2017-01-20 11:47:00,51.07,51.075,51.06,51.06,31,3970,202739
2017-01-20 11:48:00,51.05,51.055,51.05,51.05,9,1200,61260.5
2017-01-20 11:49:00,51.05,51.06,51.045,51.055,31,6378,325601.1875
2017-01-20 11:50:00,51.055,51.055,51.03,51.035,28,3600,183755.5
2017-01-20 11:51:00,51.04,51.04,51.03,51.03,7,2200,112275.7109
2017-01-20 11:52:00,51.0347,51.04,51.0347,51.04,5,1127,57521.4063
2017-01-20 11:53:00,51.03,51.03,51.02,51.02,39,7909,403585.4063
2017-01-20 11:54:00,51.025,51.03,51.02,51.025,20,5898,300931.25
2017-01-20 11:55:00,51.025,51.03,51.02,51.03,49,8832,450685.7813
2017-01-20 11:56:00,51.03,51.03,51.02,51.02,105,21600,1102214
2017-01-20 11:57:00,51.03,51.03,51.01,51.01,96,24576,1253999.625
2017-01-20 11:58:00,51.01,51.01,51,51,13,3702,188827.125
2017-01-20 11:59:00,51.01,51.01,51,51.01,45,8200,418277
2017-01-20 12:00:00,51.01,51.015,51,51.01,30,6151,313754.4375
2017-01-20 12:01:00,51.01,51.025,51.01,51.02,44,7805,398210.875
2017-01-20 12:02:00,51.0299,51.0299,51.01,51.01,12,3591,183226.3438
2017-01-20 12:03:00,51.01,51.02,51.01,51.02,35,4744,242032.1563
2017-01-20 12:04:00,51.02,51.02,51.01,51.01,12,1900,96935
2017-01-20 12:05:00,51.01,51.01,50.99,51,27,7640,389663.4063
2017-01-20 12:06:00,51,51,50.88,50.93,416,92530,4712110
2017-01-20 12:07:00,50.925,50.93,50.89,50.93,149,31647,1611238.25
2017-01-20 12:08:00,50.92,50.94,50.91,50.94,107,22797,1160905.5
2017-01-20 12:09:00,50.94,50.96,50.94,50.96,91,23146,1179487.75
2017-01-20 12:10:00,50.96,51,50.96,50.97,180,32243,1643709.75
2017-01-20 12:11:00,50.97,50.975,50.945,50.97,73,11001,560601.4375
2017-01-20 12:12:00,50.96,50.96,50.94,50.95,31,5435,276921.4375
2017-01-20 12:13:00,50.945,50.97,50.945,50.97,58,10100,514726.5
2017-01-20 12:14:00,50.97,50.97,50.95,50.95,14,2300,117199.5
2017-01-20 12:15:00,50.94,50.95,50.91,50.91,176,36796,1873690.25
2017-01-20 12:16:00,50.91,50.93,50.895,50.92,110,13907,708085
2017-01-20 12:17:00,50.92,50.92,50.91,50.91,32,5500,280050
2017-01-20 12:18:00,50.91,50.94,50.91,50.94,63,10778,548857.875
2017-01-20 12:19:00,50.95,51,50.95,50.98,67,10072,513491.7813
2017-01-20 12:20:00,50.98,50.98,50.97,50.97,14,3702,188725.9688
2017-01-20 12:21:00,50.97,50.97,50.95,50.96,15,2000,101920
2017-01-20 12:22:00,50.97,50.9958,50.97,50.9958,32,6648,338953.875
2017-01-20 12:23:00,50.99,51.01,50.99,51,32,3870,197362.2969
2017-01-20 12:24:00,51,51,50.95,50.97,53,11428,582570.8125
2017-01-20 12:25:00,50.9668,50.97,50.938,50.938,96,20913,1065820.25
2017-01-20 12:26:00,50.94,50.94,50.93,50.93,19,2381,121281.6094
2017-01-20 12:27:00,50.93,50.93,50.91,50.93,68,11178,569238.625
2017-01-20 12:28:00,50.93,50.95,50.93,50.95,33,5000,254685
2017-01-20 12:29:00,50.95,50.95,50.89,50.89,65,10160,517391.5938
2017-01-20 12:30:00,50.89,50.91,50.89,50.91,41,6900,351186
2017-01-20 12:31:00,50.905,50.92,50.895,50.9,66,26900,1369527.5
2017-01-20 12:32:00,50.895,50.895,50.85,50.85,204,32633,1660142.75
2017-01-20 12:33:00,50.85,50.87,50.85,50.86,84,13261,674433
2017-01-20 12:34:00,50.86,50.88,50.84,50.8643,148,25181,1280641.375
2017-01-20 12:35:00,50.8645,50.8958,50.8645,50.8939,37,9089,462461.0938
2017-01-20 12:36:00,50.89,50.89,50.8469,50.85,56,8110,412527.2813
2017-01-20 12:37:00,50.86,50.86,50.84,50.85,67,9345,475167.3438
2017-01-20 12:38:00,50.85,50.865,50.82,50.82,83,15641,795069.1875
2017-01-20 12:39:00,50.82,50.84,50.82,50.83,69,17134,870986.1875
2017-01-20 12:40:00,50.82,50.85,50.82,50.85,21,4700,238894.5
2017-01-20 12:41:00,50.84,50.85,50.83,50.83,18,4420,224689
2017-01-20 12:42:00,50.83,50.85,50.82,50.83,23,4998,254062.3438
2017-01-20 12:43:00,50.83,50.83,50.82,50.83,35,5882,298964.0625
2017-01-20 12:44:00,50.83,50.85,50.82,50.85,34,5561,282685
2017-01-20 12:45:00,50.84,50.84,50.83,50.84,45,8595,436904.8438
2017-01-20 12:46:00,50.85,50.85,50.84,50.845,33,5644,286969.9688
2017-01-20 12:47:00,50.845,50.85,50.83,50.845,62,12140,617208.25
2017-01-20 12:48:00,50.83,50.83,50.82,50.83,49,6908,351102.125
2017-01-20 12:49:00,50.82,50.85,50.82,50.85,17,2200,111842.5
2017-01-20 12:50:00,50.85,50.85,50.82,50.82,41,7027,357187.8125
2017-01-20 12:51:00,50.83,50.85,50.82,50.85,33,6269,318685.1875
2017-01-20 12:52:00,50.84,50.85,50.835,50.85,35,5090,258781.1563
2017-01-20 12:53:00,50.86,50.86,50.82,50.83,82,14640,744334.5
2017-01-20 12:54:00,50.8385,50.8385,50.82,50.83,21,2930,148922.75
2017-01-20 12:55:00,50.83,50.83,50.81,50.82,35,4490,228164.2031
2017-01-20 12:56:00,50.82,50.82,50.8,50.8057,33,5319,270284.8125
2017-01-20 12:57:00,50.8,50.8,50.78,50.785,16,3665,186121.1875
2017-01-20 12:58:00,50.78,50.82,50.78,50.81,43,7650,388604.5
2017-01-20 12:59:00,50.81,50.83,50.81,50.83,12,2700,137205
2017-01-20 13:00:00,50.83,50.85,50.83,50.85,29,3000,152519
2017-01-20 13:01:00,50.85,50.85,50.83,50.84,44,8026,408042.3438
2017-01-20 13:02:00,50.83,50.83,50.825,50.83,23,4200,213485.5
2017-01-20 13:03:00,50.83,50.84,50.83,50.84,38,12600,640576
2017-01-20 13:04:00,50.835,50.84,50.83,50.83,6,831,42243.2422
2017-01-20 13:05:00,50.84,50.86,50.84,50.86,27,3958,201250.7188
2017-01-20 13:06:00,50.86,50.88,50.86,50.88,19,4300,218749.5
2017-01-20 13:07:00,50.89,50.89,50.871,50.8763,21,5119,260452.9375
2017-01-20 13:08:00,50.87,50.89,50.87,50.885,29,3600,183164
2017-01-20 13:09:00,50.89,50.9,50.89,50.9,18,3300,167959.5
2017-01-20 13:10:00,50.9078,50.93,50.9,50.915,51,10133,515899.0625
2017-01-20 13:11:00,50.92,50.94,50.92,50.94,15,1700,86581.5
2017-01-20 13:12:00,50.93,50.93,50.92,50.93,49,9910,504677.2813
2017-01-20 13:13:00,50.93,50.93,50.91,50.92,47,6867,349671.875
2017-01-20 13:14:00,50.92,50.93,50.92,50.92,28,6200,315705
2017-01-20 13:15:00,50.921,50.921,50.9158,50.92,14,7425,378086.0938
2017-01-20 13:16:00,50.92,50.92,50.91,50.92,123,63943,3255481
2017-01-20 13:17:00,50.92,50.93,50.92,50.93,21,12400,631530
2017-01-20 13:18:00,50.925,50.955,50.925,50.95,60,7521,383102.75
2017-01-20 13:19:00,50.94,50.94,50.92,50.92,40,9058,461323.0625
2017-01-20 13:20:00,50.93,50.95,50.9228,50.95,44,6072,309290.7188
2017-01-20 13:21:00,50.95,50.97,50.95,50.96,34,11600,591123.4375
2017-01-20 13:22:00,50.97,50.97,50.95,50.96,102,22787,1161431.375
2017-01-20 13:23:00,50.96,50.965,50.9534,50.96,21,3300,168172.8438
2017-01-20 13:24:00,50.96,50.96,50.94,50.95,20,27300,1390920.5
2017-01-20 13:25:00,50.95,50.96,50.95,50.96,212,38261,1949580.875
2017-01-20 13:26:00,50.96,50.96,50.94,50.96,34,5081,258889.2188
2017-01-20 13:27:00,50.95,50.96,50.95,50.96,12,2000,101910
2017-01-20 13:28:00,50.955,50.955,50.94,50.94,15,2500,127366.5
2017-01-20 13:29:00,50.95,50.95,50.94,50.945,21,8222,418833.9688
2017-01-20 13:30:00,50.94,50.95,50.94,50.95,44,6840,348492.875
2017-01-20 13:31:00,50.95,50.96,50.945,50.945,14,3890,198196
2017-01-20 13:32:00,50.94,50.945,50.935,50.94,121,32755,1668537.625
2017-01-20 13:33:00,50.94,50.94,50.92,50.93,24,7899,402312.7188
2017-01-20 13:34:00,50.93,50.93,50.91,50.91,13,3800,193466
2017-01-20 13:35:00,50.92,50.93,50.92,50.92,25,5890,299938.625
2017-01-20 13:36:00,50.92,50.93,50.92,50.9237,16,4122,209927.6875
2017-01-20 13:37:00,50.925,50.93,50.92,50.93,4,800,40738.5
2017-01-20 13:38:00,50.92,50.92,50.92,50.92,2,200,10184
2017-01-20 13:39:00,50.92,50.92,50.91,50.915,31,9600,488830.5
2017-01-20 13:40:00,50.91,50.9101,50.9,50.91,27,3940,200567.9063
2017-01-20 13:41:00,50.91,50.92,50.91,50.91,30,4134,210465.5625
2017-01-20 13:42:00,50.92,50.925,50.92,50.925,22,3800,193497
2017-01-20 13:43:00,50.925,50.93,50.92,50.92,15,1919,97732.9766
2017-01-20 13:44:00,50.93,50.93,50.92,50.93,12,1942,98895.8516
2017-01-20 13:45:00,50.92,50.92,50.92,50.92,18,4680,238305.5938
2017-01-20 13:46:00,50.92,50.93,50.92,50.9299,52,12071,614736.125
2017-01-20 13:47:00,50.92,50.92,50.92,50.92,12,2000,101840
2017-01-20 13:48:00,50.91,50.92,50.91,50.92,8,1700,86558.5
2017-01-20 13:49:00,50.91,50.91,50.89,50.9,31,4378,222848.625
2017-01-20 13:50:00,50.9064,50.9064,50.89,50.89,3,829,42196.0078
2017-01-20 13:51:00,50.89,50.9,50.89,50.9,23,4685,238433.6094
2017-01-20 13:52:00,50.89,50.9,50.89,50.8966,3,700,35624.6602
2017-01-20 13:53:00,50.9,50.9,50.87,50.87,38,6335,322321.2813
2017-01-20 13:54:00,50.87,50.88,50.86,50.87,66,29355,1493529.5
2017-01-20 13:55:00,50.8744,50.8744,50.8744,50.8744,1,131,6664.5464
2017-01-20 13:56:00,50.88,50.89,50.875,50.89,31,7385,375757.125
2017-01-20 13:57:00,50.89,50.9,50.89,50.9,6,1029,52367.9219
2017-01-20 13:58:00,50.9,50.91,50.895,50.91,23,3662,186395.2969
2017-01-20 13:59:00,50.91,50.91,50.91,50.91,9,900,45819
2017-01-20 14:00:00,50.91,50.919,50.91,50.919,4,1277,65013.8711
2017-01-20 14:01:00,50.9175,50.92,50.91,50.92,13,2765,140787.2969
2017-01-20 14:02:00,50.915,50.92,50.915,50.92,9,1267,64512.1406
2017-01-20 14:03:00,50.92,50.935,50.92,50.935,12,1256,63965.5781
2017-01-20 14:04:00,50.94,50.94,50.94,50.94,2,215,10952.0996
2017-01-20 14:05:00,50.94,50.95,50.94,50.946,75,20326,1035564.3125
2017-01-20 14:07:00,50.94,50.9441,50.94,50.9441,39,8402,427999.0625
2017-01-20 14:08:00,50.9441,50.955,50.94,50.9501,17,2414,122989.1016
2017-01-20 14:09:00,50.9576,50.97,50.955,50.965,16,3528,179788.7813
2017-01-20 14:10:00,50.96,50.96,50.96,50.96,4,507,25836.7188
2017-01-20 14:11:00,50.96,50.965,50.955,50.955,15,2564,130666.2578
2017-01-20 14:12:00,50.96,50.97,50.955,50.97,64,17829,908595.375
2017-01-20 14:13:00,50.98,50.98,50.97,50.98,16,2150,109598
2017-01-20 14:14:00,50.9799,50.9799,50.955,50.955,26,3487,177703.0781
2017-01-20 14:15:00,50.955,50.955,50.95,50.95,8,1500,76426
2017-01-20 14:16:00,50.94,50.947,50.935,50.945,20,2300,117162.7031
2017-01-20 14:17:00,50.94,50.95,50.94,50.95,44,15579,793661.0625
2017-01-20 14:18:00,50.955,50.965,50.95,50.96,61,26380,1344257.75
2017-01-20 14:19:00,50.96,50.965,50.96,50.96,24,2841,144777.8594
2017-01-20 14:20:00,50.96,50.97,50.96,50.9657,10,1645,83834.5234
2017-01-20 14:21:00,50.965,50.965,50.95,50.95,44,9231,470334.0938
2017-01-20 14:22:00,50.94,50.945,50.91,50.91,97,21486,1094183
2017-01-20 14:23:00,50.91,50.91,50.9002,50.905,53,14921,759574.5625
2017-01-20 14:24:00,50.91,50.91,50.9,50.9,41,8271,421052.125
2017-01-20 14:25:00,50.905,50.905,50.9,50.9,4,547,27843.5352
2017-01-20 14:26:00,50.91,50.93,50.91,50.93,44,8195,417257.7813
2017-01-20 14:27:00,50.92,50.92,50.91,50.91,36,6000,305480
2017-01-20 14:28:00,50.92,50.92,50.91,50.91,11,1844,93887.4688
2017-01-20 14:29:00,50.91,50.93,50.91,50.93,32,4600,234238
2017-01-20 14:30:00,50.93,50.93,50.925,50.9299,7,1099,55971.5508
2017-01-20 14:31:00,50.92,50.94,50.92,50.94,20,3995,203464.3438
2017-01-20 14:32:00,50.94,50.955,50.94,50.955,41,6900,351542.5
2017-01-20 14:33:00,50.955,50.955,50.9341,50.9341,17,3135,159711.5625
2017-01-20 14:34:00,50.93,50.94,50.93,50.93,46,7246,369081.75
2017-01-20 14:35:00,50.94,50.94,50.925,50.925,37,6047,308013.6875
2017-01-20 14:36:00,50.925,50.93,50.92,50.92,14,2400,122210.5
2017-01-20 14:37:00,50.91,50.91,50.895,50.905,45,8306,422791.4688
2017-01-20 14:38:00,50.91,50.91,50.8965,50.8965,33,4587,233500.2813
2017-01-20 14:39:00,50.9,50.92,50.9,50.92,10,2106,107217.7656
2017-01-20 14:40:00,50.92,50.93,50.915,50.92,16,2500,127301.5
2017-01-20 14:41:00,50.92,50.92,50.91,50.91,25,3800,193469.5
2017-01-20 14:42:00,50.91,50.92,50.91,50.92,18,3301,168082.5156
2017-01-20 14:43:00,50.93,50.95,50.93,50.95,24,2600,132434.7813
2017-01-20 14:44:00,50.95,50.97,50.95,50.9691,10,1244,63399.4609
2017-01-20 14:45:00,50.97,50.97,50.97,50.97,12,1200,61164
2017-01-20 14:46:00,50.97,50.97,50.955,50.96,29,5428,276622.875
2017-01-20 14:47:00,50.9557,50.9557,50.95,50.95,4,2080,105986.7188
2017-01-20 14:48:00,50.96,50.96,50.95,50.955,148,50507,2573771
2017-01-20 14:49:00,50.96,50.96,50.95,50.95,16,2620,133505.5781
2017-01-20 14:50:00,50.95,50.955,50.945,50.95,33,4957,252560.1406
2017-01-20 14:51:00,50.95,50.965,50.95,50.96,30,7473,380783.9063
2017-01-20 14:52:00,50.95,50.9559,50.95,50.95,10,1721,87689.1797
2017-01-20 14:53:00,50.955,50.97,50.95,50.95,257,83383,4249255.5
2017-01-20 14:54:00,50.955,50.96,50.95,50.955,15,3749,191028.2969
2017-01-20 14:55:00,50.955,50.97,50.955,50.97,40,7779,396418.3438
2017-01-20 14:56:00,50.965,50.97,50.96,50.965,14,2200,112118.5
2017-01-20 14:57:00,50.97,50.97,50.965,50.965,5,900,45870
2017-01-20 14:58:00,50.97,50.985,50.97,50.98,65,10758,548397.5625
2017-01-20 14:59:00,50.9801,50.99,50.98,50.985,17,2150,109625.8438
2017-01-20 15:00:00,50.98,50.99,50.98,50.98,34,4697,239457.0625
2017-01-20 15:01:00,50.985,50.995,50.985,50.99,90,42007,2141952.25
2017-01-20 15:02:00,50.995,50.995,50.9713,50.98,40,9447,481636.75
2017-01-20 15:04:00,50.99,50.99,50.99,50.99,6,600,30594
2017-01-20 15:05:00,50.99,51,50.985,51,22,3787,193107.625
2017-01-20 15:06:00,50.99,50.99,50.97,50.98,32,5215,265887.5625
2017-01-20 15:07:00,50.975,50.98,50.97,50.98,72,19775,1008040.1875
2017-01-20 15:08:00,50.98,50.99,50.975,50.988,42,10135,516704.75
2017-01-20 15:09:00,50.99,50.99,50.99,50.99,11,1300,66287
2017-01-20 15:10:00,51,51.01,50.99,51.01,22,5846,298151.375
2017-01-20 15:11:00,51.01,51.025,51.01,51.02,15,2430,123978.1016
2017-01-20 15:12:00,51.02,51.05,51.02,51.04,118,65465,3341082.5
2017-01-20 15:13:00,51.045,51.045,51.0214,51.0214,50,8628,440353.8438
2017-01-20 15:14:00,51.03,51.03,51.01,51.01,27,4500,229620
2017-01-20 15:15:00,51.01,51.03,51.01,51.01,27,5308,270801.8438
2017-01-20 15:16:00,51.01,51.01,51.005,51.01,14,2503,127677.5313
2017-01-20 15:17:00,51,51,50.99,51,30,6464,329656.8125
2017-01-20 15:18:00,50.995,50.995,50.985,50.985,20,4311,219818.0938
2017-01-20 15:19:00,50.98,50.98,50.9743,50.98,33,5050,257446.4375
2017-01-20 15:20:00,50.98,50.9828,50.971,50.9828,19,3893,198462.8125
2017-01-20 15:21:00,50.985,50.99,50.97,50.97,29,5450,277834.5625
2017-01-20 15:22:00,50.9659,50.97,50.95,50.9557,32,4676,238291.4219
2017-01-20 15:23:00,50.9568,50.96,50.95,50.96,18,3414,173953.3125
2017-01-20 15:24:00,50.955,50.96,50.9536,50.96,6,5300,270056.125
2017-01-20 15:25:00,50.96,50.97,50.96,50.96,49,10676,544069.3125
2017-01-20 15:26:00,50.96,50.97,50.96,50.96,20,3100,157982.5
