"datetime","open","high","low","close","numEvents","volume","value"
2017-01-12 15:26:00,32,32.01,31.98,31.98,21,3100,99177
2017-01-12 15:27:00,31.99,32,31.985,31.995,13,1792,57334.3086
2017-01-12 15:28:00,32.01,32.01,32,32.01,14,1900,60806.5
2017-01-12 15:29:00,32.01,32.01,32.005,32.01,19,4049,129607.4844
2017-01-12 15:30:00,32.01,32.04,32.01,32.035,45,14238,455853.2188
2017-01-12 15:31:00,32.03,32.04,32.0275,32.03,60,6855,219584.3594
2017-01-12 15:32:00,32.03,32.055,32.025,32.055,91,17430,558463.1875
2017-01-12 15:33:00,32.06,32.09,32.055,32.08,122,24272,778463.125
2017-01-12 15:34:00,32.07,32.07,32.05,32.06,67,7800,250087
2017-01-12 15:35:00,32.06,32.07,32.045,32.06,144,27578,884034.5
2017-01-12 15:36:00,32.05,32.06,32.04,32.06,80,11709,375339.5313
2017-01-12 15:37:00,32.05,32.06,32.05,32.06,47,9700,310934.5
2017-01-12 15:38:00,32.06,32.065,32.05,32.065,140,28205,904215.25
2017-01-12 15:39:00,32.06,32.11,32.06,32.105,111,21496,689468
2017-01-12 15:40:00,32.105,32.12,32.1,32.105,111,13935,447430.2813
2017-01-12 15:41:00,32.11,32.13,32.105,32.125,304,44242,1421041.25
2017-01-12 15:42:00,32.13,32.13,32.1,32.105,136,17500,561957.5
2017-01-12 15:43:00,32.11,32.125,32.1,32.12,99,10770,345899.6875
2017-01-12 15:44:00,32.12,32.12,32.1,32.12,142,16900,542779.3125
2017-01-12 15:45:00,32.12,32.13,32.11,32.13,41,4600,147745.5
2017-01-12 15:46:00,32.13,32.14,32.12,32.13,48,6101,196019.5
2017-01-12 15:47:00,32.13,32.13,32.1,32.12,191,43861,1408569.625
2017-01-12 15:48:00,32.12,32.125,32.115,32.12,198,40013,1285227.75
2017-01-12 15:49:00,32.125,32.135,32.12,32.125,60,11800,379109.5
2017-01-12 15:50:00,32.125,32.125,32.1,32.11,133,37824,1214776.375
2017-01-12 15:51:00,32.115,32.135,32.115,32.12,89,19786,635575.25
2017-01-12 15:52:00,32.115,32.115,32.1,32.1,33,5437,174576.5156
2017-01-12 15:53:00,32.105,32.105,32.08,32.08,144,55671,1786519.875
2017-01-12 15:54:00,32.08,32.1,32.08,32.085,74,9585,307585.3125
2017-01-12 15:55:00,32.0899,32.1,32.08,32.1,79,8610,276291
2017-01-12 15:56:00,32.095,32.11,32.0901,32.11,94,13887,445818.5
2017-01-12 15:57:00,32.11,32.11,32.0931,32.0931,41,9094,291947.2813
2017-01-12 15:58:00,32.09,32.125,32.09,32.115,158,36482,1171338.875
2017-01-12 15:59:00,32.115,32.14,32.1101,32.135,270,67558,2170672
2017-01-12 16:00:00,32.135,32.14,32.12,32.14,229,128712,4136202.25
