"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 10:25:00,31.11,31.11,31.07,31.09,80,10667,331615.4063
2017-01-03 10:26:00,31.08,31.095,31.06,31.095,64,18628,578933.1875
2017-01-03 10:27:00,31.09,31.13,31.09,31.13,14,2349,73075.4609
2017-01-03 10:28:00,31.11,31.15,31.11,31.15,21,2300,71575
2017-01-03 10:29:00,31.16,31.17,31.15,31.17,25,2600,81017.5
2017-01-03 10:30:00,31.2,31.21,31.16,31.16,114,26179,816218.4375
2017-01-03 10:31:00,31.16,31.18,31.16,31.17,17,1800,56107
2017-01-03 10:32:00,31.16,31.16,31.13,31.13,99,11759,366266.3438
2017-01-03 10:33:00,31.12,31.12,31.1,31.1,17,1951,60682.6094
2017-01-03 10:34:00,31.1,31.14,31.1,31.14,66,21033,654758.3125
2017-01-03 10:35:00,31.13,31.14,31.12,31.14,48,7100,221038.0625
2017-01-03 10:36:00,31.13,31.13,31.09,31.11,74,9255,287955.625
2017-01-03 10:37:00,31.11,31.13,31.1,31.1,73,14139,440036.4063
2017-01-03 10:38:00,31.1,31.1,31.04,31.04,47,5820,180749.7969
2017-01-03 10:39:00,31.04,31.04,31.01,31.01,34,3600,111713
2017-01-03 10:40:00,31.01,31.02,30.9843,30.99,28,4898,151890
2017-01-03 10:41:00,30.9973,31.03,30.9973,31.02,26,8900,275941.8125
2017-01-03 10:42:00,31.02,31.02,30.98,30.99,34,4400,136376
2017-01-03 10:43:00,31,31,30.98,30.98,24,2500,77470.5234
2017-01-03 10:44:00,30.96,30.97,30.94,30.94,20,3521,109011.2344
2017-01-03 10:45:00,30.93,30.93,30.87,30.88,22,2398,74107.9609
2017-01-03 10:46:00,30.87,30.8775,30.83,30.85,22,4182,129074.0938
2017-01-03 10:47:00,30.86,30.88,30.86,30.88,40,11524,355718.125
2017-01-03 10:48:00,30.88,30.9,30.87,30.9,126,31009,957304.1875
2017-01-03 10:49:00,30.9,30.91,30.89,30.89,38,7505,231903.1406
2017-01-03 10:50:00,30.88,30.88,30.85,30.86,27,14657,452205
2017-01-03 10:51:00,30.86,30.9263,30.86,30.92,69,8521,263346.2813
2017-01-03 10:52:00,30.92,30.9569,30.92,30.9569,36,3960,122525.1016
2017-01-03 10:53:00,30.95,30.98,30.95,30.97,21,2303,71314.9375
2017-01-03 10:54:00,30.96,30.96,30.92,30.92,20,3048,94297.1016
2017-01-03 10:55:00,30.93,30.94,30.88,30.9,101,31438,971018.625
2017-01-03 10:56:00,30.9,30.9,30.86,30.86,156,36900,1139528.25
2017-01-03 10:57:00,30.85,30.88,30.82,30.86,202,92785,2861755.25
2017-01-03 10:58:00,30.86,30.86,30.84,30.84,67,7837,241778.0313
2017-01-03 10:59:00,30.84,30.84,30.8,30.8,86,20352,627177.625
2017-01-03 11:00:00,30.81,30.815,30.785,30.79,25,3700,113982.5
2017-01-03 11:01:00,30.8,30.8,30.74,30.74,49,14942,459741.125
2017-01-03 11:02:00,30.74,30.76,30.74,30.74,45,6663,204872.6094
2017-01-03 11:03:00,30.75,30.77,30.7484,30.77,12,1300,39982.8398
2017-01-03 11:04:00,30.77,30.8,30.77,30.79,18,2400,73888.8516
2017-01-03 11:05:00,30.79,30.81,30.79,30.81,34,8180,251938.2813
2017-01-03 11:06:00,30.81,30.82,30.79,30.79,54,7600,234186
2017-01-03 11:07:00,30.79,30.82,30.79,30.82,34,4300,132508.5
2017-01-03 11:08:00,30.82,30.82,30.77,30.77,58,6142,189076.3438
2017-01-03 11:09:00,30.78,30.8,30.78,30.8,18,2138,65816.1406
2017-01-03 11:10:00,30.8,30.82,30.8,30.82,39,4800,147893
2017-01-03 11:11:00,30.81,30.82,30.81,30.81,36,7445,229423.9531
2017-01-03 11:12:00,30.8,30.82,30.8,30.82,32,5098,157082.3594
2017-01-03 11:13:00,30.82,30.84,30.82,30.82,36,3800,117153
2017-01-03 11:14:00,30.8266,30.8266,30.8,30.81,11,2800,86274.6797
2017-01-03 11:15:00,30.81,30.81,30.79,30.79,16,3372,103864.5156
2017-01-03 11:16:00,30.79,30.81,30.79,30.81,21,2302,70894.5781
2017-01-03 11:17:00,30.81,30.81,30.77,30.77,28,3212,98887.4844
2017-01-03 11:18:00,30.78,30.8,30.78,30.8,20,2100,64670
2017-01-03 11:19:00,30.79,30.82,30.77,30.78,78,8424,259348.7031
2017-01-03 11:20:00,30.79,30.8201,30.79,30.8129,32,4568,140756.7656
2017-01-03 11:21:00,30.82,30.85,30.82,30.85,56,13717,423104.8438
2017-01-03 11:22:00,30.85,30.87,30.85,30.85,141,24858,766945.8125
2017-01-03 11:23:00,30.8501,30.89,30.8501,30.89,32,4901,151358.9375
2017-01-03 11:24:00,30.88,30.908,30.88,30.9,114,27620,853167
2017-01-03 11:25:00,30.89,30.9,30.87,30.88,83,15500,478714.5625
2017-01-03 11:26:00,30.88,30.88,30.8699,30.87,42,5310,163928.6563
2017-01-03 11:27:00,30.865,30.865,30.85,30.85,42,6021,185780.6875
2017-01-03 11:28:00,30.84,30.85,30.82,30.83,32,16172,498621.25
2017-01-03 11:29:00,30.83,30.83,30.78,30.81,30,5571,171599.1875
2017-01-03 11:30:00,30.82,30.84,30.82,30.84,32,4061,125208.7422
2017-01-03 11:31:00,30.84,30.9,30.84,30.9,34,4322,133417.2031
2017-01-03 11:32:00,30.9,30.9,30.87,30.89,29,11295,348917.7188
2017-01-03 11:33:00,30.88,30.9,30.88,30.9,47,5314,164147.4531
2017-01-03 11:34:00,30.9,30.9,30.86,30.86,22,2400,74117
2017-01-03 11:35:00,30.86,30.87,30.85,30.87,23,2600,80247
2017-01-03 11:36:00,30.875,30.89,30.87,30.88,20,2300,71035.5
2017-01-03 11:37:00,30.8859,30.89,30.87,30.87,23,2574,79499.0703
2017-01-03 11:38:00,30.86,30.86,30.86,30.86,5,500,15430
2017-01-03 11:39:00,30.86,30.86,30.79,30.79,33,3515,108377.6016
2017-01-03 11:40:00,30.79,30.79,30.76,30.76,14,2800,86142.1016
2017-01-03 11:41:00,30.78,30.79,30.76,30.78,60,8314,255910.3438
2017-01-03 11:42:00,30.77,30.81,30.77,30.81,53,6552,201716.0156
2017-01-03 11:43:00,30.81,30.81,30.79,30.79,18,2000,61613
2017-01-03 11:44:00,30.8,30.8,30.76,30.76,20,2000,61552
2017-01-03 11:45:00,30.76,30.76,30.72,30.731,276,58861,1808484.5
2017-01-03 11:46:00,30.74,30.77,30.7302,30.76,82,18882,580616.875
2017-01-03 11:47:00,30.77,30.77,30.75,30.75,55,8994,276711.4063
2017-01-03 11:48:00,30.78,30.8,30.78,30.8,15,1914,58942.1992
2017-01-03 11:49:00,30.81,30.82,30.8,30.8,37,4151,127903.7969
2017-01-03 11:50:00,30.8,30.81,30.78,30.81,42,17843,549330.125
2017-01-03 11:51:00,30.82,30.825,30.8001,30.81,18,2001,61665.8398
2017-01-03 11:52:00,30.82,30.82,30.8189,30.8189,4,648,19970.8672
2017-01-03 11:53:00,30.82,30.84,30.82,30.84,20,2997,92397.5156
2017-01-03 11:54:00,30.83,30.83,30.8,30.81,16,1779,54824.4297
2017-01-03 11:55:00,30.81,30.83,30.8,30.83,82,10797,332738.25
2017-01-03 11:56:00,30.84,30.84,30.84,30.84,5,500,15420
2017-01-03 11:57:00,30.84,30.845,30.84,30.84,110,15564,479994.25
2017-01-03 11:58:00,30.84,30.9,30.84,30.89,108,14382,443874.5313
2017-01-03 11:59:00,30.89,30.89,30.87,30.87,26,6455,199336.5313
2017-01-03 12:00:00,30.87,30.92,30.86,30.92,28,2949,91109.7813
2017-01-03 12:01:00,30.93,30.95,30.92,30.92,42,5118,158355.5
2017-01-03 12:02:00,30.93,30.93,30.91,30.91,19,2314,71549.0156
2017-01-03 12:03:00,30.89,30.905,30.89,30.89,33,3848,118890.5391
2017-01-03 12:04:00,30.87,30.87,30.85,30.85,4,400,12342
2017-01-03 12:05:00,30.84,30.87,30.84,30.87,25,3315,102264.0234
2017-01-03 12:06:00,30.86,30.86,30.82,30.82,17,2799,86338.1484
2017-01-03 12:07:00,30.82,30.82,30.81,30.82,11,1200,36982
2017-01-03 12:08:00,30.83,30.84,30.83,30.83,13,1620,49949.6992
2017-01-03 12:09:00,30.83,30.83,30.79,30.79,48,6258,192854.0313
2017-01-03 12:10:00,30.8,30.83,30.795,30.82,78,10002,308143.3125
2017-01-03 12:11:00,30.82,30.82,30.8,30.82,20,2806,86460.3828
2017-01-03 12:12:00,30.82,30.83,30.82,30.83,5,500,15414
2017-01-03 12:13:00,30.83,30.83,30.77,30.77,60,7120,219261.5
2017-01-03 12:14:00,30.77,30.81,30.77,30.805,31,3708,114145.7422
2017-01-03 12:15:00,30.8,30.82,30.8,30.82,11,1282,39501.2422
2017-01-03 12:16:00,30.82,30.82,30.81,30.81,6,600,18490
2017-01-03 12:17:00,30.8,30.815,30.8,30.815,14,1745,53752
2017-01-03 12:18:00,30.81,30.81,30.785,30.8,22,3010,92712.5156
2017-01-03 12:19:00,30.79,30.8,30.79,30.8,4,411,12655.7998
2017-01-03 12:20:00,30.8,30.81,30.8,30.81,11,1100,33889
2017-01-03 12:21:00,30.82,30.82,30.81,30.81,10,1100,33899
2017-01-03 12:22:00,30.81,30.83,30.8,30.81,36,12951,399042.5938
2017-01-03 12:23:00,30.8,30.8,30.8,30.8,14,1514,46631.1992
2017-01-03 12:24:00,30.8,30.81,30.8,30.81,3,300,9241
2017-01-03 12:25:00,30.81,30.85,30.81,30.85,22,2221,68467.2891
2017-01-03 12:26:00,30.85,30.86,30.85,30.86,12,1200,37021
2017-01-03 12:27:00,30.85,30.85,30.84,30.85,8,800,24676
2017-01-03 12:28:00,30.85,30.85,30.815,30.815,38,4014,123785.3984
2017-01-03 12:29:00,30.8163,30.82,30.81,30.81,6,1000,30814.1484
2017-01-03 12:30:00,30.8,30.8,30.78,30.78,5,796,24508.5859
2017-01-03 12:31:00,30.78,30.79,30.78,30.79,7,800,24630
2017-01-03 12:32:00,30.78,30.78,30.7601,30.7601,14,2861,88049.9297
2017-01-03 12:33:00,30.76,30.78,30.76,30.78,8,800,24616
2017-01-03 12:34:00,30.77,30.78,30.76,30.78,18,2600,79993
2017-01-03 12:35:00,30.78,30.81,30.78,30.805,16,2100,64657.5
2017-01-03 12:36:00,30.8,30.82,30.8,30.805,17,1800,55464.5
2017-01-03 12:37:00,30.8,30.8,30.77,30.775,10,1000,30781.5
2017-01-03 12:38:00,30.79,30.81,30.79,30.81,15,1600,49274
2017-01-03 12:39:00,30.82,30.82,30.78,30.78,30,3300,101652
2017-01-03 12:40:00,30.77,30.77,30.77,30.77,4,409,12584.9297
2017-01-03 12:41:00,30.78,30.8,30.78,30.79,17,1800,55434.3984
2017-01-03 12:42:00,30.79,30.79,30.7735,30.78,15,3480,107117.0313
2017-01-03 12:43:00,30.78,30.78,30.75,30.75,10,1000,30762
2017-01-03 12:44:00,30.75,30.75,30.74,30.74,8,3600,110696
2017-01-03 12:45:00,30.7343,30.75,30.7343,30.74,17,2300,70706.7891
2017-01-03 12:46:00,30.75,30.77,30.75,30.77,15,1500,46145
2017-01-03 12:47:00,30.76,30.78,30.7542,30.78,15,2358,72553.8594
2017-01-03 12:48:00,30.78,30.79,30.77,30.77,13,1300,40012
2017-01-03 12:49:00,30.77,30.79,30.77,30.79,18,2404,74006.1563
2017-01-03 12:50:00,30.78,30.81,30.78,30.81,9,900,27716
2017-01-03 12:51:00,30.81,30.81,30.77,30.77,18,1900,58509
2017-01-03 12:52:00,30.78,30.78,30.77,30.77,8,800,24618
2017-01-03 12:53:00,30.77,30.77,30.76,30.76,11,1100,33839.5
2017-01-03 12:54:00,30.76,30.76,30.76,30.76,2,200,6152
2017-01-03 12:55:00,30.76,30.78,30.76,30.78,9,900,27692
2017-01-03 12:56:00,30.78,30.81,30.78,30.79,25,2798,86169.4219
2017-01-03 12:58:00,30.79,30.79,30.7857,30.79,15,1600,49263.2891
2017-01-03 12:59:00,30.8,30.8,30.79,30.79,10,1005,30951
2017-01-03 13:00:00,30.79,30.8,30.79,30.8,12,1200,36956
2017-01-03 13:01:00,30.8,30.8,30.79,30.79,10,1000,30791
2017-01-03 13:02:00,30.784,30.82,30.783,30.82,88,20475,630711.5
2017-01-03 13:03:00,30.81,30.815,30.81,30.815,19,1997,61528.0703
2017-01-03 13:04:00,30.82,30.82,30.81,30.82,25,5152,158763.0938
2017-01-03 13:05:00,30.81,30.81,30.79,30.79,10,1421,43760.6602
2017-01-03 13:06:00,30.79,30.81,30.79,30.8,29,4380,134885.5625
2017-01-03 13:07:00,30.8,30.8,30.75,30.75,22,2604,80146.2422
2017-01-03 13:08:00,30.74,30.75,30.7399,30.75,19,3587,110272.3438
2017-01-03 13:09:00,30.74,30.75,30.7339,30.75,12,1585,48721.4727
2017-01-03 13:10:00,30.74,30.74,30.73,30.74,13,1700,52249.5
2017-01-03 13:11:00,30.74,30.75,30.74,30.75,15,1702,52320.9805
2017-01-03 13:12:00,30.745,30.745,30.72,30.72,22,2355,72362.8438
2017-01-03 13:13:00,30.71,30.745,30.705,30.745,22,2200,67592.5
2017-01-03 13:14:00,30.7537,30.76,30.7537,30.76,3,606,18637.5801
2017-01-03 13:15:00,30.75,30.75,30.74,30.74,12,1596,49072
2017-01-03 13:16:00,30.74,30.75,30.74,30.74,12,2860,87935.4531
2017-01-03 13:17:00,30.74,30.75,30.74,30.75,6,705,21677.75
2017-01-03 13:18:00,30.75,30.75,30.75,30.75,6,900,27675
2017-01-03 13:19:00,30.765,30.78,30.76,30.77,25,2505,77070.2969
2017-01-03 13:20:00,30.76,30.76,30.75,30.76,9,900,27680
2017-01-03 13:21:00,30.76,30.78,30.76,30.78,16,1700,52305.5
2017-01-03 13:22:00,30.7799,30.8,30.77,30.77,41,4950,152356.9063
2017-01-03 13:23:00,30.76,30.78,30.76,30.78,11,1200,36931
2017-01-03 13:24:00,30.79,30.795,30.79,30.79,4,400,12317
2017-01-03 13:26:00,30.79,30.8,30.79,30.8,11,1205,37113
2017-01-03 13:27:00,30.801,30.81,30.8,30.81,13,1330,40972.1289
2017-01-03 13:28:00,30.81,30.8271,30.81,30.82,19,2850,87832.5469
2017-01-03 13:29:00,30.829,30.855,30.829,30.85,23,2833,87359.8438
2017-01-03 13:30:00,30.865,30.8731,30.855,30.87,18,1809,55836.6016
2017-01-03 13:31:00,30.88,30.88,30.88,30.88,2,200,6176
2017-01-03 13:32:00,30.88,30.88,30.87,30.87,10,1100,33958
2017-01-03 13:33:00,30.87,30.88,30.87,30.88,18,2299,70984.125
2017-01-03 13:34:00,30.88,30.89,30.88,30.88,15,2700,83377.5
2017-01-03 13:35:00,30.88,30.88,30.85,30.85,21,2105,64963.3984
2017-01-03 13:36:00,30.85,30.85,30.82,30.83,28,2948,90904.3203
2017-01-03 13:37:00,30.83,30.855,30.83,30.855,19,3641,112300.5938
2017-01-03 13:38:00,30.85,30.85,30.84,30.84,14,1405,43336.5625
2017-01-03 13:39:00,30.84,30.84,30.82,30.83,19,1907,58785.8594
2017-01-03 13:40:00,30.83,30.83,30.82,30.82,2,200,6165
2017-01-03 13:41:00,30.82,30.82,30.78,30.78,20,2001,61635.8008
2017-01-03 13:42:00,30.79,30.8,30.79,30.8,11,1200,36955
2017-01-03 13:43:00,30.8,30.8,30.8,30.8,10,1000,30800
2017-01-03 13:44:00,30.81,30.81,30.8,30.8008,15,3256,100295.1094
2017-01-03 13:45:00,30.805,30.83,30.805,30.83,50,16620,512093
2017-01-03 13:46:00,30.83,30.83,30.8143,30.82,50,5854,180429.9219
2017-01-03 13:47:00,30.82,30.83,30.82,30.82,14,1985,61184.6016
2017-01-03 13:48:00,30.825,30.825,30.82,30.82,6,600,18492.5
2017-01-03 13:49:00,30.83,30.83,30.79,30.79,31,3605,111091.1484
2017-01-03 13:50:00,30.79,30.79,30.77,30.77,24,3073,94590.8281
2017-01-03 13:51:00,30.77,30.77,30.77,30.77,2,200,6154
2017-01-03 13:52:00,30.78,30.78,30.78,30.78,11,1100,33858
2017-01-03 13:53:00,30.78,30.79,30.78,30.79,19,2100,64641
2017-01-03 13:54:00,30.79,30.8,30.79,30.8,9,900,27715
2017-01-03 13:55:00,30.8,30.8,30.79,30.79,11,1105,34028.9492
2017-01-03 13:56:00,30.79,30.8,30.79,30.8,10,1100,33877
2017-01-03 13:57:00,30.8,30.8,30.8,30.8,10,1000,30800
2017-01-03 13:58:00,30.8,30.8,30.8,30.8,15,1600,49280
2017-01-03 13:59:00,30.8,30.8,30.8,30.8,6,600,18480
2017-01-03 14:00:00,30.8,30.8,30.77,30.77,15,5499,169269.2188
2017-01-03 14:01:00,30.78,30.7863,30.775,30.7863,4,2800,86199.75
2017-01-03 14:02:00,30.79,30.81,30.79,30.795,29,5700,175531.75
2017-01-03 14:03:00,30.7931,30.81,30.7931,30.81,9,1078,33202.4805
2017-01-03 14:05:00,30.825,30.84,30.825,30.84,5,500,15415
2017-01-03 14:06:00,30.84,30.87,30.84,30.87,83,10177,313962.5313
2017-01-03 14:07:00,30.88,30.88,30.88,30.88,11,1100,33968
2017-01-03 14:08:00,30.88,30.9,30.88,30.9,23,2621,80952.4844
2017-01-03 14:09:00,30.91,30.92,30.9,30.92,22,2519,77861.7578
2017-01-03 14:10:00,30.93,30.93,30.91,30.91,13,2195,67872.4531
2017-01-03 14:11:00,30.91,30.92,30.88,30.92,25,4409,136207.0938
2017-01-03 14:12:00,30.92,30.93,30.92,30.93,26,2607,80612.4375
2017-01-03 14:13:00,30.93,30.93,30.92,30.929,11,1600,49477.6016
2017-01-03 14:14:00,30.92,30.94,30.92,30.94,18,1800,55677
2017-01-03 14:15:00,30.94,30.95,30.91,30.92,18,2200,68062.7031
2017-01-03 14:16:00,30.92,30.9243,30.92,30.92,11,2438,75387.0313
2017-01-03 14:17:00,30.93,30.93,30.93,30.93,7,700,21651
2017-01-03 14:18:00,30.93,30.93,30.915,30.93,17,2002,61912.3594
2017-01-03 14:20:00,30.91,30.91,30.9057,30.9057,17,1865,57646.0117
2017-01-03 14:21:00,30.91,30.92,30.91,30.91,14,1900,58730
2017-01-03 14:22:00,30.91,30.93,30.91,30.93,32,3200,98952
2017-01-03 14:23:00,30.93,30.93,30.91,30.9157,9,1270,39263.6758
2017-01-03 14:24:00,30.91,30.91,30.91,30.91,26,3766,116407.0625
2017-01-03 14:25:00,30.91,30.91,30.91,30.91,12,1602,49517.8203
2017-01-03 14:26:00,30.92,30.93,30.92,30.925,8,1060,32780.5
2017-01-03 14:27:00,30.92,30.93,30.915,30.93,27,2700,83491.5
2017-01-03 14:29:00,30.93,30.935,30.93,30.93,18,1809,55952.8711
2017-01-03 14:30:00,30.92,30.92,30.9,30.91,15,1500,46361
2017-01-03 14:31:00,30.91,30.91,30.91,30.91,12,1300,40183
2017-01-03 14:32:00,30.91,30.91,30.9,30.91,44,5345,165180.4219
2017-01-03 14:33:00,30.9,30.905,30.885,30.885,11,2000,61784.5
2017-01-03 14:34:00,30.89,30.89,30.88,30.89,15,1500,46333.5
2017-01-03 14:35:00,30.89,30.8967,30.89,30.895,7,989,30551.8555
2017-01-03 14:36:00,30.9,30.91,30.9,30.91,17,2000,61815
2017-01-03 14:37:00,30.91,30.915,30.91,30.91,18,1947,60182.2656
2017-01-03 14:38:00,30.9,30.9,30.89,30.89,17,3520,108754.6484
2017-01-03 14:39:00,30.895,30.895,30.865,30.87,24,2500,77183.5
2017-01-03 14:40:00,30.87,30.8701,30.87,30.8701,5,588,18151.5703
2017-01-03 14:41:00,30.88,30.895,30.88,30.8843,36,6584,203340.8125
2017-01-03 14:42:00,30.89,30.905,30.89,30.905,11,1100,33982
2017-01-03 14:43:00,30.91,30.91,30.91,30.91,9,1098,33939.1797
2017-01-03 14:44:00,30.92,30.925,30.92,30.92,12,1313,40598.4609
2017-01-03 14:45:00,30.914,30.93,30.914,30.93,8,817,25261.9375
2017-01-03 14:46:00,30.93,30.93,30.92,30.925,19,2100,64946.5
2017-01-03 14:47:00,30.9265,30.9265,30.9265,30.9265,1,500,15463.25
2017-01-03 14:48:00,30.9241,30.96,30.9241,30.96,20,2860,88482.4609
2017-01-03 14:49:00,30.9575,30.96,30.95,30.96,28,3000,92853.5
2017-01-03 14:50:00,30.96,30.969,30.96,30.969,16,1928,59693.832
2017-01-03 14:51:00,30.97,30.97,30.97,30.97,1,100,3097
2017-01-03 14:52:00,30.98,30.985,30.98,30.98,10,1013,31383.2402
2017-01-03 14:53:00,30.98,30.985,30.98,30.98,15,1613,49971.2422
2017-01-03 14:54:00,30.98,30.9899,30.98,30.98,7,913,28287.709
2017-01-03 14:55:00,30.98,30.98,30.97,30.97,33,3539,109616.8125
2017-01-03 14:56:00,30.97,30.97,30.96,30.96,14,1500,46448
2017-01-03 14:57:00,30.96,30.97,30.96,30.97,18,1828,56610.1602
2017-01-03 14:58:00,30.97,30.975,30.9689,30.975,12,1300,40261.3906
2017-01-03 14:59:00,30.98,31,30.975,31,31,3783,117207.7813
2017-01-03 15:00:00,31,31.01,31,31.01,22,2318,71866.5
2017-01-03 15:02:00,31.01,31.03,31.01,31.02,44,4779,148239.0781
2017-01-03 15:03:00,31.01,31.015,31.01,31.01,10,1000,31010.5
2017-01-03 15:04:00,31.01,31.015,31,31,20,2000,62012.5
2017-01-03 15:05:00,30.99,30.99,30.98,30.98,8,800,24789
2017-01-03 15:06:00,30.97,30.97,30.955,30.955,23,2560,79267.8984
2017-01-03 15:07:00,30.95,30.95,30.93,30.9357,22,3400,105182.4063
2017-01-03 15:08:00,30.935,30.935,30.92,30.92,44,5018,155167.75
2017-01-03 15:09:00,30.93,30.94,30.93,30.94,16,1700,52586.5
2017-01-03 15:10:00,30.95,30.955,30.95,30.95,26,3200,99040.5
2017-01-03 15:11:00,30.94,30.94,30.94,30.94,37,4044,125121.3594
2017-01-03 15:12:00,30.94,30.9457,30.94,30.945,7,800,24754.1406
2017-01-03 15:13:00,30.95,30.95,30.95,30.95,20,2000,61900
2017-01-03 15:14:00,30.96,30.975,30.95,30.97,49,5422,167897.9844
2017-01-03 15:15:00,30.98,30.98,30.98,30.98,1,300,9294
2017-01-03 15:16:00,30.98,30.99,30.97,30.97,45,5001,154916.9844
2017-01-03 15:17:00,30.97,30.97,30.96,30.96,15,1900,58825
2017-01-03 15:18:00,30.95,30.959,30.945,30.959,28,3714,114955.8594
2017-01-03 15:19:00,30.96,30.9788,30.96,30.9788,14,1895,58674.0781
2017-01-03 15:20:00,30.9799,30.985,30.9799,30.985,3,400,12392.4805
2017-01-03 15:21:00,30.98,30.985,30.97,30.97,24,2900,89837
2017-01-03 15:22:00,30.97,30.97,30.96,30.96,27,2800,86705.5
2017-01-03 15:23:00,30.96,30.97,30.96,30.96,6,600,18578
2017-01-03 15:24:00,30.97,30.99,30.965,30.97,135,29811,923655.375
2017-01-03 15:25:00,30.97,30.98,30.96,30.97,16,1700,52648
2017-01-03 15:26:00,30.9759,30.9759,30.96,30.97,38,4304,133295.3594
2017-01-03 15:27:00,30.98,30.985,30.97,30.98,24,9705,300695.9375
2017-01-03 15:28:00,30.9769,30.98,30.9769,30.98,10,2880,89216.2656
2017-01-03 15:29:00,30.98,30.985,30.98,30.98,14,1600,49568.5
2017-01-03 15:30:00,30.97,30.975,30.945,30.945,89,10650,329710
2017-01-03 15:31:00,30.94,30.94,30.905,30.92,86,21114,653059.625
2017-01-03 15:32:00,30.91,30.91,30.9,30.9,44,6852,211776.3125
