"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 10:01:00,32.69,32.69,32.66,32.66,33,3400,111101
2017-01-17 10:02:00,32.66,32.67,32.62,32.63,59,6500,212180
2017-01-17 10:03:00,32.63,32.63,32.61,32.61,31,3395,110744.8984
2017-01-17 10:04:00,32.62,32.62,32.59,32.6,17,1769,57668.3984
2017-01-17 10:05:00,32.6,32.61,32.59,32.605,35,5280,172116.4531
2017-01-17 10:06:00,32.63,32.64,32.62,32.64,26,2600,84834
2017-01-17 10:07:00,32.6399,32.64,32.62,32.64,14,1725,56290.5625
2017-01-17 10:08:00,32.63,32.655,32.6285,32.64,16,2200,71807.5313
2017-01-17 10:09:00,32.64,32.69,32.63,32.69,52,6500,212311.9844
2017-01-17 10:10:00,32.7,32.75,32.7,32.75,26,2600,85056
2017-01-17 10:11:00,32.73,32.73,32.72,32.73,16,2100,68731
2017-01-17 10:12:00,32.725,32.725,32.69,32.7,24,16695,546041.75
2017-01-17 10:13:00,32.705,32.71,32.69,32.69,7,700,22891.5
2017-01-17 10:14:00,32.71,32.71,32.68,32.68,16,2300,75207.6016
2017-01-17 10:15:00,32.68,32.695,32.68,32.69,20,2100,68649
2017-01-17 10:16:00,32.69,32.72,32.69,32.72,31,3300,107961.9688
2017-01-17 10:17:00,32.735,32.74,32.7035,32.71,36,3605,117961.3672
2017-01-17 10:18:00,32.71,32.73,32.685,32.72,24,2400,78507.5
2017-01-17 10:19:00,32.71,32.72,32.7,32.72,15,1750,57246.75
2017-01-17 10:20:00,32.72,32.72,32.67,32.67,28,2800,91555
2017-01-17 10:21:00,32.66,32.66,32.63,32.63,41,5500,179578.9531
2017-01-17 10:22:00,32.6357,32.69,32.63,32.685,113,17355,566536.25
2017-01-17 10:23:00,32.69,32.71,32.69,32.7,23,2400,78474.9922
2017-01-17 10:24:00,32.7,32.7,32.67,32.67,49,5700,186275.1406
2017-01-17 10:25:00,32.67,32.68,32.65,32.67,107,22593,737911.875
2017-01-17 10:26:00,32.66,32.66,32.61,32.62,38,5557,181411.125
2017-01-17 10:27:00,32.61,32.62,32.6,32.61,10,2800,91326
2017-01-17 10:28:00,32.61,32.61,32.59,32.6,19,2100,68463.9844
2017-01-17 10:29:00,32.6,32.61,32.58,32.59,56,6100,198863
2017-01-17 10:30:00,32.58,32.58,32.55,32.57,27,2900,94442
2017-01-17 10:31:00,32.56,32.58,32.54,32.54,24,2800,91185.5
2017-01-17 10:32:00,32.54,32.55,32.52,32.535,21,4700,152873.5
2017-01-17 10:33:00,32.54,32.54,32.52,32.52,27,3000,97614
2017-01-17 10:34:00,32.52,32.56,32.52,32.56,25,8620,280547.1563
2017-01-17 10:35:00,32.56,32.57,32.56,32.57,16,2700,87926
2017-01-17 10:36:00,32.56,32.565,32.55,32.555,38,5900,192069
2017-01-17 10:37:00,32.55,32.55,32.52,32.52,27,3000,97605.0078
2017-01-17 10:38:00,32.51,32.515,32.5,32.51,15,1800,58505.5
2017-01-17 10:39:00,32.52,32.52,32.51,32.51,14,1501,48806.0078
2017-01-17 10:40:00,32.51,32.515,32.51,32.51,10,1000,32510.498
2017-01-17 10:41:00,32.5,32.5,32.48,32.49,17,2055,66761.9531
2017-01-17 10:42:00,32.485,32.49,32.46,32.49,20,3300,107200.5078
2017-01-17 10:43:00,32.485,32.485,32.45,32.455,59,7454,241973.8438
2017-01-17 10:44:00,32.46,32.48,32.46,32.46,20,2489,80814.0234
2017-01-17 10:45:00,32.44,32.47,32.43,32.47,22,2300,74648
2017-01-17 10:46:00,32.45,32.465,32.43,32.43,33,3700,120050
2017-01-17 10:47:00,32.43,32.445,32.42,32.44,75,13600,441057.5
2017-01-17 10:48:00,32.44,32.45,32.43,32.44,79,9050,293619.625
2017-01-17 10:49:00,32.44,32.48,32.44,32.46,37,4000,129865
2017-01-17 10:50:00,32.46,32.46,32.43,32.435,22,2400,77874.5
2017-01-17 10:51:00,32.43,32.44,32.41,32.41,49,12763,413758.4375
2017-01-17 10:52:00,32.4,32.43,32.4,32.42,35,6900,223704.8125
2017-01-17 10:53:00,32.43,32.45,32.43,32.4475,14,1700,55157.75
2017-01-17 10:54:00,32.43,32.43,32.42,32.42,10,1000,32428
2017-01-17 10:55:00,32.42,32.42,32.39,32.41,33,5470,177239.2031
2017-01-17 10:56:00,32.41,32.41,32.4,32.4,28,13400,434278
2017-01-17 10:57:00,32.4,32.415,32.4,32.415,10,1100,35648.5
2017-01-17 10:58:00,32.41,32.44,32.41,32.43,21,5200,168627.5
2017-01-17 10:59:00,32.45,32.46,32.44,32.46,33,5100,165495
2017-01-17 11:00:00,32.46,32.47,32.45,32.47,31,3600,116854
2017-01-17 11:01:00,32.47,32.47,32.45,32.45,20,2100,68164
2017-01-17 11:02:00,32.455,32.46,32.44,32.44,116,15400,499847
2017-01-17 11:03:00,32.43,32.43,32.4,32.405,45,5300,171807
2017-01-17 11:04:00,32.42,32.44,32.42,32.42,21,2900,94060
2017-01-17 11:05:00,32.449,32.455,32.44,32.445,16,2700,87612.7969
2017-01-17 11:06:00,32.47,32.47,32.47,32.47,4,500,16235
2017-01-17 11:07:00,32.47,32.49,32.46,32.48,38,4300,139652.6875
2017-01-17 11:08:00,32.47,32.47,32.45,32.45,24,2700,87653.5
2017-01-17 11:09:00,32.47,32.48,32.45,32.48,25,3400,110410
2017-01-17 11:10:00,32.49,32.49,32.48,32.48,9,900,29239.002
2017-01-17 11:11:00,32.49,32.49,32.485,32.49,10,1100,35738.5039
2017-01-17 11:12:00,32.5,32.53,32.495,32.53,138,27200,884436.375
2017-01-17 11:13:00,32.52,32.529,32.5,32.5,15,2216,72062.1406
2017-01-17 11:14:00,32.51,32.53,32.5,32.5,16,2500,81276.25
2017-01-17 11:15:00,32.5,32.5,32.47,32.48,54,10200,331373
2017-01-17 11:16:00,32.47,32.47,32.46,32.46,10,1100,35709
2017-01-17 11:17:00,32.46,32.5,32.46,32.5,46,12638,410497.125
2017-01-17 11:18:00,32.51,32.51,32.49,32.495,36,4151,134900.8281
2017-01-17 11:19:00,32.485,32.49,32.47,32.49,26,3017,98006.0625
2017-01-17 11:20:00,32.5,32.5,32.46,32.46,45,5722,185889.2813
2017-01-17 11:21:00,32.46,32.46,32.45,32.46,28,3500,113579.5
2017-01-17 11:22:00,32.47,32.47,32.47,32.47,3,300,9741
2017-01-17 11:23:00,32.4739,32.49,32.46,32.49,23,7913,257006.0938
2017-01-17 11:24:00,32.5,32.51,32.48,32.48,28,3559,115668.0234
2017-01-17 11:25:00,32.48,32.48,32.48,32.48,8,800,25984
2017-01-17 11:26:00,32.47,32.52,32.47,32.52,102,14715,478360.8125
2017-01-17 11:27:00,32.525,32.535,32.52,32.53,48,5365,174505.4375
2017-01-17 11:28:00,32.53,32.557,32.53,32.545,12,4882,158908.0156
2017-01-17 11:29:00,32.54,32.5444,32.53,32.5444,9,1009,32831.3398
2017-01-17 11:30:00,32.55,32.565,32.54,32.56,14,3207,104400.4219
2017-01-17 11:31:00,32.555,32.56,32.555,32.56,3,300,9767.5
2017-01-17 11:32:00,32.545,32.55,32.54,32.54,24,2650,86250
2017-01-17 11:33:00,32.54,32.54,32.53,32.54,16,1800,58566
2017-01-17 11:34:00,32.55,32.59,32.55,32.57,86,27344,890692.9375
2017-01-17 11:35:00,32.57,32.57,32.55,32.55,5,500,16281
2017-01-17 11:36:00,32.55,32.5899,32.55,32.5833,15,8736,284674.125
2017-01-17 11:37:00,32.5884,32.5884,32.58,32.58,4,500,16291.6904
2017-01-17 11:38:00,32.57,32.58,32.56,32.58,12,1800,58624.0703
2017-01-17 11:39:00,32.58,32.58,32.55,32.55,6,661,21527.7695
2017-01-17 11:40:00,32.54,32.54,32.51,32.52,52,5937,193083.2344
2017-01-17 11:41:00,32.52,32.52,32.52,32.52,1,100,3252
2017-01-17 11:42:00,32.53,32.53,32.53,32.53,1,137,4456.6099
2017-01-17 11:43:00,32.52,32.52,32.5,32.52,10,1300,42264
2017-01-17 11:44:00,32.53,32.53,32.52,32.52,4,400,13009
2017-01-17 11:45:00,32.51,32.5167,32.51,32.5167,2,400,13006.0098
2017-01-17 11:46:00,32.52,32.52,32.52,32.52,7,1100,35772
2017-01-17 11:47:00,32.52,32.52,32.5199,32.5199,8,1260,40975.1758
2017-01-17 11:48:00,32.51,32.51,32.5,32.5,20,2400,78001
2017-01-17 11:50:00,32.5,32.516,32.5,32.516,6,802,26069.832
2017-01-17 11:51:00,32.53,32.54,32.52,32.52,27,3237,105300.4844
2017-01-17 11:52:00,32.53,32.53,32.51,32.51,11,2200,71554
2017-01-17 11:53:00,32.52,32.55,32.51,32.53,52,9905,322294.6875
2017-01-17 11:54:00,32.53,32.53,32.52,32.52,3,300,9758
2017-01-17 11:55:00,32.516,32.516,32.516,32.516,1,300,9754.7998
2017-01-17 11:56:00,32.52,32.54,32.52,32.54,14,1607,52276.6758
2017-01-17 11:57:00,32.5499,32.556,32.54,32.54,14,1700,55333.7813
2017-01-17 11:58:00,32.55,32.57,32.55,32.57,8,1900,61869
2017-01-17 11:59:00,32.57,32.585,32.56,32.56,17,1800,58625.5
2017-01-17 12:00:00,32.56,32.56,32.5575,32.56,4,675,21977.0625
2017-01-17 12:01:00,32.56,32.56,32.55,32.55,18,2300,74876
2017-01-17 12:02:00,32.55,32.55,32.54,32.54,9,1100,35796.3008
2017-01-17 12:03:00,32.53,32.53,32.53,32.53,4,400,13012
2017-01-17 12:04:00,32.53,32.53,32.52,32.5201,10,1016,33046.4922
2017-01-17 12:05:00,32.52,32.52,32.52,32.52,6,600,19512
2017-01-17 12:06:00,32.55,32.55,32.545,32.545,5,800,26038
2017-01-17 12:07:00,32.56,32.56,32.56,32.56,6,600,19536.002
2017-01-17 12:08:00,32.56,32.57,32.56,32.56,18,2386,77700.8047
2017-01-17 12:09:00,32.56,32.56,32.54,32.54,16,2070,67375.7188
2017-01-17 12:10:00,32.54,32.55,32.53,32.55,16,1784,58058.6992
2017-01-17 12:11:00,32.56,32.56,32.56,32.56,1,100,3256.0002
2017-01-17 12:12:00,32.55,32.55,32.51,32.53,25,2900,94343
2017-01-17 12:13:00,32.54,32.54,32.54,32.54,11,1600,52064
2017-01-17 12:14:00,32.55,32.55,32.55,32.55,8,800,26040
2017-01-17 12:15:00,32.54,32.57,32.54,32.57,8,2000,65101.5
2017-01-17 12:16:00,32.58,32.58,32.56,32.56,15,1500,48857.0039
2017-01-17 12:17:00,32.56,32.56,32.55,32.56,5,500,16279
2017-01-17 12:18:00,32.56,32.56,32.56,32.56,1,100,3256.0002
2017-01-17 12:19:00,32.5567,32.57,32.5567,32.57,2,1100,35813.7031
2017-01-17 12:20:00,32.57,32.57,32.56,32.56,9,900,29307.002
2017-01-17 12:21:00,32.58,32.58,32.5743,32.58,7,995,32414.8496
2017-01-17 12:22:00,32.59,32.6,32.56,32.56,56,10200,332424
2017-01-17 12:23:00,32.55,32.56,32.55,32.56,15,1800,58594.8594
2017-01-17 12:24:00,32.57,32.57,32.56,32.57,6,600,19539
2017-01-17 12:25:00,32.57,32.57,32.5486,32.55,28,7153,232850.4063
2017-01-17 12:26:00,32.55,32.555,32.55,32.555,3,300,9765.5
2017-01-17 12:27:00,32.57,32.58,32.57,32.57,44,10667,347458.875
2017-01-17 12:28:00,32.57,32.58,32.56,32.58,25,2528,82329.9609
2017-01-17 12:29:00,32.59,32.61,32.59,32.59,138,30214,984878.25
2017-01-17 12:30:00,32.6,32.6,32.59,32.59,10,1000,32592.5
2017-01-17 12:31:00,32.6,32.6099,32.6,32.6,9,1180,38470.9688
2017-01-17 12:32:00,32.59,32.59,32.58,32.58,4,615,20041.8496
2017-01-17 12:33:00,32.57,32.58,32.57,32.58,5,600,19546
2017-01-17 12:34:00,32.58,32.59,32.58,32.59,7,700,22809
2017-01-17 12:35:00,32.59,32.59,32.59,32.59,3,300,9777
2017-01-17 12:37:00,32.59,32.59,32.5847,32.5847,4,400,13035.4707
2017-01-17 12:38:00,32.59,32.59,32.57,32.5701,18,2300,74937.1719
2017-01-17 12:39:00,32.58,32.59,32.58,32.59,17,2150,70067
2017-01-17 12:40:00,32.59,32.6,32.57,32.57,22,2600,84728
2017-01-17 12:41:00,32.58,32.61,32.58,32.61,8,1420,46296.7969
2017-01-17 12:42:00,32.61,32.61,32.6,32.6,15,1807,58911.3203
2017-01-17 12:43:00,32.59,32.59,32.58,32.5899,15,1910,62230.8828
2017-01-17 12:44:00,32.58,32.59,32.58,32.59,9,1001,32616.582
2017-01-17 12:45:00,32.58,32.58,32.56,32.56,9,1300,42340
2017-01-17 12:46:00,32.56,32.57,32.56,32.57,6,600,19539
2017-01-17 12:47:00,32.57,32.5735,32.57,32.57,5,1100,35829.1016
2017-01-17 12:48:00,32.56,32.56,32.56,32.56,4,800,26048.002
2017-01-17 12:49:00,32.55,32.55,32.55,32.55,1,100,3255
2017-01-17 12:50:00,32.55,32.56,32.55,32.56,29,3200,104186.0078
2017-01-17 12:51:00,32.55,32.55,32.55,32.55,11,1300,42315
2017-01-17 12:52:00,32.55,32.55,32.55,32.55,1,100,3255
2017-01-17 12:53:00,32.53,32.53,32.53,32.53,7,1000,32530
2017-01-17 12:54:00,32.525,32.525,32.52,32.52,3,2000,65040.5
2017-01-17 12:55:00,32.52,32.52,32.5,32.52,27,4700,152800
2017-01-17 12:56:00,32.52,32.52,32.52,32.52,3,300,9756
2017-01-17 12:57:00,32.53,32.53,32.53,32.53,3,300,9759
2017-01-17 12:58:00,32.53,32.53,32.51,32.5166,11,1100,35770.1602
2017-01-17 12:59:00,32.53,32.53,32.53,32.53,2,200,6506
2017-01-17 13:00:00,32.52,32.53,32.52,32.53,3,300,9758
2017-01-17 13:01:00,32.53,32.53,32.53,32.53,5,500,16265
2017-01-17 13:02:00,32.52,32.525,32.51,32.51,14,1500,48777.5
2017-01-17 13:04:00,32.51,32.51,32.5047,32.5047,14,1762,57280.6602
2017-01-17 13:05:00,32.5,32.5,32.5,32.5,6,660,21450
2017-01-17 13:06:00,32.51,32.51,32.51,32.51,11,1100,35760.9961
2017-01-17 13:07:00,32.5,32.5,32.5,32.5,7,700,22750
2017-01-17 13:08:00,32.495,32.495,32.495,32.495,1,194,6304.0298
2017-01-17 13:09:00,32.5,32.5,32.48,32.48,21,2200,71478
2017-01-17 13:10:00,32.48,32.49,32.48,32.49,9,973,31607.041
2017-01-17 13:11:00,32.49,32.5,32.49,32.5,2,200,6499
2017-01-17 13:12:00,32.5,32.5,32.5,32.5,1,100,3250
2017-01-17 13:14:00,32.5,32.5,32.49,32.495,7,700,22746.5
2017-01-17 13:15:00,32.49,32.49,32.47,32.47,14,1605,52124.3516
2017-01-17 13:16:00,32.4743,32.4743,32.47,32.47,4,649,21074.5313
2017-01-17 13:17:00,32.46,32.46,32.46,32.46,1,100,3246
2017-01-17 13:18:00,32.47,32.47,32.4666,32.4666,12,1500,48704.3203
2017-01-17 13:19:00,32.47,32.47,32.47,32.47,1,100,3247
2017-01-17 13:20:00,32.48,32.48,32.48,32.48,1,100,3248
2017-01-17 13:21:00,32.49,32.51,32.49,32.5,7,700,22750
2017-01-17 13:22:00,32.5,32.51,32.4959,32.51,10,1086,35296.2383
2017-01-17 13:23:00,32.5,32.5,32.5,32.5,1,100,3250
2017-01-17 13:24:00,32.52,32.52,32.52,32.52,7,1454,47284.0781
2017-01-17 13:25:00,32.545,32.55,32.54,32.55,5,600,19528
2017-01-17 13:26:00,32.54,32.54,32.53,32.53,8,861,28013.9395
2017-01-17 13:28:00,32.52,32.52,32.51,32.52,14,1400,45527
2017-01-17 13:29:00,32.51,32.51,32.5,32.5,10,1100,35753
2017-01-17 13:30:00,32.51,32.51,32.5,32.51,27,2960,96204
2017-01-17 13:31:00,32.5,32.5,32.5,32.5,2,200,6500
2017-01-17 13:32:00,32.49,32.49,32.485,32.485,19,2300,74726.5078
2017-01-17 13:33:00,32.49,32.49,32.49,32.49,1,100,3249.0002
2017-01-17 13:34:00,32.49,32.49,32.48,32.48,9,1073,34860.7734
2017-01-17 13:35:00,32.49,32.5,32.49,32.5,2,200,6499
2017-01-17 13:36:00,32.49,32.49,32.48,32.489,9,1052,34174.7266
2017-01-17 13:38:00,32.48,32.48,32.46,32.46,7,700,22731
2017-01-17 13:39:00,32.46,32.46,32.46,32.46,2,600,19476
2017-01-17 13:40:00,32.452,32.452,32.452,32.452,1,158,5127.416
2017-01-17 13:42:00,32.46,32.46,32.46,32.46,9,1700,55182
2017-01-17 13:43:00,32.47,32.4937,32.47,32.49,53,15340,498136.8438
2017-01-17 13:44:00,32.49,32.49,32.48,32.48,13,1300,42225
2017-01-17 13:45:00,32.47,32.475,32.46,32.47,29,3200,103898.5
2017-01-17 13:46:00,32.46,32.46,32.46,32.46,11,1500,48690
2017-01-17 13:47:00,32.46,32.46,32.44,32.4465,18,3600,116823.7969
2017-01-17 13:48:00,32.445,32.445,32.43,32.43,25,2800,90817
2017-01-17 13:49:00,32.43,32.44,32.43,32.44,4,400,12973
2017-01-17 13:50:00,32.45,32.45,32.45,32.45,1,100,3245
2017-01-17 13:51:00,32.44,32.44,32.44,32.44,6,600,19463.998
2017-01-17 13:52:00,32.43,32.43,32.42,32.42,10,1785,57872.6992
2017-01-17 13:53:00,32.42,32.42,32.42,32.42,11,1100,35661.9961
2017-01-17 13:54:00,32.425,32.425,32.42,32.42,4,500,16210.999
2017-01-17 13:55:00,32.43,32.45,32.43,32.44,12,1500,48662.9961
2017-01-17 13:56:00,32.43,32.44,32.43,32.44,53,5800,188121
2017-01-17 13:57:00,32.44,32.44,32.43,32.43,29,3683,119475.25
2017-01-17 13:58:00,32.44,32.44,32.4357,32.44,7,5156,167259.9688
2017-01-17 13:59:00,32.44,32.45,32.44,32.45,7,700,22709.5
2017-01-17 14:00:00,32.46,32.46,32.46,32.46,11,3122,101340.1172
2017-01-17 14:01:00,32.46,32.468,32.4537,32.468,5,1426,46293.4336
2017-01-17 14:02:00,32.46,32.46,32.46,32.46,3,300,9738
2017-01-17 14:03:00,32.46,32.46,32.45,32.45,2,200,6491
2017-01-17 14:04:00,32.46,32.47,32.46,32.465,8,900,29216.5
2017-01-17 14:05:00,32.46,32.46,32.46,32.46,8,800,25968
2017-01-17 14:06:00,32.47,32.47,32.47,32.47,18,1887,61270.8906
2017-01-17 14:07:00,32.47,32.47,32.4636,32.47,16,2968,96362.8125
2017-01-17 14:08:00,32.46,32.46,32.46,32.46,1,100,3246
2017-01-17 14:09:00,32.46,32.46,32.44,32.45,33,3569,115826.0469
2017-01-17 14:10:00,32.45,32.45,32.44,32.44,6,600,19467
2017-01-17 14:12:00,32.4384,32.4384,32.4384,32.4384,1,1438,46646.418
2017-01-17 14:13:00,32.44,32.44,32.435,32.44,10,1194,38732.8594
2017-01-17 14:14:00,32.43,32.43,32.43,32.43,1,100,3243
2017-01-17 14:15:00,32.44,32.44,32.43,32.43,3,300,9731
2017-01-17 14:16:00,32.43,32.43,32.43,32.43,9,1102,35737.8594
2017-01-17 14:17:00,32.43,32.43,32.43,32.43,3,300,9729
2017-01-17 14:18:00,32.43,32.435,32.43,32.435,2,200,6486.5
2017-01-17 14:19:00,32.435,32.435,32.435,32.435,1,100,3243.5002
2017-01-17 14:20:00,32.43,32.43,32.42,32.43,20,2605,84477.1484
2017-01-17 14:21:00,32.42,32.42,32.41,32.42,23,3795,123006.3984
2017-01-17 14:22:00,32.4163,32.45,32.4163,32.45,91,29242,948407.625
2017-01-17 14:23:00,32.44,32.44,32.42,32.42,31,3100,100557.9922
2017-01-17 14:24:00,32.42,32.4211,32.41,32.41,22,2600,84272.1094
2017-01-17 14:25:00,32.42,32.42,32.4,32.4,37,4200,136118
2017-01-17 14:26:00,32.39,32.39,32.39,32.39,26,2704,87582.5625
2017-01-17 14:27:00,32.38,32.38,32.37,32.38,4,400,12951
2017-01-17 14:28:00,32.39,32.4,32.39,32.4,31,7223,234012.2031
2017-01-17 14:29:00,32.405,32.405,32.39,32.39,32,3600,116625.5
2017-01-17 14:30:00,32.38,32.41,32.38,32.41,14,4000,129594.5078
2017-01-17 14:31:00,32.4,32.4,32.38,32.38,19,1995,64627.0039
2017-01-17 14:32:00,32.3742,32.38,32.365,32.38,26,3646,118029.1797
2017-01-17 14:33:00,32.38,32.38,32.3715,32.3715,7,900,29139.4492
2017-01-17 14:34:00,32.38,32.38,32.368,32.37,7,853,27612.1035
2017-01-17 14:35:00,32.37,32.37,32.37,32.37,6,1071,34668.2695
2017-01-17 14:36:00,32.37,32.37,32.3437,32.3437,54,10700,346139.375
2017-01-17 14:37:00,32.35,32.35,32.32,32.32,18,4200,135782
2017-01-17 14:38:00,32.32,32.32,32.31,32.32,22,2300,74323.5
2017-01-17 14:39:00,32.3231,32.3231,32.31,32.31,5,550,17774.4648
2017-01-17 14:40:00,32.3159,32.3159,32.3159,32.3159,1,900,29084.3086
2017-01-17 14:41:00,32.31,32.31,32.3,32.3,21,2765,89324.5
2017-01-17 14:42:00,32.3,32.3,32.29,32.29,26,2800,90417
2017-01-17 14:43:00,32.29,32.32,32.29,32.32,132,31482,1017032.375
2017-01-17 14:44:00,32.32,32.34,32.32,32.34,15,1610,52051.1992
2017-01-17 14:45:00,32.35,32.35,32.35,32.35,1,100,3234.9998
2017-01-17 14:46:00,32.34,32.34,32.3,32.3,57,6100,197156.5
2017-01-17 14:47:00,32.3,32.3,32.3,32.3,14,1500,48450
2017-01-17 14:48:00,32.3,32.3,32.29,32.3,17,2948,95196.2188
2017-01-17 14:49:00,32.3,32.3,32.29,32.3,6,1500,48449
2017-01-17 14:50:00,32.29,32.29,32.28,32.29,19,2239,72285.3125
2017-01-17 14:51:00,32.2853,32.2853,32.2751,32.2751,4,868,28019.3164
2017-01-17 14:52:00,32.27,32.2718,32.27,32.2718,2,2100,67770.6016
2017-01-17 14:53:00,32.27,32.27,32.25,32.26,24,3150,101630.5
2017-01-17 14:54:00,32.26,32.26,32.25,32.26,21,2300,74195.9922
2017-01-17 14:55:00,32.26,32.27,32.245,32.245,66,9214,297182.2813
2017-01-17 14:56:00,32.25,32.25,32.25,32.25,4,425,13706.25
2017-01-17 14:57:00,32.25,32.26,32.25,32.26,11,1200,38706
2017-01-17 14:58:00,32.265,32.29,32.265,32.29,7,2289,73905.0859
2017-01-17 14:59:00,32.29,32.29,32.28,32.28,2,200,6457
2017-01-17 15:00:00,32.28,32.28,32.2699,32.28,22,3200,103285.9922
2017-01-17 15:01:00,32.28,32.28,32.25,32.25,16,1700,54853
2017-01-17 15:03:00,32.27,32.27,32.26,32.265,41,5300,171027.5
2017-01-17 15:04:00,32.26,32.27,32.26,32.27,21,2776,89556.7578
2017-01-17 15:05:00,32.28,32.2817,32.27,32.27,33,7900,255001.6875
2017-01-17 15:06:00,32.26,32.26,32.25,32.26,5,600,19353
2017-01-17 15:07:00,32.26,32.26,32.24,32.25,14,1900,61267.0039
2017-01-17 15:08:00,32.25,32.29,32.25,32.28,73,20055,647118.75
2017-01-17 15:09:00,32.27,32.275,32.27,32.27,25,2600,83902.5
2017-01-17 15:10:00,32.27,32.27,32.27,32.27,3,300,9681
2017-01-17 15:11:00,32.26,32.27,32.26,32.27,2,200,6453
2017-01-17 15:12:00,32.27,32.27,32.26,32.26,20,2200,70993
2017-01-17 15:13:00,32.26,32.27,32.26,32.26,20,2700,87103
2017-01-17 15:14:00,32.27,32.29,32.27,32.29,56,15811,510273.9688
2017-01-17 15:15:00,32.29,32.29,32.28,32.28,16,2000,64563
2017-01-17 15:16:00,32.28,32.28,32.27,32.27,20,3000,96819
2017-01-17 15:17:00,32.27,32.27,32.27,32.27,5,900,29043
2017-01-17 15:18:00,32.27,32.27,32.267,32.27,12,1300,41950.6172
2017-01-17 15:19:00,32.27,32.27,32.27,32.27,6,700,22589
2017-01-17 15:20:00,32.27,32.27,32.2664,32.27,4,534,17231.3379
2017-01-17 15:21:00,32.26,32.26,32.24,32.25,50,7753,250054.5938
2017-01-17 15:22:00,32.24,32.25,32.2301,32.25,14,1700,54812.25
2017-01-17 15:23:00,32.26,32.27,32.26,32.27,10,1100,35492
2017-01-17 15:24:00,32.27,32.2866,32.26,32.28,73,18763,605618
2017-01-17 15:25:00,32.285,32.29,32.28,32.28,22,2297,74151.6563
2017-01-17 15:26:00,32.28,32.29,32.28,32.28,82,9017,291081.2813
2017-01-17 15:27:00,32.275,32.28,32.275,32.28,14,1700,54875
2017-01-17 15:28:00,32.285,32.29,32.28,32.28,23,2300,74248.5
2017-01-17 15:29:00,32.28,32.28,32.27,32.27,29,3215,103763.0469
2017-01-17 15:30:00,32.27,32.27,32.26,32.26,23,2700,87111.5
2017-01-17 15:31:00,32.265,32.265,32.24,32.245,55,5835,188177.5938
2017-01-17 15:32:00,32.25,32.265,32.25,32.26,26,6000,193546.6875
2017-01-17 15:33:00,32.265,32.28,32.25,32.28,38,8089,260963.0938
2017-01-17 15:34:00,32.28,32.285,32.275,32.28,46,6541,211145.7344
2017-01-17 15:35:00,32.28,32.29,32.28,32.29,36,5232,168911.4688
2017-01-17 15:36:00,32.29,32.29,32.27,32.27,45,5100,164618.5156
2017-01-17 15:37:00,32.27,32.275,32.27,32.275,14,1600,51633
2017-01-17 15:38:00,32.27,32.275,32.27,32.275,19,2000,64542.5
2017-01-17 15:39:00,32.28,32.295,32.28,32.29,64,10205,329509.9375
