"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 11:54:00,226.18,226.21,226.12,226.18,829,180796,40889012
2017-01-11 11:55:00,226.19,226.49,226.16,226.41,1780,485705,109923160
2017-01-11 11:56:00,226.41,226.46,226.34,226.36,1010,282320,63917416
2017-01-11 11:57:00,226.3614,226.47,226.35,226.44,673,204147,46220708
2017-01-11 11:58:00,226.45,226.51,226.43,226.4566,884,296618,67174648
2017-01-11 11:59:00,226.45,226.55,226.45,226.54,516,178984,40539400
2017-01-11 12:00:00,226.53,226.73,226.47,226.69,1275,331038,75025392
2017-01-11 12:01:00,226.69,226.8,226.67,226.79,1470,429993,97495144
2017-01-11 12:02:00,226.79,226.79,226.62,226.645,1180,302173,68497352
2017-01-11 12:03:00,226.65,226.699,226.61,226.68,466,92429,20949554
2017-01-11 12:04:00,226.67,226.72,226.63,226.715,511,123162,27917626
2017-01-11 12:05:00,226.71,226.74,226.67,226.72,720,135444,30705982
2017-01-11 12:06:00,226.72,226.79,226.72,226.77,773,173154,39265056
2017-01-11 12:07:00,226.77,226.81,226.74,226.74,549,127715,28962504
2017-01-11 12:08:00,226.75,226.76,226.65,226.66,632,110807,25120116
2017-01-11 12:09:00,226.65,226.68,226.55,226.57,1047,248688,56352272
2017-01-11 12:10:00,226.5744,226.67,226.57,226.65,435,97469,22090426
2017-01-11 12:11:00,226.66,226.79,226.65,226.79,591,117481,26635238
2017-01-11 12:12:00,226.79,226.83,226.72,226.73,725,176381,40000188
2017-01-11 12:13:00,226.73,226.73,226.64,226.6775,595,115920,26275786
2017-01-11 12:14:00,226.695,226.715,226.66,226.67,338,66700,15120428
2017-01-11 12:15:00,226.67,226.7,226.64,226.69,215,37546,8510535
2017-01-11 12:16:00,226.69,226.69,226.64,226.64,373,65834,14922757
2017-01-11 12:17:00,226.64,226.64,226.52,226.53,750,178589,40468660
2017-01-11 12:18:00,226.53,226.5999,226.35,226.38,1161,247792,56116048
2017-01-11 12:19:00,226.37,226.4597,226.36,226.45,817,204518,46304644
2017-01-11 12:20:00,226.45,226.58,226.41,226.41,1607,373485,84593248
2017-01-11 12:21:00,226.4199,226.4392,226.13,226.185,1705,366617,82950512
2017-01-11 12:22:00,226.185,226.23,226.15,226.22,674,164928,37306112
2017-01-11 12:23:00,226.24,226.3059,226.24,226.295,438,101123,22881564
2017-01-11 12:24:00,226.3,226.31,226.23,226.2401,463,93397,21133156
2017-01-11 12:25:00,226.24,226.3,226.2,226.3,458,90902,20565868
2017-01-11 12:26:00,226.29,226.42,226.28,226.38,530,144143,32628480
2017-01-11 12:27:00,226.38,226.38,226.27,226.33,384,84424,19106342
2017-01-11 12:28:00,226.32,226.42,226.32,226.38,471,108744,24619526
2017-01-11 12:29:00,226.37,226.47,226.34,226.43,493,108006,24455482
2017-01-11 12:30:00,226.43,226.55,226.38,226.5,647,150457,34076484
2017-01-11 12:31:00,226.5,226.59,226.45,226.47,624,253830,57493352
2017-01-11 12:32:00,226.47,226.49,226.3785,226.3943,262,79224,17940670
2017-01-11 12:33:00,226.39,226.43,226.37,226.41,183,36299,8218075
2017-01-11 12:34:00,226.4,226.43,226.29,226.3,602,127975,28965416
2017-01-11 12:35:00,226.28,226.29,226.22,226.25,318,86442,19556516
2017-01-11 12:36:00,226.2541,226.32,226.2541,226.29,228,43860,9925410
2017-01-11 12:37:00,226.29,226.425,226.28,226.41,517,131444,29755060
2017-01-11 12:38:00,226.4,226.43,226.37,226.38,178,45890,10389515
2017-01-11 12:39:00,226.38,226.4,226.3,226.34,290,87586,19823466
2017-01-11 12:40:00,226.35,226.43,226.31,226.36,590,133838,30297630
2017-01-11 12:41:00,226.35,226.35,226.03,226.0395,1711,392060,88665384
2017-01-11 12:42:00,226.03,226.12,226.02,226.03,723,186353,42128620
2017-01-11 12:43:00,226.02,226.03,225.95,225.99,794,233332,52729016
2017-01-11 12:44:00,225.985,226.01,225.94,226.0029,597,160052,36168608
2017-01-11 12:45:00,226.01,226.11,226,226.07,550,119141,26934116
2017-01-11 12:46:00,226.0711,226.0711,225.92,225.93,842,197950,44730532
2017-01-11 12:47:00,225.93,225.9386,225.83,225.85,492,118190,26697500
2017-01-11 12:48:00,225.85,225.92,225.84,225.8899,552,113455,25626614
2017-01-11 12:49:00,225.87,225.9575,225.87,225.95,322,56719,12812835
2017-01-11 12:50:00,225.94,226.02,225.93,225.97,746,160278,36218860
2017-01-11 12:51:00,225.9665,226.07,225.96,226.0411,761,156828,35447744
2017-01-11 12:52:00,226.04,226.08,226.0101,226.07,413,88495,20003806
2017-01-11 12:53:00,226.07,226.09,226.05,226.05,679,164623,37217364
2017-01-11 12:54:00,226.05,226.089,226.02,226.05,755,181090,40937036
2017-01-11 12:55:00,226.06,226.06,226.01,226.03,556,136302,30808808
2017-01-11 12:56:00,226.04,226.12,226.04,226.1,819,200663,45365660
2017-01-11 12:57:00,226.105,226.11,226.08,226.09,440,85713,19379526
2017-01-11 12:58:00,226.09,226.12,226.06,226.11,221,32630,7377268
2017-01-11 12:59:00,226.1173,226.2,226.1,226.19,475,93126,21061944
2017-01-11 13:00:00,226.1999,226.28,226.16,226.26,643,123348,27904636
2017-01-11 13:01:00,226.25,226.33,226.24,226.3,803,181908,41166084
2017-01-11 13:02:00,226.3,226.31,226.2732,226.29,455,80594,18237664
2017-01-11 13:03:00,226.295,226.295,226.21,226.23,745,169128,38263732
2017-01-11 13:04:00,226.23,226.28,226.21,226.215,351,61245,13856480
2017-01-11 13:05:00,226.22,226.24,226.17,226.17,674,132759,30031406
2017-01-11 13:06:00,226.175,226.28,226.17,226.26,286,56043,12678711
2017-01-11 13:07:00,226.265,226.28,226.2,226.22,323,54993,12441652
2017-01-11 13:08:00,226.226,226.34,226.22,226.28,1504,363749,82311752
2017-01-11 13:09:00,226.28,226.28,226.22,226.22,264,46375,10491794
2017-01-11 13:10:00,226.22,226.3,226.18,226.18,443,72653,16436214
2017-01-11 13:11:00,226.19,226.21,225.93,225.95,1774,388021,87713632
2017-01-11 13:12:00,225.95,226,225.84,225.8637,895,168105,37975356
2017-01-11 13:13:00,225.86,225.975,225.84,225.94,492,96621,21828618
2017-01-11 13:14:00,225.9439,226,225.94,225.99,302,65904,14891975
2017-01-11 13:15:00,225.99,226.03,225.97,225.99,553,136455,30838948
2017-01-11 13:16:00,225.99,225.9901,225.9,225.93,505,114370,25841370
2017-01-11 13:17:00,225.93,225.94,225.75,225.77,973,211574,47777080
2017-01-11 13:18:00,225.79,225.8599,225.74,225.85,682,144823,32700270
2017-01-11 13:19:00,225.85,225.89,225.77,225.8,1599,436115,98493896
2017-01-11 13:20:00,225.81,225.94,225.79,225.93,549,126124,28490184
2017-01-11 13:21:00,225.925,225.94,225.87,225.92,529,116251,26261712
2017-01-11 13:22:00,225.93,225.95,225.86,225.89,416,84269,19036872
2017-01-11 13:23:00,225.8901,225.93,225.87,225.92,608,126737,28630126
2017-01-11 13:24:00,225.93,226.12,225.9,226.04,735,182732,41301232
2017-01-11 13:25:00,226.0475,226.06,225.99,226.02,433,75786,17129932
2017-01-11 13:26:00,226.02,226.02,225.86,225.86,1506,373190,84316616
2017-01-11 13:27:00,225.87,225.89,225.74,225.79,956,159434,35998084
2017-01-11 13:28:00,225.79,225.82,225.72,225.73,830,167364,37785140
2017-01-11 13:29:00,225.74,225.75,225.64,225.73,843,186775,42157196
2017-01-11 13:30:00,225.73,225.82,225.7,225.7,856,168897,38130460
2017-01-11 13:31:00,225.7,225.72,225.67,225.68,1048,219655,49573808
2017-01-11 13:32:00,225.68,225.82,225.64,225.81,1246,295433,66683364
2017-01-11 13:33:00,225.81,225.83,225.7101,225.73,718,145285,32802030
2017-01-11 13:34:00,225.73,225.77,225.69,225.72,598,122481,27648122
2017-01-11 13:35:00,225.73,225.849,225.73,225.825,479,91323,20620918
2017-01-11 13:36:00,225.82,225.86,225.79,225.85,508,98336,22207678
2017-01-11 13:37:00,225.85,226.05,225.85,226.02,2011,612863,138500592
2017-01-11 13:38:00,226.02,226.28,226.01,226.28,1582,327363,74040048
2017-01-11 13:39:00,226.28,226.28,226.085,226.11,1187,260751,58979444
2017-01-11 13:40:00,226.11,226.24,226.1,226.1853,656,133980,30304648
2017-01-11 13:41:00,226.19,226.24,226.17,226.19,524,142403,32211908
2017-01-11 13:42:00,226.1965,226.2,226.14,226.14,137,27308,6176521
2017-01-11 13:43:00,226.14,226.19,226.125,226.17,464,100053,22626384
2017-01-11 13:44:00,226.17,226.17,226.08,226.0801,298,61243,13848459
2017-01-11 13:45:00,226.09,226.23,226.08,226.22,692,167540,37891500
2017-01-11 13:46:00,226.21,226.25,226.2,226.245,209,50908,11516669
2017-01-11 13:47:00,226.25,226.31,226.22,226.29,912,227097,51383364
2017-01-11 13:48:00,226.2937,226.2937,226.2,226.22,717,144779,32755208
2017-01-11 13:49:00,226.23,226.23,226.12,226.13,330,64376,14559145
2017-01-11 13:50:00,226.13,226.13,226.1,226.1,299,57535,13009633
2017-01-11 13:51:00,226.1,226.18,226.085,226.15,289,60790,13746453
2017-01-11 13:52:00,226.16,226.21,226.15,226.18,340,48939,11068966
2017-01-11 13:53:00,226.18,226.22,226.17,226.19,181,33379,7550310.5
2017-01-11 13:54:00,226.19,226.22,226.15,226.168,195,42940,9712159
2017-01-11 13:55:00,226.1601,226.29,226.16,226.27,539,115014,26022470
2017-01-11 13:56:00,226.265,226.29,226.25,226.27,308,61894,14004936
2017-01-11 13:57:00,226.27,226.4,226.26,226.39,1085,287580,65095764
2017-01-11 13:58:00,226.38,226.45,226.27,226.28,1661,435408,98567496
2017-01-11 13:59:00,226.27,226.31,226.24,226.31,367,84326,19081384
2017-01-11 14:00:00,226.3008,226.36,226.275,226.36,477,89906,20346966
2017-01-11 14:01:00,226.36,226.38,226.33,226.36,407,75793,17156584
2017-01-11 14:02:00,226.36,226.38,226.33,226.38,481,72743,16465516
2017-01-11 14:03:00,226.39,226.39,226.27,226.29,395,63542,14382244
2017-01-11 14:04:00,226.28,226.31,226.26,226.3,354,71419,16161293
2017-01-11 14:05:00,226.3,226.3161,226.26,226.3,450,108405,24531934
2017-01-11 14:06:00,226.3,226.34,226.29,226.33,415,75366,17055872
2017-01-11 14:07:00,226.3389,226.3389,226.29,226.315,226,36499,8260033.5
2017-01-11 14:08:00,226.32,226.35,226.2929,226.33,236,44910,10164077
2017-01-11 14:09:00,226.33,226.36,226.305,226.31,239,41354,9359862
2017-01-11 14:10:00,226.315,226.315,226.24,226.25,402,80071,18118456
2017-01-11 14:11:00,226.26,226.29,226.24,226.27,265,49482,11195953
2017-01-11 14:12:00,226.27,226.2701,226.22,226.25,342,74430,16839566
2017-01-11 14:13:00,226.24,226.29,226.24,226.2805,158,32302,7309017.5
2017-01-11 14:14:00,226.29,226.41,226.29,226.41,474,114328,25880462
2017-01-11 14:15:00,226.4099,226.43,226.4,226.43,550,113834,25773488
2017-01-11 14:16:00,226.44,226.56,226.4389,226.53,1640,408866,92620768
2017-01-11 14:17:00,226.52,226.53,226.38,226.43,812,196753,44553588
2017-01-11 14:18:00,226.44,226.47,226.42,226.47,402,103880,23522772
2017-01-11 14:19:00,226.466,226.51,226.45,226.46,529,127631,28905806
2017-01-11 14:20:00,226.47,226.49,226.43,226.46,331,87009,19703684
2017-01-11 14:21:00,226.46,226.49,226.4302,226.47,629,130648,29586842
2017-01-11 14:22:00,226.47,226.51,226.41,226.41,370,91469,20714646
2017-01-11 14:23:00,226.4108,226.46,226.4,226.42,473,125127,28331750
2017-01-11 14:24:00,226.42,226.4499,226.41,226.425,143,45125,10217500
2017-01-11 14:25:00,226.43,226.46,226.395,226.46,250,61096,13834090
2017-01-11 14:26:00,226.45,226.54,226.45,226.52,228,52950,11993352
2017-01-11 14:27:00,226.52,226.53,226.48,226.5,494,98986,22421242
2017-01-11 14:28:00,226.5014,226.5395,226.5,226.5373,206,42421,9609076
2017-01-11 14:29:00,226.5399,226.5399,226.45,226.45,321,84637,19170194
2017-01-11 14:30:00,226.46,226.465,226.43,226.44,264,45792,10369216
2017-01-11 14:31:00,226.43,226.55,226.43,226.54,527,109374,24772960
2017-01-11 14:32:00,226.54,226.63,226.54,226.58,1106,300185,68023480
2017-01-11 14:33:00,226.58,226.65,226.58,226.58,607,143415,32498262
2017-01-11 14:34:00,226.58,226.585,226.51,226.53,490,117839,26696092
2017-01-11 14:35:00,226.5373,226.57,226.53,226.54,285,60346,13671609
2017-01-11 14:36:00,226.55,226.58,226.54,226.57,198,33403,7567693.5
2017-01-11 14:37:00,226.57,226.645,226.56,226.64,307,66124,14983672
2017-01-11 14:38:00,226.64,226.7,226.64,226.7,663,192291,43585952
2017-01-11 14:39:00,226.69,226.7,226.66,226.68,246,42457,9623981
2017-01-11 14:40:00,226.68,226.71,226.67,226.7073,220,46886,10629004
2017-01-11 14:41:00,226.71,226.73,226.69,226.7,251,56602,12832529
2017-01-11 14:42:00,226.7,226.72,226.65,226.67,310,62564,14182024
2017-01-11 14:43:00,226.67,226.68,226.64,226.66,242,39860,9034772
2017-01-11 14:44:00,226.6699,226.68,226.65,226.66,178,41028,9299593
2017-01-11 14:45:00,226.66,226.71,226.65,226.7008,304,61013,13831470
2017-01-11 14:46:00,226.7,226.71,226.65,226.65,388,71241,16148485
2017-01-11 14:47:00,226.65,226.6589,226.55,226.56,661,193483,43843788
2017-01-11 14:48:00,226.565,226.6,226.56,226.58,311,64325,14574701
2017-01-11 14:49:00,226.58,226.61,226.57,226.585,228,38252,8667537
2017-01-11 14:50:00,226.58,226.63,226.58,226.61,416,98285,22271246
2017-01-11 14:51:00,226.61,226.62,226.58,226.58,356,85125,19289290
2017-01-11 14:52:00,226.57,226.595,226.57,226.58,276,65982,14949871
2017-01-11 14:53:00,226.57,226.61,226.57,226.605,204,45285,10260940
2017-01-11 14:54:00,226.61,226.61,226.55,226.57,355,94103,21321080
2017-01-11 14:55:00,226.57,226.6,226.56,226.57,233,38111,8635330
2017-01-11 14:56:00,226.57,226.59,226.55,226.56,238,53455,12111162
2017-01-11 14:57:00,226.56,226.57,226.52,226.55,660,162383,36786404
2017-01-11 14:58:00,226.55,226.57,226.53,226.54,304,83924,19013444
2017-01-11 14:59:00,226.54,226.58,226.53,226.57,320,89496,20275834
2017-01-11 15:00:00,226.57,226.63,226.56,226.625,159,33630,7620772
2017-01-11 15:01:00,226.625,226.67,226.61,226.67,370,88630,20086698
2017-01-11 15:02:00,226.67,226.69,226.65,226.68,528,139834,31696640
2017-01-11 15:03:00,226.6753,226.69,226.66,226.68,196,169497,38418744
2017-01-11 15:04:00,226.67,226.69,226.66,226.6735,144,49700,11265862
2017-01-11 15:05:00,226.67,226.72,226.67,226.72,377,127341,28869190
2017-01-11 15:06:00,226.72,226.8,226.72,226.77,780,248460,56343300
2017-01-11 15:07:00,226.76,226.78,226.75,226.7799,266,71333,16176370
2017-01-11 15:08:00,226.77,226.78,226.72,226.74,276,57165,12962088
2017-01-11 15:09:00,226.74,226.74,226.71,226.71,137,36770,8336716.5
2017-01-11 15:10:00,226.71,226.715,226.63,226.64,805,292233,66240340
2017-01-11 15:11:00,226.64,226.685,226.63,226.67,235,64286,14570442
2017-01-11 15:12:00,226.67,226.73,226.66,226.73,263,66206,15009056
2017-01-11 15:13:00,226.73,226.73,226.71,226.72,151,28092,6368960.5
2017-01-11 15:14:00,226.725,226.725,226.69,226.71,283,53495,12127628
2017-01-11 15:15:00,226.71,226.74,226.7,226.7,184,28425,6444603
2017-01-11 15:16:00,226.705,226.74,226.7,226.74,79,13846,3139216.25
2017-01-11 15:17:00,226.73,226.74,226.7,226.72,403,109431,24810148
2017-01-11 15:18:00,226.72,226.8,226.72,226.789,228,53235,12071686
2017-01-11 15:19:00,226.78,226.85,226.78,226.84,328,74010,16786602
2017-01-11 15:20:00,226.84,226.84,226.8,226.83,230,49412,11207537
2017-01-11 15:21:00,226.83,226.84,226.79,226.8,317,56939,12914835
2017-01-11 15:22:00,226.8,226.84,226.79,226.81,286,61681,13990279
2017-01-11 15:23:00,226.81,226.81,226.71,226.75,698,165251,37470092
2017-01-11 15:24:00,226.75,226.79,226.75,226.78,216,56817,12884750
2017-01-11 15:25:00,226.79,226.81,226.785,226.79,170,44142,10011428
2017-01-11 15:26:00,226.7969,226.8,226.74,226.74,365,87458,19833770
2017-01-11 15:27:00,226.74,226.75,226.71,226.73,311,58409,13243439
2017-01-11 15:28:00,226.73,226.74,226.69,226.7,275,55845,12660542
2017-01-11 15:29:00,226.69,226.76,226.69,226.74,247,53023,12022042
2017-01-11 15:30:00,226.74,226.745,226.71,226.72,276,56690,12853310
2017-01-11 15:31:00,226.73,226.76,226.72,226.76,237,48600,11019630
2017-01-11 15:32:00,226.75,226.765,226.73,226.74,210,45674,10356470
