"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 10:21:00,226.49,226.52,226.46,226.49,575,135325,30649252
2017-01-18 10:22:00,226.49,226.59,226.47,226.585,518,102011,23106932
2017-01-18 10:23:00,226.59,226.65,226.56,226.58,1133,261948,59356984
2017-01-18 10:24:00,226.59,226.62,226.56,226.59,448,103771,23513228
2017-01-18 10:25:00,226.6,226.62,226.54,226.56,723,150063,34000192
2017-01-18 10:26:00,226.56,226.58,226.4,226.405,916,224012,50734164
2017-01-18 10:27:00,226.41,226.485,226.41,226.45,760,247744,56098504
2017-01-18 10:28:00,226.4521,226.49,226.45,226.49,456,124998,28308802
2017-01-18 10:29:00,226.49,226.49,226.45,226.48,213,53128,12032435
2017-01-18 10:30:00,226.48,226.52,226.47,226.48,570,157017,35562928
2017-01-18 10:31:00,226.4892,226.52,226.46,226.51,121,20211,4577449.5
2017-01-18 10:32:00,226.51,226.54,226.495,226.5313,238,61294,13884080
2017-01-18 10:33:00,226.53,226.64,226.52,226.61,648,174939,39638692
2017-01-18 10:34:00,226.6,226.61,226.53,226.53,303,59744,13536713
2017-01-18 10:35:00,226.531,226.56,226.5,226.554,258,62932,14256120
2017-01-18 10:36:00,226.56,226.57,226.54,226.56,323,62675,14199011
2017-01-18 10:37:00,226.56,226.58,226.55,226.56,267,64052,14512169
2017-01-18 10:38:00,226.56,226.56,226.51,226.54,910,171881,38937332
2017-01-18 10:39:00,226.545,226.57,226.51,226.52,629,110518,25036136
2017-01-18 10:40:00,226.52,226.55,226.49,226.5,279,66602,15086715
2017-01-18 10:41:00,226.51,226.52,226.41,226.42,645,149274,33803984
2017-01-18 10:42:00,226.43,226.47,226.41,226.43,653,138029,31255764
2017-01-18 10:43:00,226.42,226.46,226.42,226.44,595,191199,43295048
2017-01-18 10:44:00,226.435,226.445,226.4,226.44,147,45326,10262717
2017-01-18 10:45:00,226.44,226.44,226.28,226.29,479,134759,30503650
2017-01-18 10:46:00,226.295,226.3527,226.26,226.3,863,186766,42266940
2017-01-18 10:47:00,226.3,226.33,226.28,226.28,292,88987,20137538
2017-01-18 10:48:00,226.28,226.32,226.265,226.27,486,136543,30898968
2017-01-18 10:49:00,226.27,226.32,226.27,226.2865,317,114690,25953280
2017-01-18 10:50:00,226.275,226.34,226.26,226.31,536,151207,34217992
2017-01-18 10:51:00,226.31,226.315,226.25,226.3,388,132949,30082418
2017-01-18 10:52:00,226.28,226.29,226.25,226.28,460,117797,26652816
2017-01-18 10:53:00,226.28,226.3,226.26,226.29,192,33333,7542742
2017-01-18 10:54:00,226.295,226.32,226.27,226.29,217,56927,12882265
2017-01-18 10:55:00,226.29,226.33,226.2892,226.33,171,54492,12331913
2017-01-18 10:56:00,226.33,226.36,226.31,226.3199,267,72753,16466958
2017-01-18 10:57:00,226.32,226.32,226.29,226.3,203,44275,10019708
2017-01-18 10:58:00,226.3,226.36,226.295,226.36,299,69632,15760163
2017-01-18 10:59:00,226.36,226.469,226.35,226.469,488,119435,27040588
2017-01-18 11:00:00,226.47,226.49,226.45,226.46,248,46058,10430533
2017-01-18 11:01:00,226.4639,226.5401,226.45,226.52,507,117903,26704172
2017-01-18 11:02:00,226.5241,226.53,226.45,226.4592,629,168489,38157888
2017-01-18 11:03:00,226.4599,226.47,226.43,226.47,143,27983,6336717
2017-01-18 11:04:00,226.46,226.47,226.45,226.45,132,23584,5340793
2017-01-18 11:05:00,226.46,226.52,226.46,226.48,359,91070,20626526
2017-01-18 11:06:00,226.4842,226.53,226.4792,226.51,197,49508,11213925
2017-01-18 11:07:00,226.5,226.56,226.5,226.53,282,51262,11612766
2017-01-18 11:08:00,226.53,226.53,226.5,226.5,219,35993,8153093
2017-01-18 11:09:00,226.51,226.51,226.47,226.48,807,136663,30952238
2017-01-18 11:10:00,226.48,226.52,226.47,226.49,294,62000,14042716
2017-01-18 11:11:00,226.52,226.57,226.485,226.57,651,130351,29526940
2017-01-18 11:12:00,226.57,226.57,226.48,226.515,541,583155,132095696
2017-01-18 11:13:00,226.529,226.54,226.51,226.51,141,32797,7429301
2017-01-18 11:14:00,226.5,226.51,226.48,226.485,240,48929,11082219
2017-01-18 11:15:00,226.49,226.5,226.41,226.44,499,129448,29314846
2017-01-18 11:16:00,226.44,226.45,226.42,226.44,189,35351,8004735
2017-01-18 11:17:00,226.44,226.47,226.42,226.45,478,86208,19520938
2017-01-18 11:18:00,226.45,226.45,226.39,226.41,317,61690,13967659
2017-01-18 11:19:00,226.405,226.44,226.4,226.4315,151,21394,4843990
2017-01-18 11:20:00,226.435,226.47,226.4,226.4,251,43743,9905097
2017-01-18 11:21:00,226.41,226.42,226.38,226.39,235,41257,9340716
2017-01-18 11:22:00,226.39,226.42,226.39,226.4,129,20225,4578926.5
2017-01-18 11:23:00,226.3991,226.45,226.3991,226.4325,129,23575,5337980.5
2017-01-18 11:24:00,226.4399,226.525,226.4399,226.51,412,74267,16820810
2017-01-18 11:25:00,226.52,226.53,226.49,226.495,308,72674,16461037
2017-01-18 11:26:00,226.5,226.52,226.49,226.52,204,45703,10351782
2017-01-18 11:27:00,226.515,226.58,226.515,226.55,457,108702,24627470
2017-01-18 11:28:00,226.55,226.55,226.52,226.525,182,40370,9145343
2017-01-18 11:29:00,226.53,226.58,226.53,226.56,259,49621,11242388
2017-01-18 11:30:00,226.56,226.56,226.53,226.53,318,77621,17584580
2017-01-18 11:31:00,226.54,226.57,226.53,226.565,215,32384,7336821
2017-01-18 11:32:00,226.569,226.58,226.54,226.55,265,55611,12599665
2017-01-18 11:33:00,226.56,226.5837,226.5567,226.5837,385,72634,16457071
2017-01-18 11:34:00,226.585,226.62,226.57,226.585,263,104518,23683766
2017-01-18 11:35:00,226.58,226.59,226.51,226.51,369,101348,22959302
2017-01-18 11:36:00,226.52,226.54,226.48,226.48,522,108809,24646714
2017-01-18 11:37:00,226.4801,226.52,226.48,226.51,348,72324,16382033
2017-01-18 11:38:00,226.51,226.545,226.51,226.53,224,51905,11757897
2017-01-18 11:39:00,226.5377,226.55,226.485,226.49,192,44225,10017991
2017-01-18 11:40:00,226.48,226.51,226.48,226.49,66,11620,2631825.75
2017-01-18 11:41:00,226.49,226.51,226.486,226.51,223,37293,8446926
2017-01-18 11:42:00,226.51,226.54,226.495,226.5,214,57545,13035050
2017-01-18 11:43:00,226.5,226.51,226.48,226.51,149,43242,9794297
2017-01-18 11:44:00,226.51,226.56,226.51,226.55,334,70549,15982130
2017-01-18 11:45:00,226.55,226.56,226.5,226.51,175,34741,7869614
2017-01-18 11:46:00,226.51,226.535,226.49,226.49,369,73928,16745430
2017-01-18 11:47:00,226.49,226.5,226.445,226.4759,703,123253,27914756
2017-01-18 11:48:00,226.48,226.5,226.46,226.48,285,66829,15135574
2017-01-18 11:49:00,226.48,226.5,226.48,226.49,272,49159,11134089
2017-01-18 11:50:00,226.49,226.5551,226.49,226.55,552,135962,30798670
2017-01-18 11:51:00,226.55,226.55,226.49,226.5,253,49152,11133781
2017-01-18 11:52:00,226.49,226.505,226.4833,226.505,130,43975,9960141
2017-01-18 11:53:00,226.51,226.52,226.49,226.52,158,45729,10358076
2017-01-18 11:54:00,226.515,226.55,226.51,226.52,178,66535,15072426
2017-01-18 11:55:00,226.51,226.55,226.5,226.55,449,99615,22563954
2017-01-18 11:56:00,226.55,226.58,226.54,226.5659,407,87852,19903620
2017-01-18 11:57:00,226.56,226.5667,226.48,226.4834,632,136770,30978144
2017-01-18 11:58:00,226.4801,226.49,226.4,226.41,419,135055,30580710
2017-01-18 11:59:00,226.405,226.405,226.25,226.259,1109,297207,67257568
2017-01-18 12:00:00,226.26,226.27,226.18,226.25,958,287113,64951972
2017-01-18 12:01:00,226.25,226.28,226.22,226.2675,884,225476,51014472
2017-01-18 12:02:00,226.265,226.31,226.26,226.285,531,107648,24359746
2017-01-18 12:03:00,226.29,226.33,226.2801,226.3227,236,71162,16103866
2017-01-18 12:04:00,226.325,226.37,226.31,226.35,371,90715,20531906
2017-01-18 12:05:00,226.36,226.44,226.35,226.39,397,90186,20418472
2017-01-18 12:06:00,226.38,226.42,226.37,226.4,193,42282,9572244
2017-01-18 12:07:00,226.41,226.415,226.37,226.41,488,91874,20799610
2017-01-18 12:08:00,226.41,226.41,226.37,226.39,182,46047,10424088
2017-01-18 12:09:00,226.3897,226.42,226.38,226.41,249,60425,13679590
2017-01-18 12:10:00,226.41,226.42,226.395,226.411,138,22781,5157760.5
2017-01-18 12:11:00,226.42,226.44,226.41,226.4334,248,45908,10394509
2017-01-18 12:12:00,226.44,226.53,226.435,226.48,877,214852,48661936
2017-01-18 12:13:00,226.47,226.501,226.46,226.49,148,37112,8405442
2017-01-18 12:14:00,226.4957,226.4957,226.45,226.48,225,51390,11638200
2017-01-18 12:15:00,226.48,226.49,226.41,226.41,220,44095,9985003
2017-01-18 12:16:00,226.42,226.4365,226.3799,226.3799,426,90467,20482902
2017-01-18 12:17:00,226.375,226.4,226.37,226.37,136,29714,6726785
2017-01-18 12:18:00,226.37,226.39,226.34,226.365,240,47607,10776557
2017-01-18 12:19:00,226.37,226.395,226.36,226.39,284,47677,10792737
2017-01-18 12:20:00,226.39,226.42,226.34,226.36,666,180635,40893172
2017-01-18 12:21:00,226.36,226.37,226.35,226.3566,115,22462,5084477.5
2017-01-18 12:22:00,226.35,226.35,226.3,226.33,422,82762,18731282
2017-01-18 12:23:00,226.33,226.37,226.33,226.37,322,64152,14521072
2017-01-18 12:24:00,226.37,226.42,226.35,226.41,278,64595,14622832
2017-01-18 12:25:00,226.41,226.4199,226.315,226.32,672,212140,48016416
2017-01-18 12:26:00,226.32,226.33,226.29,226.3,455,89765,20314484
2017-01-18 12:27:00,226.2943,226.33,226.27,226.32,209,70652,15988819
2017-01-18 12:28:00,226.33,226.33,226.28,226.2965,127,21878,4951012
2017-01-18 12:29:00,226.2943,226.33,226.29,226.295,149,36736,8313568
2017-01-18 12:30:00,226.3,226.33,226.295,226.32,308,52003,11769189
2017-01-18 12:31:00,226.31,226.36,226.31,226.36,191,35302,7990089
2017-01-18 12:32:00,226.3561,226.37,226.345,226.35,285,50827,11505007
2017-01-18 12:33:00,226.34,226.3565,226.29,226.29,264,67667,15314811
2017-01-18 12:34:00,226.29,226.36,226.28,226.345,351,71885,16268728
2017-01-18 12:35:00,226.35,226.37,226.345,226.37,258,47529,10758494
2017-01-18 12:36:00,226.365,226.38,226.35,226.36,218,49333,11167340
2017-01-18 12:37:00,226.36,226.38,226.3501,226.38,329,89340,20224216
2017-01-18 12:38:00,226.385,226.44,226.38,226.415,209,47898,10845158
2017-01-18 12:39:00,226.41,226.42,226.39,226.404,198,49131,11123337
2017-01-18 12:40:00,226.41,226.41,226.35,226.36,249,49302,11160868
2017-01-18 12:41:00,226.36,226.36,226.32,226.36,273,41010,9282280
2017-01-18 12:42:00,226.355,226.36,226.345,226.35,57,10781,2440337
2017-01-18 12:43:00,226.36,226.39,226.355,226.384,111,17364,3930788
2017-01-18 12:44:00,226.39,226.4,226.36,226.375,143,30546,6914960
2017-01-18 12:45:00,226.38,226.39,226.36,226.36,81,24674,5585551.5
2017-01-18 12:46:00,226.35,226.395,226.35,226.3613,172,26706,6045282.5
2017-01-18 12:47:00,226.36,226.41,226.355,226.385,198,36850,8342423.5
2017-01-18 12:48:00,226.38,226.4,226.35,226.4,304,52882,11971266
2017-01-18 12:49:00,226.4,226.41,226.37,226.39,266,52202,11818139
2017-01-18 12:50:00,226.396,226.4,226.34,226.35,202,44658,10108902
2017-01-18 12:51:00,226.34,226.34,226.32,226.33,190,62609,14170227
2017-01-18 12:52:00,226.335,226.35,226.33,226.3392,62,13676,3095394.5
2017-01-18 12:53:00,226.33,226.33,226.26,226.2663,186,35484,8029577
2017-01-18 12:54:00,226.265,226.2962,226.25,226.27,204,50862,11508217
2017-01-18 12:55:00,226.275,226.3,226.26,226.29,105,18972,4293001.5
2017-01-18 12:56:00,226.29,226.29,226.25,226.276,525,107635,24354088
2017-01-18 12:57:00,226.27,226.33,226.27,226.3,245,70996,16067185
2017-01-18 12:58:00,226.29,226.29,226.26,226.27,229,40149,9084444
2017-01-18 12:59:00,226.28,226.28,226.2,226.22,365,86247,19512408
2017-01-18 13:00:00,226.23,226.26,226.21,226.21,154,35334,7993823
2017-01-18 13:01:00,226.21,226.27,226.21,226.26,259,42420,9597179
2017-01-18 13:02:00,226.26,226.2899,226.26,226.2673,118,19993,4523790
2017-01-18 13:03:00,226.27,226.28,226.23,226.23,97,14668,3318728.5
2017-01-18 13:04:00,226.23,226.31,226.23,226.3099,211,39806,9006686
2017-01-18 13:05:00,226.3,226.31,226.27,226.27,56,10473,2369941.75
2017-01-18 13:06:00,226.26,226.31,226.25,226.31,136,23984,5426832
2017-01-18 13:07:00,226.31,226.33,226.3,226.31,294,64513,14600430
2017-01-18 13:08:00,226.31,226.34,226.31,226.34,335,67967,15382037
2017-01-18 13:09:00,226.3367,226.345,226.3,226.33,188,37387,8461712
2017-01-18 13:10:00,226.33,226.46,226.33,226.385,814,249011,56378888
2017-01-18 13:11:00,226.39,226.39,226.32,226.349,163,46773,10587397
2017-01-18 13:12:00,226.345,226.345,226.3,226.3159,183,29181,6604240.5
2017-01-18 13:13:00,226.31,226.35,226.3,226.345,173,32906,7447131.5
2017-01-18 13:14:00,226.34,226.3419,226.27,226.275,216,37440,8472196
2017-01-18 13:15:00,226.275,226.28,226.27,226.27,62,9197,2081076.75
2017-01-18 13:16:00,226.28,226.31,226.27,226.31,413,110049,24903868
2017-01-18 13:17:00,226.3,226.31,226.27,226.285,331,121063,27395928
2017-01-18 13:18:00,226.28,226.329,226.28,226.32,147,33447,7569310.5
2017-01-18 13:19:00,226.315,226.35,226.31,226.345,73,12441,2815828.75
2017-01-18 13:20:00,226.34,226.345,226.3,226.3,210,42898,9708333
2017-01-18 13:21:00,226.31,226.31,226.27,226.28,143,22817,5163197.5
2017-01-18 13:22:00,226.28,226.28,226.22,226.26,417,71627,16205362
2017-01-18 13:23:00,226.2675,226.27,226.24,226.27,121,40977,9271336
2017-01-18 13:24:00,226.265,226.27,226.239,226.25,179,31888,7214744
2017-01-18 13:25:00,226.25,226.255,226.21,226.22,197,34642,7837183.5
2017-01-18 13:26:00,226.21,226.27,226.21,226.265,129,25926,5865808
2017-01-18 13:27:00,226.26,226.28,226.24,226.28,213,67335,15236171
2017-01-18 13:28:00,226.29,226.29,226.27,226.28,311,62843,14220130
2017-01-18 13:29:00,226.27,226.29,226.25,226.29,65,13315,3012799.5
2017-01-18 13:30:00,226.2801,226.3,226.26,226.265,76,15893,3596174.25
2017-01-18 13:31:00,226.28,226.32,226.2775,226.3189,75,13099,2964352.75
2017-01-18 13:32:00,226.3139,226.36,226.3139,226.3533,364,161958,36655800
2017-01-18 13:33:00,226.355,226.36,226.31,226.335,394,92098,20845244
2017-01-18 13:34:00,226.335,226.34,226.31,226.32,130,25783,5835272.5
2017-01-18 13:35:00,226.32,226.33,226.3,226.32,135,18262,4133038
2017-01-18 13:36:00,226.32,226.33,226.31,226.31,119,26682,6038647.5
2017-01-18 13:37:00,226.32,226.34,226.3135,226.34,72,21608,4890443
2017-01-18 13:38:00,226.34,226.36,226.33,226.36,243,44552,10084070
2017-01-18 13:39:00,226.3666,226.42,226.365,226.38,484,129570,29333718
2017-01-18 13:40:00,226.385,226.43,226.385,226.395,255,66838,15132569
2017-01-18 13:41:00,226.395,226.43,226.375,226.41,304,100689,22797822
2017-01-18 13:42:00,226.41,226.42,226.4,226.415,135,28707,6499581.5
2017-01-18 13:43:00,226.4,226.4,226.3708,226.39,77,13225,2993974
2017-01-18 13:44:00,226.39,226.39,226.36,226.38,149,29014,6567920
2017-01-18 13:45:00,226.38,226.395,226.38,226.385,64,12381,2802902.25
2017-01-18 13:46:00,226.39,226.3925,226.34,226.34,287,56169,12714493
2017-01-18 13:47:00,226.33,226.34,226.28,226.285,626,128173,29007164
2017-01-18 13:48:00,226.285,226.32,226.285,226.3,248,49356,11169435
2017-01-18 13:49:00,226.31,226.34,226.3037,226.335,294,61140,13837599
2017-01-18 13:50:00,226.34,226.35,226.32,226.325,176,29695,6720993
2017-01-18 13:51:00,226.32,226.345,226.31,226.32,220,36939,8360255
2017-01-18 13:52:00,226.32,226.325,226.3,226.3,161,32365,7324684.5
2017-01-18 13:53:00,226.31,226.36,226.3075,226.33,281,81872,18530846
2017-01-18 13:54:00,226.34,226.3467,226.31,226.315,68,10160,2299511.75
2017-01-18 13:55:00,226.315,226.34,226.305,226.325,207,50079,11333894
2017-01-18 13:56:00,226.33,226.335,226.31,226.33,140,31945,7229891.5
2017-01-18 13:57:00,226.32,226.37,226.32,226.36,164,34898,7899119.5
2017-01-18 13:58:00,226.355,226.355,226.34,226.34,71,18122,4101855.5
2017-01-18 13:59:00,226.345,226.345,226.33,226.33,53,16479,3729804.75
2017-01-18 14:00:00,226.33,226.33,226.305,226.31,176,28091,6357557.5
2017-01-18 14:01:00,226.31,226.34,226.305,226.335,253,53865,12190659
2017-01-18 14:02:00,226.33,226.38,226.33,226.375,622,125927,28504724
2017-01-18 14:03:00,226.38,226.42,226.36,226.4,697,133073,30125864
2017-01-18 14:04:00,226.39,226.4,226.34,226.35,376,73048,16535475
2017-01-18 14:05:00,226.35,226.36,226.34,226.35,193,40499,9167030
2017-01-18 14:06:00,226.34,226.37,226.3,226.36,320,61900,14010243
2017-01-18 14:07:00,226.37,226.44,226.365,226.435,352,70937,16060488
2017-01-18 14:08:00,226.435,226.45,226.4,226.415,362,72152,16337168
2017-01-18 14:09:00,226.42,226.46,226.415,226.435,141,25583,5793120
2017-01-18 14:10:00,226.43,226.45,226.42,226.44,193,37969,8597405
2017-01-18 14:11:00,226.44,226.455,226.38,226.386,322,58579,13263287
2017-01-18 14:12:00,226.38,226.39,226.36,226.36,101,15387,3483293.5
2017-01-18 14:13:00,226.36,226.4071,226.35,226.385,359,70716,16008417
2017-01-18 14:14:00,226.395,226.41,226.395,226.405,119,35035,7932126
2017-01-18 14:15:00,226.41,226.41,226.4,226.41,45,12055,2729332.5
2017-01-18 14:16:00,226.405,226.41,226.38,226.41,206,37375,8461358
2017-01-18 14:17:00,226.4,226.4599,226.4,226.44,138,29742,6734684
2017-01-18 14:18:00,226.44,226.44,226.39,226.42,265,67346,15248093
2017-01-18 14:19:00,226.4299,226.48,226.42,226.47,187,39463,8936492
2017-01-18 14:20:00,226.4757,226.55,226.4757,226.5211,498,127033,28775278
2017-01-18 14:21:00,226.5208,226.53,226.51,226.53,110,25832,5851549
2017-01-18 14:22:00,226.53,226.55,226.5,226.505,174,36222,8205147.5
2017-01-18 14:23:00,226.51,226.51,226.4716,226.4716,356,86318,19549984
2017-01-18 14:24:00,226.479,226.49,226.45,226.49,155,39211,8880146
2017-01-18 14:25:00,226.48,226.505,226.48,226.505,171,44496,10077912
2017-01-18 14:26:00,226.5,226.505,226.46,226.47,197,36541,8275677
2017-01-18 14:27:00,226.47,226.5,226.465,226.48,68,10086,2284285.75
2017-01-18 14:28:00,226.4701,226.5,226.46,226.48,167,29264,6627537
2017-01-18 14:29:00,226.48,226.5,226.47,226.5,72,13919,3152395.5
2017-01-18 14:30:00,226.4999,226.51,226.46,226.49,438,110602,25050840
2017-01-18 14:31:00,226.48,226.49,226.42,226.43,677,151658,34340988
2017-01-18 14:32:00,226.44,226.46,226.42,226.42,397,74833,16945132
2017-01-18 14:33:00,226.4297,226.43,226.405,226.42,355,56955,12895679
2017-01-18 14:34:00,226.42,226.45,226.42,226.44,120,15352,3476183.25
2017-01-18 14:35:00,226.43,226.46,226.42,226.43,226,34195,7743128
2017-01-18 14:36:00,226.4201,226.43,226.41,226.43,134,26137,5917903.5
2017-01-18 14:37:00,226.425,226.44,226.405,226.41,255,52647,11920516
2017-01-18 14:38:00,226.41,226.41,226.39,226.4,111,42503,9622633
2017-01-18 14:39:00,226.3933,226.43,226.3933,226.415,248,54607,12363693
2017-01-18 14:40:00,226.415,226.45,226.4,226.4473,218,42156,9545032
2017-01-18 14:41:00,226.45,226.46,226.44,226.45,80,19961,4520200
2017-01-18 14:42:00,226.451,226.4535,226.41,226.42,234,47537,10763977
2017-01-18 14:43:00,226.42,226.455,226.42,226.42,270,47052,10654335
2017-01-18 14:44:00,226.42,226.42,226.4,226.405,128,34434,7796133
2017-01-18 14:45:00,226.41,226.41,226.39,226.395,116,13562,3070459.5
2017-01-18 14:46:00,226.4,226.4,226.39,226.395,45,8311,1881569.75
2017-01-18 14:47:00,226.39,226.4,226.345,226.35,264,49929,11302241
2017-01-18 14:48:00,226.345,226.37,226.34,226.36,237,52280,11833990
2017-01-18 14:49:00,226.365,226.39,226.3485,226.35,182,47413,10732978
2017-01-18 14:50:00,226.35,226.355,226.31,226.325,100,24839,5621918
2017-01-18 14:51:00,226.33,226.36,226.32,226.35,315,63290,14325424
2017-01-18 14:52:00,226.34,226.42,226.34,226.405,321,59516,13474223
2017-01-18 14:53:00,226.405,226.417,226.37,226.4,271,59942,13570897
2017-01-18 14:54:00,226.4,226.41,226.38,226.395,211,65607,14853388
2017-01-18 14:55:00,226.4,226.47,226.4,226.47,460,110039,24916278
2017-01-18 14:56:00,226.47,226.48,226.44,226.48,289,67755,15344294
2017-01-18 14:57:00,226.4701,226.48,226.44,226.475,277,47710,10804304
2017-01-18 14:58:00,226.47,226.5,226.47,226.475,409,79363,17974270
2017-01-18 14:59:00,226.47,226.5,226.47,226.495,402,67579,15305831
2017-01-18 15:00:00,226.4938,226.51,226.49,226.5,158,37227,8431961
2017-01-18 15:01:00,226.5,226.5,226.42,226.425,779,191359,43335576
2017-01-18 15:02:00,226.425,226.43,226.4199,226.42,136,24172,5473126.5
2017-01-18 15:03:00,226.43,226.43,226.41,226.425,127,22153,5015914.5
2017-01-18 15:04:00,226.42,226.43,226.4,226.425,314,65658,14865943
2017-01-18 15:05:00,226.425,226.475,226.42,226.46,331,63018,14270054
2017-01-18 15:06:00,226.465,226.465,226.4401,226.4401,113,20767,4702816.5
2017-01-18 15:07:00,226.445,226.47,226.44,226.46,287,45669,10341895
2017-01-18 15:08:00,226.4665,226.47,226.44,226.465,198,40423,9154000
2017-01-18 15:09:00,226.46,226.465,226.41,226.43,442,85504,19360754
2017-01-18 15:10:00,226.43,226.44,226.42,226.4292,201,39445,8931299
2017-01-18 15:11:00,226.42,226.48,226.42,226.47,317,55187,12497097
2017-01-18 15:12:00,226.47,226.48,226.45,226.45,350,86348,19554538
2017-01-18 15:13:00,226.45,226.49,226.44,226.49,219,42927,9721672
2017-01-18 15:14:00,226.49,226.51,226.485,226.495,127,28972,6562068
2017-01-18 15:15:00,226.49,226.5,226.46,226.495,317,85355,19330422
2017-01-18 15:16:00,226.495,226.505,226.48,226.495,177,35068,7942729.5
2017-01-18 15:17:00,226.5,226.53,226.49,226.5,428,98053,22210588
2017-01-18 15:18:00,226.505,226.51,226.48,226.495,405,105372,23867196
2017-01-18 15:19:00,226.5,226.52,226.495,226.515,379,106259,24069110
2017-01-18 15:20:00,226.52,226.58,226.52,226.57,505,151092,34230856
2017-01-18 15:21:00,226.571,226.58,226.52,226.52,223,49509,11216272
2017-01-18 15:22:00,226.52,226.53,226.49,226.5,332,70209,15903494
2017-01-18 15:23:00,226.5,226.535,226.49,226.53,390,96733,21910984
2017-01-18 15:24:00,226.53,226.59,226.53,226.575,708,182841,41426044
2017-01-18 15:25:00,226.5784,226.5784,226.52,226.52,341,76397,17306912
2017-01-18 15:26:00,226.5252,226.53,226.47,226.49,654,121172,27445676
2017-01-18 15:27:00,226.4819,226.51,226.47,226.51,322,80884,18319652
2017-01-18 15:28:00,226.51,226.51,226.47,226.47,491,90852,20576730
2017-01-18 15:29:00,226.48,226.48,226.45,226.4794,459,83332,18871672
2017-01-18 15:30:00,226.47,226.51,226.47,226.51,282,63467,14374163
2017-01-18 15:31:00,226.5,226.51,226.49,226.495,435,79466,17998952
