"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 15:34:00,227.41,227.42,227.4,227.42,443,79485,18075708
2017-01-06 15:35:00,227.4101,227.43,227.39,227.3952,812,338312,76937136
2017-01-06 15:36:00,227.395,227.4,227.3,227.3381,913,215457,48983152
2017-01-06 15:37:00,227.34,227.37,227.34,227.3699,435,131607,29920638
2017-01-06 15:38:00,227.36,227.41,227.36,227.39,519,125564,28552362
2017-01-06 15:39:00,227.4,227.43,227.39,227.4163,604,193519,44007588
2017-01-06 15:40:00,227.42,227.45,227.41,227.45,551,119254,27122280
2017-01-06 15:41:00,227.45,227.53,227.44,227.52,826,209543,47668320
2017-01-06 15:42:00,227.525,227.56,227.49,227.55,1216,345880,78696864
2017-01-06 15:43:00,227.54,227.56,227.525,227.56,699,188710,42939024
2017-01-06 15:44:00,227.56,227.58,227.53,227.53,747,210699,47946452
2017-01-06 15:45:00,227.54,227.54,227.5,227.53,817,183165,41673536
2017-01-06 15:46:00,227.535,227.56,227.51,227.52,1385,547399,124555944
2017-01-06 15:47:00,227.52,227.56,227.52,227.5361,1046,281594,64075116
2017-01-06 15:48:00,227.535,227.55,227.5,227.515,933,263718,60001868
2017-01-06 15:49:00,227.515,227.539,227.48,227.48,763,214999,48913164
2017-01-06 15:50:00,227.485,227.49,227.45,227.46,1143,343892,78224616
2017-01-06 15:51:00,227.46,227.5,227.44,227.445,1112,292670,66571668
2017-01-06 15:52:00,227.445,227.46,227.43,227.435,961,266383,60586872
2017-01-06 15:53:00,227.43,227.46,227.43,227.46,733,188053,42770984
2017-01-06 15:54:00,227.45,227.46,227.42,227.44,1235,305387,69457024
2017-01-06 15:55:00,227.43,227.46,227.42,227.43,1776,456672,103865328
2017-01-06 15:56:00,227.43,227.45,227.35,227.36,2105,560555,127466200
2017-01-06 15:57:00,227.36,227.37,227.24,227.24,2135,633162,143930256
2017-01-06 15:58:00,227.24,227.32,227.23,227.285,2082,662049,150463008
2017-01-06 15:59:00,227.285,227.35,227.28,227.345,2531,861633,195855984
2017-01-06 16:00:00,227.35,227.35,227.17,227.27,4983,3576967,812801024
