"datetime","open","high","low","close","numEvents","volume","value"
2017-01-09 10:53:00,49.5,49.51,49.5,49.51,44,28999,1435492
2017-01-09 10:54:00,49.51,49.51,49.5065,49.51,15,2736,135458.9063
2017-01-09 10:55:00,49.51,49.51,49.49,49.5,37,38036,1883068.875
2017-01-09 10:56:00,49.5,49.5099,49.49,49.495,57,18713,926315.125
2017-01-09 10:57:00,49.49,49.495,49.4857,49.49,65,19187,949559.5
2017-01-09 10:58:00,49.5,49.5,49.49,49.49,26,8761,433648.75
2017-01-09 10:59:00,49.49,49.5,49.49,49.5,64,17791,880562.0625
2017-01-09 11:00:00,49.5,49.52,49.5,49.5,108,34716,1718578.5
2017-01-09 11:01:00,49.495,49.5,49.4774,49.4774,27,7260,359304.625
2017-01-09 11:02:00,49.48,49.48,49.47,49.47,200,108339,5359575
2017-01-09 11:03:00,49.47,49.475,49.465,49.47,86,39459,1952030
2017-01-09 11:04:00,49.475,49.475,49.47,49.47,16,2404,118927.8984
2017-01-09 11:05:00,49.47,49.49,49.47,49.47,109,24718,1223059.625
2017-01-09 11:06:00,49.48,49.49,49.48,49.49,67,15001,742279.5
2017-01-09 11:07:00,49.49,49.5,49.485,49.4934,56,21607,1069445.375
2017-01-09 11:08:00,49.495,49.5,49.49,49.5,55,10052,497565
2017-01-09 11:09:00,49.51,49.515,49.506,49.5137,48,16367,810316.625
2017-01-09 11:10:00,49.51,49.51,49.5034,49.5034,17,5153,255121.7344
2017-01-09 11:11:00,49.5071,49.51,49.5,49.51,42,8640,427760.6563
2017-01-09 11:12:00,49.5032,49.515,49.5,49.5049,118,32727,1620254.75
2017-01-09 11:13:00,49.5058,49.5058,49.495,49.4965,27,6934,343233.0313
2017-01-09 11:14:00,49.5,49.5,49.4964,49.5,61,13010,643993.9375
2017-01-09 11:15:00,49.5,49.52,49.4963,49.52,13,2765,136890.5156
2017-01-09 11:16:00,49.515,49.52,49.5,49.5,35,14448,715319
2017-01-09 11:17:00,49.49,49.4965,49.48,49.49,45,6130,303361.75
2017-01-09 11:18:00,49.48,49.4957,49.48,49.49,13,2827,139910.6563
2017-01-09 11:19:00,49.4901,49.5,49.49,49.5,15,6479,320686.875
2017-01-09 11:20:00,49.51,49.52,49.5063,49.52,18,6060,300056
2017-01-09 11:21:00,49.53,49.545,49.53,49.545,28,7230,358134.3438
2017-01-09 11:22:00,49.54,49.55,49.54,49.55,45,10746,532385.1875
2017-01-09 11:23:00,49.54,49.545,49.54,49.545,3,500,24771
2017-01-09 11:24:00,49.54,49.54,49.52,49.5269,29,6000,297191.0625
2017-01-09 11:25:00,49.525,49.525,49.5066,49.51,41,15896,787063.3125
2017-01-09 11:26:00,49.515,49.515,49.5043,49.51,6,9179,454481.6875
2017-01-09 11:27:00,49.505,49.51,49.5,49.5,12,1516,75050.5234
2017-01-09 11:28:00,49.5051,49.51,49.49,49.4936,33,8899,440536.1563
2017-01-09 11:29:00,49.5,49.51,49.5,49.51,14,5100,252466.5313
2017-01-09 11:30:00,49.51,49.52,49.5067,49.51,14,1712,84762.3047
2017-01-09 11:31:00,49.51,49.52,49.5,49.52,26,6694,331441.9063
2017-01-09 11:32:00,49.52,49.529,49.52,49.529,10,2410,119351.6406
2017-01-09 11:33:00,49.52,49.52,49.51,49.52,22,4014,198755.4375
2017-01-09 11:34:00,49.51,49.52,49.5,49.52,41,9360,463413.5625
2017-01-09 11:35:00,49.52,49.52,49.52,49.52,12,2092,103595.8438
2017-01-09 11:36:00,49.52,49.5253,49.5137,49.5253,39,8673,429484.25
2017-01-09 11:37:00,49.5299,49.5299,49.5135,49.5135,15,2353,116518.6328
2017-01-09 11:38:00,49.516,49.5233,49.51,49.515,13,2406,119139.7969
2017-01-09 11:39:00,49.51,49.51,49.506,49.51,15,2986,147834.2969
2017-01-09 11:40:00,49.51,49.51,49.505,49.51,36,84958,4206270
2017-01-09 11:41:00,49.519,49.53,49.5147,49.52,21,4400,217895
2017-01-09 11:42:00,49.52,49.52,49.5057,49.5057,23,4561,225846.375
2017-01-09 11:43:00,49.5,49.5,49.485,49.5,37,5729,283555.6563
2017-01-09 11:44:00,49.5,49.5,49.4964,49.4964,4,460,22769.5313
2017-01-09 11:45:00,49.495,49.5,49.49,49.49,7,9364,463497.5313
2017-01-09 11:46:00,49.4966,49.5,49.4966,49.5,5,800,39598.6406
2017-01-09 11:47:00,49.5,49.5099,49.49,49.4935,21,3849,190524.1094
2017-01-09 11:48:00,49.49,49.505,49.49,49.505,5,730,36133.7891
2017-01-09 11:49:00,49.51,49.51,49.5074,49.51,17,2603,128874.0859
2017-01-09 11:50:00,49.5174,49.529,49.515,49.529,9,10587,524244.0938
2017-01-09 11:51:00,49.52,49.5235,49.5199,49.5199,19,3258,161336.5
2017-01-09 11:52:00,49.5162,49.5162,49.515,49.515,2,976,48327.5703
2017-01-09 11:53:00,49.51,49.52,49.51,49.51,10,1250,61892.75
2017-01-09 11:54:00,49.51,49.53,49.51,49.53,21,7524,372596.6563
2017-01-09 11:55:00,49.53,49.54,49.53,49.54,31,4675,231560.9063
2017-01-09 11:56:00,49.53,49.53,49.53,49.53,20,2653,131403.0938
2017-01-09 11:57:00,49.53,49.535,49.525,49.525,16,3217,159341.4844
2017-01-09 11:58:00,49.53,49.53,49.53,49.53,5,671,33234.6289
2017-01-09 11:59:00,49.5201,49.5201,49.52,49.52,16,3279,162376.1719
2017-01-09 12:00:00,49.52,49.5272,49.52,49.525,12,4096,202856.4688
2017-01-09 12:01:00,49.525,49.525,49.515,49.515,54,12524,620189
2017-01-09 12:02:00,49.516,49.516,49.505,49.505,15,2708,134073.1719
2017-01-09 12:03:00,49.51,49.51,49.505,49.51,17,2340,115851.3125
2017-01-09 12:04:00,49.5101,49.5168,49.5101,49.5168,2,650,32184.916
2017-01-09 12:05:00,49.5135,49.53,49.51,49.53,19,4087,202391.4844
2017-01-09 12:06:00,49.53,49.54,49.524,49.54,33,6925,342996.6875
2017-01-09 12:07:00,49.54,49.5477,49.54,49.545,12,5055,250432.0156
2017-01-09 12:08:00,49.549,49.549,49.54,49.546,4,983,48702.7031
2017-01-09 12:09:00,49.54,49.54,49.535,49.539,30,4237,209899.1094
2017-01-09 12:10:00,49.54,49.54,49.525,49.525,20,2750,136210.7969
2017-01-09 12:11:00,49.5299,49.53,49.52,49.53,14,2351,116443.2656
2017-01-09 12:12:00,49.53,49.5399,49.53,49.53,13,4378,216863.9844
2017-01-09 12:13:00,49.53,49.5359,49.5201,49.53,25,4621,228872.0938
2017-01-09 12:14:00,49.535,49.537,49.53,49.53,91,76644,3796193.5
2017-01-09 12:15:00,49.52,49.52,49.51,49.51,22,3899,193077.4844
2017-01-09 12:16:00,49.51,49.52,49.51,49.51,24,4276,211717.2813
2017-01-09 12:17:00,49.5,49.5,49.485,49.49,20,3527,174559.625
2017-01-09 12:18:00,49.49,49.5,49.49,49.495,25,6516,322492.9375
2017-01-09 12:19:00,49.495,49.5,49.49,49.49,25,4590,227169.7188
2017-01-09 12:20:00,49.4857,49.49,49.485,49.49,11,3561,176228.8281
2017-01-09 12:21:00,49.5,49.51,49.5,49.51,42,9528,471700.625
2017-01-09 12:22:00,49.5063,49.51,49.5043,49.5061,6,2097,103816.9609
2017-01-09 12:23:00,49.52,49.52,49.505,49.51,16,3000,148529.5625
2017-01-09 12:24:00,49.515,49.52,49.51,49.52,17,2741,135723.3125
2017-01-09 12:25:00,49.515,49.52,49.51,49.52,26,4502,222931.9063
2017-01-09 12:26:00,49.52,49.52,49.51,49.52,14,2504,123990.3672
2017-01-09 12:27:00,49.51,49.53,49.51,49.53,25,6081,301143.125
2017-01-09 12:28:00,49.52,49.53,49.52,49.525,11,1300,64384.918
2017-01-09 12:29:00,49.53,49.53,49.52,49.53,15,2968,147001.7813
2017-01-09 12:30:00,49.53,49.5399,49.53,49.535,4,2178,107895.4375
2017-01-09 12:31:00,49.53,49.53,49.525,49.525,37,6578,325806.3125
2017-01-09 12:32:00,49.53,49.539,49.525,49.53,20,4359,215900.3906
2017-01-09 12:33:00,49.53,49.535,49.525,49.525,32,7647,378758.625
2017-01-09 12:34:00,49.53,49.53,49.515,49.5165,53,15100,747840.9375
2017-01-09 12:35:00,49.5141,49.515,49.5,49.51,45,15663,775477.5
2017-01-09 12:36:00,49.505,49.52,49.505,49.52,26,4910,243106.0938
2017-01-09 12:37:00,49.52,49.52,49.51,49.51,12,2848,141012.7188
2017-01-09 12:38:00,49.51,49.5158,49.505,49.505,23,4025,199280.2656
2017-01-09 12:39:00,49.51,49.515,49.51,49.51,9,1912,94663.6172
2017-01-09 12:40:00,49.5,49.5066,49.49,49.49,29,6363,314952.25
2017-01-09 12:41:00,49.5,49.52,49.5,49.5161,39,5085,251758.1563
2017-01-09 12:42:00,49.52,49.52,49.51,49.5134,6,1000,49514.6797
2017-01-09 12:43:00,49.51,49.52,49.51,49.5165,14,5692,281858.0938
2017-01-09 12:44:00,49.52,49.5277,49.515,49.515,39,9966,493516.8125
2017-01-09 12:45:00,49.515,49.5266,49.515,49.5255,8,1670,82701.4219
2017-01-09 12:46:00,49.52,49.52,49.51,49.515,29,3575,177019.6719
2017-01-09 12:47:00,49.5161,49.52,49.515,49.52,6,1471,72838.9453
2017-01-09 12:48:00,49.5132,49.5142,49.5041,49.51,29,9535,472074.5313
2017-01-09 12:49:00,49.505,49.51,49.505,49.505,5,800,39607
2017-01-09 12:50:00,49.51,49.515,49.51,49.515,7,1512,74860.0938
2017-01-09 12:51:00,49.515,49.515,49.51,49.51,6,1157,57287.0352
2017-01-09 12:52:00,49.515,49.52,49.515,49.5161,18,2500,123796.1094
2017-01-09 12:53:00,49.5157,49.53,49.5157,49.52,24,4600,227813.4375
2017-01-09 12:54:00,49.5242,49.53,49.5242,49.5267,4,734,36352.6836
2017-01-09 12:55:00,49.53,49.53,49.5201,49.525,33,6990,346197.5625
2017-01-09 12:56:00,49.53,49.54,49.53,49.5368,18,6091,301702.5313
2017-01-09 12:57:00,49.535,49.54,49.52,49.525,91,32221,1595907
2017-01-09 12:58:00,49.5201,49.5265,49.52,49.5265,5,1045,51749.6133
2017-01-09 12:59:00,49.53,49.53,49.52,49.525,4,30597,1515467.375
2017-01-09 13:00:00,49.52,49.525,49.52,49.525,14,2600,128758.5
2017-01-09 13:01:00,49.5239,49.53,49.52,49.525,17,3847,190521.1875
2017-01-09 13:02:00,49.53,49.53,49.52,49.525,10,1637,81067.8047
2017-01-09 13:03:00,49.52,49.525,49.515,49.52,74,30956,1532958.75
2017-01-09 13:04:00,49.52,49.52,49.51,49.51,28,8540,422856.2188
2017-01-09 13:05:00,49.5163,49.5163,49.51,49.51,34,5815,287901.375
2017-01-09 13:06:00,49.5001,49.505,49.5,49.505,6,787,38958.0273
2017-01-09 13:07:00,49.5032,49.51,49.5032,49.51,7,4171,206487.8438
2017-01-09 13:08:00,49.5065,49.5086,49.5001,49.5086,5,3670,181674.5
2017-01-09 13:09:00,49.505,49.51,49.505,49.505,5,500,24753
2017-01-09 13:10:00,49.5016,49.5042,49.5,49.5,4,1351,66876.6641
2017-01-09 13:11:00,49.5,49.5,49.49,49.49,38,14719,728544.9375
2017-01-09 13:12:00,49.49,49.5,49.49,49.5,27,7681,380194.1563
2017-01-09 13:13:00,49.508,49.51,49.5,49.51,20,4222,209022.1563
2017-01-09 13:14:00,49.505,49.5059,49.5,49.5,20,3608,178602.8125
2017-01-09 13:15:00,49.4901,49.51,49.4901,49.51,18,2883,142710.2031
2017-01-09 13:16:00,49.5036,49.5099,49.5,49.5065,5,1043,51633.3242
2017-01-09 13:17:00,49.5,49.5,49.4967,49.5,25,4723,233784.5938
2017-01-09 13:18:00,49.5,49.51,49.5,49.51,8,800,39604.5
2017-01-09 13:19:00,49.5059,49.5059,49.5057,49.5057,2,800,39604.6602
2017-01-09 13:20:00,49.5,49.501,49.5,49.501,3,300,14850.0996
2017-01-09 13:21:00,49.5,49.505,49.5,49.5,5,500,24750.5
2017-01-09 13:22:00,49.505,49.51,49.5,49.509,8,3401,168358.4531
2017-01-09 13:23:00,49.5,49.51,49.5,49.5066,11,1406,69608.2031
2017-01-09 13:24:00,49.5,49.5,49.495,49.5,27,3898,192950.4844
2017-01-09 13:25:00,49.491,49.4964,49.485,49.49,59,30990,1533701.625
2017-01-09 13:26:00,49.49,49.49,49.475,49.48,33,8566,423854.375
2017-01-09 13:27:00,49.475,49.475,49.465,49.47,18,2540,125653.7969
2017-01-09 13:28:00,49.46,49.465,49.45,49.46,44,8564,423573.25
2017-01-09 13:29:00,49.46,49.4738,49.4599,49.4738,24,8960,443199.9063
2017-01-09 13:30:00,49.475,49.478,49.47,49.47,5,1000,49474.5391
2017-01-09 13:31:00,49.47,49.47,49.46,49.46,19,3053,151022.875
2017-01-09 13:32:00,49.465,49.4699,49.465,49.4699,3,368,18203.9434
2017-01-09 13:33:00,49.47,49.47,49.4635,49.465,51,14136,699305.375
2017-01-09 13:34:00,49.47,49.4764,49.47,49.4764,33,9842,486887.375
2017-01-09 13:35:00,49.47,49.4758,49.465,49.465,15,3707,183384.7031
2017-01-09 13:36:00,49.469,49.469,49.4501,49.4565,34,44548,2203124
2017-01-09 13:37:00,49.4565,49.46,49.4549,49.46,16,3864,191100.7969
2017-01-09 13:38:00,49.46,49.4753,49.4565,49.475,57,24672,1220525.75
2017-01-09 13:39:00,49.475,49.48,49.4673,49.47,47,12952,640742.1875
2017-01-09 13:40:00,49.4634,49.47,49.4634,49.47,6,3637,179903.9688
2017-01-09 13:41:00,49.47,49.475,49.47,49.475,4,544,26912.8281
2017-01-09 13:42:00,49.47,49.4767,49.465,49.465,10,1383,68417.5
2017-01-09 13:43:00,49.465,49.48,49.46,49.48,22,4725,233732.5938
2017-01-09 13:44:00,49.48,49.48,49.475,49.48,8,1100,54427.5
2017-01-09 13:45:00,49.48,49.48,49.475,49.48,10,1322,65410.5703
2017-01-09 13:46:00,49.4753,49.4753,49.47,49.47,3,360,17810.0469
2017-01-09 13:47:00,49.48,49.4836,49.48,49.4836,15,2788,137950.6094
2017-01-09 13:48:00,49.485,49.49,49.48,49.48,11,2133,105552.8203
2017-01-09 13:49:00,49.4833,49.4867,49.4833,49.4867,6,709,35084.7305
2017-01-09 13:50:00,49.49,49.5,49.49,49.5,15,4730,234091.1875
2017-01-09 13:51:00,49.49,49.495,49.48,49.48,38,5540,274164.8438
2017-01-09 13:52:00,49.4868,49.4868,49.48,49.48,6,1663,82293.0391
2017-01-09 13:53:00,49.48,49.48,49.47,49.475,15,1828,90443.3281
2017-01-09 13:54:00,49.47,49.48,49.47,49.48,31,8009,396271.0625
2017-01-09 13:55:00,49.48,49.4866,49.48,49.4866,6,1903,94168.1953
2017-01-09 13:56:00,49.48,49.48,49.465,49.47,25,4000,197891.9219
2017-01-09 13:57:00,49.4669,49.4669,49.46,49.465,10,2079,102836.9688
2017-01-09 13:58:00,49.46,49.469,49.46,49.465,9,1921,95024.3125
2017-01-09 13:59:00,49.4658,49.47,49.465,49.47,14,1840,91023.2969
2017-01-09 14:00:00,49.4661,49.479,49.4661,49.479,17,5793,286604.25
2017-01-09 14:01:00,49.4734,49.48,49.47,49.475,9,4151,205367.4531
2017-01-09 14:02:00,49.4758,49.4758,49.475,49.475,2,420,20779.7148
2017-01-09 14:03:00,49.4799,49.4799,49.47,49.47,33,6967,344667
2017-01-09 14:04:00,49.47,49.47,49.46,49.46,9,3611,178607.2969
2017-01-09 14:05:00,49.465,49.4799,49.465,49.4742,30,19982,988458.4375
2017-01-09 14:06:00,49.47,49.475,49.47,49.475,4,891,44080.6016
2017-01-09 14:07:00,49.4759,49.4759,49.47,49.47,2,600,29684.9492
2017-01-09 14:08:00,49.48,49.48,49.47,49.47,34,6948,343747.5938
2017-01-09 14:09:00,49.47,49.48,49.455,49.455,50,8258,408498.8438
2017-01-09 14:10:00,49.45,49.459,49.44,49.44,26,7159,354005.0313
2017-01-09 14:11:00,49.4463,49.4463,49.4,49.4,218,60420,2985600.25
2017-01-09 14:12:00,49.4,49.42,49.4,49.4,60,13512,667607.875
2017-01-09 14:13:00,49.4,49.41,49.4,49.41,12,1410,69665.7578
2017-01-09 14:14:00,49.415,49.42,49.415,49.42,8,1100,54361.5
2017-01-09 14:15:00,49.4258,49.4258,49.41,49.42,122,58741,2902507.5
2017-01-09 14:16:00,49.425,49.4263,49.415,49.42,33,4207,207914.2813
2017-01-09 14:17:00,49.4275,49.43,49.41,49.43,22,20048,990924.0625
2017-01-09 14:18:00,49.42,49.43,49.42,49.43,10,1500,74136.1016
2017-01-09 14:19:00,49.43,49.44,49.43,49.44,70,29353,1451139.875
2017-01-09 14:20:00,49.43,49.4365,49.43,49.4359,9,2445,120859.6875
2017-01-09 14:21:00,49.435,49.44,49.43,49.43,9,1156,57150.125
2017-01-09 14:22:00,49.4363,49.4363,49.4299,49.4299,71,20021,989641.4375
2017-01-09 14:23:00,49.4224,49.4224,49.4224,49.4224,1,442,21844.7012
2017-01-09 14:24:00,49.42,49.435,49.42,49.425,41,11153,551294.8125
2017-01-09 14:25:00,49.4259,49.43,49.42,49.4267,7,865,42752.4961
2017-01-09 14:26:00,49.43,49.43,49.42,49.43,7,700,34599.6602
2017-01-09 14:27:00,49.421,49.43,49.421,49.4237,25,5089,251537.75
2017-01-09 14:28:00,49.4201,49.425,49.42,49.4201,7,3052,150841.9375
2017-01-09 14:29:00,49.43,49.43,49.425,49.425,5,1200,59312.8711
2017-01-09 14:30:00,49.43,49.44,49.425,49.44,21,7854,388276.625
2017-01-09 14:31:00,49.44,49.44,49.43,49.43,40,6529,322767.4688
2017-01-09 14:32:00,49.43,49.43,49.413,49.415,24,10015,494896.2188
2017-01-09 14:33:00,49.41,49.41,49.405,49.41,24,4800,237161.5
2017-01-09 14:34:00,49.41,49.4152,49.405,49.405,14,3400,167995.5625
2017-01-09 14:35:00,49.405,49.4099,49.395,49.395,36,6434,317843.25
2017-01-09 14:36:00,49.393,49.42,49.391,49.42,53,10994,543133.1875
2017-01-09 14:37:00,49.4186,49.43,49.4101,49.42,23,6564,324386.4688
2017-01-09 14:38:00,49.425,49.425,49.415,49.42,40,8367,413495.6563
2017-01-09 14:39:00,49.4129,49.42,49.4061,49.41,82,19381,957632.0625
2017-01-09 14:40:00,49.4068,49.4068,49.39,49.39,13,2694,133083.9688
2017-01-09 14:41:00,49.3941,49.4,49.3939,49.399,6,2945,145467.625
2017-01-09 14:42:00,49.395,49.4065,49.39,49.39,37,7710,380863.625
2017-01-09 14:43:00,49.399,49.4,49.39,49.395,15,3300,163008.125
2017-01-09 14:44:00,49.4,49.405,49.3929,49.3965,33,8755,432494.4375
2017-01-09 14:45:00,49.39,49.39,49.385,49.39,13,1500,74083
2017-01-09 14:46:00,49.385,49.4,49.38,49.4,65,14767,729406.75
2017-01-09 14:47:00,49.409,49.41,49.4,49.4,6,1209,59731.0586
2017-01-09 14:48:00,49.4065,49.4065,49.397,49.397,18,5793,286178.5625
2017-01-09 14:49:00,49.395,49.4,49.3918,49.395,88,27410,1354042.875
2017-01-09 14:50:00,49.39,49.4041,49.39,49.4041,37,5497,271551.0313
2017-01-09 14:51:00,49.4065,49.41,49.4,49.41,16,5409,267245.5625
2017-01-09 14:52:00,49.4057,49.41,49.39,49.4066,131,66961,3307742.25
2017-01-09 14:53:00,49.41,49.415,49.4099,49.41,30,4211,208067.2969
2017-01-09 14:54:00,49.4142,49.415,49.41,49.4134,6,916,45263.2383
2017-01-09 14:55:00,49.415,49.42,49.405,49.405,60,37056,1831165.875
2017-01-09 14:56:00,49.41,49.415,49.4,49.415,29,22256,1099526.25
2017-01-09 14:57:00,49.42,49.42,49.4,49.405,27,7322,361800.2188
2017-01-09 14:58:00,49.405,49.405,49.405,49.405,4,1200,59286
2017-01-09 14:59:00,49.405,49.41,49.4,49.4067,25,8046,397522.4375
2017-01-09 15:00:00,49.41,49.415,49.4,49.415,19,3189,157566.8438
2017-01-09 15:01:00,49.41,49.42,49.41,49.42,42,7118,351739.4375
2017-01-09 15:02:00,49.42,49.43,49.42,49.425,14,1500,74136
2017-01-09 15:03:00,49.42,49.43,49.42,49.425,16,8764,433145.2188
2017-01-09 15:04:00,49.42,49.42,49.41,49.41,43,8484,419249.875
2017-01-09 15:05:00,49.41,49.4199,49.4083,49.41,12,1850,91409.6406
2017-01-09 15:06:00,49.4152,49.42,49.41,49.415,29,6786,335329.5938
2017-01-09 15:07:00,49.42,49.425,49.415,49.425,18,6385,315546.6875
2017-01-09 15:08:00,49.42,49.43,49.42,49.425,18,17280,854127.5625
2017-01-09 15:09:00,49.4266,49.4266,49.42,49.42,9,1305,64497.2344
2017-01-09 15:10:00,49.42,49.43,49.42,49.4263,11,2897,143182.7813
2017-01-09 15:11:00,49.43,49.43,49.425,49.43,21,7440,367757
2017-01-09 15:12:00,49.425,49.435,49.425,49.435,42,21310,1053352.25
2017-01-09 15:13:00,49.435,49.45,49.435,49.44,90,27775,1373273.375
2017-01-09 15:14:00,49.445,49.445,49.4374,49.44,50,10416,514966.4063
2017-01-09 15:15:00,49.445,49.445,49.44,49.44,7,1050,51913.5
2017-01-09 15:16:00,49.44,49.44,49.43,49.4369,48,12929,639191.3125
