"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 15:19:00,49.54,49.5466,49.54,49.54,46,10106,500664.2188
2017-01-19 15:20:00,49.531,49.535,49.53,49.535,14,2435,120608.6797
2017-01-19 15:21:00,49.53,49.5375,49.525,49.535,46,6248,309467.4688
2017-01-19 15:22:00,49.535,49.54,49.52,49.525,39,9452,468152.0938
2017-01-19 15:23:00,49.5257,49.53,49.52,49.52,25,4583,226966.4375
2017-01-19 15:24:00,49.525,49.53,49.51,49.52,45,6239,308958.7188
2017-01-19 15:25:00,49.52,49.54,49.515,49.535,47,9680,479396.4688
2017-01-19 15:26:00,49.53,49.54,49.53,49.535,26,5900,292244.6563
2017-01-19 15:27:00,49.54,49.54,49.525,49.53,28,4638,229721.2188
2017-01-19 15:28:00,49.53,49.5363,49.53,49.53,24,3115,154287.5313
2017-01-19 15:29:00,49.53,49.53,49.5201,49.525,22,9033,447401.1563
2017-01-19 15:30:00,49.53,49.53,49.52,49.52,48,24526,1214766.75
2017-01-19 15:31:00,49.53,49.53,49.514,49.525,158,69420,3437679
2017-01-19 15:32:00,49.5166,49.52,49.505,49.51,34,20653,1022537.3125
2017-01-19 15:33:00,49.5,49.51,49.49,49.5,110,31994,1583672.5
2017-01-19 15:34:00,49.5,49.5,49.485,49.49,85,30120,1490845.5
2017-01-19 15:35:00,49.49,49.495,49.485,49.49,80,24188,1197062
2017-01-19 15:36:00,49.49,49.4965,49.48,49.49,55,14717,728299.375
2017-01-19 15:37:00,49.4991,49.51,49.495,49.5,39,10882,538663.3125
2017-01-19 15:38:00,49.5,49.51,49.5,49.5001,40,9886,489431.4688
2017-01-19 15:39:00,49.5,49.51,49.5,49.505,26,7259,359375.75
2017-01-19 15:40:00,49.5,49.51,49.5,49.5,42,6100,301981.8438
2017-01-19 15:41:00,49.5,49.51,49.49,49.51,105,50956,2522408.75
2017-01-19 15:42:00,49.51,49.52,49.5064,49.5064,85,20360,1008070.125
2017-01-19 15:43:00,49.51,49.51,49.5,49.5,37,7402,366447.7188
2017-01-19 15:44:00,49.5,49.5057,49.49,49.495,54,7309,361787.0625
2017-01-19 15:45:00,49.495,49.5,49.48,49.49,66,10591,524139.4063
2017-01-19 15:46:00,49.4856,49.49,49.47,49.48,138,38273,1893797.75
2017-01-19 15:47:00,49.49,49.5,49.48,49.5,123,54869,2715420
2017-01-19 15:48:00,49.5,49.51,49.495,49.5042,72,20857,1032420.75
2017-01-19 15:49:00,49.51,49.51,49.495,49.495,78,17293,856037.25
2017-01-19 15:50:00,49.495,49.51,49.49,49.51,64,28331,1402400.625
2017-01-19 15:51:00,49.51,49.52,49.51,49.515,128,25235,1249454.25
2017-01-19 15:52:00,49.515,49.52,49.51,49.515,78,10722,530895.0625
2017-01-19 15:53:00,49.52,49.52,49.51,49.52,86,26232,1298939.5
2017-01-19 15:54:00,49.52,49.53,49.52,49.52,93,18064,894592.25
2017-01-19 15:55:00,49.53,49.54,49.52,49.535,165,38995,1931421.125
2017-01-19 15:56:00,49.54,49.54,49.53,49.535,157,44183,2188608.25
2017-01-19 15:57:00,49.535,49.54,49.53,49.53,108,25626,1269291.125
2017-01-19 15:58:00,49.535,49.54,49.53,49.53,145,41077,2034624.5
2017-01-19 15:59:00,49.53,49.55,49.53,49.55,603,588562,29157978
2017-01-19 16:00:00,49.55,49.56,49.51,49.53,419,1275435,63172832
