"datetime","open","high","low","close","numEvents","volume","value"
2017-01-13 10:22:00,49.65,49.65,49.6364,49.645,28,5309,263545.0625
2017-01-13 10:23:00,49.645,49.645,49.6267,49.6267,40,6162,305850.8438
2017-01-13 10:24:00,49.625,49.65,49.625,49.65,28,5596,277786.0625
2017-01-13 10:25:00,49.655,49.655,49.645,49.65,20,3610,179237.5
2017-01-13 10:26:00,49.65,49.66,49.65,49.65,29,6820,338655.7188
2017-01-13 10:27:00,49.6557,49.66,49.65,49.65,216,84940,4217364
2017-01-13 10:28:00,49.651,49.66,49.645,49.645,69,10753,533928.625
2017-01-13 10:29:00,49.649,49.66,49.649,49.655,11,1100,54616.3984
2017-01-13 10:30:00,49.65,49.655,49.63,49.63,34,13696,679881.4375
2017-01-13 10:31:00,49.6374,49.645,49.635,49.64,51,15222,755611.75
2017-01-13 10:32:00,49.64,49.645,49.64,49.64,35,7443,369471.5
2017-01-13 10:33:00,49.64,49.66,49.64,49.655,29,4932,244873.5625
2017-01-13 10:34:00,49.66,49.66,49.6487,49.655,37,6393,317421
2017-01-13 10:35:00,49.66,49.66,49.6439,49.65,70,26246,1303168.875
2017-01-13 10:36:00,49.65,49.66,49.645,49.645,44,14259,707960.1875
2017-01-13 10:37:00,49.64,49.66,49.64,49.655,74,30009,1489722.875
2017-01-13 10:38:00,49.65,49.66,49.645,49.65,94,25360,1259187
2017-01-13 10:39:00,49.645,49.66,49.645,49.65,35,6824,338818.9063
2017-01-13 10:40:00,49.645,49.66,49.645,49.645,31,6137,304696.125
2017-01-13 10:41:00,49.65,49.66,49.65,49.66,13,2514,124829.6016
2017-01-13 10:42:00,49.66,49.66,49.63,49.63,70,15208,754933.75
2017-01-13 10:43:00,49.64,49.64,49.63,49.64,9,1100,54601.5
2017-01-13 10:44:00,49.645,49.66,49.645,49.656,40,11400,566064.5
2017-01-13 10:45:00,49.66,49.67,49.6538,49.6538,42,8549,424547.0938
2017-01-13 10:46:00,49.67,49.67,49.6665,49.6665,2,240,11920.3105
2017-01-13 10:47:00,49.665,49.67,49.665,49.67,11,3200,158942
2017-01-13 10:48:00,49.66,49.68,49.66,49.68,19,4151,206192.875
2017-01-13 10:49:00,49.68,49.68,49.675,49.68,12,1406,69845.3281
2017-01-13 10:50:00,49.68,49.68,49.67,49.67,57,11675,579907.875
2017-01-13 10:51:00,49.67,49.68,49.67,49.675,9,3112,154581.0938
2017-01-13 10:52:00,49.68,49.7,49.68,49.7,48,13802,685866.5
2017-01-13 10:53:00,49.7,49.7,49.68,49.69,50,11500,571418
2017-01-13 10:54:00,49.686,49.69,49.68,49.68,44,11100,551468
2017-01-13 10:55:00,49.68,49.68,49.67,49.6766,18,5469,271688.2813
2017-01-13 10:56:00,49.68,49.68,49.67,49.68,14,2092,103927.2109
2017-01-13 10:57:00,49.69,49.69,49.68,49.69,31,6411,318555.4375
2017-01-13 10:58:00,49.6862,49.6862,49.67,49.67,37,6986,347057.7813
2017-01-13 10:59:00,49.675,49.68,49.67,49.67,37,6274,311636.9375
2017-01-13 11:00:00,49.67,49.67,49.6634,49.67,23,5676,281912.75
2017-01-13 11:01:00,49.67,49.67,49.67,49.67,3,400,19868
2017-01-13 11:02:00,49.68,49.68,49.6766,49.6766,2,381,18927.3047
2017-01-13 11:03:00,49.67,49.68,49.67,49.675,10,1234,61297.4492
2017-01-13 11:04:00,49.68,49.68,49.675,49.675,21,4328,215004.7969
2017-01-13 11:05:00,49.6707,49.68,49.67,49.67,21,3120,154981.6719
2017-01-13 11:06:00,49.68,49.68,49.64,49.645,70,22536,1119172.75
2017-01-13 11:07:00,49.64,49.64,49.62,49.625,59,9312,462185.3438
2017-01-13 11:08:00,49.625,49.64,49.625,49.635,46,110337,5476876
2017-01-13 11:09:00,49.637,49.65,49.635,49.65,83,86667,4302130
2017-01-13 11:10:00,49.65,49.65,49.645,49.65,12,2200,109229.5
2017-01-13 11:11:00,49.65,49.65,49.64,49.65,6,1754,87077.7109
2017-01-13 11:12:00,49.65,49.655,49.64,49.64,70,29188,1449039.25
2017-01-13 11:13:00,49.64,49.64,49.63,49.63,12,2590,128561.2031
2017-01-13 11:14:00,49.64,49.64,49.62,49.63,59,29584,1468250.625
2017-01-13 11:15:00,49.63,49.645,49.6201,49.645,53,12584,624663.875
2017-01-13 11:16:00,49.649,49.649,49.634,49.634,34,5284,262298.7813
2017-01-13 11:17:00,49.64,49.65,49.64,49.645,21,9200,456736.5
2017-01-13 11:18:00,49.65,49.65,49.64,49.6459,12,1637,81271.6406
2017-01-13 11:19:00,49.65,49.66,49.65,49.655,46,8950,444387.5
2017-01-13 11:20:00,49.65,49.66,49.65,49.6565,13,2882,143096.2969
2017-01-13 11:21:00,49.66,49.66,49.655,49.656,7,1487,73839.2656
2017-01-13 11:22:00,49.6599,49.67,49.6599,49.67,16,2767,137417.375
2017-01-13 11:23:00,49.6665,49.68,49.6665,49.677,18,9063,450179.6563
2017-01-13 11:24:00,49.68,49.69,49.675,49.68,144,76604,3805720.25
2017-01-13 11:25:00,49.685,49.69,49.68,49.685,121,21367,1061554.875
2017-01-13 11:26:00,49.6859,49.69,49.68,49.685,64,9666,480238.9688
2017-01-13 11:27:00,49.68,49.685,49.675,49.68,76,23741,1179471.875
2017-01-13 11:28:00,49.68,49.69,49.68,49.685,18,3406,169217.375
2017-01-13 11:29:00,49.685,49.6865,49.68,49.682,15,3639,180802.1719
2017-01-13 11:30:00,49.6837,49.6965,49.6837,49.69,49,17128,851099.625
2017-01-13 11:31:00,49.695,49.695,49.6889,49.69,79,30937,1537296.375
2017-01-13 11:32:00,49.69,49.7,49.685,49.6875,45,11765,584600.75
2017-01-13 11:33:00,49.69,49.69,49.68,49.685,9,1014,50383.0898
2017-01-13 11:34:00,49.6843,49.69,49.68,49.6899,22,3000,149048.4219
2017-01-13 11:35:00,49.69,49.69,49.685,49.69,14,2331,115825.8281
2017-01-13 11:36:00,49.69,49.7,49.6823,49.695,16,3410,169447.9688
2017-01-13 11:37:00,49.695,49.7,49.695,49.7,4,561,27879.8945
2017-01-13 11:38:00,49.6965,49.7,49.6943,49.7,9,1066,52976.9766
2017-01-13 11:39:00,49.7,49.71,49.7,49.71,28,3152,156661.9063
2017-01-13 11:40:00,49.705,49.7075,49.69,49.69,52,12700,631188.25
2017-01-13 11:41:00,49.69,49.7,49.69,49.7,44,15368,763658.25
2017-01-13 11:42:00,49.69,49.695,49.685,49.69,31,4750,236027.9844
2017-01-13 11:43:00,49.685,49.7,49.683,49.7,12,2560,127202.5781
2017-01-13 11:44:00,49.7,49.7,49.6901,49.695,37,13701,680926.5
2017-01-13 11:45:00,49.695,49.695,49.67,49.6799,71,28359,1408804.375
2017-01-13 11:46:00,49.68,49.68,49.68,49.68,2,600,29808
2017-01-13 11:47:00,49.68,49.68,49.67,49.68,18,4451,221116.5
2017-01-13 11:48:00,49.68,49.68,49.67,49.67,55,14095,700113.25
2017-01-13 11:49:00,49.665,49.67,49.66,49.67,4,400,19866.5
2017-01-13 11:50:00,49.67,49.685,49.67,49.68,32,4935,245165.9688
2017-01-13 11:51:00,49.68,49.69,49.6762,49.69,13,12248,608590.25
2017-01-13 11:52:00,49.69,49.69,49.67,49.69,159,53390,2652427.5
2017-01-13 11:53:00,49.68,49.6859,49.67,49.67,20,4451,221112.8594
2017-01-13 11:54:00,49.677,49.69,49.67,49.685,37,8548,424688.75
2017-01-13 11:55:00,49.6861,49.695,49.681,49.69,33,10785,535882.5
2017-01-13 11:56:00,49.69,49.69,49.68,49.685,30,5432,269876.9688
2017-01-13 11:57:00,49.6812,49.687,49.68,49.681,8,2253,111934.8203
2017-01-13 11:58:00,49.685,49.7,49.685,49.69,11,2526,125520.125
2017-01-13 11:59:00,49.69,49.7,49.69,49.69,28,5028,249843.5156
2017-01-13 12:00:00,49.695,49.695,49.68,49.6805,34,6598,327852.9375
2017-01-13 12:01:00,49.685,49.69,49.6841,49.685,4,651,32345.125
2017-01-13 12:02:00,49.685,49.685,49.675,49.68,21,2690,133639.2031
2017-01-13 12:03:00,49.68,49.68,49.67,49.67,69,24468,1215329.375
2017-01-13 12:04:00,49.66,49.67,49.66,49.67,11,1850,91880.2188
2017-01-13 12:05:00,49.6757,49.6757,49.6731,49.6731,2,842,41825.6406
2017-01-13 12:06:00,49.68,49.68,49.67,49.6715,8,1100,54639.6484
2017-01-13 12:07:00,49.68,49.68,49.6676,49.6676,27,6738,334679
2017-01-13 12:08:00,49.67,49.67,49.6615,49.6659,41,5035,250063.2656
2017-01-13 12:09:00,49.665,49.67,49.66,49.6615,51,6900,342700.2188
2017-01-13 12:10:00,49.66,49.6659,49.6534,49.66,73,17049,846655.875
2017-01-13 12:11:00,49.6566,49.66,49.65,49.65,47,12740,632546.375
2017-01-13 12:12:00,49.65,49.65,49.641,49.65,11,1476,73280.9766
2017-01-13 12:13:00,49.645,49.65,49.64,49.64,7,908,45079.082
2017-01-13 12:14:00,49.649,49.6566,49.64,49.6566,16,3748,186086.25
2017-01-13 12:15:00,49.65,49.665,49.65,49.66,20,4944,245507.7813
2017-01-13 12:16:00,49.66,49.6676,49.655,49.655,25,5883,292153.2188
2017-01-13 12:17:00,49.65,49.655,49.65,49.655,26,5422,269203.8125
2017-01-13 12:18:00,49.65,49.65,49.625,49.63,63,18727,929589.75
2017-01-13 12:19:00,49.62,49.62,49.6,49.6,41,8511,422221.3125
2017-01-13 12:20:00,49.605,49.625,49.6,49.625,76,27650,1371735.25
2017-01-13 12:21:00,49.62,49.6266,49.61,49.61,43,9992,495766.2813
2017-01-13 12:22:00,49.6099,49.61,49.6,49.6,10,1793,88944.5234
2017-01-13 12:23:00,49.61,49.62,49.605,49.62,28,6763,335524.625
2017-01-13 12:24:00,49.6194,49.6194,49.615,49.615,4,1908,94670.7813
2017-01-13 12:25:00,49.615,49.619,49.6132,49.619,4,500,24807.541
2017-01-13 12:26:00,49.6133,49.615,49.6,49.61,20,3735,185293.3438
2017-01-13 12:27:00,49.61,49.62,49.61,49.62,8,900,44652
2017-01-13 12:28:00,49.62,49.62,49.61,49.6154,20,5450,270407.0938
2017-01-13 12:29:00,49.61,49.61,49.6,49.6061,48,9355,464087.4063
2017-01-13 12:30:00,49.6,49.61,49.595,49.6,23,4671,231681.3906
2017-01-13 12:31:00,49.6057,49.61,49.605,49.605,4,614,30459.5293
2017-01-13 12:32:00,49.61,49.615,49.61,49.615,11,1893,93912.7344
2017-01-13 12:33:00,49.615,49.62,49.6101,49.62,13,1840,91296.2891
2017-01-13 12:34:00,49.63,49.63,49.62,49.6266,10,6511,323117.0625
2017-01-13 12:35:00,49.63,49.6357,49.63,49.6357,15,2750,136484.3594
2017-01-13 12:36:00,49.63,49.6365,49.63,49.6334,6,1600,79412.8906
2017-01-13 12:37:00,49.64,49.6464,49.63,49.635,30,5207,258465.625
2017-01-13 12:38:00,49.635,49.64,49.635,49.64,6,800,39709
2017-01-13 12:39:00,49.64,49.6459,49.64,49.6459,5,4676,232117.8125
2017-01-13 12:40:00,49.645,49.6499,49.64,49.645,18,4456,221206.0469
2017-01-13 12:41:00,49.64,49.65,49.64,49.65,14,3800,188664.4219
2017-01-13 12:42:00,49.65,49.66,49.65,49.65,33,5662,281121.5313
2017-01-13 12:43:00,49.655,49.655,49.65,49.65,18,2850,141503
2017-01-13 12:44:00,49.655,49.655,49.6465,49.6465,17,3807,189016.6406
2017-01-13 12:45:00,49.65,49.65,49.64,49.65,6,1691,83955.1406
2017-01-13 12:46:00,49.6484,49.6484,49.645,49.645,2,2077,103119.3828
2017-01-13 12:47:00,49.64,49.65,49.64,49.65,7,931,46216.6484
2017-01-13 12:48:00,49.65,49.655,49.645,49.6465,33,6448,320142.875
2017-01-13 12:49:00,49.645,49.645,49.64,49.645,33,6542,324748
2017-01-13 12:50:00,49.645,49.645,49.64,49.64,23,3985,197816.9219
2017-01-13 12:51:00,49.635,49.64,49.6334,49.6334,5,1350,67007.2344
2017-01-13 12:52:00,49.64,49.645,49.64,49.645,3,969,48101.9531
2017-01-13 12:53:00,49.645,49.6657,49.645,49.66,12,1545,76718.3594
2017-01-13 12:54:00,49.66,49.665,49.66,49.665,26,5710,283560.5625
2017-01-13 12:55:00,49.66,49.665,49.66,49.665,5,900,44695.5
2017-01-13 12:56:00,49.67,49.6759,49.67,49.6702,6,3090,153484.9063
2017-01-13 12:57:00,49.68,49.68,49.6601,49.6661,25,11695,580889.125
2017-01-13 12:58:00,49.67,49.67,49.67,49.67,4,900,44703
2017-01-13 12:59:00,49.6672,49.6672,49.66,49.66,6,2653,131754.625
2017-01-13 13:00:00,49.665,49.665,49.66,49.66,14,2025,100562
2017-01-13 13:01:00,49.67,49.679,49.67,49.67,7,1300,64571.8984
2017-01-13 13:02:00,49.675,49.675,49.67,49.675,3,500,24837
2017-01-13 13:03:00,49.675,49.675,49.67,49.675,10,2059,102273.0938
2017-01-13 13:04:00,49.67,49.67,49.67,49.67,12,2982,148115.9375
2017-01-13 13:05:00,49.6669,49.68,49.6669,49.68,17,3204,159158.5625
2017-01-13 13:06:00,49.68,49.68,49.6735,49.6735,28,6964,345967.7813
2017-01-13 13:07:00,49.6738,49.6738,49.6738,49.6738,1,500,24836.9004
2017-01-13 13:08:00,49.6759,49.6759,49.66,49.66,24,5200,258280.0938
2017-01-13 13:09:00,49.66,49.67,49.66,49.665,6,1040,51653.1992
2017-01-13 13:10:00,49.67,49.67,49.665,49.67,19,2506,124472.5156
2017-01-13 13:11:00,49.67,49.67,49.67,49.67,10,1924,95565.0781
2017-01-13 13:12:00,49.67,49.67,49.67,49.67,8,2700,134109
2017-01-13 13:13:00,49.6665,49.6665,49.66,49.66,4,1270,63074.1484
2017-01-13 13:14:00,49.6668,49.6668,49.6534,49.6534,34,9510,472283
2017-01-13 13:15:00,49.66,49.665,49.66,49.665,11,1600,79456.5
2017-01-13 13:16:00,49.6601,49.6665,49.66,49.6665,4,798,39631.0313
2017-01-13 13:17:00,49.6666,49.675,49.6666,49.675,15,5094,253030.0938
2017-01-13 13:18:00,49.675,49.6757,49.67,49.6757,10,1664,82657.6641
2017-01-13 13:19:00,49.675,49.68,49.67,49.675,27,8829,438589.75
2017-01-13 13:20:00,49.675,49.675,49.67,49.675,8,1901,94431.0781
2017-01-13 13:21:00,49.675,49.675,49.67,49.67,21,4270,212099.9063
2017-01-13 13:22:00,49.675,49.685,49.67,49.675,77,30204,1500515.625
2017-01-13 13:23:00,49.6765,49.6766,49.67,49.675,22,5500,273195.4375
2017-01-13 13:24:00,49.67,49.6766,49.67,49.6766,8,1018,50567.3125
2017-01-13 13:25:00,49.6716,49.6716,49.665,49.67,48,17244,856510.5625
2017-01-13 13:26:00,49.665,49.67,49.66,49.665,12,3844,190920.0938
2017-01-13 13:27:00,49.665,49.6661,49.66,49.6661,5,3020,149989.5
2017-01-13 13:28:00,49.665,49.67,49.66,49.67,4,900,44700.5
2017-01-13 13:29:00,49.6637,49.67,49.6637,49.6641,9,1228,60991.2461
2017-01-13 13:30:00,49.665,49.67,49.66,49.665,16,3904,193876.125
2017-01-13 13:31:00,49.66,49.665,49.65,49.65,35,7699,382329.125
2017-01-13 13:32:00,49.66,49.665,49.655,49.66,20,4349,215970.7188
2017-01-13 13:33:00,49.66,49.665,49.6506,49.66,21,6210,308365.5938
2017-01-13 13:34:00,49.66,49.66,49.66,49.66,9,1600,79456
2017-01-13 13:35:00,49.67,49.68,49.67,49.67,12,5862,291214.5
2017-01-13 13:36:00,49.67,49.68,49.67,49.67,15,2800,139082.7969
2017-01-13 13:37:00,49.675,49.6799,49.67,49.67,17,2351,116786
2017-01-13 13:38:00,49.68,49.68,49.67,49.675,12,3149,156430.2344
2017-01-13 13:39:00,49.675,49.68,49.67,49.68,6,1500,74517.3281
2017-01-13 13:40:00,49.6741,49.6741,49.6741,49.6741,1,150,7451.1147
2017-01-13 13:41:00,49.67,49.68,49.66,49.66,44,8458,420121.375
2017-01-13 13:42:00,49.6664,49.6664,49.66,49.665,18,4437,220360.5781
2017-01-13 13:43:00,49.66,49.67,49.66,49.67,8,1320,65561.2031
2017-01-13 13:44:00,49.66,49.6659,49.66,49.66,5,1490,73999.2813
2017-01-13 13:45:00,49.665,49.67,49.66,49.6691,19,9402,466973.7188
2017-01-13 13:46:00,49.67,49.67,49.665,49.665,17,7928,393779.75
2017-01-13 13:47:00,49.665,49.67,49.66,49.665,73,23536,1168871.125
2017-01-13 13:48:00,49.66,49.66,49.66,49.66,43,9073,450565.1875
2017-01-13 13:49:00,49.6532,49.66,49.6532,49.66,5,780,38731.7383
2017-01-13 13:50:00,49.66,49.67,49.66,49.666,15,2936,145804.7813
2017-01-13 13:51:00,49.669,49.669,49.665,49.665,3,1800,89399.4531
2017-01-13 13:52:00,49.665,49.665,49.6559,49.66,57,16706,829635.75
2017-01-13 13:53:00,49.66,49.66,49.6535,49.66,5,521,25872.0742
2017-01-13 13:54:00,49.66,49.66,49.655,49.6558,4,771,38286.082
2017-01-13 13:55:00,49.6535,49.66,49.6535,49.66,9,2727,135415.4688
2017-01-13 13:56:00,49.66,49.66,49.6535,49.66,21,3695,183487.4688
2017-01-13 13:57:00,49.66,49.66,49.6501,49.6501,11,3198,158794.125
2017-01-13 13:58:00,49.66,49.6661,49.6539,49.665,38,6308,313265.0625
2017-01-13 13:59:00,49.665,49.665,49.66,49.665,25,4500,223484.5
2017-01-13 14:00:00,49.665,49.6659,49.6533,49.6533,36,10380,515478.6875
2017-01-13 14:01:00,49.65,49.65,49.6478,49.65,38,8610,427485.7188
2017-01-13 14:02:00,49.65,49.65,49.645,49.65,8,1060,52625.2031
2017-01-13 14:03:00,49.65,49.66,49.65,49.66,14,2261,112260.7188
2017-01-13 14:04:00,49.66,49.66,49.6543,49.659,3,900,44690.8516
2017-01-13 14:05:00,49.6564,49.6599,49.65,49.65,4,1089,54073.6992
2017-01-13 14:06:00,49.6539,49.66,49.645,49.65,74,26518,1316673
2017-01-13 14:07:00,49.65,49.66,49.6434,49.655,91,109699,5446602
2017-01-13 14:08:00,49.655,49.665,49.655,49.665,48,8504,422327.6563
2017-01-13 14:09:00,49.665,49.665,49.6533,49.655,18,8856,439788
2017-01-13 14:10:00,49.6537,49.6585,49.63,49.63,57,20423,1013844.625
2017-01-13 14:11:00,49.63,49.63,49.61,49.61,33,6099,302652.0938
2017-01-13 14:12:00,49.62,49.63,49.62,49.63,61,14073,698338.5
2017-01-13 14:13:00,49.6257,49.63,49.6,49.6,46,7294,361911.625
2017-01-13 14:14:00,49.61,49.62,49.605,49.62,38,9875,489910.0313
2017-01-13 14:15:00,49.62,49.62,49.61,49.62,12,2344,116304.5156
2017-01-13 14:16:00,49.6139,49.62,49.6,49.6,65,25352,1257599.75
2017-01-13 14:17:00,49.601,49.61,49.6001,49.605,11,3173,157401.2656
2017-01-13 14:18:00,49.609,49.609,49.6047,49.609,5,1101,54616.5703
2017-01-13 14:19:00,49.61,49.62,49.6099,49.6185,29,6694,332107.5
2017-01-13 14:20:00,49.62,49.6259,49.62,49.625,16,2378,117999.6172
2017-01-13 14:21:00,49.63,49.63,49.63,49.63,12,2100,104223
2017-01-13 14:22:00,49.63,49.63,49.625,49.6286,5,990,49130.9688
2017-01-13 14:23:00,49.625,49.63,49.62,49.625,23,8184,406120.9375
2017-01-13 14:24:00,49.63,49.63,49.62,49.625,14,1800,89326.4922
2017-01-13 14:25:00,49.6266,49.6266,49.62,49.62,2,6121,303763.75
2017-01-13 14:26:00,49.62,49.625,49.62,49.62,43,10729,532378
2017-01-13 14:27:00,49.6175,49.62,49.61,49.6159,4,400,19846.3398
2017-01-13 14:28:00,49.615,49.615,49.6029,49.61,21,4717,233997.2969
2017-01-13 14:29:00,49.6,49.6,49.59,49.6,62,20861,1034606.3125
2017-01-13 14:30:00,49.5955,49.5955,49.58,49.589,33,21901,1086042.75
2017-01-13 14:31:00,49.58,49.59,49.58,49.58,13,2320,115038.8047
2017-01-13 14:32:00,49.585,49.61,49.585,49.61,47,15292,758461.75
2017-01-13 14:33:00,49.6,49.61,49.6,49.61,11,1353,67119.0234
2017-01-13 14:34:00,49.6025,49.605,49.6,49.6,27,4923,244182.1094
2017-01-13 14:35:00,49.6,49.61,49.6,49.61,10,1593,79016.0156
2017-01-13 14:36:00,49.61,49.62,49.61,49.62,11,2118,105077.2656
2017-01-13 14:37:00,49.62,49.62,49.6101,49.62,6,693,34384.6719
2017-01-13 14:38:00,49.62,49.625,49.62,49.62,20,2700,133975.5
2017-01-13 14:39:00,49.6159,49.6159,49.6159,49.6159,1,201,9972.7959
2017-01-13 14:40:00,49.62,49.63,49.615,49.62,22,4764,236395.1875
2017-01-13 14:41:00,49.6199,49.62,49.61,49.6153,10,6101,302722.5
2017-01-13 14:42:00,49.6161,49.6161,49.61,49.61,23,6241,309620.5
2017-01-13 14:43:00,49.61,49.6163,49.605,49.61,29,4104,203601.1719
2017-01-13 14:44:00,49.6159,49.64,49.6159,49.632,23,3549,176125.5625
2017-01-13 14:45:00,49.63,49.635,49.6265,49.635,32,7689,381599.4375
2017-01-13 14:46:00,49.6339,49.6339,49.62,49.625,10,1460,72451.4219
2017-01-13 14:47:00,49.63,49.63,49.6243,49.63,11,2915,144670.2188
2017-01-13 14:48:00,49.635,49.6365,49.6253,49.63,30,4734,234950.6719
2017-01-13 14:49:00,49.63,49.64,49.62,49.63,29,5731,284436.125
2017-01-13 14:50:00,49.625,49.63,49.6201,49.629,12,9204,456752.3125
2017-01-13 14:51:00,49.625,49.6275,49.61,49.61,40,9600,476322
2017-01-13 14:52:00,49.6,49.6166,49.6,49.61,44,14885,738338.9375
2017-01-13 14:53:00,49.61,49.63,49.61,49.63,27,3005,149111.7969
2017-01-13 14:54:00,49.63,49.635,49.6271,49.635,21,2800,138965.4219
2017-01-13 14:55:00,49.63,49.63,49.6245,49.63,16,4583,227450.75
2017-01-13 14:56:00,49.63,49.63,49.621,49.63,5,1062,52701.8516
2017-01-13 14:57:00,49.63,49.64,49.63,49.64,21,3600,178693.6563
2017-01-13 14:58:00,49.645,49.645,49.64,49.64,14,2430,120630.9531
2017-01-13 14:59:00,49.64,49.66,49.6314,49.65,73,30633,1521046.875
2017-01-13 15:00:00,49.65,49.6599,49.65,49.655,13,5979,296888.3125
2017-01-13 15:01:00,49.65,49.65,49.65,49.65,29,5210,258676.5
2017-01-13 15:02:00,49.6466,49.65,49.645,49.645,5,500,24823.1602
2017-01-13 15:03:00,49.6437,49.65,49.64,49.65,17,3476,172567.7656
2017-01-13 15:04:00,49.65,49.6558,49.645,49.645,44,8714,432646.125
2017-01-13 15:05:00,49.64,49.6499,49.64,49.6465,18,7911,392747.75
2017-01-13 15:06:00,49.648,49.648,49.64,49.64,7,1212,60167.2461
2017-01-13 15:07:00,49.64,49.65,49.64,49.645,31,5889,292362.0938
2017-01-13 15:08:00,49.645,49.645,49.64,49.645,9,1675,83153.1719
2017-01-13 15:09:00,49.64,49.65,49.64,49.645,11,1400,69501.5
2017-01-13 15:10:00,49.6499,49.6499,49.63,49.64,157,65763,3264267.25
2017-01-13 15:11:00,49.635,49.64,49.63,49.635,6,6100,302748.5
2017-01-13 15:12:00,49.635,49.64,49.632,49.6339,27,9749,483914.875
2017-01-13 15:13:00,49.64,49.645,49.6347,49.645,37,7830,388677.25
2017-01-13 15:14:00,49.645,49.645,49.63,49.6341,37,6425,318923.0625
2017-01-13 15:15:00,49.63,49.6363,49.63,49.635,21,2772,137582.7031
2017-01-13 15:16:00,49.63,49.635,49.63,49.635,13,2286,113461.4531
2017-01-13 15:17:00,49.6366,49.64,49.63,49.635,13,1901,94357.1719
2017-01-13 15:18:00,49.63,49.64,49.63,49.64,199,125872,6248146
