"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 12:15:00,70.97,70.97,70.965,70.97,25,4727,335470.4063
2017-01-06 12:16:00,70.97,70.975,70.95,70.95,65,9765,692968.5625
2017-01-06 12:17:00,70.9559,70.965,70.93,70.93,41,4681,332128.875
2017-01-06 12:18:00,70.9257,70.93,70.925,70.93,35,6861,486647.5
2017-01-06 12:19:00,70.93,70.96,70.93,70.96,56,12933,917549.875
2017-01-06 12:20:00,70.96,70.96,70.94,70.95,37,5618,398623.125
2017-01-06 12:21:00,70.95,70.955,70.94,70.94,29,4775,338758.7813
2017-01-06 12:22:00,70.93,70.9365,70.92,70.9205,11,1547,109726.8594
2017-01-06 12:23:00,70.925,70.96,70.925,70.96,39,4984,353576.5625
2017-01-06 12:24:00,70.97,70.97,70.95,70.95,31,4094,290493.3125
2017-01-06 12:25:00,70.9563,70.9563,70.9421,70.95,24,3794,269175
2017-01-06 12:26:00,70.95,70.95,70.93,70.935,30,6257,443872.5
2017-01-06 12:27:00,70.935,70.95,70.935,70.9465,21,2974,210981.2656
2017-01-06 12:28:00,70.95,70.955,70.94,70.955,290,48476,3439209.25
2017-01-06 12:29:00,70.95,70.95,70.94,70.945,102,37350,2649801.75
2017-01-06 12:30:00,70.95,70.96,70.94,70.95,67,11351,805371.375
2017-01-06 12:31:00,70.95,70.97,70.95,70.97,62,13336,946379.4375
2017-01-06 12:32:00,70.97,70.98,70.97,70.975,62,20259,1437792.125
2017-01-06 12:33:00,70.9799,70.9799,70.9637,70.965,49,25417,1803815.25
2017-01-06 12:34:00,70.965,71,70.96,70.995,57,12068,856585.3125
2017-01-06 12:35:00,70.995,71.0257,70.995,71.02,60,10717,761005.0625
2017-01-06 12:36:00,71.0134,71.05,71.0134,71.045,29,5889,418318.4063
2017-01-06 12:37:00,71.0421,71.05,71.01,71.01,59,18906,1343031.625
2017-01-06 12:38:00,71.01,71.015,71,71.005,80,40313,2862407
2017-01-06 12:39:00,71.0024,71.02,71.0024,71.02,22,15638,1110396.375
2017-01-06 12:40:00,71.02,71.0357,71.02,71.035,78,16251,1154281.75
2017-01-06 12:41:00,71.04,71.05,71.035,71.0425,37,12344,876937.8125
2017-01-06 12:42:00,71.045,71.065,71.045,71.061,37,5242,372485.7188
2017-01-06 12:43:00,71.065,71.09,71.06,71.09,37,23811,1692223.25
2017-01-06 12:44:00,71.08,71.08,71.05,71.05,66,22793,1619896.75
2017-01-06 12:45:00,71.055,71.0565,71.04,71.05,59,13295,944614.375
2017-01-06 12:46:00,71.05,71.065,71.05,71.065,37,7987,567545.1875
2017-01-06 12:47:00,71.06,71.06,71.05,71.0511,40,9320,662276
2017-01-06 12:48:00,71.0557,71.07,71.0541,71.07,24,6014,427358.5938
2017-01-06 12:49:00,71.06,71.08,71.06,71.0759,30,5148,365871.9375
2017-01-06 12:50:00,71.075,71.08,71.07,71.075,62,12419,882728.5
2017-01-06 12:51:00,71.07,71.08,71.0664,71.075,53,17819,1266425.75
2017-01-06 12:52:00,71.08,71.09,71.0794,71.08,33,6361,452151.5313
2017-01-06 12:53:00,71.07,71.08,71.065,71.07,67,15945,1133216.875
2017-01-06 12:54:00,71.07,71.08,71.065,71.08,21,3958,281315.3125
2017-01-06 12:55:00,71.08,71.08,71.07,71.08,74,12128,862045.75
2017-01-06 12:56:00,71.08,71.09,71.05,71.0525,123,20049,1425040.75
2017-01-06 12:57:00,71.055,71.055,71.03,71.0537,136,26285,1867308.5
2017-01-06 12:58:00,71.06,71.08,71.06,71.07,55,10082,716478.875
2017-01-06 12:59:00,71.08,71.08,71.07,71.075,5,500,35538
2017-01-06 13:00:00,71.08,71.1,71.08,71.0975,19,4365,310307.6875
2017-01-06 13:01:00,71.095,71.12,71.095,71.11,124,28411,2020333.375
2017-01-06 13:02:00,71.11,71.12,71.1,71.115,47,8954,636741.0625
2017-01-06 13:03:00,71.11,71.13,71.11,71.1282,25,8389,596677.625
2017-01-06 13:04:00,71.13,71.13,71.1199,71.1243,56,7407,526819.125
2017-01-06 13:05:00,71.125,71.14,71.12,71.14,56,9015,641237.25
2017-01-06 13:06:00,71.14,71.15,71.135,71.1372,29,10076,716836.9375
2017-01-06 13:07:00,71.13,71.135,71.13,71.13,22,3400,241843
2017-01-06 13:08:00,71.13,71.1363,71.12,71.1363,23,2335,166084.8594
2017-01-06 13:09:00,71.13,71.135,71.11,71.11,87,16004,1138115
2017-01-06 13:10:00,71.115,71.12,71.11,71.11,24,11189,795711.125
2017-01-06 13:11:00,71.11,71.11,71.1,71.1,79,19937,1417665.25
2017-01-06 13:12:00,71.1,71.1,71.09,71.1,75,14874,1057497.875
2017-01-06 13:13:00,71.1,71.1,71.09,71.095,45,5936,422027.9375
2017-01-06 13:14:00,71.1,71.1,71.08,71.085,41,9907,704269.0625
2017-01-06 13:15:00,71.08,71.09,71.06,71.07,60,7572,538181.8125
2017-01-06 13:16:00,71.07,71.08,71.06,71.06,47,8124,577372.6875
2017-01-06 13:17:00,71.06,71.095,71.06,71.095,105,24730,1757912.125
2017-01-06 13:18:00,71.095,71.1,71.08,71.09,80,16817,1195479
2017-01-06 13:19:00,71.095,71.095,71.06,71.075,37,4821,342667.5625
2017-01-06 13:20:00,71.075,71.09,71.07,71.075,124,64670,4596795
2017-01-06 13:21:00,71.08,71.1,71.08,71.1,232,38821,2759957
2017-01-06 13:22:00,71.1,71.1,71.0943,71.095,350,57604,4095469.5
2017-01-06 13:23:00,71.0965,71.1,71.09,71.095,121,31472,2237373
2017-01-06 13:24:00,71.095,71.1,71.08,71.085,33,4568,324740.75
2017-01-06 13:25:00,71.09,71.1,71.075,71.08,54,12719,904171.1875
2017-01-06 13:26:00,71.07,71.07,71.06,71.06,20,2577,183145.0469
2017-01-06 13:27:00,71.065,71.07,71.06,71.06,15,5140,365280
2017-01-06 13:28:00,71.06,71.06,71.03,71.03,79,8894,631807.25
2017-01-06 13:29:00,71.0258,71.04,71.01,71.01,77,14644,1040041.25
2017-01-06 13:30:00,71.015,71.0417,71.015,71.03,58,10701,760121.3125
2017-01-06 13:31:00,71.03,71.039,71.03,71.03,30,3571,253653.8906
2017-01-06 13:32:00,71.03,71.035,71.01,71.01,31,6107,433732.2813
2017-01-06 13:33:00,71.01,71.04,71.01,71.04,48,8776,623324
2017-01-06 13:34:00,71.04,71.05,71.02,71.02,53,6325,449301.9375
2017-01-06 13:35:00,71.02,71.03,71.005,71.005,56,6725,477602.5938
2017-01-06 13:36:00,71.01,71.02,71,71,70,13696,972538.9375
2017-01-06 13:37:00,70.9999,71.01,70.9966,71.01,19,3776,268094.25
2017-01-06 13:38:00,71.01,71.015,71,71.0065,44,8524,605284.6875
2017-01-06 13:39:00,71,71.015,71,71.01,29,3296,234035.7344
2017-01-06 13:40:00,71.01,71.03,71.01,71.025,15,1503,106740.8125
2017-01-06 13:41:00,71.025,71.025,71.02,71.02,5,526,37357.0977
2017-01-06 13:42:00,71.03,71.04,71.03,71.0392,57,9128,648392.5
2017-01-06 13:43:00,71.03,71.04,71.0227,71.04,25,4200,298325.5938
2017-01-06 13:44:00,71.04,71.0435,71.04,71.04,19,4026,286007.4688
2017-01-06 13:45:00,71.04,71.06,71.04,71.0575,13,2633,187083.4844
2017-01-06 13:46:00,71.0568,71.07,71.0567,71.07,15,2033,144478
2017-01-06 13:47:00,71.07,71.07,71.0464,71.0464,29,7344,521845.7188
2017-01-06 13:48:00,71.05,71.06,71.04,71.06,14,1576,111972.8281
2017-01-06 13:49:00,71.06,71.06,71.0447,71.05,18,2742,194820.5156
2017-01-06 13:50:00,71.059,71.06,71.055,71.0599,16,1854,131744.3125
2017-01-06 13:51:00,71.06,71.07,71.06,71.07,15,2092,148665.0469
2017-01-06 13:52:00,71.07,71.08,71.07,71.0741,25,5681,403784.8125
2017-01-06 13:53:00,71.08,71.08,71.06,71.06,26,3087,219392.5938
2017-01-06 13:54:00,71.06,71.06,71.05,71.055,36,5445,386884.9688
2017-01-06 13:55:00,71.05,71.05,71.04,71.045,11,2015,143160.7813
2017-01-06 13:56:00,71.045,71.06,71.045,71.06,30,3686,261896.3438
2017-01-06 13:57:00,71.0531,71.08,71.05,71.07,14,3900,277130.5938
2017-01-06 13:58:00,71.0758,71.08,71.04,71.04,38,6086,432504.0313
2017-01-06 13:59:00,71.045,71.045,71.02,71.03,20,4068,288976
2017-01-06 14:00:00,71.025,71.0337,71.02,71.03,21,2845,202076
2017-01-06 14:01:00,71.02,71.03,71.02,71.025,12,1250,88782.2031
2017-01-06 14:02:00,71.02,71.0385,71.02,71.03,73,17945,1274662.375
2017-01-06 14:03:00,71.02,71.025,71.01,71.025,27,2903,206167.9531
2017-01-06 14:04:00,71.03,71.03,71.01,71.015,16,1896,134653.625
2017-01-06 14:05:00,71.0179,71.0201,71.01,71.0201,28,4920,349402.3125
2017-01-06 14:06:00,71.02,71.02,71,71,52,7221,512793.1875
2017-01-06 14:07:00,71.01,71.0299,71.01,71.02,13,1566,111215.3125
2017-01-06 14:08:00,71.03,71.059,71.03,71.05,38,4947,351459.0938
2017-01-06 14:09:00,71.049,71.06,71.045,71.06,61,9398,667724.375
2017-01-06 14:10:00,71.06,71.0659,71.05,71.05,35,4692,333400.9688
2017-01-06 14:11:00,71.05,71.05,71.03,71.03,62,7986,567372.1875
2017-01-06 14:12:00,71.035,71.06,71.02,71.055,98,14236,1011283.5625
2017-01-06 14:13:00,71.06,71.07,71.06,71.06,59,7077,502909.0625
2017-01-06 14:14:00,71.0585,71.08,71.0548,71.07,32,7870,559310
2017-01-06 14:15:00,71.07,71.07,71.0492,71.0492,28,3500,248696.4844
2017-01-06 14:16:00,71.05,71.06,71.05,71.05,81,18099,1286064.5
2017-01-06 14:17:00,71.045,71.045,71.03,71.03,21,2113,150108.375
2017-01-06 14:18:00,71.03,71.05,71.03,71.05,28,3000,213124.5
2017-01-06 14:19:00,71.0554,71.065,71.0521,71.065,31,6905,490663.7188
2017-01-06 14:20:00,71.065,71.09,71.06,71.09,41,9936,706155.5625
2017-01-06 14:21:00,71.0846,71.1,71.0846,71.09,35,4679,332635.7813
2017-01-06 14:22:00,71.1,71.1,71.08,71.088,34,7849,557982
2017-01-06 14:23:00,71.09,71.095,71.07,71.075,68,11054,785784.4375
2017-01-06 14:24:00,71.07,71.07,71.07,71.07,18,2100,149247
2017-01-06 14:25:00,71.0644,71.08,71.0644,71.08,11,1462,103908.8281
2017-01-06 14:26:00,71.07,71.0763,71.06,71.0763,62,9100,646738.625
2017-01-06 14:27:00,71.07,71.0766,71.06,71.06,34,5799,412127.8125
2017-01-06 14:28:00,71.05,71.05,71.02,71.02,50,6107,433849.2188
2017-01-06 14:29:00,71.0263,71.04,71.0253,71.04,37,9349,664120.5
2017-01-06 14:30:00,71.05,71.05,71.04,71.05,28,3876,275382.7188
2017-01-06 14:31:00,71.05,71.07,71.05,71.07,20,3700,262905.0313
2017-01-06 14:32:00,71.07,71.07,71.05,71.05,51,5900,419218.125
2017-01-06 14:33:00,71.05,71.0563,71.0465,71.0489,13,3131,222467.5625
2017-01-06 14:34:00,71.04,71.06,71.04,71.0515,45,6651,472569.8438
2017-01-06 14:35:00,71.06,71.0739,71.06,71.07,15,1900,135029
2017-01-06 14:36:00,71.08,71.08,71.07,71.07,45,5982,425174.25
2017-01-06 14:37:00,71.0668,71.08,71.06,71.06,47,9467,672814
2017-01-06 14:38:00,71.06,71.06,71.05,71.05,12,1300,92372.8984
2017-01-06 14:39:00,71.05,71.05,71.02,71.025,27,4911,348884.875
2017-01-06 14:40:00,71.03,71.0366,71.02,71.02,29,3960,281274.125
2017-01-06 14:41:00,71.017,71.02,71,71.0099,37,8220,583726.5
2017-01-06 14:42:00,71.005,71.01,71,71,59,7930,563072.875
2017-01-06 14:43:00,71,71,70.99,70.995,18,2030,144125.9844
2017-01-06 14:44:00,70.995,71.02,70.995,71.01,21,2300,163328
2017-01-06 14:45:00,71.01,71.01,71,71.01,36,4300,305340.5
2017-01-06 14:46:00,71.01,71.0172,71.01,71.01,67,12161,863570.6875
2017-01-06 14:47:00,71.01,71.02,71.01,71.0135,6,1694,120299.0625
2017-01-06 14:48:00,71.0199,71.0199,70.985,70.99,61,7555,536405.9375
2017-01-06 14:49:00,70.99,71.01,70.99,71.01,72,14681,1042342.75
2017-01-06 14:50:00,71,71.01,71,71,34,3805,270160.4063
2017-01-06 14:51:00,70.995,71,70.99,70.9941,51,12539,890171.25
2017-01-06 14:52:00,70.9999,71,70.99,70.995,7,1100,78097.4375
2017-01-06 14:53:00,70.9948,71.02,70.991,71.0035,88,14386,1021495.375
2017-01-06 14:54:00,71.01,71.02,70.999,71.0063,90,50481,3584636.25
2017-01-06 14:55:00,71.01,71.02,70.99,70.99,76,15350,1089981.625
2017-01-06 14:56:00,70.98,71,70.97,71,84,14320,1016504.5625
2017-01-06 14:57:00,70.995,71.0043,70.995,71,46,27575,1957823.75
2017-01-06 14:58:00,70.999,71,70.99,70.99,123,25489,1809494.375
2017-01-06 14:59:00,70.9865,70.99,70.98,70.98,17,1700,120670.6563
2017-01-06 15:00:00,70.9743,70.98,70.9665,70.97,42,5820,413058.8125
2017-01-06 15:01:00,70.97,70.98,70.95,70.96,46,16695,1184911.5
2017-01-06 15:02:00,70.96,70.99,70.96,70.99,58,9920,704036.0625
2017-01-06 15:03:00,70.9852,70.99,70.97,70.97,102,19035,1351056.5
2017-01-06 15:04:00,70.98,70.98,70.96,70.97,24,6857,486670.6563
2017-01-06 15:05:00,70.965,70.97,70.96,70.96,16,3054,216736.0781
2017-01-06 15:06:00,70.9699,70.9856,70.96,70.98,61,11648,826753.125
2017-01-06 15:07:00,70.98,70.98,70.97,70.98,36,6190,439340.9375
2017-01-06 15:08:00,70.98,70.98,70.97,70.98,12,1480,105044.4922
2017-01-06 15:09:00,70.98,70.99,70.96,70.99,273,57008,4046347.75
2017-01-06 15:10:00,70.98,71,70.97,70.97,43,8265,586688.25
2017-01-06 15:11:00,70.97,70.98,70.965,70.98,23,2918,207089.375
2017-01-06 15:12:00,70.98,71,70.97,70.99,58,24977,1772894.875
2017-01-06 15:13:00,70.9969,71.01,70.9958,71.005,22,10400,738401.75
2017-01-06 15:14:00,71.0066,71.02,70.99,70.9915,116,20259,1438374.25
2017-01-06 15:15:00,70.99,71,70.985,70.9957,28,3818,271044.9063
2017-01-06 15:16:00,70.99,70.99,70.97,70.98,52,6719,476921.6563
2017-01-06 15:17:00,70.98,71,70.97,71,28,3556,252438.0156
2017-01-06 15:18:00,71.0099,71.0099,71.005,71.005,7,1396,99124.9375
2017-01-06 15:19:00,71.01,71.01,71.005,71.01,37,4600,326639.5
2017-01-06 15:20:00,71.01,71.01,70.99,70.998,55,9654,685441.125
